section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,210,drone,5.248102,4.278317,3.004460,2.062169,0.005647,-0.019553,-0.002908,0.110705,-0.383317,-0.057017,-1.289638
sample,211,drone,5.273093,4.278493,3.003851,2.062078,0.008744,-0.030277,-0.004504,0.136649,-0.473147,-0.070379,-1.289638
sample,212,drone,5.298084,4.278754,3.002946,2.061943,0.012477,-0.043202,-0.006426,0.161570,-0.559438,-0.083215,-1.289638
sample,213,drone,5.323075,4.279116,3.001692,2.061757,0.016820,-0.058239,-0.008663,0.185483,-0.642235,-0.095531,-1.289638
sample,214,drone,5.348066,4.279594,3.000035,2.061510,0.021748,-0.075302,-0.011201,0.208399,-0.721584,-0.107333,-1.289638
sample,215,drone,5.373057,4.280203,2.997928,2.061197,0.027236,-0.094305,-0.014028,0.230333,-0.797527,-0.118630,-1.289638
sample,216,drone,5.398047,4.280956,2.995322,2.060809,0.033260,-0.115164,-0.017130,0.251295,-0.870109,-0.129426,-1.289638
sample,217,drone,5.423038,4.281866,2.992172,2.060341,0.039796,-0.137795,-0.020497,0.271300,-0.939376,-0.139729,-1.289638
sample,218,drone,5.448029,4.282945,2.988435,2.059785,0.046820,-0.162116,-0.024114,0.290360,-1.005371,-0.149546,-1.289638
sample,219,drone,5.473020,4.284206,2.984069,2.059135,0.054309,-0.188045,-0.027971,0.308487,-1.068138,-0.158882,-1.289638
sample,220,drone,5.498011,4.285659,2.979036,2.058387,0.062239,-0.215503,-0.032056,0.325696,-1.127722,-0.167745,-1.289638
sample,221,drone,5.523002,4.287317,2.973298,2.057533,0.070588,-0.244411,-0.036355,0.341998,-1.184168,-0.176142,-1.289638
sample,222,drone,5.547993,4.289187,2.966820,2.056570,0.079333,-0.274690,-0.040859,0.357406,-1.237520,-0.184077,-1.289638
sample,223,drone,5.572984,4.291282,2.959568,2.055491,0.088452,-0.306265,-0.045556,0.371934,-1.287821,-0.191560,-1.289638
sample,224,drone,5.597975,4.293608,2.951512,2.054293,0.097923,-0.339058,-0.050434,0.385593,-1.335118,-0.198595,-1.289638
sample,225,drone,5.622966,4.296176,2.942621,2.052970,0.107725,-0.372996,-0.055482,0.398398,-1.379453,-0.205190,-1.289638
sample,226,drone,5.647957,4.298993,2.932869,2.051520,0.117836,-0.408006,-0.060690,0.410360,-1.420872,-0.211351,-1.289638
sample,227,drone,5.672948,4.302066,2.922229,2.049937,0.128235,-0.444014,-0.066046,0.421492,-1.459418,-0.217084,-1.289638
sample,228,drone,5.697939,4.305402,2.910676,2.048218,0.138903,-0.480950,-0.071540,0.431808,-1.495137,-0.222397,-1.289638
sample,229,drone,5.722930,4.309008,2.898190,2.046361,0.149818,-0.518744,-0.077162,0.441320,-1.528073,-0.227296,-1.289638
sample,230,drone,5.747921,4.312890,2.884748,2.044362,0.160961,-0.557326,-0.082901,0.450041,-1.558269,-0.231788,-1.289638
sample,231,drone,5.772912,4.317054,2.870333,2.042218,0.172312,-0.596629,-0.088747,0.457984,-1.585771,-0.235879,-1.289638
sample,232,drone,5.797903,4.321503,2.854928,2.039926,0.183852,-0.636586,-0.094690,0.465161,-1.610622,-0.239575,-1.289638
sample,233,drone,5.822894,4.326243,2.838516,2.037485,0.195561,-0.677131,-0.100721,0.471586,-1.632868,-0.242884,-1.289638
sample,234,drone,5.847885,4.331277,2.821083,2.034892,0.207422,-0.718200,-0.106830,0.477271,-1.652552,-0.245812,-1.289638
sample,235,drone,5.872876,4.336610,2.802619,2.032145,0.219416,-0.759729,-0.113008,0.482229,-1.669719,-0.248366,-1.289638
sample,236,drone,5.897867,4.342244,2.783111,2.029243,0.231525,-0.801656,-0.119244,0.486473,-1.684414,-0.250552,-1.289638
sample,237,drone,5.922858,4.348182,2.762550,2.026185,0.243731,-0.843919,-0.125531,0.490016,-1.696680,-0.252376,-1.289638
sample,238,drone,5.947849,4.354426,2.740930,2.022969,0.256017,-0.886459,-0.131858,0.492870,-1.706563,-0.253846,-1.289638
sample,239,drone,5.972840,4.360978,2.718243,2.019595,0.268366,-0.929217,-0.138218,0.495048,-1.714106,-0.254968,-1.289638
sample,240,drone,5.997831,4.367840,2.694486,2.016061,0.280760,-0.972134,-0.144602,0.496564,-1.719354,-0.255749,-1.289638
sample,241,drone,6.022822,4.375011,2.669654,2.012367,0.293185,-1.015153,-0.151001,0.497430,-1.722351,-0.256195,-1.289638
sample,242,drone,6.047812,4.382494,2.643747,2.008513,0.305623,-1.058220,-0.157407,0.497658,-1.723142,-0.256312,-1.289638
sample,243,drone,6.072803,4.390287,2.616762,2.004500,0.318059,-1.101279,-0.163812,0.497262,-1.721771,-0.256108,-1.289638
sample,244,drone,6.097794,4.398391,2.588703,2.000326,0.330477,-1.144277,-0.170208,0.496255,-1.718283,-0.255590,-1.289638
sample,245,drone,6.122785,4.406805,2.559569,1.995992,0.342863,-1.187162,-0.176587,0.494649,-1.712722,-0.254762,-1.289638
sample,246,drone,6.147776,4.415528,2.529366,1.991500,0.355201,-1.229883,-0.182941,0.492457,-1.705132,-0.253633,-1.289638
sample,247,drone,6.172767,4.424558,2.498097,1.986849,0.367476,-1.272388,-0.189264,0.489691,-1.695558,-0.252209,-1.289638
sample,248,drone,6.197758,4.433895,2.465769,1.982040,0.379676,-1.314630,-0.195547,0.486366,-1.684043,-0.250497,-1.289638
sample,249,drone,6.222749,4.443535,2.432390,1.977075,0.391786,-1.356560,-0.201784,0.482493,-1.670634,-0.248502,-1.289638
sample,250,drone,6.247740,4.453477,2.397966,1.971954,0.403792,-1.398131,-0.207968,0.478086,-1.655373,-0.246232,-1.289638
sample,251,drone,6.272731,4.463718,2.362508,1.966680,0.415682,-1.439299,-0.214091,0.473157,-1.638306,-0.243693,-1.289638
sample,252,drone,6.297722,4.474254,2.326027,1.961254,0.427441,-1.480017,-0.220148,0.467718,-1.619476,-0.240892,-1.289638
sample,253,drone,6.322713,4.485082,2.288534,1.955677,0.439059,-1.520243,-0.226132,0.461784,-1.598929,-0.237836,-1.289638
sample,254,drone,6.347704,4.496199,2.250042,1.949951,0.450522,-1.559934,-0.232036,0.455367,-1.576708,-0.234531,-1.289638
sample,255,drone,6.372695,4.507600,2.210566,1.944079,0.461819,-1.599050,-0.237854,0.448478,-1.552858,-0.230983,-1.289638
sample,256,drone,6.397686,4.519281,2.170119,1.938063,0.472938,-1.637549,-0.243581,0.441133,-1.527423,-0.227200,-1.289638
sample,257,drone,6.422677,4.531238,2.128718,1.931904,0.483868,-1.675393,-0.249210,0.433342,-1.500448,-0.223187,-1.289638
sample,258,drone,6.447668,4.543466,2.086379,1.925607,0.494597,-1.712545,-0.254736,0.425119,-1.471977,-0.218952,-1.289638
sample,259,drone,6.472659,4.555959,2.043122,1.919172,0.505116,-1.748966,-0.260154,0.416477,-1.442054,-0.214501,-1.289638
sample,260,drone,6.497650,4.568713,1.998963,1.912604,0.515414,-1.784621,-0.265457,0.407429,-1.410724,-0.209841,-1.289638
sample,261,drone,6.522641,4.581721,1.953923,1.905904,0.525480,-1.819476,-0.270642,0.397987,-1.378032,-0.204978,-1.289638
sample,262,drone,6.547632,4.594977,1.908022,1.899077,0.535306,-1.853498,-0.275702,0.388165,-1.344021,-0.199919,-1.289638
sample,263,drone,6.572623,4.608476,1.861281,1.892124,0.544881,-1.886653,-0.280634,0.377974,-1.308737,-0.194671,-1.289638
sample,264,drone,6.597614,4.622211,1.813723,1.885050,0.554198,-1.918911,-0.285432,0.367429,-1.272223,-0.189239,-1.289638
sample,265,drone,6.622605,4.636176,1.765371,1.877858,0.563246,-1.950241,-0.290093,0.356541,-1.234523,-0.183632,-1.289638
sample,266,drone,6.647596,4.650364,1.716247,1.870551,0.572018,-1.980615,-0.294611,0.345324,-1.195683,-0.177854,-1.289638
sample,267,drone,6.672586,4.664767,1.666376,1.863132,0.580506,-2.010004,-0.298982,0.333790,-1.155747,-0.171914,-1.289638
sample,268,drone,6.697577,4.679378,1.615783,1.855607,0.588702,-2.038381,-0.303203,0.321952,-1.114759,-0.165817,-1.289638
sample,269,drone,6.722568,4.694191,1.564493,1.847978,0.596598,-2.065722,-0.307270,0.309823,-1.072763,-0.159570,-1.289638
sample,270,drone,6.747559,4.709198,1.512534,1.840249,0.604187,-2.092000,-0.311179,0.297416,-1.029804,-0.153180,-1.289638
sample,271,drone,6.772550,4.724390,1.459931,1.832424,0.611463,-2.117193,-0.314926,0.284744,-0.985926,-0.146654,-1.289638
sample,272,drone,6.797541,4.739760,1.406713,1.824508,0.618419,-2.141279,-0.318509,0.271819,-0.941174,-0.139997,-1.289638
sample,273,drone,6.822532,4.755299,1.352906,1.816505,0.625049,-2.164235,-0.321924,0.258655,-0.895592,-0.133217,-1.289638
sample,274,drone,6.847523,4.771001,1.298540,1.808418,0.631347,-2.186042,-0.325167,0.245263,-0.849225,-0.126320,-1.289638
sample,275,drone,6.872514,4.786855,1.243643,1.800252,0.637308,-2.206681,-0.328237,0.231658,-0.802116,-0.119312,-1.289638
sample,276,drone,6.897505,4.802855,1.188246,1.792012,0.642926,-2.226133,-0.331131,0.217851,-0.754310,-0.112201,-1.289638
sample,277,drone,6.922496,4.818990,1.132377,1.783702,0.648197,-2.244383,-0.333845,0.203856,-0.705853,-0.104994,-1.289638
sample,278,drone,6.947487,4.835253,1.076067,1.775326,0.653115,-2.261413,-0.336379,0.189686,-0.656787,-0.097695,-1.289638
sample,279,drone,6.972478,4.851634,1.019347,1.766889,0.657678,-2.277210,-0.338728,0.175352,-0.607157,-0.090313,-1.289638
sample,280,drone,6.997469,4.868125,0.962248,1.758395,0.661880,-2.291760,-0.340893,0.160869,-0.557009,-0.082853,-1.289638
sample,281,drone,7.022460,4.884716,0.904801,1.749850,0.665718,-2.305051,-0.342870,0.146248,-0.506385,-0.075323,-1.289638
sample,282,drone,7.047451,4.901399,0.847037,1.741258,0.669190,-2.317070,-0.344657,0.131504,-0.455332,-0.067729,-1.289638
sample,283,drone,7.072442,4.918163,0.788989,1.732624,0.672291,-2.327809,-0.346255,0.116647,-0.403892,-0.060078,-1.289638
sample,284,drone,7.097433,4.935001,0.730689,1.723952,0.675020,-2.337257,-0.347660,0.101693,-0.352111,-0.052375,-1.289638
sample,285,drone,7.122424,4.951902,0.672168,1.715247,0.677374,-2.345408,-0.348873,0.086652,-0.300032,-0.044629,-1.289638
sample,286,drone,7.147415,4.968858,0.613461,1.706514,0.679351,-2.352254,-0.349891,0.071538,-0.247701,-0.036845,-1.289638
sample,287,drone,7.172406,4.985858,0.554598,1.697759,0.680949,-2.357789,-0.350714,0.056364,-0.195161,-0.029030,-1.289638
sample,288,drone,7.197397,5.002893,0.495614,1.688985,0.682168,-2.362008,-0.351342,0.041143,-0.142457,-0.021190,-1.289638
sample,289,drone,7.222388,5.019954,0.436541,1.680198,0.683006,-2.364909,-0.351773,0.025887,-0.089634,-0.013333,-1.289638
sample,290,drone,7.247379,5.037031,0.377411,1.671403,0.683462,-2.366488,-0.352008,0.010609,-0.036735,-0.005464,-1.289638
sample,291,drone,7.272370,5.054114,0.318259,1.662604,0.683536,-2.366745,-0.352046,-0.004677,0.016194,0.002409,-1.289638
sample,292,drone,7.297360,5.071195,0.259117,1.653807,0.683228,-2.365679,-0.351888,-0.019960,0.069110,0.010280,-1.289638
sample,293,drone,7.322351,5.088263,0.200018,1.645016,0.682538,-2.363291,-0.351533,-0.035225,0.121968,0.018142,-1.289638
sample,294,drone,7.347342,5.105310,0.140995,1.636236,0.681467,-2.359583,-0.350981,-0.050462,0.174723,0.025990,-1.289638
sample,295,drone,7.372333,5.122324,0.082081,1.627473,0.680016,-2.354558,-0.350234,-0.065655,0.227332,0.033815,-1.289638
sample,296,drone,7.397324,5.139298,0.023310,1.618731,0.678186,-2.348220,-0.349291,-0.080794,0.279749,0.041612,-1.289638
sample,297,drone,7.422315,5.156221,-0.035287,1.610015,0.675978,-2.340575,-0.348154,-0.095865,0.331931,0.049374,-1.289638
sample,298,drone,7.447306,5.173085,-0.093677,1.601330,0.673394,-2.331630,-0.346823,-0.110854,0.383833,0.057094,-1.289638
sample,299,drone,7.472297,5.189879,-0.151827,1.592680,0.670437,-2.321391,-0.345300,-0.125750,0.435411,0.064766,-1.289638
sample,300,drone,7.497288,5.206595,-0.209704,1.584071,0.667109,-2.309867,-0.343586,-0.140540,0.486619,0.072383,-1.289638
sample,301,drone,7.522279,5.223222,-0.267278,1.575507,0.663413,-2.297068,-0.341682,-0.155210,0.537415,0.079939,-1.289638
sample,302,drone,7.547270,5.239753,-0.324516,1.566993,0.659351,-2.283006,-0.339591,-0.169748,0.587753,0.087427,-1.289638
sample,303,drone,7.572261,5.256178,-0.381387,1.558534,0.654929,-2.267691,-0.337313,-0.184141,0.637589,0.094840,-1.289638
sample,304,drone,7.597252,5.272488,-0.437860,1.550133,0.650148,-2.251138,-0.334850,-0.198377,0.686879,0.102171,-1.289638
sample,305,drone,7.622243,5.288674,-0.493903,1.541797,0.645013,-2.233360,-0.332206,-0.212441,0.735578,0.109415,-1.289638
sample,306,drone,7.647234,5.304727,-0.549487,1.533529,0.639530,-2.214372,-0.329381,-0.226323,0.783642,0.116565,-1.289638
sample,307,drone,7.672225,5.320639,-0.604582,1.525334,0.633701,-2.194192,-0.326380,-0.240008,0.831027,0.123613,-1.289638
sample,308,drone,7.697216,5.336400,-0.659157,1.517216,0.627533,-2.172836,-0.323203,-0.253484,0.877687,0.130553,-1.289638
sample,309,drone,7.722207,5.352004,-0.713185,1.509180,0.621032,-2.150323,-0.319854,-0.266738,0.923579,0.137380,-1.289638
sample,310,drone,7.747198,5.367441,-0.766635,1.501229,0.614201,-2.126674,-0.316337,-0.279757,0.968659,0.144085,-1.289638
sample,311,drone,7.772189,5.382703,-0.819480,1.493369,0.607049,-2.101908,-0.312653,-0.292529,1.012881,0.150663,-1.289638
sample,312,drone,7.797180,5.397782,-0.871692,1.485602,0.599580,-2.076048,-0.308806,-0.305040,1.056202,0.157107,-1.289638
sample,313,drone,7.822171,5.412671,-0.923245,1.477934,0.591802,-2.049117,-0.304800,-0.317278,1.098577,0.163410,-1.289638
sample,314,drone,7.847162,5.427362,-0.974111,1.470368,0.583722,-2.021139,-0.300639,-0.329231,1.139962,0.169566,-1.289638
sample,315,drone,7.872153,5.441847,-1.024265,1.462907,0.575347,-1.992139,-0.296325,-0.340884,1.180311,0.175568,-1.289638
sample,316,drone,7.897144,5.456119,-1.073682,1.455557,0.566684,-1.962145,-0.291863,-0.352226,1.219582,0.181409,-1.289638
sample,317,drone,7.922135,5.470171,-1.122337,1.448320,0.557742,-1.931182,-0.287258,-0.363243,1.257729,0.187084,-1.289638
sample,318,drone,7.947125,5.483996,-1.170206,1.441199,0.548528,-1.899281,-0.282513,-0.373923,1.294709,0.192584,-1.289638
sample,319,drone,7.972116,5.497587,-1.217267,1.434199,0.539052,-1.866470,-0.277632,-0.384253,1.330476,0.197904,-1.289638
sample,320,drone,7.997107,5.510939,-1.263496,1.427323,0.529323,-1.832781,-0.272621,-0.394220,1.364986,0.203038,-1.289638
sample,321,drone,8.022098,5.524044,-1.308872,1.420573,0.519349,-1.798246,-0.267484,-0.403811,1.398196,0.207978,-1.289638
sample,322,drone,8.047089,5.536897,-1.353376,1.413953,0.509140,-1.762897,-0.262226,-0.413013,1.430059,0.212717,-1.289638
sample,323,drone,8.072080,5.549491,-1.396985,1.407466,0.498705,-1.726769,-0.256852,-0.421814,1.460533,0.217250,-1.289638
sample,324,drone,8.097071,5.561823,-1.439683,1.401115,0.488056,-1.689897,-0.251367,-0.430201,1.489573,0.221570,-1.289638
sample,325,drone,8.122062,5.573885,-1.481450,1.394903,0.477203,-1.652317,-0.245777,-0.438161,1.517134,0.225669,-1.289638
sample,326,drone,8.147053,5.585674,-1.522269,1.388831,0.466156,-1.614067,-0.240088,-0.445681,1.543172,0.229542,-1.289638
sample,327,drone,8.172044,5.597185,-1.562124,1.382902,0.454927,-1.575186,-0.234304,-0.452748,1.567642,0.233182,-1.289638
sample,328,drone,8.197035,5.608412,-1.601000,1.377120,0.443527,-1.535714,-0.228433,-0.459350,1.590501,0.236582,-1.289638
sample,329,drone,8.222026,5.619353,-1.638882,1.371485,0.431968,-1.495690,-0.222480,-0.465474,1.611703,0.239736,-1.289638
sample,330,drone,8.247017,5.630003,-1.675757,1.366000,0.420262,-1.455158,-0.216450,-0.471106,1.631205,0.242637,-1.289638
sample,331,drone,8.272008,5.640359,-1.711613,1.360666,0.408421,-1.414159,-0.210352,-0.476234,1.648961,0.245278,-1.289638
sample,332,drone,8.296999,5.650417,-1.746440,1.355486,0.396459,-1.372739,-0.204191,-0.480845,1.664928,0.247653,-1.289638
sample,333,drone,8.321990,5.660174,-1.780226,1.350460,0.384388,-1.330943,-0.197974,-0.484927,1.679062,0.249756,-1.289638
sample,334,drone,8.346981,5.669629,-1.812963,1.345591,0.372221,-1.288817,-0.191708,-0.488467,1.691317,0.251578,-1.289638
sample,335,drone,8.371972,5.678779,-1.844643,1.340879,0.359973,-1.246408,-0.185400,-0.491451,1.701649,0.253115,-1.289638
sample,336,drone,8.396963,5.687621,-1.875260,1.336324,0.347658,-1.203765,-0.179057,-0.493867,1.710014,0.254360,-1.289638
sample,337,drone,8.421954,5.696155,-1.904810,1.331929,0.335289,-1.160938,-0.172686,-0.495702,1.716368,0.255305,-1.289638
sample,338,drone,8.446945,5.704380,-1.933286,1.327693,0.322881,-1.117977,-0.166296,-0.496943,1.720666,0.255944,-1.289638
sample,339,drone,8.471936,5.712294,-1.960688,1.323617,0.310451,-1.074936,-0.159894,-0.497578,1.722864,0.256271,-1.289638
sample,340,drone,8.496927,5.719897,-1.987014,1.319701,0.298011,-1.031865,-0.153487,-0.497593,1.722918,0.256279,-1.289638
sample,341,drone,8.521918,5.727189,-2.012263,1.315946,0.285580,-0.988821,-0.147084,-0.496976,1.720782,0.255961,-1.289638
sample,342,drone,8.546909,5.734170,-2.036437,1.312350,0.273172,-0.945857,-0.140694,-0.495715,1.716413,0.255311,-1.289638
sample,343,drone,8.571899,5.740842,-2.059539,1.308913,0.260803,-0.903031,-0.134323,-0.493795,1.709765,0.254323,-1.289638
sample,344,drone,8.596890,5.747206,-2.081572,1.305636,0.248491,-0.860400,-0.127982,-0.491204,1.700796,0.252989,-1.289638
sample,345,drone,8.621881,5.753262,-2.102543,1.302517,0.236252,-0.818022,-0.121678,-0.487930,1.689460,0.251302,-1.289638
sample,346,drone,8.646872,5.759014,-2.122458,1.299554,0.224103,-0.775958,-0.115421,-0.483960,1.675714,0.249258,-1.289638
sample,347,drone,8.671863,5.764464,-2.141327,1.296748,0.212062,-0.734267,-0.109220,-0.479281,1.659511,0.246847,-1.289638
sample,348,drone,8.696854,5.769613,-2.159158,1.294095,0.200148,-0.693012,-0.103084,-0.473880,1.640809,0.244066,-1.289638
sample,349,drone,8.721845,5.774467,-2.175965,1.291595,0.188377,-0.652256,-0.097021,-0.467744,1.619563,0.240905,-1.289638
sample,350,drone,8.746836,5.779029,-2.191760,1.289246,0.176769,-0.612063,-0.091043,-0.460860,1.595728,0.237360,-1.289638
sample,351,drone,8.771827,5.783303,-2.206557,1.287045,0.165342,-0.572498,-0.085157,-0.453216,1.569260,0.233423,-1.289638
sample,352,drone,8.796818,5.787293,-2.220374,1.284990,0.154116,-0.533628,-0.079376,-0.444798,1.540115,0.229088,-1.289638
sample,353,drone,8.821809,5.791006,-2.233229,1.283078,0.143111,-0.495521,-0.073707,-0.435595,1.508248,0.224347,-1.289638
sample,354,drone,8.846800,5.794446,-2.245141,1.281306,0.132345,-0.458243,-0.068162,-0.425592,1.473615,0.219196,-1.289638
sample,355,drone,8.871791,5.797620,-2.256133,1.279671,0.121839,-0.421866,-0.062751,-0.414778,1.436171,0.213626,-1.289638
sample,356,drone,8.896782,5.800536,-2.266227,1.278169,0.111613,-0.386461,-0.057485,-0.403140,1.395872,0.207632,-1.289638
sample,357,drone,8.921773,5.803199,-2.275449,1.276797,0.101689,-0.352098,-0.052374,-0.390664,1.352674,0.201206,-1.289638
sample,358,drone,8.946764,5.805618,-2.283825,1.275551,0.092087,-0.318852,-0.047428,-0.377338,1.306532,0.194343,-1.289638
sample,359,drone,8.971755,5.807802,-2.291386,1.274427,0.082829,-0.286795,-0.042660,-0.363148,1.257402,0.187035,-1.289638
sample,360,drone,8.996746,5.809758,-2.298160,1.273419,0.073936,-0.256004,-0.038080,-0.348083,1.205239,0.179276,-1.289638
sample,361,drone,9.021737,5.811497,-2.304181,1.272524,0.065431,-0.226555,-0.033699,-0.332130,1.150000,0.171059,-1.289638
sample,362,drone,9.046728,5.813029,-2.309484,1.271735,0.057336,-0.198525,-0.029530,-0.315275,1.091639,0.162378,-1.289638
sample,363,drone,9.071719,5.814363,-2.314104,1.271048,0.049673,-0.171993,-0.025583,-0.297505,1.030112,0.153226,-1.289638
sample,364,drone,9.096710,5.815511,-2.318080,1.270456,0.042466,-0.147038,-0.021871,-0.278809,0.965375,0.143597,-1.289638
sample,365,drone,9.121701,5.816486,-2.321453,1.269954,0.035738,-0.123741,-0.018406,-0.259172,0.897384,0.133483,-1.289638
sample,366,drone,9.146692,5.817298,-2.324265,1.269536,0.029512,-0.102185,-0.015200,-0.238583,0.826094,0.122879,-1.289638
sample,367,drone,9.171683,5.817961,-2.326560,1.269195,0.023813,-0.082452,-0.012264,-0.217028,0.751460,0.111777,-1.289638
sample,368,drone,9.196674,5.818488,-2.328386,1.268923,0.018664,-0.064626,-0.009613,-0.194495,0.673439,0.100172,-1.289638
sample,369,drone,9.221664,5.818893,-2.329791,1.268714,0.014092,-0.048792,-0.007258,-0.170970,0.591985,0.088056,-1.289638
sample,370,drone,9.246655,5.819192,-2.330825,1.268560,0.010119,-0.035037,-0.005212,-0.146442,0.507055,0.075423,-1.289638
sample,371,drone,9.271646,5.819399,-2.331542,1.268454,0.006772,-0.023448,-0.003488,-0.120896,0.418604,0.062266,-1.289638
sample,372,drone,9.296637,5.819531,-2.331997,1.268386,0.004076,-0.014114,-0.002099,-0.094321,0.326588,0.048579,-1.289638
sample,373,drone,9.321628,5.819603,-2.332247,1.268349,0.002058,-0.007125,-0.001060,-0.066704,0.230962,0.034355,-1.289638
sample,374,drone,9.346619,5.819633,-2.332353,1.268333,0.000742,-0.002571,-0.000382,-0.037682,0.134790,0.020190,-1.289638
sample,375,drone,9.371610,5.819640,-2.332376,1.268330,0.000174,-0.000388,-0.000051,-0.003640,0.071548,0.012558,-1.148344
sample,376,drone,9.396601,5.819642,-2.332372,1.268331,0.000560,0.001006,0.000245,0.039649,0.085750,0.020004,1.062343
sample,377,drone,9.421592,5.819668,-2.332325,1.268342,0.002156,0.003898,0.000949,0.089183,0.161396,0.039289,1.065577
sample,378,drone,9.446583,5.819750,-2.332177,1.268378,0.005018,0.009072,0.002209,0.138945,0.251212,0.061167,1.065577
sample,379,drone,9.471574,5.819919,-2.331872,1.268452,0.009101,0.016454,0.004006,0.186878,0.337874,0.082269,1.065577
sample,380,drone,9.496565,5.820205,-2.331355,1.268578,0.014358,0.025960,0.006321,0.232980,0.421228,0.102564,1.065577
sample,381,drone,9.521556,5.820637,-2.330574,1.268768,0.020746,0.037508,0.009133,0.277276,0.501314,0.122065,1.065577
sample,382,drone,9.546547,5.821242,-2.329480,1.269035,0.028217,0.051017,0.012422,0.319788,0.578175,0.140779,1.065577
sample,383,drone,9.571538,5.822047,-2.328025,1.269389,0.036729,0.066406,0.016169,0.360537,0.651850,0.158718,1.065577
sample,384,drone,9.596529,5.823078,-2.326161,1.269843,0.046238,0.083597,0.020355,0.399548,0.722381,0.175892,1.065577
sample,385,drone,9.621520,5.824358,-2.323846,1.270407,0.056699,0.102512,0.024961,0.436841,0.789808,0.192309,1.065577
sample,386,drone,9.646511,5.825911,-2.321037,1.271091,0.068072,0.123074,0.029967,0.472441,0.854172,0.207981,1.065577
sample,387,drone,9.671502,5.827760,-2.317695,1.271904,0.080313,0.145205,0.035356,0.506370,0.915515,0.222918,1.065577
sample,388,drone,9.696493,5.829926,-2.313780,1.272858,0.093381,0.168833,0.041109,0.538650,0.973877,0.237128,1.065577
sample,389,drone,9.721484,5.832428,-2.309256,1.273959,0.107236,0.193882,0.047208,0.569304,1.029299,0.250623,1.065577
sample,390,drone,9.746475,5.835286,-2.304089,1.275217,0.121836,0.220279,0.053636,0.598354,1.081822,0.263412,1.065577
sample,391,drone,9.771466,5.838517,-2.298246,1.276640,0.137143,0.247953,0.060374,0.625824,1.131487,0.275505,1.065577
sample,392,drone,9.796457,5.842140,-2.291696,1.278235,0.153116,0.276833,0.067406,0.651735,1.178335,0.286912,1.065577
sample,393,drone,9.821448,5.846170,-2.284410,1.280009,0.169717,0.306849,0.074714,0.676111,1.222406,0.297642,1.065577
sample,394,drone,9.846438,5.850623,-2.276359,1.281969,0.186909,0.337931,0.082283,0.698974,1.263742,0.307707,1.065577
sample,395,drone,9.871429,5.855512,-2.267519,1.284122,0.204654,0.370013,0.090094,0.720346,1.302384,0.317116,1.065577
sample,396,drone,9.896420,5.860852,-2.257865,1.286472,0.222914,0.403027,0.098133,0.740251,1.338372,0.325879,1.065577
sample,397,drone,9.921411,5.866654,-2.247375,1.289026,0.241653,0.436907,0.106382,0.758711,1.371747,0.334005,1.065577
sample,398,drone,9.946402,5.872930,-2.236028,1.291789,0.260835,0.471589,0.114827,0.775749,1.402551,0.341506,1.065577
sample,399,drone,9.971393,5.879691,-2.223804,1.294766,0.280426,0.507009,0.123451,0.791386,1.430823,0.348390,1.065577
sample,400,drone,9.996384,5.886946,-2.210686,1.297960,0.300390,0.543105,0.132240,0.805646,1.456606,0.354667,1.065577
sample,401,drone,10.021375,5.894705,-2.196659,1.301375,0.320694,0.579813,0.141178,0.818552,1.479940,0.360349,1.065577
sample,402,drone,10.046366,5.902975,-2.181706,1.305016,0.341303,0.617075,0.150251,0.830126,1.500865,0.365444,1.065577
sample,403,drone,10.071357,5.911764,-2.165816,1.308885,0.362185,0.654830,0.159444,0.840391,1.519423,0.369963,1.065577
sample,404,drone,10.096348,5.921078,-2.148977,1.312985,0.383308,0.693019,0.168742,0.849368,1.535655,0.373915,1.065577
sample,405,drone,10.121339,5.930923,-2.131178,1.317319,0.404638,0.731585,0.178133,0.857082,1.549601,0.377311,1.065577
sample,406,drone,10.146330,5.941303,-2.112411,1.321889,0.426146,0.770471,0.187601,0.863554,1.561303,0.380160,1.065577
sample,407,drone,10.171321,5.952222,-2.092668,1.326696,0.447800,0.809621,0.197134,0.868808,1.570801,0.382473,1.065577
sample,408,drone,10.196312,5.963685,-2.071944,1.331742,0.469571,0.848982,0.206718,0.872865,1.578137,0.384259,1.065577
sample,409,drone,10.221303,5.975692,-2.050234,1.337028,0.491428,0.888500,0.216340,0.875749,1.583350,0.385528,1.065577
sample,410,drone,10.246294,5.988247,-2.027535,1.342555,0.513342,0.928121,0.225987,0.877481,1.586483,0.386291,1.065577
sample,411,drone,10.271285,6.001350,-2.003845,1.348323,0.535286,0.967795,0.235647,0.878086,1.587576,0.386557,1.065577
sample,412,drone,10.296276,6.015002,-1.979163,1.354333,0.557231,1.007471,0.245308,0.877584,1.586669,0.386336,1.065577
sample,413,drone,10.321267,6.029202,-1.953490,1.360584,0.579149,1.047100,0.254957,0.876000,1.583804,0.385639,1.065577
sample,414,drone,10.346258,6.043949,-1.926827,1.367076,0.601015,1.086633,0.264583,0.873355,1.579022,0.384474,1.065577
sample,415,drone,10.371249,6.059241,-1.899178,1.373809,0.622801,1.126023,0.274174,0.869672,1.572364,0.382853,1.065577
sample,416,drone,10.396240,6.075078,-1.870546,1.380780,0.644483,1.165223,0.283719,0.864974,1.563870,0.380785,1.065577
