section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,420,drone,10.499268,7.833220,-1.629441,2.825740,-0.580113,-1.860152,0.058073,0.424783,1.362082,-0.042523,-1.873101
sample,421,drone,10.524266,7.818851,-1.675516,2.827178,-0.569371,-1.825707,0.056997,0.434452,1.393086,-0.043491,-1.873101
sample,422,drone,10.549264,7.804753,-1.720720,2.828590,-0.558392,-1.790502,0.055898,0.443732,1.422841,-0.044420,-1.873101
sample,423,drone,10.574263,7.790933,-1.765034,2.829973,-0.547186,-1.754570,0.054776,0.452609,1.451306,-0.045309,-1.873101
sample,424,drone,10.599261,7.777396,-1.808442,2.831328,-0.535763,-1.717942,0.053633,0.461071,1.478442,-0.046156,-1.873101
sample,425,drone,10.624259,7.764147,-1.850925,2.832655,-0.524134,-1.680653,0.052469,0.469108,1.504210,-0.046960,-1.873101
sample,426,drone,10.649257,7.751191,-1.892469,2.833951,-0.512309,-1.642737,0.051285,0.476705,1.528570,-0.047721,-1.873101
sample,427,drone,10.674256,7.738533,-1.933057,2.835219,-0.500300,-1.604229,0.050083,0.483851,1.551484,-0.048436,-1.873101
sample,428,drone,10.699254,7.726178,-1.972675,2.836455,-0.488118,-1.565168,0.048863,0.490534,1.572913,-0.049105,-1.873101
sample,429,drone,10.724252,7.714129,-2.011310,2.837662,-0.475775,-1.525589,0.047628,0.496741,1.592817,-0.049727,-1.873101
sample,430,drone,10.749250,7.702391,-2.048949,2.838837,-0.463283,-1.485533,0.046377,0.502460,1.611156,-0.050299,-1.873101
sample,431,drone,10.774249,7.690967,-2.085581,2.839980,-0.450654,-1.445037,0.045113,0.507680,1.627893,-0.050822,-1.873101
sample,432,drone,10.799247,7.679860,-2.121196,2.841092,-0.437901,-1.404144,0.043836,0.512387,1.642987,-0.051293,-1.873101
sample,433,drone,10.824245,7.669073,-2.155783,2.842172,-0.425036,-1.362894,0.042549,0.516570,1.656399,-0.051712,-1.873101
sample,434,drone,10.849243,7.658609,-2.189336,2.843219,-0.412074,-1.321329,0.041251,0.520216,1.668090,-0.052077,-1.873101
sample,435,drone,10.874242,7.648471,-2.221845,2.844234,-0.399027,-1.279495,0.039945,0.523313,1.678021,-0.052387,-1.873101
sample,436,drone,10.899240,7.638659,-2.253306,2.845217,-0.385910,-1.237434,0.038632,0.525849,1.686153,-0.052640,-1.873101
sample,437,drone,10.924238,7.629177,-2.283713,2.846166,-0.372737,-1.195193,0.037313,0.527812,1.692447,-0.052837,-1.873101
sample,438,drone,10.949236,7.620024,-2.313061,2.847082,-0.359521,-1.152818,0.035990,0.529189,1.696862,-0.052975,-1.873101
sample,439,drone,10.974235,7.611202,-2.341349,2.847965,-0.346279,-1.110356,0.034664,0.529968,1.699361,-0.053053,-1.873101
sample,440,drone,10.999233,7.602711,-2.368575,2.848815,-0.333025,-1.067856,0.033338,0.530137,1.699904,-0.053070,-1.873101
sample,441,drone,11.024231,7.594552,-2.394738,2.849632,-0.319774,-1.025367,0.032011,0.529684,1.698451,-0.053024,-1.873101
sample,442,drone,11.049229,7.586724,-2.419840,2.850416,-0.306542,-0.982939,0.030687,0.528597,1.694964,-0.052916,-1.873101
sample,443,drone,11.074228,7.579226,-2.443882,2.851166,-0.293346,-0.940624,0.029366,0.526863,1.689403,-0.052742,-1.873101
sample,444,drone,11.099226,7.572057,-2.466868,2.851884,-0.280201,-0.898475,0.028050,0.524469,1.681729,-0.052502,-1.873101
sample,445,drone,11.124224,7.565217,-2.488803,2.852569,-0.267124,-0.856544,0.026741,0.521405,1.671903,-0.052196,-1.873101
sample,446,drone,11.149222,7.558702,-2.509692,2.853221,-0.254133,-0.814885,0.025440,0.517657,1.659885,-0.051820,-1.873101
sample,447,drone,11.174221,7.552511,-2.529544,2.853841,-0.241243,-0.773555,0.024150,0.513214,1.645637,-0.051376,-1.873101
sample,448,drone,11.199219,7.546641,-2.548367,2.854428,-0.228474,-0.732609,0.022872,0.508062,1.629119,-0.050860,-1.873101
sample,449,drone,11.224217,7.541088,-2.566172,2.854984,-0.215842,-0.692105,0.021607,0.502191,1.610292,-0.050272,-1.873101
sample,450,drone,11.249215,7.535849,-2.582970,2.855508,-0.203366,-0.652100,0.020358,0.495587,1.589117,-0.049611,-1.873101
sample,451,drone,11.274214,7.530920,-2.598775,2.856002,-0.191064,-0.612655,0.019127,0.488239,1.565555,-0.048875,-1.873101
sample,452,drone,11.299212,7.526297,-2.613601,2.856465,-0.178956,-0.573828,0.017914,0.480134,1.539566,-0.048064,-1.873101
sample,453,drone,11.324210,7.521973,-2.627464,2.856898,-0.167059,-0.535682,0.016724,0.471260,1.511111,-0.047176,-1.873101
sample,454,drone,11.349208,7.517944,-2.640383,2.857301,-0.155394,-0.498278,0.015556,0.461605,1.480151,-0.046209,-1.873101
sample,455,drone,11.374207,7.514204,-2.652376,2.857675,-0.143981,-0.461679,0.014413,0.451156,1.446647,-0.045163,-1.873101
sample,456,drone,11.399205,7.510746,-2.663465,2.858021,-0.132838,-0.425950,0.013298,0.439901,1.410559,-0.044037,-1.873101
sample,457,drone,11.424203,7.507563,-2.673672,2.858340,-0.121987,-0.391156,0.012212,0.427829,1.371849,-0.042828,-1.873101
sample,458,drone,11.449201,7.504647,-2.683022,2.858632,-0.111448,-0.357363,0.011157,0.414927,1.330477,-0.041536,-1.873101
sample,459,drone,11.474200,7.501991,-2.691539,2.858898,-0.101242,-0.324637,0.010135,0.401182,1.286404,-0.040161,-1.873101
sample,460,drone,11.499198,7.499585,-2.699252,2.859139,-0.091391,-0.293047,0.009149,0.386583,1.239591,-0.038699,-1.873101
sample,461,drone,11.524196,7.497421,-2.706190,2.859355,-0.081915,-0.262662,0.008200,0.371116,1.189998,-0.037151,-1.873101
sample,462,drone,11.549195,7.495490,-2.712385,2.859549,-0.072836,-0.233551,0.007291,0.354771,1.137586,-0.035515,-1.873101
sample,463,drone,11.574193,7.493780,-2.717867,2.859720,-0.064177,-0.205787,0.006425,0.337535,1.082317,-0.033789,-1.873101
sample,464,drone,11.599191,7.492281,-2.722673,2.859870,-0.055961,-0.179439,0.005602,0.319395,1.024150,-0.031973,-1.873101
sample,465,drone,11.624189,7.490982,-2.726839,2.860000,-0.048209,-0.154583,0.004826,0.300339,0.963048,-0.030066,-1.873101
sample,466,drone,11.649188,7.489871,-2.730402,2.860111,-0.040945,-0.131290,0.004099,0.280355,0.898969,-0.028065,-1.873101
sample,467,drone,11.674186,7.488935,-2.733403,2.860205,-0.034192,-0.109637,0.003423,0.259432,0.831876,-0.025971,-1.873101
sample,468,drone,11.699184,7.488161,-2.735883,2.860282,-0.027974,-0.089699,0.002800,0.237555,0.761730,-0.023781,-1.873101
sample,469,drone,11.724182,7.487536,-2.737887,2.860345,-0.022315,-0.071553,0.002234,0.214715,0.688490,-0.021494,-1.873101
sample,470,drone,11.749181,7.487046,-2.739461,2.860394,-0.017239,-0.055277,0.001726,0.190897,0.612117,-0.019110,-1.873101
sample,471,drone,11.774179,7.486674,-2.740651,2.860431,-0.012771,-0.040950,0.001278,0.166090,0.532574,-0.016627,-1.873101
sample,472,drone,11.799177,7.486407,-2.741508,2.860458,-0.008935,-0.028650,0.000894,0.140282,0.449819,-0.014043,-1.873101
sample,473,drone,11.824175,7.486228,-2.742083,2.860476,-0.005757,-0.018460,0.000576,0.113460,0.363814,-0.011358,-1.873101
sample,474,drone,11.849174,7.486119,-2.742431,2.860487,-0.003262,-0.010461,0.000327,0.085613,0.274521,-0.008570,-1.873101
sample,475,drone,11.874172,7.486065,-2.742606,2.860492,-0.001477,-0.004735,0.000148,0.056725,0.181912,-0.005680,-1.873101
sample,476,drone,11.899170,7.486046,-2.742668,2.860494,-0.000426,-0.001366,0.000043,0.025224,0.096456,-0.003595,-1.873312
sample,477,drone,11.924168,7.486043,-2.742675,2.860494,-0.000216,0.000087,-0.000032,-0.014508,0.057899,-0.005721,2.757193
sample,478,drone,11.949167,7.486035,-2.742663,2.860492,-0.001152,0.001529,-0.000243,-0.065009,0.090272,-0.014015,2.216448
sample,479,drone,11.974165,7.485986,-2.742598,2.860482,-0.003466,0.004601,-0.000733,-0.119981,0.159260,-0.025361,2.216448
sample,480,drone,11.999163,7.485861,-2.742433,2.860456,-0.007150,0.009491,-0.001511,-0.173857,0.230773,-0.036749,2.216448
sample,481,drone,12.024161,7.485628,-2.742124,2.860407,-0.012158,0.016138,-0.002570,-0.225864,0.299806,-0.047743,2.216448
sample,482,drone,12.049160,7.485254,-2.741626,2.860327,-0.018443,0.024480,-0.003898,-0.276024,0.366388,-0.058345,2.216448
sample,483,drone,12.074158,7.484706,-2.740900,2.860212,-0.025958,0.034456,-0.005487,-0.324359,0.430546,-0.068562,2.216448
sample,484,drone,12.099156,7.483956,-2.739904,2.860053,-0.034660,0.046006,-0.007326,-0.370889,0.492309,-0.078397,2.216448
sample,485,drone,12.124154,7.482973,-2.738600,2.859845,-0.044501,0.059070,-0.009407,-0.415635,0.551704,-0.087856,2.216448
sample,486,drone,12.149153,7.481731,-2.736950,2.859583,-0.055440,0.073590,-0.011719,-0.458619,0.608760,-0.096942,2.216448
sample,487,drone,12.174151,7.480202,-2.734920,2.859259,-0.067431,0.089506,-0.014253,-0.499862,0.663506,-0.105660,2.216448
sample,488,drone,12.199149,7.478360,-2.732475,2.858870,-0.080431,0.106762,-0.017001,-0.539386,0.715968,-0.114014,2.216448
sample,489,drone,12.224147,7.476180,-2.729583,2.858409,-0.094398,0.125302,-0.019954,-0.577210,0.766176,-0.122009,2.216448
sample,490,drone,12.249146,7.473640,-2.726211,2.857873,-0.109290,0.145069,-0.023101,-0.613358,0.814157,-0.129650,2.216448
sample,491,drone,12.274144,7.470716,-2.722330,2.857254,-0.125064,0.166007,-0.026436,-0.647848,0.859939,-0.136941,2.216448
sample,492,drone,12.299142,7.467387,-2.717911,2.856551,-0.141680,0.188063,-0.029948,-0.680704,0.903551,-0.143885,2.216448
sample,493,drone,12.324140,7.463633,-2.712927,2.855757,-0.159097,0.211181,-0.033629,-0.711946,0.945020,-0.150489,2.216448
sample,494,drone,12.349139,7.459433,-2.707353,2.854869,-0.177275,0.235310,-0.037472,-0.741595,0.984376,-0.156756,2.216448
sample,495,drone,12.374137,7.454770,-2.701163,2.853884,-0.196174,0.260397,-0.041467,-0.769673,1.021645,-0.162691,2.216448
sample,496,drone,12.399135,7.449625,-2.694334,2.852796,-0.215756,0.286389,-0.045606,-0.796200,1.056857,-0.168299,2.216448
sample,497,drone,12.424133,7.443982,-2.686844,2.851604,-0.235981,0.313236,-0.049881,-0.821198,1.090039,-0.173583,2.216448
sample,498,drone,12.449132,7.437827,-2.678673,2.850302,-0.256813,0.340887,-0.054284,-0.844688,1.121219,-0.178548,2.216448
sample,499,drone,12.474130,7.431143,-2.669801,2.848890,-0.278213,0.369293,-0.058808,-0.866691,1.150425,-0.183199,2.216448
sample,500,drone,12.499128,7.423917,-2.660210,2.847362,-0.300144,0.398404,-0.063444,-0.887228,1.177686,-0.187540,2.216448
sample,501,drone,12.524127,7.416137,-2.649882,2.845718,-0.322571,0.428173,-0.068184,-0.906321,1.203030,-0.191576,2.216448
sample,502,drone,12.549125,7.407790,-2.638803,2.843953,-0.345457,0.458552,-0.073022,-0.923991,1.226484,-0.195311,2.216448
sample,503,drone,12.574123,7.398865,-2.626956,2.842067,-0.368767,0.489493,-0.077949,-0.940259,1.248078,-0.198750,2.216448
sample,504,drone,12.599121,7.389353,-2.614330,2.840056,-0.392467,0.520951,-0.082959,-0.955146,1.267838,-0.201896,2.216448
sample,505,drone,12.624120,7.379243,-2.600910,2.837919,-0.416521,0.552881,-0.088043,-0.968673,1.285794,-0.204756,2.216448
sample,506,drone,12.649118,7.368528,-2.586687,2.835654,-0.440897,0.585236,-0.093196,-0.980862,1.301973,-0.207332,2.216448
sample,507,drone,12.674116,7.357200,-2.571651,2.833260,-0.465561,0.617975,-0.098409,-0.991733,1.316404,-0.209630,2.216448
sample,508,drone,12.699114,7.345251,-2.555791,2.830734,-0.490480,0.651052,-0.103676,-1.001309,1.329114,-0.211654,2.216448
sample,509,drone,12.724113,7.332677,-2.539100,2.828076,-0.515623,0.684426,-0.108991,-1.009609,1.340131,-0.213409,2.216448
sample,510,drone,12.749111,7.319472,-2.521572,2.825285,-0.540957,0.718054,-0.114346,-1.016656,1.349485,-0.214898,2.216448
sample,511,drone,12.774109,7.305631,-2.503200,2.822359,-0.566452,0.751895,-0.119735,-1.022470,1.357202,-0.216127,2.216448
sample,512,drone,12.799107,7.291151,-2.483980,2.819299,-0.592077,0.785909,-0.125152,-1.027072,1.363312,-0.217100,2.216448
sample,513,drone,12.824106,7.276030,-2.463907,2.816102,-0.617802,0.820056,-0.130589,-1.030485,1.367841,-0.217821,2.216448
sample,514,drone,12.849104,7.260264,-2.442980,2.812770,-0.643598,0.854297,-0.136042,-1.032728,1.370819,-0.218295,2.216448
sample,515,drone,12.874102,7.243852,-2.421196,2.809301,-0.669435,0.888592,-0.141503,-1.033824,1.372273,-0.218527,2.216448
sample,516,drone,12.899100,7.226794,-2.398553,2.805695,-0.695285,0.922905,-0.146968,-1.033793,1.372232,-0.218520,2.216448
sample,517,drone,12.924099,7.209090,-2.375053,2.801953,-0.721121,0.957199,-0.152429,-1.032656,1.370724,-0.218280,2.216448
sample,518,drone,12.949097,7.190741,-2.350697,2.798074,-0.746914,0.991437,-0.157881,-1.030435,1.367776,-0.217811,2.216448
sample,519,drone,12.974095,7.171747,-2.325485,2.794059,-0.772639,1.025583,-0.163318,-1.027152,1.363417,-0.217117,2.216448
sample,520,drone,12.999093,7.152111,-2.299421,2.789909,-0.798268,1.059603,-0.168736,-1.022826,1.357675,-0.216202,2.216448
sample,521,drone,13.024092,7.131836,-2.272509,2.785623,-0.823777,1.093462,-0.174128,-1.017479,1.350578,-0.215072,2.216448
sample,522,drone,13.049090,7.110925,-2.244752,2.781203,-0.849139,1.127127,-0.179489,-1.011133,1.342155,-0.213731,2.216448
sample,523,drone,13.074088,7.089382,-2.216156,2.776649,-0.874330,1.160565,-0.184814,-1.003809,1.332433,-0.212183,2.216448
sample,524,drone,13.099086,7.067212,-2.186728,2.771963,-0.899326,1.193744,-0.190097,-0.995528,1.321440,-0.210432,2.216448
sample,525,drone,13.124085,7.044419,-2.156473,2.767145,-0.924103,1.226633,-0.195334,-0.986310,1.309205,-0.208484,2.216448
sample,526,drone,13.149083,7.021010,-2.125400,2.762197,-0.948638,1.259200,-0.200521,-0.976178,1.295756,-0.206342,2.216448
sample,527,drone,13.174081,6.996991,-2.093518,2.757120,-0.972908,1.291416,-0.205651,-0.965153,1.281121,-0.204011,2.216448
sample,528,drone,13.199079,6.972368,-2.060834,2.751915,-0.996892,1.323251,-0.210721,-0.953255,1.265328,-0.201496,2.216448
sample,529,drone,13.224078,6.947149,-2.027360,2.746584,-1.020568,1.354678,-0.215725,-0.940505,1.248405,-0.198802,2.216448
sample,530,drone,13.249076,6.921343,-1.993105,2.741129,-1.043914,1.385667,-0.220660,-0.926926,1.230380,-0.195931,2.216448
sample,531,drone,13.274074,6.894957,-1.958081,2.735552,-1.066911,1.416193,-0.225521,-0.912538,1.211281,-0.192890,2.216448
sample,532,drone,13.299072,6.868001,-1.922300,2.729854,-1.089538,1.446227,-0.230304,-0.897362,1.191137,-0.189682,2.216448
sample,533,drone,13.324071,6.840484,-1.885775,2.724038,-1.111776,1.475745,-0.235004,-0.881420,1.169976,-0.186312,2.216448
sample,534,drone,13.349069,6.812416,-1.848518,2.718105,-1.133606,1.504722,-0.239619,-0.864732,1.147825,-0.182785,2.216448
sample,535,drone,13.374067,6.783808,-1.810544,2.712058,-1.155009,1.533133,-0.244143,-0.847321,1.124714,-0.179104,2.216448
sample,536,drone,13.399065,6.754670,-1.771867,2.705898,-1.175969,1.560954,-0.248573,-0.829206,1.100669,-0.175275,2.216448
sample,537,drone,13.424064,6.725014,-1.732502,2.699630,-1.196467,1.588162,-0.252906,-0.810410,1.075719,-0.171302,2.216448
sample,538,drone,13.449062,6.694851,-1.692464,2.693254,-1.216487,1.614736,-0.257138,-0.790953,1.049893,-0.167190,2.216448
sample,539,drone,13.474060,6.664194,-1.651771,2.686774,-1.236012,1.640653,-0.261265,-0.770857,1.023218,-0.162942,2.216448
sample,540,drone,13.499059,6.633054,-1.610437,2.680192,-1.255027,1.665893,-0.265284,-0.750143,0.995722,-0.158563,2.216448
sample,541,drone,13.524057,6.601447,-1.568482,2.673511,-1.273516,1.690436,-0.269193,-0.728832,0.967434,-0.154059,2.216448
sample,542,drone,13.549055,6.569383,-1.525921,2.666733,-1.291466,1.714261,-0.272987,-0.706945,0.938382,-0.149432,2.216448
sample,543,drone,13.574053,6.536878,-1.482775,2.659862,-1.308861,1.737352,-0.276664,-0.684503,0.908593,-0.144688,2.216448
sample,544,drone,13.599052,6.503945,-1.439060,2.652901,-1.325689,1.759688,-0.280221,-0.661528,0.878097,-0.139832,2.216448
sample,545,drone,13.624050,6.470598,-1.394796,2.645852,-1.341935,1.781253,-0.283655,-0.638041,0.846920,-0.134867,2.216448
sample,546,drone,13.649048,6.436853,-1.350003,2.638719,-1.357588,1.802031,-0.286964,-0.614063,0.815092,-0.129799,2.216448
sample,547,drone,13.674046,6.402723,-1.304701,2.631505,-1.372636,1.822005,-0.290144,-0.589614,0.782640,-0.124631,2.216448
sample,548,drone,13.699045,6.368226,-1.258910,2.624213,-1.387067,1.841160,-0.293195,-0.564718,0.749593,-0.119369,2.216448
sample,549,drone,13.724043,6.333375,-1.212649,2.616846,-1.400870,1.859482,-0.296112,-0.539393,0.715978,-0.114016,2.216448
sample,550,drone,13.749041,6.298187,-1.165942,2.609408,-1.414035,1.876957,-0.298895,-0.513663,0.681824,-0.108577,2.216448
sample,551,drone,13.774039,6.262678,-1.118808,2.601902,-1.426551,1.893571,-0.301541,-0.487547,0.647159,-0.103056,2.216448
sample,552,drone,13.799038,6.226864,-1.071270,2.594332,-1.438410,1.909312,-0.304047,-0.461068,0.612011,-0.097459,2.216448
sample,553,drone,13.824036,6.190762,-1.023349,2.586701,-1.449603,1.924169,-0.306413,-0.434246,0.576407,-0.091790,2.216448
sample,554,drone,13.849034,6.154389,-0.975068,2.579013,-1.460121,1.938131,-0.308637,-0.407102,0.540377,-0.086052,2.216448
sample,555,drone,13.874032,6.117761,-0.926449,2.571270,-1.469957,1.951186,-0.310716,-0.379658,0.503949,-0.080251,2.216448
sample,556,drone,13.899031,6.080896,-0.877516,2.563478,-1.479103,1.963326,-0.312649,-0.351934,0.467149,-0.074391,2.216448
sample,557,drone,13.924029,6.043812,-0.828290,2.555639,-1.487552,1.974542,-0.314435,-0.323953,0.430008,-0.068476,2.216448
sample,558,drone,13.949027,6.006524,-0.778795,2.547757,-1.495299,1.984825,-0.316073,-0.295735,0.392552,-0.062512,2.216448
sample,559,drone,13.974025,5.969052,-0.729056,2.539837,-1.502338,1.994168,-0.317560,-0.267301,0.354809,-0.056501,2.216448
sample,560,drone,13.999024,5.931412,-0.679094,2.531880,-1.508663,2.002565,-0.318897,-0.238673,0.316809,-0.050450,2.216448
sample,561,drone,14.024022,5.893624,-0.628934,2.523893,-1.514271,2.010008,-0.320083,-0.209872,0.278579,-0.044362,2.216448
sample,562,drone,14.049020,5.855704,-0.578601,2.515877,-1.519156,2.016493,-0.321115,-0.180918,0.240147,-0.038242,2.216448
sample,563,drone,14.074018,5.817671,-0.528117,2.507838,-1.523316,2.022014,-0.321995,-0.151834,0.201541,-0.032094,2.216448
sample,564,drone,14.099017,5.779544,-0.477507,2.499779,-1.526748,2.026569,-0.322720,-0.122640,0.162790,-0.025923,2.216448
sample,565,drone,14.124015,5.741339,-0.426795,2.491703,-1.529448,2.030153,-0.323291,-0.093358,0.123921,-0.019734,2.216448
sample,566,drone,14.149013,5.703077,-0.376006,2.483615,-1.531415,2.032765,-0.323707,-0.064008,0.084963,-0.013530,2.216448
sample,567,drone,14.174011,5.664774,-0.325164,2.475519,-1.532648,2.034401,-0.323967,-0.034612,0.045944,-0.007316,2.216448
sample,568,drone,14.199010,5.626450,-0.274293,2.467418,-1.533146,2.035062,-0.324072,-0.005192,0.006891,-0.001097,2.216448
sample,569,drone,14.224008,5.588122,-0.223418,2.459317,-1.532908,2.034746,-0.324022,0.024233,-0.032166,0.005122,2.216448
sample,570,drone,14.249006,5.549809,-0.172563,2.451218,-1.531934,2.033453,-0.323816,0.053640,-0.071200,0.011338,2.216448
sample,571,drone,14.274004,5.511531,-0.121753,2.443127,-1.530226,2.031186,-0.323455,0.083008,-0.110183,0.017546,2.216448
sample,572,drone,14.299003,5.473304,-0.071011,2.435047,-1.527784,2.027945,-0.322939,0.112317,-0.149087,0.023741,2.216448
sample,573,drone,14.324001,5.435147,-0.020363,2.426981,-1.524610,2.023732,-0.322268,0.141544,-0.187883,0.029919,2.216448
sample,574,drone,14.348999,5.397078,0.030169,2.418934,-1.520707,2.018551,-0.321443,0.170670,-0.226543,0.036076,2.216448
sample,575,drone,14.373997,5.359117,0.080558,2.410910,-1.516077,2.012406,-0.320465,0.199672,-0.265039,0.042206,2.216448
sample,576,drone,14.398996,5.321280,0.130782,2.402912,-1.510724,2.005300,-0.319333,0.228529,-0.303344,0.048306,2.216448
sample,577,drone,14.423994,5.283586,0.180816,2.394944,-1.504652,1.997240,-0.318049,0.257221,-0.341429,0.054371,2.216448
sample,578,drone,14.448992,5.246052,0.230637,2.387011,-1.497864,1.988230,-0.316615,0.285725,-0.379265,0.060396,2.216448
sample,579,drone,14.473991,5.208698,0.280221,2.379115,-1.490366,1.978278,-0.315030,0.314022,-0.416825,0.066377,2.216448
sample,580,drone,14.498989,5.171539,0.329544,2.371260,-1.482164,1.967390,-0.313296,0.342089,-0.454081,0.072310,2.216448
sample,581,drone,14.523987,5.134595,0.378583,2.363451,-1.473263,1.955575,-0.311415,0.369906,-0.491005,0.078190,2.216448
sample,582,drone,14.548985,5.097881,0.427316,2.355691,-1.463670,1.942841,-0.309387,0.397451,-0.527567,0.084012,2.216448
sample,583,drone,14.573984,5.061416,0.475719,2.347983,-1.453392,1.929199,-0.307214,0.424703,-0.563741,0.089773,2.216448
sample,584,drone,14.598982,5.025217,0.523769,2.340331,-1.442436,1.914656,-0.304898,0.451641,-0.599498,0.095467,2.216448
sample,585,drone,14.623980,4.989299,0.571445,2.332739,-1.430812,1.899226,-0.302441,0.478244,-0.634810,0.101090,2.216448
sample,586,drone,14.648978,4.953681,0.618724,2.325210,-1.418526,1.882918,-0.299844,0.504491,-0.669649,0.106638,2.216448
sample,587,drone,14.673977,4.918378,0.665584,2.317748,-1.405589,1.865746,-0.297110,0.530359,-0.703987,0.112106,2.216448
sample,588,drone,14.698975,4.883407,0.712004,2.310356,-1.392010,1.847721,-0.294239,0.555830,-0.737795,0.117490,2.216448
sample,589,drone,14.723973,4.848783,0.757964,2.303037,-1.377799,1.828858,-0.291236,0.580880,-0.771046,0.122785,2.216448
sample,590,drone,14.748971,4.814521,0.803441,2.295795,-1.362968,1.809172,-0.288101,0.605488,-0.803711,0.127987,2.216448
sample,591,drone,14.773970,4.780639,0.848416,2.288633,-1.347527,1.788676,-0.284837,0.629635,-0.835763,0.133091,2.216448
sample,592,drone,14.798968,4.747150,0.892868,2.281554,-1.331488,1.767386,-0.281447,0.653298,-0.867172,0.138092,2.216448
sample,593,drone,14.823966,4.714069,0.936779,2.274562,-1.314864,1.745320,-0.277933,0.676456,-0.897912,0.142987,2.216448
sample,594,drone,14.848964,4.681411,0.980128,2.267658,-1.297668,1.722494,-0.274298,0.699088,-0.927953,0.147771,2.216448
sample,595,drone,14.873963,4.649190,1.022898,2.260848,-1.279912,1.698926,-0.270545,0.721173,-0.957268,0.152440,2.216448
sample,596,drone,14.898961,4.617420,1.065069,2.254132,-1.261612,1.674634,-0.266676,0.742690,-0.985829,0.156988,2.216448
sample,597,drone,14.923959,4.586114,1.106624,2.247515,-1.242780,1.649638,-0.262696,0.763617,-1.013608,0.161411,2.216448
sample,598,drone,14.948957,4.555285,1.147545,2.240998,-1.223434,1.623957,-0.258606,0.783934,-1.040576,0.165706,2.216448
sample,599,drone,14.973956,4.524947,1.187816,2.234585,-1.203586,1.597613,-0.254411,0.803619,-1.066705,0.169867,2.216448
sample,600,drone,14.998954,4.495110,1.227420,2.228279,-1.183255,1.570625,-0.250113,0.822650,-1.091967,0.173890,2.216448
sample,601,drone,15.023952,4.465788,1.266342,2.222081,-1.162457,1.543018,-0.245717,0.841008,-1.116334,0.177770,2.216448
sample,602,drone,15.048950,4.436991,1.304565,2.215994,-1.141208,1.514813,-0.241226,0.858670,-1.139778,0.181503,2.216448
sample,603,drone,15.073949,4.408732,1.342077,2.210020,-1.119526,1.486033,-0.236643,0.875615,-1.162271,0.185085,2.216448
sample,604,drone,15.098947,4.381019,1.378862,2.204162,-1.097430,1.456703,-0.231972,0.891823,-1.183785,0.188511,2.216448
sample,605,drone,15.123945,4.353864,1.414907,2.198422,-1.074938,1.426848,-0.227218,0.907272,-1.204291,0.191777,2.216448
sample,606,drone,15.148943,4.327276,1.450199,2.192802,-1.052070,1.396493,-0.222384,0.921940,-1.223762,0.194877,2.216448
sample,607,drone,15.173942,4.301264,1.484727,2.187304,-1.028844,1.365664,-0.217474,0.935807,-1.242169,0.197809,2.216448
sample,608,drone,15.198940,4.275837,1.518478,2.181929,-1.005283,1.334389,-0.212494,0.948852,-1.259484,0.200566,2.216448
sample,609,drone,15.223938,4.251003,1.551442,2.176680,-0.981405,1.302694,-0.207447,0.961053,-1.275679,0.203145,2.216448
sample,610,drone,15.248936,4.226770,1.583608,2.171558,-0.957233,1.270609,-0.202338,0.972389,-1.290726,0.205541,2.216448
sample,611,drone,15.273935,4.203145,1.614968,2.166564,-0.932789,1.238162,-0.197171,0.982839,-1.304597,0.207750,2.216448
sample,612,drone,15.298933,4.180134,1.645512,2.161700,-0.908095,1.205384,-0.191951,0.992381,-1.317264,0.209767,2.216448
sample,613,drone,15.323931,4.157744,1.675233,2.156967,-0.883174,1.172304,-0.186683,1.000995,-1.328698,0.211588,2.216448
sample,614,drone,15.348929,4.135979,1.704123,2.152366,-0.858049,1.138954,-0.181372,1.008660,-1.338871,0.213208,2.216448
sample,615,drone,15.373928,4.114844,1.732176,2.147899,-0.832744,1.105365,-0.176023,1.015353,-1.347756,0.214623,2.216448
sample,616,drone,15.398926,4.094344,1.759387,2.143566,-0.807284,1.071571,-0.170642,1.021055,-1.355324,0.215828,2.216448
sample,617,drone,15.423924,4.074483,1.785751,2.139367,-0.781695,1.037604,-0.165233,1.025743,-1.361547,0.216819,2.216448
sample,618,drone,15.448923,4.055262,1.811264,2.135305,-0.756001,1.003498,-0.159802,1.029397,-1.366397,0.217591,2.216448
sample,619,drone,15.473921,4.036685,1.835922,2.131378,-0.730229,0.969288,-0.154354,1.031995,-1.369846,0.218140,2.216448
sample,620,drone,15.498919,4.018753,1.859725,2.127588,-0.704405,0.935010,-0.148895,1.033517,-1.371866,0.218462,2.216448
sample,621,drone,15.523917,4.001467,1.882670,2.123934,-0.678556,0.900700,-0.143431,1.033940,-1.372428,0.218552,2.216448
sample,622,drone,15.548916,3.984828,1.904757,2.120416,-0.652711,0.866394,-0.137968,1.033245,-1.371505,0.218405,2.216448
sample,623,drone,15.573914,3.968834,1.925986,2.117036,-0.626898,0.832129,-0.132512,1.031409,-1.369068,0.218016,2.216448
sample,624,drone,15.598912,3.953485,1.946360,2.113791,-0.601145,0.797945,-0.127068,1.028411,-1.365089,0.217383,2.216448
sample,625,drone,15.623910,3.938779,1.965881,2.110683,-0.575481,0.763880,-0.121644,1.024231,-1.359540,0.216499,2.216448
sample,626,drone,15.648909,3.924713,1.984552,2.107710,-0.549937,0.729973,-0.116244,1.018847,-1.352393,0.215361,2.216448
