section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,418,drone,10.441736,9.858874,-1.798386,2.350955,0.462352,-0.366348,0.093445,-0.986551,0.781702,-0.199389,-0.670064
sample,419,drone,10.466716,9.870115,-1.807293,2.353227,0.437883,-0.346960,0.088500,-0.971998,0.770171,-0.196448,-0.670064
sample,420,drone,10.491696,9.880750,-1.815720,2.355377,0.413790,-0.327870,0.083630,-0.956453,0.757853,-0.193306,-0.670064
sample,421,drone,10.516676,9.890788,-1.823674,2.357405,0.390098,-0.309098,0.078842,-0.939903,0.744740,-0.189961,-0.670064
sample,422,drone,10.541656,9.900240,-1.831163,2.359316,0.366832,-0.290663,0.074140,-0.922335,0.730820,-0.186411,-0.670064
sample,423,drone,10.566637,9.909116,-1.838195,2.361109,0.344018,-0.272586,0.069529,-0.903739,0.716085,-0.182653,-0.670064
sample,424,drone,10.591617,9.917427,-1.844781,2.362789,0.321681,-0.254887,0.065014,-0.884102,0.700525,-0.178684,-0.670064
sample,425,drone,10.616597,9.925187,-1.850930,2.364358,0.299848,-0.237587,0.060602,-0.863411,0.684131,-0.174502,-0.670064
sample,426,drone,10.641577,9.932408,-1.856651,2.365817,0.278545,-0.220707,0.056296,-0.841654,0.666892,-0.170105,-0.670064
sample,427,drone,10.666558,9.939103,-1.861956,2.367170,0.257799,-0.204269,0.052103,-0.818820,0.648799,-0.165490,-0.670064
sample,428,drone,10.691538,9.945287,-1.866856,2.368420,0.237636,-0.188293,0.048028,-0.794895,0.629842,-0.160654,-0.670064
sample,429,drone,10.716518,9.950976,-1.871363,2.369570,0.218085,-0.172802,0.044077,-0.769868,0.610012,-0.155596,-0.670064
sample,430,drone,10.741498,9.956183,-1.875490,2.370622,0.199173,-0.157817,0.040254,-0.743727,0.589299,-0.150313,-0.670064
sample,431,drone,10.766479,9.960926,-1.879248,2.371581,0.180928,-0.143360,0.036567,-0.716460,0.567693,-0.144802,-0.670064
sample,432,drone,10.791459,9.965222,-1.882652,2.372449,0.163379,-0.129454,0.033020,-0.688053,0.545185,-0.139061,-0.670064
sample,433,drone,10.816439,9.969089,-1.885716,2.373230,0.146553,-0.116122,0.029619,-0.658496,0.521765,-0.133087,-0.670064
sample,434,drone,10.841419,9.972544,-1.888453,2.373929,0.130480,-0.103387,0.026371,-0.627776,0.497424,-0.126878,-0.670064
sample,435,drone,10.866399,9.975608,-1.890881,2.374548,0.115189,-0.091271,0.023281,-0.595881,0.472151,-0.120432,-0.670064
sample,436,drone,10.891380,9.978299,-1.893013,2.375092,0.100709,-0.079798,0.020354,-0.562798,0.445937,-0.113746,-0.670064
sample,437,drone,10.916360,9.980639,-1.894868,2.375565,0.087071,-0.068992,0.017598,-0.528515,0.418773,-0.106817,-0.670064
sample,438,drone,10.941340,9.982649,-1.896460,2.375971,0.074304,-0.058876,0.015017,-0.493021,0.390649,-0.099643,-0.670064
sample,439,drone,10.966320,9.984351,-1.897809,2.376315,0.062440,-0.049475,0.012620,-0.456303,0.361555,-0.092222,-0.670064
sample,440,drone,10.991301,9.985769,-1.898932,2.376602,0.051507,-0.040812,0.010410,-0.418348,0.331482,-0.084551,-0.670064
sample,441,drone,11.016281,9.986925,-1.899848,2.376835,0.041539,-0.032914,0.008395,-0.379146,0.300419,-0.076628,-0.670064
sample,442,drone,11.041261,9.987844,-1.900576,2.377021,0.032565,-0.025803,0.006582,-0.338683,0.268358,-0.068450,-0.670064
sample,443,drone,11.066241,9.988552,-1.901137,2.377164,0.024618,-0.019506,0.004975,-0.296947,0.235288,-0.060015,-0.670064
sample,444,drone,11.091222,9.989074,-1.901551,2.377270,0.017729,-0.014048,0.003583,-0.253926,0.201201,-0.051320,-0.670064
sample,445,drone,11.116202,9.989437,-1.901839,2.377343,0.011932,-0.009454,0.002411,-0.209609,0.166085,-0.042363,-0.670064
sample,446,drone,11.141182,9.989670,-1.902023,2.377390,0.007257,-0.005750,0.001467,-0.163982,0.129932,-0.033142,-0.670064
sample,447,drone,11.166162,9.989800,-1.902126,2.377416,0.003739,-0.002963,0.000756,-0.117034,0.092733,-0.023653,-0.670064
sample,448,drone,11.191142,9.989857,-1.902171,2.377428,0.001410,-0.001117,0.000285,-0.075608,0.053186,-0.016198,-0.670064
sample,449,drone,11.216123,9.989871,-1.902182,2.377431,-0.000038,-0.000306,-0.000054,-0.141438,-0.007593,-0.044914,-1.695399
sample,450,drone,11.241103,9.989855,-1.902187,2.377425,-0.005656,-0.001497,-0.001959,-0.463299,-0.116163,-0.159578,-2.882886
sample,451,drone,11.266083,9.989588,-1.902257,2.377333,-0.023185,-0.006109,-0.008026,-0.987300,-0.260018,-0.341765,-2.883955
sample,452,drone,11.291063,9.988697,-1.902492,2.377024,-0.054982,-0.014487,-0.019034,-1.530732,-0.403339,-0.529907,-2.883955
sample,453,drone,11.316044,9.986841,-1.902981,2.376382,-0.099661,-0.026260,-0.034501,-2.017896,-0.531704,-0.698553,-2.883955
sample,454,drone,11.341024,9.983718,-1.903804,2.375301,-0.155797,-0.041052,-0.053934,-2.449002,-0.645298,-0.847794,-2.883955
sample,455,drone,11.366004,9.979057,-1.905032,2.373687,-0.222014,-0.058499,-0.076857,-2.826028,-0.744642,-0.978312,-2.883955
sample,456,drone,11.390984,9.972626,-1.906726,2.371461,-0.296987,-0.078254,-0.102811,-3.150949,-0.830256,-1.090793,-2.883955
sample,457,drone,11.415964,9.964220,-1.908941,2.368551,-0.379437,-0.099979,-0.131353,-3.425742,-0.902663,-1.185920,-2.883955
sample,458,drone,11.440945,9.953669,-1.911721,2.364898,-0.468138,-0.123352,-0.162060,-3.652383,-0.962381,-1.264379,-2.883955
sample,459,drone,11.465925,9.940831,-1.915104,2.360454,-0.561912,-0.148060,-0.194522,-3.832850,-1.009933,-1.326853,-2.883955
sample,460,drone,11.490905,9.925595,-1.919119,2.355180,-0.659629,-0.173808,-0.228350,-3.969119,-1.045839,-1.374026,-2.883955
sample,461,drone,11.515885,9.907876,-1.923788,2.349046,-0.760211,-0.200311,-0.263169,-4.063165,-1.070620,-1.406583,-2.883955
sample,462,drone,11.540866,9.887615,-1.929126,2.342032,-0.862627,-0.227297,-0.298623,-4.116967,-1.084796,-1.425208,-2.883955
sample,463,drone,11.565846,9.864779,-1.935143,2.334126,-0.965896,-0.254508,-0.334373,-4.132500,-1.088889,-1.430585,-2.883955
sample,464,drone,11.590826,9.839358,-1.941842,2.325326,-1.069088,-0.281698,-0.370096,-4.111741,-1.083419,-1.423399,-2.883955
sample,465,drone,11.615806,9.811367,-1.949217,2.315636,-1.171321,-0.308636,-0.405487,-4.056666,-1.068907,-1.404333,-2.883955
sample,466,drone,11.640787,9.780839,-1.957261,2.305068,-1.271761,-0.335102,-0.440257,-3.969252,-1.045874,-1.374072,-2.883955
sample,467,drone,11.665767,9.747829,-1.965959,2.293641,-1.369626,-0.360888,-0.474136,-3.851476,-1.014841,-1.333301,-2.883955
sample,468,drone,11.690747,9.712411,-1.975291,2.281380,-1.464183,-0.385804,-0.506870,-3.705314,-0.976328,-1.282702,-2.883955
sample,469,drone,11.715727,9.674678,-1.985234,2.268317,-1.554746,-0.409666,-0.538221,-3.532743,-0.930857,-1.222962,-2.883955
sample,470,drone,11.740707,9.634736,-1.995758,2.254490,-1.640680,-0.432310,-0.567969,-3.335739,-0.878947,-1.154763,-2.883955
sample,471,drone,11.765688,9.592708,-2.006832,2.239941,-1.721401,-0.453579,-0.595913,-3.116279,-0.821121,-1.078791,-2.883955
sample,472,drone,11.790668,9.548734,-2.018419,2.224718,-1.796371,-0.473333,-0.621866,-2.876339,-0.757898,-0.995728,-2.883955
sample,473,drone,11.815648,9.502961,-2.030480,2.208873,-1.865104,-0.491444,-0.645660,-2.617896,-0.689800,-0.906261,-2.883955
sample,474,drone,11.840628,9.455552,-2.042972,2.192461,-1.927162,-0.507796,-0.667143,-2.342926,-0.617347,-0.811072,-2.883955
sample,475,drone,11.865609,9.406679,-2.055850,2.175542,-1.982158,-0.522287,-0.686182,-2.053406,-0.541060,-0.710847,-2.883955
sample,476,drone,11.890589,9.356523,-2.069066,2.158179,-2.029751,-0.534827,-0.702658,-1.751313,-0.461461,-0.606268,-2.883955
sample,477,drone,11.915569,9.305272,-2.082570,2.140437,-2.069654,-0.545342,-0.716471,-1.438624,-0.379069,-0.498021,-2.883955
sample,478,drone,11.940549,9.253122,-2.096311,2.122384,-2.101626,-0.553766,-0.727539,-1.117313,-0.294405,-0.386791,-2.883955
sample,479,drone,11.965530,9.200274,-2.110237,2.104089,-2.125475,-0.560050,-0.735795,-0.789359,-0.207992,-0.273260,-2.883955
sample,480,drone,11.990510,9.146932,-2.124292,2.085623,-2.141062,-0.564157,-0.741191,-0.456738,-0.120348,-0.158113,-2.883955
sample,481,drone,12.015490,9.093305,-2.138422,2.067058,-2.148294,-0.566063,-0.743695,-0.121426,-0.031995,-0.042035,-2.883955
sample,482,drone,12.040470,9.039602,-2.152572,2.048468,-2.147129,-0.565756,-0.743291,0.214600,0.056546,0.074290,-2.883955
sample,483,drone,12.065450,8.986034,-2.166688,2.029923,-2.137573,-0.563238,-0.739983,0.549363,0.144754,0.190178,-2.883955
sample,484,drone,12.090431,8.932808,-2.180712,2.011498,-2.119682,-0.558524,-0.733790,0.880888,0.232109,0.304945,-2.883955
sample,485,drone,12.115411,8.880133,-2.194592,1.993263,-2.093563,-0.551642,-0.724748,1.207197,0.318089,0.417906,-2.883955
sample,486,drone,12.140391,8.828213,-2.208272,1.975289,-2.059370,-0.542632,-0.712911,1.526314,0.402175,0.528378,-2.883955
sample,487,drone,12.165371,8.777246,-2.221702,1.957645,-2.017308,-0.531549,-0.698350,1.836262,0.483844,0.635676,-2.883955
sample,488,drone,12.190352,8.727427,-2.234829,1.940399,-1.967630,-0.518459,-0.681152,2.135066,0.562577,0.739115,-2.883955
sample,489,drone,12.215332,8.678943,-2.247604,1.923615,-1.910639,-0.503442,-0.661423,2.420747,0.637853,0.838012,-2.883955
sample,490,drone,12.240312,8.631971,-2.259981,1.907354,-1.846688,-0.486591,-0.639285,2.691330,0.709150,0.931682,-2.883955
sample,491,drone,12.265292,8.586681,-2.271915,1.891676,-1.776179,-0.468013,-0.614876,2.944838,0.775948,1.019442,-2.883955
sample,492,drone,12.290272,8.543232,-2.283363,1.876635,-1.699563,-0.447825,-0.588353,3.179295,0.837725,1.100606,-2.883955
sample,493,drone,12.315253,8.501770,-2.294288,1.862281,-1.617340,-0.426160,-0.559889,3.392724,0.893963,1.174490,-2.883955
sample,494,drone,12.340233,8.462429,-2.304654,1.848662,-1.530061,-0.403162,-0.529675,3.583148,0.944138,1.240411,-2.883955
sample,495,drone,12.365213,8.425328,-2.314430,1.835818,-1.438324,-0.378990,-0.497918,3.748592,0.987732,1.297684,-2.883955
sample,496,drone,12.390193,8.390570,-2.323589,1.823786,-1.342779,-0.353814,-0.464842,3.887077,1.024222,1.345625,-2.883955
sample,497,drone,12.415174,8.358242,-2.332107,1.812595,-1.244124,-0.327819,-0.430690,3.996629,1.053088,1.383550,-2.883955
sample,498,drone,12.440154,8.328413,-2.339967,1.802269,-1.143106,-0.301202,-0.395719,4.075270,1.073809,1.410773,-2.883955
sample,499,drone,12.465134,8.301132,-2.347155,1.792824,-1.040522,-0.274171,-0.360207,4.121023,1.085865,1.426612,-2.883955
sample,500,drone,12.490114,8.276428,-2.353664,1.784272,-0.937218,-0.246951,-0.324445,4.131913,1.088735,1.430382,-2.883955
sample,501,drone,12.515095,8.254308,-2.359493,1.776615,-0.834089,-0.219778,-0.288744,4.105962,1.081897,1.421398,-2.883955
sample,502,drone,12.540075,8.234756,-2.364645,1.769847,-0.732082,-0.192899,-0.253431,4.041194,1.064831,1.398977,-2.883955
sample,503,drone,12.565055,8.217733,-2.369130,1.763953,-0.632190,-0.166578,-0.218851,3.935633,1.037016,1.362434,-2.883955
sample,504,drone,12.590035,8.203172,-2.372967,1.758913,-0.535456,-0.141089,-0.185364,3.787302,0.997932,1.311085,-2.883955
sample,505,drone,12.615015,8.190981,-2.376179,1.754693,-0.442974,-0.116721,-0.153348,3.594224,0.947057,1.244245,-2.883955
sample,506,drone,12.639996,8.181041,-2.378798,1.751251,-0.355887,-0.093774,-0.123201,3.354423,0.883871,1.161231,-2.883955
sample,507,drone,12.664976,8.173201,-2.380864,1.748537,-0.275386,-0.072563,-0.095333,3.065922,0.807852,1.061358,-2.883955
sample,508,drone,12.689956,8.167282,-2.382424,1.746489,-0.202712,-0.053413,-0.070175,2.726745,0.718481,0.943942,-2.883955
sample,509,drone,12.714936,8.163073,-2.383533,1.745031,-0.139156,-0.036667,-0.048173,2.334915,0.615236,0.808299,-2.883955
sample,510,drone,12.739917,8.160330,-2.384256,1.744082,-0.086059,-0.022676,-0.029792,1.888456,0.497597,0.653744,-2.883955
sample,511,drone,12.764897,8.158774,-2.384666,1.743543,-0.044808,-0.011807,-0.015512,1.385391,0.365042,0.479594,-2.883955
sample,512,drone,12.789877,8.158091,-2.384845,1.743307,-0.016844,-0.004438,-0.005831,0.827949,0.223317,0.288327,-2.883955
sample,513,drone,12.814857,8.157932,-2.384887,1.743252,-0.003443,-0.000650,-0.001107,0.271894,0.151212,0.120484,-2.955123
sample,514,drone,12.839838,8.157919,-2.384878,1.743252,-0.003260,0.003116,0.000188,-0.185409,0.261223,0.038539,2.378681
sample,515,drone,12.864818,8.157769,-2.384732,1.743261,-0.012707,0.012401,0.000819,-0.530531,0.519085,0.034618,2.368355
sample,516,drone,12.889798,8.157284,-2.384258,1.743292,-0.029765,0.029050,0.001918,-0.822898,0.803123,0.053026,2.368355
sample,517,drone,12.914778,8.156282,-2.383280,1.743357,-0.053819,0.052526,0.003468,-1.091351,1.065125,0.070324,2.368355
sample,518,drone,12.939758,8.154596,-2.381634,1.743466,-0.084290,0.082264,0.005431,-1.337004,1.304875,0.086154,2.368355
sample,519,drone,12.964739,8.152071,-2.379170,1.743628,-0.120616,0.117718,0.007772,-1.560463,1.522963,0.100553,2.368355
sample,520,drone,12.989719,8.148570,-2.375753,1.743854,-0.162251,0.158352,0.010455,-1.762333,1.719982,0.113561,2.368355
sample,521,drone,13.014699,8.143965,-2.371259,1.744151,-0.208663,0.203649,0.013446,-1.943220,1.896522,0.125217,2.368355
sample,522,drone,13.039679,8.138145,-2.365579,1.744526,-0.259335,0.253103,0.016711,-2.103730,2.053176,0.135560,2.368355
sample,523,drone,13.064660,8.131008,-2.358614,1.744986,-0.313766,0.306226,0.020218,-2.244470,2.190534,0.144629,2.368355
sample,524,drone,13.089640,8.122469,-2.350279,1.745536,-0.371470,0.362543,0.023937,-2.366046,2.309188,0.152463,2.368355
sample,525,drone,13.114620,8.112450,-2.340501,1.746181,-0.431975,0.421594,0.027836,-2.469063,2.409729,0.159101,2.368355
sample,526,drone,13.139600,8.100887,-2.329216,1.746927,-0.494826,0.482935,0.031885,-2.554127,2.492749,0.164582,2.368355
sample,527,drone,13.164580,8.087728,-2.316373,1.747774,-0.559581,0.546133,0.036058,-2.621844,2.558839,0.168946,2.368355
sample,528,drone,13.189561,8.072930,-2.301931,1.748728,-0.625814,0.610775,0.040326,-2.672821,2.608591,0.172231,2.368355
sample,529,drone,13.214541,8.056462,-2.285859,1.749789,-0.693116,0.676460,0.044663,-2.707663,2.642596,0.174476,2.368355
sample,530,drone,13.239521,8.038302,-2.268135,1.750959,-0.761090,0.742801,0.049043,-2.726977,2.661445,0.175720,2.368355
sample,531,drone,13.264501,8.018438,-2.248748,1.752239,-0.829357,0.809427,0.053442,-2.731368,2.665730,0.176003,2.368355
sample,532,drone,13.289482,7.996867,-2.227696,1.753629,-0.897551,0.875982,0.057836,-2.721442,2.656043,0.175364,2.368355
sample,533,drone,13.314462,7.973595,-2.204984,1.755129,-0.965321,0.942124,0.062203,-2.697805,2.632974,0.173841,2.368355
sample,534,drone,13.339442,7.948639,-2.180627,1.756737,-1.032334,1.007526,0.066521,-2.661064,2.597116,0.171473,2.368355
sample,535,drone,13.364422,7.922020,-2.154647,1.758452,-1.098269,1.071877,0.070770,-2.611824,2.549060,0.168300,2.368355
sample,536,drone,13.389403,7.893769,-2.127075,1.760273,-1.162822,1.134878,0.074930,-2.550691,2.489396,0.164361,2.368355
sample,537,drone,13.414383,7.863924,-2.097948,1.762196,-1.225703,1.196248,0.078982,-2.478272,2.418717,0.159694,2.368355
sample,538,drone,13.439363,7.832532,-2.067310,1.764219,-1.286638,1.255719,0.082908,-2.395172,2.337614,0.154340,2.368355
sample,539,drone,13.464343,7.799643,-2.035212,1.766338,-1.345367,1.313037,0.086692,-2.301997,2.246678,0.148336,2.368355
sample,540,drone,13.489323,7.765317,-2.001710,1.768550,-1.401647,1.367964,0.090319,-2.199354,2.146501,0.141721,2.368355
sample,541,drone,13.514304,7.729617,-1.966868,1.770850,-1.455248,1.420277,0.093773,-2.087848,2.037675,0.134536,2.368355
sample,542,drone,13.539284,7.692612,-1.930753,1.773235,-1.505956,1.469767,0.097040,-1.968085,1.920790,0.126819,2.368355
sample,543,drone,13.564264,7.654378,-1.893438,1.775699,-1.553574,1.516240,0.100109,-1.840671,1.796438,0.118609,2.368355
sample,544,drone,13.589244,7.614995,-1.855000,1.778236,-1.597917,1.559518,0.102966,-1.706213,1.665211,0.109945,2.368355
sample,545,drone,13.614225,7.574546,-1.815523,1.780843,-1.638817,1.599435,0.105602,-1.565316,1.527700,0.100865,2.368355
sample,546,drone,13.639205,7.533119,-1.775092,1.783512,-1.676121,1.635842,0.108005,-1.418586,1.384496,0.091410,2.368355
sample,547,drone,13.664185,7.490806,-1.733796,1.786239,-1.709690,1.668605,0.110169,-1.266629,1.236191,0.081619,2.368355
sample,548,drone,13.689165,7.447702,-1.691728,1.789016,-1.739402,1.697603,0.112083,-1.110051,1.083376,0.071529,2.368355
sample,549,drone,13.714146,7.403904,-1.648983,1.791839,-1.765149,1.722731,0.113742,-0.949459,0.926643,0.061181,2.368355
sample,550,drone,13.739126,7.359514,-1.605659,1.794699,-1.786838,1.743898,0.115140,-0.785458,0.766583,0.050613,2.368355
sample,551,drone,13.764106,7.314633,-1.561857,1.797591,-1.804391,1.761030,0.116271,-0.618654,0.603787,0.039865,2.368355
sample,552,drone,13.789086,7.269366,-1.517677,1.800508,-1.817746,1.774064,0.117131,-0.449654,0.438848,0.028975,2.368355
sample,553,drone,13.814066,7.223818,-1.473224,1.803443,-1.826856,1.782955,0.117718,-0.279062,0.272356,0.017982,2.368355
sample,554,drone,13.839047,7.178095,-1.428600,1.806389,-1.831688,1.787671,0.118030,-0.107486,0.104903,0.006926,2.368355
sample,555,drone,13.864027,7.132306,-1.383911,1.809340,-1.832226,1.788196,0.118065,0.064469,-0.062920,-0.004154,2.368355
sample,556,drone,13.889007,7.086557,-1.339261,1.812288,-1.828467,1.784528,0.117822,0.236197,-0.230521,-0.015220,2.368355
sample,557,drone,13.913987,7.040955,-1.294755,1.815226,-1.820425,1.776679,0.117304,0.407092,-0.397309,-0.026232,2.368355
sample,558,drone,13.938968,6.995607,-1.250497,1.818148,-1.808129,1.764678,0.116512,0.576547,-0.562692,-0.037151,2.368355
sample,559,drone,13.963948,6.950620,-1.206591,1.821047,-1.791621,1.748567,0.115448,0.743958,-0.726080,-0.047939,2.368355
sample,560,drone,13.988928,6.906097,-1.163138,1.823916,-1.770960,1.728402,0.114117,0.908717,-0.886880,-0.058556,2.368355
sample,561,drone,14.013908,6.862142,-1.120239,1.826748,-1.746221,1.704258,0.112523,1.070219,-1.044501,-0.068963,2.368355
sample,562,drone,14.038888,6.818855,-1.077993,1.829538,-1.717492,1.676219,0.110671,1.227858,-1.198351,-0.079120,2.368355
sample,563,drone,14.063869,6.776335,-1.036495,1.832278,-1.684877,1.644387,0.108570,1.381028,-1.347840,-0.088990,2.368355
sample,564,drone,14.088849,6.734678,-0.995838,1.834962,-1.648495,1.608880,0.106225,1.529122,-1.492376,-0.098533,2.368355
sample,565,drone,14.113829,6.693976,-0.956114,1.837585,-1.608481,1.569828,0.103647,1.671536,-1.631367,-0.107710,2.368355
sample,566,drone,14.138809,6.654317,-0.917409,1.840140,-1.564984,1.527376,0.100844,1.807662,-1.764223,-0.116482,2.368355
sample,567,drone,14.163790,6.615788,-0.879806,1.842623,-1.518169,1.481686,0.097827,1.936896,-1.890350,-0.124809,2.368355
sample,568,drone,14.188770,6.578469,-0.843383,1.845028,-1.468216,1.432933,0.094609,2.058630,-2.009159,-0.132653,2.368355
sample,569,drone,14.213750,6.542436,-0.808216,1.847350,-1.415319,1.381308,0.091200,2.172259,-2.120058,-0.139976,2.368355
sample,570,drone,14.238730,6.507759,-0.774373,1.849584,-1.359689,1.327014,0.087615,2.277177,-2.222455,-0.146736,2.368355
sample,571,drone,14.263711,6.474505,-0.741918,1.851727,-1.301550,1.270273,0.083869,2.372778,-2.315758,-0.152896,2.368355
sample,572,drone,14.288691,6.442733,-0.710909,1.853774,-1.241144,1.211318,0.079977,2.458456,-2.399377,-0.158417,2.368355
sample,573,drone,14.313671,6.412497,-0.681400,1.855723,-1.178725,1.150399,0.075954,2.533605,-2.472720,-0.163260,2.368355
sample,574,drone,14.338651,6.383843,-0.653435,1.857569,-1.114564,1.087780,0.071820,2.597619,-2.535195,-0.167385,2.368355
sample,575,drone,14.363631,6.356813,-0.627054,1.859311,-1.048947,1.023739,0.067592,2.649891,-2.586212,-0.170753,2.368355
sample,576,drone,14.388612,6.331437,-0.602288,1.860946,-0.982174,0.958571,0.063289,2.689817,-2.625178,-0.173326,2.368355
sample,577,drone,14.413592,6.307743,-0.579163,1.862473,-0.914562,0.892584,0.058932,2.716790,-2.651503,-0.175064,2.368355
sample,578,drone,14.438572,6.285746,-0.557694,1.863890,-0.846442,0.826101,0.054543,2.730203,-2.664594,-0.175928,2.368355
sample,579,drone,14.463552,6.265454,-0.537891,1.865198,-0.778160,0.759460,0.050143,2.729452,-2.663860,-0.175880,2.368355
sample,580,drone,14.488533,6.246868,-0.519751,1.866395,-0.710077,0.693013,0.045756,2.713929,-2.648711,-0.174879,2.368355
sample,581,drone,14.513513,6.229978,-0.503267,1.867484,-0.642571,0.627129,0.041406,2.683030,-2.618554,-0.172888,2.368355
sample,582,drone,14.538493,6.214765,-0.488420,1.868464,-0.576032,0.562189,0.037118,2.636147,-2.572798,-0.169867,2.368355
sample,583,drone,14.563473,6.201200,-0.475180,1.869338,-0.510868,0.498591,0.032919,2.572675,-2.510852,-0.165777,2.368355
sample,584,drone,14.588454,6.189242,-0.463510,1.870109,-0.447500,0.436746,0.028836,2.492009,-2.432124,-0.160579,2.368355
sample,585,drone,14.613434,6.178842,-0.453360,1.870779,-0.386366,0.377081,0.024897,2.393541,-2.336022,-0.154234,2.368355
sample,586,drone,14.638414,6.169939,-0.444671,1.871352,-0.327917,0.320037,0.021130,2.276667,-2.221956,-0.146703,2.368355
sample,587,drone,14.663394,6.162459,-0.437371,1.871834,-0.272622,0.266071,0.017567,2.140779,-2.089334,-0.137947,2.368355
sample,588,drone,14.688374,6.156319,-0.431378,1.872230,-0.220963,0.215653,0.014238,1.985273,-1.937565,-0.127926,2.368355
sample,589,drone,14.713355,6.151420,-0.426597,1.872546,-0.173437,0.169269,0.011176,1.809541,-1.766056,-0.116603,2.368355
sample,590,drone,14.738335,6.147654,-0.422921,1.872789,-0.130558,0.127420,0.008413,1.612978,-1.574217,-0.103937,2.368355
sample,591,drone,14.763315,6.144897,-0.420231,1.872966,-0.092852,0.090621,0.005983,1.394979,-1.361456,-0.089889,2.368355
sample,592,drone,14.788295,6.143015,-0.418393,1.873087,-0.060864,0.059401,0.003922,1.154937,-1.127182,-0.074422,2.368355
sample,593,drone,14.813276,6.141856,-0.417263,1.873162,-0.035151,0.034306,0.002265,0.892245,-0.870804,-0.057494,2.368355
sample,594,drone,14.838256,6.141259,-0.416679,1.873201,-0.016287,0.015896,0.001049,0.606310,-0.591738,-0.039069,2.368355
sample,595,drone,14.863236,6.141043,-0.416469,1.873214,-0.004859,0.004743,0.000313,0.320016,-0.308919,-0.019763,2.368347
sample,596,drone,14.888216,6.141016,-0.416443,1.873216,-0.000299,0.000462,0.000062,0.131203,-0.104088,-0.002417,2.145082
sample,597,drone,14.913196,6.141028,-0.416446,1.873218,0.001695,-0.000458,0.000192,0.110176,-0.037359,0.010580,-0.263563
sample,598,drone,14.938177,6.141100,-0.416465,1.873226,0.005206,-0.001405,0.000591,0.183125,-0.049415,0.020781,-0.263563
sample,599,drone,14.963157,6.141288,-0.416516,1.873247,0.010845,-0.002926,0.001231,0.266878,-0.072014,0.030285,-0.263563
sample,600,drone,14.988137,6.141642,-0.416612,1.873287,0.018539,-0.005003,0.002104,0.347726,-0.093831,0.039459,-0.263563
sample,601,drone,15.013117,6.142214,-0.416766,1.873352,0.028217,-0.007614,0.003202,0.425703,-0.114872,0.048308,-0.263563
sample,602,drone,15.038098,6.143052,-0.416992,1.873447,0.039807,-0.010742,0.004517,0.500840,-0.135147,0.056834,-0.263563
sample,603,drone,15.063078,6.144203,-0.417303,1.873578,0.053239,-0.014366,0.006041,0.573172,-0.154665,0.065042,-0.263563
sample,604,drone,15.088058,6.145712,-0.417710,1.873749,0.068443,-0.018469,0.007767,0.642731,-0.173435,0.072936,-0.263563
sample,605,drone,15.113038,6.147622,-0.418225,1.873966,0.085350,-0.023031,0.009685,0.709550,-0.191465,0.080518,-0.263563
sample,606,drone,15.138019,6.149976,-0.418860,1.874233,0.103893,-0.028034,0.011790,0.773662,-0.208765,0.087793,-0.263563
sample,607,drone,15.162999,6.152813,-0.419626,1.874555,0.124003,-0.033461,0.014072,0.835101,-0.225344,0.094765,-0.263563
sample,608,drone,15.187979,6.156171,-0.420532,1.874936,0.145615,-0.039293,0.016524,0.893898,-0.241210,0.101438,-0.263563
sample,609,drone,15.212959,6.160088,-0.421589,1.875380,0.168662,-0.045512,0.019139,0.950087,-0.256372,0.107814,-0.263563
sample,610,drone,15.237939,6.164598,-0.422806,1.875892,0.193082,-0.052101,0.021910,1.003701,-0.270839,0.113898,-0.263563
sample,611,drone,15.262920,6.169734,-0.424192,1.876475,0.218808,-0.059043,0.024830,1.054773,-0.284620,0.119693,-0.263563
sample,612,drone,15.287900,6.175529,-0.425756,1.877133,0.245778,-0.066321,0.027890,1.103336,-0.297725,0.125204,-0.263563
sample,613,drone,15.312880,6.182013,-0.427505,1.877869,0.273931,-0.073918,0.031085,1.149423,-0.310161,0.130434,-0.263563
sample,614,drone,15.337860,6.189215,-0.429449,1.878686,0.303204,-0.081817,0.034407,1.193067,-0.321937,0.135387,-0.263563
sample,615,drone,15.362841,6.197162,-0.431593,1.879588,0.333537,-0.090002,0.037849,1.234300,-0.333064,0.140066,-0.263563
sample,616,drone,15.387821,6.205879,-0.433945,1.880577,0.364870,-0.098457,0.041405,1.273156,-0.343549,0.144475,-0.263563
sample,617,drone,15.412801,6.215391,-0.436512,1.881656,0.397145,-0.107166,0.045067,1.309667,-0.353401,0.148618,-0.263563
sample,618,drone,15.437781,6.225720,-0.439299,1.882828,0.430302,-0.116113,0.048830,1.343868,-0.362630,0.152499,-0.263563
sample,619,drone,15.462762,6.236889,-0.442313,1.884096,0.464285,-0.125283,0.052686,1.375789,-0.371243,0.156121,-0.263563
sample,620,drone,15.487742,6.248916,-0.445558,1.885461,0.499037,-0.134660,0.056630,1.405466,-0.379251,0.159489,-0.263563
sample,621,drone,15.512722,6.261821,-0.449041,1.886925,0.534503,-0.144230,0.060654,1.432929,-0.386662,0.162606,-0.263563
sample,622,drone,15.537702,6.275620,-0.452764,1.888491,0.570627,-0.153978,0.064753,1.458214,-0.393485,0.165475,-0.263563
sample,623,drone,15.562682,6.290330,-0.456733,1.890160,0.607356,-0.163889,0.068921,1.481352,-0.399728,0.168100,-0.263563
