section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,766,drone,19.150000,11.419107,1.547605,2.399750,-0.013943,-0.003522,-0.001560,-0.180377,-0.045564,-0.020179,-2.894164
sample,767,drone,19.175000,11.418702,1.547503,2.399705,-0.018806,-0.004750,-0.002104,-0.208301,-0.052618,-0.023303,-2.894164
sample,768,drone,19.200000,11.418166,1.547368,2.399645,-0.024358,-0.006153,-0.002725,-0.235615,-0.059517,-0.026359,-2.894164
sample,769,drone,19.225000,11.417484,1.547195,2.399568,-0.030586,-0.007726,-0.003422,-0.262323,-0.066264,-0.029346,-2.894164
sample,770,drone,19.250000,11.416637,1.546981,2.399474,-0.037475,-0.009466,-0.004192,-0.288430,-0.072859,-0.032267,-2.894164
sample,771,drone,19.275000,11.415610,1.546722,2.399359,-0.045008,-0.011369,-0.005035,-0.313939,-0.079302,-0.035121,-2.894164
sample,772,drone,19.300000,11.414387,1.546413,2.399222,-0.053172,-0.013431,-0.005948,-0.338856,-0.085597,-0.037908,-2.894164
sample,773,drone,19.325000,11.412951,1.546050,2.399061,-0.061951,-0.015649,-0.006931,-0.363184,-0.091742,-0.040630,-2.894164
sample,774,drone,19.350000,11.411289,1.545631,2.398875,-0.071331,-0.018018,-0.007980,-0.386928,-0.097740,-0.043286,-2.894164
sample,775,drone,19.375000,11.409385,1.545150,2.398662,-0.081297,-0.020536,-0.009095,-0.410091,-0.103591,-0.045877,-2.894164
sample,776,drone,19.400000,11.407224,1.544604,2.398421,-0.091835,-0.023198,-0.010274,-0.432679,-0.109297,-0.048404,-2.894164
sample,777,drone,19.425000,11.404793,1.543990,2.398149,-0.102931,-0.026001,-0.011515,-0.454695,-0.114858,-0.050867,-2.894164
sample,778,drone,19.450000,11.402078,1.543304,2.397845,-0.114570,-0.028941,-0.012817,-0.476144,-0.120276,-0.053267,-2.894164
sample,779,drone,19.475000,11.399065,1.542543,2.397508,-0.126738,-0.032015,-0.014178,-0.497029,-0.125552,-0.055603,-2.894164
sample,780,drone,19.500000,11.395741,1.541703,2.397136,-0.139422,-0.035219,-0.015597,-0.517356,-0.130687,-0.057877,-2.894164
sample,781,drone,19.525000,11.392093,1.540782,2.396728,-0.152606,-0.038549,-0.017072,-0.537129,-0.135681,-0.060089,-2.894164
sample,782,drone,19.550000,11.388110,1.539776,2.396282,-0.166278,-0.042003,-0.018602,-0.556351,-0.140537,-0.062240,-2.894164
sample,783,drone,19.575000,11.383780,1.538682,2.395798,-0.180424,-0.045576,-0.020184,-0.575027,-0.145255,-0.064329,-2.894164
sample,784,drone,19.600000,11.379089,1.537497,2.395273,-0.195029,-0.049265,-0.021818,-0.593162,-0.149835,-0.066358,-2.894164
sample,785,drone,19.625000,11.374028,1.536218,2.394707,-0.210082,-0.053068,-0.023502,-0.610759,-0.154281,-0.068326,-2.894164
sample,786,drone,19.650000,11.368585,1.534843,2.394098,-0.225567,-0.056979,-0.025234,-0.627823,-0.158591,-0.070235,-2.894164
sample,787,drone,19.675000,11.362750,1.533369,2.393445,-0.241473,-0.060997,-0.027014,-0.644358,-0.162768,-0.072085,-2.894164
sample,788,drone,19.700000,11.356512,1.531793,2.392747,-0.257785,-0.065118,-0.028839,-0.660368,-0.166812,-0.073876,-2.894164
sample,789,drone,19.725000,11.349860,1.530113,2.392003,-0.274491,-0.069338,-0.030708,-0.675858,-0.170725,-0.075609,-2.894164
sample,790,drone,19.750000,11.342787,1.528327,2.391212,-0.291578,-0.073654,-0.032619,-0.690832,-0.174507,-0.077284,-2.894164
sample,791,drone,19.775000,11.335282,1.526431,2.390372,-0.309033,-0.078063,-0.034572,-0.705294,-0.178161,-0.078902,-2.894164
sample,792,drone,19.800000,11.327335,1.524423,2.389483,-0.326843,-0.082562,-0.036564,-0.719249,-0.181686,-0.080463,-2.894164
sample,793,drone,19.825000,11.318939,1.522303,2.388544,-0.344995,-0.087147,-0.038595,-0.732700,-0.185083,-0.081968,-2.894164
sample,794,drone,19.850000,11.310086,1.520066,2.387554,-0.363478,-0.091816,-0.040663,-0.745652,-0.188355,-0.083417,-2.894164
sample,795,drone,19.875000,11.300766,1.517712,2.386511,-0.382278,-0.096565,-0.042766,-0.758109,-0.191502,-0.084811,-2.894164
sample,796,drone,19.900000,11.290972,1.515238,2.385415,-0.401383,-0.101391,-0.044903,-0.770076,-0.194525,-0.086149,-2.894164
sample,797,drone,19.925000,11.280696,1.512642,2.384266,-0.420782,-0.106291,-0.047073,-0.781556,-0.197425,-0.087434,-2.894164
sample,798,drone,19.950000,11.269933,1.509923,2.383062,-0.440461,-0.111263,-0.049275,-0.792555,-0.200203,-0.088664,-2.894164
sample,799,drone,19.975000,11.258673,1.507079,2.381802,-0.460410,-0.116302,-0.051507,-0.803075,-0.202861,-0.089841,-2.894164
sample,800,drone,20.000000,11.246912,1.504108,2.380486,-0.480615,-0.121406,-0.053767,-0.813123,-0.205399,-0.090965,-2.894164
sample,801,drone,20.025000,11.234643,1.501009,2.379114,-0.501066,-0.126571,-0.056055,-0.822701,-0.207818,-0.092036,-2.894164
sample,802,drone,20.050000,11.221859,1.497780,2.377684,-0.521750,-0.131796,-0.058369,-0.831814,-0.210120,-0.093056,-2.894164
sample,803,drone,20.075000,11.208555,1.494419,2.376195,-0.542656,-0.137077,-0.060708,-0.840466,-0.212306,-0.094024,-2.894164
sample,804,drone,20.100000,11.194726,1.490926,2.374648,-0.563773,-0.142412,-0.063070,-0.848662,-0.214376,-0.094941,-2.894164
sample,805,drone,20.125000,11.180366,1.487298,2.373042,-0.585089,-0.147796,-0.065455,-0.856406,-0.216332,-0.095807,-2.894164
sample,806,drone,20.150000,11.165471,1.483536,2.371376,-0.606594,-0.153228,-0.067860,-0.863702,-0.218175,-0.096623,-2.894164
sample,807,drone,20.175000,11.150037,1.479637,2.369649,-0.628275,-0.158705,-0.070286,-0.870555,-0.219906,-0.097390,-2.894164
sample,808,drone,20.200000,11.134058,1.475601,2.367861,-0.650121,-0.164224,-0.072730,-0.876968,-0.221526,-0.098107,-2.894164
sample,809,drone,20.225000,11.117531,1.471426,2.366012,-0.672123,-0.169781,-0.075191,-0.882946,-0.223036,-0.098776,-2.894164
sample,810,drone,20.250000,11.100452,1.467112,2.364102,-0.694269,-0.175375,-0.077669,-0.888493,-0.224437,-0.099397,-2.894164
sample,811,drone,20.275000,11.082817,1.462657,2.362129,-0.716548,-0.181003,-0.080161,-0.893614,-0.225731,-0.099970,-2.894164
sample,812,drone,20.300000,11.064624,1.458061,2.360094,-0.738949,-0.186662,-0.082667,-0.898312,-0.226918,-0.100495,-2.894164
sample,813,drone,20.325000,11.045870,1.453324,2.357996,-0.761463,-0.192349,-0.085186,-0.902593,-0.227999,-0.100974,-2.894164
sample,814,drone,20.350000,11.026551,1.448444,2.355834,-0.784079,-0.198062,-0.087716,-0.906459,-0.228976,-0.101407,-2.894164
sample,815,drone,20.375000,11.006666,1.443421,2.353610,-0.806786,-0.203798,-0.090256,-0.909916,-0.229849,-0.101793,-2.894164
sample,816,drone,20.400000,10.986212,1.438254,2.351322,-0.829575,-0.209554,-0.092805,-0.912968,-0.230620,-0.102135,-2.894164
sample,817,drone,20.425000,10.965187,1.432943,2.348970,-0.852435,-0.215329,-0.095363,-0.915619,-0.231290,-0.102431,-2.894164
sample,818,drone,20.450000,10.943590,1.427488,2.346553,-0.875356,-0.221119,-0.097927,-0.917874,-0.231859,-0.102684,-2.894164
sample,819,drone,20.475000,10.921419,1.421887,2.344073,-0.898328,-0.226922,-0.100497,-0.919736,-0.232329,-0.102892,-2.894164
sample,820,drone,20.500000,10.898674,1.416142,2.341529,-0.921343,-0.232735,-0.103072,-0.921209,-0.232702,-0.103057,-2.894164
sample,821,drone,20.525000,10.875352,1.410250,2.338920,-0.944389,-0.238557,-0.105650,-0.922299,-0.232977,-0.103179,-2.894164
sample,822,drone,20.550000,10.851454,1.404214,2.336246,-0.967458,-0.244384,-0.108231,-0.923009,-0.233156,-0.103258,-2.894164
sample,823,drone,20.575000,10.826979,1.398031,2.333508,-0.990539,-0.250215,-0.110813,-0.923344,-0.233241,-0.103296,-2.894164
sample,824,drone,20.600000,10.801927,1.391703,2.330705,-1.013625,-0.256046,-0.113395,-0.923308,-0.233232,-0.103292,-2.894164
sample,825,drone,20.625000,10.776298,1.385229,2.327838,-1.036705,-0.261876,-0.115977,-0.922905,-0.233130,-0.103246,-2.894164
sample,826,drone,20.650000,10.750092,1.378609,2.324907,-1.059770,-0.267703,-0.118558,-0.922139,-0.232937,-0.103161,-2.894164
sample,827,drone,20.675000,10.723310,1.371844,2.321910,-1.082812,-0.273523,-0.121135,-0.921015,-0.232653,-0.103035,-2.894164
sample,828,drone,20.700000,10.695951,1.364933,2.318850,-1.105821,-0.279335,-0.123709,-0.919537,-0.232279,-0.102870,-2.894164
sample,829,drone,20.725000,10.668018,1.357877,2.315725,-1.128788,-0.285137,-0.126279,-0.917709,-0.231818,-0.102665,-2.894164
sample,830,drone,20.750000,10.639512,1.350676,2.312536,-1.151706,-0.290926,-0.128843,-0.915536,-0.231269,-0.102422,-2.894164
sample,831,drone,20.775000,10.610433,1.343331,2.309283,-1.174565,-0.296701,-0.131400,-0.913022,-0.230633,-0.102141,-2.894164
sample,832,drone,20.800000,10.580784,1.335841,2.305966,-1.197357,-0.302458,-0.133950,-0.910170,-0.229913,-0.101822,-2.894164
sample,833,drone,20.825000,10.550565,1.328208,2.302585,-1.220074,-0.308196,-0.136491,-0.906986,-0.229109,-0.101466,-2.894164
sample,834,drone,20.850000,10.519780,1.320431,2.299141,-1.242707,-0.313913,-0.139023,-0.903474,-0.228222,-0.101073,-2.894164
sample,835,drone,20.875000,10.488430,1.312512,2.295634,-1.265247,-0.319607,-0.141545,-0.899637,-0.227252,-0.100643,-2.894164
sample,836,drone,20.900000,10.456518,1.304451,2.292064,-1.287688,-0.325276,-0.144055,-0.895480,-0.226202,-0.100178,-2.894164
sample,837,drone,20.925000,10.424046,1.296248,2.288431,-1.310021,-0.330917,-0.146554,-0.891008,-0.225073,-0.099678,-2.894164
sample,838,drone,20.950000,10.391017,1.287905,2.284736,-1.332239,-0.336530,-0.149039,-0.886224,-0.223864,-0.099143,-2.894164
sample,839,drone,20.975000,10.357434,1.279422,2.280979,-1.354333,-0.342111,-0.151511,-0.881133,-0.222578,-0.098573,-2.894164
sample,840,drone,21.000000,10.323300,1.270799,2.277161,-1.376295,-0.347659,-0.153968,-0.875740,-0.221216,-0.097970,-2.894164
sample,841,drone,21.025000,10.288619,1.262039,2.273281,-1.398120,-0.353171,-0.156409,-0.870047,-0.219778,-0.097333,-2.894164
sample,842,drone,21.050000,10.253394,1.253141,2.269340,-1.419798,-0.358647,-0.158834,-0.864061,-0.218266,-0.096663,-2.894164
sample,843,drone,21.075000,10.217629,1.244107,2.265339,-1.441323,-0.364085,-0.161242,-0.857784,-0.216680,-0.095961,-2.894164
sample,844,drone,21.100000,10.181328,1.234937,2.261278,-1.462687,-0.369481,-0.163632,-0.851222,-0.215023,-0.095227,-2.894164
sample,845,drone,21.125000,10.144495,1.225632,2.257158,-1.483884,-0.374836,-0.166004,-0.844378,-0.213294,-0.094462,-2.894164
sample,846,drone,21.150000,10.107134,1.216195,2.252978,-1.504906,-0.380146,-0.168356,-0.837257,-0.211495,-0.093665,-2.894164
sample,847,drone,21.175000,10.069249,1.206625,2.248740,-1.525747,-0.385411,-0.170687,-0.829863,-0.209627,-0.092838,-2.894164
sample,848,drone,21.200000,10.030846,1.196924,2.244444,-1.546399,-0.390627,-0.172997,-0.822200,-0.207691,-0.091980,-2.894164
sample,849,drone,21.225000,9.991929,1.187094,2.240090,-1.566857,-0.395795,-0.175286,-0.814272,-0.205689,-0.091094,-2.894164
sample,850,drone,21.250000,9.952503,1.177135,2.235679,-1.587113,-0.400912,-0.177552,-0.806085,-0.203621,-0.090178,-2.894164
sample,851,drone,21.275000,9.912574,1.167048,2.231212,-1.607161,-0.405976,-0.179795,-0.797641,-0.201488,-0.089233,-2.894164
sample,852,drone,21.300000,9.872145,1.156836,2.226690,-1.626995,-0.410986,-0.182014,-0.788946,-0.199291,-0.088260,-2.894164
sample,853,drone,21.325000,9.831224,1.146499,2.222112,-1.646608,-0.415941,-0.184208,-0.780004,-0.197033,-0.087260,-2.894164
sample,854,drone,21.350000,9.789815,1.136039,2.217479,-1.665995,-0.420838,-0.186377,-0.770818,-0.194712,-0.086232,-2.894164
sample,855,drone,21.375000,9.747924,1.125457,2.212793,-1.685149,-0.425676,-0.188520,-0.761394,-0.192331,-0.085178,-2.894164
sample,856,drone,21.400000,9.705558,1.114755,2.208053,-1.704065,-0.430455,-0.190636,-0.751734,-0.189892,-0.084097,-2.894164
sample,857,drone,21.425000,9.662721,1.103934,2.203261,-1.722736,-0.435171,-0.192724,-0.741845,-0.187393,-0.082991,-2.894164
sample,858,drone,21.450000,9.619421,1.092996,2.198417,-1.741157,-0.439824,-0.194785,-0.731729,-0.184838,-0.081859,-2.894164
sample,859,drone,21.475000,9.575663,1.081943,2.193522,-1.759322,-0.444413,-0.196817,-0.721392,-0.182227,-0.080703,-2.894164
sample,860,drone,21.500000,9.531455,1.070776,2.188576,-1.777226,-0.448936,-0.198820,-0.710837,-0.179561,-0.079522,-2.894164
sample,861,drone,21.525000,9.486802,1.059496,2.183581,-1.794864,-0.453391,-0.200794,-0.700069,-0.176841,-0.078318,-2.894164
sample,862,drone,21.550000,9.441711,1.048106,2.178537,-1.812230,-0.457778,-0.202736,-0.689092,-0.174068,-0.077090,-2.894164
sample,863,drone,21.575000,9.396190,1.036607,2.173444,-1.829319,-0.462094,-0.204648,-0.677910,-0.171243,-0.075839,-2.894164
sample,864,drone,21.600000,9.350246,1.025001,2.168304,-1.846125,-0.466340,-0.206528,-0.666528,-0.168368,-0.074565,-2.894164
sample,865,drone,21.625000,9.303884,1.013290,2.163118,-1.862645,-0.470513,-0.208376,-0.654949,-0.165443,-0.073270,-2.894164
sample,866,drone,21.650000,9.257113,1.001476,2.157885,-1.878873,-0.474612,-0.210192,-0.643179,-0.162470,-0.071953,-2.894164
sample,867,drone,21.675000,9.209940,0.989560,2.152608,-1.894804,-0.478636,-0.211974,-0.631221,-0.159449,-0.070615,-2.894164
sample,868,drone,21.700000,9.162373,0.977544,2.147287,-1.910434,-0.482584,-0.213722,-0.619079,-0.156382,-0.069257,-2.894164
sample,869,drone,21.725000,9.114419,0.965431,2.141922,-1.925758,-0.486455,-0.215437,-0.606758,-0.153270,-0.067879,-2.894164
sample,870,drone,21.750000,9.066085,0.953221,2.136515,-1.940772,-0.490248,-0.217116,-0.594263,-0.150113,-0.066481,-2.894164
sample,871,drone,21.775000,9.017380,0.940918,2.131066,-1.955471,-0.493961,-0.218761,-0.581596,-0.146914,-0.065064,-2.894164
sample,872,drone,21.800000,8.968312,0.928523,2.125577,-1.969852,-0.497594,-0.220370,-0.568764,-0.143672,-0.063628,-2.894164
sample,873,drone,21.825000,8.918888,0.916038,2.120048,-1.983909,-0.501145,-0.221942,-0.555769,-0.140390,-0.062175,-2.894164
sample,874,drone,21.850000,8.869116,0.903466,2.114480,-1.997640,-0.504613,-0.223478,-0.542616,-0.137067,-0.060703,-2.894164
sample,875,drone,21.875000,8.819006,0.890808,2.108874,-2.011040,-0.507998,-0.224977,-0.529310,-0.133706,-0.059215,-2.894164
sample,876,drone,21.900000,8.768564,0.878066,2.103231,-2.024106,-0.511298,-0.226439,-0.515855,-0.130307,-0.057709,-2.894164
sample,877,drone,21.925000,8.717800,0.865243,2.097552,-2.036833,-0.514513,-0.227863,-0.502255,-0.126872,-0.056188,-2.894164
sample,878,drone,21.950000,8.666722,0.852340,2.091838,-2.049218,-0.517642,-0.229248,-0.488513,-0.123401,-0.054651,-2.894164
sample,879,drone,21.975000,8.615339,0.839361,2.086089,-2.061259,-0.520683,-0.230595,-0.474636,-0.119895,-0.053098,-2.894164
sample,880,drone,22.000000,8.563660,0.826306,2.080308,-2.072950,-0.523637,-0.231903,-0.460626,-0.116356,-0.051531,-2.894164
sample,881,drone,22.025000,8.511692,0.813179,2.074494,-2.084290,-0.526501,-0.233172,-0.446488,-0.112785,-0.049949,-2.894164
sample,882,drone,22.050000,8.459445,0.799981,2.068649,-2.095275,-0.529276,-0.234401,-0.432227,-0.109182,-0.048354,-2.894164
sample,883,drone,22.075000,8.406928,0.786715,2.062774,-2.105901,-0.531960,-0.235590,-0.417846,-0.105550,-0.046745,-2.894164
sample,884,drone,22.100000,8.354150,0.773383,2.056870,-2.116167,-0.534553,-0.236738,-0.403349,-0.101888,-0.045123,-2.894164
sample,885,drone,22.125000,8.301120,0.759988,2.050937,-2.126069,-0.537055,-0.237846,-0.388742,-0.098198,-0.043489,-2.894164
sample,886,drone,22.150000,8.247847,0.746530,2.044978,-2.135604,-0.539463,-0.238912,-0.374029,-0.094481,-0.041843,-2.894164
sample,887,drone,22.175000,8.194340,0.733014,2.038992,-2.144770,-0.541779,-0.239938,-0.359213,-0.090739,-0.040186,-2.894164
sample,888,drone,22.200000,8.140608,0.719442,2.032981,-2.153565,-0.544000,-0.240922,-0.344299,-0.086971,-0.038517,-2.894164
sample,889,drone,22.225000,8.086661,0.705814,2.026946,-2.161985,-0.546127,-0.241864,-0.329291,-0.083180,-0.036838,-2.894164
sample,890,drone,22.250000,8.032509,0.692135,2.020887,-2.170029,-0.548159,-0.242764,-0.314193,-0.079367,-0.035149,-2.894164
sample,891,drone,22.275000,7.978160,0.678406,2.014807,-2.177695,-0.550096,-0.243621,-0.299010,-0.075531,-0.033451,-2.894164
sample,892,drone,22.300000,7.923624,0.664630,2.008706,-2.184980,-0.551936,-0.244436,-0.283746,-0.071676,-0.031743,-2.894164
sample,893,drone,22.325000,7.868911,0.650810,2.002586,-2.191882,-0.553679,-0.245208,-0.268406,-0.067800,-0.030027,-2.894164
sample,894,drone,22.350000,7.814030,0.636946,1.996446,-2.198400,-0.555326,-0.245938,-0.252992,-0.063907,-0.028303,-2.894164
sample,895,drone,22.375000,7.758991,0.623043,1.990289,-2.204532,-0.556875,-0.246623,-0.237511,-0.059996,-0.026571,-2.894164
sample,896,drone,22.400000,7.703803,0.609103,1.984115,-2.210275,-0.558326,-0.247266,-0.221965,-0.056070,-0.024832,-2.894164
sample,897,drone,22.425000,7.648477,0.595127,1.977925,-2.215630,-0.559678,-0.247865,-0.206360,-0.052128,-0.023086,-2.894164
sample,898,drone,22.450000,7.593022,0.581119,1.971722,-2.220593,-0.560932,-0.248420,-0.190700,-0.048172,-0.021334,-2.894164
sample,899,drone,22.475000,7.537447,0.567080,1.965504,-2.225165,-0.562087,-0.248932,-0.174988,-0.044203,-0.019576,-2.894164
sample,900,drone,22.500000,7.481764,0.553014,1.959275,-2.229343,-0.563142,-0.249399,-0.159229,-0.040222,-0.017813,-2.894164
sample,901,drone,22.525000,7.425980,0.538923,1.953034,-2.233126,-0.564098,-0.249822,-0.143428,-0.036231,-0.016045,-2.894164
sample,902,drone,22.550000,7.370107,0.524810,1.946784,-2.236514,-0.564954,-0.250201,-0.127588,-0.032229,-0.014273,-2.894164
sample,903,drone,22.575000,7.314155,0.510676,1.940524,-2.239506,-0.565709,-0.250536,-0.111714,-0.028220,-0.012498,-2.894164
sample,904,drone,22.600000,7.258132,0.496524,1.934257,-2.242100,-0.566365,-0.250826,-0.095811,-0.024202,-0.010718,-2.894164
sample,905,drone,22.625000,7.202050,0.482357,1.927983,-2.244296,-0.566920,-0.251072,-0.079881,-0.020178,-0.008936,-2.894164
sample,906,drone,22.650000,7.145917,0.468178,1.921703,-2.246094,-0.567374,-0.251273,-0.063931,-0.016149,-0.007152,-2.894164
sample,907,drone,22.675000,7.089745,0.453989,1.915419,-2.247493,-0.567727,-0.251430,-0.047963,-0.012116,-0.005366,-2.894164
sample,908,drone,22.700000,7.033543,0.439792,1.909132,-2.248492,-0.567979,-0.251541,-0.031982,-0.008079,-0.003578,-2.894164
sample,909,drone,22.725000,6.977320,0.425590,1.902842,-2.249092,-0.568131,-0.251608,-0.015993,-0.004040,-0.001789,-2.894164
sample,910,drone,22.750000,6.921088,0.411385,1.896552,-2.249292,-0.568181,-0.251631,0.000000,0.000000,0.000000,-2.894164
sample,911,drone,22.775000,6.864856,0.397181,1.890261,-2.249092,-0.568131,-0.251608,0.015993,0.004040,0.001789,-2.894164
sample,912,drone,22.800000,6.808633,0.382979,1.883971,-2.248492,-0.567979,-0.251541,0.031982,0.008079,0.003578,-2.894164
sample,913,drone,22.825000,6.752431,0.368782,1.877684,-2.247493,-0.567727,-0.251430,0.047963,0.012116,0.005366,-2.894164
sample,914,drone,22.850000,6.696259,0.354592,1.871400,-2.246094,-0.567374,-0.251273,0.063931,0.016149,0.007152,-2.894164
sample,915,drone,22.875000,6.640126,0.340413,1.865120,-2.244296,-0.566920,-0.251072,0.079881,0.020178,0.008936,-2.894164
sample,916,drone,22.900000,6.584044,0.326246,1.858846,-2.242100,-0.566365,-0.250826,0.095811,0.024202,0.010718,-2.894164
sample,917,drone,22.925000,6.528021,0.312095,1.852579,-2.239506,-0.565709,-0.250536,0.111714,0.028220,0.012498,-2.894164
sample,918,drone,22.950000,6.472069,0.297961,1.846319,-2.236514,-0.564954,-0.250201,0.127588,0.032229,0.014273,-2.894164
sample,919,drone,22.975000,6.416196,0.283847,1.840069,-2.233126,-0.564098,-0.249822,0.143428,0.036231,0.016045,-2.894164
sample,920,drone,23.000000,6.360412,0.269756,1.833828,-2.229343,-0.563142,-0.249399,0.159229,0.040222,0.017813,-2.894164
sample,921,drone,23.025000,6.304729,0.255690,1.827599,-2.225165,-0.562087,-0.248932,0.174988,0.044203,0.019576,-2.894164
sample,922,drone,23.050000,6.249154,0.241652,1.821382,-2.220593,-0.560932,-0.248420,0.190700,0.048172,0.021334,-2.894164
sample,923,drone,23.075000,6.193699,0.227643,1.815178,-2.215630,-0.559678,-0.247865,0.206360,0.052128,0.023086,-2.894164
sample,924,drone,23.100000,6.138373,0.213668,1.808988,-2.210275,-0.558326,-0.247266,0.221965,0.056070,0.024832,-2.894164
sample,925,drone,23.125000,6.083185,0.199727,1.802814,-2.204532,-0.556875,-0.246623,0.237511,0.059996,0.026571,-2.894164
sample,926,drone,23.150000,6.028146,0.185824,1.796657,-2.198400,-0.555326,-0.245938,0.252992,0.063907,0.028303,-2.894164
sample,927,drone,23.175000,5.973265,0.171961,1.790517,-2.191882,-0.553679,-0.245208,0.268406,0.067800,0.030027,-2.894164
sample,928,drone,23.200000,5.918552,0.158140,1.784397,-2.184980,-0.551936,-0.244436,0.283746,0.071676,0.031743,-2.894164
sample,929,drone,23.225000,5.864016,0.144364,1.778296,-2.177695,-0.550096,-0.243621,0.299010,0.075531,0.033451,-2.894164
sample,930,drone,23.250000,5.809667,0.130635,1.772216,-2.170029,-0.548159,-0.242764,0.314193,0.079367,0.035149,-2.894164
sample,931,drone,23.275000,5.755515,0.116956,1.766158,-2.161985,-0.546127,-0.241864,0.329291,0.083180,0.036838,-2.894164
sample,932,drone,23.300000,5.701568,0.103329,1.760122,-2.153565,-0.544000,-0.240922,0.344299,0.086971,0.038517,-2.894164
sample,933,drone,23.325000,5.647836,0.089756,1.754111,-2.144770,-0.541779,-0.239938,0.359213,0.090739,0.040186,-2.894164
sample,934,drone,23.350000,5.594329,0.076240,1.748126,-2.135604,-0.539463,-0.238912,0.374029,0.094481,0.041843,-2.894164
sample,935,drone,23.375000,5.541056,0.062783,1.742166,-2.126069,-0.537055,-0.237846,0.388742,0.098198,0.043489,-2.894164
sample,936,drone,23.400000,5.488026,0.049387,1.736233,-2.116167,-0.534553,-0.236738,0.403349,0.101888,0.045123,-2.894164
sample,937,drone,23.425000,5.435248,0.036055,1.730329,-2.105901,-0.531960,-0.235590,0.417846,0.105550,0.046745,-2.894164
sample,938,drone,23.450000,5.382731,0.022789,1.724454,-2.095275,-0.529276,-0.234401,0.432227,0.109182,0.048354,-2.894164
sample,939,drone,23.475000,5.330484,0.009591,1.718609,-2.084290,-0.526501,-0.233172,0.446488,0.112785,0.049949,-2.894164
sample,940,drone,23.500000,5.278516,-0.003536,1.712795,-2.072950,-0.523637,-0.231903,0.460626,0.116356,0.051531,-2.894164
sample,941,drone,23.525000,5.226837,-0.016590,1.707014,-2.061259,-0.520683,-0.230595,0.474636,0.119895,0.053098,-2.894164
sample,942,drone,23.550000,5.175454,-0.029570,1.701265,-2.049218,-0.517642,-0.229248,0.488513,0.123401,0.054651,-2.894164
sample,943,drone,23.575000,5.124376,-0.042473,1.695551,-2.036833,-0.514513,-0.227863,0.502255,0.126872,0.056188,-2.894164
sample,944,drone,23.600000,5.073612,-0.055296,1.689872,-2.024106,-0.511298,-0.226439,0.515855,0.130307,0.057709,-2.894164
sample,945,drone,23.625000,5.023170,-0.068037,1.684229,-2.011040,-0.507998,-0.224977,0.529310,0.133706,0.059215,-2.894164
sample,946,drone,23.650000,4.973060,-0.080696,1.678623,-1.997640,-0.504613,-0.223478,0.542616,0.137067,0.060703,-2.894164
sample,947,drone,23.675000,4.923288,-0.093268,1.673055,-1.983909,-0.501145,-0.221942,0.555769,0.140390,0.062175,-2.894164
sample,948,drone,23.700000,4.873864,-0.105753,1.667526,-1.969852,-0.497594,-0.220370,0.568764,0.143672,0.063628,-2.894164
sample,949,drone,23.725000,4.824796,-0.118148,1.662037,-1.955471,-0.493961,-0.218761,0.581596,0.146914,0.065064,-2.894164
sample,950,drone,23.750000,4.776091,-0.130451,1.656588,-1.940772,-0.490248,-0.217116,0.594263,0.150113,0.066481,-2.894164
sample,951,drone,23.775000,4.727757,-0.142660,1.651181,-1.925758,-0.486455,-0.215437,0.606758,0.153270,0.067879,-2.894164
sample,952,drone,23.800000,4.679803,-0.154774,1.645816,-1.910434,-0.482584,-0.213722,0.619079,0.156382,0.069257,-2.894164
sample,953,drone,23.825000,4.632236,-0.166789,1.640495,-1.894804,-0.478636,-0.211974,0.631221,0.159449,0.070615,-2.894164
sample,954,drone,23.850000,4.585063,-0.178706,1.635218,-1.878873,-0.474612,-0.210192,0.643179,0.162470,0.071953,-2.894164
sample,955,drone,23.875000,4.538292,-0.190520,1.629985,-1.862645,-0.470513,-0.208376,0.654949,0.165443,0.073270,-2.894164
sample,956,drone,23.900000,4.491931,-0.202231,1.624799,-1.846125,-0.466340,-0.206528,0.666528,0.168368,0.074565,-2.894164
sample,957,drone,23.925000,4.445986,-0.213837,1.619659,-1.829319,-0.462094,-0.204648,0.677910,0.171243,0.075839,-2.894164
sample,958,drone,23.950000,4.400465,-0.225336,1.614566,-1.812230,-0.457778,-0.202736,0.689092,0.174068,0.077090,-2.894164
sample,959,drone,23.975000,4.355374,-0.236726,1.609522,-1.794864,-0.453391,-0.200794,0.700069,0.176841,0.078318,-2.894164
sample,960,drone,24.000000,4.310721,-0.248005,1.604527,-1.777226,-0.448936,-0.198820,0.710837,0.179561,0.079522,-2.894164
sample,961,drone,24.025000,4.266513,-0.259173,1.599581,-1.759322,-0.444413,-0.196817,0.721392,0.182227,0.080703,-2.894164
sample,962,drone,24.050000,4.222755,-0.270226,1.594686,-1.741157,-0.439824,-0.194785,0.731729,0.184838,0.081859,-2.894164
sample,963,drone,24.075000,4.179455,-0.281164,1.589842,-1.722736,-0.435171,-0.192724,0.741845,0.187393,0.082991,-2.894164
sample,964,drone,24.100000,4.136618,-0.291985,1.585050,-1.704065,-0.430455,-0.190636,0.751734,0.189892,0.084097,-2.894164
sample,965,drone,24.125000,4.094252,-0.302687,1.580310,-1.685149,-0.425676,-0.188520,0.761394,0.192331,0.085178,-2.894164
sample,966,drone,24.150000,4.052361,-0.313268,1.575624,-1.665995,-0.420838,-0.186377,0.770818,0.194712,0.086232,-2.894164
