section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,628,drone,15.689190,10.202126,2.036538,1.804035,0.140677,-0.243214,0.048045,0.851147,-1.471536,0.290689,-1.046405
sample,629,drone,15.714173,10.205907,2.030002,1.805326,0.162548,-0.281027,0.055514,0.897939,-1.552435,0.306670,-1.046405
sample,630,drone,15.739156,10.210248,2.022496,1.806808,0.185543,-0.320782,0.063368,0.941156,-1.627152,0.321430,-1.046405
sample,631,drone,15.764139,10.215178,2.013974,1.808492,0.209573,-0.362328,0.071575,0.980867,-1.695807,0.334992,-1.046405
sample,632,drone,15.789121,10.220720,2.004393,1.810385,0.234552,-0.405514,0.080106,1.017139,-1.758518,0.347380,-1.046405
sample,633,drone,15.814104,10.226897,1.993712,1.812495,0.260395,-0.450194,0.088932,1.050042,-1.815403,0.358617,-1.046405
sample,634,drone,15.839087,10.233730,1.981898,1.814828,0.287018,-0.496222,0.098024,1.079643,-1.866581,0.368727,-1.046405
sample,635,drone,15.864070,10.241238,1.968918,1.817392,0.314340,-0.543459,0.107356,1.106012,-1.912170,0.377733,-1.046405
sample,636,drone,15.889052,10.249437,1.954744,1.820192,0.342281,-0.591765,0.116898,1.129217,-1.952288,0.385658,-1.046405
sample,637,drone,15.914035,10.258340,1.939351,1.823233,0.370762,-0.641006,0.126625,1.149326,-1.987054,0.392526,-1.046405
sample,638,drone,15.939018,10.267962,1.922716,1.826519,0.399708,-0.691049,0.136511,1.166408,-2.016587,0.398359,-1.046405
sample,639,drone,15.964001,10.278312,1.904822,1.830054,0.429042,-0.741766,0.146529,1.180531,-2.041004,0.403183,-1.046405
sample,640,drone,15.988984,10.289399,1.885653,1.833841,0.458693,-0.793029,0.156656,1.191764,-2.060425,0.407019,-1.046405
sample,641,drone,16.013966,10.301231,1.865198,1.837881,0.488590,-0.844716,0.166866,1.200176,-2.074968,0.409892,-1.046405
sample,642,drone,16.038949,10.313812,1.843446,1.842178,0.518661,-0.896706,0.177137,1.205834,-2.084750,0.411825,-1.046405
sample,643,drone,16.063932,10.327146,1.820393,1.846732,0.548840,-0.948882,0.187443,1.208808,-2.089891,0.412840,-1.046405
sample,644,drone,16.088915,10.341235,1.796035,1.851544,0.579060,-1.001129,0.197764,1.209165,-2.090509,0.412962,-1.046405
sample,645,drone,16.113898,10.356079,1.770371,1.856614,0.609256,-1.053335,0.208077,1.206975,-2.086723,0.412214,-1.046405
sample,646,drone,16.138880,10.371677,1.743405,1.861941,0.639367,-1.105393,0.218361,1.202306,-2.078650,0.410620,-1.046405
sample,647,drone,16.163863,10.388025,1.715140,1.867524,0.669330,-1.157196,0.228594,1.195226,-2.066410,0.408202,-1.046405
sample,648,drone,16.188846,10.405120,1.685585,1.873363,0.699087,-1.208642,0.238757,1.185804,-2.050120,0.404984,-1.046405
sample,649,drone,16.213829,10.422956,1.654749,1.879454,0.728580,-1.259632,0.248829,1.174108,-2.029900,0.400989,-1.046405
sample,650,drone,16.238811,10.441524,1.622646,1.885795,0.757752,-1.310067,0.258793,1.160207,-2.005866,0.396242,-1.046405
sample,651,drone,16.263794,10.460817,1.589291,1.892385,0.786550,-1.359856,0.268628,1.144169,-1.978139,0.390764,-1.046405
sample,652,drone,16.288777,10.480825,1.554700,1.899218,0.814921,-1.408906,0.278317,1.126064,-1.946837,0.384581,-1.046405
sample,653,drone,16.313760,10.501535,1.518894,1.906291,0.842814,-1.457131,0.287844,1.105958,-1.912077,0.377714,-1.046405
sample,654,drone,16.338743,10.522936,1.481894,1.913600,0.870181,-1.504444,0.297190,1.083922,-1.873978,0.370188,-1.046405
sample,655,drone,16.363725,10.545014,1.443724,1.921140,0.896973,-1.550765,0.306340,1.060023,-1.832659,0.362026,-1.046405
sample,656,drone,16.388708,10.567754,1.404409,1.928906,0.923146,-1.596014,0.315279,1.034330,-1.788239,0.353251,-1.046405
sample,657,drone,16.413691,10.591140,1.363978,1.936893,0.948654,-1.640115,0.323991,1.006911,-1.740834,0.343887,-1.046405
sample,658,drone,16.438674,10.615154,1.322460,1.945095,0.973456,-1.682996,0.332461,0.977835,-1.690565,0.333957,-1.046405
sample,659,drone,16.463657,10.639779,1.279886,1.953505,0.997512,-1.724585,0.340677,0.947170,-1.637549,0.323484,-1.046405
sample,660,drone,16.488639,10.664995,1.236290,1.962117,1.020782,-1.764817,0.348624,0.914985,-1.581905,0.312492,-1.046405
sample,661,drone,16.513622,10.690783,1.191706,1.970924,1.043230,-1.803626,0.356291,0.881348,-1.523752,0.301004,-1.046405
sample,662,drone,16.538605,10.717121,1.146171,1.979919,1.064819,-1.840952,0.363664,0.846329,-1.463207,0.289044,-1.046405
sample,663,drone,16.563588,10.743987,1.099722,1.989095,1.085517,-1.876736,0.370733,0.809994,-1.400389,0.276635,-1.046405
sample,664,drone,16.588570,10.771360,1.052398,1.998443,1.105291,-1.910923,0.377487,0.772414,-1.335416,0.263800,-1.046405
sample,665,drone,16.613553,10.799214,1.004241,2.007956,1.124111,-1.943461,0.383914,0.733656,-1.268408,0.250563,-1.046405
sample,666,drone,16.638536,10.827526,0.955292,2.017625,1.141949,-1.974300,0.390006,0.693789,-1.199482,0.236947,-1.046405
sample,667,drone,16.663519,10.856272,0.905594,2.027443,1.158777,-2.003394,0.395753,0.652881,-1.128757,0.222976,-1.046405
sample,668,drone,16.688502,10.885425,0.855192,2.037400,1.174570,-2.030699,0.401147,0.611001,-1.056351,0.208673,-1.046405
sample,669,drone,16.713484,10.914960,0.804129,2.047486,1.189306,-2.056175,0.406180,0.568217,-0.982383,0.194061,-1.046405
sample,670,drone,16.738467,10.944850,0.752454,2.057695,1.202962,-2.079784,0.410844,0.524598,-0.906971,0.179164,-1.046405
sample,671,drone,16.763450,10.975067,0.700212,2.068014,1.215518,-2.101492,0.415132,0.480213,-0.830234,0.164006,-1.046405
sample,672,drone,16.788433,11.005584,0.647451,2.078437,1.226956,-2.121268,0.419038,0.435129,-0.752289,0.148608,-1.046405
sample,673,drone,16.813416,11.036372,0.594221,2.088952,1.237259,-2.139081,0.422557,0.389416,-0.673256,0.132996,-1.046405
sample,674,drone,16.838398,11.067404,0.540571,2.099550,1.246413,-2.154907,0.425683,0.343142,-0.593253,0.117192,-1.046405
sample,675,drone,16.863381,11.098650,0.486550,2.110221,1.254404,-2.168723,0.428413,0.296375,-0.512399,0.101220,-1.046405
sample,676,drone,16.888364,11.130081,0.432209,2.120956,1.261222,-2.180509,0.430741,0.249184,-0.430810,0.085103,-1.046405
sample,677,drone,16.913347,11.161668,0.377600,2.131744,1.266855,-2.190249,0.432665,0.201637,-0.348607,0.068864,-1.046405
sample,678,drone,16.938330,11.193380,0.322772,2.142574,1.271297,-2.197928,0.434182,0.153803,-0.265908,0.052528,-1.046405
sample,679,drone,16.963312,11.225189,0.267779,2.153438,1.274540,-2.203535,0.435289,0.105750,-0.182831,0.036117,-1.046405
sample,680,drone,16.988295,11.257063,0.212672,2.164324,1.276580,-2.207063,0.435986,0.057548,-0.099494,0.019654,-1.046405
sample,681,drone,17.013278,11.288974,0.157502,2.175222,1.277415,-2.208506,0.436271,0.009263,-0.016015,0.003164,-1.046405
sample,682,drone,17.038261,11.320890,0.102322,2.186122,1.277043,-2.207863,0.436144,-0.039034,0.067485,-0.013331,-1.046405
sample,683,drone,17.063243,11.352782,0.047185,2.197014,1.275465,-2.205134,0.435605,-0.087276,0.150891,-0.029807,-1.046405
sample,684,drone,17.088226,11.384620,-0.007859,2.207888,1.272683,-2.200324,0.434655,-0.135394,0.234081,-0.046241,-1.046405
sample,685,drone,17.113209,11.416372,-0.062756,2.218732,1.268700,-2.193438,0.433295,-0.183320,0.316940,-0.062609,-1.046405
sample,686,drone,17.138192,11.448011,-0.117455,2.229538,1.263523,-2.184488,0.431527,-0.230985,0.399347,-0.078888,-1.046405
sample,687,drone,17.163175,11.479505,-0.171905,2.240294,1.257159,-2.173485,0.429353,-0.278321,0.481185,-0.095054,-1.046405
sample,688,drone,17.188157,11.510826,-0.226054,2.250990,1.249616,-2.160445,0.426777,-0.325259,0.562335,-0.111085,-1.046405
sample,689,drone,17.213140,11.541943,-0.279853,2.261618,1.240907,-2.145387,0.423803,-0.371730,0.642679,-0.126956,-1.046405
sample,690,drone,17.238123,11.572828,-0.333250,2.272166,1.231043,-2.128333,0.420434,-0.417667,0.722098,-0.142644,-1.046405
sample,691,drone,17.263106,11.603453,-0.386196,2.282625,1.220038,-2.109307,0.416676,-0.463000,0.800474,-0.158127,-1.046405
sample,692,drone,17.288089,11.633788,-0.438643,2.292985,1.207909,-2.088337,0.412533,-0.507661,0.877688,-0.173380,-1.046405
sample,693,drone,17.313071,11.663806,-0.490541,2.303237,1.194672,-2.065453,0.408013,-0.551582,0.953623,-0.188380,-1.046405
sample,694,drone,17.338054,11.693481,-0.541844,2.313372,1.180349,-2.040689,0.403121,-0.594694,1.028159,-0.203104,-1.046405
sample,695,drone,17.363037,11.722783,-0.592505,2.323380,1.164958,-2.014081,0.397864,-0.636929,1.101178,-0.217528,-1.046405
sample,696,drone,17.388020,11.751688,-0.642479,2.333251,1.148524,-1.985668,0.392252,-0.678218,1.172561,-0.231629,-1.046405
sample,697,drone,17.413002,11.780170,-0.691720,2.342979,1.131071,-1.955493,0.386291,-0.718492,1.242191,-0.245384,-1.046405
sample,698,drone,17.437985,11.808203,-0.740186,2.352553,1.112624,-1.923601,0.379991,-0.757684,1.309949,-0.258769,-1.046405
sample,699,drone,17.462968,11.835763,-0.787834,2.361965,1.093213,-1.890041,0.373361,-0.795724,1.375717,-0.271761,-1.046405
sample,700,drone,17.487951,11.862826,-0.834623,2.371208,1.072865,-1.854863,0.366412,-0.832544,1.439375,-0.284336,-1.046405
sample,701,drone,17.512934,11.889369,-0.880514,2.380273,1.051614,-1.818121,0.359154,-0.868076,1.500806,-0.296471,-1.046405
sample,702,drone,17.537916,11.915370,-0.925467,2.389153,1.029491,-1.779874,0.351599,-0.902251,1.559890,-0.308143,-1.046405
sample,703,drone,17.562899,11.940808,-0.969446,2.397841,1.006532,-1.740181,0.343758,-0.935001,1.616511,-0.319328,-1.046405
sample,704,drone,17.587882,11.965662,-1.012416,2.406329,0.982774,-1.699104,0.335643,-0.966257,1.670549,-0.330003,-1.046405
sample,705,drone,17.612865,11.989913,-1.054343,2.414612,0.958253,-1.656711,0.327269,-0.995951,1.721886,-0.340144,-1.046405
sample,706,drone,17.637848,12.013542,-1.095194,2.422682,0.933010,-1.613069,0.318648,-1.024013,1.770403,-0.349728,-1.046405
sample,707,drone,17.662830,12.036532,-1.134941,2.430533,0.907087,-1.568251,0.309795,-1.050376,1.815982,-0.358732,-1.046405
sample,708,drone,17.687813,12.058865,-1.173553,2.438161,0.880528,-1.522333,0.300724,-1.074972,1.858504,-0.367132,-1.046405
sample,709,drone,17.712796,12.080528,-1.211005,2.445559,0.853376,-1.475390,0.291451,-1.097731,1.897852,-0.374904,-1.046405
sample,710,drone,17.737779,12.101505,-1.247272,2.452723,0.825679,-1.427505,0.281991,-1.118585,1.933907,-0.382027,-1.046405
sample,711,drone,17.762761,12.121783,-1.282331,2.459649,0.797485,-1.378761,0.272362,-1.137466,1.966549,-0.388475,-1.046405
sample,712,drone,17.787744,12.141351,-1.316162,2.466332,0.768845,-1.329246,0.262581,-1.154305,1.995662,-0.394226,-1.046405
sample,713,drone,17.812727,12.160199,-1.348747,2.472769,0.739810,-1.279047,0.252665,-1.169033,2.021126,-0.399256,-1.046405
sample,714,drone,17.837710,12.178316,-1.380071,2.478956,0.710433,-1.228259,0.242632,-1.181583,2.042823,-0.403542,-1.046405
sample,715,drone,17.862693,12.195696,-1.410118,2.484892,0.680771,-1.176976,0.232502,-1.191885,2.060634,-0.407061,-1.046405
sample,716,drone,17.887675,12.212332,-1.438879,2.490573,0.650880,-1.125298,0.222293,-1.199871,2.074442,-0.409788,-1.046405
sample,717,drone,17.912658,12.228218,-1.466344,2.495999,0.620819,-1.073326,0.212026,-1.205473,2.084127,-0.411701,-1.046405
sample,718,drone,17.937641,12.243351,-1.492508,2.501167,0.590648,-1.021163,0.201722,-1.208623,2.089571,-0.412777,-1.046405
sample,719,drone,17.962624,12.257730,-1.517367,2.506078,0.560429,-0.968919,0.191402,-1.209250,2.090657,-0.412991,-1.046405
sample,720,drone,17.987607,12.271353,-1.540921,2.510731,0.530227,-0.916703,0.181087,-1.207288,2.087264,-0.412321,-1.046405
sample,721,drone,18.012589,12.284223,-1.563171,2.515126,0.500107,-0.864628,0.170800,-1.202668,2.079276,-0.410743,-1.046405
sample,722,drone,18.037572,12.296341,-1.584122,2.519265,0.470135,-0.812810,0.160564,-1.195320,2.066573,-0.408234,-1.046405
sample,723,drone,18.062555,12.307713,-1.603783,2.523149,0.440382,-0.761370,0.150402,-1.185178,2.049038,-0.404770,-1.046405
sample,724,drone,18.087538,12.318345,-1.622165,2.526780,0.410917,-0.710429,0.140339,-1.172171,2.026551,-0.400328,-1.046405
sample,725,drone,18.112520,12.328245,-1.639280,2.530161,0.381814,-0.660112,0.130400,-1.156232,1.998994,-0.394884,-1.046405
sample,726,drone,18.137503,12.337423,-1.655148,2.533295,0.353145,-0.610548,0.120609,-1.137292,1.966249,-0.388416,-1.046405
sample,727,drone,18.162486,12.345890,-1.669787,2.536187,0.324988,-0.561868,0.110992,-1.115283,1.928197,-0.380899,-1.046405
sample,728,drone,18.187469,12.353661,-1.683222,2.538841,0.297420,-0.514205,0.101577,-1.090136,1.884721,-0.372310,-1.046405
sample,729,drone,18.212452,12.360751,-1.695479,2.541263,0.270519,-0.467696,0.092389,-1.061782,1.835701,-0.362627,-1.046405
sample,730,drone,18.237434,12.367178,-1.706590,2.543458,0.244367,-0.422483,0.083458,-1.030154,1.781019,-0.351825,-1.046405
sample,731,drone,18.262417,12.372961,-1.716589,2.545433,0.219047,-0.378707,0.074810,-0.995182,1.720556,-0.339881,-1.046405
sample,732,drone,18.287400,12.378123,-1.725513,2.547196,0.194642,-0.336514,0.066475,-0.956798,1.654195,-0.326772,-1.046405
sample,733,drone,18.312383,12.382686,-1.733403,2.548754,0.171240,-0.296054,0.058483,-0.914934,1.581817,-0.312474,-1.046405
sample,734,drone,18.337366,12.386679,-1.740305,2.550118,0.148927,-0.257478,0.050863,-0.869521,1.503303,-0.296965,-1.046405
sample,735,drone,18.362348,12.390128,-1.746268,2.551296,0.127794,-0.220941,0.043645,-0.820491,1.418535,-0.280220,-1.046405
sample,736,drone,18.387331,12.393064,-1.751345,2.552298,0.107931,-0.186600,0.036861,-0.767774,1.327395,-0.262216,-1.046405
sample,737,drone,18.412314,12.395520,-1.755592,2.553137,0.089431,-0.154616,0.030543,-0.711304,1.229764,-0.242929,-1.046405
sample,738,drone,18.437297,12.397532,-1.759070,2.553824,0.072390,-0.125154,0.024723,-0.651010,1.125523,-0.222337,-1.046405
sample,739,drone,18.462280,12.399137,-1.761845,2.554373,0.056903,-0.098379,0.019434,-0.586825,1.014555,-0.200417,-1.046405
sample,740,drone,18.487262,12.400376,-1.763986,2.554796,0.043069,-0.074461,0.014709,-0.518681,0.896740,-0.177143,-1.046405
sample,741,drone,18.512245,12.401289,-1.765565,2.555108,0.030987,-0.053573,0.010583,-0.446508,0.771961,-0.152494,-1.046405
sample,742,drone,18.537228,12.401924,-1.766662,2.555324,0.020759,-0.035890,0.007090,-0.370238,0.640099,-0.126446,-1.046405
sample,743,drone,18.562211,12.402327,-1.767359,2.555462,0.012488,-0.021590,0.004265,-0.289802,0.501035,-0.098975,-1.046405
sample,744,drone,18.587193,12.402548,-1.767741,2.555537,0.006279,-0.010855,0.002144,-0.205133,0.354651,-0.070058,-1.046405
sample,745,drone,18.612176,12.402640,-1.767901,2.555569,0.002238,-0.003870,0.000764,-0.115424,0.207615,-0.041049,-1.046405
sample,746,drone,18.637159,12.402660,-1.767935,2.555576,0.000512,-0.000482,0.000093,-0.014058,0.125984,-0.025344,-0.755287
sample,747,drone,18.662142,12.402666,-1.767925,2.555574,0.001536,0.002425,-0.000502,0.104942,0.192323,-0.039673,1.006263
sample,748,drone,18.687125,12.402736,-1.767813,2.555551,0.005755,0.009128,-0.001889,0.232965,0.369716,-0.076508,1.008261
sample,749,drone,18.712107,12.402953,-1.767469,2.555479,0.013176,0.020898,-0.004325,0.357486,0.566999,-0.117335,1.008261
sample,750,drone,18.737090,12.403395,-1.766769,2.555334,0.023617,0.037458,-0.007752,0.474758,0.753002,-0.155827,1.008261
sample,751,drone,18.762073,12.404133,-1.765597,2.555092,0.036898,0.058522,-0.012111,0.584890,0.927680,-0.191975,1.008261
sample,752,drone,18.787056,12.405238,-1.763845,2.554729,0.052841,0.083810,-0.017344,0.688019,1.091252,-0.225825,1.008261
sample,753,drone,18.812039,12.406774,-1.761410,2.554225,0.071275,0.113047,-0.023394,0.784286,1.243937,-0.257422,1.008261
sample,754,drone,18.837021,12.408800,-1.758197,2.553560,0.092029,0.145964,-0.030206,0.873827,1.385956,-0.286811,1.008261
sample,755,drone,18.862004,12.411372,-1.754117,2.552716,0.114936,0.182298,-0.037725,0.956781,1.517528,-0.314039,1.008261
sample,756,drone,18.886987,12.414542,-1.749088,2.551675,0.139835,0.221789,-0.045897,1.033286,1.638871,-0.339150,1.008261
sample,757,drone,18.911970,12.418359,-1.743035,2.550423,0.166565,0.264185,-0.054671,1.103481,1.750205,-0.362189,1.008261
sample,758,drone,18.936952,12.422865,-1.735888,2.548944,0.194971,0.309239,-0.063994,1.167504,1.851751,-0.383203,1.008261
sample,759,drone,18.961935,12.428101,-1.727584,2.547225,0.224900,0.356708,-0.073818,1.225493,1.943726,-0.402237,1.008261
sample,760,drone,18.986918,12.434102,-1.718065,2.545255,0.256203,0.406358,-0.084092,1.277586,2.026350,-0.419335,1.008261
sample,761,drone,19.011901,12.440902,-1.707280,2.543024,0.288735,0.457956,-0.094770,1.323923,2.099843,-0.434544,1.008261
sample,762,drone,19.036884,12.448529,-1.695183,2.540520,0.322354,0.511278,-0.105804,1.364640,2.164424,-0.447908,1.008261
sample,763,drone,19.061866,12.457009,-1.681733,2.537737,0.356920,0.566103,-0.117150,1.399877,2.220312,-0.459474,1.008261
sample,764,drone,19.086849,12.466363,-1.666897,2.534667,0.392299,0.622217,-0.128762,1.429772,2.267728,-0.469286,1.008261
sample,765,drone,19.111832,12.476610,-1.650644,2.531303,0.428360,0.679411,-0.140598,1.454462,2.306889,-0.477390,1.008261
sample,766,drone,19.136815,12.487766,-1.632950,2.527642,0.464972,0.737482,-0.152615,1.474087,2.338016,-0.483831,1.008261
sample,767,drone,19.161798,12.499843,-1.613795,2.523678,0.502013,0.796232,-0.164773,1.488785,2.361327,-0.488656,1.008261
sample,768,drone,19.186780,12.512849,-1.593166,2.519409,0.539360,0.855467,-0.177031,1.498694,2.377043,-0.491908,1.008261
sample,769,drone,19.211763,12.526792,-1.571051,2.514832,0.576896,0.915002,-0.189351,1.503952,2.385383,-0.493634,1.008261
sample,770,drone,19.236746,12.541674,-1.547447,2.509948,0.614506,0.974654,-0.201696,1.504697,2.386565,-0.493878,1.008261
sample,771,drone,19.261729,12.557496,-1.522352,2.504755,0.652079,1.034248,-0.214028,1.501069,2.380810,-0.492687,1.008261
sample,772,drone,19.286711,12.574256,-1.495770,2.499254,0.689508,1.093613,-0.226313,1.493204,2.368336,-0.490106,1.008261
sample,773,drone,19.311694,12.591948,-1.467709,2.493447,0.726688,1.152583,-0.238517,1.481242,2.349364,-0.486180,1.008261
sample,774,drone,19.336677,12.610565,-1.438181,2.487336,0.763519,1.211000,-0.250606,1.465321,2.324112,-0.480954,1.008261
sample,775,drone,19.361660,12.630098,-1.407201,2.480925,0.799904,1.268709,-0.262548,1.445579,2.292799,-0.474474,1.008261
sample,776,drone,19.386643,12.650533,-1.374789,2.474218,0.835748,1.325561,-0.274313,1.422155,2.255646,-0.466786,1.008261
sample,777,drone,19.411625,12.671856,-1.340968,2.467219,0.870963,1.381413,-0.285871,1.395186,2.212871,-0.457934,1.008261
sample,778,drone,19.436608,12.694051,-1.305766,2.459934,0.905460,1.436128,-0.297194,1.364811,2.164695,-0.447964,1.008261
sample,779,drone,19.461591,12.717098,-1.269211,2.452369,0.939156,1.489574,-0.308254,1.331168,2.111335,-0.436922,1.008261
sample,780,drone,19.486574,12.740977,-1.231338,2.444532,0.971972,1.541622,-0.319025,1.294396,2.053012,-0.424852,1.008261
sample,781,drone,19.511557,12.765663,-1.192183,2.436429,1.003831,1.592154,-0.329482,1.254633,1.989945,-0.411801,1.008261
sample,782,drone,19.536539,12.791134,-1.151786,2.428069,1.034661,1.641051,-0.339601,1.212018,1.922353,-0.397814,1.008261
sample,783,drone,19.561522,12.817361,-1.110187,2.419461,1.064391,1.688205,-0.349359,1.166687,1.850456,-0.382935,1.008261
sample,784,drone,19.586505,12.844316,-1.067433,2.410613,1.092955,1.733510,-0.358734,1.118781,1.774473,-0.367211,1.008261
sample,785,drone,19.611488,12.871971,-1.023572,2.401536,1.120291,1.776868,-0.367707,1.068437,1.694623,-0.350687,1.008261
sample,786,drone,19.636470,12.900292,-0.978651,2.392241,1.146340,1.818183,-0.376257,1.015793,1.611126,-0.333408,1.008261
sample,787,drone,19.661453,12.929248,-0.932725,2.382736,1.171046,1.857368,-0.384366,0.960988,1.524201,-0.315420,1.008261
sample,788,drone,19.686436,12.958804,-0.885847,2.373035,1.194356,1.894341,-0.392017,0.904160,1.434068,-0.296767,1.008261
sample,789,drone,19.711419,12.988925,-0.838073,2.363149,1.216223,1.929022,-0.399194,0.845448,1.340945,-0.277497,1.008261
sample,790,drone,19.736402,13.019574,-0.789462,2.353090,1.236600,1.961342,-0.405882,0.784989,1.245053,-0.257653,1.008261
sample,791,drone,19.761384,13.050712,-0.740074,2.342869,1.255445,1.991232,-0.412068,0.722922,1.146610,-0.237281,1.008261
sample,792,drone,19.786367,13.082303,-0.689969,2.332500,1.272721,2.018633,-0.417738,0.659386,1.045837,-0.216426,1.008261
sample,793,drone,19.811350,13.114305,-0.639211,2.321996,1.288392,2.043488,-0.422881,0.594518,0.942951,-0.195135,1.008261
sample,794,drone,19.836333,13.146678,-0.587865,2.311371,1.302426,2.065748,-0.427488,0.528457,0.838173,-0.173452,1.008261
sample,795,drone,19.861316,13.179381,-0.535995,2.300637,1.314796,2.085368,-0.431548,0.461341,0.731723,-0.151423,1.008261
sample,796,drone,19.886298,13.212372,-0.483668,2.289808,1.325477,2.102309,-0.435054,0.393309,0.623818,-0.129094,1.008261
sample,797,drone,19.911281,13.245609,-0.430952,2.278899,1.334448,2.116537,-0.437998,0.324499,0.514680,-0.106508,1.008261
sample,798,drone,19.936264,13.279049,-0.377914,2.267923,1.341691,2.128025,-0.440376,0.255048,0.404526,-0.083713,1.008261
sample,799,drone,19.961247,13.312648,-0.324624,2.256895,1.347192,2.136750,-0.442181,0.185097,0.293578,-0.060753,1.008261
sample,800,drone,19.986230,13.346362,-0.271150,2.245830,1.350940,2.142694,-0.443411,0.114782,0.182052,-0.037674,1.008261
sample,801,drone,20.011212,13.380148,-0.217563,2.234740,1.352927,2.145846,-0.444064,0.044242,0.070171,-0.014521,1.008261
sample,802,drone,20.036195,13.413962,-0.163932,2.223642,1.353150,2.146200,-0.444137,-0.026385,-0.041849,0.008660,1.008261
sample,803,drone,20.061178,13.447759,-0.110327,2.212549,1.351609,2.143755,-0.443631,-0.096960,-0.153786,0.031825,1.008261
sample,804,drone,20.086161,13.481496,-0.056818,2.201475,1.348306,2.138516,-0.442547,-0.167345,-0.265422,0.054927,1.008261
sample,805,drone,20.111143,13.515128,-0.003475,2.190437,1.343247,2.130493,-0.440886,-0.237402,-0.376537,0.077921,1.008261
sample,806,drone,20.136126,13.548612,0.049633,2.179446,1.336444,2.119702,-0.438653,-0.306992,-0.486913,0.100762,1.008261
sample,807,drone,20.161109,13.581904,0.102437,2.168519,1.327908,2.106164,-0.435852,-0.375977,-0.596328,0.123405,1.008261
sample,808,drone,20.186092,13.614962,0.154869,2.157669,1.317658,2.089906,-0.432487,-0.444219,-0.704566,0.145804,1.008261
sample,809,drone,20.211075,13.647742,0.206861,2.146909,1.305713,2.070960,-0.428567,-0.511580,-0.811405,0.167913,1.008261
sample,810,drone,20.236057,13.680202,0.258346,2.136255,1.292096,2.049364,-0.424097,-0.577920,-0.916626,0.189688,1.008261
sample,811,drone,20.261040,13.712302,0.309258,2.125719,1.276836,2.025160,-0.419089,-0.643103,-1.020011,0.211082,1.008261
sample,812,drone,20.286023,13.744000,0.359534,2.115315,1.259963,1.998399,-0.413551,-0.706989,-1.121339,0.232051,1.008261
sample,813,drone,20.311006,13.775257,0.409109,2.105056,1.241511,1.969132,-0.407494,-0.769441,-1.220392,0.252549,1.008261
sample,814,drone,20.335989,13.806033,0.457923,2.094954,1.221518,1.937421,-0.400932,-0.830319,-1.316950,0.272531,1.008261
sample,815,drone,20.360971,13.836291,0.505914,2.085023,1.200024,1.903330,-0.393877,-0.889486,-1.410793,0.291951,1.008261
sample,816,drone,20.385954,13.865993,0.553024,2.075274,1.177074,1.866930,-0.386344,-0.946804,-1.501703,0.310764,1.008261
sample,817,drone,20.410937,13.895104,0.599196,2.065719,1.152716,1.828296,-0.378350,-1.002133,-1.589460,0.328925,1.008261
sample,818,drone,20.435920,13.923589,0.644376,2.056370,1.127002,1.787512,-0.369909,-1.055337,-1.673845,0.346387,1.008261
sample,819,drone,20.460902,13.951415,0.688510,2.047236,1.099986,1.744662,-0.361042,-1.106275,-1.754637,0.363106,1.008261
sample,820,drone,20.485885,13.978550,0.731549,2.038330,1.071726,1.699840,-0.351767,-1.154811,-1.831619,0.379037,1.008261
sample,821,drone,20.510868,14.004965,0.773444,2.029660,1.042285,1.653144,-0.342103,-1.200806,-1.904570,0.394134,1.008261
sample,822,drone,20.535851,14.030629,0.814149,2.021237,1.011727,1.604677,-0.332074,-1.244121,-1.973271,0.408351,1.008261
sample,823,drone,20.560834,14.055516,0.853622,2.013068,0.980122,1.554548,-0.321700,-1.284618,-2.037503,0.421643,1.008261
sample,824,drone,20.585816,14.079601,0.891823,2.005163,0.947541,1.502872,-0.311006,-1.322160,-2.097047,0.433965,1.008261
sample,825,drone,20.610799,14.102861,0.928714,1.997528,0.914059,1.449768,-0.300017,-1.356607,-2.151682,0.445271,1.008261
sample,826,drone,20.635782,14.125273,0.964261,1.990172,0.879757,1.395362,-0.288758,-1.387821,-2.201191,0.455517,1.008261
sample,827,drone,20.660765,14.146818,0.998434,1.983100,0.844716,1.339784,-0.277256,-1.415664,-2.245352,0.464655,1.008261
sample,828,drone,20.685748,14.167479,1.031204,1.976319,0.809022,1.283172,-0.265541,-1.439998,-2.283948,0.472642,1.008261
sample,829,drone,20.710730,14.187241,1.062548,1.969833,0.772766,1.225666,-0.253641,-1.460684,-2.316758,0.479432,1.008261
sample,830,drone,20.735713,14.206091,1.092446,1.963646,0.736039,1.167414,-0.241586,-1.477585,-2.343563,0.484979,1.008261
sample,831,drone,20.760696,14.224018,1.120879,1.957762,0.698937,1.108568,-0.229408,-1.490561,-2.364144,0.489238,1.008261
sample,832,drone,20.785679,14.241014,1.147836,1.952183,0.661562,1.049288,-0.217141,-1.499475,-2.378282,0.492164,1.008261
sample,833,drone,20.810661,14.257073,1.173307,1.946912,0.624015,0.989736,-0.204817,-1.504187,-2.385757,0.493711,1.008261
sample,834,drone,20.835644,14.272193,1.197289,1.941949,0.586404,0.930082,-0.192472,-1.504561,-2.386349,0.493834,1.008261
sample,835,drone,20.860627,14.286373,1.219779,1.937295,0.548839,0.870501,-0.180142,-1.500457,-2.379840,0.492487,1.008261
sample,836,drone,20.885610,14.299616,1.240784,1.932948,0.511433,0.811172,-0.167865,-1.491738,-2.366010,0.489625,1.008261
