section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,718,drone,17.940198,10.027816,2.057868,1.732933,0.446440,-0.136992,-0.214989,-2.346689,0.720093,1.130077,-0.297734
sample,719,drone,17.965185,10.038237,2.054671,1.727915,0.388679,-0.119268,-0.187173,-2.268183,0.696003,1.092272,-0.297734
sample,720,drone,17.990171,10.047240,2.051908,1.723580,0.333093,-0.102211,-0.160405,-2.172239,0.666563,1.046069,-0.297734
sample,721,drone,18.015157,10.054883,2.049563,1.719899,0.280126,-0.085958,-0.134898,-2.058250,0.631584,0.991176,-0.297734
sample,722,drone,18.040144,10.061238,2.047613,1.716839,0.230237,-0.070649,-0.110873,-1.925605,0.590882,0.927299,-0.297734
sample,723,drone,18.065130,10.066388,2.046032,1.714358,0.183898,-0.056430,-0.088558,-1.773696,0.544267,0.854145,-0.297734
sample,724,drone,18.090116,10.070428,2.044793,1.712413,0.141600,-0.043451,-0.068189,-1.601913,0.491555,0.771421,-0.297734
sample,725,drone,18.115103,10.073465,2.043861,1.710951,0.103846,-0.031866,-0.050009,-1.409646,0.432557,0.678833,-0.297734
sample,726,drone,18.140089,10.075618,2.043200,1.709914,0.071156,-0.021835,-0.034266,-1.196288,0.367087,0.576087,-0.297734
sample,727,drone,18.165075,10.077020,2.042770,1.709238,0.044065,-0.013521,-0.021220,-0.961228,0.294958,0.462891,-0.297734
sample,728,drone,18.190062,10.077820,2.042525,1.708854,0.023121,-0.007095,-0.011134,-0.703858,0.215982,0.338952,-0.297734
sample,729,drone,18.215048,10.078176,2.042415,1.708682,0.008891,-0.002728,-0.004282,-0.426048,0.130141,0.205697,-0.297734
sample,730,drone,18.240034,10.078264,2.042388,1.708640,0.001830,-0.000591,-0.000855,-0.167748,0.040361,0.090676,-0.312480
sample,731,drone,18.265021,10.078267,2.042386,1.708639,0.000508,-0.000711,0.000250,0.002437,-0.046758,0.039794,-0.950447
sample,732,drone,18.290007,10.078289,2.042353,1.708652,0.001952,-0.002928,0.001134,0.084505,-0.127761,0.049977,-0.982742
sample,733,drone,18.314993,10.078365,2.042239,1.708696,0.004731,-0.007096,0.002747,0.136214,-0.204298,0.079097,-0.982742
sample,734,drone,18.339980,10.078526,2.041998,1.708789,0.008759,-0.013137,0.005086,0.185211,-0.277786,0.107549,-0.982742
sample,735,drone,18.364966,10.078803,2.041583,1.708950,0.013987,-0.020978,0.008122,0.232230,-0.348306,0.134852,-0.982742
sample,736,drone,18.389952,10.079225,2.040950,1.709195,0.020364,-0.030543,0.011825,0.277295,-0.415896,0.161020,-0.982742
sample,737,drone,18.414939,10.079820,2.040057,1.709541,0.027844,-0.041761,0.016168,0.320433,-0.480596,0.186070,-0.982742
sample,738,drone,18.439925,10.080616,2.038863,1.710003,0.036377,-0.054560,0.021124,0.361670,-0.542445,0.210015,-0.982742
sample,739,drone,18.464911,10.081638,2.037330,1.710597,0.045917,-0.068868,0.026663,0.401031,-0.601480,0.232872,-0.982742
sample,740,drone,18.489898,10.082911,2.035421,1.711336,0.056418,-0.084617,0.032761,0.438543,-0.657742,0.254654,-0.982742
sample,741,drone,18.514884,10.084457,2.033101,1.712234,0.067833,-0.101738,0.039389,0.474231,-0.711268,0.275377,-0.982742
sample,742,drone,18.539871,10.086301,2.030337,1.713304,0.080116,-0.120161,0.046522,0.508122,-0.762098,0.295057,-0.982742
sample,743,drone,18.564857,10.088461,2.027097,1.714559,0.093225,-0.139822,0.054134,0.540240,-0.810270,0.313708,-0.982742
sample,744,drone,18.589843,10.090959,2.023350,1.716009,0.107114,-0.160653,0.062199,0.570613,-0.855824,0.331344,-0.982742
sample,745,drone,18.614830,10.093814,2.019068,1.717667,0.121740,-0.182589,0.070692,0.599265,-0.898797,0.347982,-0.982742
sample,746,drone,18.639816,10.097043,2.014225,1.719542,0.137061,-0.205568,0.079589,0.626223,-0.939230,0.363636,-0.982742
sample,747,drone,18.664802,10.100663,2.008796,1.721644,0.153034,-0.229525,0.088864,0.651513,-0.977160,0.378322,-0.982742
sample,748,drone,18.689789,10.104690,2.002755,1.723983,0.169618,-0.254399,0.098494,0.675160,-1.012628,0.392053,-0.982742
sample,749,drone,18.714775,10.109139,1.996083,1.726566,0.186774,-0.280129,0.108456,0.697191,-1.045670,0.404846,-0.982742
sample,750,drone,18.739761,10.114024,1.988757,1.729403,0.204459,-0.306654,0.118726,0.717631,-1.076327,0.416715,-0.982742
sample,751,drone,18.764748,10.119357,1.980758,1.732499,0.222635,-0.333916,0.129280,0.736507,-1.104637,0.427676,-0.982742
sample,752,drone,18.789734,10.125150,1.972070,1.735863,0.241264,-0.361856,0.140098,0.753843,-1.130639,0.437743,-0.982742
sample,753,drone,18.814720,10.131413,1.962675,1.739500,0.260307,-0.390417,0.151156,0.769666,-1.154371,0.446931,-0.982742
sample,754,drone,18.839707,10.138158,1.952560,1.743417,0.279727,-0.419543,0.162432,0.784003,-1.175873,0.455256,-0.982742
sample,755,drone,18.864693,10.145392,1.941710,1.747618,0.299486,-0.449179,0.173906,0.796878,-1.195184,0.462732,-0.982742
sample,756,drone,18.889679,10.153124,1.930113,1.752107,0.319549,-0.479270,0.185556,0.808318,-1.212342,0.469375,-0.982742
sample,757,drone,18.914666,10.161361,1.917759,1.756890,0.339880,-0.509763,0.197362,0.818348,-1.227385,0.475200,-0.982742
sample,758,drone,18.939652,10.170109,1.904639,1.761970,0.360444,-0.540605,0.209303,0.826995,-1.240354,0.480221,-0.982742
sample,759,drone,18.964638,10.179373,1.890744,1.767350,0.381207,-0.571746,0.221360,0.834284,-1.251287,0.484453,-0.982742
sample,760,drone,18.989625,10.189159,1.876067,1.773032,0.402135,-0.603136,0.233513,0.840241,-1.260222,0.487913,-0.982742
sample,761,drone,19.014611,10.199469,1.860603,1.779019,0.423196,-0.634723,0.245742,0.844893,-1.267198,0.490614,-0.982742
sample,762,drone,19.039597,10.210307,1.844348,1.785312,0.444357,-0.666461,0.258030,0.848264,-1.272255,0.492572,-0.982742
sample,763,drone,19.064584,10.221675,1.827299,1.791913,0.465586,-0.698301,0.270357,0.850382,-1.275430,0.493801,-0.982742
sample,764,drone,19.089570,10.233574,1.809452,1.798823,0.486853,-0.730198,0.282706,0.851271,-1.276764,0.494317,-0.982742
sample,765,drone,19.114557,10.246004,1.790809,1.806041,0.508126,-0.762104,0.295060,0.850958,-1.276294,0.494135,-0.982742
sample,766,drone,19.139543,10.258966,1.771368,1.813568,0.529377,-0.793977,0.307400,0.849468,-1.274060,0.493270,-0.982742
sample,767,drone,19.164529,10.272458,1.751131,1.821403,0.550576,-0.825773,0.319710,0.846828,-1.270100,0.491737,-0.982742
sample,768,drone,19.189516,10.286480,1.730102,1.829544,0.571695,-0.857448,0.331973,0.843063,-1.264453,0.489551,-0.982742
sample,769,drone,19.214502,10.301028,1.708283,1.837992,0.592707,-0.888961,0.344174,0.838199,-1.257159,0.486727,-0.982742
sample,770,drone,19.239488,10.316099,1.685678,1.846744,0.613583,-0.920271,0.356296,0.832263,-1.248255,0.483280,-0.982742
sample,771,drone,19.264475,10.331690,1.662294,1.855797,0.634297,-0.951339,0.368325,0.825279,-1.237781,0.479224,-0.982742
sample,772,drone,19.289461,10.347796,1.638137,1.865150,0.654824,-0.982127,0.380244,0.817274,-1.225775,0.474576,-0.982742
sample,773,drone,19.314447,10.364413,1.613215,1.874799,0.675138,-1.012595,0.392040,0.808274,-1.212277,0.469350,-0.982742
sample,774,drone,19.339434,10.381535,1.587535,1.884741,0.695216,-1.042707,0.403699,0.798305,-1.197324,0.463561,-0.982742
sample,775,drone,19.364420,10.399155,1.561108,1.894973,0.715032,-1.072428,0.415206,0.787392,-1.180957,0.457224,-0.982742
sample,776,drone,19.389406,10.417267,1.533943,1.905490,0.734564,-1.101723,0.426548,0.775562,-1.163214,0.450355,-0.982742
sample,777,drone,19.414393,10.435863,1.506052,1.916289,0.753789,-1.130557,0.437711,0.762840,-1.144133,0.442967,-0.982742
sample,778,drone,19.439379,10.454936,1.477446,1.927364,0.772685,-1.158898,0.448684,0.749253,-1.123754,0.435077,-0.982742
sample,779,drone,19.464365,10.474476,1.448138,1.938711,0.791231,-1.186714,0.459453,0.734825,-1.102115,0.426699,-0.982742
sample,780,drone,19.489352,10.494476,1.418143,1.950324,0.809406,-1.213974,0.470007,0.719583,-1.079255,0.417849,-0.982742
sample,781,drone,19.514338,10.514925,1.387473,1.962198,0.827190,-1.240647,0.480334,0.703554,-1.055213,0.408541,-0.982742
sample,782,drone,19.539324,10.535813,1.356144,1.974328,0.844565,-1.266706,0.490423,0.686762,-1.030028,0.398790,-0.982742
sample,783,drone,19.564311,10.557130,1.324172,1.986706,0.861510,-1.292121,0.500263,0.669233,-1.003738,0.388612,-0.982742
sample,784,drone,19.589297,10.578865,1.291573,1.999327,0.878008,-1.316865,0.509843,0.650995,-0.976383,0.378021,-0.982742
sample,785,drone,19.614284,10.601006,1.258365,2.012184,0.894042,-1.340913,0.519154,0.632071,-0.948001,0.367032,-0.982742
sample,786,drone,19.639270,10.623542,1.224564,2.025271,0.909594,-1.364239,0.528185,0.612489,-0.918632,0.355661,-0.982742
sample,787,drone,19.664256,10.646461,1.190190,2.038579,0.924650,-1.386820,0.536927,0.592275,-0.888313,0.343923,-0.982742
sample,788,drone,19.689243,10.669750,1.155261,2.052102,0.939192,-1.408631,0.545372,0.571453,-0.857084,0.331832,-0.982742
sample,789,drone,19.714229,10.693395,1.119797,2.065833,0.953207,-1.429651,0.553510,0.550050,-0.824983,0.319404,-0.982742
sample,790,drone,19.739215,10.717384,1.083818,2.079763,0.966679,-1.449858,0.561333,0.528092,-0.792050,0.306654,-0.982742
sample,791,drone,19.764202,10.741703,1.047344,2.093884,0.979597,-1.469231,0.568834,0.505605,-0.758324,0.293596,-0.982742
sample,792,drone,19.789188,10.766337,1.010396,2.108189,0.991946,-1.487753,0.576005,0.482615,-0.723842,0.280246,-0.982742
sample,793,drone,19.814174,10.791273,0.972997,2.122669,1.003714,-1.505404,0.582839,0.459147,-0.688644,0.266618,-0.982742
sample,794,drone,19.839161,10.816495,0.935167,2.137315,1.014891,-1.522166,0.589328,0.435228,-0.652769,0.252729,-0.982742
sample,795,drone,19.864147,10.841990,0.896930,2.152119,1.025464,-1.538024,0.595468,0.410883,-0.616256,0.238592,-0.982742
sample,796,drone,19.889133,10.867741,0.858308,2.167072,1.035424,-1.552962,0.601252,0.386138,-0.579142,0.224223,-0.982742
sample,797,drone,19.914120,10.893733,0.819324,2.182165,1.044760,-1.566966,0.606673,0.361019,-0.541468,0.209637,-0.982742
sample,798,drone,19.939106,10.919950,0.780002,2.197389,1.053465,-1.580021,0.611728,0.335552,-0.503273,0.194849,-0.982742
sample,799,drone,19.964092,10.946377,0.740366,2.212735,1.061529,-1.592116,0.616410,0.309764,-0.464594,0.179874,-0.982742
sample,800,drone,19.989079,10.972997,0.700440,2.228193,1.068944,-1.603238,0.620716,0.283678,-0.425470,0.164727,-0.982742
sample,801,drone,20.014065,10.999795,0.660248,2.243754,1.075705,-1.613378,0.624642,0.257323,-0.385941,0.149423,-0.982742
sample,802,drone,20.039051,11.026753,0.619815,2.259408,1.081804,-1.622525,0.628184,0.230723,-0.346046,0.133977,-0.982742
sample,803,drone,20.064038,11.053856,0.579166,2.275146,1.087235,-1.630670,0.631337,0.203905,-0.305823,0.118404,-0.982742
sample,804,drone,20.089024,11.081085,0.538326,2.290957,1.091993,-1.637807,0.634100,0.176893,-0.265311,0.102719,-0.982742
sample,805,drone,20.114010,11.108426,0.497321,2.306833,1.096075,-1.643929,0.636470,0.149716,-0.224548,0.086937,-0.982742
sample,806,drone,20.138997,11.135859,0.456175,2.322764,1.099475,-1.649029,0.638445,0.122397,-0.183575,0.071074,-0.982742
sample,807,drone,20.163983,11.163369,0.414914,2.338738,1.102191,-1.653102,0.640022,0.094963,-0.142428,0.055143,-0.982742
sample,808,drone,20.188970,11.190939,0.373565,2.354747,1.104220,-1.656146,0.641201,0.067440,-0.101148,0.039161,-0.982742
sample,809,drone,20.213956,11.218550,0.332152,2.370781,1.105561,-1.658157,0.641979,0.039854,-0.059774,0.023142,-0.982742
sample,810,drone,20.238942,11.246186,0.290702,2.386829,1.106212,-1.659133,0.642357,0.012230,-0.018343,0.007102,-0.982742
sample,811,drone,20.263929,11.273831,0.249241,2.402881,1.106172,-1.659074,0.642334,-0.015405,0.023105,-0.008945,-0.982742
sample,812,drone,20.288915,11.301465,0.207794,2.418928,1.105442,-1.657979,0.641910,-0.043026,0.064531,-0.024984,-0.982742
sample,813,drone,20.313901,11.329072,0.166387,2.434959,1.104022,-1.655849,0.641086,-0.070606,0.105897,-0.040999,-0.982742
sample,814,drone,20.338888,11.356636,0.125046,2.450965,1.101914,-1.652687,0.639861,-0.098120,0.147163,-0.056976,-0.982742
sample,815,drone,20.363874,11.384138,0.083798,2.466935,1.099119,-1.648495,0.638238,-0.125542,0.188292,-0.072900,-0.982742
sample,816,drone,20.388860,11.411562,0.042667,2.482859,1.095640,-1.643277,0.636218,-0.152846,0.229243,-0.088755,-0.982742
sample,817,drone,20.413847,11.438890,0.001679,2.498728,1.091481,-1.637039,0.633803,-0.180006,0.269979,-0.104526,-0.982742
sample,818,drone,20.438833,11.466106,-0.039140,2.514532,1.086645,-1.629786,0.630995,-0.206996,0.310460,-0.120199,-0.982742
sample,819,drone,20.463819,11.493193,-0.079766,2.530261,1.081137,-1.621524,0.627796,-0.233791,0.350647,-0.135758,-0.982742
sample,820,drone,20.488806,11.520133,-0.120172,2.545905,1.074962,-1.612263,0.624211,-0.260364,0.390503,-0.151189,-0.982742
sample,821,drone,20.513792,11.546911,-0.160335,2.561454,1.068126,-1.602010,0.620241,-0.286690,0.429987,-0.166475,-0.982742
sample,822,drone,20.538778,11.573510,-0.200229,2.576900,1.060635,-1.590775,0.615891,-0.312742,0.469061,-0.181604,-0.982742
sample,823,drone,20.563765,11.599914,-0.239830,2.592232,1.052497,-1.578570,0.611166,-0.338495,0.507686,-0.196558,-0.982742
sample,824,drone,20.588751,11.626107,-0.279115,2.607441,1.043719,-1.565405,0.606069,-0.363923,0.545824,-0.211324,-0.982742
sample,825,drone,20.613737,11.652072,-0.318058,2.622519,1.034311,-1.551293,0.600605,-0.389000,0.583436,-0.225885,-0.982742
sample,826,drone,20.638724,11.677794,-0.356637,2.637455,1.024280,-1.536249,0.594781,-0.413701,0.620482,-0.240228,-0.982742
sample,827,drone,20.663710,11.703258,-0.394828,2.652242,1.013637,-1.520286,0.588600,-0.437998,0.656924,-0.254338,-0.982742
sample,828,drone,20.688696,11.728448,-0.432610,2.666869,1.002392,-1.503421,0.582071,-0.461867,0.692723,-0.268198,-0.982742
sample,829,drone,20.713683,11.753350,-0.469958,2.681329,0.990556,-1.485669,0.575198,-0.485281,0.727841,-0.281794,-0.982742
sample,830,drone,20.738669,11.777949,-0.506853,2.695613,0.978141,-1.467048,0.567989,-0.508215,0.762238,-0.295111,-0.982742
sample,831,drone,20.763656,11.802230,-0.543271,2.709713,0.965159,-1.447578,0.560450,-0.530643,0.795875,-0.308134,-0.982742
sample,832,drone,20.788642,11.826180,-0.579192,2.723620,0.951624,-1.427276,0.552590,-0.552538,0.828715,-0.320849,-0.982742
sample,833,drone,20.813628,11.849786,-0.614596,2.737328,0.937548,-1.406165,0.544417,-0.573875,0.860717,-0.333239,-0.982742
sample,834,drone,20.838615,11.873032,-0.649462,2.750826,0.922946,-1.384264,0.535938,-0.594628,0.891843,-0.345290,-0.982742
sample,835,drone,20.863601,11.895908,-0.683771,2.764110,0.907832,-1.361597,0.527162,-0.614772,0.922055,-0.356987,-0.982742
sample,836,drone,20.888587,11.918399,-0.717504,2.777170,0.892224,-1.338187,0.518098,-0.634279,0.951313,-0.368314,-0.982742
sample,837,drone,20.913574,11.940494,-0.750644,2.790001,0.876136,-1.314057,0.508756,-0.653125,0.979579,-0.379258,-0.982742
sample,838,drone,20.938560,11.962182,-0.783171,2.802594,0.859585,-1.289234,0.499145,-0.671284,1.006814,-0.389802,-0.982742
sample,839,drone,20.963546,11.983450,-0.815070,2.814944,0.842590,-1.263744,0.489277,-0.688729,1.032978,-0.399932,-0.982742
sample,840,drone,20.988533,12.004288,-0.846324,2.827045,0.825168,-1.237614,0.479160,-0.705435,1.058034,-0.409633,-0.982742
sample,841,drone,21.013519,12.024686,-0.876917,2.838889,0.807337,-1.210871,0.468806,-0.721375,1.081942,-0.418889,-0.982742
sample,842,drone,21.038505,12.044633,-0.906835,2.850472,0.789119,-1.183546,0.458227,-0.736525,1.104664,-0.427686,-0.982742
sample,843,drone,21.063492,12.064120,-0.936062,2.861788,0.770531,-1.155668,0.447433,-0.750857,1.126160,-0.436009,-0.982742
sample,844,drone,21.088478,12.083139,-0.964586,2.872831,0.751596,-1.127269,0.436438,-0.764346,1.146392,-0.443842,-0.982742
sample,845,drone,21.113464,12.101680,-0.992395,2.883598,0.732335,-1.098380,0.425253,-0.776967,1.165321,-0.451171,-0.982742
sample,846,drone,21.138451,12.119736,-1.019475,2.894083,0.712769,-1.069035,0.413892,-0.788693,1.182908,-0.457980,-0.982742
sample,847,drone,21.163437,12.137299,-1.045817,2.904281,0.692922,-1.039267,0.402367,-0.799499,1.199115,-0.464254,-0.982742
sample,848,drone,21.188423,12.154363,-1.071410,2.914190,0.672816,-1.009112,0.390692,-0.809358,1.213902,-0.469980,-0.982742
sample,849,drone,21.213410,12.170921,-1.096245,2.923805,0.652476,-0.978605,0.378881,-0.818245,1.227231,-0.475140,-0.982742
sample,850,drone,21.238396,12.186969,-1.120314,2.933124,0.631926,-0.947783,0.366948,-0.826134,1.239063,-0.479721,-0.982742
sample,851,drone,21.263383,12.202500,-1.143609,2.942143,0.611192,-0.916686,0.354908,-0.832998,1.249358,-0.483707,-0.982742
sample,852,drone,21.288369,12.217512,-1.166123,2.950859,0.590299,-0.885350,0.342776,-0.838813,1.258079,-0.487083,-0.982742
sample,853,drone,21.313355,12.231999,-1.187852,2.959272,0.569274,-0.853816,0.330567,-0.843552,1.265187,-0.489835,-0.982742
sample,854,drone,21.338342,12.245960,-1.208791,2.967379,0.548144,-0.822125,0.318297,-0.847189,1.270642,-0.491947,-0.982742
sample,855,drone,21.363328,12.259391,-1.228936,2.975178,0.526938,-0.790318,0.305983,-0.849698,1.274405,-0.493404,-0.982742
sample,856,drone,21.388314,12.272292,-1.248285,2.982669,0.505683,-0.758439,0.293641,-0.851054,1.276439,-0.494191,-0.982742
sample,857,drone,21.413301,12.284662,-1.266837,2.989852,0.484408,-0.726531,0.281287,-0.851230,1.276703,-0.494294,-0.982742
sample,858,drone,21.438287,12.296499,-1.284592,2.996726,0.463144,-0.694639,0.268939,-0.850201,1.275160,-0.493696,-0.982742
sample,859,drone,21.463273,12.307806,-1.301550,3.003292,0.441921,-0.662808,0.256616,-0.847941,1.271770,-0.492384,-0.982742
sample,860,drone,21.488260,12.318583,-1.317714,3.009550,0.420770,-0.631085,0.244334,-0.844424,1.266495,-0.490342,-0.982742
sample,861,drone,21.513246,12.328833,-1.333087,3.015502,0.399723,-0.599518,0.232112,-0.839624,1.259295,-0.487554,-0.982742
sample,862,drone,21.538232,12.338559,-1.347674,3.021149,0.378812,-0.568155,0.219969,-0.833515,1.250133,-0.484007,-0.982742
sample,863,drone,21.563219,12.347764,-1.361479,3.026494,0.358070,-0.537046,0.207925,-0.826071,1.238968,-0.479684,-0.982742
sample,864,drone,21.588205,12.356452,-1.374511,3.031540,0.337531,-0.506240,0.195998,-0.817267,1.225763,-0.474572,-0.982742
sample,865,drone,21.613191,12.364631,-1.386778,3.036289,0.317229,-0.475791,0.184209,-0.807076,1.210478,-0.468654,-0.982742
sample,866,drone,21.638178,12.372305,-1.398288,3.040745,0.297199,-0.445749,0.172578,-0.795472,1.193075,-0.461916,-0.982742
sample,867,drone,21.663164,12.379483,-1.409053,3.044913,0.277477,-0.416170,0.161126,-0.782430,1.173515,-0.454343,-0.982742
sample,868,drone,21.688150,12.386172,-1.419085,3.048797,0.258099,-0.387106,0.149874,-0.767925,1.151759,-0.445920,-0.982742
sample,869,drone,21.713137,12.392381,-1.428398,3.052403,0.239102,-0.358613,0.138842,-0.751929,1.127767,-0.436631,-0.982742
sample,870,drone,21.738123,12.398120,-1.437006,3.055735,0.220523,-0.330748,0.128054,-0.734417,1.101502,-0.426462,-0.982742
sample,871,drone,21.763109,12.403401,-1.444926,3.058802,0.202401,-0.303568,0.117531,-0.715363,1.072925,-0.415398,-0.982742
sample,872,drone,21.788096,12.408235,-1.452176,3.061609,0.184775,-0.277131,0.107295,-0.694741,1.041996,-0.403423,-0.982742
sample,873,drone,21.813082,12.412634,-1.458775,3.064164,0.167683,-0.251497,0.097371,-0.672526,1.008677,-0.390524,-0.982742
sample,874,drone,21.838069,12.416614,-1.464744,3.066475,0.151167,-0.226725,0.087780,-0.648691,0.972928,-0.376683,-0.982742
sample,875,drone,21.863055,12.420189,-1.470105,3.068550,0.135266,-0.202877,0.078547,-0.623211,0.934712,-0.361887,-0.982742
sample,876,drone,21.888041,12.423374,-1.474882,3.070400,0.120023,-0.180015,0.069695,-0.596060,0.893990,-0.346121,-0.982742
sample,877,drone,21.913028,12.426187,-1.479101,3.072033,0.105480,-0.158202,0.061250,-0.567211,0.850722,-0.329369,-0.982742
sample,878,drone,21.938014,12.428645,-1.482788,3.073461,0.091678,-0.137502,0.053236,-0.536639,0.804869,-0.311617,-0.982742
sample,879,drone,21.963000,12.430768,-1.485972,3.074693,0.078662,-0.117980,0.045678,-0.504318,0.756393,-0.292848,-0.982742
sample,880,drone,21.987987,12.432576,-1.488684,3.075743,0.066476,-0.099703,0.038601,-0.470223,0.705256,-0.273050,-0.982742
sample,881,drone,22.012973,12.434090,-1.490955,3.076622,0.055164,-0.082737,0.032033,-0.434327,0.651417,-0.252205,-0.982742
sample,882,drone,22.037959,12.435333,-1.492818,3.077344,0.044772,-0.067150,0.025998,-0.396604,0.594839,-0.230300,-0.982742
sample,883,drone,22.062946,12.436327,-1.494310,3.077922,0.035345,-0.053011,0.020524,-0.357028,0.535482,-0.207320,-0.982742
sample,884,drone,22.087932,12.437099,-1.495467,3.078370,0.026930,-0.040390,0.015638,-0.315574,0.473308,-0.183248,-0.982742
sample,885,drone,22.112918,12.437673,-1.496329,3.078703,0.019575,-0.029359,0.011367,-0.272216,0.408278,-0.158071,-0.982742
sample,886,drone,22.137905,12.438077,-1.496935,3.078938,0.013327,-0.019988,0.007739,-0.226928,0.340353,-0.131773,-0.982742
sample,887,drone,22.162891,12.438339,-1.497328,3.079090,0.008234,-0.012350,0.004782,-0.179683,0.269494,-0.104339,-0.982742
sample,888,drone,22.187877,12.438489,-1.497552,3.079177,0.004347,-0.006520,0.002524,-0.130457,0.195663,-0.075754,-0.982742
sample,889,drone,22.212864,12.438556,-1.497653,3.079216,0.001715,-0.002572,0.000996,-0.078813,0.120359,-0.046620,-0.982742
sample,890,drone,22.237850,12.438574,-1.497680,3.079226,0.000409,-0.000506,0.000195,-0.015803,0.078051,-0.030752,-0.890825
sample,891,drone,22.262836,12.438577,-1.497679,3.079226,0.000925,0.001328,-0.000541,0.073582,0.130910,-0.053053,0.962160
sample,892,drone,22.287823,12.438621,-1.497614,3.079199,0.004086,0.006036,-0.002456,0.185497,0.274826,-0.111834,0.975746
sample,893,drone,22.312809,12.438781,-1.497377,3.079103,0.010195,0.015062,-0.006129,0.300586,0.444066,-0.180715,0.975746
sample,894,drone,22.337795,12.439130,-1.496861,3.078893,0.019107,0.028227,-0.011487,0.409523,0.605002,-0.246209,0.975746
sample,895,drone,22.362782,12.439736,-1.495966,3.078529,0.030660,0.045295,-0.018433,0.512069,0.756497,-0.307860,0.975746
sample,896,drone,22.387768,12.440662,-1.494598,3.077972,0.044696,0.066032,-0.026872,0.608345,0.898729,-0.365742,0.975746
sample,897,drone,22.412755,12.441969,-1.492667,3.077186,0.061061,0.090207,-0.036710,0.698470,1.031875,-0.419927,0.975746
sample,898,drone,22.437741,12.443714,-1.490090,3.076137,0.079601,0.117597,-0.047857,0.782566,1.156112,-0.470486,0.975746
sample,899,drone,22.462727,12.445947,-1.486790,3.074794,0.100168,0.147981,-0.060222,0.860751,1.271618,-0.517491,0.975746
sample,900,drone,22.487714,12.448719,-1.482695,3.073128,0.122615,0.181143,-0.073717,0.933146,1.378569,-0.561016,0.975746
sample,901,drone,22.512700,12.452075,-1.477738,3.071111,0.146800,0.216872,-0.088257,0.999871,1.477144,-0.601132,0.975746
sample,902,drone,22.537686,12.456055,-1.471857,3.068717,0.172581,0.254960,-0.103757,1.061046,1.567520,-0.637911,0.975746
sample,903,drone,22.562673,12.460699,-1.464997,3.065926,0.199823,0.295205,-0.120135,1.116791,1.649874,-0.671425,0.975746
sample,904,drone,22.587659,12.466041,-1.457105,3.062714,0.228390,0.337409,-0.137310,1.167225,1.724382,-0.701747,0.975746
sample,905,drone,22.612645,12.472112,-1.448135,3.059064,0.258152,0.381377,-0.155204,1.212470,1.791224,-0.728948,0.975746
sample,906,drone,22.637632,12.478941,-1.438046,3.054958,0.288981,0.426921,-0.173738,1.252644,1.850575,-0.753101,0.975746
sample,907,drone,22.662618,12.486553,-1.426801,3.050382,0.320750,0.473856,-0.192838,1.287869,1.902613,-0.774278,0.975746
sample,908,drone,22.687604,12.494970,-1.414367,3.045321,0.353339,0.522000,-0.212431,1.318263,1.947516,-0.792552,0.975746
sample,909,drone,22.712591,12.504211,-1.400715,3.039766,0.386627,0.571178,-0.232444,1.343947,1.985460,-0.807994,0.975746
sample,910,drone,22.737577,12.514291,-1.385823,3.033706,0.420500,0.621219,-0.252808,1.365042,2.016624,-0.820676,0.975746
sample,911,drone,22.762563,12.525224,-1.369671,3.027132,0.454842,0.671954,-0.273455,1.381666,2.041184,-0.830671,0.975746
sample,912,drone,22.787550,12.537021,-1.352244,3.020040,0.489545,0.723222,-0.294319,1.393941,2.059317,-0.838050,0.975746
sample,913,drone,22.812536,12.549688,-1.333530,3.012425,0.524501,0.774864,-0.315335,1.401986,2.071202,-0.842887,0.975746
sample,914,drone,22.837522,12.563231,-1.313522,3.004282,0.559606,0.826726,-0.336440,1.405920,2.077015,-0.845252,0.975746
sample,915,drone,22.862509,12.577653,-1.292216,2.995612,0.594759,0.878658,-0.357575,1.405865,2.076934,-0.845219,0.975746
sample,916,drone,22.887495,12.592953,-1.269613,2.986413,0.629861,0.930516,-0.378678,1.401940,2.071135,-0.842859,0.975746
sample,917,drone,22.912482,12.609129,-1.245716,2.976688,0.664818,0.982158,-0.399694,1.394266,2.059797,-0.838245,0.975746
sample,918,drone,22.937468,12.626176,-1.220532,2.966439,0.699536,1.033449,-0.420568,1.382961,2.043096,-0.831449,0.975746
sample,919,drone,22.962454,12.644087,-1.194072,2.955671,0.733928,1.084257,-0.441244,1.368147,2.021211,-0.822542,0.975746
sample,920,drone,22.987441,12.662852,-1.166349,2.944389,0.767906,1.134455,-0.461672,1.349943,1.994317,-0.811598,0.975746
sample,921,drone,23.012427,12.682461,-1.137380,2.932600,0.801388,1.183919,-0.481802,1.328469,1.962593,-0.798688,0.975746
sample,922,drone,23.037413,12.702900,-1.107185,2.920312,0.834293,1.232531,-0.501585,1.303845,1.926216,-0.783884,0.975746
sample,923,drone,23.062400,12.724153,-1.075787,2.907535,0.866545,1.280177,-0.520975,1.276192,1.885362,-0.767258,0.975746
sample,924,drone,23.087386,12.746203,-1.043211,2.894278,0.898068,1.326747,-0.539927,1.245629,1.840211,-0.748883,0.975746
sample,925,drone,23.112372,12.769032,-1.009486,2.880553,0.928792,1.372137,-0.558398,1.212276,1.790938,-0.728832,0.975746
sample,926,drone,23.137359,12.792618,-0.974642,2.866373,0.958649,1.416245,-0.576349,1.176254,1.737721,-0.707175,0.975746
