section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,750,drone,18.746807,12.763964,-0.815820,2.556426,1.215726,1.646559,-0.487785,1.389292,1.881633,-0.557425,0.934797
sample,751,drone,18.771803,12.794786,-0.774074,2.544060,1.249664,1.692524,-0.501403,1.324511,1.793896,-0.531433,0.934797
sample,752,drone,18.796799,12.826436,-0.731208,2.531361,1.281940,1.736238,-0.514353,1.256386,1.701628,-0.504099,0.934797
sample,753,drone,18.821795,12.858872,-0.687277,2.518346,1.312473,1.777591,-0.526603,1.185127,1.605116,-0.475508,0.934797
sample,754,drone,18.846790,12.892049,-0.642343,2.505035,1.341187,1.816480,-0.538124,1.110948,1.504649,-0.445745,0.934797
sample,755,drone,18.871786,12.925920,-0.596469,2.491445,1.368011,1.852811,-0.548887,1.034060,1.400514,-0.414896,0.934797
sample,756,drone,18.896782,12.960438,-0.549719,2.477595,1.392881,1.886494,-0.558865,0.954676,1.292997,-0.383045,0.934797
sample,757,drone,18.921778,12.995552,-0.502160,2.463506,1.415737,1.917450,-0.568036,0.873009,1.182388,-0.350277,0.934797
sample,758,drone,18.946773,13.031213,-0.453862,2.449198,1.436524,1.945603,-0.576376,0.789270,1.068973,-0.316678,0.934797
sample,759,drone,18.971769,13.067366,-0.404897,2.434692,1.455193,1.970889,-0.583867,0.703671,0.953040,-0.282334,0.934797
sample,760,drone,18.996765,13.103960,-0.355335,2.420010,1.471701,1.993247,-0.590490,0.616426,0.834877,-0.247328,0.934797
sample,761,drone,19.021761,13.140939,-0.305251,2.405173,1.486009,2.012626,-0.596231,0.527746,0.714771,-0.211748,0.934797
sample,762,drone,19.046756,13.178248,-0.254721,2.390203,1.498084,2.028980,-0.601076,0.437844,0.593009,-0.175676,0.934797
sample,763,drone,19.071752,13.215830,-0.203819,2.375124,1.507898,2.042271,-0.605013,0.346933,0.469880,-0.139200,0.934797
sample,764,drone,19.096748,13.253630,-0.152624,2.359958,1.515428,2.052470,-0.608035,0.255223,0.345670,-0.102403,0.934797
sample,765,drone,19.121744,13.291589,-0.101213,2.344728,1.520657,2.059552,-0.610133,0.162928,0.220667,-0.065372,0.934797
sample,766,drone,19.146739,13.329650,-0.049664,2.329456,1.523573,2.063501,-0.611303,0.070260,0.095160,-0.028191,0.934797
sample,767,drone,19.171735,13.367754,0.001944,2.314168,1.524169,2.064309,-0.611542,-0.022568,-0.030566,0.009055,0.934797
sample,768,drone,19.196731,13.405845,0.053533,2.298885,1.522445,2.061973,-0.610850,-0.115345,-0.156221,0.046280,0.934797
sample,769,drone,19.221727,13.443864,0.105025,2.283630,1.518403,2.056499,-0.609228,-0.207858,-0.281519,0.083399,0.934797
sample,770,drone,19.246722,13.481752,0.156341,2.268428,1.512054,2.047900,-0.606681,-0.299895,-0.406172,0.120327,0.934797
sample,771,drone,19.271718,13.519454,0.207403,2.253301,1.503411,2.036194,-0.603213,-0.391243,-0.529893,0.156978,0.934797
sample,772,drone,19.296714,13.556910,0.258133,2.238273,1.492495,2.021410,-0.598833,-0.481690,-0.652393,0.193268,0.934797
sample,773,drone,19.321709,13.594066,0.308456,2.223365,1.479330,2.003580,-0.593551,-0.571025,-0.773386,0.229112,0.934797
sample,774,drone,19.346705,13.630864,0.358295,2.208600,1.463948,1.982747,-0.587380,-0.659033,-0.892584,0.264424,0.934797
sample,775,drone,19.371701,13.667251,0.407576,2.194001,1.446384,1.958958,-0.580332,-0.745504,-1.009699,0.299119,0.934797
sample,776,drone,19.396697,13.703171,0.456226,2.179589,1.426679,1.932271,-0.572426,-0.830225,-1.124443,0.333111,0.934797
sample,777,drone,19.421692,13.738572,0.504174,2.165384,1.404880,1.902746,-0.563680,-0.912984,-1.236530,0.366316,0.934797
sample,778,drone,19.446688,13.773403,0.551348,2.151409,1.381038,1.870455,-0.554114,-0.993568,-1.345671,0.398649,0.934797
sample,779,drone,19.471684,13.807612,0.597680,2.137683,1.355210,1.835474,-0.543751,-1.071765,-1.451580,0.430024,0.934797
sample,780,drone,19.496680,13.841152,0.643106,2.124226,1.327459,1.797888,-0.532616,-1.147362,-1.553968,0.460356,0.934797
sample,781,drone,19.521675,13.873974,0.687559,2.111057,1.297852,1.757789,-0.520737,-1.220148,-1.652548,0.489560,0.934797
sample,782,drone,19.546671,13.906034,0.730980,2.098194,1.266462,1.715275,-0.508142,-1.289910,-1.747033,0.517550,0.934797
sample,783,drone,19.571667,13.937286,0.773309,2.085654,1.233367,1.670452,-0.494864,-1.356436,-1.837134,0.544242,0.934797
sample,784,drone,19.596663,13.967691,0.814488,2.073455,1.198652,1.623434,-0.480935,-1.419513,-1.922565,0.569551,0.934797
sample,785,drone,19.621658,13.997209,0.854466,2.061612,1.162404,1.574340,-0.466391,-1.478930,-2.003037,0.593391,0.934797
sample,786,drone,19.646654,14.025802,0.893192,2.050140,1.124718,1.523299,-0.451270,-1.534473,-2.078264,0.615676,0.934797
sample,787,drone,19.671650,14.053435,0.930618,2.039052,1.085693,1.470444,-0.435612,-1.585931,-2.147958,0.636323,0.934797
sample,788,drone,19.696646,14.080077,0.966702,2.028363,1.045435,1.415919,-0.419460,-1.633091,-2.211830,0.655245,0.934797
sample,789,drone,19.721641,14.105698,1.001402,2.018083,1.004053,1.359872,-0.402856,-1.675740,-2.269594,0.672357,0.934797
sample,790,drone,19.746637,14.130271,1.034684,2.008223,0.961662,1.302459,-0.385847,-1.713668,-2.320963,0.687575,0.934797
sample,791,drone,19.771633,14.153773,1.066514,1.998794,0.918384,1.243843,-0.368483,-1.746661,-2.365648,0.700812,0.934797
sample,792,drone,19.796629,14.176183,1.096865,1.989802,0.874344,1.184197,-0.350813,-1.774506,-2.403362,0.711985,0.934797
sample,793,drone,19.821624,14.197483,1.125714,1.981256,0.829674,1.123696,-0.332890,-1.796993,-2.433817,0.721007,0.934797
sample,794,drone,19.846620,14.217659,1.153041,1.973161,0.784509,1.062526,-0.314769,-1.813908,-2.456726,0.727794,0.934797
sample,795,drone,19.871616,14.236701,1.178831,1.965520,0.738994,1.000880,-0.296506,-1.825039,-2.471802,0.732260,0.934797
sample,796,drone,19.896612,14.254603,1.203076,1.958338,0.693273,0.938957,-0.278162,-1.830173,-2.478756,0.734320,0.934797
sample,797,drone,19.921607,14.271359,1.225771,1.951615,0.647500,0.876964,-0.259796,-1.829099,-2.477301,0.733889,0.934797
sample,798,drone,19.946603,14.286972,1.246917,1.945350,0.601834,0.815113,-0.241474,-1.821605,-2.467151,0.730882,0.934797
sample,799,drone,19.971599,14.301446,1.266520,1.939543,0.556436,0.753627,-0.223259,-1.807477,-2.448016,0.725213,0.934797
sample,800,drone,19.996595,14.314789,1.284592,1.934189,0.511475,0.692733,-0.205219,-1.786503,-2.419610,0.716798,0.934797
sample,801,drone,20.021590,14.327015,1.301151,1.929284,0.467126,0.632667,-0.187425,-1.758472,-2.381645,0.705551,0.934797
sample,802,drone,20.046586,14.338141,1.316220,1.924820,0.423567,0.573671,-0.169948,-1.723171,-2.333834,0.691387,0.934797
sample,803,drone,20.071582,14.348190,1.329829,1.920788,0.380982,0.515995,-0.152861,-1.680387,-2.275888,0.674221,0.934797
sample,804,drone,20.096578,14.357187,1.342015,1.917178,0.339562,0.459896,-0.136242,-1.629909,-2.207521,0.653968,0.934797
sample,805,drone,20.121573,14.365165,1.352820,1.913977,0.299500,0.405638,-0.120168,-1.571523,-2.128445,0.630542,0.934797
sample,806,drone,20.146569,14.372160,1.362294,1.911170,0.260999,0.353492,-0.104720,-1.505019,-2.038372,0.603858,0.934797
sample,807,drone,20.171565,14.378213,1.370492,1.908742,0.224262,0.303737,-0.089981,-1.430182,-1.937015,0.573832,0.934797
sample,808,drone,20.196561,14.383371,1.377478,1.906672,0.189502,0.256658,-0.076034,-1.346802,-1.824086,0.540377,0.934797
sample,809,drone,20.221556,14.387686,1.383322,1.904941,0.156934,0.212548,-0.062966,-1.254665,-1.699297,0.503409,0.934797
sample,810,drone,20.246552,14.391216,1.388103,1.903524,0.126779,0.171708,-0.050868,-1.153560,-1.562362,0.462843,0.934797
sample,811,drone,20.271548,14.394024,1.391906,1.902398,0.099265,0.134443,-0.039828,-1.043274,-1.412993,0.418593,0.934797
sample,812,drone,20.296543,14.396179,1.394824,1.901533,0.074624,0.101070,-0.029942,-0.923595,-1.250901,0.370574,0.934797
sample,813,drone,20.321539,14.397755,1.396959,1.900901,0.053094,0.071909,-0.021303,-0.794310,-1.075800,0.318701,0.934797
sample,814,drone,20.346535,14.398833,1.398419,1.900468,0.034916,0.047289,-0.014009,-0.655208,-0.887402,0.262889,0.934797
sample,815,drone,20.371531,14.399500,1.399323,1.900201,0.020339,0.027546,-0.008161,-0.506075,-0.685420,0.203052,0.934797
sample,816,drone,20.396526,14.399850,1.399796,1.900060,0.009616,0.013024,-0.003858,-0.346700,-0.469565,0.139106,0.934797
sample,817,drone,20.421522,14.399981,1.399974,1.900008,0.003007,0.004072,-0.001206,-0.177097,-0.239857,0.071057,0.934797
sample,818,drone,20.446518,14.400000,1.400000,1.900000,0.000763,0.001033,-0.000306,-0.089769,-0.121581,0.036018,0.934797
