section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,414,drone,10.348518,8.143574,0.326846,1.916366,-0.278786,-0.044322,0.037512,-1.153217,-0.183341,0.155169,-2.983930
sample,415,drone,10.373515,8.136245,0.325681,1.917352,-0.308175,-0.048994,0.041466,-1.197044,-0.190308,0.161066,-2.983930
sample,416,drone,10.398511,8.128168,0.324397,1.918439,-0.338630,-0.053836,0.045564,-1.238604,-0.196916,0.166658,-2.983930
sample,417,drone,10.423508,8.119316,0.322990,1.919630,-0.370096,-0.058839,0.049798,-1.277929,-0.203168,0.171949,-2.983930
sample,418,drone,10.448504,8.109666,0.321456,1.920929,-0.402517,-0.063993,0.054160,-1.315046,-0.209068,0.176943,-2.983930
sample,419,drone,10.473501,8.099193,0.319791,1.922338,-0.435839,-0.069290,0.058643,-1.349985,-0.214623,0.181645,-2.983930
sample,420,drone,10.498497,8.087877,0.317992,1.923860,-0.470007,-0.074723,0.063241,-1.382775,-0.219836,0.186057,-2.983930
sample,421,drone,10.523493,8.075696,0.316055,1.925499,-0.504968,-0.080281,0.067945,-1.413447,-0.224712,0.190184,-2.983930
sample,422,drone,10.548490,8.062632,0.313978,1.927257,-0.540669,-0.085957,0.072749,-1.442029,-0.229256,0.194029,-2.983930
sample,423,drone,10.573486,8.048667,0.311758,1.929136,-0.577059,-0.091742,0.077645,-1.468550,-0.233473,0.197598,-2.983930
sample,424,drone,10.598483,8.033783,0.309392,1.931139,-0.614086,-0.097629,0.082627,-1.493041,-0.237366,0.200893,-2.983930
sample,425,drone,10.623479,8.017967,0.306877,1.933267,-0.651700,-0.103609,0.087688,-1.515530,-0.240942,0.203919,-2.983930
sample,426,drone,10.648476,8.001203,0.304212,1.935523,-0.689852,-0.109674,0.092822,-1.536047,-0.244204,0.206680,-2.983930
sample,427,drone,10.673472,7.983479,0.301394,1.937907,-0.728491,-0.115817,0.098021,-1.554622,-0.247157,0.209179,-2.983930
sample,428,drone,10.698468,7.964784,0.298422,1.940423,-0.767572,-0.122030,0.103279,-1.571283,-0.249806,0.211421,-2.983930
sample,429,drone,10.723465,7.945106,0.295294,1.943071,-0.807044,-0.128305,0.108590,-1.586061,-0.252155,0.213409,-2.983930
sample,430,drone,10.748461,7.924437,0.292008,1.945852,-0.846863,-0.134636,0.113948,-1.598984,-0.254209,0.215148,-2.983930
sample,431,drone,10.773458,7.902769,0.288563,1.948767,-0.886982,-0.141014,0.119346,-1.610082,-0.255974,0.216641,-2.983930
sample,432,drone,10.798454,7.880094,0.284958,1.951818,-0.927356,-0.147433,0.124779,-1.619384,-0.257453,0.217893,-2.983930
sample,433,drone,10.823450,7.856408,0.281192,1.955005,-0.967940,-0.153885,0.130239,-1.626920,-0.258651,0.218907,-2.983930
sample,434,drone,10.848447,7.831704,0.277265,1.958329,-1.008690,-0.160363,0.135722,-1.632719,-0.259573,0.219687,-2.983930
sample,435,drone,10.873443,7.805981,0.273175,1.961790,-1.049564,-0.166862,0.141222,-1.636811,-0.260223,0.220238,-2.983930
sample,436,drone,10.898440,7.779234,0.268923,1.965389,-1.090519,-0.173373,0.146733,-1.639224,-0.260607,0.220563,-2.983930
sample,437,drone,10.923436,7.751462,0.264508,1.969126,-1.131513,-0.179890,0.152249,-1.639989,-0.260729,0.220666,-2.983930
sample,438,drone,10.948433,7.722666,0.259930,1.973001,-1.172507,-0.186407,0.157764,-1.639135,-0.260593,0.220551,-2.983930
sample,439,drone,10.973429,7.692845,0.255189,1.977013,-1.213458,-0.192918,0.163275,-1.636691,-0.260204,0.220222,-2.983930
sample,440,drone,10.998425,7.662002,0.250285,1.981163,-1.254330,-0.199416,0.168774,-1.632687,-0.259568,0.219683,-2.983930
sample,441,drone,11.023422,7.630138,0.245219,1.985451,-1.295081,-0.205894,0.174257,-1.627151,-0.258688,0.218938,-2.983930
sample,442,drone,11.048418,7.597257,0.239992,1.989875,-1.335675,-0.212348,0.179719,-1.620114,-0.257569,0.217991,-2.983930
sample,443,drone,11.073415,7.563364,0.234603,1.994435,-1.376075,-0.218771,0.185155,-1.611604,-0.256216,0.216846,-2.983930
sample,444,drone,11.098411,7.528463,0.229055,1.999131,-1.416244,-0.225157,0.190560,-1.601652,-0.254634,0.215507,-2.983930
sample,445,drone,11.123408,7.492562,0.223347,2.003962,-1.456146,-0.231501,0.195929,-1.590286,-0.252827,0.213978,-2.983930
sample,446,drone,11.148404,7.455666,0.217482,2.008926,-1.495747,-0.237797,0.201257,-1.577536,-0.250800,0.212262,-2.983930
sample,447,drone,11.173400,7.417785,0.211459,2.014023,-1.535012,-0.244039,0.206541,-1.563432,-0.248557,0.210364,-2.983930
sample,448,drone,11.198397,7.378927,0.205281,2.019252,-1.573907,-0.250223,0.211774,-1.548002,-0.246104,0.208288,-2.983930
sample,449,drone,11.223393,7.339101,0.198950,2.024610,-1.612401,-0.256343,0.216953,-1.531276,-0.243445,0.206038,-2.983930
sample,450,drone,11.248390,7.298318,0.192466,2.030098,-1.650460,-0.262393,0.222074,-1.513284,-0.240585,0.203617,-2.983930
sample,451,drone,11.273386,7.256590,0.185832,2.035713,-1.688054,-0.268370,0.227133,-1.494055,-0.237528,0.201030,-2.983930
sample,452,drone,11.298382,7.213928,0.179049,2.041453,-1.725152,-0.274268,0.232124,-1.473618,-0.234279,0.198280,-2.983930
sample,453,drone,11.323379,7.170344,0.172121,2.047317,-1.761725,-0.280082,0.237045,-1.452003,-0.230842,0.195371,-2.983930
sample,454,drone,11.348375,7.125854,0.165047,2.053303,-1.797742,-0.285808,0.241892,-1.429239,-0.227223,0.192308,-2.983930
sample,455,drone,11.373372,7.080470,0.157832,2.059410,-1.833176,-0.291442,0.246659,-1.405356,-0.223426,0.189095,-2.983930
sample,456,drone,11.398368,7.034208,0.150477,2.065635,-1.868000,-0.296978,0.251345,-1.380383,-0.219456,0.185735,-2.983930
sample,457,drone,11.423365,6.987084,0.142985,2.071975,-1.902186,-0.302413,0.255945,-1.354349,-0.215317,0.182232,-2.983930
sample,458,drone,11.448361,6.939113,0.135359,2.078430,-1.935708,-0.307742,0.260455,-1.327283,-0.211014,0.178590,-2.983930
sample,459,drone,11.473357,6.890312,0.127600,2.084996,-1.968540,-0.312962,0.264873,-1.299216,-0.206552,0.174813,-2.983930
sample,460,drone,11.498354,6.840700,0.119713,2.091672,-2.000659,-0.318069,0.269195,-1.270177,-0.201935,0.170906,-2.983930
sample,461,drone,11.523350,6.790293,0.111699,2.098454,-2.032040,-0.323058,0.273417,-1.240194,-0.197168,0.166872,-2.983930
sample,462,drone,11.548347,6.739112,0.103562,2.105341,-2.062660,-0.327926,0.277537,-1.209298,-0.192256,0.162715,-2.983930
sample,463,drone,11.573343,6.687175,0.095305,2.112329,-2.092496,-0.332669,0.281552,-1.177517,-0.187204,0.158439,-2.983930
sample,464,drone,11.598340,6.634502,0.086931,2.119416,-2.121527,-0.337284,0.285458,-1.144882,-0.182016,0.154047,-2.983930
sample,465,drone,11.623336,6.581114,0.078444,2.126600,-2.149732,-0.341769,0.289253,-1.111421,-0.176696,0.149545,-2.983930
sample,466,drone,11.648332,6.527031,0.069845,2.133877,-2.177090,-0.346118,0.292934,-1.077164,-0.171250,0.144936,-2.983930
sample,467,drone,11.673329,6.472275,0.061140,2.141244,-2.203583,-0.350330,0.296499,-1.042141,-0.165682,0.140223,-2.983930
sample,468,drone,11.698325,6.416868,0.052331,2.148700,-2.229190,-0.354401,0.299944,-1.006380,-0.159996,0.135412,-2.983930
sample,469,drone,11.723322,6.360832,0.043423,2.156240,-2.253894,-0.358328,0.303268,-0.969912,-0.154198,0.130505,-2.983930
sample,470,drone,11.748318,6.304189,0.034417,2.163861,-2.277679,-0.362110,0.306469,-0.932765,-0.148293,0.125506,-2.983930
sample,471,drone,11.773314,6.246964,0.025320,2.171561,-2.300526,-0.365742,0.309543,-0.894969,-0.142284,0.120421,-2.983930
sample,472,drone,11.798311,6.189179,0.016133,2.179336,-2.322421,-0.369223,0.312489,-0.856553,-0.136176,0.115252,-2.983930
sample,473,drone,11.823307,6.130859,0.006861,2.187183,-2.343348,-0.372550,0.315305,-0.817547,-0.129975,0.110003,-2.983930
sample,474,drone,11.848304,6.072029,-0.002492,2.195099,-2.363292,-0.375721,0.317988,-0.777980,-0.123685,0.104680,-2.983930
sample,475,drone,11.873300,6.012712,-0.011922,2.203080,-2.382241,-0.378733,0.320538,-0.737882,-0.117310,0.099284,-2.983930
sample,476,drone,11.898297,5.952934,-0.021426,2.211123,-2.400181,-0.381585,0.322952,-0.697282,-0.110855,0.093821,-2.983930
sample,477,drone,11.923293,5.892720,-0.030999,2.219225,-2.417100,-0.384275,0.325228,-0.656209,-0.104325,0.088295,-2.983930
sample,478,drone,11.948289,5.832096,-0.040637,2.227383,-2.432987,-0.386801,0.327366,-0.614693,-0.097725,0.082709,-2.983930
sample,479,drone,11.973286,5.771088,-0.050336,2.235591,-2.447830,-0.389161,0.329363,-0.572763,-0.091059,0.077067,-2.983930
sample,480,drone,11.998282,5.709722,-0.060092,2.243848,-2.461621,-0.391353,0.331219,-0.530449,-0.084332,0.071373,-2.983930
sample,481,drone,12.023279,5.648025,-0.069901,2.252150,-2.474349,-0.393377,0.332931,-0.487779,-0.077548,0.065632,-2.983930
sample,482,drone,12.048275,5.586022,-0.079758,2.260492,-2.486006,-0.395230,0.334500,-0.444784,-0.070713,0.059847,-2.983930
sample,483,drone,12.073272,5.523742,-0.089659,2.268872,-2.496585,-0.396912,0.335923,-0.401493,-0.063830,0.054022,-2.983930
sample,484,drone,12.098268,5.461211,-0.099601,2.277286,-2.506078,-0.398421,0.337200,-0.357935,-0.056905,0.048161,-2.983930
sample,485,drone,12.123264,5.398456,-0.109578,2.285730,-2.514479,-0.399757,0.338331,-0.314139,-0.049942,0.042268,-2.983930
sample,486,drone,12.148261,5.335505,-0.119586,2.294200,-2.521783,-0.400918,0.339314,-0.270136,-0.042947,0.036348,-2.983930
sample,487,drone,12.173257,5.272385,-0.129621,2.302693,-2.527984,-0.401904,0.340148,-0.225953,-0.035922,0.030403,-2.983930
sample,488,drone,12.198254,5.209124,-0.139678,2.311205,-2.533079,-0.402714,0.340833,-0.181622,-0.028875,0.024438,-2.983930
sample,489,drone,12.223250,5.145749,-0.149754,2.319733,-2.537064,-0.403347,0.341370,-0.137170,-0.021808,0.018457,-2.983930
sample,490,drone,12.248246,5.082289,-0.159843,2.328271,-2.539936,-0.403804,0.341756,-0.092629,-0.014726,0.012463,-2.983930
sample,491,drone,12.273243,5.018771,-0.169941,2.336818,-2.541695,-0.404083,0.341993,-0.048026,-0.007635,0.006462,-2.983930
sample,492,drone,12.298239,4.955222,-0.180044,2.345369,-2.542337,-0.404186,0.342079,-0.003391,-0.000539,0.000456,-2.983930
sample,493,drone,12.323236,4.891672,-0.190147,2.353919,-2.541864,-0.404110,0.342016,0.041245,0.006557,-0.005550,-2.983930
sample,494,drone,12.348232,4.828147,-0.200246,2.362467,-2.540275,-0.403858,0.341802,0.085855,0.013649,-0.011552,-2.983930
sample,495,drone,12.373229,4.764676,-0.210337,2.371007,-2.537572,-0.403428,0.341438,0.130408,0.020732,-0.017547,-2.983930
sample,496,drone,12.398225,4.701287,-0.220415,2.379536,-2.533756,-0.402821,0.340925,0.174875,0.027802,-0.023530,-2.983930
sample,497,drone,12.423221,4.638007,-0.230475,2.388051,-2.528830,-0.402038,0.340262,0.219226,0.034853,-0.029498,-2.983930
sample,498,drone,12.448218,4.574863,-0.240514,2.396547,-2.522796,-0.401079,0.339450,0.263433,0.041881,-0.035446,-2.983930
sample,499,drone,12.473214,4.511885,-0.250526,2.405021,-2.515660,-0.399944,0.338490,0.307466,0.048881,-0.041370,-2.983930
sample,500,drone,12.498211,4.449098,-0.260508,2.413469,-2.507425,-0.398635,0.337382,0.351295,0.055850,-0.047268,-2.983930
sample,501,drone,12.523207,4.386532,-0.270455,2.421888,-2.498098,-0.397152,0.336127,0.394891,0.062780,-0.053134,-2.983930
sample,502,drone,12.548204,4.324211,-0.280363,2.430273,-2.487683,-0.395497,0.334725,0.438225,0.069670,-0.058964,-2.983930
sample,503,drone,12.573200,4.262165,-0.290227,2.438621,-2.476189,-0.393669,0.333179,0.481267,0.076513,-0.064756,-2.983930
sample,504,drone,12.598196,4.200420,-0.300044,2.446930,-2.463624,-0.391672,0.331488,0.523987,0.083305,-0.070504,-2.983930
sample,505,drone,12.623193,4.139002,-0.309808,2.455193,-2.449994,-0.389505,0.329654,0.566358,0.090041,-0.076205,-2.983930
sample,506,drone,12.648189,4.077938,-0.319516,2.463410,-2.435310,-0.387170,0.327678,0.608348,0.096716,-0.081855,-2.983930
sample,507,drone,12.673186,4.017254,-0.329164,2.471575,-2.419581,-0.384670,0.325562,0.649929,0.103327,-0.087450,-2.983930
sample,508,drone,12.698182,3.956976,-0.338747,2.479686,-2.402818,-0.382005,0.323306,0.691071,0.109868,-0.092986,-2.983930
sample,509,drone,12.723178,3.897130,-0.348261,2.487738,-2.385032,-0.379177,0.320913,0.731745,0.116334,-0.098458,-2.983930
sample,510,drone,12.748175,3.837741,-0.357703,2.495729,-2.366236,-0.376189,0.318384,0.771921,0.122721,-0.103864,-2.983930
sample,511,drone,12.773171,3.778835,-0.367068,2.503655,-2.346442,-0.373042,0.315721,0.811571,0.129025,-0.109199,-2.983930
sample,512,drone,12.798168,3.720436,-0.376353,2.511513,-2.325663,-0.369738,0.312925,0.850664,0.135240,-0.114459,-2.983930
sample,513,drone,12.823164,3.662569,-0.385552,2.519299,-2.303915,-0.366281,0.309999,0.889171,0.141362,-0.119641,-2.983930
sample,514,drone,12.848161,3.605257,-0.394664,2.527010,-2.281211,-0.362671,0.306944,0.927063,0.147386,-0.124739,-2.983930
sample,515,drone,12.873157,3.548524,-0.403683,2.534644,-2.257568,-0.358912,0.303763,0.964310,0.153308,-0.129751,-2.983930
sample,516,drone,12.898153,3.492394,-0.412607,2.542196,-2.233002,-0.355007,0.300457,1.000884,0.159122,-0.134672,-2.983930
sample,517,drone,12.923150,3.436890,-0.421431,2.549665,-2.207531,-0.350958,0.297030,1.036754,0.164825,-0.139498,-2.983930
sample,518,drone,12.948146,3.382034,-0.430152,2.557046,-2.181172,-0.346767,0.293483,1.071891,0.170411,-0.144226,-2.983930
sample,519,drone,12.973143,3.327847,-0.438767,2.564337,-2.153944,-0.342438,0.289820,1.106267,0.175876,-0.148852,-2.983930
sample,520,drone,12.998139,3.274352,-0.447272,2.571535,-2.125867,-0.337974,0.286042,1.139850,0.181216,-0.153370,-2.983930
sample,521,drone,13.023136,3.221569,-0.455663,2.578637,-2.096960,-0.333379,0.282152,1.172613,0.186424,-0.157779,-2.983930
sample,522,drone,13.048132,3.169519,-0.463938,2.585640,-2.067244,-0.328654,0.278154,1.204525,0.191498,-0.162073,-2.983930
sample,523,drone,13.073128,3.118222,-0.472094,2.592543,-2.036742,-0.323805,0.274050,1.235558,0.196431,-0.166248,-2.983930
sample,524,drone,13.098125,3.067696,-0.480126,2.599341,-2.005475,-0.318834,0.269843,1.265681,0.201220,-0.170301,-2.983930
sample,525,drone,13.123121,3.017962,-0.488033,2.606033,-1.973467,-0.313746,0.265536,1.294866,0.205860,-0.174228,-2.983930
sample,526,drone,13.148118,2.969037,-0.495811,2.612616,-1.940741,-0.308543,0.261133,1.323083,0.210346,-0.178025,-2.983930
sample,527,drone,13.173114,2.920939,-0.503458,2.619088,-1.907323,-0.303230,0.256636,1.350302,0.214674,-0.181687,-2.983930
sample,528,drone,13.198110,2.873685,-0.510971,2.625446,-1.873236,-0.297811,0.252050,1.376494,0.218838,-0.185212,-2.983930
sample,529,drone,13.223107,2.827291,-0.518346,2.631688,-1.838508,-0.292289,0.247377,1.401631,0.222834,-0.188594,-2.983930
sample,530,drone,13.248103,2.781773,-0.525583,2.637813,-1.803164,-0.286671,0.242621,1.425682,0.226658,-0.191830,-2.983930
sample,531,drone,13.273100,2.737145,-0.532678,2.643818,-1.767234,-0.280958,0.237787,1.448618,0.230304,-0.194916,-2.983930
sample,532,drone,13.298096,2.693423,-0.539629,2.649700,-1.730744,-0.275157,0.232877,1.470409,0.233768,-0.197848,-2.983930
sample,533,drone,13.323093,2.650621,-0.546434,2.655460,-1.693724,-0.269271,0.227896,1.491027,0.237046,-0.200622,-2.983930
sample,534,drone,13.348089,2.608749,-0.553091,2.661094,-1.656203,-0.263306,0.222847,1.510441,0.240133,-0.203234,-2.983930
sample,535,drone,13.373085,2.567822,-0.559597,2.666600,-1.618213,-0.257267,0.217735,1.528623,0.243023,-0.205681,-2.983930
sample,536,drone,13.398082,2.527850,-0.565952,2.671979,-1.579783,-0.251157,0.212565,1.545543,0.245713,-0.207958,-2.983930
sample,537,drone,13.423078,2.488844,-0.572153,2.677227,-1.540946,-0.244983,0.207339,1.561172,0.248198,-0.210060,-2.983930
sample,538,drone,13.448075,2.450814,-0.578199,2.682344,-1.501736,-0.238749,0.202063,1.575480,0.250473,-0.211986,-2.983930
sample,539,drone,13.473071,2.413768,-0.584089,2.687329,-1.462184,-0.232461,0.196741,1.588437,0.252533,-0.213729,-2.983930
sample,540,drone,13.498068,2.377715,-0.589821,2.692180,-1.422325,-0.226124,0.191378,1.600015,0.254373,-0.215287,-2.983930
sample,541,drone,13.523064,2.342662,-0.595394,2.696896,-1.382194,-0.219744,0.185978,1.610184,0.255990,-0.216655,-2.983930
sample,542,drone,13.548060,2.308616,-0.600806,2.701478,-1.341827,-0.213326,0.180547,1.618915,0.257378,-0.217830,-2.983930
sample,543,drone,13.573057,2.275580,-0.606058,2.705922,-1.301260,-0.206877,0.175089,1.626178,0.258533,-0.218807,-2.983930
sample,544,drone,13.598053,2.243562,-0.611149,2.710231,-1.260530,-0.200401,0.169608,1.631943,0.259449,-0.219583,-2.983930
sample,545,drone,13.623050,2.212563,-0.616077,2.714402,-1.219675,-0.193906,0.164111,1.636182,0.260123,-0.220153,-2.983930
sample,546,drone,13.648046,2.182587,-0.620843,2.718435,-1.178733,-0.187397,0.158602,1.638866,0.260550,-0.220514,-2.983930
sample,547,drone,13.673042,2.153635,-0.625446,2.722331,-1.137743,-0.180881,0.153087,1.639963,0.260724,-0.220662,-2.983930
sample,548,drone,13.698039,2.125708,-0.629885,2.726088,-1.096746,-0.174363,0.147571,1.639446,0.260642,-0.220592,-2.983930
sample,549,drone,13.723035,2.098805,-0.634162,2.729708,-1.055783,-0.167850,0.142059,1.637285,0.260299,-0.220302,-2.983930
sample,550,drone,13.748032,2.072926,-0.638277,2.733190,-1.014894,-0.161350,0.136557,1.633450,0.259689,-0.219786,-2.983930
sample,551,drone,13.773028,2.048068,-0.642229,2.736535,-0.974122,-0.154868,0.131071,1.627912,0.258809,-0.219041,-2.983930
sample,552,drone,13.798025,2.024227,-0.646019,2.739743,-0.933510,-0.148411,0.125607,1.620642,0.257653,-0.218062,-2.983930
sample,553,drone,13.823021,2.001399,-0.649648,2.742814,-0.893101,-0.141987,0.120170,1.611610,0.256217,-0.216847,-2.983930
sample,554,drone,13.848017,1.979578,-0.653117,2.745750,-0.852941,-0.135602,0.114766,1.600787,0.254496,-0.215391,-2.983930
sample,555,drone,13.873014,1.958758,-0.656427,2.748552,-0.813074,-0.129264,0.109402,1.588143,0.252486,-0.213689,-2.983930
sample,556,drone,13.898010,1.938931,-0.659580,2.751220,-0.773545,-0.122980,0.104083,1.573649,0.250182,-0.211739,-2.983930
sample,557,drone,13.923007,1.920086,-0.662576,2.753755,-0.734402,-0.116757,0.098816,1.557276,0.247579,-0.209536,-2.983930
sample,558,drone,13.948003,1.902216,-0.665417,2.756160,-0.695692,-0.110603,0.093608,1.538994,0.244672,-0.207076,-2.983930
sample,559,drone,13.973000,1.885307,-0.668105,2.758435,-0.657464,-0.104525,0.088464,1.518774,0.241458,-0.204356,-2.983930
sample,560,drone,13.997996,1.869347,-0.670642,2.760582,-0.619765,-0.098531,0.083391,1.496586,0.237930,-0.201370,-2.983930
sample,561,drone,14.022992,1.854323,-0.673031,2.762604,-0.582645,-0.092630,0.078397,1.472402,0.234085,-0.198116,-2.983930
sample,562,drone,14.047989,1.840219,-0.675273,2.764502,-0.546155,-0.086829,0.073487,1.446190,0.229918,-0.194589,-2.983930
sample,563,drone,14.072985,1.827019,-0.677372,2.766278,-0.510346,-0.081136,0.068669,1.417923,0.225424,-0.190786,-2.983930
sample,564,drone,14.097982,1.814705,-0.679329,2.767935,-0.475269,-0.075559,0.063949,1.387571,0.220599,-0.186702,-2.983930
sample,565,drone,14.122978,1.803259,-0.681149,2.769475,-0.440977,-0.070107,0.059335,1.355105,0.215437,-0.182333,-2.983930
sample,566,drone,14.147974,1.792660,-0.682834,2.770901,-0.407524,-0.064789,0.054834,1.320494,0.209935,-0.177676,-2.983930
sample,567,drone,14.172971,1.782886,-0.684388,2.772216,-0.374962,-0.059612,0.050452,1.283710,0.204087,-0.172727,-2.983930
sample,568,drone,14.197967,1.773914,-0.685814,2.773423,-0.343347,-0.054586,0.046198,1.244723,0.197888,-0.167481,-2.983930
sample,569,drone,14.222964,1.765721,-0.687117,2.774526,-0.312735,-0.049719,0.042079,1.203504,0.191335,-0.161935,-2.983930
sample,570,drone,14.247960,1.758280,-0.688300,2.775527,-0.283181,-0.045021,0.038103,1.160023,0.184423,-0.156085,-2.983930
sample,571,drone,14.272957,1.751564,-0.689368,2.776430,-0.254742,-0.040499,0.034276,1.114252,0.177146,-0.149926,-2.983930
sample,572,drone,14.297953,1.745545,-0.690325,2.777240,-0.227476,-0.036165,0.030608,1.066159,0.169500,-0.143455,-2.983930
sample,573,drone,14.322949,1.740192,-0.691176,2.777961,-0.201442,-0.032026,0.027105,1.015718,0.161481,-0.136668,-2.983930
sample,574,drone,14.347946,1.735474,-0.691926,2.778595,-0.176697,-0.028092,0.023775,0.962897,0.153083,-0.129561,-2.983930
sample,575,drone,14.372942,1.731358,-0.692580,2.779149,-0.153304,-0.024372,0.020627,0.907667,0.144303,-0.122129,-2.983930
sample,576,drone,14.397939,1.727810,-0.693144,2.779627,-0.131321,-0.020878,0.017670,0.849999,0.135134,-0.114370,-2.983930
sample,577,drone,14.422935,1.724793,-0.693624,2.780033,-0.110810,-0.017617,0.014910,0.789864,0.125574,-0.106279,-2.983930
sample,578,drone,14.447932,1.722270,-0.694025,2.780372,-0.091833,-0.014600,0.012356,0.727232,0.115617,-0.097851,-2.983930
sample,579,drone,14.472928,1.720202,-0.694354,2.780650,-0.074453,-0.011837,0.010018,0.662074,0.105258,-0.089084,-2.983930
sample,580,drone,14.497924,1.718548,-0.694617,2.780873,-0.058734,-0.009338,0.007903,0.594361,0.094493,-0.079973,-2.983930
sample,581,drone,14.522921,1.717266,-0.694820,2.781045,-0.044740,-0.007113,0.006020,0.524062,0.083316,-0.070514,-2.983930
sample,582,drone,14.547917,1.716311,-0.694972,2.781174,-0.032535,-0.005172,0.004378,0.451149,0.071725,-0.060703,-2.983930
sample,583,drone,14.572914,1.715639,-0.695079,2.781264,-0.022185,-0.003527,0.002985,0.375592,0.059712,-0.050537,-2.983930
sample,584,drone,14.597910,1.715202,-0.695148,2.781323,-0.013758,-0.002187,0.001851,0.297362,0.047275,-0.040011,-2.983930
sample,585,drone,14.622907,1.714951,-0.695188,2.781357,-0.007319,-0.001164,0.000985,0.216429,0.034408,-0.029121,-2.983930
sample,586,drone,14.647903,1.714836,-0.695207,2.781372,-0.002938,-0.000467,0.000395,0.133280,0.021213,-0.017913,-2.983930
sample,587,drone,14.672899,1.714805,-0.695212,2.781377,-0.000656,-0.000103,0.000089,0.062449,0.010652,-0.007784,-2.985668
sample,588,drone,14.697896,1.714804,-0.695212,2.781377,0.000184,0.000065,0.000006,0.033104,0.008645,-0.001564,0.341606
sample,589,drone,14.722892,1.714814,-0.695208,2.781377,0.000999,0.000329,0.000011,0.047643,0.015601,0.000448,0.318265
sample,590,drone,14.747889,1.714853,-0.695195,2.781377,0.002566,0.000845,0.000029,0.078216,0.025769,0.000870,0.318265
sample,591,drone,14.772885,1.714942,-0.695166,2.781378,0.004909,0.001617,0.000055,0.108941,0.035892,0.001211,0.318265
sample,592,drone,14.797881,1.715099,-0.695114,2.781380,0.008012,0.002640,0.000089,0.139054,0.045813,0.001546,0.318265
sample,593,drone,14.822878,1.715343,-0.695034,2.781383,0.011861,0.003908,0.000132,0.168556,0.055533,0.001874,0.318265
sample,594,drone,14.847874,1.715692,-0.694919,2.781387,0.016439,0.005416,0.000183,0.197453,0.065054,0.002195,0.318265
sample,595,drone,14.872871,1.716164,-0.694763,2.781392,0.021732,0.007160,0.000242,0.225748,0.074376,0.002510,0.318265
sample,596,drone,14.897867,1.716778,-0.694561,2.781399,0.027725,0.009134,0.000308,0.253446,0.083501,0.002818,0.318265
sample,597,drone,14.922864,1.717551,-0.694307,2.781407,0.034402,0.011334,0.000383,0.280550,0.092431,0.003119,0.318265
sample,598,drone,14.947860,1.718498,-0.693995,2.781418,0.041750,0.013755,0.000464,0.307065,0.101167,0.003414,0.318265
sample,599,drone,14.972856,1.719638,-0.693619,2.781431,0.049753,0.016392,0.000553,0.332994,0.109710,0.003702,0.318265
sample,600,drone,14.997853,1.720985,-0.693175,2.781445,0.058397,0.019240,0.000649,0.358341,0.118061,0.003984,0.318265
sample,601,drone,15.022849,1.722557,-0.692657,2.781463,0.067668,0.022294,0.000752,0.383112,0.126222,0.004260,0.318265
sample,602,drone,15.047846,1.724368,-0.692060,2.781483,0.077550,0.025550,0.000862,0.407309,0.134194,0.004529,0.318265
sample,603,drone,15.072842,1.726434,-0.691380,2.781506,0.088030,0.029003,0.000979,0.430936,0.141978,0.004791,0.318265
sample,604,drone,15.097839,1.728769,-0.690611,2.781532,0.099094,0.032648,0.001102,0.453999,0.149577,0.005048,0.318265
sample,605,drone,15.122835,1.731388,-0.689748,2.781561,0.110727,0.036481,0.001231,0.476500,0.156990,0.005298,0.318265
sample,606,drone,15.147831,1.734305,-0.688787,2.781594,0.122916,0.040496,0.001367,0.498443,0.164220,0.005542,0.318265
sample,607,drone,15.172828,1.737533,-0.687723,2.781629,0.135646,0.044690,0.001508,0.519834,0.171267,0.005780,0.318265
sample,608,drone,15.197824,1.741086,-0.686553,2.781669,0.148904,0.049059,0.001656,0.540675,0.178134,0.006011,0.318265
sample,609,drone,15.222821,1.744977,-0.685271,2.781712,0.162676,0.053596,0.001809,0.560972,0.184821,0.006237,0.318265
sample,610,drone,15.247817,1.749219,-0.683873,2.781759,0.176948,0.058298,0.001967,0.580727,0.191329,0.006457,0.318265
sample,611,drone,15.272813,1.753823,-0.682356,2.781811,0.191708,0.063161,0.002131,0.599945,0.197661,0.006670,0.318265
sample,612,drone,15.297810,1.758803,-0.680716,2.781866,0.206941,0.068180,0.002301,0.618630,0.203817,0.006878,0.318265
sample,613,drone,15.322806,1.764169,-0.678948,2.781926,0.222635,0.073350,0.002475,0.636786,0.209799,0.007080,0.318265
sample,614,drone,15.347803,1.769933,-0.677049,2.781990,0.238776,0.078668,0.002655,0.654417,0.215607,0.007276,0.318265
sample,615,drone,15.372799,1.776106,-0.675015,2.782058,0.255351,0.084129,0.002839,0.671527,0.221245,0.007466,0.318265
sample,616,drone,15.397796,1.782699,-0.672843,2.782132,0.272347,0.089729,0.003028,0.688120,0.226712,0.007651,0.318265
sample,617,drone,15.422792,1.789721,-0.670529,2.782210,0.289752,0.095463,0.003222,0.704201,0.232009,0.007830,0.318265
sample,618,drone,15.447788,1.797184,-0.668070,2.782293,0.307552,0.101328,0.003420,0.719772,0.237140,0.008003,0.318265
sample,619,drone,15.472785,1.805097,-0.665463,2.782381,0.325736,0.107318,0.003622,0.734839,0.242104,0.008170,0.318265
sample,620,drone,15.497781,1.813469,-0.662705,2.782474,0.344289,0.113431,0.003828,0.749404,0.246902,0.008332,0.318265
