section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,210,drone,5.245685,4.159783,2.994062,2.139117,0.383182,0.713294,0.233348,-0.779423,-1.450896,-0.474648,1.077833
sample,211,drone,5.270664,4.169111,3.011427,2.144798,0.363765,0.677149,0.221523,-0.774630,-1.441974,-0.471729,1.077833
sample,212,drone,5.295643,4.177956,3.027892,2.150184,0.344483,0.641255,0.209781,-0.768620,-1.430787,-0.468069,1.077833
sample,213,drone,5.320623,4.186321,3.043463,2.155278,0.325366,0.605668,0.198139,-0.761370,-1.417292,-0.463654,1.077833
sample,214,drone,5.345602,4.194211,3.058150,2.160083,0.306445,0.570448,0.186617,-0.752856,-1.401443,-0.458470,1.077833
sample,215,drone,5.370582,4.201631,3.071962,2.164602,0.287754,0.535654,0.175234,-0.743054,-1.383196,-0.452500,1.077833
sample,216,drone,5.395561,4.208587,3.084911,2.168838,0.269323,0.501345,0.164011,-0.731940,-1.362507,-0.445732,1.077833
sample,217,drone,5.420541,4.215086,3.097009,2.172795,0.251187,0.467584,0.152966,-0.719490,-1.339332,-0.438150,1.077833
sample,218,drone,5.445520,4.221136,3.108271,2.176480,0.233378,0.434434,0.142121,-0.705680,-1.313624,-0.429740,1.077833
sample,219,drone,5.470500,4.226745,3.118713,2.179896,0.215932,0.401957,0.131497,-0.690487,-1.285341,-0.420488,1.077833
sample,220,drone,5.495479,4.231923,3.128352,2.183049,0.198882,0.370220,0.121114,-0.673885,-1.254438,-0.410378,1.077833
sample,221,drone,5.520459,4.236681,3.137209,2.185946,0.182265,0.339287,0.110995,-0.655852,-1.220869,-0.399396,1.077833
sample,222,drone,5.545438,4.241029,3.145303,2.188594,0.166117,0.309226,0.101161,-0.636363,-1.184591,-0.387528,1.077833
sample,223,drone,5.570417,4.244980,3.152657,2.191000,0.150473,0.280106,0.091634,-0.615395,-1.145559,-0.374759,1.077833
sample,224,drone,5.595397,4.248547,3.159297,2.193172,0.135372,0.251995,0.082438,-0.592924,-1.103729,-0.361075,1.077833
sample,225,drone,5.620376,4.251743,3.165247,2.195119,0.120851,0.224965,0.073595,-0.568926,-1.059055,-0.346460,1.077833
sample,226,drone,5.645356,4.254584,3.170536,2.196849,0.106949,0.199086,0.065129,-0.543376,-1.011494,-0.330901,1.077833
sample,227,drone,5.670335,4.257086,3.175193,2.198372,0.093705,0.174432,0.057064,-0.516251,-0.961001,-0.314383,1.077833
sample,228,drone,5.695315,4.259266,3.179250,2.199700,0.081158,0.151076,0.049423,-0.487527,-0.907532,-0.296891,1.077833
sample,229,drone,5.720294,4.261141,3.182740,2.200842,0.069349,0.129093,0.042231,-0.457180,-0.851041,-0.278411,1.077833
sample,230,drone,5.745274,4.262730,3.185699,2.201810,0.058318,0.108559,0.035514,-0.425187,-0.791485,-0.258927,1.077833
sample,231,drone,5.770253,4.264054,3.188164,2.202616,0.048107,0.089551,0.029296,-0.391522,-0.728819,-0.238427,1.077833
sample,232,drone,5.795232,4.265134,3.190173,2.203273,0.038758,0.072148,0.023602,-0.356163,-0.662998,-0.216894,1.077833
sample,233,drone,5.820212,4.265991,3.191768,2.203795,0.030313,0.056428,0.018460,-0.319086,-0.593978,-0.194315,1.077833
sample,234,drone,5.845191,4.266648,3.192992,2.204195,0.022817,0.042473,0.013895,-0.280266,-0.521715,-0.170674,1.077833
sample,235,drone,5.870171,4.267130,3.193890,2.204489,0.016311,0.030364,0.009933,-0.239679,-0.446163,-0.145958,1.077833
sample,236,drone,5.895150,4.267463,3.194509,2.204692,0.010842,0.020183,0.006603,-0.197303,-0.367279,-0.120152,1.077833
sample,237,drone,5.920130,4.267672,3.194899,2.204819,0.006454,0.012015,0.003931,-0.153112,-0.285018,-0.093241,1.077833
sample,238,drone,5.945109,4.267785,3.195109,2.204888,0.003193,0.005944,0.001945,-0.107083,-0.199335,-0.065211,1.077833
sample,239,drone,5.970089,4.267832,3.195196,2.204916,0.001105,0.002056,0.000673,-0.059904,-0.113747,-0.036972,1.077832
sample,240,drone,5.995068,4.267841,3.195212,2.204922,0.000200,0.000261,0.000097,-0.017632,-0.057969,-0.016275,0.916594
sample,241,drone,6.020048,4.267842,3.195209,2.204921,0.000224,-0.000840,-0.000140,0.012244,-0.066539,-0.012216,-1.310253
sample,242,drone,6.045027,4.267852,3.195170,2.204915,0.000812,-0.003063,-0.000513,0.032336,-0.122047,-0.020440,-1.311611
sample,243,drone,6.070006,4.267882,3.195056,2.204895,0.001839,-0.006937,-0.001162,0.049627,-0.187168,-0.031338,-1.311611
sample,244,drone,6.094986,4.267944,3.194824,2.204857,0.003291,-0.012414,-0.002078,0.066368,-0.250304,-0.041910,-1.311611
sample,245,drone,6.119965,4.268047,3.194435,2.204792,0.005155,-0.019442,-0.003255,0.082573,-0.311423,-0.052143,-1.311611
sample,246,drone,6.144945,4.268201,3.193852,2.204694,0.007417,-0.027972,-0.004683,0.098250,-0.370546,-0.062042,-1.311611
sample,247,drone,6.169924,4.268417,3.193038,2.204558,0.010063,-0.037954,-0.006355,0.113403,-0.427694,-0.071611,-1.311611
sample,248,drone,6.194904,4.268704,3.191956,2.204376,0.013082,-0.049339,-0.008261,0.128038,-0.482889,-0.080853,-1.311611
sample,249,drone,6.219883,4.269071,3.190573,2.204145,0.016460,-0.062079,-0.010394,0.142160,-0.536150,-0.089770,-1.311611
sample,250,drone,6.244863,4.269526,3.188855,2.203857,0.020184,-0.076125,-0.012746,0.155775,-0.587500,-0.098368,-1.311611
sample,251,drone,6.269842,4.270079,3.186770,2.203508,0.024242,-0.091429,-0.015309,0.168889,-0.636958,-0.106649,-1.311611
sample,252,drone,6.294821,4.270737,3.184287,2.203092,0.028622,-0.107946,-0.018074,0.181507,-0.684547,-0.114617,-1.311611
sample,253,drone,6.319801,4.271509,3.181377,2.202605,0.033310,-0.125629,-0.021035,0.193635,-0.730286,-0.122276,-1.311611
sample,254,drone,6.344780,4.272402,3.178011,2.202041,0.038296,-0.144431,-0.024183,0.205278,-0.774197,-0.129628,-1.311611
sample,255,drone,6.369760,4.273422,3.174161,2.201397,0.043566,-0.164307,-0.027511,0.216441,-0.816301,-0.136677,-1.311611
sample,256,drone,6.394739,4.274578,3.169802,2.200667,0.049109,-0.185212,-0.031011,0.227132,-0.856618,-0.143428,-1.311611
sample,257,drone,6.419719,4.275876,3.164908,2.199848,0.054913,-0.207102,-0.034676,0.237354,-0.895170,-0.149883,-1.311611
sample,258,drone,6.444698,4.277322,3.159456,2.198935,0.060967,-0.229934,-0.038499,0.247113,-0.931978,-0.156046,-1.311611
sample,259,drone,6.469678,4.278922,3.153421,2.197924,0.067259,-0.253663,-0.042472,0.256416,-0.967062,-0.161920,-1.311611
sample,260,drone,6.494657,4.280682,3.146783,2.196813,0.073777,-0.278247,-0.046588,0.265267,-1.000443,-0.167509,-1.311611
sample,261,drone,6.519637,4.282607,3.139520,2.195597,0.080511,-0.303644,-0.050841,0.273672,-1.032143,-0.172817,-1.311611
sample,262,drone,6.544616,4.284704,3.131613,2.194273,0.087449,-0.329812,-0.055222,0.281637,-1.062183,-0.177847,-1.311611
sample,263,drone,6.569595,4.286976,3.123043,2.192838,0.094581,-0.356709,-0.059726,0.289167,-1.090582,-0.182602,-1.311611
sample,264,drone,6.594575,4.289429,3.113792,2.191289,0.101896,-0.384296,-0.064345,0.296268,-1.117363,-0.187086,-1.311611
sample,265,drone,6.619554,4.292067,3.103844,2.189623,0.109382,-0.412532,-0.069072,0.302945,-1.142546,-0.191302,-1.311611
sample,266,drone,6.644534,4.294894,3.093183,2.187838,0.117031,-0.441377,-0.073902,0.309204,-1.166152,-0.195255,-1.311611
sample,267,drone,6.669513,4.297914,3.081794,2.185931,0.124830,-0.470791,-0.078827,0.315051,-1.188203,-0.198947,-1.311611
sample,268,drone,6.694493,4.301130,3.069663,2.183900,0.132770,-0.500738,-0.083841,0.320491,-1.208718,-0.202382,-1.311611
sample,269,drone,6.719472,4.304547,3.056777,2.181743,0.140841,-0.531178,-0.088938,0.325529,-1.227719,-0.205563,-1.311611
sample,270,drone,6.744452,4.308166,3.043126,2.179457,0.149033,-0.562073,-0.094111,0.330171,-1.245228,-0.208495,-1.311611
sample,271,drone,6.769431,4.311992,3.028697,2.177041,0.157336,-0.593388,-0.099354,0.334423,-1.261264,-0.211180,-1.311611
sample,272,drone,6.794411,4.316027,3.013481,2.174493,0.165741,-0.625085,-0.104661,0.338290,-1.275849,-0.213622,-1.311611
sample,273,drone,6.819390,4.320272,2.997468,2.171812,0.174237,-0.657128,-0.110026,0.341778,-1.289003,-0.215825,-1.311611
sample,274,drone,6.844369,4.324731,2.980651,2.168997,0.182816,-0.689482,-0.115444,0.344892,-1.300749,-0.217791,-1.311611
sample,275,drone,6.869349,4.329406,2.963022,2.166045,0.191467,-0.722112,-0.120907,0.347639,-1.311106,-0.219525,-1.311611
sample,276,drone,6.894328,4.334297,2.944575,2.162956,0.200183,-0.754983,-0.126411,0.350022,-1.320095,-0.221030,-1.311611
sample,277,drone,6.919308,4.339407,2.925304,2.159729,0.208954,-0.788062,-0.131949,0.352049,-1.327739,-0.222310,-1.311611
sample,278,drone,6.944287,4.344736,2.905205,2.156364,0.217771,-0.821316,-0.137517,0.353724,-1.334056,-0.223368,-1.311611
sample,279,drone,6.969267,4.350286,2.884272,2.152859,0.226626,-0.854710,-0.143109,0.355053,-1.339070,-0.224207,-1.311611
sample,280,drone,6.994246,4.356058,2.862504,2.149215,0.235509,-0.888214,-0.148718,0.356042,-1.342799,-0.224832,-1.311611
sample,281,drone,7.019226,4.362052,2.839898,2.145429,0.244413,-0.921795,-0.154341,0.356696,-1.345266,-0.225245,-1.311611
sample,282,drone,7.044205,4.368269,2.816452,2.141504,0.253329,-0.955422,-0.159971,0.357021,-1.346491,-0.225450,-1.311611
sample,283,drone,7.069184,4.374708,2.792166,2.137437,0.262250,-0.989064,-0.165604,0.357022,-1.346496,-0.225451,-1.311611
sample,284,drone,7.094164,4.381370,2.767040,2.133230,0.271166,-1.022692,-0.171235,0.356705,-1.345300,-0.225251,-1.311611
sample,285,drone,7.119143,4.388255,2.741074,2.128883,0.280070,-1.056274,-0.176857,0.356076,-1.342926,-0.224853,-1.311611
sample,286,drone,7.144123,4.395362,2.714269,2.124395,0.288955,-1.089783,-0.182468,0.355139,-1.339394,-0.224262,-1.311611
sample,287,drone,7.169102,4.402691,2.686629,2.119767,0.297813,-1.123189,-0.188061,0.353901,-1.334725,-0.223480,-1.311611
sample,288,drone,7.194082,4.410241,2.658156,2.115000,0.306636,-1.156464,-0.193633,0.352367,-1.328940,-0.222511,-1.311611
sample,289,drone,7.219061,4.418010,2.628854,2.110093,0.315416,-1.189581,-0.199178,0.350543,-1.322059,-0.221359,-1.311611
sample,290,drone,7.244041,4.425999,2.598726,2.105049,0.324148,-1.222513,-0.204692,0.348434,-1.314105,-0.220027,-1.311611
sample,291,drone,7.269020,4.434204,2.567778,2.099867,0.332824,-1.255232,-0.210170,0.346046,-1.305097,-0.218519,-1.311611
sample,292,drone,7.294000,4.442626,2.536016,2.094549,0.341436,-1.287714,-0.215609,0.343383,-1.295058,-0.216838,-1.311611
sample,293,drone,7.318979,4.451262,2.503445,2.089095,0.349979,-1.319932,-0.221003,0.340453,-1.284006,-0.214988,-1.311611
sample,294,drone,7.343958,4.460111,2.470074,2.083508,0.358445,-1.351861,-0.226349,0.337260,-1.271965,-0.212972,-1.311611
sample,295,drone,7.368938,4.469170,2.435908,2.077787,0.366828,-1.383478,-0.231643,0.333811,-1.258954,-0.210793,-1.311611
sample,296,drone,7.393917,4.478437,2.400957,2.071935,0.375122,-1.414757,-0.236880,0.330109,-1.244995,-0.208456,-1.311611
sample,297,drone,7.418897,4.487910,2.365228,2.065953,0.383320,-1.445677,-0.242057,0.326162,-1.230108,-0.205963,-1.311611
sample,298,drone,7.443876,4.497587,2.328732,2.059842,0.391417,-1.476212,-0.247170,0.321974,-1.214314,-0.203319,-1.311611
sample,299,drone,7.468856,4.507465,2.291478,2.053605,0.399405,-1.506342,-0.252215,0.317552,-1.197635,-0.200526,-1.311611
sample,300,drone,7.493835,4.517541,2.253477,2.047242,0.407281,-1.536045,-0.257188,0.312900,-1.180092,-0.197589,-1.311611
sample,301,drone,7.518815,4.527812,2.214739,2.040756,0.415038,-1.565298,-0.262086,0.308025,-1.161704,-0.194510,-1.311611
sample,302,drone,7.543794,4.538276,2.175276,2.034148,0.422670,-1.594082,-0.266905,0.302931,-1.142494,-0.191294,-1.311611
sample,303,drone,7.568773,4.548928,2.135101,2.027422,0.430172,-1.622376,-0.271643,0.297625,-1.122482,-0.187943,-1.311611
sample,304,drone,7.593753,4.559767,2.094224,2.020577,0.437539,-1.650160,-0.276295,0.292112,-1.101689,-0.184461,-1.311611
sample,305,drone,7.618732,4.570787,2.052660,2.013618,0.444765,-1.677415,-0.280858,0.286397,-1.080136,-0.180853,-1.311611
sample,306,drone,7.643712,4.581987,2.010422,2.006546,0.451847,-1.704123,-0.285330,0.280487,-1.057844,-0.177120,-1.311611
sample,307,drone,7.668691,4.593361,1.967524,1.999363,0.458778,-1.730264,-0.289707,0.274385,-1.034834,-0.173268,-1.311611
sample,308,drone,7.693671,4.604907,1.923980,1.992073,0.465555,-1.755822,-0.293986,0.268100,-1.011127,-0.169298,-1.311611
sample,309,drone,7.718650,4.616620,1.879805,1.984676,0.472172,-1.780779,-0.298165,0.261634,-0.986744,-0.165216,-1.311611
sample,310,drone,7.743630,4.628496,1.835015,1.977177,0.478626,-1.805118,-0.302240,0.254995,-0.961706,-0.161023,-1.311611
sample,311,drone,7.768609,4.640531,1.789624,1.969577,0.484911,-1.828825,-0.306210,0.248188,-0.936033,-0.156725,-1.311611
sample,312,drone,7.793589,4.652722,1.743649,1.961879,0.491025,-1.851882,-0.310070,0.241219,-0.909747,-0.152324,-1.311611
sample,313,drone,7.818568,4.665062,1.697106,1.954086,0.496962,-1.874275,-0.313820,0.234092,-0.882869,-0.147823,-1.311611
sample,314,drone,7.843547,4.677549,1.650012,1.946201,0.502720,-1.895989,-0.317455,0.226814,-0.855419,-0.143227,-1.311611
sample,315,drone,7.868527,4.690178,1.602384,1.938226,0.508294,-1.917010,-0.320975,0.219389,-0.827419,-0.138539,-1.311611
sample,316,drone,7.893506,4.702943,1.554240,1.930165,0.513680,-1.937326,-0.324377,0.211825,-0.798889,-0.133762,-1.311611
sample,317,drone,7.918486,4.715841,1.505597,1.922021,0.518876,-1.956922,-0.327658,0.204125,-0.769851,-0.128900,-1.311611
sample,318,drone,7.943465,4.728866,1.456474,1.913796,0.523878,-1.975787,-0.330816,0.196296,-0.740325,-0.123956,-1.311611
sample,319,drone,7.968445,4.742013,1.406889,1.905493,0.528683,-1.993908,-0.333850,0.188344,-0.710332,-0.118935,-1.311611
sample,320,drone,7.993424,4.755278,1.356861,1.897117,0.533288,-2.011274,-0.336758,0.180273,-0.679894,-0.113838,-1.311611
sample,321,drone,8.018404,4.768656,1.306408,1.888669,0.537689,-2.027874,-0.339538,0.172090,-0.649030,-0.108671,-1.311611
sample,322,drone,8.043383,4.782140,1.255551,1.880154,0.541885,-2.043699,-0.342187,0.163799,-0.617763,-0.103435,-1.311611
sample,323,drone,8.068362,4.795728,1.204307,1.871574,0.545873,-2.058737,-0.344705,0.155408,-0.586114,-0.098136,-1.311611
sample,324,drone,8.093342,4.809412,1.152698,1.862933,0.549649,-2.072980,-0.347090,0.146920,-0.554102,-0.092776,-1.311611
sample,325,drone,8.118321,4.823187,1.100744,1.854234,0.553212,-2.086420,-0.349340,0.138341,-0.521749,-0.087359,-1.311611
sample,326,drone,8.143301,4.837050,1.048463,1.845480,0.556560,-2.099046,-0.351454,0.129678,-0.489076,-0.081889,-1.311611
sample,327,drone,8.168280,4.850993,0.995877,1.836676,0.559691,-2.110853,-0.353431,0.120936,-0.456104,-0.076368,-1.311611
sample,328,drone,8.193260,4.865011,0.943007,1.827823,0.562602,-2.121833,-0.355270,0.112119,-0.422854,-0.070801,-1.311611
sample,329,drone,8.218239,4.879100,0.889873,1.818927,0.565292,-2.131979,-0.356968,0.103235,-0.389346,-0.065190,-1.311611
sample,330,drone,8.243219,4.893252,0.836496,1.809989,0.567760,-2.141284,-0.358526,0.094288,-0.355603,-0.059540,-1.311611
sample,331,drone,8.268198,4.907464,0.782897,1.801015,0.570003,-2.149744,-0.359943,0.085284,-0.321643,-0.053854,-1.311611
sample,332,drone,8.293178,4.921729,0.729097,1.792007,0.572020,-2.157353,-0.361217,0.076228,-0.287490,-0.048136,-1.311611
sample,333,drone,8.318157,4.936042,0.675118,1.782969,0.573811,-2.164107,-0.362348,0.067126,-0.253163,-0.042388,-1.311611
sample,334,drone,8.343136,4.950396,0.620981,1.773905,0.575374,-2.170001,-0.363335,0.057984,-0.218684,-0.036615,-1.311611
sample,335,drone,8.368116,4.964787,0.566707,1.764817,0.576708,-2.175032,-0.364177,0.048807,-0.184073,-0.030820,-1.311611
sample,336,drone,8.393095,4.979208,0.512318,1.755711,0.577812,-2.179197,-0.364874,0.039600,-0.149352,-0.025007,-1.311611
sample,337,drone,8.418075,4.993654,0.457837,1.746589,0.578686,-2.182493,-0.365426,0.030370,-0.114541,-0.019178,-1.311611
sample,338,drone,8.443054,5.008118,0.403283,1.737454,0.579330,-2.184919,-0.365832,0.021122,-0.079661,-0.013338,-1.311611
sample,339,drone,8.468034,5.022596,0.348681,1.728312,0.579742,-2.186473,-0.366093,0.011861,-0.044733,-0.007490,-1.311611
sample,340,drone,8.493013,5.037082,0.294050,1.719165,0.579922,-2.187154,-0.366207,0.002593,-0.009779,-0.001637,-1.311611
sample,341,drone,8.517993,5.051569,0.239413,1.710017,0.579871,-2.186962,-0.366174,-0.006677,0.025181,0.004216,-1.311611
sample,342,drone,8.542972,5.066051,0.184791,1.700871,0.579589,-2.185896,-0.365996,-0.015942,0.060126,0.010067,-1.311611
sample,343,drone,8.567951,5.080524,0.130208,1.691732,0.579075,-2.183958,-0.365671,-0.025199,0.095036,0.015912,-1.311611
sample,344,drone,8.592931,5.094981,0.075683,1.682603,0.578330,-2.181148,-0.365201,-0.034440,0.129888,0.021748,-1.311611
sample,345,drone,8.617910,5.109417,0.021240,1.673487,0.577354,-2.177469,-0.364585,-0.043660,0.164662,0.027570,-1.311611
sample,346,drone,8.642890,5.123825,-0.033101,1.664388,0.576148,-2.172922,-0.363824,-0.052854,0.199337,0.033376,-1.311611
sample,347,drone,8.667869,5.138201,-0.087317,1.655311,0.574714,-2.167510,-0.362917,-0.062016,0.233893,0.039162,-1.311611
sample,348,drone,8.692849,5.152537,-0.141387,1.646257,0.573050,-2.161237,-0.361867,-0.071141,0.268307,0.044924,-1.311611
sample,349,drone,8.717828,5.166830,-0.195290,1.637232,0.571159,-2.154106,-0.360673,-0.080224,0.302560,0.050659,-1.311611
sample,350,drone,8.742808,5.181072,-0.249004,1.628239,0.569042,-2.146121,-0.359336,-0.089257,0.336631,0.056364,-1.311611
sample,351,drone,8.767787,5.195258,-0.302508,1.619280,0.566700,-2.137288,-0.357857,-0.098237,0.370497,0.062034,-1.311611
sample,352,drone,8.792767,5.209384,-0.355780,1.610360,0.564135,-2.127612,-0.356237,-0.107157,0.404140,0.067667,-1.311611
sample,353,drone,8.817746,5.223442,-0.408801,1.601483,0.561347,-2.117098,-0.354477,-0.116012,0.437536,0.073259,-1.311611
sample,354,drone,8.842725,5.237428,-0.461548,1.592651,0.558339,-2.105753,-0.352577,-0.124797,0.470667,0.078806,-1.311611
sample,355,drone,8.867705,5.251336,-0.514002,1.583869,0.555112,-2.093584,-0.350540,-0.133505,0.503509,0.084305,-1.311611
sample,356,drone,8.892684,5.265161,-0.566141,1.575139,0.551669,-2.080598,-0.348365,-0.142132,0.536044,0.089753,-1.311611
sample,357,drone,8.917664,5.278897,-0.617946,1.566465,0.548011,-2.066804,-0.346056,-0.150671,0.568249,0.095145,-1.311611
sample,358,drone,8.942643,5.292539,-0.669397,1.557850,0.544142,-2.052209,-0.343612,-0.159117,0.600104,0.100479,-1.311611
sample,359,drone,8.967623,5.306081,-0.720472,1.549298,0.540062,-2.036823,-0.341036,-0.167465,0.631588,0.105750,-1.311611
sample,360,drone,8.992602,5.319520,-0.771154,1.540812,0.535775,-2.020655,-0.338329,-0.175709,0.662680,0.110956,-1.311611
sample,361,drone,9.017582,5.332848,-0.821422,1.532396,0.531284,-2.003716,-0.335493,-0.183843,0.693358,0.116093,-1.311611
sample,362,drone,9.042561,5.346062,-0.871258,1.524051,0.526591,-1.986016,-0.332529,-0.191863,0.723603,0.121157,-1.311611
sample,363,drone,9.067540,5.359156,-0.920641,1.515783,0.521699,-1.967566,-0.329440,-0.199761,0.753392,0.126144,-1.311611
sample,364,drone,9.092520,5.372125,-0.969555,1.507593,0.516611,-1.948377,-0.326227,-0.207534,0.782706,0.131053,-1.311611
sample,365,drone,9.117499,5.384965,-1.017980,1.499485,0.511330,-1.928463,-0.322893,-0.215175,0.811523,0.135877,-1.311611
sample,366,drone,9.142479,5.397671,-1.065899,1.491462,0.505861,-1.907835,-0.319439,-0.222678,0.839822,0.140616,-1.311611
sample,367,drone,9.167458,5.410238,-1.113293,1.483526,0.500206,-1.886506,-0.315868,-0.230039,0.867582,0.145264,-1.311611
sample,368,drone,9.192438,5.422661,-1.160147,1.475681,0.494368,-1.864491,-0.312181,-0.237251,0.894783,0.149818,-1.311611
sample,369,drone,9.217417,5.434936,-1.206441,1.467930,0.488353,-1.841804,-0.308383,-0.244309,0.921403,0.154275,-1.311611
sample,370,drone,9.242397,5.447058,-1.252161,1.460275,0.482163,-1.818459,-0.304474,-0.251208,0.947421,0.158632,-1.311611
sample,371,drone,9.267376,5.459024,-1.297290,1.452719,0.475803,-1.794472,-0.300458,-0.257942,0.972817,0.162884,-1.311611
sample,372,drone,9.292356,5.470829,-1.341811,1.445264,0.469276,-1.769858,-0.296337,-0.264505,0.997569,0.167028,-1.311611
sample,373,drone,9.317335,5.482468,-1.385710,1.437914,0.462588,-1.744634,-0.292113,-0.270891,1.021657,0.171061,-1.311611
sample,374,drone,9.342314,5.493939,-1.428971,1.430671,0.455743,-1.718817,-0.287791,-0.277097,1.045059,0.174980,-1.311611
sample,375,drone,9.367294,5.505237,-1.471580,1.423536,0.448745,-1.692424,-0.283371,-0.283114,1.067755,0.178780,-1.311611
sample,376,drone,9.392273,5.516358,-1.513523,1.416514,0.441599,-1.665473,-0.278859,-0.288940,1.089724,0.182458,-1.311611
sample,377,drone,9.417253,5.527299,-1.554785,1.409605,0.434310,-1.637983,-0.274256,-0.294566,1.110945,0.186011,-1.311611
sample,378,drone,9.442232,5.538056,-1.595354,1.402812,0.426883,-1.609972,-0.269566,-0.299989,1.131396,0.189436,-1.311611
sample,379,drone,9.467212,5.548625,-1.635218,1.396138,0.419323,-1.581460,-0.264792,-0.305202,1.151058,0.192728,-1.311611
sample,380,drone,9.492191,5.559005,-1.674362,1.389583,0.411635,-1.552466,-0.259937,-0.310200,1.169908,0.195884,-1.311611
sample,381,drone,9.517171,5.569190,-1.712777,1.383151,0.403825,-1.523012,-0.255006,-0.314978,1.187926,0.198901,-1.311611
sample,382,drone,9.542150,5.579179,-1.750450,1.376844,0.395899,-1.493119,-0.250001,-0.319529,1.205092,0.201775,-1.311611
sample,383,drone,9.567130,5.588969,-1.787372,1.370662,0.387862,-1.462807,-0.244925,-0.323849,1.221383,0.204503,-1.311611
sample,384,drone,9.592109,5.598556,-1.823531,1.364607,0.379720,-1.432100,-0.239784,-0.327931,1.236780,0.207080,-1.311611
sample,385,drone,9.617088,5.607939,-1.858918,1.358682,0.371479,-1.401019,-0.234580,-0.331771,1.251261,0.209505,-1.311611
sample,386,drone,9.642068,5.617115,-1.893524,1.352888,0.363145,-1.369588,-0.229317,-0.335362,1.264805,0.211773,-1.311611
sample,387,drone,9.667047,5.626082,-1.927341,1.347226,0.354725,-1.337831,-0.224000,-0.338699,1.277391,0.213880,-1.311611
sample,388,drone,9.692027,5.634837,-1.960361,1.341697,0.346224,-1.305771,-0.218632,-0.341777,1.288999,0.215824,-1.311611
sample,389,drone,9.717006,5.643379,-1.992576,1.336303,0.337650,-1.273434,-0.213218,-0.344590,1.299607,0.217600,-1.311611
sample,390,drone,9.741986,5.651705,-2.023980,1.331045,0.329009,-1.240844,-0.207761,-0.347132,1.309195,0.219205,-1.311611
sample,391,drone,9.766965,5.659815,-2.054567,1.325924,0.320308,-1.208028,-0.202266,-0.349398,1.317741,0.220636,-1.311611
sample,392,drone,9.791945,5.667708,-2.084332,1.320940,0.311553,-1.175011,-0.196738,-0.351382,1.325224,0.221889,-1.311611
sample,393,drone,9.816924,5.675380,-2.113269,1.316095,0.302753,-1.141821,-0.191181,-0.353079,1.331625,0.222961,-1.311611
sample,394,drone,9.841903,5.682833,-2.141376,1.311389,0.293914,-1.108485,-0.185599,-0.354483,1.336921,0.223848,-1.311611
sample,395,drone,9.866883,5.690064,-2.168648,1.306823,0.285043,-1.075030,-0.179998,-0.355589,1.341092,0.224546,-1.311611
sample,396,drone,9.891862,5.697073,-2.195083,1.302396,0.276149,-1.041485,-0.174381,-0.356391,1.344116,0.225052,-1.311611
sample,397,drone,9.916842,5.703860,-2.220679,1.298111,0.267238,-1.007879,-0.168754,-0.356884,1.345974,0.225363,-1.311611
sample,398,drone,9.941821,5.710424,-2.245436,1.293966,0.258319,-0.974242,-0.163122,-0.357061,1.346643,0.225475,-1.311611
sample,399,drone,9.966801,5.716765,-2.269351,1.289961,0.249400,-0.940603,-0.157490,-0.356918,1.346103,0.225385,-1.311611
sample,400,drone,9.991780,5.722884,-2.292427,1.286098,0.240488,-0.906992,-0.151862,-0.356449,1.344334,0.225089,-1.311611
sample,401,drone,10.016760,5.728780,-2.314664,1.282374,0.231592,-0.873441,-0.146245,-0.355648,1.341313,0.224583,-1.311611
sample,402,drone,10.041739,5.734454,-2.336063,1.278791,0.222720,-0.839982,-0.140642,-0.354510,1.337020,0.223864,-1.311611
sample,403,drone,10.066719,5.739907,-2.356628,1.275348,0.213881,-0.806645,-0.135061,-0.353029,1.331435,0.222929,-1.311611
sample,404,drone,10.091698,5.745139,-2.376362,1.272044,0.205084,-0.773465,-0.129505,-0.351200,1.324536,0.221774,-1.311611
sample,405,drone,10.116677,5.750153,-2.395270,1.268878,0.196336,-0.740473,-0.123981,-0.349016,1.316302,0.220395,-1.311611
sample,406,drone,10.141657,5.754948,-2.413356,1.265850,0.187647,-0.707704,-0.118494,-0.346474,1.306712,0.218790,-1.311611
sample,407,drone,10.166636,5.759527,-2.430626,1.262958,0.179026,-0.675191,-0.113051,-0.343566,1.295746,0.216954,-1.311611
sample,408,drone,10.191616,5.763892,-2.447087,1.260202,0.170483,-0.642970,-0.107656,-0.340288,1.283382,0.214883,-1.311611
sample,409,drone,10.216595,5.768044,-2.462748,1.257580,0.162026,-0.611075,-0.102315,-0.336633,1.269600,0.212576,-1.311611
sample,410,drone,10.241575,5.771987,-2.477616,1.255090,0.153665,-0.579542,-0.097036,-0.332597,1.254378,0.210027,-1.311611
sample,411,drone,10.266554,5.775721,-2.491701,1.252732,0.145410,-0.548407,-0.091823,-0.328174,1.237696,0.207234,-1.311611
sample,412,drone,10.291534,5.779251,-2.505014,1.250503,0.137270,-0.517708,-0.086682,-0.323358,1.219533,0.204193,-1.311611
sample,413,drone,10.316513,5.782579,-2.517565,1.248402,0.129255,-0.487481,-0.081621,-0.318144,1.199867,0.200900,-1.311611
sample,414,drone,10.341492,5.785709,-2.529368,1.246425,0.121376,-0.457764,-0.076646,-0.312526,1.178678,0.197352,-1.311611
sample,415,drone,10.366472,5.788643,-2.540435,1.244572,0.113642,-0.428595,-0.071762,-0.306498,1.155945,0.193546,-1.311611
