section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,408,drone,10.193638,7.035380,-0.085690,1.926463,2.044598,-0.208785,-0.463114,-1.265709,0.129249,0.286690,-0.101763
sample,409,drone,10.218623,7.086068,-0.090866,1.914982,2.012207,-0.205478,-0.455777,-1.326351,0.135441,0.300426,-0.101763
sample,410,drone,10.243607,7.135928,-0.095958,1.903688,1.978322,-0.202017,-0.448102,-1.385245,0.141455,0.313766,-0.101763
sample,411,drone,10.268592,7.184922,-0.100961,1.892591,1.942988,-0.198409,-0.440098,-1.442299,0.147281,0.326689,-0.101763
sample,412,drone,10.293576,7.233016,-0.105872,1.881697,1.906252,-0.194658,-0.431777,-1.497417,0.152910,0.339174,-0.101763
sample,413,drone,10.318560,7.280175,-0.110688,1.871015,1.868163,-0.190769,-0.423150,-1.550508,0.158331,0.351199,-0.101763
sample,414,drone,10.343545,7.326366,-0.115404,1.860553,1.828775,-0.186746,-0.414228,-1.601478,0.163536,0.362744,-0.101763
sample,415,drone,10.368529,7.371557,-0.120019,1.850317,1.788140,-0.182597,-0.405024,-1.650233,0.168515,0.373788,-0.101763
sample,416,drone,10.393514,7.415717,-0.124529,1.840314,1.746314,-0.178326,-0.395551,-1.696682,0.173258,0.384308,-0.101763
sample,417,drone,10.418498,7.458818,-0.128930,1.830551,1.703358,-0.173939,-0.385821,-1.740729,0.177756,0.394285,-0.101763
sample,418,drone,10.443482,7.500832,-0.133220,1.821035,1.659332,-0.169444,-0.375849,-1.782283,0.181999,0.403698,-0.101763
sample,419,drone,10.468467,7.541733,-0.137397,1.811771,1.614300,-0.164845,-0.365648,-1.821250,0.185978,0.412524,-0.101763
sample,420,drone,10.493451,7.581497,-0.141457,1.802764,1.568327,-0.160151,-0.355235,-1.857537,0.189683,0.420743,-0.101763
sample,421,drone,10.518436,7.620101,-0.145399,1.794020,1.521481,-0.155367,-0.344624,-1.891051,0.193106,0.428334,-0.101763
sample,422,drone,10.543420,7.657523,-0.149221,1.785544,1.473833,-0.150501,-0.333832,-1.921698,0.196235,0.435276,-0.101763
sample,423,drone,10.568404,7.693746,-0.152920,1.777339,1.425456,-0.145561,-0.322874,-1.949385,0.199063,0.441547,-0.101763
sample,424,drone,10.593389,7.728752,-0.156494,1.769410,1.376425,-0.140554,-0.311768,-1.974019,0.201578,0.447127,-0.101763
sample,425,drone,10.618373,7.762525,-0.159943,1.761760,1.326817,-0.135489,-0.300532,-1.995507,0.203772,0.451994,-0.101763
sample,426,drone,10.643358,7.795051,-0.163265,1.754393,1.276711,-0.130372,-0.289183,-2.013755,0.205636,0.456128,-0.101763
sample,427,drone,10.668342,7.826320,-0.166458,1.747310,1.226192,-0.125213,-0.277740,-2.028672,0.207159,0.459506,-0.101763
sample,428,drone,10.693327,7.856323,-0.169521,1.740514,1.175341,-0.120021,-0.266222,-2.040162,0.208332,0.462109,-0.101763
sample,429,drone,10.718311,7.885051,-0.172455,1.734007,1.124247,-0.114803,-0.254649,-2.048133,0.209146,0.463914,-0.101763
sample,430,drone,10.743295,7.912500,-0.175258,1.727790,1.072998,-0.109570,-0.243040,-2.052492,0.209591,0.464902,-0.101763
sample,431,drone,10.768280,7.938667,-0.177930,1.721863,1.021686,-0.104330,-0.231418,-2.053146,0.209658,0.465050,-0.101763
sample,432,drone,10.793264,7.963552,-0.180471,1.716226,0.970405,-0.099093,-0.219802,-2.050001,0.209337,0.464337,-0.101763
sample,433,drone,10.818249,7.987157,-0.182882,1.710880,0.919250,-0.093870,-0.208216,-2.042964,0.208618,0.462744,-0.101763
sample,434,drone,10.843233,8.009486,-0.185162,1.705822,0.868321,-0.088669,-0.196680,-2.031943,0.207493,0.460247,-0.101763
sample,435,drone,10.868217,8.030546,-0.187312,1.701052,0.817717,-0.083502,-0.185218,-2.016843,0.205951,0.456827,-0.101763
sample,436,drone,10.893202,8.050347,-0.189334,1.696567,0.767541,-0.078378,-0.173853,-1.997572,0.203983,0.452462,-0.101763
sample,437,drone,10.918186,8.068899,-0.191229,1.692365,0.717900,-0.073309,-0.162609,-1.974036,0.201580,0.447131,-0.101763
sample,438,drone,10.943171,8.086219,-0.192997,1.688441,0.668901,-0.068305,-0.151510,-1.946142,0.198731,0.440813,-0.101763
sample,439,drone,10.968155,8.102324,-0.194642,1.684794,0.620654,-0.063378,-0.140582,-1.913798,0.195429,0.433486,-0.101763
sample,440,drone,10.993139,8.117233,-0.196164,1.681417,0.573271,-0.058540,-0.129849,-1.876909,0.191662,0.425131,-0.101763
sample,441,drone,11.018124,8.130969,-0.197567,1.678305,0.526867,-0.053801,-0.119338,-1.835383,0.187421,0.415725,-0.101763
sample,442,drone,11.043108,8.143559,-0.198853,1.675454,0.481559,-0.049175,-0.109076,-1.789126,0.182698,0.405248,-0.101763
sample,443,drone,11.068093,8.155032,-0.200024,1.672855,0.437466,-0.044672,-0.099089,-1.738045,0.177481,0.393678,-0.101763
sample,444,drone,11.093077,8.165419,-0.201085,1.670502,0.394711,-0.040306,-0.089404,-1.682048,0.171763,0.380994,-0.101763
sample,445,drone,11.118061,8.174755,-0.202038,1.668388,0.353417,-0.036089,-0.080051,-1.621040,0.165533,0.367175,-0.101763
sample,446,drone,11.143046,8.183079,-0.202888,1.666502,0.313710,-0.032035,-0.071057,-1.554928,0.158782,0.352200,-0.101763
sample,447,drone,11.168030,8.190431,-0.203639,1.664837,0.275719,-0.028155,-0.062452,-1.483621,0.151501,0.336049,-0.101763
sample,448,drone,11.193015,8.196856,-0.204295,1.663382,0.239575,-0.024464,-0.054265,-1.407023,0.143679,0.318699,-0.101763
sample,449,drone,11.217999,8.202402,-0.204861,1.662125,0.205411,-0.020976,-0.046527,-1.325042,0.135307,0.300130,-0.101763
sample,450,drone,11.242983,8.207120,-0.205343,1.661057,0.173364,-0.017703,-0.039268,-1.237585,0.126377,0.280320,-0.101763
sample,451,drone,11.267968,8.211065,-0.205746,1.660163,0.143571,-0.014661,-0.032520,-1.144559,0.116877,0.259249,-0.101763
sample,452,drone,11.292952,8.214294,-0.206076,1.659432,0.116172,-0.011863,-0.026314,-1.045870,0.106800,0.236896,-0.101763
sample,453,drone,11.317937,8.216870,-0.206339,1.658848,0.091310,-0.009324,-0.020682,-0.941425,0.096134,0.213238,-0.101763
sample,454,drone,11.342921,8.218857,-0.206542,1.658398,0.069130,-0.007059,-0.015658,-0.831132,0.084871,0.188256,-0.101763
sample,455,drone,11.367906,8.220324,-0.206692,1.658066,0.049779,-0.005083,-0.011275,-0.714896,0.073002,0.161928,-0.101763
sample,456,drone,11.392890,8.221345,-0.206796,1.657835,0.033407,-0.003411,-0.007567,-0.592624,0.060516,0.134233,-0.101763
sample,457,drone,11.417874,8.221994,-0.206862,1.657688,0.020166,-0.002059,-0.004568,-0.464224,0.047405,0.105150,-0.101763
sample,458,drone,11.442859,8.222352,-0.206899,1.657607,0.010211,-0.001043,-0.002313,-0.329602,0.033658,0.074657,-0.101763
sample,459,drone,11.467843,8.222504,-0.206914,1.657572,0.003697,-0.000377,-0.000837,-0.192018,0.019341,0.043281,-0.101763
sample,460,drone,11.492828,8.222537,-0.206917,1.657565,0.000616,-0.000076,-0.000150,-0.088070,0.005319,0.017028,-0.123143
sample,461,drone,11.517812,8.222535,-0.206918,1.657565,-0.000704,-0.000112,0.000014,-0.067465,-0.007069,0.004186,-2.984322
sample,462,drone,11.542796,8.222502,-0.206923,1.657565,-0.002756,-0.000429,0.000059,-0.114644,-0.017827,0.002490,-2.986997
sample,463,drone,11.567781,8.222397,-0.206939,1.657568,-0.006433,-0.001002,0.000138,-0.178981,-0.027892,0.003839,-2.986997
sample,464,drone,11.592765,8.222180,-0.206973,1.657572,-0.011699,-0.001823,0.000251,-0.241620,-0.037654,0.005183,-2.986997
sample,465,drone,11.617750,8.221812,-0.207030,1.657580,-0.018506,-0.002884,0.000397,-0.302363,-0.047120,0.006486,-2.986997
sample,466,drone,11.642734,8.221256,-0.207117,1.657592,-0.026808,-0.004178,0.000575,-0.361229,-0.056293,0.007748,-2.986997
sample,467,drone,11.667718,8.220473,-0.207239,1.657609,-0.036556,-0.005697,0.000784,-0.418235,-0.065177,0.008971,-2.986997
sample,468,drone,11.692703,8.219429,-0.207402,1.657631,-0.047706,-0.007435,0.001023,-0.473400,-0.073774,0.010155,-2.986997
sample,469,drone,11.717687,8.218089,-0.207611,1.657660,-0.060212,-0.009383,0.001292,-0.526745,-0.082087,0.011299,-2.986997
sample,470,drone,11.742672,8.216420,-0.207871,1.657696,-0.074027,-0.011536,0.001588,-0.578286,-0.090119,0.012404,-2.986997
sample,471,drone,11.767656,8.214390,-0.208187,1.657739,-0.089108,-0.013886,0.001911,-0.628043,-0.097873,0.013472,-2.986997
sample,472,drone,11.792640,8.211968,-0.208565,1.657791,-0.105410,-0.016427,0.002261,-0.676034,-0.105352,0.014501,-2.986997
sample,473,drone,11.817625,8.209123,-0.209008,1.657852,-0.122889,-0.019151,0.002636,-0.722279,-0.112559,0.015493,-2.986997
sample,474,drone,11.842609,8.205827,-0.209522,1.657923,-0.141501,-0.022051,0.003035,-0.766795,-0.119496,0.016448,-2.986997
sample,475,drone,11.867594,8.202052,-0.210110,1.658004,-0.161204,-0.025122,0.003458,-0.809602,-0.126167,0.017366,-2.986997
sample,476,drone,11.892578,8.197772,-0.210777,1.658096,-0.181956,-0.028356,0.003903,-0.850719,-0.132575,0.018248,-2.986997
sample,477,drone,11.917562,8.192960,-0.211527,1.658199,-0.203714,-0.031746,0.004370,-0.890163,-0.138722,0.019094,-2.986997
sample,478,drone,11.942547,8.187592,-0.212363,1.658314,-0.226436,-0.035288,0.004857,-0.927954,-0.144611,0.019905,-2.986997
sample,479,drone,11.967531,8.181645,-0.213290,1.658442,-0.250083,-0.038973,0.005364,-0.964111,-0.150246,0.020680,-2.986997
sample,480,drone,11.992516,8.175096,-0.214311,1.658582,-0.274612,-0.042795,0.005891,-0.998652,-0.155629,0.021421,-2.986997
sample,481,drone,12.017500,8.167923,-0.215428,1.658736,-0.299984,-0.046749,0.006435,-1.031595,-0.160762,0.022128,-2.986997
sample,482,drone,12.042485,8.160106,-0.216647,1.658904,-0.326159,-0.050828,0.006996,-1.062961,-0.165650,0.022801,-2.986997
sample,483,drone,12.067469,8.151625,-0.217968,1.659086,-0.353099,-0.055026,0.007574,-1.092766,-0.170295,0.023440,-2.986997
sample,484,drone,12.092453,8.142462,-0.219396,1.659282,-0.380764,-0.059338,0.008167,-1.121031,-0.174700,0.024046,-2.986997
sample,485,drone,12.117438,8.132599,-0.220933,1.659494,-0.409115,-0.063756,0.008776,-1.147773,-0.178867,0.024620,-2.986997
sample,486,drone,12.142422,8.122019,-0.222582,1.659721,-0.438117,-0.068276,0.009398,-1.173012,-0.182801,0.025161,-2.986997
sample,487,drone,12.167407,8.110707,-0.224345,1.659963,-0.467729,-0.072890,0.010033,-1.196766,-0.186502,0.025671,-2.986997
sample,488,drone,12.192391,8.098647,-0.226224,1.660222,-0.497918,-0.077595,0.010680,-1.219054,-0.189976,0.026149,-2.986997
sample,489,drone,12.217375,8.085827,-0.228222,1.660497,-0.528644,-0.082383,0.011340,-1.239894,-0.193223,0.026596,-2.986997
sample,490,drone,12.242360,8.072232,-0.230341,1.660789,-0.559874,-0.087250,0.012009,-1.259306,-0.196249,0.027012,-2.986997
sample,491,drone,12.267344,8.057850,-0.232582,1.661097,-0.591570,-0.092190,0.012689,-1.277307,-0.199054,0.027399,-2.986997
sample,492,drone,12.292329,8.042672,-0.234948,1.661423,-0.623699,-0.097196,0.013379,-1.293918,-0.201642,0.027755,-2.986997
sample,493,drone,12.317313,8.026685,-0.237439,1.661766,-0.656226,-0.102265,0.014076,-1.309155,-0.204017,0.028082,-2.986997
sample,494,drone,12.342297,8.009881,-0.240058,1.662126,-0.689116,-0.107391,0.014782,-1.323039,-0.206181,0.028380,-2.986997
sample,495,drone,12.367282,7.992251,-0.242805,1.662504,-0.722336,-0.112568,0.015494,-1.335588,-0.208136,0.028649,-2.986997
sample,496,drone,12.392266,7.973786,-0.245682,1.662900,-0.755854,-0.117791,0.016213,-1.346820,-0.209887,0.028890,-2.986997
sample,497,drone,12.417251,7.954481,-0.248691,1.663315,-0.789635,-0.123056,0.016938,-1.356755,-0.211435,0.029103,-2.986997
sample,498,drone,12.442235,7.934329,-0.251831,1.663747,-0.823649,-0.128356,0.017668,-1.365411,-0.212784,0.029288,-2.986997
sample,499,drone,12.467219,7.913325,-0.255105,1.664197,-0.857863,-0.133688,0.018401,-1.372806,-0.213936,0.029447,-2.986997
sample,500,drone,12.492204,7.891463,-0.258512,1.664666,-0.892247,-0.139047,0.019139,-1.378960,-0.214895,0.029579,-2.986997
sample,501,drone,12.517188,7.868740,-0.262053,1.665154,-0.926768,-0.144426,0.019879,-1.383890,-0.215664,0.029685,-2.986997
sample,502,drone,12.542173,7.845153,-0.265728,1.665660,-0.961398,-0.149823,0.020622,-1.387617,-0.216244,0.029765,-2.986997
sample,503,drone,12.567157,7.820700,-0.269539,1.666184,-0.996106,-0.155232,0.021367,-1.390158,-0.216640,0.029819,-2.986997
sample,504,drone,12.592142,7.795379,-0.273485,1.666727,-1.030863,-0.160648,0.022112,-1.391533,-0.216855,0.029849,-2.986997
sample,505,drone,12.617126,7.769189,-0.277567,1.667289,-1.065639,-0.166068,0.022858,-1.391759,-0.216890,0.029854,-2.986997
sample,506,drone,12.642110,7.742130,-0.281783,1.667869,-1.100407,-0.171486,0.023604,-1.390856,-0.216749,0.029834,-2.986997
sample,507,drone,12.667095,7.714203,-0.286136,1.668469,-1.135139,-0.176898,0.024349,-1.388843,-0.216435,0.029791,-2.986997
sample,508,drone,12.692079,7.685409,-0.290623,1.669086,-1.169806,-0.182301,0.025093,-1.385737,-0.215951,0.029724,-2.986997
sample,509,drone,12.717064,7.655749,-0.295245,1.669722,-1.204382,-0.187689,0.025834,-1.381559,-0.215300,0.029635,-2.986997
sample,510,drone,12.742048,7.625227,-0.300001,1.670377,-1.238841,-0.193059,0.026574,-1.376326,-0.214485,0.029523,-2.986997
sample,511,drone,12.767032,7.593846,-0.304892,1.671050,-1.273156,-0.198407,0.027310,-1.370057,-0.213508,0.029388,-2.986997
sample,512,drone,12.792017,7.561609,-0.309916,1.671742,-1.307301,-0.203728,0.028042,-1.362771,-0.212372,0.029232,-2.986997
sample,513,drone,12.817001,7.528522,-0.315072,1.672451,-1.341252,-0.209019,0.028770,-1.354487,-0.211081,0.029054,-2.986997
sample,514,drone,12.841986,7.494589,-0.320360,1.673179,-1.374983,-0.214276,0.029494,-1.345223,-0.209638,0.028855,-2.986997
sample,515,drone,12.866970,7.459815,-0.325779,1.673925,-1.408471,-0.219494,0.030212,-1.334998,-0.208044,0.028636,-2.986997
sample,516,drone,12.891954,7.424209,-0.331328,1.674689,-1.441691,-0.224671,0.030925,-1.323831,-0.206304,0.028397,-2.986997
sample,517,drone,12.916939,7.387776,-0.337006,1.675471,-1.474621,-0.229803,0.031631,-1.311741,-0.204420,0.028137,-2.986997
sample,518,drone,12.941923,7.350524,-0.342811,1.676270,-1.507237,-0.234886,0.032331,-1.298746,-0.202395,0.027858,-2.986997
sample,519,drone,12.966908,7.312461,-0.348743,1.677086,-1.539518,-0.239916,0.033023,-1.284865,-0.200232,0.027561,-2.986997
sample,520,drone,12.991892,7.273596,-0.354799,1.677920,-1.571441,-0.244891,0.033708,-1.270116,-0.197933,0.027244,-2.986997
sample,521,drone,13.016876,7.233938,-0.360979,1.678770,-1.602984,-0.249807,0.034384,-1.254519,-0.195503,0.026910,-2.986997
sample,522,drone,13.041861,7.193497,-0.367282,1.679638,-1.634127,-0.254660,0.035053,-1.238092,-0.192943,0.026557,-2.986997
sample,523,drone,13.066845,7.152283,-0.373705,1.680522,-1.664850,-0.259448,0.035712,-1.220853,-0.190256,0.026188,-2.986997
sample,524,drone,13.091830,7.110306,-0.380246,1.681422,-1.695132,-0.264167,0.036361,-1.202822,-0.187446,0.025801,-2.986997
sample,525,drone,13.116814,7.067579,-0.386905,1.682339,-1.724954,-0.268815,0.037001,-1.184018,-0.184516,0.025398,-2.986997
sample,526,drone,13.141798,7.024112,-0.393678,1.683271,-1.754296,-0.273387,0.037630,-1.164458,-0.181468,0.024978,-2.986997
sample,527,drone,13.166783,6.979919,-0.400566,1.684219,-1.783140,-0.277882,0.038249,-1.144162,-0.178305,0.024543,-2.986997
sample,528,drone,13.191767,6.935011,-0.407564,1.685182,-1.811468,-0.282297,0.038857,-1.123148,-0.175030,0.024092,-2.986997
sample,529,drone,13.216752,6.889402,-0.414672,1.686161,-1.839263,-0.286628,0.039453,-1.101435,-0.171646,0.023626,-2.986997
sample,530,drone,13.241736,6.843105,-0.421886,1.687154,-1.866506,-0.290874,0.040037,-1.079042,-0.168157,0.023146,-2.986997
sample,531,drone,13.266721,6.796135,-0.429206,1.688161,-1.893181,-0.295031,0.040609,-1.055988,-0.164564,0.022651,-2.986997
sample,532,drone,13.291705,6.748505,-0.436629,1.689183,-1.919272,-0.299097,0.041169,-1.032291,-0.160871,0.022143,-2.986997
sample,533,drone,13.316689,6.700231,-0.444152,1.690219,-1.944763,-0.303069,0.041716,-1.007969,-0.157081,0.021621,-2.986997
sample,534,drone,13.341674,6.651328,-0.451773,1.691268,-1.969639,-0.306946,0.042249,-0.983043,-0.153196,0.021087,-2.986997
sample,535,drone,13.366658,6.601810,-0.459489,1.692330,-1.993885,-0.310724,0.042769,-0.957529,-0.149220,0.020539,-2.986997
sample,536,drone,13.391643,6.551695,-0.467299,1.693405,-2.017486,-0.314402,0.043276,-0.931448,-0.145156,0.019980,-2.986997
sample,537,drone,13.416627,6.500999,-0.475200,1.694492,-2.040428,-0.317978,0.043768,-0.904817,-0.141006,0.019409,-2.986997
sample,538,drone,13.441611,6.449738,-0.483188,1.695592,-2.062699,-0.321448,0.044246,-0.877656,-0.136773,0.018826,-2.986997
sample,539,drone,13.466596,6.397928,-0.491262,1.696703,-2.084284,-0.324812,0.044709,-0.849983,-0.132460,0.018232,-2.986997
sample,540,drone,13.491580,6.345588,-0.499419,1.697826,-2.105171,-0.328067,0.045157,-0.821817,-0.128071,0.017628,-2.986997
sample,541,drone,13.516565,6.292735,-0.507655,1.698959,-2.125349,-0.331212,0.045589,-0.793176,-0.123608,0.017014,-2.986997
sample,542,drone,13.541549,6.239387,-0.515969,1.700104,-2.144805,-0.334244,0.046007,-0.764080,-0.119073,0.016390,-2.986997
sample,543,drone,13.566533,6.185562,-0.524357,1.701258,-2.163529,-0.337162,0.046408,-0.734547,-0.114471,0.015756,-2.986997
sample,544,drone,13.591518,6.131278,-0.532817,1.702423,-2.181510,-0.339964,0.046794,-0.704596,-0.109803,0.015114,-2.986997
sample,545,drone,13.616502,6.076555,-0.541345,1.703597,-2.198737,-0.342648,0.047164,-0.674245,-0.105073,0.014463,-2.986997
sample,546,drone,13.641487,6.021410,-0.549938,1.704779,-2.215201,-0.345214,0.047517,-0.643513,-0.100284,0.013804,-2.986997
sample,547,drone,13.666471,5.965864,-0.558595,1.705971,-2.230893,-0.347659,0.047853,-0.612419,-0.095439,0.013137,-2.986997
sample,548,drone,13.691455,5.909935,-0.567310,1.707171,-2.245803,-0.349983,0.048173,-0.580982,-0.090539,0.012462,-2.986997
sample,549,drone,13.716440,5.853644,-0.576083,1.708378,-2.259923,-0.352183,0.048476,-0.549220,-0.085590,0.011781,-2.986997
sample,550,drone,13.741424,5.797009,-0.584909,1.709593,-2.273247,-0.354260,0.048762,-0.517152,-0.080592,0.011093,-2.986997
sample,551,drone,13.766409,5.740052,-0.593785,1.710815,-2.285765,-0.356211,0.049030,-0.484796,-0.075550,0.010399,-2.986997
sample,552,drone,13.791393,5.682792,-0.602708,1.712043,-2.297471,-0.358035,0.049281,-0.452172,-0.070466,0.009699,-2.986997
sample,553,drone,13.816377,5.625250,-0.611675,1.713277,-2.308359,-0.359732,0.049515,-0.419299,-0.065343,0.008994,-2.986997
sample,554,drone,13.841362,5.567446,-0.620683,1.714517,-2.318423,-0.361300,0.049731,-0.386194,-0.060184,0.008284,-2.986997
sample,555,drone,13.866346,5.509401,-0.629729,1.715762,-2.327657,-0.362739,0.049929,-0.352877,-0.054992,0.007569,-2.986997
sample,556,drone,13.891331,5.451136,-0.638809,1.717012,-2.336056,-0.364048,0.050109,-0.319366,-0.049769,0.006850,-2.986997
sample,557,drone,13.916315,5.392671,-0.647920,1.718266,-2.343615,-0.365226,0.050271,-0.285679,-0.044520,0.006128,-2.986997
sample,558,drone,13.941300,5.334028,-0.657059,1.719524,-2.350331,-0.366272,0.050415,-0.251837,-0.039246,0.005402,-2.986997
sample,559,drone,13.966284,5.275228,-0.666222,1.720785,-2.356199,-0.367187,0.050541,-0.217857,-0.033951,0.004673,-2.986997
sample,560,drone,13.991268,5.216292,-0.675407,1.722050,-2.361217,-0.367969,0.050649,-0.183759,-0.028637,0.003942,-2.986997
sample,561,drone,14.016253,5.157241,-0.684609,1.723316,-2.365382,-0.368618,0.050738,-0.149560,-0.023307,0.003208,-2.986997
sample,562,drone,14.041237,5.098097,-0.693826,1.724585,-2.368690,-0.369134,0.050809,-0.115279,-0.017965,0.002473,-2.986997
sample,563,drone,14.066222,5.038880,-0.703054,1.725855,-2.371142,-0.369516,0.050862,-0.080936,-0.012613,0.001736,-2.986997
sample,564,drone,14.091206,4.979613,-0.712290,1.727126,-2.372735,-0.369764,0.050896,-0.046549,-0.007254,0.000998,-2.986997
sample,565,drone,14.116190,4.920318,-0.721531,1.728398,-2.373468,-0.369878,0.050912,-0.012137,-0.001891,0.000260,-2.986997
sample,566,drone,14.141175,4.861014,-0.730773,1.729670,-2.373341,-0.369858,0.050909,0.022283,0.003472,-0.000478,-2.986997
sample,567,drone,14.166159,4.801724,-0.740012,1.730942,-2.372355,-0.369705,0.050888,0.056689,0.008834,-0.001216,-2.986997
sample,568,drone,14.191144,4.742470,-0.749247,1.732213,-2.370509,-0.369417,0.050848,0.091066,0.014192,-0.001953,-2.986997
sample,569,drone,14.216128,4.683273,-0.758472,1.733483,-2.367804,-0.368995,0.050790,0.125392,0.019541,-0.002690,-2.986997
sample,570,drone,14.241112,4.624154,-0.767685,1.734751,-2.364243,-0.368440,0.050714,0.159650,0.024880,-0.003425,-2.986997
sample,571,drone,14.266097,4.565135,-0.776882,1.736017,-2.359827,-0.367752,0.050619,0.193822,0.030205,-0.004158,-2.986997
sample,572,drone,14.291081,4.506236,-0.786061,1.737280,-2.354558,-0.366931,0.050506,0.227887,0.035514,-0.004888,-2.986997
sample,573,drone,14.316066,4.447480,-0.795217,1.738541,-2.348439,-0.365978,0.050375,0.261829,0.040803,-0.005616,-2.986997
sample,574,drone,14.341050,4.388887,-0.804348,1.739798,-2.341475,-0.364892,0.050225,0.295627,0.046070,-0.006341,-2.986997
sample,575,drone,14.366034,4.330479,-0.813451,1.741050,-2.333667,-0.363676,0.050058,0.329263,0.051312,-0.007063,-2.986997
sample,576,drone,14.391019,4.272277,-0.822521,1.742299,-2.325022,-0.362328,0.049872,0.362719,0.056526,-0.007780,-2.986997
sample,577,drone,14.416003,4.214301,-0.831556,1.743543,-2.315543,-0.360851,0.049669,0.395976,0.061708,-0.008494,-2.986997
sample,578,drone,14.440988,4.156572,-0.840552,1.744781,-2.305235,-0.359245,0.049448,0.429014,0.066857,-0.009202,-2.986997
sample,579,drone,14.465972,4.099111,-0.849507,1.746013,-2.294105,-0.357510,0.049209,0.461816,0.071969,-0.009906,-2.986997
sample,580,drone,14.490956,4.041938,-0.858417,1.747240,-2.282159,-0.355649,0.048953,0.494363,0.077041,-0.010604,-2.986997
sample,581,drone,14.515941,3.985074,-0.867278,1.748459,-2.269402,-0.353661,0.048679,0.526636,0.082070,-0.011296,-2.986997
sample,582,drone,14.540925,3.928539,-0.876089,1.749672,-2.255843,-0.351548,0.048389,0.558615,0.087054,-0.011982,-2.986997
sample,583,drone,14.565910,3.872352,-0.884845,1.750877,-2.241489,-0.349311,0.048081,0.590284,0.091989,-0.012662,-2.986997
sample,584,drone,14.590894,3.816534,-0.893543,1.752075,-2.226348,-0.346951,0.047756,0.621622,0.096873,-0.013334,-2.986997
sample,585,drone,14.615879,3.761104,-0.902181,1.753264,-2.210427,-0.344470,0.047414,0.652611,0.101702,-0.013999,-2.986997
sample,586,drone,14.640863,3.706082,-0.910756,1.754444,-2.193737,-0.341869,0.047056,0.683232,0.106474,-0.014656,-2.986997
sample,587,drone,14.665847,3.651486,-0.919264,1.755615,-2.176287,-0.339150,0.046682,0.713467,0.111186,-0.015304,-2.986997
sample,588,drone,14.690832,3.597335,-0.927703,1.756777,-2.158086,-0.336313,0.046292,0.743298,0.115835,-0.015944,-2.986997
sample,589,drone,14.715816,3.543649,-0.936069,1.757928,-2.139145,-0.333362,0.045885,0.772704,0.120417,-0.016575,-2.986997
sample,590,drone,14.740801,3.490445,-0.944361,1.759069,-2.119475,-0.330296,0.045463,0.801668,0.124931,-0.017196,-2.986997
sample,591,drone,14.765785,3.437741,-0.952574,1.760200,-2.099087,-0.327119,0.045026,0.830170,0.129373,-0.017807,-2.986997
sample,592,drone,14.790769,3.385556,-0.960706,1.761319,-2.077993,-0.323832,0.044574,0.858193,0.133740,-0.018408,-2.986997
sample,593,drone,14.815754,3.333906,-0.968755,1.762427,-2.056204,-0.320436,0.044106,0.885717,0.138029,-0.018999,-2.986997
sample,594,drone,14.840738,3.282810,-0.976718,1.763523,-2.033734,-0.316934,0.043624,0.912724,0.142238,-0.019578,-2.986997
sample,595,drone,14.865723,3.232283,-0.984592,1.764607,-2.010596,-0.313329,0.043128,0.939194,0.146363,-0.020146,-2.986997
sample,596,drone,14.890707,3.182343,-0.992375,1.765678,-1.986804,-0.309621,0.042618,0.965110,0.150401,-0.020702,-2.986997
sample,597,drone,14.915691,3.133005,-1.000063,1.766737,-1.962371,-0.305813,0.042093,0.990453,0.154351,-0.021246,-2.986997
sample,598,drone,14.940676,3.084285,-1.007656,1.767782,-1.937312,-0.301908,0.041556,1.015203,0.158208,-0.021776,-2.986997
sample,599,drone,14.965660,3.036200,-1.015149,1.768813,-1.911643,-0.297908,0.041005,1.039342,0.161970,-0.022294,-2.986997
sample,600,drone,14.990645,2.988763,-1.022542,1.769831,-1.885378,-0.293815,0.040442,1.062852,0.165633,-0.022798,-2.986997
sample,601,drone,15.015629,2.941990,-1.029831,1.770834,-1.858533,-0.289631,0.039866,1.085713,0.169196,-0.023289,-2.986997
sample,602,drone,15.040613,2.895894,-1.037015,1.771823,-1.831126,-0.285360,0.039278,1.107908,0.172655,-0.023765,-2.986997
sample,603,drone,15.065598,2.850490,-1.044090,1.772797,-1.803172,-0.281004,0.038679,1.129416,0.176007,-0.024226,-2.986997
sample,604,drone,15.090582,2.805792,-1.051056,1.773755,-1.774690,-0.276565,0.038068,1.150220,0.179249,-0.024673,-2.986997
sample,605,drone,15.115567,2.761811,-1.057910,1.774699,-1.745697,-0.272047,0.037446,1.170301,0.182378,-0.025103,-2.986997
sample,606,drone,15.140551,2.718561,-1.064650,1.775627,-1.716212,-0.267452,0.036813,1.189640,0.185392,-0.025518,-2.986997
sample,607,drone,15.165536,2.676054,-1.071274,1.776538,-1.686252,-0.262783,0.036171,1.208219,0.188287,-0.025917,-2.986997
sample,608,drone,15.190520,2.634301,-1.077781,1.777434,-1.655838,-0.258044,0.035518,1.226018,0.191061,-0.026298,-2.986997
sample,609,drone,15.215504,2.593314,-1.084168,1.778313,-1.624990,-0.253236,0.034857,1.243019,0.193710,-0.026663,-2.986997
sample,610,drone,15.240489,2.553103,-1.090435,1.779176,-1.593726,-0.248364,0.034186,1.259204,0.196233,-0.027010,-2.986997
