section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,212,drone,5.298672,6.567324,-0.048098,3.061945,2.353505,0.184038,0.115530,-0.401831,-0.031422,-0.019725,0.078039
sample,213,drone,5.323666,6.626022,-0.043508,3.064826,2.343180,0.183231,0.115023,-0.424278,-0.033177,-0.020827,0.078039
sample,214,drone,5.348660,6.684454,-0.038938,3.067695,2.332297,0.182380,0.114489,-0.446566,-0.034920,-0.021921,0.078039
sample,215,drone,5.373653,6.742607,-0.034391,3.070549,2.320858,0.181485,0.113927,-0.468687,-0.036650,-0.023007,0.078039
sample,216,drone,5.398647,6.800468,-0.029866,3.073389,2.308868,0.180548,0.113339,-0.490632,-0.038366,-0.024084,0.078039
sample,217,drone,5.423641,6.858022,-0.025366,3.076215,2.296332,0.179567,0.112723,-0.512392,-0.040068,-0.025152,0.078039
sample,218,drone,5.448635,6.915256,-0.020890,3.079024,2.283255,0.178545,0.112081,-0.533960,-0.041754,-0.026211,0.078039
sample,219,drone,5.473628,6.972156,-0.016441,3.081817,2.269641,0.177480,0.111413,-0.555325,-0.043425,-0.027260,0.078039
sample,220,drone,5.498622,7.028709,-0.012018,3.084593,2.255496,0.176374,0.110719,-0.576480,-0.045079,-0.028298,0.078039
sample,221,drone,5.523616,7.084902,-0.007624,3.087352,2.240824,0.175227,0.109998,-0.597416,-0.046716,-0.029326,0.078039
sample,222,drone,5.548610,7.140722,-0.003259,3.090092,2.225632,0.174039,0.109253,-0.618123,-0.048336,-0.030343,0.078039
sample,223,drone,5.573603,7.196156,0.001076,3.092813,2.209926,0.172811,0.108482,-0.638593,-0.049936,-0.031347,0.078039
sample,224,drone,5.598597,7.251191,0.005379,3.095515,2.193711,0.171543,0.107686,-0.658818,-0.051518,-0.032340,0.078039
sample,225,drone,5.623591,7.305814,0.009650,3.098196,2.176993,0.170235,0.106865,-0.678789,-0.053080,-0.033321,0.078039
sample,226,drone,5.648585,7.360013,0.013889,3.100857,2.159780,0.168889,0.106020,-0.698497,-0.054621,-0.034288,0.078039
sample,227,drone,5.673578,7.413776,0.018093,3.103496,2.142077,0.167505,0.105151,-0.717934,-0.056141,-0.035242,0.078039
sample,228,drone,5.698572,7.467090,0.022262,3.106113,2.123892,0.166083,0.104258,-0.737090,-0.057639,-0.036183,0.078039
sample,229,drone,5.723566,7.519944,0.026395,3.108707,2.105232,0.164624,0.103342,-0.755957,-0.059114,-0.037109,0.078039
sample,230,drone,5.748560,7.572326,0.030491,3.111279,2.086104,0.163128,0.102403,-0.774526,-0.060566,-0.038020,0.078039
sample,231,drone,5.773553,7.624223,0.034549,3.113826,2.066515,0.161596,0.101442,-0.792788,-0.061994,-0.038917,0.078039
sample,232,drone,5.798547,7.675625,0.038569,3.116350,2.046474,0.160029,0.100458,-0.810736,-0.063398,-0.039798,0.078039
sample,233,drone,5.823541,7.726521,0.042549,3.118848,2.025988,0.158427,0.099452,-0.828360,-0.064776,-0.040663,0.078039
sample,234,drone,5.848534,7.776900,0.046488,3.121321,2.005066,0.156791,0.098425,-0.845651,-0.066128,-0.041512,0.078039
sample,235,drone,5.873528,7.826749,0.050386,3.123768,1.983717,0.155122,0.097377,-0.862601,-0.067453,-0.042344,0.078039
sample,236,drone,5.898522,7.876061,0.054242,3.126189,1.961947,0.153419,0.096309,-0.879200,-0.068751,-0.043158,0.078039
sample,237,drone,5.923516,7.924822,0.058055,3.128582,1.939768,0.151685,0.095220,-0.895441,-0.070021,-0.043956,0.078039
sample,238,drone,5.948509,7.973025,0.061825,3.130948,1.917186,0.149919,0.094112,-0.911315,-0.071263,-0.044735,0.078039
sample,239,drone,5.973503,8.020658,0.065549,3.133287,1.894213,0.148123,0.092984,-0.926812,-0.072474,-0.045496,0.078039
sample,240,drone,5.998497,8.067712,0.069229,3.135596,1.870857,0.146296,0.091837,-0.941925,-0.073656,-0.046238,0.078039
sample,241,drone,6.023491,8.114177,0.072862,3.137877,1.847129,0.144441,0.090672,-0.956644,-0.074807,-0.046960,0.078039
sample,242,drone,6.048484,8.160045,0.076449,3.140129,1.823037,0.142557,0.089490,-0.970961,-0.075927,-0.047663,0.078039
sample,243,drone,6.073478,8.205306,0.079988,3.142351,1.798593,0.140645,0.088290,-0.984867,-0.077014,-0.048345,0.078039
sample,244,drone,6.098472,8.249952,0.083480,3.144542,1.773806,0.138707,0.087073,-0.998353,-0.078069,-0.049007,0.078039
sample,245,drone,6.123466,8.293974,0.086922,3.146703,1.748688,0.136743,0.085840,-1.011411,-0.079090,-0.049648,0.078039
sample,246,drone,6.148459,8.337364,0.090315,3.148833,1.723248,0.134754,0.084591,-1.024031,-0.080077,-0.050268,0.078039
sample,247,drone,6.173453,8.380115,0.093658,3.150932,1.697499,0.132740,0.083327,-1.036206,-0.081029,-0.050866,0.078039
sample,248,drone,6.198447,8.422218,0.096950,3.152999,1.671451,0.130703,0.082049,-1.047926,-0.081945,-0.051441,0.078039
sample,249,drone,6.223441,8.463667,0.100192,3.155033,1.645116,0.128644,0.080756,-1.059183,-0.082825,-0.051994,0.078039
sample,250,drone,6.248434,8.504453,0.103381,3.157035,1.618505,0.126563,0.079450,-1.069968,-0.083669,-0.052523,0.078039
sample,251,drone,6.273428,8.544572,0.106518,3.159005,1.591631,0.124461,0.078131,-1.080273,-0.084475,-0.053029,0.078039
sample,252,drone,6.298422,8.584015,0.109603,3.160941,1.564505,0.122340,0.076799,-1.090088,-0.085242,-0.053511,0.078039
sample,253,drone,6.323415,8.622777,0.112634,3.162844,1.537140,0.120200,0.075456,-1.099405,-0.085971,-0.053968,0.078039
sample,254,drone,6.348409,8.660853,0.115611,3.164713,1.509549,0.118043,0.074101,-1.108215,-0.086660,-0.054400,0.078039
sample,255,drone,6.373403,8.698236,0.118534,3.166548,1.481743,0.115869,0.072736,-1.116510,-0.087308,-0.054808,0.078039
sample,256,drone,6.398397,8.734921,0.121403,3.168349,1.453737,0.113679,0.071362,-1.124280,-0.087916,-0.055189,0.078039
sample,257,drone,6.423390,8.770904,0.124217,3.170115,1.425543,0.111474,0.069978,-1.131518,-0.088482,-0.055544,0.078039
sample,258,drone,6.448384,8.806181,0.126975,3.171847,1.397175,0.109256,0.068585,-1.138214,-0.089005,-0.055873,0.078039
sample,259,drone,6.473378,8.840746,0.129678,3.173543,1.368647,0.107025,0.067185,-1.144360,-0.089486,-0.056175,0.078039
sample,260,drone,6.498372,8.874596,0.132325,3.175205,1.339972,0.104782,0.065777,-1.149946,-0.089923,-0.056449,0.078039
sample,261,drone,6.523365,8.907727,0.134916,3.176831,1.311164,0.102530,0.064363,-1.154965,-0.090315,-0.056695,0.078039
sample,262,drone,6.548359,8.940138,0.137450,3.178422,1.282238,0.100268,0.062943,-1.159407,-0.090663,-0.056913,0.078039
sample,263,drone,6.573353,8.971823,0.139928,3.179978,1.253208,0.097998,0.061518,-1.163265,-0.090964,-0.057103,0.078039
sample,264,drone,6.598347,9.002782,0.142349,3.181497,1.224089,0.095721,0.060089,-1.166528,-0.091220,-0.057263,0.078039
sample,265,drone,6.623340,9.033012,0.144713,3.182981,1.194896,0.093438,0.058655,-1.169189,-0.091428,-0.057394,0.078039
sample,266,drone,6.648334,9.062512,0.147020,3.184429,1.165644,0.091150,0.057220,-1.171238,-0.091588,-0.057494,0.078039
sample,267,drone,6.673328,9.091280,0.149269,3.185842,1.136349,0.088860,0.055781,-1.172668,-0.091700,-0.057564,0.078039
sample,268,drone,6.698322,9.119315,0.151462,3.187218,1.107026,0.086567,0.054342,-1.173468,-0.091762,-0.057604,0.078039
sample,269,drone,6.723315,9.146617,0.153597,3.188558,1.077690,0.084273,0.052902,-1.173632,-0.091775,-0.057612,0.078039
sample,270,drone,6.748309,9.173186,0.155674,3.189862,1.048359,0.081979,0.051462,-1.173149,-0.091737,-0.057588,0.078039
sample,271,drone,6.773303,9.199022,0.157695,3.191131,1.019048,0.079687,0.050023,-1.172011,-0.091648,-0.057532,0.078039
sample,272,drone,6.798297,9.224126,0.159658,3.192363,0.989773,0.077398,0.048586,-1.170210,-0.091507,-0.057444,0.078039
sample,273,drone,6.823290,9.248498,0.161563,3.193559,0.960552,0.075113,0.047152,-1.167736,-0.091314,-0.057322,0.078039
sample,274,drone,6.848284,9.272141,0.163412,3.194720,0.931401,0.072833,0.045721,-1.164582,-0.091067,-0.057167,0.078039
sample,275,drone,6.873278,9.295057,0.165204,3.195845,0.902337,0.070560,0.044294,-1.160738,-0.090767,-0.056979,0.078039
sample,276,drone,6.898271,9.317247,0.166939,3.196934,0.873378,0.068296,0.042873,-1.156195,-0.090412,-0.056756,0.078039
sample,277,drone,6.923265,9.338715,0.168618,3.197988,0.844542,0.066041,0.041457,-1.150945,-0.090001,-0.056498,0.078039
sample,278,drone,6.948259,9.359464,0.170241,3.199006,0.815846,0.063797,0.040049,-1.144980,-0.089535,-0.056205,0.078039
sample,279,drone,6.973253,9.379497,0.171807,3.199990,0.787307,0.061565,0.038648,-1.138290,-0.089011,-0.055877,0.078039
sample,280,drone,6.998246,9.398819,0.173318,3.200938,0.758945,0.059348,0.037255,-1.130867,-0.088431,-0.055512,0.078039
sample,281,drone,7.023240,9.417435,0.174774,3.201852,0.730778,0.057145,0.035873,-1.122701,-0.087792,-0.055112,0.078039
sample,282,drone,7.048234,9.435349,0.176175,3.202731,0.702824,0.054959,0.034500,-1.113786,-0.087095,-0.054674,0.078039
sample,283,drone,7.073228,9.452567,0.177521,3.203577,0.675103,0.052791,0.033140,-1.104110,-0.086339,-0.054199,0.078039
sample,284,drone,7.098221,9.469095,0.178814,3.204388,0.647633,0.050643,0.031791,-1.093667,-0.085522,-0.053686,0.078039
sample,285,drone,7.123215,9.484941,0.180053,3.205166,0.620433,0.048516,0.030456,-1.082447,-0.084645,-0.053136,0.078039
sample,286,drone,7.148209,9.500109,0.181239,3.205910,0.593524,0.046412,0.029135,-1.070441,-0.083706,-0.052546,0.078039
sample,287,drone,7.173203,9.514609,0.182373,3.206622,0.566924,0.044332,0.027829,-1.057642,-0.082705,-0.051918,0.078039
sample,288,drone,7.198196,9.528448,0.183455,3.207302,0.540655,0.042278,0.026540,-1.044039,-0.081641,-0.051250,0.078039
sample,289,drone,7.223190,9.541635,0.184486,3.207949,0.514736,0.040251,0.025268,-1.029625,-0.080514,-0.050543,0.078039
sample,290,drone,7.248184,9.554179,0.185467,3.208565,0.489187,0.038253,0.024013,-1.014390,-0.079323,-0.049795,0.078039
sample,291,drone,7.273178,9.566089,0.186398,3.209149,0.464029,0.036286,0.022778,-0.998326,-0.078067,-0.049006,0.078039
sample,292,drone,7.298171,9.577374,0.187281,3.209703,0.439283,0.034351,0.021564,-0.981425,-0.076745,-0.048177,0.078039
sample,293,drone,7.323165,9.588047,0.188115,3.210227,0.414970,0.032450,0.020370,-0.963677,-0.075357,-0.047305,0.078039
sample,294,drone,7.348159,9.598118,0.188903,3.210721,0.391111,0.030584,0.019199,-0.945074,-0.073902,-0.046392,0.078039
sample,295,drone,7.373152,9.607598,0.189644,3.211187,0.367728,0.028755,0.018051,-0.925607,-0.072380,-0.045437,0.078039
sample,296,drone,7.398146,9.616500,0.190340,3.211624,0.344842,0.026966,0.016928,-0.905267,-0.070790,-0.044438,0.078039
sample,297,drone,7.423140,9.624836,0.190992,3.212033,0.322476,0.025217,0.015830,-0.884047,-0.069130,-0.043396,0.078039
sample,298,drone,7.448134,9.632619,0.191601,3.212415,0.300651,0.023510,0.014758,-0.861936,-0.067401,-0.042311,0.078039
sample,299,drone,7.473127,9.639864,0.192167,3.212771,0.279390,0.021848,0.013715,-0.838926,-0.065602,-0.041181,0.078039
sample,300,drone,7.498121,9.646585,0.192693,3.213101,0.258715,0.020231,0.012700,-0.815009,-0.063732,-0.040007,0.078039
sample,301,drone,7.523115,9.652797,0.193179,3.213406,0.238650,0.018662,0.011715,-0.790176,-0.061790,-0.038788,0.078039
sample,302,drone,7.548109,9.658515,0.193626,3.213686,0.219216,0.017142,0.010761,-0.764418,-0.059776,-0.037524,0.078039
sample,303,drone,7.573102,9.663755,0.194035,3.213943,0.200438,0.015674,0.009839,-0.737727,-0.057688,-0.036214,0.078039
sample,304,drone,7.598096,9.668534,0.194409,3.214178,0.182339,0.014258,0.008951,-0.710093,-0.055527,-0.034857,0.078039
sample,305,drone,7.623090,9.672870,0.194748,3.214391,0.164943,0.012898,0.008097,-0.681508,-0.053292,-0.033454,0.078039
sample,306,drone,7.648084,9.676779,0.195054,3.214583,0.148272,0.011595,0.007278,-0.651964,-0.050982,-0.032004,0.078039
sample,307,drone,7.673077,9.680281,0.195328,3.214755,0.132353,0.010350,0.006497,-0.621451,-0.048596,-0.030506,0.078039
sample,308,drone,7.698071,9.683395,0.195571,3.214908,0.117208,0.009165,0.005754,-0.589961,-0.046133,-0.028960,0.078039
sample,309,drone,7.723065,9.686140,0.195786,3.215042,0.102862,0.008044,0.005049,-0.557485,-0.043594,-0.027366,0.078039
sample,310,drone,7.748059,9.688537,0.195973,3.215160,0.089340,0.006986,0.004386,-0.524015,-0.040977,-0.025723,0.078039
sample,311,drone,7.773052,9.690606,0.196135,3.215262,0.076668,0.005995,0.003763,-0.489541,-0.038281,-0.024031,0.078039
sample,312,drone,7.798046,9.692369,0.196273,3.215348,0.064869,0.005073,0.003184,-0.454056,-0.035506,-0.022289,0.078039
sample,313,drone,7.823040,9.693849,0.196389,3.215421,0.053971,0.004220,0.002649,-0.417550,-0.032651,-0.020497,0.078039
sample,314,drone,7.848033,9.695067,0.196484,3.215481,0.043997,0.003440,0.002160,-0.380014,-0.029716,-0.018654,0.078039
sample,315,drone,7.873027,9.696048,0.196561,3.215529,0.034975,0.002735,0.001717,-0.341441,-0.026700,-0.016761,0.078039
sample,316,drone,7.898021,9.696816,0.196621,3.215566,0.026929,0.002106,0.001322,-0.301820,-0.023602,-0.014816,0.078039
sample,317,drone,7.923015,9.697394,0.196666,3.215595,0.019888,0.001555,0.000976,-0.261145,-0.020421,-0.012819,0.078039
sample,318,drone,7.948008,9.697810,0.196698,3.215615,0.013875,0.001085,0.000681,-0.219404,-0.017157,-0.010770,0.078039
sample,319,drone,7.973002,9.698088,0.196720,3.215629,0.008920,0.000698,0.000438,-0.176592,-0.013809,-0.008669,0.078039
sample,320,drone,7.997996,9.698256,0.196733,3.215637,0.005048,0.000395,0.000248,-0.132697,-0.010377,-0.006514,0.078039
sample,321,drone,8.022990,9.698340,0.196740,3.215641,0.002287,0.000179,0.000112,-0.087722,-0.006865,-0.004306,0.078039
sample,322,drone,8.047983,9.698370,0.196742,3.215643,0.000663,0.000052,0.000033,-0.052115,-0.009447,-0.002531,0.077653
sample,323,drone,8.072977,9.698373,0.196743,3.215643,-0.000318,-0.000293,-0.000014,-0.066080,-0.041705,-0.003059,-2.396799
sample,324,drone,8.097971,9.698354,0.196728,3.215642,-0.002640,-0.002033,-0.000120,-0.153243,-0.117047,-0.006992,-2.485347
sample,325,drone,8.122965,9.698241,0.196641,3.215637,-0.007979,-0.006144,-0.000364,-0.276511,-0.212943,-0.012608,-2.485347
sample,326,drone,8.147958,9.697955,0.196420,3.215624,-0.016462,-0.012678,-0.000751,-0.399456,-0.307624,-0.018213,-2.485347
sample,327,drone,8.172952,9.697419,0.196007,3.215599,-0.027946,-0.021522,-0.001274,-0.516651,-0.397877,-0.023557,-2.485347
sample,328,drone,8.197946,9.696558,0.195345,3.215560,-0.042288,-0.032566,-0.001928,-0.628183,-0.483768,-0.028642,-2.485347
sample,329,drone,8.222940,9.695305,0.194379,3.215503,-0.059348,-0.045704,-0.002706,-0.734139,-0.565365,-0.033473,-2.485347
sample,330,drone,8.247933,9.693592,0.193060,3.215425,-0.078986,-0.060828,-0.003601,-0.834606,-0.642736,-0.038054,-2.485347
sample,331,drone,8.272927,9.691356,0.191339,3.215323,-0.101067,-0.077833,-0.004608,-0.929673,-0.715947,-0.042389,-2.485347
sample,332,drone,8.297921,9.688540,0.189169,3.215194,-0.125458,-0.096616,-0.005720,-1.019426,-0.785067,-0.046481,-2.485347
sample,333,drone,8.322914,9.685085,0.186509,3.215037,-0.152026,-0.117076,-0.006932,-1.103952,-0.850161,-0.050335,-2.485347
sample,334,drone,8.347908,9.680940,0.183317,3.214848,-0.180642,-0.139114,-0.008236,-1.183340,-0.911299,-0.053955,-2.485347
sample,335,drone,8.372902,9.676055,0.179555,3.214625,-0.211178,-0.162630,-0.009629,-1.257677,-0.968546,-0.057344,-2.485347
sample,336,drone,8.397896,9.670384,0.175188,3.214367,-0.243510,-0.187529,-0.011103,-1.327050,-1.021970,-0.060507,-2.485347
sample,337,drone,8.422889,9.663883,0.170181,3.214070,-0.277514,-0.213715,-0.012653,-1.391546,-1.071639,-0.063448,-2.485347
sample,338,drone,8.447883,9.656512,0.164504,3.213734,-0.313070,-0.241097,-0.014274,-1.451253,-1.117620,-0.066170,-2.485347
sample,339,drone,8.472877,9.648233,0.158129,3.213357,-0.350058,-0.269582,-0.015961,-1.506258,-1.159980,-0.068678,-2.485347
sample,340,drone,8.497871,9.639013,0.151029,3.212936,-0.388364,-0.299082,-0.017708,-1.556648,-1.198786,-0.070976,-2.485347
sample,341,drone,8.522864,9.628820,0.143179,3.212472,-0.427871,-0.329507,-0.019509,-1.602512,-1.234106,-0.073067,-2.485347
sample,342,drone,8.547858,9.617625,0.134558,3.211961,-0.468469,-0.360771,-0.021360,-1.643936,-1.266007,-0.074956,-2.485347
sample,343,drone,8.572852,9.605402,0.125145,3.211404,-0.510048,-0.392791,-0.023256,-1.681008,-1.294556,-0.076646,-2.485347
sample,344,drone,8.597846,9.592129,0.114923,3.210799,-0.552499,-0.425483,-0.025191,-1.713815,-1.319821,-0.078142,-2.485347
sample,345,drone,8.622839,9.577784,0.103876,3.210145,-0.595717,-0.458766,-0.027162,-1.742445,-1.341869,-0.079447,-2.485347
sample,346,drone,8.647833,9.562351,0.091990,3.209441,-0.639599,-0.492560,-0.029163,-1.766984,-1.360767,-0.080566,-2.485347
sample,347,drone,8.672827,9.545812,0.079254,3.208687,-0.684044,-0.526787,-0.031189,-1.787521,-1.376582,-0.081502,-2.485347
sample,348,drone,8.697821,9.528157,0.065658,3.207882,-0.728953,-0.561372,-0.033237,-1.804143,-1.389383,-0.082260,-2.485347
sample,349,drone,8.722814,9.509374,0.051193,3.207025,-0.774229,-0.596239,-0.035301,-1.816937,-1.399236,-0.082844,-2.485347
sample,350,drone,8.747808,9.489455,0.035853,3.206117,-0.819777,-0.631316,-0.037378,-1.825990,-1.406208,-0.083256,-2.485347
sample,351,drone,8.772802,9.468395,0.019635,3.205157,-0.865505,-0.666532,-0.039463,-1.831390,-1.410367,-0.083503,-2.485347
sample,352,drone,8.797795,9.446191,0.002535,3.204145,-0.911323,-0.701817,-0.041552,-1.833225,-1.411780,-0.083586,-2.485347
sample,353,drone,8.822789,9.422840,-0.015447,3.203080,-0.957143,-0.737103,-0.043641,-1.831582,-1.410514,-0.083511,-2.485347
sample,354,drone,8.847783,9.398346,-0.034311,3.201963,-1.002880,-0.772325,-0.045727,-1.826547,-1.406637,-0.083282,-2.485347
sample,355,drone,8.872777,9.372709,-0.054054,3.200794,-1.048448,-0.807417,-0.047804,-1.818210,-1.400216,-0.082902,-2.485347
sample,356,drone,8.897770,9.345936,-0.074672,3.199573,-1.093767,-0.842318,-0.049871,-1.806656,-1.391318,-0.082375,-2.485347
sample,357,drone,8.922764,9.318034,-0.096159,3.198301,-1.138758,-0.876966,-0.051922,-1.791973,-1.380011,-0.081705,-2.485347
sample,358,drone,8.947758,9.289013,-0.118509,3.196978,-1.183343,-0.911301,-0.053955,-1.774249,-1.366362,-0.080897,-2.485347
sample,359,drone,8.972752,9.258882,-0.141713,3.195604,-1.227448,-0.945267,-0.055966,-1.753572,-1.350438,-0.079955,-2.485347
sample,360,drone,8.997745,9.227656,-0.165761,3.194180,-1.271000,-0.978806,-0.057952,-1.730027,-1.332306,-0.078881,-2.485347
sample,361,drone,9.022739,9.195348,-0.190641,3.192707,-1.313928,-1.011865,-0.059909,-1.703704,-1.312034,-0.077681,-2.485347
sample,362,drone,9.047733,9.161976,-0.216341,3.191186,-1.356164,-1.044391,-0.061835,-1.674689,-1.289690,-0.076358,-2.485347
sample,363,drone,9.072727,9.127557,-0.242847,3.189616,-1.397642,-1.076334,-0.063726,-1.643070,-1.265340,-0.074916,-2.485347
sample,364,drone,9.097720,9.092111,-0.270144,3.188000,-1.438297,-1.107642,-0.065579,-1.608934,-1.239051,-0.073360,-2.485347
sample,365,drone,9.122714,9.055660,-0.298216,3.186338,-1.478068,-1.138271,-0.067393,-1.572368,-1.210892,-0.071693,-2.485347
sample,366,drone,9.147708,9.018226,-0.327044,3.184631,-1.516896,-1.168172,-0.069163,-1.533460,-1.180928,-0.069918,-2.485347
sample,367,drone,9.172702,8.979834,-0.356610,3.182881,-1.554722,-1.197302,-0.070888,-1.492298,-1.149229,-0.068042,-2.485347
sample,368,drone,9.197695,8.940510,-0.386894,3.181088,-1.591492,-1.225619,-0.072564,-1.448968,-1.115860,-0.066066,-2.485347
sample,369,drone,9.222689,8.900280,-0.417875,3.179254,-1.627152,-1.253081,-0.074190,-1.403558,-1.080890,-0.063996,-2.485347
sample,370,drone,9.247683,8.859172,-0.449532,3.177379,-1.661652,-1.279650,-0.075763,-1.356156,-1.044385,-0.061834,-2.485347
sample,371,drone,9.272676,8.817218,-0.481842,3.175466,-1.694943,-1.305287,-0.077281,-1.306849,-1.006413,-0.059586,-2.485347
sample,372,drone,9.297670,8.774446,-0.514780,3.173516,-1.726978,-1.329958,-0.078742,-1.255724,-0.967042,-0.057255,-2.485347
sample,373,drone,9.322664,8.730890,-0.548323,3.171530,-1.757713,-1.353627,-0.080143,-1.202868,-0.926337,-0.054845,-2.485347
sample,374,drone,9.347658,8.686583,-0.582444,3.169510,-1.787106,-1.376263,-0.081484,-1.148370,-0.884368,-0.052360,-2.485347
sample,375,drone,9.372651,8.641558,-0.617119,3.167457,-1.815117,-1.397835,-0.082761,-1.092316,-0.841200,-0.049804,-2.485347
sample,376,drone,9.397645,8.595850,-0.652319,3.165373,-1.841709,-1.418313,-0.083973,-1.034794,-0.796902,-0.047182,-2.485347
sample,377,drone,9.422639,8.549495,-0.688017,3.163259,-1.866844,-1.437670,-0.085119,-0.975891,-0.751541,-0.044496,-2.485347
sample,378,drone,9.447633,8.502531,-0.724184,3.161118,-1.890491,-1.455880,-0.086197,-0.915695,-0.705183,-0.041751,-2.485347
sample,379,drone,9.472626,8.454994,-0.760792,3.158951,-1.912617,-1.472920,-0.087206,-0.854293,-0.657897,-0.038952,-2.485347
sample,380,drone,9.497620,8.406924,-0.797812,3.156759,-1.933195,-1.488767,-0.088144,-0.791772,-0.609749,-0.036101,-2.485347
sample,381,drone,9.522614,8.358359,-0.835212,3.154545,-1.952196,-1.503400,-0.089011,-0.728220,-0.560808,-0.033203,-2.485347
sample,382,drone,9.547608,8.309339,-0.872963,3.152309,-1.969597,-1.516800,-0.089804,-0.663725,-0.511139,-0.030263,-2.485347
sample,383,drone,9.572601,8.259904,-0.911033,3.150055,-1.985374,-1.528950,-0.090524,-0.598373,-0.460811,-0.027283,-2.485347
sample,384,drone,9.597595,8.210095,-0.949391,3.147784,-1.999508,-1.539835,-0.091168,-0.532252,-0.409891,-0.024268,-2.485347
sample,385,drone,9.622589,8.159953,-0.988006,3.145498,-2.011980,-1.549440,-0.091737,-0.465449,-0.358446,-0.021222,-2.485347
sample,386,drone,9.647583,8.109521,-1.026844,3.143199,-2.022775,-1.557753,-0.092229,-0.398053,-0.306543,-0.018149,-2.485347
sample,387,drone,9.672576,8.058840,-1.065874,3.140888,-2.031878,-1.564763,-0.092644,-0.330149,-0.254250,-0.015053,-2.485347
sample,388,drone,9.697570,8.007952,-1.105062,3.138568,-2.039278,-1.570462,-0.092981,-0.261826,-0.201634,-0.011938,-2.485347
sample,389,drone,9.722564,7.956902,-1.144377,3.136240,-2.044966,-1.574842,-0.093241,-0.193171,-0.148763,-0.008808,-2.485347
sample,390,drone,9.747557,7.905730,-1.183785,3.133907,-2.048934,-1.577898,-0.093422,-0.124272,-0.095703,-0.005666,-2.485347
sample,391,drone,9.772551,7.854480,-1.223252,3.131570,-2.051178,-1.579626,-0.093524,-0.055215,-0.042522,-0.002518,-2.485347
sample,392,drone,9.797545,7.803197,-1.262746,3.129232,-2.051694,-1.580024,-0.093547,0.013911,0.010713,0.000634,-2.485347
sample,393,drone,9.822539,7.751921,-1.302234,3.126894,-2.050482,-1.579091,-0.093492,0.083020,0.063934,0.003785,-2.485347
sample,394,drone,9.847532,7.700698,-1.341681,3.124558,-2.047544,-1.576828,-0.093358,0.152024,0.117075,0.006932,-2.485347
sample,395,drone,9.872526,7.649570,-1.381055,3.122227,-2.042883,-1.573239,-0.093146,0.220836,0.170067,0.010069,-2.485347
sample,396,drone,9.897520,7.598580,-1.420323,3.119902,-2.036505,-1.568327,-0.092855,0.289368,0.222844,0.013194,-2.485347
sample,397,drone,9.922514,7.547770,-1.459452,3.117586,-2.028418,-1.562099,-0.092486,0.357532,0.275338,0.016302,-2.485347
sample,398,drone,9.947507,7.497184,-1.498409,3.115279,-2.018633,-1.554563,-0.092040,0.425242,0.327482,0.019389,-2.485347
sample,399,drone,9.972501,7.446864,-1.537161,3.112985,-2.007162,-1.545729,-0.091517,0.492410,0.379209,0.022452,-2.485347
sample,400,drone,9.997495,7.396851,-1.575676,3.110704,-1.994019,-1.535608,-0.090918,0.558949,0.430451,0.025485,-2.485347
sample,401,drone,10.022489,7.347188,-1.613922,3.108440,-1.979221,-1.524212,-0.090243,0.624771,0.481141,0.028487,-2.485347
sample,402,drone,10.047482,7.297915,-1.651867,3.106193,-1.962788,-1.511557,-0.089494,0.689789,0.531211,0.031451,-2.485347
sample,403,drone,10.072476,7.249073,-1.689481,3.103966,-1.944740,-1.497658,-0.088671,0.753915,0.580595,0.034375,-2.485347
sample,404,drone,10.097470,7.200702,-1.726731,3.101761,-1.925102,-1.482534,-0.087775,0.817063,0.629226,0.037254,-2.485347
sample,405,drone,10.122464,7.152842,-1.763589,3.099579,-1.903897,-1.466205,-0.086809,0.879144,0.677035,0.040085,-2.485347
sample,406,drone,10.147457,7.105531,-1.800023,3.097422,-1.881155,-1.448691,-0.085772,0.940071,0.723955,0.042863,-2.485347
sample,407,drone,10.172451,7.058808,-1.836005,3.095291,-1.856906,-1.430016,-0.084666,0.999757,0.769920,0.045584,-2.485347
sample,408,drone,10.197445,7.012709,-1.871506,3.093189,-1.831180,-1.410205,-0.083493,1.058115,0.814861,0.048245,-2.485347
sample,409,drone,10.222438,6.967272,-1.906498,3.091118,-1.804013,-1.389283,-0.082254,1.115056,0.858713,0.050841,-2.485347
sample,410,drone,10.247432,6.922531,-1.940953,3.089078,-1.775441,-1.367280,-0.080952,1.170495,0.901406,0.053369,-2.485347
sample,411,drone,10.272426,6.878522,-1.974845,3.087071,-1.745503,-1.344224,-0.079587,1.224342,0.942875,0.055824,-2.485347
sample,412,drone,10.297420,6.835278,-2.008147,3.085099,-1.714239,-1.320148,-0.078161,1.276512,0.983051,0.058203,-2.485347
sample,413,drone,10.322413,6.792831,-2.040836,3.083164,-1.681693,-1.295084,-0.076677,1.326916,1.021867,0.060501,-2.485347
sample,414,drone,10.347407,6.751214,-2.072885,3.081266,-1.647910,-1.269067,-0.075137,1.375467,1.059257,0.062715,-2.485347
sample,415,drone,10.372401,6.710457,-2.104273,3.079408,-1.612937,-1.242134,-0.073542,1.422078,1.095152,0.064840,-2.485347
sample,416,drone,10.397395,6.670588,-2.134977,3.077590,-1.576824,-1.214323,-0.071896,1.466661,1.129486,0.066873,-2.485347
