section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,417,drone,10.417431,3.300389,0.239217,1.443366,-0.255552,-0.103882,-0.054621,1.525721,0.620209,0.326104,-2.755493
sample,418,drone,10.442413,3.294481,0.236816,1.442103,-0.218607,-0.088864,-0.046725,1.429681,0.581169,0.305576,-2.755493
sample,419,drone,10.467395,3.289467,0.234777,1.441031,-0.184119,-0.074845,-0.039353,1.328988,0.540237,0.284055,-2.755493
sample,420,drone,10.492377,3.285282,0.233076,1.440137,-0.152206,-0.061872,-0.032532,1.223581,0.497389,0.261525,-2.755493
sample,421,drone,10.517359,3.281862,0.231686,1.439406,-0.122985,-0.049994,-0.026286,1.113399,0.452599,0.237975,-2.755493
sample,422,drone,10.542341,3.279137,0.230578,1.438823,-0.096576,-0.039258,-0.020642,0.998379,0.405844,0.213391,-2.755493
sample,423,drone,10.567323,3.277037,0.229724,1.438374,-0.073102,-0.029716,-0.015625,0.878461,0.357097,0.187760,-2.755493
sample,424,drone,10.592304,3.275485,0.229093,1.438043,-0.052685,-0.021417,-0.011261,0.753583,0.306333,0.161069,-2.755493
sample,425,drone,10.617286,3.274404,0.228654,1.437812,-0.035450,-0.014411,-0.007577,0.623683,0.253529,0.133305,-2.755493
sample,426,drone,10.642268,3.273714,0.228373,1.437664,-0.021524,-0.008749,-0.004600,0.488700,0.198658,0.104454,-2.755493
sample,427,drone,10.667250,3.273329,0.228217,1.437582,-0.011033,-0.004485,-0.002358,0.348572,0.141696,0.074503,-2.755493
sample,428,drone,10.692232,3.273162,0.228149,1.437546,-0.004108,-0.001670,-0.000878,0.209661,0.079901,0.046158,-2.755493
sample,429,drone,10.717214,3.273124,0.228134,1.437538,-0.000557,-0.000493,-0.000052,0.157527,-0.022345,0.055489,-2.417730
sample,430,drone,10.742195,3.273135,0.228125,1.437544,0.003763,-0.002786,0.001894,0.315010,-0.213809,0.153683,-0.637339
sample,431,drone,10.767177,3.273312,0.227994,1.437633,0.015182,-0.011175,0.007627,0.642241,-0.472442,0.322554,-0.634558
sample,432,drone,10.792159,3.273893,0.227566,1.437925,0.035852,-0.026391,0.018010,1.000315,-0.736352,0.502518,-0.634558
sample,433,drone,10.817141,3.275103,0.226676,1.438533,0.065161,-0.047966,0.032734,1.333137,-0.981348,0.669714,-0.634558
sample,434,drone,10.842123,3.277149,0.225170,1.439560,0.102460,-0.075423,0.051472,1.640278,-1.207441,0.824009,-0.634558
sample,435,drone,10.867105,3.280222,0.222907,1.441104,0.147115,-0.108295,0.073905,1.922362,-1.415088,0.965717,-0.634558
sample,436,drone,10.892087,3.284499,0.219759,1.443253,0.198509,-0.146126,0.099723,2.180013,-1.604750,1.095150,-0.634558
sample,437,drone,10.917068,3.290140,0.215606,1.446087,0.256037,-0.188474,0.128623,2.413855,-1.776885,1.212623,-0.634558
sample,438,drone,10.942050,3.297292,0.210342,1.449679,0.319114,-0.234906,0.160310,2.624512,-1.931954,1.318449,-0.634558
sample,439,drone,10.967032,3.306085,0.203870,1.454096,0.387167,-0.285001,0.194497,2.812608,-2.070415,1.412940,-0.634558
sample,440,drone,10.992014,3.316636,0.196102,1.459397,0.459642,-0.338351,0.230906,2.978767,-2.192728,1.496412,-0.634558
sample,441,drone,11.016996,3.329050,0.186964,1.465633,0.535997,-0.394558,0.269263,3.123614,-2.299353,1.569177,-0.634558
sample,442,drone,11.041978,3.343416,0.176389,1.472851,0.615709,-0.453236,0.309307,3.247772,-2.390748,1.631550,-0.634558
sample,443,drone,11.066960,3.359813,0.164319,1.481088,0.698268,-0.514009,0.350782,3.351866,-2.467373,1.683842,-0.634558
sample,444,drone,11.091941,3.378305,0.150707,1.490377,0.783181,-0.576515,0.393438,3.436519,-2.529688,1.726368,-0.634558
sample,445,drone,11.116923,3.398944,0.135514,1.500745,0.869969,-0.640401,0.437037,3.502356,-2.578152,1.759442,-0.634558
sample,446,drone,11.141905,3.421771,0.118710,1.512213,0.958171,-0.705329,0.481347,3.550000,-2.613224,1.783376,-0.634558
sample,447,drone,11.166887,3.446817,0.100273,1.524795,1.047340,-0.770968,0.526142,3.580076,-2.635363,1.798485,-0.634558
sample,448,drone,11.191869,3.474100,0.080190,1.538501,1.137045,-0.837001,0.571206,3.593208,-2.645030,1.805082,-0.634558
sample,449,drone,11.216851,3.503628,0.058454,1.553335,1.226870,-0.903123,0.616330,3.590019,-2.642683,1.803481,-0.634558
sample,450,drone,11.241832,3.535399,0.035066,1.569295,1.316416,-0.969039,0.661314,3.571134,-2.628781,1.793994,-0.634558
sample,451,drone,11.266814,3.569401,0.010037,1.586376,1.405298,-1.034467,0.705965,3.537178,-2.603785,1.776935,-0.634558
sample,452,drone,11.291796,3.605613,-0.016619,1.604568,1.493146,-1.099134,0.750096,3.488773,-2.568154,1.752619,-0.634558
sample,453,drone,11.316778,3.644005,-0.044880,1.623854,1.579610,-1.162781,0.793532,3.426544,-2.522346,1.721357,-0.634558
sample,454,drone,11.341760,3.684536,-0.074716,1.644215,1.664349,-1.225160,0.836102,3.351116,-2.466821,1.683465,-0.634558
sample,455,drone,11.366742,3.727162,-0.106093,1.665629,1.747044,-1.286033,0.877644,3.263111,-2.402040,1.639255,-0.634558
sample,456,drone,11.391724,3.771825,-0.138971,1.688066,1.827386,-1.345175,0.918005,3.163155,-2.328460,1.589041,-0.634558
sample,457,drone,11.416705,3.818465,-0.173303,1.711496,1.905087,-1.402371,0.957039,3.051871,-2.246542,1.533137,-0.634558
sample,458,drone,11.441687,3.867010,-0.209039,1.735883,1.979869,-1.457420,0.994606,2.929884,-2.156744,1.471855,-0.634558
sample,459,drone,11.466669,3.917386,-0.246121,1.761190,2.051474,-1.510130,1.030578,2.797817,-2.059527,1.405510,-0.634558
sample,460,drone,11.491651,3.969510,-0.284491,1.787374,2.119658,-1.560322,1.064831,2.656294,-1.955350,1.334415,-0.634558
sample,461,drone,11.516633,4.023292,-0.324081,1.814393,2.184193,-1.607827,1.097250,2.505940,-1.844671,1.258883,-0.634558
sample,462,drone,11.541615,4.078640,-0.364823,1.842197,2.244865,-1.652488,1.127729,2.347379,-1.727951,1.179228,-0.634558
sample,463,drone,11.566597,4.135454,-0.406645,1.870738,2.301476,-1.694161,1.156169,2.181234,-1.605648,1.095764,-0.634558
sample,464,drone,11.591578,4.193630,-0.449470,1.899964,2.353847,-1.732712,1.182478,2.008130,-1.478223,1.008803,-0.634558
sample,465,drone,11.616560,4.253061,-0.493218,1.929819,2.401810,-1.768019,1.206572,1.828690,-1.346134,0.918660,-0.634558
sample,466,drone,11.641542,4.313634,-0.537807,1.960248,2.445215,-1.799970,1.228377,1.643540,-1.209841,0.825648,-0.634558
sample,467,drone,11.666524,4.375233,-0.583151,1.991193,2.483927,-1.828467,1.247825,1.453302,-1.069804,0.730080,-0.634558
sample,468,drone,11.691506,4.437740,-0.629164,2.022594,2.517827,-1.853422,1.264855,1.258601,-0.926481,0.632270,-0.634558
sample,469,drone,11.716488,4.501033,-0.675755,2.054390,2.546812,-1.874758,1.279415,1.060061,-0.780332,0.532532,-0.634558
sample,470,drone,11.741469,4.564988,-0.722834,2.086519,2.570792,-1.892410,1.291462,0.858307,-0.631816,0.431179,-0.634558
sample,471,drone,11.766451,4.629479,-0.770307,2.118916,2.589696,-1.906325,1.300959,0.653961,-0.481394,0.328524,-0.634558
sample,472,drone,11.791433,4.694379,-0.818081,2.151519,2.603466,-1.916462,1.307876,0.447649,-0.329523,0.224881,-0.634558
sample,473,drone,11.816415,4.759558,-0.866060,2.184263,2.612062,-1.922790,1.312194,0.239994,-0.176664,0.120563,-0.634558
sample,474,drone,11.841397,4.824887,-0.914150,2.217081,2.615457,-1.925289,1.313900,0.031620,-0.023276,0.015885,-0.634558
sample,475,drone,11.866379,4.890236,-0.962255,2.249910,2.613642,-1.923953,1.312988,-0.176848,0.130182,-0.088841,-0.634558
sample,476,drone,11.891361,4.955474,-1.010278,2.282683,2.606621,-1.918785,1.309461,-0.384787,0.283249,-0.193302,-0.634558
sample,477,drone,11.916342,5.020472,-1.058125,2.315336,2.594417,-1.909800,1.303330,-0.591573,0.435468,-0.297182,-0.634558
sample,478,drone,11.941324,5.085101,-1.105699,2.347802,2.577064,-1.897027,1.294613,-0.796581,0.586379,-0.400170,-0.634558
sample,479,drone,11.966306,5.149232,-1.152907,2.380019,2.554616,-1.880503,1.283336,-0.999187,0.735521,-0.501951,-0.634558
sample,480,drone,11.991288,5.212739,-1.199656,2.411923,2.527141,-1.860278,1.269534,-1.198768,0.882436,-0.602212,-0.634558
sample,481,drone,12.016270,5.275497,-1.245853,2.443450,2.494722,-1.836413,1.253247,-1.394699,1.026665,-0.700640,-0.634558
sample,482,drone,12.041252,5.337384,-1.291410,2.474540,2.457457,-1.808982,1.234527,-1.586356,1.167747,-0.796921,-0.634558
sample,483,drone,12.066234,5.398281,-1.336237,2.505131,2.415461,-1.778068,1.213430,-1.773115,1.305224,-0.890741,-0.634558
sample,484,drone,12.091215,5.458070,-1.380249,2.535167,2.368865,-1.743768,1.190022,-1.954352,1.438637,-0.981788,-0.634558
sample,485,drone,12.116197,5.516638,-1.423362,2.564589,2.317815,-1.706188,1.164376,-2.129444,1.567525,-1.069746,-0.634558
sample,486,drone,12.141179,5.573876,-1.465496,2.593344,2.262471,-1.665448,1.136574,-2.297765,1.691429,-1.154304,-0.634558
sample,487,drone,12.166161,5.629680,-1.506574,2.621377,2.203010,-1.621678,1.106703,-2.458692,1.809891,-1.235148,-0.634558
sample,488,drone,12.191143,5.683947,-1.546521,2.648639,2.139625,-1.575020,1.074861,-2.611601,1.922450,-1.311963,-0.634558
sample,489,drone,12.216125,5.736583,-1.585268,2.675081,2.072525,-1.525626,1.041153,-2.755868,2.028648,-1.384437,-0.634558
sample,490,drone,12.241106,5.787498,-1.622747,2.700658,2.001932,-1.473661,1.005690,-2.890869,2.128025,-1.452256,-0.634558
sample,491,drone,12.266088,5.836607,-1.658897,2.725329,1.928086,-1.419302,0.968593,-3.015979,2.220121,-1.515106,-0.634558
sample,492,drone,12.291070,5.883832,-1.693661,2.749053,1.851242,-1.362735,0.929989,-3.130575,2.304477,-1.572674,-0.634558
sample,493,drone,12.316052,5.929102,-1.726984,2.771795,1.771671,-1.304161,0.890016,-3.234032,2.380634,-1.624647,-0.634558
sample,494,drone,12.341034,5.972352,-1.758821,2.793521,1.689658,-1.243790,0.848816,-3.325727,2.448132,-1.670711,-0.634558
sample,495,drone,12.366016,6.013524,-1.789129,2.814204,1.605505,-1.181844,0.806541,-3.405035,2.506513,-1.710552,-0.634558
sample,496,drone,12.390998,6.052569,-1.817871,2.833819,1.519530,-1.118555,0.763350,-3.471333,2.555316,-1.743857,-0.634558
sample,497,drone,12.415979,6.089445,-1.845016,2.852344,1.432065,-1.054171,0.719411,-3.523996,2.594082,-1.770313,-0.634558
sample,498,drone,12.440961,6.124120,-1.870541,2.869764,1.343458,-0.988946,0.674899,-3.562400,2.622352,-1.789606,-0.634558
sample,499,drone,12.465943,6.156569,-1.894427,2.886065,1.254074,-0.923148,0.629996,-3.585922,2.639666,-1.801422,-0.634558
sample,500,drone,12.490925,6.186778,-1.916665,2.901241,1.164292,-0.857058,0.584893,-3.593936,2.645566,-1.805448,-0.634558
sample,501,drone,12.515907,6.214741,-1.937249,2.915288,1.074508,-0.790966,0.539789,-3.585820,2.639591,-1.801371,-0.634558
sample,502,drone,12.540889,6.240464,-1.956184,2.928210,0.985131,-0.725174,0.494890,-3.560948,2.621283,-1.788877,-0.634558
sample,503,drone,12.565871,6.263962,-1.973482,2.940015,0.896590,-0.659997,0.450410,-3.518698,2.590182,-1.767652,-0.634558
sample,504,drone,12.590852,6.285261,-1.989160,2.950715,0.809324,-0.595759,0.406572,-3.458444,2.545828,-1.737383,-0.634558
sample,505,drone,12.615834,6.304399,-2.003248,2.960329,0.723793,-0.532798,0.363604,-3.379563,2.487762,-1.697756,-0.634558
sample,506,drone,12.640816,6.321425,-2.015781,2.968882,0.640469,-0.471461,0.321746,-3.281431,2.415525,-1.648459,-0.634558
sample,507,drone,12.665798,6.336399,-2.026804,2.976404,0.559840,-0.412109,0.281241,-3.163424,2.328658,-1.589176,-0.634558
sample,508,drone,12.690780,6.349396,-2.036371,2.982933,0.482412,-0.355113,0.242344,-3.024917,2.226700,-1.519596,-0.634558
sample,509,drone,12.715762,6.360502,-2.044547,2.988513,0.408704,-0.300855,0.205317,-2.865287,2.109193,-1.439405,-0.634558
sample,510,drone,12.740743,6.369817,-2.051403,2.993192,0.339252,-0.249730,0.170427,-2.683910,1.975678,-1.348288,-0.634558
sample,511,drone,12.765725,6.377453,-2.057024,2.997028,0.274606,-0.202143,0.137951,-2.480160,1.825694,-1.245932,-0.634558
sample,512,drone,12.790707,6.383537,-2.061503,3.000084,0.215334,-0.158512,0.108175,-2.253416,1.658783,-1.132025,-0.634558
sample,513,drone,12.815689,6.388211,-2.064944,3.002433,0.162017,-0.119264,0.081391,-2.003051,1.474485,-1.006252,-0.634558
sample,514,drone,12.840671,6.391632,-2.067462,3.004151,0.115254,-0.084841,0.057899,-1.728443,1.272341,-0.868300,-0.634558
sample,515,drone,12.865653,6.393970,-2.069183,3.005325,0.075658,-0.055693,0.038007,-1.428967,1.051891,-0.717855,-0.634558
sample,516,drone,12.890635,6.395412,-2.070244,3.006050,0.043858,-0.032284,0.022032,-1.104000,0.812675,-0.554605,-0.634558
sample,517,drone,12.915616,6.396161,-2.070796,3.006426,0.020498,-0.015089,0.010297,-0.752921,0.554239,-0.378236,-0.634558
sample,518,drone,12.940598,6.396436,-2.070998,3.006564,0.006239,-0.004593,0.003134,-0.419777,0.304123,-0.198133,-0.634561
sample,519,drone,12.965580,6.396473,-2.071025,3.006583,-0.000476,0.000106,0.000398,-0.302132,0.186652,-0.058465,2.922112
sample,520,drone,12.990562,6.396413,-2.070993,3.006584,-0.008857,0.004733,0.000213,-0.540324,0.291723,0.005269,2.650790
sample,521,drone,13.015544,6.396031,-2.070789,3.006593,-0.027472,0.014682,0.000661,-0.966825,0.516690,0.023269,2.650790
sample,522,drone,13.040526,6.395040,-2.070260,3.006617,-0.057163,0.030549,0.001376,-1.394088,0.745027,0.033552,2.650790
sample,523,drone,13.065507,6.393174,-2.069263,3.006662,-0.097126,0.051906,0.002338,-1.789595,0.956394,0.043070,2.650790
sample,524,drone,13.090489,6.390187,-2.067666,3.006734,-0.146578,0.078334,0.003528,-2.154104,1.151194,0.051843,2.650790
sample,525,drone,13.115471,6.385851,-2.065349,3.006838,-0.204753,0.109424,0.004928,-2.488370,1.329832,0.059888,2.650790
sample,526,drone,13.140453,6.379957,-2.062199,3.006980,-0.270906,0.144777,0.006520,-2.793150,1.492712,0.067223,2.650790
sample,527,drone,13.165435,6.372315,-2.058115,3.007164,-0.344309,0.184005,0.008287,-3.069200,1.640239,0.073867,2.650790
sample,528,drone,13.190417,6.362754,-2.053005,3.007394,-0.424254,0.226730,0.010211,-3.317276,1.772815,0.079837,2.650790
sample,529,drone,13.215399,6.351118,-2.046787,3.007674,-0.510052,0.272582,0.012276,-3.538134,1.890847,0.085153,2.650790
sample,530,drone,13.240380,6.337270,-2.039386,3.008008,-0.601033,0.321203,0.014465,-3.732532,1.994736,0.089831,2.650790
sample,531,drone,13.265362,6.321088,-2.030738,3.008397,-0.696543,0.372246,0.016764,-3.901225,2.084889,0.093891,2.650790
sample,532,drone,13.290344,6.302468,-2.020787,3.008845,-0.795952,0.425372,0.019156,-4.044968,2.161708,0.097351,2.650790
sample,533,drone,13.315326,6.281320,-2.009485,3.009354,-0.898645,0.480253,0.021628,-4.164520,2.225599,0.100228,2.650790
sample,534,drone,13.340308,6.257568,-1.996792,3.009926,-1.004027,0.536571,0.024164,-4.260635,2.276965,0.102541,2.650790
sample,535,drone,13.365290,6.231155,-1.982676,3.010562,-1.111522,0.594019,0.026751,-4.334071,2.316210,0.104309,2.650790
sample,536,drone,13.390272,6.202033,-1.967113,3.011262,-1.220573,0.652298,0.029376,-4.385583,2.343739,0.105549,2.650790
sample,537,drone,13.415253,6.170170,-1.950085,3.012029,-1.330642,0.711121,0.032025,-4.415927,2.359956,0.106279,2.650790
sample,538,drone,13.440235,6.135549,-1.931583,3.012863,-1.441209,0.770210,0.034686,-4.425860,2.365264,0.106518,2.650790
sample,539,drone,13.465217,6.098162,-1.911602,3.013762,-1.551774,0.829298,0.037347,-4.416139,2.360069,0.106284,2.650790
sample,540,drone,13.490199,6.058016,-1.890148,3.014729,-1.661856,0.888128,0.039996,-4.387519,2.344774,0.105595,2.650790
sample,541,drone,13.515181,6.015130,-1.867228,3.015761,-1.770991,0.946451,0.042623,-4.340756,2.319783,0.104470,2.650790
sample,542,drone,13.540163,5.969531,-1.842860,3.016858,-1.878736,1.004032,0.045216,-4.276608,2.285501,0.102926,2.650790
sample,543,drone,13.565144,5.921261,-1.817063,3.018020,-1.984666,1.060644,0.047765,-4.195829,2.242331,0.100982,2.650790
sample,544,drone,13.590126,5.870370,-1.789866,3.019245,-2.088375,1.116068,0.050261,-4.099177,2.190679,0.098656,2.650790
sample,545,drone,13.615108,5.816918,-1.761300,3.020531,-2.189476,1.170098,0.052694,-3.987408,2.130947,0.095966,2.650790
sample,546,drone,13.640090,5.760976,-1.731403,3.021877,-2.287601,1.222538,0.055056,-3.861278,2.063541,0.092930,2.650790
sample,547,drone,13.665072,5.702621,-1.700218,3.023282,-2.382400,1.273200,0.057338,-3.721543,1.988864,0.089567,2.650790
sample,548,drone,13.690054,5.641942,-1.667790,3.024742,-2.473543,1.321909,0.059531,-3.568959,1.907320,0.085895,2.650790
sample,549,drone,13.715036,5.579034,-1.634170,3.026256,-2.560719,1.368497,0.061629,-3.404283,1.819314,0.081931,2.650790
sample,550,drone,13.740017,5.513999,-1.599414,3.027821,-2.643634,1.412808,0.063625,-3.228272,1.725250,0.077695,2.650790
sample,551,drone,13.764999,5.446948,-1.563581,3.029435,-2.722015,1.454697,0.065511,-3.041680,1.625532,0.073205,2.650790
sample,552,drone,13.789981,5.377997,-1.526732,3.031095,-2.795607,1.494026,0.067282,-2.845265,1.520564,0.068477,2.650790
sample,553,drone,13.814963,5.307269,-1.488934,3.032797,-2.864175,1.530670,0.068933,-2.639783,1.410750,0.063532,2.650790
sample,554,drone,13.839945,5.234892,-1.450255,3.034539,-2.927501,1.564512,0.070457,-2.425990,1.296495,0.058387,2.650790
sample,555,drone,13.864927,5.161000,-1.410765,3.036317,-2.985386,1.595447,0.071850,-2.204642,1.178203,0.053059,2.650790
sample,556,drone,13.889909,5.085731,-1.370540,3.038129,-3.037653,1.623380,0.073108,-1.976495,1.056277,0.047569,2.650790
sample,557,drone,13.914890,5.009228,-1.329655,3.039970,-3.084139,1.648223,0.074226,-1.742307,0.931122,0.041932,2.650790
sample,558,drone,13.939872,4.931636,-1.288189,3.041837,-3.124705,1.669902,0.075203,-1.502832,0.803142,0.036169,2.650790
sample,559,drone,13.964854,4.853106,-1.246221,3.043727,-3.159226,1.688351,0.076034,-1.258828,0.672742,0.030296,2.650790
sample,560,drone,13.989836,4.773790,-1.203832,3.045636,-3.187600,1.703515,0.076716,-1.011051,0.540325,0.024333,2.650790
sample,561,drone,14.014818,4.693842,-1.161107,3.047560,-3.209742,1.715347,0.077249,-0.760256,0.406295,0.018297,2.650790
sample,562,drone,14.039800,4.613419,-1.118127,3.049496,-3.225586,1.723815,0.077631,-0.507201,0.271058,0.012207,2.650790
sample,563,drone,14.064781,4.532680,-1.074979,3.051439,-3.235084,1.728891,0.077859,-0.252640,0.135016,0.006080,2.650790
sample,564,drone,14.089763,4.451782,-1.031746,3.053386,-3.238209,1.730560,0.077934,0.002668,-0.001426,-0.000064,2.650790
sample,565,drone,14.114745,4.370887,-0.988513,3.055333,-3.234951,1.728819,0.077856,0.257969,-0.137863,-0.006209,2.650790
sample,566,drone,14.139727,4.290152,-0.945367,3.057276,-3.225319,1.723672,0.077624,0.512505,-0.273892,-0.012335,2.650790
sample,567,drone,14.164709,4.209738,-0.902392,3.059211,-3.209344,1.715135,0.077240,0.765521,-0.409109,-0.018424,2.650790
sample,568,drone,14.189691,4.129802,-0.859673,3.061135,-3.187071,1.703232,0.076704,1.016260,-0.543109,-0.024459,2.650790
sample,569,drone,14.214673,4.050500,-0.817293,3.063044,-3.158568,1.687999,0.076018,1.263967,-0.675488,-0.030420,2.650790
sample,570,drone,14.239654,3.971988,-0.775334,3.064933,-3.123919,1.669482,0.075184,1.507884,-0.805842,-0.036290,2.650790
sample,571,drone,14.264636,3.894418,-0.733879,3.066800,-3.083228,1.647736,0.074205,1.747256,-0.933767,-0.042051,2.650790
sample,572,drone,14.289618,3.817938,-0.693007,3.068641,-3.036619,1.622827,0.073083,1.981326,-1.058858,-0.047685,2.650790
sample,573,drone,14.314600,3.742697,-0.652797,3.070452,-2.984234,1.594832,0.071822,2.209338,-1.180712,-0.053172,2.650790
sample,574,drone,14.339582,3.668835,-0.613324,3.072229,-2.926233,1.563835,0.070426,2.430536,-1.298925,-0.058496,2.650790
sample,575,drone,14.364564,3.596491,-0.574662,3.073970,-2.862795,1.529932,0.068899,2.644163,-1.413091,-0.063637,2.650790
sample,576,drone,14.389546,3.525799,-0.536883,3.075672,-2.794121,1.493231,0.067247,2.849464,-1.522808,-0.068578,2.650790
sample,577,drone,14.414527,3.456887,-0.500054,3.077330,-2.720426,1.453847,0.065473,3.045681,-1.627670,-0.073301,2.650790
sample,578,drone,14.439509,3.389877,-0.464243,3.078943,-2.641947,1.411907,0.063584,3.232059,-1.727274,-0.077786,2.650790
sample,579,drone,14.464491,3.324885,-0.429510,3.080507,-2.558940,1.367546,0.061586,3.407842,-1.821216,-0.082017,2.650790
sample,580,drone,14.489473,3.262023,-0.395915,3.082020,-2.471679,1.320912,0.059486,3.572273,-1.909091,-0.085974,2.650790
sample,581,drone,14.514455,3.201391,-0.363513,3.083479,-2.380456,1.272161,0.057291,3.724596,-1.990495,-0.089640,2.650790
sample,582,drone,14.539437,3.143086,-0.332353,3.084883,-2.285584,1.221460,0.055008,3.864055,-2.065024,-0.092997,2.650790
sample,583,drone,14.564418,3.087195,-0.302484,3.086228,-2.187394,1.168985,0.052644,3.989893,-2.132275,-0.096025,2.650790
sample,584,drone,14.589400,3.033796,-0.273947,3.087513,-2.086234,1.114923,0.050210,4.101354,-2.191842,-0.098708,2.650790
sample,585,drone,14.614382,2.982959,-0.246778,3.088736,-1.982475,1.059472,0.047713,4.197682,-2.243321,-0.101026,2.650790
sample,586,drone,14.639364,2.934744,-0.221011,3.089897,-1.876502,1.002839,0.045162,4.278120,-2.286309,-0.102962,2.650790
sample,587,drone,14.664346,2.889202,-0.196673,3.090993,-1.768724,0.945240,0.042568,4.341914,-2.320401,-0.104498,2.650790
sample,588,drone,14.689328,2.846372,-0.173784,3.092024,-1.659564,0.886903,0.039941,4.388305,-2.345194,-0.105614,2.650790
sample,589,drone,14.714310,2.806284,-0.152360,3.092988,-1.549468,0.828065,0.037291,4.416538,-2.360282,-0.106294,2.650790
sample,590,drone,14.739291,2.768955,-0.132411,3.093887,-1.438898,0.768974,0.034630,4.425856,-2.365262,-0.106518,2.650790
sample,591,drone,14.764273,2.734391,-0.113939,3.094719,-1.328336,0.709888,0.031969,4.415505,-2.359730,-0.106269,2.650790
sample,592,drone,14.789255,2.702586,-0.096942,3.095484,-1.218283,0.651074,0.029321,4.384726,-2.343281,-0.105528,2.650790
sample,593,drone,14.814237,2.673521,-0.081409,3.096184,-1.109259,0.592809,0.026697,4.332764,-2.315511,-0.104277,2.650790
sample,594,drone,14.839219,2.647164,-0.067323,3.096818,-1.001802,0.535382,0.024111,4.258862,-2.276017,-0.102499,2.650790
sample,595,drone,14.864201,2.623468,-0.054659,3.097388,-0.896470,0.479091,0.021575,4.162265,-2.224394,-0.100174,2.650790
sample,596,drone,14.889183,2.602373,-0.043386,3.097896,-0.793840,0.424243,0.019105,4.042216,-2.160237,-0.097285,2.650790
sample,597,drone,14.914164,2.583804,-0.033463,3.098343,-0.694506,0.371157,0.016715,3.897958,-2.083143,-0.093813,2.650790
sample,598,drone,14.939146,2.567673,-0.024841,3.098731,-0.599083,0.320162,0.014418,3.728736,-1.992708,-0.089740,2.650790
sample,599,drone,14.964128,2.553872,-0.017466,3.099063,-0.508205,0.271594,0.012231,3.533794,-1.888527,-0.085048,2.650790
sample,600,drone,14.989110,2.542281,-0.011272,3.099342,-0.422522,0.225804,0.010169,3.312374,-1.770196,-0.079719,2.650790
sample,601,drone,15.014092,2.532761,-0.006184,3.099571,-0.342706,0.183149,0.008248,3.063721,-1.637311,-0.073735,2.650790
sample,602,drone,15.039074,2.525158,-0.002121,3.099754,-0.269447,0.143998,0.006485,2.787079,-1.489468,-0.067077,2.650790
sample,603,drone,15.064055,2.519299,0.001011,3.099895,-0.203453,0.108729,0.004897,2.481691,-1.326263,-0.059727,2.650790
sample,604,drone,15.089037,2.514993,0.003312,3.099999,-0.145453,0.077733,0.003501,2.146801,-1.147291,-0.051667,2.650790
sample,605,drone,15.114019,2.512031,0.004894,3.100070,-0.096191,0.051407,0.002315,1.781652,-0.952149,-0.042879,2.650790
sample,606,drone,15.139001,2.510187,0.005880,3.100115,-0.056435,0.030160,0.001358,1.385489,-0.740432,-0.033345,2.650790
sample,607,drone,15.163983,2.509212,0.006401,3.100138,-0.026967,0.014412,0.000649,0.957556,-0.511736,-0.023046,2.650790
sample,608,drone,15.188965,2.508839,0.006600,3.100147,-0.008592,0.004592,0.000207,0.526812,-0.272360,-0.015052,2.650790
sample,609,drone,15.213947,2.508782,0.006631,3.100149,-0.000646,0.000804,-0.000103,0.253591,-0.059688,-0.025709,2.247640
sample,610,drone,15.238928,2.508807,0.006640,3.100142,0.004079,0.001609,-0.001078,0.279286,0.089018,-0.068323,0.375836
sample,611,drone,15.263910,2.508986,0.006711,3.100095,0.013308,0.005251,-0.003517,0.488459,0.192739,-0.129073,0.375831
sample,612,drone,15.288892,2.509472,0.006903,3.099966,0.028484,0.011239,-0.007527,0.720547,0.284318,-0.190401,0.375831
sample,613,drone,15.313874,2.510409,0.007273,3.099719,0.049310,0.019457,-0.013030,0.940920,0.371275,-0.248633,0.375831
sample,614,drone,15.338856,2.511936,0.007875,3.099315,0.075496,0.029790,-0.019949,1.149770,0.453684,-0.303821,0.375831
sample,615,drone,15.363838,2.514181,0.008761,3.098722,0.106756,0.042125,-0.028210,1.347290,0.531623,-0.356014,0.375831
sample,616,drone,15.388820,2.517270,0.009980,3.097906,0.142811,0.056351,-0.037737,1.533670,0.605166,-0.405264,0.375831
sample,617,drone,15.413801,2.521317,0.011577,3.096836,0.183384,0.072361,-0.048458,1.709105,0.674390,-0.451622,0.375831
sample,618,drone,15.438783,2.526432,0.013595,3.095485,0.228204,0.090046,-0.060302,1.873785,0.739371,-0.495138,0.375831
sample,619,drone,15.463765,2.532719,0.016076,3.093823,0.277005,0.109303,-0.073197,2.027903,0.800184,-0.535863,0.375831
sample,620,drone,15.488747,2.540272,0.019056,3.091827,0.329526,0.130027,-0.087075,2.171651,0.856905,-0.573847,0.375831
sample,621,drone,15.513729,2.549183,0.022572,3.089473,0.385509,0.152117,-0.101869,2.305222,0.909611,-0.609143,0.375831
sample,622,drone,15.538711,2.559534,0.026657,3.086738,0.444703,0.175474,-0.117511,2.428807,0.958376,-0.641799,0.375831
sample,623,drone,15.563692,2.571402,0.031340,3.083602,0.506861,0.200001,-0.133935,2.542599,1.003277,-0.671868,0.375831
sample,624,drone,15.588674,2.584858,0.036649,3.080046,0.571741,0.225602,-0.151080,2.646791,1.044389,-0.699400,0.375831
sample,625,drone,15.613656,2.599968,0.042611,3.076053,0.639105,0.252182,-0.168880,2.741573,1.081789,-0.724446,0.375831
