section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,416,drone,10.393210,2.668871,2.585142,2.536950,-1.602540,-0.215194,-0.066263,2.383791,0.320102,0.098567,-3.008108
sample,417,drone,10.418194,2.629577,2.579865,2.535326,-1.543025,-0.207202,-0.063802,2.379374,0.319509,0.098384,-3.008108
sample,418,drone,10.443177,2.591770,2.574788,2.533762,-1.483649,-0.199229,-0.061347,2.372628,0.318604,0.098105,-3.008108
sample,419,drone,10.468161,2.555443,2.569910,2.532260,-1.424471,-0.191282,-0.058900,2.363513,0.317379,0.097728,-3.008108
sample,420,drone,10.493145,2.520593,2.565230,2.530819,-1.365550,-0.183370,-0.056464,2.351989,0.315832,0.097252,-3.008108
sample,421,drone,10.518128,2.487210,2.560748,2.529439,-1.306948,-0.175501,-0.054041,2.338017,0.313956,0.096674,-3.008108
sample,422,drone,10.543112,2.455288,2.556461,2.528119,-1.248726,-0.167683,-0.051633,2.321557,0.311746,0.095993,-3.008108
sample,423,drone,10.568096,2.424815,2.552369,2.526859,-1.190946,-0.159924,-0.049244,2.302570,0.309196,0.095208,-3.008108
sample,424,drone,10.593080,2.395779,2.548470,2.525658,-1.133672,-0.152233,-0.046876,2.281017,0.306302,0.094317,-3.008108
sample,425,drone,10.618063,2.368168,2.544762,2.524517,-1.076970,-0.144619,-0.044531,2.256858,0.303058,0.093318,-3.008108
sample,426,drone,10.643047,2.341966,2.541244,2.523433,-1.020903,-0.137090,-0.042213,2.230053,0.299458,0.092210,-3.008108
sample,427,drone,10.668031,2.317156,2.537912,2.522408,-0.965540,-0.129656,-0.039924,2.200564,0.295498,0.090990,-3.008108
sample,428,drone,10.693014,2.293721,2.534765,2.521438,-0.910947,-0.122325,-0.037666,2.168351,0.291173,0.089658,-3.008108
sample,429,drone,10.717998,2.271639,2.531800,2.520525,-0.857193,-0.115106,-0.035444,2.133373,0.286476,0.088212,-3.008108
sample,430,drone,10.742982,2.250889,2.529014,2.519667,-0.804348,-0.108010,-0.033259,2.095593,0.281402,0.086650,-3.008108
sample,431,drone,10.767965,2.231448,2.526403,2.518864,-0.752482,-0.101045,-0.031114,2.054970,0.275947,0.084970,-3.008108
sample,432,drone,10.792949,2.213290,2.523965,2.518113,-0.701666,-0.094222,-0.029013,2.011465,0.270105,0.083171,-3.008108
sample,433,drone,10.817933,2.196387,2.521695,2.517414,-0.651974,-0.087549,-0.026958,1.965038,0.263871,0.081252,-3.008108
sample,434,drone,10.842916,2.180712,2.519590,2.516766,-0.603479,-0.081037,-0.024953,1.915650,0.257239,0.079210,-3.008108
sample,435,drone,10.867900,2.166233,2.517646,2.516167,-0.556254,-0.074695,-0.023000,1.863262,0.250204,0.077043,-3.008108
sample,436,drone,10.892884,2.152918,2.515858,2.515616,-0.510376,-0.068535,-0.021103,1.807834,0.242761,0.074752,-3.008108
sample,437,drone,10.917867,2.140731,2.514222,2.515113,-0.465921,-0.062565,-0.019265,1.749327,0.234905,0.072332,-3.008108
sample,438,drone,10.942851,2.129637,2.512732,2.514654,-0.422967,-0.056797,-0.017489,1.687701,0.226629,0.069784,-3.008108
sample,439,drone,10.967835,2.119596,2.511384,2.514239,-0.381592,-0.051241,-0.015778,1.622917,0.217930,0.067105,-3.008108
sample,440,drone,10.992818,2.110570,2.510171,2.513865,-0.341874,-0.045908,-0.014136,1.554935,0.208801,0.064295,-3.008108
sample,441,drone,11.017802,2.102514,2.509090,2.513532,-0.303896,-0.040808,-0.012566,1.483716,0.199238,0.061350,-3.008108
sample,442,drone,11.042786,2.095385,2.508132,2.513238,-0.267737,-0.035952,-0.011071,1.409220,0.189234,0.058269,-3.008108
sample,443,drone,11.067769,2.089136,2.507293,2.512979,-0.233481,-0.031352,-0.009654,1.331409,0.178785,0.055052,-3.008108
sample,444,drone,11.092753,2.083718,2.506566,2.512755,-0.201210,-0.027019,-0.008320,1.250242,0.167886,0.051696,-3.008108
sample,445,drone,11.117737,2.079082,2.505943,2.512563,-0.171009,-0.022964,-0.007071,1.165680,0.156531,0.048199,-3.008108
sample,446,drone,11.142720,2.075173,2.505418,2.512402,-0.142964,-0.019198,-0.005911,1.077683,0.144715,0.044561,-3.008108
sample,447,drone,11.167704,2.071938,2.504984,2.512268,-0.117160,-0.015733,-0.004844,0.986213,0.132432,0.040779,-3.008108
sample,448,drone,11.192688,2.069319,2.504632,2.512160,-0.093685,-0.012580,-0.003874,0.891230,0.119677,0.036851,-3.008108
sample,449,drone,11.217671,2.067257,2.504355,2.512075,-0.072628,-0.009753,-0.003003,0.792694,0.106445,0.032777,-3.008108
sample,450,drone,11.242655,2.065690,2.504145,2.512010,-0.054077,-0.007262,-0.002236,0.690566,0.092731,0.028554,-3.008108
sample,451,drone,11.267639,2.064555,2.503992,2.511963,-0.038122,-0.005119,-0.001576,0.584806,0.078529,0.024181,-3.008108
sample,452,drone,11.292622,2.063785,2.503889,2.511931,-0.024855,-0.003338,-0.001028,0.475375,0.063835,0.019656,-3.008108
sample,453,drone,11.317606,2.063313,2.503826,2.511911,-0.014369,-0.001930,-0.000594,0.362233,0.048642,0.014978,-3.008108
sample,454,drone,11.342590,2.063067,2.503793,2.511901,-0.006756,-0.000907,-0.000279,0.245342,0.032945,0.010145,-3.008108
sample,455,drone,11.367574,2.062975,2.503780,2.511897,-0.002110,-0.000283,-0.000087,0.138753,0.001899,0.009176,-3.008108
sample,456,drone,11.392557,2.062962,2.503778,2.511897,0.000177,-0.000812,0.000179,0.113984,-0.118682,0.032250,-1.355659
sample,457,drone,11.417541,2.062984,2.503740,2.511906,0.003586,-0.006214,0.001524,0.227089,-0.383417,0.094455,-1.047404
sample,458,drone,11.442525,2.063141,2.503468,2.511973,0.011525,-0.019971,0.004899,0.416679,-0.722054,0.177122,-1.047404
sample,459,drone,11.467508,2.063560,2.502742,2.512151,0.024406,-0.042293,0.010375,0.607594,-1.052886,0.258276,-1.047404
sample,460,drone,11.492492,2.064361,2.501355,2.512491,0.041884,-0.072581,0.017804,0.784828,-1.360010,0.333615,-1.047404
sample,461,drone,11.517476,2.065653,2.499115,2.513041,0.063622,-0.110249,0.027044,0.948695,-1.643972,0.403271,-1.047404
sample,462,drone,11.542459,2.067540,2.495846,2.513843,0.089288,-0.154726,0.037955,1.099512,-1.905319,0.467380,-1.047404
sample,463,drone,11.567443,2.070115,2.491384,2.514937,0.118562,-0.205453,0.050398,1.237592,-2.144595,0.526076,-1.047404
sample,464,drone,11.592427,2.073464,2.485580,2.516361,0.151127,-0.261885,0.064241,1.363252,-2.362348,0.579491,-1.047404
sample,465,drone,11.617410,2.077666,2.478298,2.518147,0.186680,-0.323493,0.079354,1.476805,-2.559122,0.627760,-1.047404
sample,466,drone,11.642394,2.082792,2.469416,2.520326,0.224919,-0.389758,0.095609,1.578568,-2.735465,0.671018,-1.047404
sample,467,drone,11.667378,2.088905,2.458823,2.522925,0.265556,-0.460177,0.112883,1.668855,-2.891921,0.709397,-1.047404
sample,468,drone,11.692361,2.096061,2.446422,2.525967,0.308308,-0.534259,0.131055,1.747982,-3.029038,0.743032,-1.047404
sample,469,drone,11.717345,2.104310,2.432128,2.529473,0.352898,-0.611530,0.150010,1.816263,-3.147361,0.772057,-1.047404
sample,470,drone,11.742329,2.113694,2.415866,2.533462,0.399062,-0.691525,0.169633,1.874014,-3.247436,0.796606,-1.047404
sample,471,drone,11.767312,2.124250,2.397574,2.537949,0.446538,-0.773796,0.189814,1.921550,-3.329810,0.816812,-1.047404
sample,472,drone,11.792296,2.136007,2.377201,2.542947,0.495076,-0.857907,0.210447,1.959185,-3.395027,0.832810,-1.047404
sample,473,drone,11.817280,2.148988,2.354707,2.548465,0.544433,-0.943436,0.231428,1.987235,-3.443635,0.844734,-1.047404
sample,474,drone,11.842263,2.163210,2.330060,2.554511,0.594373,-1.029976,0.252656,2.006016,-3.476179,0.852717,-1.047404
sample,475,drone,11.867247,2.178687,2.303241,2.561089,0.644669,-1.117132,0.274036,2.015841,-3.493205,0.856893,-1.047404
sample,476,drone,11.892231,2.195423,2.274240,2.568203,0.695100,-1.204522,0.295473,2.017026,-3.495259,0.857397,-1.047404
sample,477,drone,11.917214,2.213419,2.243055,2.575853,0.745454,-1.291780,0.316878,2.009887,-3.482888,0.854363,-1.047404
sample,478,drone,11.942198,2.232671,2.209693,2.584037,0.795528,-1.378553,0.338163,1.994738,-3.456636,0.847923,-1.047404
sample,479,drone,11.967182,2.253170,2.174172,2.592750,0.845126,-1.464499,0.359246,1.971895,-3.417051,0.838213,-1.047404
sample,480,drone,11.992165,2.274900,2.136516,2.601988,0.894059,-1.549294,0.380046,1.941672,-3.364678,0.825366,-1.047404
sample,481,drone,12.017149,2.297843,2.096758,2.611740,0.942146,-1.632623,0.400487,1.904384,-3.300064,0.809515,-1.047404
sample,482,drone,12.042133,2.321977,2.054938,2.621999,0.989216,-1.714189,0.420496,1.860347,-3.223754,0.790796,-1.047404
sample,483,drone,12.067117,2.347272,2.011104,2.632751,1.035103,-1.793706,0.440001,1.809876,-3.136294,0.769342,-1.047404
sample,484,drone,12.092100,2.373698,1.965311,2.643985,1.079650,-1.870902,0.458938,1.753286,-3.038230,0.745287,-1.047404
sample,485,drone,12.117084,2.401219,1.917620,2.655683,1.122710,-1.945518,0.477241,1.690892,-2.930109,0.718764,-1.047404
sample,486,drone,12.142068,2.429797,1.868099,2.667831,1.164140,-2.017311,0.494852,1.623009,-2.812475,0.689909,-1.047404
sample,487,drone,12.167051,2.459388,1.816821,2.680410,1.203807,-2.086050,0.511714,1.549952,-2.685877,0.658854,-1.047404
sample,488,drone,12.192035,2.489948,1.763864,2.693400,1.241587,-2.151518,0.527774,1.472036,-2.550858,0.625733,-1.047404
sample,489,drone,12.217019,2.521427,1.709315,2.706781,1.277361,-2.213510,0.542981,1.389577,-2.407966,0.590681,-1.047404
sample,490,drone,12.242002,2.553774,1.653261,2.720531,1.311020,-2.271837,0.557288,1.302889,-2.257747,0.553832,-1.047404
sample,491,drone,12.266986,2.586935,1.595797,2.734627,1.342463,-2.326323,0.570654,1.212287,-2.100745,0.515319,-1.047404
sample,492,drone,12.291970,2.620853,1.537021,2.749045,1.371595,-2.376806,0.583038,1.118087,-1.937508,0.475277,-1.047404
sample,493,drone,12.316953,2.655470,1.477035,2.763760,1.398331,-2.423136,0.594402,1.020604,-1.768582,0.433838,-1.047404
sample,494,drone,12.341937,2.690724,1.415943,2.778746,1.422592,-2.465177,0.604715,0.920153,-1.594511,0.391138,-1.047404
sample,495,drone,12.366921,2.726553,1.353856,2.793976,1.444308,-2.502809,0.613947,0.817048,-1.415844,0.347311,-1.047404
sample,496,drone,12.391904,2.762893,1.290885,2.809423,1.463418,-2.535923,0.622069,0.711605,-1.233124,0.302489,-1.047404
sample,497,drone,12.416888,2.799676,1.227143,2.825059,1.479865,-2.564425,0.629061,0.604139,-1.046899,0.256808,-1.047404
sample,498,drone,12.441872,2.836838,1.162747,2.840856,1.493605,-2.588234,0.634901,0.494966,-0.857715,0.210400,-1.047404
sample,499,drone,12.466855,2.874308,1.097816,2.856784,1.504598,-2.607283,0.639574,0.384399,-0.666117,0.163400,-1.047404
sample,500,drone,12.491839,2.912018,1.032468,2.872814,1.512812,-2.621518,0.643066,0.272755,-0.472651,0.115943,-1.047404
sample,501,drone,12.516823,2.949899,0.966825,2.888916,1.518226,-2.630900,0.645368,0.160348,-0.277864,0.068161,-1.047404
sample,502,drone,12.541806,2.987880,0.901009,2.905061,1.520825,-2.635402,0.646472,0.047494,-0.082302,0.020189,-1.047404
sample,503,drone,12.566790,3.025891,0.835141,2.921219,1.520600,-2.635012,0.646376,-0.065493,0.113490,-0.027840,-1.047404
sample,504,drone,12.591774,3.063860,0.769344,2.937359,1.517552,-2.629731,0.645081,-0.178297,0.308966,-0.075790,-1.047404
sample,505,drone,12.616757,3.101719,0.703740,2.953452,1.511691,-2.619574,0.642589,-0.290603,0.503579,-0.123529,-1.047404
sample,506,drone,12.641741,3.139396,0.638451,2.969467,1.503031,-2.604569,0.638908,-0.402096,0.696784,-0.170923,-1.047404
sample,507,drone,12.666725,3.176821,0.573597,2.985376,1.491599,-2.584758,0.634049,-0.512462,0.888034,-0.217837,-1.047404
sample,508,drone,12.691708,3.213927,0.509298,3.001149,1.477425,-2.560196,0.628024,-0.621385,1.076783,-0.264138,-1.047404
sample,509,drone,12.716692,3.250644,0.445671,3.016757,1.460550,-2.530954,0.620850,-0.728549,1.262486,-0.309692,-1.047404
sample,510,drone,12.741676,3.286907,0.382833,3.032171,1.441021,-2.497113,0.612549,-0.833640,1.444597,-0.354364,-1.047404
sample,511,drone,12.766659,3.322648,0.320897,3.047364,1.418895,-2.458771,0.603144,-0.936344,1.622568,-0.398021,-1.047404
sample,512,drone,12.791643,3.357805,0.259974,3.062309,1.394235,-2.416038,0.592661,-1.036343,1.795856,-0.440529,-1.047404
sample,513,drone,12.816627,3.392315,0.200174,3.076978,1.367112,-2.369037,0.581132,-1.133324,1.963912,-0.481753,-1.047404
sample,514,drone,12.841611,3.426116,0.141600,3.091346,1.337606,-2.317906,0.568589,-1.226972,2.126192,-0.521561,-1.047404
sample,515,drone,12.866594,3.459151,0.084354,3.105389,1.305803,-2.262797,0.555071,-1.316971,2.282150,-0.559818,-1.047404
sample,516,drone,12.891578,3.491364,0.028534,3.119082,1.271800,-2.203873,0.540617,-1.403007,2.431238,-0.596390,-1.047404
sample,517,drone,12.916562,3.522700,-0.025768,3.132402,1.235699,-2.141314,0.525271,-1.484763,2.572912,-0.631143,-1.047404
sample,518,drone,12.941545,3.553108,-0.078462,3.145328,1.197610,-2.075312,0.509080,-1.561926,2.706626,-0.663943,-1.047404
sample,519,drone,12.966529,3.582541,-0.129466,3.157839,1.157653,-2.006071,0.492095,-1.634180,2.831833,-0.694657,-1.047404
sample,520,drone,12.991513,3.610953,-0.178700,3.169917,1.115955,-1.933812,0.474370,-1.701209,2.947987,-0.723150,-1.047404
sample,521,drone,13.016496,3.638302,-0.226093,3.181543,1.072648,-1.858768,0.455961,-1.762700,3.054542,-0.749288,-1.047404
sample,522,drone,13.041480,3.664550,-0.271578,3.192700,1.027877,-1.781185,0.436930,-1.818336,3.150953,-0.772938,-1.047404
sample,523,drone,13.066464,3.689663,-0.315094,3.203375,0.981791,-1.701323,0.417340,-1.867803,3.236673,-0.793966,-1.047404
sample,524,drone,13.091447,3.713608,-0.356588,3.213553,0.934548,-1.619457,0.397258,-1.910785,3.311156,-0.812236,-1.047404
sample,525,drone,13.116431,3.736360,-0.396014,3.223225,0.886314,-1.535874,0.376754,-1.946968,3.373857,-0.827617,-1.047404
sample,526,drone,13.141415,3.757895,-0.433332,3.232379,0.837263,-1.450874,0.355904,-1.976037,3.424229,-0.839974,-1.047404
sample,527,drone,13.166398,3.778195,-0.468511,3.241008,0.787577,-1.364774,0.334783,-1.997675,3.461726,-0.849172,-1.047404
sample,528,drone,13.191382,3.797248,-0.501526,3.249107,0.737445,-1.277901,0.313473,-2.011569,3.485802,-0.855078,-1.047404
sample,529,drone,13.216366,3.815044,-0.532364,3.256672,0.687064,-1.190598,0.292057,-2.017403,3.495912,-0.857558,-1.047404
sample,530,drone,13.241349,3.831579,-0.561017,3.263700,0.636640,-1.103219,0.270623,-2.014862,3.491509,-0.856477,-1.047404
sample,531,drone,13.266333,3.846855,-0.587489,3.270194,0.586387,-1.016136,0.249261,-2.003631,3.472047,-0.851703,-1.047404
sample,532,drone,13.291317,3.860879,-0.611791,3.276155,0.536524,-0.929730,0.228066,-1.983395,3.436980,-0.843101,-1.047404
sample,533,drone,13.316300,3.873663,-0.633945,3.281590,0.487282,-0.844399,0.207134,-1.953839,3.385763,-0.830538,-1.047404
sample,534,drone,13.341284,3.885227,-0.653983,3.286505,0.438896,-0.760553,0.186566,-1.914647,3.317848,-0.813878,-1.047404
sample,535,drone,13.366268,3.895594,-0.671948,3.290912,0.391612,-0.678615,0.166466,-1.865505,3.232691,-0.792989,-1.047404
sample,536,drone,13.391251,3.904795,-0.687892,3.294823,0.345682,-0.599024,0.146942,-1.806097,3.129745,-0.767736,-1.047404
sample,537,drone,13.416235,3.912867,-0.701879,3.298254,0.301366,-0.522230,0.128105,-1.736109,3.008464,-0.737985,-1.047404
sample,538,drone,13.441219,3.919853,-0.713986,3.301224,0.258933,-0.448699,0.110067,-1.655225,2.868302,-0.703603,-1.047404
sample,539,drone,13.466202,3.925805,-0.724300,3.303754,0.218659,-0.378909,0.092947,-1.563131,2.708714,-0.664455,-1.047404
sample,540,drone,13.491186,3.930779,-0.732919,3.305868,0.180827,-0.313352,0.076866,-1.459510,2.529152,-0.620409,-1.047404
sample,541,drone,13.516170,3.934840,-0.739957,3.307595,0.145731,-0.252534,0.061947,-1.344049,2.329072,-0.571328,-1.047404
sample,542,drone,13.541154,3.938061,-0.745538,3.308964,0.113669,-0.196974,0.048318,-1.216431,2.107926,-0.517081,-1.047404
sample,543,drone,13.566137,3.940520,-0.749799,3.310009,0.084949,-0.147206,0.036110,-1.076343,1.865170,-0.457532,-1.047404
sample,544,drone,13.591121,3.942306,-0.752893,3.310768,0.059887,-0.103776,0.025457,-0.923468,1.600257,-0.392548,-1.047404
sample,545,drone,13.616105,3.943513,-0.754985,3.311281,0.038806,-0.067245,0.016496,-0.757492,1.312641,-0.321995,-1.047404
sample,546,drone,13.641088,3.944245,-0.756253,3.311592,0.022037,-0.038187,0.009367,-0.578100,1.001776,-0.245739,-1.047404
sample,547,drone,13.666072,3.944614,-0.756893,3.311749,0.009920,-0.017189,0.004217,-0.384951,0.667351,-0.163689,-1.047404
sample,548,drone,13.691056,3.944740,-0.757112,3.311803,0.002802,-0.004841,0.001188,-0.170530,0.383266,-0.089608,-1.046164
sample,549,drone,13.716039,3.944754,-0.757135,3.311809,0.001399,0.001961,-0.000261,0.085543,0.399290,-0.070442,0.951358
sample,550,drone,13.741023,3.944810,-0.757014,3.311790,0.007076,0.015110,-0.002331,0.381857,0.835899,-0.129814,1.132816
sample,551,drone,13.766007,3.945107,-0.756380,3.311692,0.020479,0.043729,-0.006747,0.680779,1.453677,-0.224301,1.132816
sample,552,drone,13.790990,3.945833,-0.754829,3.311453,0.041093,0.087746,-0.013539,0.956418,2.042253,-0.315117,1.132816
sample,553,drone,13.815974,3.947161,-0.751995,3.311016,0.068269,0.145775,-0.022493,1.206434,2.576117,-0.397492,1.132816
sample,554,drone,13.840958,3.949245,-0.747545,3.310329,0.101375,0.216468,-0.033401,1.431581,3.056876,-0.471672,1.132816
sample,555,drone,13.865941,3.952226,-0.741179,3.309347,0.139801,0.298519,-0.046061,1.632610,3.486137,-0.537907,1.132816
sample,556,drone,13.890925,3.956230,-0.732629,3.308027,0.182953,0.390661,-0.060279,1.810275,3.865508,-0.596443,1.132816
sample,557,drone,13.915909,3.961368,-0.721659,3.306335,0.230256,0.491668,-0.075864,1.965328,4.196594,-0.647529,1.132816
sample,558,drone,13.940892,3.967735,-0.708062,3.304237,0.281155,0.600354,-0.092634,2.098521,4.481003,-0.691413,1.132816
sample,559,drone,13.965876,3.975416,-0.691661,3.301706,0.335113,0.715572,-0.110412,2.210607,4.720342,-0.728343,1.132816
sample,560,drone,13.990860,3.984480,-0.672306,3.298720,0.391613,0.836217,-0.129027,2.302338,4.916217,-0.758566,1.132816
sample,561,drone,14.015843,3.994984,-0.649877,3.295259,0.450155,0.961223,-0.148315,2.374468,5.070237,-0.782331,1.132816
sample,562,drone,14.040827,4.006973,-0.624277,3.291309,0.510259,1.089563,-0.168118,2.427748,5.184006,-0.799886,1.132816
sample,563,drone,14.065811,4.020480,-0.595434,3.286858,0.571463,1.220254,-0.188284,2.462931,5.259133,-0.811478,1.132816
sample,564,drone,14.090794,4.035528,-0.563304,3.281901,0.633325,1.352348,-0.208666,2.480770,5.297225,-0.817355,1.132816
sample,565,drone,14.115778,4.052126,-0.527861,3.276432,0.695421,1.484942,-0.229125,2.482017,5.299887,-0.817766,1.132816
sample,566,drone,14.140762,4.070276,-0.489105,3.270452,0.757345,1.617170,-0.249527,2.467425,5.268728,-0.812958,1.132816
sample,567,drone,14.165745,4.089968,-0.447056,3.263964,0.818711,1.748206,-0.269746,2.437746,5.205354,-0.803180,1.132816
sample,568,drone,14.190729,4.111185,-0.401752,3.256974,0.879152,1.877267,-0.289660,2.393732,5.111372,-0.788678,1.132816
sample,569,drone,14.215713,4.133897,-0.353253,3.249490,0.938320,2.003608,-0.309154,2.336138,4.988390,-0.769702,1.132816
sample,570,drone,14.240697,4.158070,-0.301637,3.241526,0.995883,2.126524,-0.328120,2.265714,4.838012,-0.746499,1.132816
sample,571,drone,14.265680,4.183659,-0.246997,3.233095,1.051531,2.245351,-0.346455,2.183213,4.661848,-0.719317,1.132816
sample,572,drone,14.290664,4.210612,-0.189443,3.224214,1.104973,2.359464,-0.364062,2.089389,4.461504,-0.688405,1.132816
sample,573,drone,14.315648,4.238872,-0.129100,3.214904,1.155933,2.468280,-0.380853,1.984993,4.238586,-0.654009,1.132816
sample,574,drone,14.340631,4.268371,-0.066109,3.205184,1.204157,2.571255,-0.396742,1.870779,3.994701,-0.616378,1.132816
sample,575,drone,14.365615,4.299040,-0.000622,3.195080,1.249411,2.667885,-0.411651,1.747498,3.731458,-0.575759,1.132816
sample,576,drone,14.390599,4.330801,0.067198,3.184615,1.291475,2.757706,-0.425511,1.615903,3.450461,-0.532402,1.132816
sample,577,drone,14.415582,4.363572,0.137174,3.173818,1.330153,2.840295,-0.438254,1.476747,3.153319,-0.486553,1.132816
sample,578,drone,14.440566,4.397265,0.209120,3.162717,1.365264,2.915269,-0.449822,1.330782,2.841638,-0.438461,1.132816
sample,579,drone,14.465550,4.431790,0.282842,3.151342,1.396649,2.982285,-0.460163,1.178761,2.517025,-0.388374,1.132816
sample,580,drone,14.490533,4.467052,0.358137,3.139724,1.424164,3.041038,-0.469228,1.021436,2.181088,-0.336539,1.132816
sample,581,drone,14.515517,4.502952,0.434795,3.127895,1.447687,3.091268,-0.476979,0.859561,1.835432,-0.283205,1.132816
sample,582,drone,14.540501,4.539389,0.512599,3.115890,1.467114,3.132750,-0.483379,0.693886,1.481666,-0.228619,1.132816
sample,583,drone,14.565484,4.576260,0.591330,3.103742,1.482359,3.165303,-0.488402,0.525166,1.121395,-0.173030,1.132816
sample,584,drone,14.590468,4.613459,0.670761,3.091486,1.493355,3.188783,-0.492025,0.354152,0.756227,-0.116685,1.132816
sample,585,drone,14.615452,4.650879,0.750665,3.079157,1.500055,3.203089,-0.494233,0.181598,0.387769,-0.059832,1.132816
sample,586,drone,14.640435,4.688412,0.830811,3.066791,1.502429,3.208159,-0.495015,0.008255,0.017627,-0.002720,1.132816
sample,587,drone,14.665419,4.725951,0.910968,3.054422,1.500467,3.203970,-0.494369,-0.165124,-0.352591,0.054404,1.132816
sample,588,drone,14.690403,4.763387,0.990905,3.042088,1.494178,3.190541,-0.492297,-0.337786,-0.721279,0.111292,1.132816
sample,589,drone,14.715386,4.800611,1.070391,3.029824,1.483589,3.167930,-0.488808,-0.508978,-1.086829,0.167696,1.132816
sample,590,drone,14.740370,4.837518,1.149198,3.017664,1.468746,3.136235,-0.483917,-0.677949,-1.447635,0.223368,1.132816
sample,591,drone,14.765354,4.874001,1.227100,3.005644,1.449714,3.095595,-0.477647,-0.843946,-1.802090,0.278060,1.132816
sample,592,drone,14.790337,4.909956,1.303877,2.993797,1.426576,3.046189,-0.470023,-1.006215,-2.148587,0.331524,1.132816
sample,593,drone,14.815321,4.945283,1.379310,2.982158,1.399436,2.988236,-0.461081,-1.164006,-2.485518,0.383512,1.132816
sample,594,drone,14.840305,4.979882,1.453191,2.970758,1.368414,2.921994,-0.450860,-1.316564,-2.811278,0.433777,1.132816
sample,595,drone,14.865288,5.013659,1.525315,2.959630,1.333651,2.847764,-0.439406,-1.463137,-3.124259,0.482069,1.132816
sample,596,drone,14.890272,5.046521,1.595486,2.948802,1.295305,2.765884,-0.426772,-1.602974,-3.422853,0.528142,1.132816
sample,597,drone,14.915256,5.078382,1.663519,2.938305,1.253554,2.676733,-0.413017,-1.735320,-3.705456,0.571747,1.132816
sample,598,drone,14.940239,5.109158,1.729235,2.928165,1.208595,2.580732,-0.398204,-1.859425,-3.970458,0.612637,1.132816
sample,599,drone,14.965223,5.138772,1.792471,2.918408,1.160644,2.478340,-0.382405,-1.974535,-4.216254,0.650563,1.132816
sample,600,drone,14.990207,5.167152,1.853072,2.909057,1.109933,2.370057,-0.365697,-2.079898,-4.441236,0.685277,1.132816
sample,601,drone,15.015191,5.194233,1.910896,2.900135,1.056717,2.256423,-0.348163,-2.174760,-4.643798,0.716532,1.132816
sample,602,drone,15.040174,5.219954,1.965819,2.891660,1.001266,2.138018,-0.329894,-2.258371,-4.822333,0.744080,1.132816
sample,603,drone,15.065158,5.244263,2.017728,2.883651,0.943872,2.015464,-0.310984,-2.329976,-4.975233,0.767672,1.132816
sample,604,drone,15.090142,5.267117,2.066526,2.876121,0.884843,1.889419,-0.291535,-2.388824,-5.100892,0.787061,1.132816
sample,605,drone,15.115125,5.288477,2.112137,2.869084,0.824509,1.760585,-0.271656,-2.434162,-5.197703,0.801999,1.132816
sample,606,drone,15.140109,5.308315,2.154498,2.862547,0.763215,1.629704,-0.251461,-2.465238,-5.264059,0.812238,1.132816
sample,607,drone,15.165093,5.326612,2.193569,2.856519,0.701327,1.497554,-0.231071,-2.481298,-5.298353,0.817529,1.132816
sample,608,drone,15.190076,5.343359,2.229327,2.851001,0.639231,1.364959,-0.210611,-2.481591,-5.298978,0.817626,1.132816
sample,609,drone,15.215060,5.358553,2.261772,2.845995,0.577329,1.232778,-0.190216,-2.465364,-5.264328,0.812279,1.132816
sample,610,drone,15.240044,5.372206,2.290926,2.841497,0.516043,1.101914,-0.170024,-2.431863,-5.192794,0.801242,1.132816
sample,611,drone,15.265027,5.384338,2.316832,2.837499,0.455815,0.973308,-0.150180,-2.380338,-5.082771,0.784265,1.132816
sample,612,drone,15.290011,5.394982,2.339559,2.833993,0.397104,0.847942,-0.130836,-2.310035,-4.932652,0.761102,1.132816
sample,613,drone,15.314995,5.404181,2.359201,2.830962,0.340389,0.726837,-0.112150,-2.220201,-4.740828,0.731504,1.132816
sample,614,drone,15.339978,5.411990,2.375877,2.828389,0.286166,0.611055,-0.094285,-2.110085,-4.505695,0.695223,1.132816
sample,615,drone,15.364962,5.418480,2.389734,2.826251,0.234953,0.501699,-0.077412,-1.978933,-4.225644,0.652012,1.132816
sample,616,drone,15.389946,5.423730,2.400946,2.824521,0.187284,0.399911,-0.061706,-1.825993,-3.899069,0.601622,1.132816
sample,617,drone,15.414929,5.427838,2.409717,2.823167,0.143713,0.306873,-0.047350,-1.650512,-3.524363,0.543805,1.132816
sample,618,drone,15.439913,5.430911,2.416280,2.822155,0.104813,0.223808,-0.034533,-1.451738,-3.099919,0.478314,1.132816
sample,619,drone,15.464897,5.433075,2.420900,2.821442,0.071174,0.151978,-0.023450,-1.228919,-2.624129,0.404900,1.132816
sample,620,drone,15.489880,5.434468,2.423874,2.820983,0.043407,0.092687,-0.014301,-0.981302,-2.095388,0.323316,1.132816
sample,621,drone,15.514864,5.435244,2.425531,2.820727,0.022141,0.047277,-0.007295,-0.708133,-1.512088,0.233313,1.132816
sample,622,drone,15.539848,5.435574,2.426236,2.820618,0.008023,0.017132,-0.002643,-0.406383,-0.890916,0.134753,1.132816
sample,623,drone,15.564831,5.435645,2.426387,2.820595,0.001835,0.002760,-0.000562,-0.055321,-0.418590,0.029375,0.984190
sample,624,drone,15.589815,5.435666,2.426374,2.820590,0.005259,-0.003784,-0.001176,0.360091,-0.343685,-0.077363,-0.623719
