section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,635,drone,15.860022,14.137450,0.966313,2.084224,1.141776,1.886018,-0.801153,-2.488173,-4.110034,1.745882,1.026423
sample,636,drone,15.884998,14.165191,1.012135,2.064759,1.078868,1.782104,-0.757012,-2.543807,-4.201932,1.784919,1.026423
sample,637,drone,15.909975,14.191342,1.055334,2.046409,1.014706,1.676119,-0.711991,-2.588344,-4.275499,1.816170,1.026423
sample,638,drone,15.934951,14.215878,1.095862,2.029193,0.949573,1.568531,-0.666289,-2.621238,-4.329833,1.839250,1.026423
sample,639,drone,15.959927,14.238776,1.133686,2.013126,0.883767,1.459832,-0.620115,-2.641941,-4.364032,1.853777,1.026423
sample,640,drone,15.984904,14.260025,1.168785,1.998217,0.817601,1.350535,-0.573688,-2.649907,-4.377191,1.859367,1.026423
sample,641,drone,16.009880,14.279618,1.201149,1.984469,0.751397,1.241179,-0.527235,-2.644591,-4.368409,1.855636,1.026423
sample,642,drone,16.034857,14.297559,1.230785,1.971880,0.685496,1.132321,-0.480993,-2.625444,-4.336782,1.842202,1.026423
sample,643,drone,16.059833,14.313860,1.257712,1.960442,0.620249,1.024544,-0.435211,-2.591922,-4.281409,1.818680,1.026423
sample,644,drone,16.084810,14.328542,1.281964,1.950140,0.556022,0.918453,-0.390145,-2.543477,-4.201386,1.784687,1.026423
sample,645,drone,16.109786,14.341635,1.303591,1.940953,0.493195,0.814673,-0.346061,-2.479562,-4.095810,1.739840,1.026423
sample,646,drone,16.134762,14.353179,1.322659,1.932853,0.432161,0.713855,-0.303235,-2.399631,-3.963778,1.683755,1.026423
sample,647,drone,16.159739,14.363223,1.339250,1.925806,0.373327,0.616671,-0.261953,-2.303139,-3.804389,1.616049,1.026423
sample,648,drone,16.184715,14.371827,1.353464,1.919768,0.317113,0.523815,-0.222509,-2.189537,-3.616738,1.536337,1.026423
sample,649,drone,16.209692,14.379063,1.365416,1.914691,0.263953,0.436005,-0.185209,-2.058280,-3.399924,1.444238,1.026423
sample,650,drone,16.234668,14.385013,1.375243,1.910516,0.214296,0.353980,-0.150365,-1.908821,-3.153043,1.339367,1.026423
sample,651,drone,16.259644,14.389768,1.383099,1.907179,0.168602,0.278502,-0.118303,-1.740613,-2.875193,1.221340,1.026423
sample,652,drone,16.284621,14.393435,1.389155,1.904607,0.127347,0.210356,-0.089356,-1.553110,-2.565471,1.089775,1.026423
sample,653,drone,16.309597,14.396129,1.393607,1.902716,0.091020,0.150349,-0.063866,-1.345766,-2.222974,0.944287,1.026423
sample,654,drone,16.334574,14.397981,1.396666,1.901416,0.060122,0.099312,-0.042186,-1.118034,-1.846800,0.784493,1.026423
sample,655,drone,16.359550,14.399133,1.398567,1.900609,0.035171,0.058096,-0.024678,-0.869367,-1.436045,0.610011,1.026423
sample,656,drone,16.384526,14.399738,1.399568,1.900184,0.016695,0.027577,-0.011714,-0.599219,-0.989806,0.420455,1.026423
sample,657,drone,16.409503,14.399967,1.399945,1.900023,0.005238,0.008653,-0.003675,-0.307525,-0.507978,0.215782,1.026423
sample,658,drone,16.434479,14.400000,1.400000,1.900000,0.001333,0.002202,-0.000936,-0.156343,-0.258252,0.109702,1.026423
