section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,413,drone,10.316078,2.230136,-1.480820,2.478182,-1.948912,-0.767051,0.318208,3.281630,1.291582,-0.535808,-2.766633
sample,414,drone,10.341057,2.182480,-1.499577,2.485963,-1.866620,-0.734663,0.304772,3.304341,1.300520,-0.539516,-2.766633
sample,415,drone,10.366035,2.136886,-1.517522,2.493408,-1.783837,-0.702082,0.291256,3.320889,1.307033,-0.542218,-2.766633
sample,416,drone,10.391014,2.093365,-1.534651,2.500514,-1.700719,-0.669368,0.277685,3.331101,1.311053,-0.543885,-2.766633
sample,417,drone,10.415992,2.051924,-1.550961,2.507280,-1.617426,-0.636586,0.264085,3.334805,1.312511,-0.544490,-2.766633
sample,418,drone,10.440970,2.012564,-1.566452,2.513707,-1.534123,-0.603799,0.250484,3.331827,1.311339,-0.544004,-2.766633
sample,419,drone,10.465949,1.975284,-1.581125,2.519793,-1.450979,-0.571075,0.236908,3.321995,1.307469,-0.542398,-2.766633
sample,420,drone,10.490927,1.940077,-1.594981,2.525542,-1.368167,-0.538482,0.223387,3.305134,1.300833,-0.539645,-2.766633
sample,421,drone,10.515906,1.906934,-1.608026,2.530953,-1.285865,-0.506090,0.209949,3.281073,1.291363,-0.535717,-2.766633
sample,422,drone,10.540884,1.875840,-1.620264,2.536030,-1.204255,-0.473970,0.196625,3.249638,1.278991,-0.530584,-2.766633
sample,423,drone,10.565862,1.846774,-1.631704,2.540776,-1.123523,-0.442196,0.183443,3.210655,1.263648,-0.524219,-2.766633
sample,424,drone,10.590841,1.819712,-1.642355,2.545194,-1.043861,-0.410842,0.170436,3.163953,1.245267,-0.516594,-2.766633
sample,425,drone,10.615819,1.794626,-1.652228,2.549290,-0.965462,-0.379986,0.157636,3.109357,1.223779,-0.507680,-2.766633
sample,426,drone,10.640798,1.771481,-1.661338,2.553069,-0.888527,-0.349706,0.145074,3.046696,1.199117,-0.497449,-2.766633
sample,427,drone,10.665776,1.750238,-1.669698,2.556538,-0.813259,-0.320082,0.132785,2.975794,1.171211,-0.485873,-2.766633
sample,428,drone,10.690754,1.730853,-1.677328,2.559703,-0.739866,-0.291196,0.120802,2.896481,1.139995,-0.472923,-2.766633
sample,429,drone,10.715733,1.713276,-1.684246,2.562573,-0.668560,-0.263132,0.109159,2.808582,1.105400,-0.458571,-2.766633
sample,430,drone,10.740711,1.697454,-1.690473,2.565156,-0.599558,-0.235974,0.097893,2.711924,1.067358,-0.442789,-2.766633
sample,431,drone,10.765690,1.683324,-1.696034,2.567463,-0.533081,-0.209810,0.087039,2.606335,1.025800,-0.425549,-2.766633
sample,432,drone,10.790668,1.670823,-1.700954,2.569504,-0.469354,-0.184728,0.076634,2.491641,0.980659,-0.406822,-2.766633
sample,433,drone,10.815646,1.659877,-1.705262,2.571291,-0.408607,-0.160819,0.066715,2.367670,0.931866,-0.386581,-2.766633
sample,434,drone,10.840625,1.650410,-1.708989,2.572837,-0.351073,-0.138175,0.057321,2.234247,0.879354,-0.364796,-2.766633
sample,435,drone,10.865603,1.642339,-1.712165,2.574155,-0.296991,-0.116890,0.048491,2.091201,0.823054,-0.341441,-2.766633
sample,436,drone,10.890582,1.635573,-1.714828,2.575260,-0.246603,-0.097058,0.040264,1.938358,0.762898,-0.316485,-2.766633
sample,437,drone,10.915560,1.630019,-1.717014,2.576166,-0.200157,-0.078778,0.032681,1.775544,0.698818,-0.289902,-2.766633
sample,438,drone,10.940538,1.625574,-1.718763,2.576892,-0.157903,-0.062147,0.025782,1.602588,0.630746,-0.261662,-2.766633
sample,439,drone,10.965517,1.622131,-1.720119,2.577454,-0.120097,-0.047268,0.019609,1.419315,0.558613,-0.231739,-2.766633
sample,440,drone,10.990495,1.619574,-1.721125,2.577872,-0.086998,-0.034241,0.014205,1.225554,0.482353,-0.200102,-2.766633
sample,441,drone,11.015474,1.617785,-1.721829,2.578164,-0.058872,-0.023171,0.009612,1.021130,0.401896,-0.166725,-2.766633
sample,442,drone,11.040452,1.616633,-1.722282,2.578352,-0.035986,-0.014163,0.005876,0.805870,0.317174,-0.131578,-2.766633
sample,443,drone,11.065430,1.615987,-1.722537,2.578458,-0.018613,-0.007326,0.003039,0.579602,0.228120,-0.094635,-2.766633
sample,444,drone,11.090409,1.615704,-1.722648,2.578504,-0.007031,-0.002767,0.001148,0.345576,0.136083,-0.056296,-2.766633
sample,445,drone,11.115387,1.615636,-1.722675,2.578515,-0.001349,-0.000528,0.000227,0.154589,0.062098,-0.022977,-2.768914
sample,446,drone,11.140366,1.615636,-1.722675,2.578515,0.000692,0.000335,0.000000,0.086789,0.039286,-0.004924,0.450931
sample,447,drone,11.165344,1.615670,-1.722658,2.578515,0.002986,0.001435,-0.000019,0.130438,0.062630,-0.000932,0.447961
sample,448,drone,11.190322,1.615785,-1.722603,2.578514,0.007208,0.003464,-0.000046,0.207322,0.099627,-0.001336,0.447961
sample,449,drone,11.215301,1.616030,-1.722485,2.578513,0.013343,0.006412,-0.000086,0.282892,0.135942,-0.001823,0.447961
sample,450,drone,11.240279,1.616452,-1.722283,2.578510,0.021340,0.010255,-0.000138,0.356397,0.171264,-0.002297,0.447961
sample,451,drone,11.265258,1.617096,-1.721973,2.578506,0.031148,0.014968,-0.000201,0.427854,0.205602,-0.002758,0.447961
sample,452,drone,11.290236,1.618008,-1.721535,2.578500,0.042715,0.020526,-0.000275,0.497282,0.238966,-0.003205,0.447961
sample,453,drone,11.315214,1.619230,-1.720948,2.578492,0.055991,0.026906,-0.000361,0.564701,0.271363,-0.003640,0.447961
sample,454,drone,11.340193,1.620805,-1.720191,2.578482,0.070925,0.034083,-0.000457,0.630127,0.302803,-0.004061,0.447961
sample,455,drone,11.365171,1.622773,-1.719245,2.578469,0.087470,0.042033,-0.000564,0.693580,0.333295,-0.004470,0.447961
sample,456,drone,11.390150,1.625175,-1.718091,2.578454,0.105574,0.050733,-0.000680,0.755078,0.362848,-0.004867,0.447961
sample,457,drone,11.415128,1.628048,-1.716710,2.578435,0.125191,0.060160,-0.000807,0.814640,0.391470,-0.005251,0.447961
sample,458,drone,11.440106,1.631429,-1.715086,2.578413,0.146271,0.070290,-0.000943,0.872284,0.419170,-0.005622,0.447961
sample,459,drone,11.465085,1.635355,-1.713199,2.578388,0.168767,0.081100,-0.001088,0.928028,0.445957,-0.005982,0.447961
sample,460,drone,11.490063,1.639860,-1.711034,2.578359,0.192632,0.092568,-0.001242,0.981891,0.471841,-0.006329,0.447961
sample,461,drone,11.515042,1.644978,-1.708575,2.578326,0.217820,0.104672,-0.001404,1.033892,0.496830,-0.006664,0.447961
sample,462,drone,11.540020,1.650742,-1.705805,2.578289,0.244282,0.117388,-0.001575,1.084048,0.520932,-0.006987,0.447961
sample,463,drone,11.564998,1.657182,-1.702710,2.578247,0.271975,0.130696,-0.001753,1.132379,0.544157,-0.007299,0.447961
sample,464,drone,11.589977,1.664329,-1.699276,2.578201,0.300852,0.144573,-0.001939,1.178902,0.566513,-0.007599,0.447961
sample,465,drone,11.614955,1.672211,-1.695488,2.578151,0.330869,0.158997,-0.002133,1.223637,0.588010,-0.007887,0.447961
sample,466,drone,11.639934,1.680858,-1.691333,2.578095,0.361981,0.173948,-0.002333,1.266601,0.608657,-0.008164,0.447961
sample,467,drone,11.664912,1.690295,-1.686798,2.578034,0.394145,0.189403,-0.002540,1.307814,0.628461,-0.008429,0.447961
sample,468,drone,11.689890,1.700548,-1.681871,2.577968,0.427316,0.205344,-0.002754,1.347293,0.647432,-0.008684,0.447961
sample,469,drone,11.714869,1.711642,-1.676540,2.577896,0.461451,0.221747,-0.002974,1.385057,0.665580,-0.008927,0.447961
sample,470,drone,11.739847,1.723601,-1.670793,2.577819,0.496509,0.238594,-0.003200,1.421125,0.682912,-0.009160,0.447961
sample,471,drone,11.764826,1.736446,-1.664620,2.577736,0.532446,0.255863,-0.003432,1.455515,0.699437,-0.009381,0.447961
sample,472,drone,11.789804,1.750200,-1.658011,2.577648,0.569221,0.273535,-0.003669,1.488245,0.715166,-0.009592,0.447961
sample,473,drone,11.814782,1.764883,-1.650955,2.577553,0.606794,0.291591,-0.003911,1.519333,0.730105,-0.009793,0.447961
sample,474,drone,11.839761,1.780513,-1.643444,2.577452,0.645122,0.310009,-0.004158,1.548800,0.744265,-0.009983,0.447961
sample,475,drone,11.864739,1.797111,-1.635468,2.577345,0.684167,0.328772,-0.004410,1.576662,0.757654,-0.010162,0.447961
sample,476,drone,11.889718,1.814692,-1.627020,2.577232,0.723887,0.347859,-0.004666,1.602938,0.770281,-0.010332,0.447961
sample,477,drone,11.914696,1.833274,-1.618090,2.577112,0.764245,0.367252,-0.004926,1.627647,0.782154,-0.010491,0.447961
sample,478,drone,11.939674,1.852871,-1.608673,2.576986,0.805199,0.386933,-0.005190,1.650807,0.793284,-0.010640,0.447961
sample,479,drone,11.964653,1.873499,-1.598760,2.576853,0.846714,0.406882,-0.005457,1.672437,0.803678,-0.010780,0.447961
sample,480,drone,11.989631,1.895170,-1.588346,2.576713,0.888749,0.427082,-0.005728,1.692554,0.813345,-0.010909,0.447961
sample,481,drone,12.014610,1.917898,-1.577425,2.576567,0.931268,0.447515,-0.006002,1.711179,0.822295,-0.011029,0.447961
sample,482,drone,12.039588,1.941694,-1.565990,2.576414,0.974234,0.468161,-0.006279,1.728328,0.830536,-0.011140,0.447961
sample,483,drone,12.064566,1.966568,-1.554037,2.576253,1.017610,0.489005,-0.006559,1.744020,0.838077,-0.011241,0.447961
sample,484,drone,12.089545,1.992530,-1.541561,2.576086,1.061360,0.510029,-0.006841,1.758275,0.844927,-0.011333,0.447961
sample,485,drone,12.114523,2.019590,-1.528557,2.575911,1.105448,0.531215,-0.007125,1.771110,0.851095,-0.011416,0.447961
sample,486,drone,12.139502,2.047755,-1.515023,2.575730,1.149839,0.552547,-0.007411,1.782544,0.856589,-0.011489,0.447961
sample,487,drone,12.164480,2.077032,-1.500954,2.575541,1.194498,0.574008,-0.007699,1.792595,0.861419,-0.011554,0.447961
sample,488,drone,12.189458,2.107428,-1.486347,2.575345,1.239391,0.595581,-0.007988,1.801281,0.865593,-0.011610,0.447961
sample,489,drone,12.214437,2.138948,-1.471201,2.575142,1.284484,0.617250,-0.008279,1.808622,0.869121,-0.011657,0.447961
sample,490,drone,12.239415,2.171597,-1.455512,2.574932,1.329744,0.638999,-0.008571,1.814636,0.872011,-0.011696,0.447961
sample,491,drone,12.264394,2.205378,-1.439278,2.574714,1.375138,0.660813,-0.008863,1.819340,0.874271,-0.011727,0.447961
sample,492,drone,12.289372,2.240294,-1.422499,2.574489,1.420632,0.682675,-0.009157,1.822754,0.875912,-0.011749,0.447961
sample,493,drone,12.314350,2.276348,-1.405174,2.574257,1.466196,0.704571,-0.009450,1.824896,0.876941,-0.011762,0.447961
sample,494,drone,12.339329,2.313541,-1.387301,2.574017,1.511798,0.726484,-0.009744,1.825785,0.877368,-0.011768,0.447961
sample,495,drone,12.364307,2.351873,-1.368881,2.573770,1.557407,0.748401,-0.010038,1.825438,0.877202,-0.011766,0.447961
sample,496,drone,12.389286,2.391344,-1.349914,2.573515,1.602991,0.770306,-0.010332,1.823875,0.876451,-0.011756,0.447961
sample,497,drone,12.414264,2.431953,-1.330399,2.573254,1.648522,0.792186,-0.010626,1.821114,0.875124,-0.011738,0.447961
sample,498,drone,12.439242,2.473699,-1.310339,2.572985,1.693968,0.814025,-0.010918,1.817172,0.873230,-0.011713,0.447961
sample,499,drone,12.464221,2.516578,-1.289733,2.572708,1.739302,0.835810,-0.011211,1.812070,0.870778,-0.011680,0.447961
sample,500,drone,12.489199,2.560589,-1.268584,2.572424,1.784494,0.857526,-0.011502,1.805825,0.867777,-0.011639,0.447961
sample,501,drone,12.514178,2.605726,-1.246894,2.572134,1.829515,0.879161,-0.011792,1.798455,0.864235,-0.011592,0.447961
sample,502,drone,12.539156,2.651985,-1.224664,2.571835,1.874339,0.900701,-0.012081,1.789980,0.860162,-0.011537,0.447961
sample,503,drone,12.564134,2.699362,-1.201898,2.571530,1.918937,0.922132,-0.012368,1.780417,0.855567,-0.011476,0.447961
sample,504,drone,12.589113,2.747849,-1.178597,2.571218,1.963283,0.943442,-0.012654,1.769785,0.850458,-0.011407,0.447961
sample,505,drone,12.614091,2.797441,-1.154766,2.570898,2.007350,0.964618,-0.012938,1.758103,0.844844,-0.011332,0.447961
sample,506,drone,12.639069,2.848130,-1.130408,2.570571,2.051112,0.985648,-0.013220,1.745388,0.838734,-0.011250,0.447961
sample,507,drone,12.664048,2.899908,-1.105527,2.570237,2.094544,1.006518,-0.013500,1.731660,0.832137,-0.011161,0.447961
sample,508,drone,12.689026,2.952767,-1.080126,2.569897,2.137620,1.027219,-0.013778,1.716937,0.825062,-0.011066,0.447961
sample,509,drone,12.714005,3.006697,-1.054210,2.569549,2.180316,1.047736,-0.014053,1.701237,0.817518,-0.010965,0.447961
sample,510,drone,12.738983,3.061688,-1.027784,2.569195,2.222608,1.068059,-0.014326,1.684578,0.809513,-0.010858,0.447961
sample,511,drone,12.763961,3.117731,-1.000853,2.568833,2.264472,1.088177,-0.014596,1.666980,0.801056,-0.010744,0.447961
sample,512,drone,12.788940,3.174814,-0.973422,2.568466,2.305885,1.108077,-0.014863,1.648461,0.792157,-0.010625,0.447961
sample,513,drone,12.813918,3.232926,-0.945497,2.568091,2.346824,1.127750,-0.015126,1.629039,0.782823,-0.010500,0.447961
sample,514,drone,12.838897,3.292054,-0.917084,2.567710,2.387267,1.147185,-0.015387,1.608732,0.773065,-0.010369,0.447961
sample,515,drone,12.863875,3.352186,-0.888188,2.567322,2.427191,1.166370,-0.015644,1.587559,0.762891,-0.010233,0.447961
sample,516,drone,12.888853,3.413309,-0.858816,2.566928,2.466576,1.185296,-0.015898,1.565539,0.752309,-0.010091,0.447961
sample,517,drone,12.913832,3.475408,-0.828974,2.566528,2.505401,1.203953,-0.016149,1.542690,0.741329,-0.009943,0.447961
sample,518,drone,12.938810,3.538470,-0.798670,2.566122,2.543644,1.222331,-0.016395,1.519030,0.729959,-0.009791,0.447961
sample,519,drone,12.963789,3.602480,-0.767910,2.565709,2.581286,1.240419,-0.016638,1.494578,0.718209,-0.009633,0.447961
sample,520,drone,12.988767,3.667423,-0.736703,2.565290,2.618308,1.258210,-0.016876,1.469352,0.706087,-0.009471,0.447961
sample,521,drone,13.013745,3.733283,-0.705054,2.564866,2.654691,1.275693,-0.017111,1.443372,0.693602,-0.009303,0.447961
sample,522,drone,13.038724,3.800043,-0.672973,2.564436,2.690415,1.292860,-0.017341,1.416654,0.680763,-0.009131,0.447961
sample,523,drone,13.063702,3.867687,-0.640467,2.564000,2.725462,1.309702,-0.017567,1.389218,0.667579,-0.008954,0.447961
sample,524,drone,13.088681,3.936198,-0.607544,2.563558,2.759815,1.326210,-0.017788,1.361082,0.654059,-0.008773,0.447961
sample,525,drone,13.113659,4.005559,-0.574214,2.563111,2.793457,1.342377,-0.018005,1.332265,0.640211,-0.008587,0.447961
sample,526,drone,13.138637,4.075751,-0.540484,2.562659,2.826371,1.358193,-0.018217,1.302785,0.626044,-0.008397,0.447961
sample,527,drone,13.163616,4.146755,-0.506363,2.562201,2.858540,1.373652,-0.018425,1.272660,0.611568,-0.008203,0.447961
sample,528,drone,13.188594,4.218554,-0.471860,2.561738,2.889949,1.388745,-0.018627,1.241909,0.596791,-0.008005,0.447961
sample,529,drone,13.213573,4.291128,-0.436986,2.561270,2.920582,1.403466,-0.018825,1.210551,0.581722,-0.007803,0.447961
sample,530,drone,13.238551,4.364457,-0.401748,2.560798,2.950424,1.417806,-0.019017,1.178603,0.566370,-0.007597,0.447961
sample,531,drone,13.263529,4.438522,-0.366156,2.560320,2.979461,1.431760,-0.019204,1.146085,0.550743,-0.007387,0.447961
sample,532,drone,13.288508,4.513301,-0.330222,2.559838,3.007679,1.445319,-0.019386,1.113015,0.534852,-0.007174,0.447961
sample,533,drone,13.313486,4.588776,-0.293953,2.559352,3.035064,1.458479,-0.019562,1.079411,0.518703,-0.006957,0.447961
sample,534,drone,13.338465,4.664923,-0.257361,2.558861,3.061603,1.471232,-0.019734,1.045291,0.502308,-0.006737,0.447961
sample,535,drone,13.363443,4.741723,-0.220455,2.558366,3.087283,1.483573,-0.019899,1.010675,0.485673,-0.006514,0.447961
sample,536,drone,13.388421,4.819154,-0.183246,2.557867,3.112093,1.495495,-0.020059,0.975580,0.468808,-0.006288,0.447961
sample,537,drone,13.413400,4.897194,-0.145745,2.557364,3.136020,1.506993,-0.020213,0.940026,0.451723,-0.006059,0.447961
sample,538,drone,13.438378,4.975820,-0.107962,2.556857,3.159054,1.518062,-0.020362,0.904030,0.434425,-0.005827,0.447961
sample,539,drone,13.463357,5.055010,-0.069907,2.556347,3.181183,1.528695,-0.020504,0.867611,0.416924,-0.005592,0.447961
sample,540,drone,13.488335,5.134741,-0.031593,2.555833,3.202397,1.538890,-0.020641,0.830787,0.399229,-0.005355,0.447961
sample,541,drone,13.513313,5.214991,0.006971,2.555316,3.222686,1.548640,-0.020772,0.793577,0.381348,-0.005115,0.447961
sample,542,drone,13.538292,5.295736,0.045772,2.554795,3.242041,1.557941,-0.020897,0.756000,0.363291,-0.004873,0.447961
sample,543,drone,13.563270,5.376953,0.084800,2.554272,3.260454,1.566788,-0.021015,0.718073,0.345065,-0.004628,0.447961
sample,544,drone,13.588249,5.458618,0.124044,2.553745,3.277914,1.575179,-0.021128,0.679816,0.326681,-0.004382,0.447961
sample,545,drone,13.613227,5.540707,0.163491,2.553216,3.294415,1.583108,-0.021234,0.641246,0.308147,-0.004133,0.447961
sample,546,drone,13.638205,5.623197,0.203131,2.552684,3.309949,1.590573,-0.021334,0.602383,0.289471,-0.003883,0.447961
sample,547,drone,13.663184,5.706062,0.242951,2.552150,3.324508,1.597569,-0.021428,0.563244,0.270663,-0.003630,0.447961
sample,548,drone,13.688162,5.789279,0.282940,2.551614,3.338087,1.604094,-0.021516,0.523849,0.251732,-0.003376,0.447961
sample,549,drone,13.713141,5.872822,0.323087,2.551076,3.350678,1.610145,-0.021597,0.484214,0.232686,-0.003121,0.447961
sample,550,drone,13.738119,5.956668,0.363378,2.550535,3.362276,1.615719,-0.021672,0.444360,0.213534,-0.002864,0.447961
sample,551,drone,13.763097,6.040791,0.403803,2.549993,3.372877,1.620813,-0.021740,0.404304,0.194286,-0.002606,0.447961
sample,552,drone,13.788076,6.125166,0.444349,2.549449,3.382474,1.625425,-0.021802,0.364066,0.174949,-0.002347,0.447961
sample,553,drone,13.813054,6.209768,0.485004,2.548904,3.391064,1.629553,-0.021857,0.323662,0.155534,-0.002086,0.447961
sample,554,drone,13.838033,6.294572,0.525756,2.548357,3.398643,1.633195,-0.021906,0.283113,0.136048,-0.001825,0.447961
sample,555,drone,13.863011,6.379553,0.566593,2.547809,3.405208,1.636349,-0.021948,0.242435,0.116501,-0.001563,0.447961
sample,556,drone,13.887989,6.464686,0.607503,2.547261,3.410755,1.639015,-0.021984,0.201649,0.096901,-0.001300,0.447961
sample,557,drone,13.912968,6.549944,0.648473,2.546711,3.415281,1.641190,-0.022013,0.160771,0.077258,-0.001036,0.447961
sample,558,drone,13.937946,6.635302,0.689491,2.546161,3.418786,1.642874,-0.022036,0.119821,0.057579,-0.000772,0.447961
sample,559,drone,13.962925,6.720735,0.730546,2.545610,3.421267,1.644066,-0.022052,0.078818,0.037875,-0.000508,0.447961
sample,560,drone,13.987903,6.806218,0.771624,2.545059,3.422724,1.644766,-0.022061,0.037779,0.018154,-0.000244,0.447961
sample,561,drone,14.012881,6.891724,0.812713,2.544508,3.423155,1.644973,-0.022064,-0.003277,-0.001575,0.000021,0.447961
sample,562,drone,14.037860,6.977228,0.853801,2.543957,3.422560,1.644688,-0.022060,-0.044332,-0.021303,0.000286,0.447961
sample,563,drone,14.062838,7.062704,0.894876,2.543406,3.420940,1.643909,-0.022050,-0.085367,-0.041022,0.000550,0.447961
sample,564,drone,14.087817,7.148127,0.935926,2.542856,3.418295,1.642638,-0.022033,-0.126363,-0.060723,0.000814,0.447961
sample,565,drone,14.112795,7.233471,0.976937,2.542305,3.414627,1.640876,-0.022009,-0.167302,-0.080396,0.001078,0.447961
sample,566,drone,14.137773,7.318711,1.017899,2.541756,3.409937,1.638622,-0.021979,-0.208167,-0.100033,0.001342,0.447961
sample,567,drone,14.162752,7.403820,1.058797,2.541208,3.404228,1.635878,-0.021942,-0.248937,-0.119625,0.001605,0.447961
sample,568,drone,14.187730,7.488775,1.099622,2.540660,3.397501,1.632646,-0.021899,-0.289595,-0.139163,0.001867,0.447961
sample,569,drone,14.212709,7.573549,1.140359,2.540114,3.389761,1.628926,-0.021849,-0.330123,-0.158638,0.002128,0.447961
sample,570,drone,14.237687,7.658117,1.180998,2.539568,3.381009,1.624721,-0.021792,-0.370501,-0.178042,0.002388,0.447961
sample,571,drone,14.262665,7.742453,1.221525,2.539025,3.371252,1.620032,-0.021729,-0.410712,-0.197365,0.002647,0.447961
sample,572,drone,14.287644,7.826533,1.261929,2.538483,3.360492,1.614861,-0.021660,-0.450737,-0.216598,0.002905,0.447961
sample,573,drone,14.312622,7.910333,1.302198,2.537943,3.348734,1.609211,-0.021584,-0.490557,-0.235734,0.003162,0.447961
sample,574,drone,14.337601,7.993826,1.342320,2.537405,3.335985,1.603085,-0.021502,-0.530154,-0.254762,0.003417,0.447961
sample,575,drone,14.362579,8.076988,1.382283,2.536869,3.322249,1.596484,-0.021414,-0.569510,-0.273674,0.003671,0.447961
sample,576,drone,14.387557,8.159794,1.422076,2.536335,3.307534,1.589413,-0.021319,-0.608606,-0.292462,0.003923,0.447961
sample,577,drone,14.412536,8.242221,1.461685,2.535804,3.291845,1.581874,-0.021218,-0.647424,-0.311115,0.004173,0.447961
sample,578,drone,14.437514,8.324245,1.501101,2.535275,3.275191,1.573870,-0.021110,-0.685945,-0.329626,0.004421,0.447961
sample,579,drone,14.462493,8.405840,1.540311,2.534749,3.257578,1.565407,-0.020997,-0.724151,-0.347986,0.004668,0.447961
sample,580,drone,14.487471,8.486983,1.579304,2.534226,3.239014,1.556486,-0.020877,-0.762023,-0.366185,0.004912,0.447961
sample,581,drone,14.512449,8.567650,1.618068,2.533706,3.219510,1.547113,-0.020751,-0.799543,-0.384215,0.005153,0.447961
sample,582,drone,14.537428,8.647819,1.656592,2.533189,3.199072,1.537292,-0.020620,-0.836692,-0.402067,0.005393,0.447961
sample,583,drone,14.562406,8.727466,1.694866,2.532676,3.177711,1.527027,-0.020482,-0.873452,-0.419732,0.005630,0.447961
sample,584,drone,14.587385,8.806567,1.732878,2.532166,3.155437,1.516324,-0.020338,-0.909805,-0.437201,0.005864,0.447961
sample,585,drone,14.612363,8.885101,1.770617,2.531660,3.132260,1.505186,-0.020189,-0.945732,-0.454465,0.006096,0.447961
sample,586,drone,14.637341,8.963045,1.808072,2.531158,3.108191,1.493620,-0.020034,-0.981214,-0.471516,0.006324,0.447961
sample,587,drone,14.662320,9.040376,1.845233,2.530659,3.083242,1.481631,-0.019873,-1.016234,-0.488344,0.006550,0.447961
sample,588,drone,14.687298,9.117074,1.882090,2.530165,3.057423,1.469224,-0.019707,-1.050772,-0.504941,0.006773,0.447961
sample,589,drone,14.712277,9.193116,1.918631,2.529675,3.030749,1.456405,-0.019535,-1.084810,-0.521298,0.006992,0.447961
sample,590,drone,14.737255,9.268480,1.954847,2.529189,3.003230,1.443181,-0.019357,-1.118331,-0.537406,0.007208,0.447961
sample,591,drone,14.762233,9.343147,1.990728,2.528708,2.974880,1.429558,-0.019175,-1.151314,-0.553256,0.007421,0.447961
sample,592,drone,14.787212,9.417096,2.026263,2.528231,2.945714,1.415543,-0.018987,-1.183742,-0.568839,0.007630,0.447961
sample,593,drone,14.812190,9.490306,2.061444,2.527759,2.915744,1.401141,-0.018793,-1.215597,-0.584147,0.007835,0.447961
sample,594,drone,14.837169,9.562757,2.096260,2.527292,2.884987,1.386360,-0.018595,-1.246859,-0.599170,0.008037,0.447961
sample,595,drone,14.862147,9.634430,2.130702,2.526830,2.853455,1.371208,-0.018392,-1.277512,-0.613899,0.008234,0.447961
sample,596,drone,14.887125,9.705307,2.164761,2.526373,2.821166,1.355692,-0.018184,-1.307535,-0.628327,0.008428,0.447961
sample,597,drone,14.912104,9.775367,2.198428,2.525922,2.788135,1.339819,-0.017971,-1.336910,-0.642443,0.008617,0.447961
sample,598,drone,14.937082,9.844593,2.231694,2.525476,2.754378,1.323598,-0.017753,-1.365620,-0.656239,0.008802,0.447961
sample,599,drone,14.962061,9.912967,2.264550,2.525035,2.719913,1.307035,-0.017531,-1.393645,-0.669707,0.008983,0.447961
sample,600,drone,14.987039,9.980471,2.296989,2.524600,2.684756,1.290141,-0.017305,-1.420968,-0.682836,0.009159,0.447961
sample,601,drone,15.012017,10.047089,2.329002,2.524170,2.648926,1.272923,-0.017074,-1.447569,-0.695619,0.009330,0.447961
sample,602,drone,15.036996,10.112803,2.360580,2.523747,2.612440,1.255390,-0.016838,-1.473431,-0.708047,0.009497,0.447961
sample,603,drone,15.061974,10.177598,2.391717,2.523329,2.575318,1.237551,-0.016599,-1.498534,-0.720110,0.009659,0.447961
sample,604,drone,15.086953,10.241458,2.422404,2.522918,2.537578,1.219416,-0.016356,-1.522861,-0.731800,0.009816,0.447961
sample,605,drone,15.111931,10.304367,2.452635,2.522512,2.499241,1.200993,-0.016109,-1.546392,-0.743108,0.009967,0.447961
sample,606,drone,15.136909,10.366312,2.482402,2.522113,2.460326,1.182293,-0.015858,-1.569111,-0.754025,0.010114,0.447961
sample,607,drone,15.161888,10.427277,2.511699,2.521720,2.420853,1.163324,-0.015604,-1.590997,-0.764543,0.010255,0.447961
sample,608,drone,15.186866,10.487250,2.540518,2.521333,2.380845,1.144098,-0.015346,-1.612032,-0.774651,0.010390,0.447961
sample,609,drone,15.211845,10.546216,2.568854,2.520953,2.340321,1.124625,-0.015085,-1.632199,-0.784342,0.010520,0.447961
sample,610,drone,15.236823,10.604165,2.596701,2.520580,2.299305,1.104915,-0.014820,-1.651478,-0.793607,0.010645,0.447961
sample,611,drone,15.261801,10.661082,2.624052,2.520213,2.257819,1.084979,-0.014553,-1.669852,-0.802436,0.010763,0.447961
sample,612,drone,15.286780,10.716958,2.650903,2.519853,2.215885,1.064828,-0.014282,-1.687301,-0.810821,0.010875,0.447961
sample,613,drone,15.311758,10.771781,2.677248,2.519499,2.173526,1.044473,-0.014009,-1.703808,-0.818753,0.010982,0.447961
sample,614,drone,15.336737,10.825540,2.703081,2.519153,2.130768,1.023926,-0.013734,-1.719353,-0.826223,0.011082,0.447961
sample,615,drone,15.361715,10.878227,2.728400,2.518813,2.087633,1.003198,-0.013456,-1.733919,-0.833223,0.011176,0.447961
sample,616,drone,15.386693,10.929832,2.753198,2.518481,2.044147,0.982301,-0.013176,-1.747486,-0.839742,0.011263,0.447961
sample,617,drone,15.411672,10.980346,2.777472,2.518155,2.000334,0.961247,-0.012893,-1.760037,-0.845774,0.011344,0.447961
sample,618,drone,15.436650,11.029762,2.801219,2.517837,1.956221,0.940049,-0.012609,-1.771553,-0.851308,0.011419,0.447961
sample,619,drone,15.461628,11.078073,2.824434,2.517525,1.911833,0.918718,-0.012323,-1.782016,-0.856335,0.011486,0.447961
sample,620,drone,15.486607,11.125271,2.847115,2.517221,1.867197,0.897269,-0.012035,-1.791406,-0.860848,0.011546,0.447961
sample,621,drone,15.511585,11.171352,2.869259,2.516924,1.822340,0.875713,-0.011746,-1.799706,-0.864837,0.011600,0.447961
sample,622,drone,15.536564,11.216310,2.890863,2.516634,1.777290,0.854064,-0.011455,-1.806898,-0.868292,0.011646,0.447961
