section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,412,drone,10.292965,6.084071,-2.543775,0.730472,-1.039559,-1.256117,-0.415119,1.282129,1.549218,0.511982,-2.262140
sample,413,drone,10.317948,6.058500,-2.574673,0.720261,-1.007263,-1.217093,-0.402222,1.302373,1.573680,0.520066,-2.262140
sample,414,drone,10.342930,6.033742,-2.604588,0.710374,-0.974485,-1.177487,-0.389133,1.320662,1.595778,0.527369,-2.262140
sample,415,drone,10.367913,6.009809,-2.633507,0.700817,-0.941275,-1.137359,-0.375872,1.336934,1.615440,0.533867,-2.262140
sample,416,drone,10.392896,5.986710,-2.661417,0.691593,-0.907684,-1.096770,-0.362458,1.351128,1.632592,0.539536,-2.262140
sample,417,drone,10.417879,5.964456,-2.688308,0.682707,-0.873765,-1.055785,-0.348914,1.363186,1.647161,0.544350,-2.262140
sample,418,drone,10.442862,5.943052,-2.714170,0.674160,-0.839571,-1.014468,-0.335259,1.373045,1.659073,0.548287,-2.262140
sample,419,drone,10.467845,5.922506,-2.738997,0.665955,-0.805159,-0.972888,-0.321518,1.380645,1.668257,0.551322,-2.262140
sample,420,drone,10.492828,5.902821,-2.762781,0.658095,-0.770586,-0.931112,-0.307712,1.385925,1.674637,0.553431,-2.262140
sample,421,drone,10.517811,5.884003,-2.785520,0.650580,-0.735910,-0.889213,-0.293865,1.388826,1.678142,0.554589,-2.262140
sample,422,drone,10.542794,5.866051,-2.807212,0.643412,-0.701192,-0.847263,-0.280002,1.389286,1.678698,0.554773,-2.262140
sample,423,drone,10.567777,5.848967,-2.827855,0.636589,-0.666493,-0.805336,-0.266146,1.387245,1.676232,0.553958,-2.262140
sample,424,drone,10.592760,5.832749,-2.847451,0.630113,-0.631877,-0.763508,-0.252323,1.382642,1.670670,0.552120,-2.262140
sample,425,drone,10.617743,5.817395,-2.866004,0.623982,-0.597409,-0.721859,-0.238558,1.375417,1.661940,0.549235,-2.262140
sample,426,drone,10.642726,5.802899,-2.883519,0.618194,-0.563153,-0.680468,-0.224880,1.365509,1.649968,0.545278,-2.262140
sample,427,drone,10.667708,5.789256,-2.900004,0.612746,-0.529180,-0.639417,-0.211313,1.352858,1.634681,0.540226,-2.262140
sample,428,drone,10.692691,5.776458,-2.915468,0.607635,-0.495557,-0.598790,-0.197887,1.337403,1.616007,0.534055,-2.262140
sample,429,drone,10.717674,5.764495,-2.929923,0.602858,-0.462355,-0.558672,-0.184629,1.319083,1.593870,0.526739,-2.262140
sample,430,drone,10.742657,5.753356,-2.943383,0.598410,-0.429648,-0.519151,-0.171568,1.297838,1.568200,0.518255,-2.262140
sample,431,drone,10.767640,5.743028,-2.955863,0.594286,-0.397508,-0.480315,-0.158734,1.273607,1.538921,0.508580,-2.262140
sample,432,drone,10.792623,5.733494,-2.967382,0.590479,-0.366011,-0.442257,-0.146156,1.246330,1.505962,0.497687,-2.262140
sample,433,drone,10.817606,5.724740,-2.977961,0.586983,-0.335234,-0.405069,-0.133866,1.215946,1.469249,0.485554,-2.262140
sample,434,drone,10.842589,5.716744,-2.987622,0.583790,-0.305255,-0.368845,-0.121895,1.182395,1.428708,0.472157,-2.262140
sample,435,drone,10.867572,5.709487,-2.996390,0.580892,-0.276154,-0.333682,-0.110275,1.145616,1.384268,0.457470,-2.262140
sample,436,drone,10.892555,5.702946,-3.004294,0.578280,-0.248013,-0.299679,-0.099037,1.105548,1.335853,0.441470,-2.262140
sample,437,drone,10.917538,5.697095,-3.011364,0.575944,-0.220915,-0.266935,-0.088216,1.062131,1.283392,0.424133,-2.262140
sample,438,drone,10.942521,5.691908,-3.017632,0.573872,-0.194943,-0.235553,-0.077845,1.015305,1.226810,0.405434,-2.262140
sample,439,drone,10.967504,5.687355,-3.023134,0.572054,-0.170184,-0.205636,-0.067958,0.965008,1.166036,0.385349,-2.262140
sample,440,drone,10.992486,5.683404,-3.027907,0.570477,-0.146726,-0.177291,-0.058591,0.911180,1.100995,0.363854,-2.262140
sample,441,drone,11.017469,5.680023,-3.031992,0.569127,-0.124656,-0.150624,-0.049778,0.853761,1.031614,0.340926,-2.262140
sample,442,drone,11.042452,5.677176,-3.035433,0.567989,-0.104067,-0.125746,-0.041556,0.792690,0.957821,0.316539,-2.262140
sample,443,drone,11.067435,5.674824,-3.038275,0.567050,-0.085049,-0.102766,-0.033962,0.727906,0.879542,0.290669,-2.262140
sample,444,drone,11.092418,5.672926,-3.040568,0.566293,-0.067696,-0.081799,-0.027033,0.659349,0.796703,0.263293,-2.262140
sample,445,drone,11.117401,5.671441,-3.042362,0.565699,-0.052104,-0.062958,-0.020806,0.586959,0.709232,0.234386,-2.262140
sample,446,drone,11.142384,5.670323,-3.043713,0.565253,-0.038368,-0.046361,-0.015321,0.510674,0.617056,0.203923,-2.262140
sample,447,drone,11.167367,5.669524,-3.044679,0.564934,-0.026588,-0.032126,-0.010617,0.430434,0.520101,0.171882,-2.262140
sample,448,drone,11.192350,5.668994,-3.045319,0.564722,-0.016861,-0.020374,-0.006733,0.346179,0.418294,0.138237,-2.262140
sample,449,drone,11.217333,5.668681,-3.045697,0.564597,-0.009291,-0.011226,-0.003710,0.257848,0.311562,0.102964,-2.262140
sample,450,drone,11.242316,5.668530,-3.045880,0.564537,-0.003978,-0.004806,-0.001588,0.165533,0.200024,0.066108,-2.262140
sample,451,drone,11.267299,5.668483,-3.045937,0.564518,-0.001020,-0.001232,-0.000407,0.081177,0.098713,0.032991,-2.262294
sample,452,drone,11.292282,5.668479,-3.045941,0.564517,0.000078,0.000126,0.000060,0.036905,0.048016,0.017885,1.014227
sample,453,drone,11.317264,5.668487,-3.045931,0.564521,0.000824,0.001168,0.000487,0.043936,0.061922,0.025670,0.955968
sample,454,drone,11.342247,5.668520,-3.045883,0.564541,0.002274,0.003220,0.001343,0.073554,0.104165,0.043436,0.955968
sample,455,drone,11.367230,5.668600,-3.045770,0.564588,0.004500,0.006372,0.002657,0.104219,0.147593,0.061545,0.955968
sample,456,drone,11.392213,5.668745,-3.045564,0.564674,0.007481,0.010594,0.004418,0.134026,0.189804,0.079147,0.955968
sample,457,drone,11.417196,5.668974,-3.045240,0.564809,0.011196,0.015856,0.006612,0.162982,0.230811,0.096246,0.955969
sample,458,drone,11.442179,5.669305,-3.044772,0.565004,0.015625,0.022127,0.009227,0.191095,0.270623,0.112847,0.955969
sample,459,drone,11.467162,5.669755,-3.044135,0.565270,0.020745,0.029378,0.012250,0.218372,0.309252,0.128955,0.955969
sample,460,drone,11.492145,5.670341,-3.043304,0.565616,0.026536,0.037579,0.015670,0.244822,0.346710,0.144575,0.955969
sample,461,drone,11.517128,5.671081,-3.042257,0.566053,0.032977,0.046702,0.019474,0.270453,0.383007,0.159711,0.955969
sample,462,drone,11.542111,5.671989,-3.040971,0.566589,0.040049,0.056716,0.023650,0.295271,0.418155,0.174367,0.955969
sample,463,drone,11.567094,5.673082,-3.039423,0.567235,0.047731,0.067595,0.028187,0.319287,0.452164,0.188549,0.955969
sample,464,drone,11.592077,5.674374,-3.037593,0.567998,0.056003,0.079309,0.033071,0.342506,0.485047,0.202260,0.955969
sample,465,drone,11.617060,5.675880,-3.035460,0.568887,0.064844,0.091831,0.038293,0.364937,0.516813,0.215507,0.955969
sample,466,drone,11.642042,5.677614,-3.033005,0.569911,0.074237,0.105132,0.043839,0.386588,0.547475,0.228292,0.955969
sample,467,drone,11.667025,5.679589,-3.030207,0.571078,0.084161,0.119186,0.049699,0.407467,0.577043,0.240622,0.955969
sample,468,drone,11.692008,5.681819,-3.027050,0.572394,0.094596,0.133965,0.055862,0.427582,0.605529,0.252500,0.955969
sample,469,drone,11.716991,5.684316,-3.023514,0.573869,0.105525,0.149442,0.062316,0.446940,0.632944,0.263932,0.955969
sample,470,drone,11.741974,5.687092,-3.019583,0.575508,0.116928,0.165590,0.069050,0.465550,0.659298,0.274922,0.955969
sample,471,drone,11.766957,5.690158,-3.015240,0.577319,0.128787,0.182384,0.076053,0.483419,0.684604,0.285474,0.955969
sample,472,drone,11.791940,5.693527,-3.010470,0.579308,0.141083,0.199797,0.083314,0.500555,0.708872,0.295593,0.955969
sample,473,drone,11.816923,5.697207,-3.005257,0.581482,0.153797,0.217803,0.090822,0.516967,0.732113,0.305285,0.955969
sample,474,drone,11.841906,5.701211,-2.999587,0.583846,0.166913,0.236378,0.098567,0.532661,0.754339,0.314553,0.955969
sample,475,drone,11.866889,5.705547,-2.993446,0.586407,0.180412,0.255495,0.106539,0.547646,0.775561,0.323402,0.955969
sample,476,drone,11.891872,5.710226,-2.986821,0.589169,0.194277,0.275129,0.114726,0.561930,0.795789,0.331837,0.955969
sample,477,drone,11.916855,5.715255,-2.979699,0.592139,0.208490,0.295257,0.123120,0.575521,0.815036,0.339863,0.955969
sample,478,drone,11.941838,5.720643,-2.972068,0.595321,0.223033,0.315853,0.131708,0.588426,0.833312,0.347484,0.955969
sample,479,drone,11.966820,5.726399,-2.963917,0.598720,0.237891,0.336894,0.140482,0.600654,0.850628,0.354704,0.955969
sample,480,drone,11.991803,5.732529,-2.955235,0.602340,0.253045,0.358356,0.149431,0.612211,0.866996,0.361530,0.955969
sample,481,drone,12.016786,5.739042,-2.946012,0.606186,0.268480,0.380214,0.158546,0.623108,0.882427,0.367964,0.955969
sample,482,drone,12.041769,5.745944,-2.936237,0.610262,0.284180,0.402447,0.167817,0.633350,0.896931,0.374012,0.955969
sample,483,drone,12.066752,5.753242,-2.925903,0.614572,0.300126,0.425030,0.177234,0.642946,0.910521,0.379679,0.955969
sample,484,drone,12.091735,5.760940,-2.915000,0.619118,0.316305,0.447942,0.186788,0.651904,0.923207,0.384969,0.955969
sample,485,drone,12.116718,5.769046,-2.903521,0.623905,0.332699,0.471159,0.196469,0.660231,0.935000,0.389887,0.955969
sample,486,drone,12.141701,5.777564,-2.891458,0.628935,0.349294,0.494660,0.206269,0.667936,0.945912,0.394437,0.955969
sample,487,drone,12.166684,5.786499,-2.878805,0.634211,0.366073,0.518422,0.216178,0.675027,0.955954,0.398624,0.955969
sample,488,drone,12.191667,5.795855,-2.865555,0.639736,0.383022,0.542425,0.226186,0.681511,0.965136,0.402453,0.955969
sample,489,drone,12.216650,5.805637,-2.851702,0.645513,0.400126,0.566646,0.236286,0.687396,0.973471,0.405929,0.955969
sample,490,drone,12.241633,5.815848,-2.837242,0.651542,0.417368,0.591065,0.246469,0.692691,0.980969,0.409055,0.955969
sample,491,drone,12.266616,5.826491,-2.822169,0.657828,0.434736,0.615661,0.256725,0.697402,0.987641,0.411837,0.955969
sample,492,drone,12.291598,5.837570,-2.806480,0.664370,0.452215,0.640413,0.267047,0.701538,0.993499,0.414280,0.955969
sample,493,drone,12.316581,5.849086,-2.790171,0.671171,0.469789,0.665302,0.277425,0.705108,0.998553,0.416388,0.955969
sample,494,drone,12.341564,5.861043,-2.773238,0.678232,0.487446,0.690307,0.287852,0.708117,1.002815,0.418165,0.955969
sample,495,drone,12.366547,5.873442,-2.755679,0.685554,0.505171,0.715409,0.298319,0.710576,1.006297,0.419617,0.955969
sample,496,drone,12.391530,5.886284,-2.737492,0.693137,0.522951,0.740588,0.308818,0.712490,1.009008,0.420748,0.955969
sample,497,drone,12.416513,5.899572,-2.718675,0.700984,0.540771,0.765825,0.319342,0.713870,1.010962,0.421562,0.955969
sample,498,drone,12.441496,5.913304,-2.699227,0.709094,0.558620,0.791101,0.329882,0.714721,1.012167,0.422065,0.955969
sample,499,drone,12.466479,5.927483,-2.679147,0.717467,0.576483,0.816398,0.340431,0.715052,1.012636,0.422260,0.955969
sample,500,drone,12.491462,5.942109,-2.658435,0.726104,0.594348,0.841698,0.350981,0.714872,1.012381,0.422154,0.955969
sample,501,drone,12.516445,5.957181,-2.637090,0.735004,0.612202,0.866983,0.361524,0.714187,1.011411,0.421749,0.955969
sample,502,drone,12.541428,5.972698,-2.615115,0.744167,0.630033,0.892234,0.372054,0.713006,1.009738,0.421052,0.955969
sample,503,drone,12.566411,5.988661,-2.592509,0.753594,0.647828,0.917435,0.382562,0.711336,1.007374,0.420066,0.955969
sample,504,drone,12.591394,6.005067,-2.569275,0.763282,0.665575,0.942569,0.393043,0.709187,1.004330,0.418797,0.955969
sample,505,drone,12.616376,6.021917,-2.545413,0.773233,0.683263,0.967617,0.403488,0.706564,1.000616,0.417248,0.955969
sample,506,drone,12.641359,6.039207,-2.520927,0.783443,0.700879,0.992565,0.413891,0.703477,0.996244,0.415425,0.955969
sample,507,drone,12.666342,6.056937,-2.495819,0.793913,0.718413,1.017396,0.424245,0.699933,0.991225,0.413332,0.955969
sample,508,drone,12.691325,6.075103,-2.470092,0.804641,0.735852,1.042093,0.434543,0.695940,0.985570,0.410974,0.955969
sample,509,drone,12.716308,6.093704,-2.443750,0.815625,0.753186,1.066640,0.444780,0.691506,0.979291,0.408355,0.955969
sample,510,drone,12.741291,6.112737,-2.416796,0.826865,0.770404,1.091024,0.454947,0.686639,0.972398,0.405481,0.955969
sample,511,drone,12.766274,6.132198,-2.389236,0.838357,0.787495,1.115227,0.465040,0.681346,0.964903,0.402356,0.955969
sample,512,drone,12.791257,6.152085,-2.361073,0.850101,0.804448,1.139236,0.475051,0.675636,0.956816,0.398984,0.955969
sample,513,drone,12.816240,6.172393,-2.332313,0.862093,0.821253,1.163035,0.484975,0.669517,0.948150,0.395370,0.955969
sample,514,drone,12.841223,6.193119,-2.302961,0.874333,0.837901,1.186611,0.494806,0.662995,0.938915,0.391519,0.955969
sample,515,drone,12.866206,6.214259,-2.273023,0.886817,0.854380,1.209949,0.504538,0.656080,0.929122,0.387436,0.955969
sample,516,drone,12.891189,6.235809,-2.242505,0.899543,0.870682,1.233035,0.514165,0.648780,0.918783,0.383124,0.955969
sample,517,drone,12.916172,6.257764,-2.211413,0.912508,0.886797,1.255857,0.523681,0.641101,0.907909,0.378590,0.955969
sample,518,drone,12.941154,6.280119,-2.179755,0.925709,0.902716,1.278400,0.533081,0.633052,0.896510,0.373837,0.955969
sample,519,drone,12.966137,6.302869,-2.147537,0.939143,0.918428,1.300652,0.542360,0.624641,0.884598,0.368870,0.955969
sample,520,drone,12.991120,6.326009,-2.114767,0.952808,0.933926,1.322599,0.551512,0.615875,0.872185,0.363693,0.955969
sample,521,drone,13.016103,6.349533,-2.081452,0.966700,0.949201,1.344231,0.560532,0.606763,0.859281,0.358313,0.955969
sample,522,drone,13.041086,6.373436,-2.047601,0.980816,0.964244,1.365534,0.569416,0.597313,0.845897,0.352732,0.955969
sample,523,drone,13.066069,6.397712,-2.013222,0.995151,0.979046,1.386497,0.578157,0.587532,0.832046,0.346956,0.955969
sample,524,drone,13.091052,6.422355,-1.978323,1.009704,0.993600,1.407108,0.586752,0.577428,0.817737,0.340989,0.955969
sample,525,drone,13.116035,6.447359,-1.942915,1.024469,1.007898,1.427356,0.595195,0.567009,0.802982,0.334836,0.955969
sample,526,drone,13.141018,6.472716,-1.907004,1.039443,1.021931,1.447230,0.603482,0.556283,0.787792,0.328502,0.955969
sample,527,drone,13.166001,6.498420,-1.870602,1.054622,1.035693,1.466719,0.611609,0.545258,0.772178,0.321991,0.955969
sample,528,drone,13.190984,6.524465,-1.833719,1.070003,1.049176,1.485812,0.619571,0.533941,0.756152,0.315309,0.955969
sample,529,drone,13.215967,6.550843,-1.796363,1.085580,1.062372,1.504500,0.627363,0.522342,0.739725,0.308459,0.955969
sample,530,drone,13.240950,6.577547,-1.758545,1.101350,1.075275,1.522773,0.634983,0.510466,0.722908,0.301446,0.955969
sample,531,drone,13.265933,6.604570,-1.720276,1.117307,1.087878,1.540621,0.642425,0.498323,0.705711,0.294275,0.955969
sample,532,drone,13.290915,6.631904,-1.681566,1.133449,1.100174,1.558035,0.649687,0.485921,0.688147,0.286951,0.955969
sample,533,drone,13.315898,6.659541,-1.642427,1.149769,1.112157,1.575005,0.656763,0.473266,0.670226,0.279478,0.955969
sample,534,drone,13.340881,6.687474,-1.602870,1.166265,1.123821,1.591523,0.663651,0.460368,0.651960,0.271861,0.955969
sample,535,drone,13.365864,6.715694,-1.562906,1.182929,1.135160,1.607581,0.670347,0.447233,0.633359,0.264105,0.955969
sample,536,drone,13.390847,6.744193,-1.522546,1.199759,1.146168,1.623169,0.676847,0.433871,0.614435,0.256214,0.955969
sample,537,drone,13.415830,6.772963,-1.481803,1.216749,1.156839,1.638281,0.683149,0.420288,0.595199,0.248193,0.955969
sample,538,drone,13.440813,6.801996,-1.440688,1.233893,1.167168,1.652909,0.689248,0.406492,0.575662,0.240046,0.955969
sample,539,drone,13.465796,6.831282,-1.399214,1.251187,1.177149,1.667045,0.695143,0.392492,0.555836,0.231779,0.955969
sample,540,drone,13.490779,6.860813,-1.357392,1.268627,1.186779,1.680682,0.700829,0.378295,0.535731,0.223395,0.955969
sample,541,drone,13.515762,6.890580,-1.315237,1.286205,1.196051,1.693813,0.706305,0.363910,0.515359,0.214900,0.955969
sample,542,drone,13.540745,6.920575,-1.272760,1.303918,1.204962,1.706432,0.711567,0.349344,0.494730,0.206298,0.955969
sample,543,drone,13.565728,6.950787,-1.229974,1.321759,1.213506,1.718533,0.716613,0.334604,0.473857,0.197594,0.955969
sample,544,drone,13.590711,6.981208,-1.186892,1.339724,1.221681,1.730109,0.721440,0.319700,0.452749,0.188793,0.955969
sample,545,drone,13.615693,7.011829,-1.143527,1.357806,1.229480,1.741155,0.726046,0.304638,0.431419,0.179898,0.955969
sample,546,drone,13.640676,7.042641,-1.099893,1.376001,1.236902,1.751665,0.730429,0.289427,0.409878,0.170915,0.955969
sample,547,drone,13.665659,7.073632,-1.056004,1.394303,1.243942,1.761635,0.734586,0.274074,0.388136,0.161849,0.955969
sample,548,drone,13.690642,7.104795,-1.011872,1.412706,1.250596,1.771059,0.738516,0.258588,0.366205,0.152704,0.955969
sample,549,drone,13.715625,7.136119,-0.967511,1.431203,1.256862,1.779932,0.742216,0.242976,0.344096,0.143485,0.955969
sample,550,drone,13.740608,7.167595,-0.922936,1.449791,1.262737,1.788252,0.745685,0.227247,0.321820,0.134196,0.955969
sample,551,drone,13.765591,7.199213,-0.878160,1.468462,1.268217,1.796012,0.748921,0.211407,0.299389,0.124842,0.955969
sample,552,drone,13.790574,7.230963,-0.833197,1.487211,1.273300,1.803211,0.751923,0.195465,0.276812,0.115428,0.955969
sample,553,drone,13.815557,7.262835,-0.788061,1.506033,1.277984,1.809844,0.754689,0.179430,0.254103,0.105959,0.955969
sample,554,drone,13.840540,7.294818,-0.742766,1.524920,1.282265,1.815907,0.757217,0.163307,0.231271,0.096438,0.955969
sample,555,drone,13.865523,7.326904,-0.697328,1.543868,1.286143,1.821399,0.759507,0.147107,0.208329,0.086871,0.955969
sample,556,drone,13.890506,7.359082,-0.651759,1.562870,1.289616,1.826317,0.761558,0.130836,0.185286,0.077263,0.955969
sample,557,drone,13.915489,7.391341,-0.606074,1.581920,1.292681,1.830657,0.763368,0.114502,0.162155,0.067617,0.955969
sample,558,drone,13.940471,7.423672,-0.560288,1.601012,1.295337,1.834419,0.764936,0.098114,0.138946,0.057939,0.955969
sample,559,drone,13.965454,7.456063,-0.514416,1.620140,1.297583,1.837600,0.766263,0.081679,0.115671,0.048234,0.955969
sample,560,drone,13.990437,7.488506,-0.468471,1.639299,1.299418,1.840198,0.767346,0.065204,0.092340,0.038505,0.955969
sample,561,drone,14.015420,7.520990,-0.422469,1.658481,1.300841,1.842214,0.768187,0.048699,0.068966,0.028758,0.955969
sample,562,drone,14.040403,7.553504,-0.376423,1.677682,1.301851,1.843644,0.768783,0.032170,0.045559,0.018998,0.955969
sample,563,drone,14.065386,7.586038,-0.330349,1.696894,1.302449,1.844490,0.769136,0.015626,0.022130,0.009228,0.955969
sample,564,drone,14.090369,7.618582,-0.284262,1.716112,1.302632,1.844750,0.769244,-0.000925,-0.001310,-0.000546,0.955969
sample,565,drone,14.115352,7.651125,-0.238175,1.735330,1.302402,1.844425,0.769109,-0.017476,-0.024749,-0.010320,0.955969
sample,566,drone,14.140335,7.683658,-0.192104,1.754542,1.301759,1.843514,0.768729,-0.034018,-0.048176,-0.020089,0.955969
sample,567,drone,14.165318,7.716169,-0.146062,1.773740,1.300703,1.842017,0.768105,-0.050545,-0.071580,-0.029848,0.955969
sample,568,drone,14.190301,7.748648,-0.100066,1.792921,1.299233,1.839937,0.767237,-0.067047,-0.094950,-0.039593,0.955969
sample,569,drone,14.215284,7.781086,-0.054128,1.812076,1.297352,1.837273,0.766127,-0.083517,-0.118275,-0.049320,0.955969
sample,570,drone,14.240267,7.813472,-0.008265,1.831201,1.295060,1.834027,0.764773,-0.099948,-0.141543,-0.059022,0.955969
sample,571,drone,14.265249,7.845795,0.037510,1.850289,1.292359,1.830201,0.763178,-0.116330,-0.164744,-0.068697,0.955969
sample,572,drone,14.290232,7.878045,0.083183,1.869334,1.289248,1.825796,0.761341,-0.132657,-0.187866,-0.078338,0.955969
sample,573,drone,14.315215,7.910213,0.128738,1.888330,1.285730,1.820814,0.759263,-0.148921,-0.210898,-0.087942,0.955969
sample,574,drone,14.340198,7.942288,0.174161,1.907271,1.281807,1.815258,0.756946,-0.165113,-0.233828,-0.097504,0.955969
sample,575,drone,14.365181,7.974260,0.219439,1.926151,1.277480,1.809131,0.754391,-0.181226,-0.256647,-0.107020,0.955969
sample,576,drone,14.390164,8.006118,0.264556,1.944965,1.272752,1.802434,0.751599,-0.197252,-0.279342,-0.116483,0.955969
sample,577,drone,14.415147,8.037854,0.309499,1.963705,1.267624,1.795173,0.748571,-0.213182,-0.301903,-0.125891,0.955969
sample,578,drone,14.440130,8.069456,0.354253,1.982368,1.262100,1.787350,0.745309,-0.229010,-0.324317,-0.135238,0.955969
sample,579,drone,14.465113,8.100916,0.398805,2.000945,1.256182,1.778968,0.741814,-0.244727,-0.346575,-0.144519,0.955969
sample,580,drone,14.490096,8.132222,0.443141,2.019433,1.249872,1.770033,0.738088,-0.260325,-0.368665,-0.153730,0.955969
sample,581,drone,14.515079,8.163367,0.487247,2.037825,1.243174,1.760547,0.734133,-0.275797,-0.390575,-0.162866,0.955969
sample,582,drone,14.540062,8.194339,0.531108,2.056115,1.236092,1.750517,0.729950,-0.291134,-0.412295,-0.171924,0.955969
sample,583,drone,14.565045,8.225129,0.574713,2.074297,1.228627,1.739947,0.725542,-0.306329,-0.433814,-0.180897,0.955969
sample,584,drone,14.590027,8.255728,0.618046,2.092367,1.220786,1.728841,0.720912,-0.321373,-0.455120,-0.189781,0.955969
sample,585,drone,14.615010,8.286127,0.661096,2.110318,1.212570,1.717206,0.716060,-0.336260,-0.476201,-0.198572,0.955969
sample,586,drone,14.639993,8.316315,0.703848,2.128145,1.203984,1.705048,0.710990,-0.350980,-0.497048,-0.207265,0.955969
sample,587,drone,14.664976,8.346285,0.746290,2.145843,1.195033,1.692371,0.705704,-0.365527,-0.517648,-0.215855,0.955969
sample,588,drone,14.689959,8.376026,0.788409,2.163407,1.185720,1.679183,0.700204,-0.379891,-0.537991,-0.224338,0.955969
sample,589,drone,14.714942,8.405530,0.830192,2.180830,1.176051,1.665490,0.694494,-0.394066,-0.558066,-0.232708,0.955969
sample,590,drone,14.739925,8.434788,0.871626,2.198108,1.166030,1.651299,0.688577,-0.408044,-0.577860,-0.240963,0.955969
sample,591,drone,14.764908,8.463792,0.912700,2.215235,1.155663,1.636616,0.682455,-0.421816,-0.597364,-0.249095,0.955969
sample,592,drone,14.789891,8.492532,0.953401,2.232207,1.144954,1.621451,0.676131,-0.435375,-0.616565,-0.257102,0.955969
sample,593,drone,14.814874,8.521001,0.993717,2.249018,1.133909,1.605809,0.669608,-0.448713,-0.635454,-0.264979,0.955969
sample,594,drone,14.839857,8.549189,1.033637,2.265665,1.122534,1.589700,0.662891,-0.461821,-0.654018,-0.272720,0.955969
sample,595,drone,14.864840,8.577089,1.073148,2.282140,1.110834,1.573131,0.655982,-0.474693,-0.672246,-0.280321,0.955969
sample,596,drone,14.889823,8.604693,1.112240,2.298441,1.098815,1.556110,0.648884,-0.487319,-0.690128,-0.287777,0.955969
sample,597,drone,14.914805,8.631992,1.150900,2.314562,1.086484,1.538648,0.641603,-0.499693,-0.707651,-0.295084,0.955969
sample,598,drone,14.939788,8.658980,1.189119,2.330499,1.073848,1.520752,0.634140,-0.511807,-0.724806,-0.302238,0.955969
sample,599,drone,14.964771,8.685648,1.226886,2.346248,1.060912,1.502432,0.626501,-0.523652,-0.741580,-0.309232,0.955969
sample,600,drone,14.989754,8.711989,1.264190,2.361803,1.047683,1.483698,0.618689,-0.535220,-0.757963,-0.316064,0.955969
sample,601,drone,15.014737,8.737996,1.301020,2.377161,1.034169,1.464560,0.610709,-0.546504,-0.773944,-0.322728,0.955969
sample,602,drone,15.039720,8.763662,1.337368,2.392318,1.020376,1.445028,0.602564,-0.557497,-0.789510,-0.329219,0.955969
sample,603,drone,15.064703,8.788980,1.373222,2.407269,1.006313,1.425112,0.594259,-0.568189,-0.804652,-0.335533,0.955969
sample,604,drone,15.089686,8.813943,1.408575,2.422010,0.991986,1.404822,0.585799,-0.578573,-0.819358,-0.341665,0.955969
sample,605,drone,15.114669,8.838546,1.443416,2.436539,0.977404,1.384172,0.577187,-0.588641,-0.833616,-0.347611,0.955969
sample,606,drone,15.139652,8.862780,1.477736,2.450850,0.962574,1.363170,0.568430,-0.598386,-0.847416,-0.353365,0.955969
sample,607,drone,15.164635,8.886641,1.511527,2.464941,0.947505,1.341830,0.559531,-0.607799,-0.860747,-0.358924,0.955969
sample,608,drone,15.189618,8.910123,1.544782,2.478807,0.932205,1.320162,0.550496,-0.616872,-0.873597,-0.364282,0.955969
sample,609,drone,15.214601,8.933220,1.577490,2.492447,0.916683,1.298180,0.541329,-0.625599,-0.885955,-0.369435,0.955969
sample,610,drone,15.239583,8.955926,1.609646,2.505855,0.900947,1.275895,0.532037,-0.633970,-0.897809,-0.374379,0.955969
sample,611,drone,15.264566,8.978236,1.641242,2.519030,0.885006,1.253320,0.522623,-0.641978,-0.909150,-0.379108,0.955969
sample,612,drone,15.289549,9.000146,1.672269,2.531969,0.868870,1.230468,0.513094,-0.649614,-0.919965,-0.383617,0.955969
sample,613,drone,15.314532,9.021650,1.702723,2.544668,0.852547,1.207353,0.503456,-0.656873,-0.930244,-0.387903,0.955969
sample,614,drone,15.339515,9.042744,1.732596,2.557124,0.836049,1.183988,0.493712,-0.663744,-0.939975,-0.391961,0.955969
sample,615,drone,15.364498,9.063424,1.761882,2.569336,0.819383,1.160386,0.483871,-0.670220,-0.949147,-0.395786,0.955969
sample,616,drone,15.389481,9.083686,1.790576,2.581301,0.802560,1.136563,0.473937,-0.676295,-0.957749,-0.399373,0.955969
sample,617,drone,15.414464,9.103525,1.818671,2.593017,0.785591,1.112532,0.463916,-0.681958,-0.965770,-0.402717,0.955969
sample,618,drone,15.439447,9.122938,1.846164,2.604481,0.768486,1.088307,0.453815,-0.687204,-0.973198,-0.405815,0.955969
sample,619,drone,15.464430,9.141923,1.873050,2.615692,0.751255,1.063905,0.443639,-0.692023,-0.980023,-0.408661,0.955969
sample,620,drone,15.489413,9.160475,1.899323,2.626648,0.733908,1.039340,0.433395,-0.696408,-0.986233,-0.411250,0.955969
sample,621,drone,15.514396,9.178593,1.924981,2.637347,0.716458,1.014627,0.423090,-0.700351,-0.991817,-0.413579,0.955969
sample,622,drone,15.539379,9.196274,1.950020,2.647788,0.698915,0.989783,0.412731,-0.703845,-0.996765,-0.415642,0.955969
sample,623,drone,15.564361,9.213515,1.974436,2.657970,0.681290,0.964823,0.402323,-0.706880,-1.001064,-0.417435,0.955969
sample,624,drone,15.589344,9.230315,1.998228,2.667890,0.663595,0.939764,0.391873,-0.709450,-1.004703,-0.418952,0.955969
