section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,786,drone,19.649831,11.287787,0.002383,2.670590,0.902775,-1.110042,0.936815,-0.135999,0.167223,-0.141127,-0.888010
sample,787,drone,19.674831,11.310314,-0.025315,2.693966,0.899095,-1.105517,0.932996,-0.158367,0.194726,-0.164338,-0.888010
sample,788,drone,19.699831,11.332741,-0.052892,2.717239,0.894857,-1.100306,0.928598,-0.180585,0.222045,-0.187394,-0.888010
sample,789,drone,19.724831,11.355056,-0.080330,2.740395,0.890066,-1.094415,0.923627,-0.202632,0.249154,-0.210273,-0.888010
sample,790,drone,19.749831,11.377244,-0.107612,2.763420,0.884725,-1.087848,0.918085,-0.224487,0.276026,-0.232951,-0.888010
sample,791,drone,19.774830,11.399292,-0.134722,2.786299,0.878841,-1.080613,0.911979,-0.246128,0.302636,-0.255408,-0.888010
sample,792,drone,19.799830,11.421186,-0.161643,2.809018,0.872419,-1.072717,0.905315,-0.267533,0.328956,-0.277621,-0.888010
sample,793,drone,19.824830,11.442913,-0.188358,2.831564,0.865465,-1.064166,0.898098,-0.288682,0.354960,-0.299567,-0.888010
sample,794,drone,19.849830,11.464459,-0.214851,2.853923,0.857985,-1.054969,0.890336,-0.309553,0.380623,-0.321225,-0.888010
sample,795,drone,19.874830,11.485812,-0.241106,2.876081,0.849987,-1.045135,0.882037,-0.330124,0.405917,-0.342572,-0.888010
sample,796,drone,19.899829,11.506958,-0.267107,2.898024,0.841479,-1.034673,0.873208,-0.350375,0.430817,-0.363586,-0.888010
sample,797,drone,19.924829,11.527885,-0.292839,2.919741,0.832469,-1.023594,0.863858,-0.370283,0.455296,-0.384245,-0.888010
sample,798,drone,19.949829,11.548581,-0.318286,2.941217,0.822965,-1.011909,0.853996,-0.389828,0.479328,-0.404527,-0.888010
sample,799,drone,19.974829,11.569033,-0.343434,2.962440,0.812978,-0.999628,0.843632,-0.408988,0.502886,-0.424409,-0.888010
sample,800,drone,19.999828,11.589229,-0.368267,2.983398,0.802516,-0.986764,0.832776,-0.427741,0.525945,-0.443869,-0.888010
sample,801,drone,20.024828,11.609158,-0.392772,3.004079,0.791591,-0.973331,0.821438,-0.446066,0.548478,-0.462885,-0.888010
sample,802,drone,20.049828,11.628809,-0.416933,3.024470,0.780213,-0.959341,0.809632,-0.463942,0.570458,-0.481435,-0.888010
sample,803,drone,20.074828,11.648169,-0.440738,3.044560,0.768394,-0.944808,0.797367,-0.481347,0.591859,-0.499497,-0.888010
sample,804,drone,20.099828,11.667228,-0.464173,3.064338,0.756146,-0.929748,0.784657,-0.498261,0.612656,-0.517048,-0.888010
sample,805,drone,20.124827,11.685976,-0.487225,3.083792,0.743481,-0.914176,0.771515,-0.514660,0.632821,-0.534066,-0.888010
sample,806,drone,20.149827,11.704402,-0.509882,3.102913,0.730413,-0.898107,0.757954,-0.530525,0.652328,-0.550529,-0.888010
sample,807,drone,20.174827,11.722496,-0.532130,3.121690,0.716955,-0.881560,0.743988,-0.545834,0.671151,-0.566415,-0.888010
sample,808,drone,20.199827,11.740249,-0.553959,3.140112,0.703121,-0.864550,0.729633,-0.560565,0.689265,-0.581702,-0.888010
sample,809,drone,20.224827,11.757652,-0.575357,3.158171,0.688927,-0.847097,0.714904,-0.574697,0.706641,-0.596367,-0.888010
sample,810,drone,20.249826,11.774695,-0.596314,3.175857,0.674387,-0.829218,0.699815,-0.588209,0.723255,-0.610388,-0.888010
sample,811,drone,20.274826,11.791371,-0.616818,3.193162,0.659517,-0.810934,0.684384,-0.601079,0.739079,-0.623743,-0.888010
sample,812,drone,20.299826,11.807671,-0.636860,3.210076,0.644333,-0.792265,0.668628,-0.613285,0.754088,-0.636410,-0.888010
sample,813,drone,20.324826,11.823587,-0.656431,3.226593,0.628853,-0.773230,0.652564,-0.624807,0.768255,-0.648366,-0.888010
sample,814,drone,20.349825,11.839113,-0.675521,3.242704,0.613093,-0.753852,0.636210,-0.635623,0.781554,-0.659589,-0.888010
sample,815,drone,20.374825,11.854242,-0.694123,3.258403,0.597072,-0.734153,0.619585,-0.645711,0.793959,-0.670058,-0.888010
sample,816,drone,20.399825,11.868967,-0.712228,3.273683,0.580808,-0.714155,0.602708,-0.655050,0.805442,-0.679750,-0.888010
sample,817,drone,20.424825,11.883282,-0.729830,3.288538,0.564320,-0.693881,0.585598,-0.663619,0.815979,-0.688642,-0.888010
sample,818,drone,20.449825,11.897182,-0.746922,3.302963,0.547627,-0.673356,0.568276,-0.671397,0.825542,-0.696713,-0.888010
sample,819,drone,20.474824,11.910663,-0.763498,3.316952,0.530750,-0.652604,0.550763,-0.678361,0.834105,-0.703940,-0.888010
sample,820,drone,20.499824,11.923720,-0.779552,3.330501,0.513709,-0.631651,0.533079,-0.684491,0.841643,-0.710301,-0.888010
sample,821,drone,20.524824,11.936348,-0.795080,3.343605,0.496526,-0.610522,0.515248,-0.689766,0.848128,-0.715774,-0.888010
sample,822,drone,20.549824,11.948546,-0.810078,3.356263,0.479221,-0.589245,0.497291,-0.694162,0.853534,-0.720337,-0.888010
sample,823,drone,20.574824,11.960309,-0.824542,3.368470,0.461818,-0.567846,0.479231,-0.697661,0.857836,-0.723967,-0.888010
sample,824,drone,20.599823,11.971636,-0.838470,3.380224,0.444339,-0.546354,0.461093,-0.700239,0.861006,-0.726642,-0.888010
sample,825,drone,20.624823,11.982526,-0.851860,3.391524,0.426806,-0.524796,0.442900,-0.701876,0.863018,-0.728341,-0.888010
sample,826,drone,20.649823,11.992976,-0.864710,3.402369,0.409245,-0.503203,0.424676,-0.702550,0.863847,-0.729040,-0.888010
sample,827,drone,20.674823,12.002988,-0.877020,3.412758,0.391679,-0.481604,0.406448,-0.702239,0.863465,-0.728718,-0.888010
sample,828,drone,20.699822,12.012560,-0.888790,3.422691,0.374133,-0.460030,0.388241,-0.700923,0.861847,-0.727352,-0.888010
sample,829,drone,20.724822,12.021694,-0.900021,3.432170,0.356633,-0.438512,0.370081,-0.698580,0.858966,-0.724921,-0.888010
sample,830,drone,20.749822,12.030392,-0.910715,3.441195,0.339205,-0.417082,0.351995,-0.695188,0.854796,-0.721401,-0.888010
sample,831,drone,20.774822,12.038654,-0.920875,3.449769,0.321874,-0.395773,0.334011,-0.690727,0.849310,-0.716772,-0.888010
sample,832,drone,20.799822,12.046485,-0.930504,3.457895,0.304669,-0.374617,0.316157,-0.685174,0.842483,-0.711010,-0.888010
sample,833,drone,20.824821,12.053888,-0.939606,3.465577,0.287616,-0.353649,0.298461,-0.678509,0.834287,-0.704093,-0.888010
sample,834,drone,20.849821,12.060866,-0.948186,3.472818,0.270744,-0.332903,0.280952,-0.670710,0.824697,-0.695999,-0.888010
sample,835,drone,20.874821,12.067425,-0.956251,3.479624,0.254081,-0.312415,0.263661,-0.661755,0.813686,-0.686707,-0.888010
sample,836,drone,20.899821,12.073570,-0.963806,3.486001,0.237656,-0.292219,0.246617,-0.651623,0.801228,-0.676193,-0.888010
sample,837,drone,20.924821,12.079308,-0.970861,3.491955,0.221500,-0.272353,0.229852,-0.640293,0.787297,-0.664436,-0.888010
sample,838,drone,20.949820,12.084645,-0.977424,3.497494,0.205642,-0.252855,0.213396,-0.627744,0.771866,-0.651413,-0.888010
sample,839,drone,20.974820,12.089590,-0.983504,3.502625,0.190113,-0.233760,0.197281,-0.613953,0.754910,-0.637103,-0.888010
sample,840,drone,20.999820,12.094150,-0.989112,3.507358,0.174944,-0.215109,0.181541,-0.598900,0.736400,-0.621482,-0.888010
sample,841,drone,21.024820,12.098337,-0.994259,3.511702,0.160168,-0.196941,0.166207,-0.582563,0.716313,-0.604529,-0.888010
sample,842,drone,21.049819,12.102159,-0.998959,3.515668,0.145816,-0.179294,0.151315,-0.564921,0.694620,-0.586222,-0.888010
sample,843,drone,21.074819,12.105627,-1.003224,3.519267,0.131922,-0.162210,0.136897,-0.545952,0.671296,-0.566537,-0.888010
sample,844,drone,21.099819,12.108755,-1.007069,3.522513,0.118519,-0.145730,0.122988,-0.525635,0.646315,-0.545454,-0.888010
sample,845,drone,21.124819,12.111553,-1.010510,3.525417,0.105641,-0.129895,0.109624,-0.503949,0.619649,-0.522950,-0.888010
sample,846,drone,21.149819,12.114037,-1.013564,3.527994,0.093322,-0.114747,0.096841,-0.480871,0.591274,-0.499003,-0.888010
sample,847,drone,21.174818,12.116219,-1.016248,3.530259,0.081597,-0.100331,0.084674,-0.456382,0.561162,-0.473590,-0.888010
sample,848,drone,21.199818,12.118117,-1.018581,3.532227,0.070503,-0.086690,0.073161,-0.430459,0.529287,-0.446690,-0.888010
sample,849,drone,21.224818,12.119744,-1.020582,3.533917,0.060075,-0.073867,0.062340,-0.403080,0.495623,-0.418279,-0.888010
sample,850,drone,21.249818,12.121120,-1.022274,3.535344,0.050349,-0.061909,0.052248,-0.374226,0.460144,-0.388336,-0.888010
sample,851,drone,21.274818,12.122262,-1.023678,3.536529,0.041363,-0.050860,0.042923,-0.343873,0.422823,-0.356839,-0.888010
sample,852,drone,21.299817,12.123188,-1.024817,3.537491,0.033156,-0.040768,0.034406,-0.312001,0.383633,-0.323766,-0.888010
sample,853,drone,21.324817,12.123920,-1.025716,3.538249,0.025764,-0.031679,0.026735,-0.278589,0.342550,-0.289094,-0.888010
sample,854,drone,21.349817,12.124477,-1.026401,3.538827,0.019226,-0.023640,0.019951,-0.243615,0.299546,-0.252800,-0.888010
sample,855,drone,21.374817,12.124881,-1.026898,3.539247,0.013583,-0.016701,0.014095,-0.207057,0.254594,-0.214864,-0.888010
sample,856,drone,21.399816,12.125156,-1.027236,3.539532,0.008873,-0.010911,0.009208,-0.168894,0.207670,-0.175262,-0.888010
sample,857,drone,21.424816,12.125325,-1.027444,3.539707,0.005138,-0.006318,0.005332,-0.129105,0.158746,-0.133973,-0.888010
sample,858,drone,21.449816,12.125413,-1.027552,3.539799,0.002418,-0.002974,0.002509,-0.087668,0.107796,-0.090974,-0.888010
sample,859,drone,21.474816,12.125446,-1.027592,3.539833,0.000755,-0.000928,0.000783,-0.040511,0.063430,-0.052466,-0.888009
sample,860,drone,21.499816,12.125450,-1.027598,3.539838,0.000393,0.000198,-0.000114,0.032233,0.069082,-0.049792,0.466877
sample,861,drone,21.524815,12.125465,-1.027582,3.539827,0.002367,0.002526,-0.001706,0.144423,0.158565,-0.107510,0.817935
sample,862,drone,21.549815,12.125569,-1.027472,3.539753,0.007614,0.008126,-0.005489,0.276023,0.294596,-0.198999,0.817935
sample,863,drone,21.574815,12.125846,-1.027176,3.539553,0.016168,0.017255,-0.011656,0.404572,0.431795,-0.291677,0.817935
sample,864,drone,21.599815,12.126377,-1.026609,3.539170,0.027842,0.029716,-0.020073,0.525769,0.561147,-0.379054,0.817935
sample,865,drone,21.624815,12.127238,-1.025690,3.538549,0.042456,0.045313,-0.030609,0.639751,0.682798,-0.461229,0.817935
sample,866,drone,21.649814,12.128500,-1.024343,3.537639,0.059830,0.063855,-0.043134,0.746652,0.796893,-0.538300,0.817935
sample,867,drone,21.674814,12.130229,-1.022497,3.536392,0.079788,0.085157,-0.057523,0.846611,0.903577,-0.610365,0.817935
sample,868,drone,21.699814,12.132489,-1.020086,3.534763,0.102160,0.109034,-0.073652,0.939762,1.002996,-0.677522,0.817935
sample,869,drone,21.724814,12.135337,-1.017046,3.532710,0.126776,0.135306,-0.091399,1.026242,1.095295,-0.739870,0.817935
sample,870,drone,21.749813,12.138828,-1.013320,3.530193,0.153471,0.163798,-0.110645,1.106187,1.180619,-0.797506,0.817935
sample,871,drone,21.774813,12.143011,-1.008856,3.527178,0.182085,0.194337,-0.131274,1.179733,1.259114,-0.850529,0.817935
sample,872,drone,21.799813,12.147932,-1.003604,3.523630,0.212458,0.226753,-0.153171,1.247016,1.330925,-0.899037,0.817935
sample,873,drone,21.824813,12.153634,-0.997518,3.519519,0.244435,0.260882,-0.176226,1.308173,1.396197,-0.943128,0.817935
sample,874,drone,21.849813,12.160154,-0.990560,3.514818,0.277866,0.296562,-0.200327,1.363339,1.455075,-0.982900,0.817935
sample,875,drone,21.874812,12.167527,-0.982690,3.509503,0.312601,0.333636,-0.225370,1.412651,1.507705,-1.018452,0.817935
sample,876,drone,21.899812,12.175784,-0.973878,3.503550,0.348498,0.371947,-0.251250,1.456245,1.554232,-1.049881,0.817935
sample,877,drone,21.924812,12.184952,-0.964093,3.496940,0.385413,0.411346,-0.277864,1.494257,1.594802,-1.077285,0.817935
sample,878,drone,21.949812,12.195054,-0.953311,3.489657,0.423210,0.451686,-0.305113,1.526823,1.629559,-1.100764,0.817935
sample,879,drone,21.974812,12.206112,-0.941509,3.481685,0.461754,0.492824,-0.332901,1.554079,1.658649,-1.120414,0.817935
sample,880,drone,21.999811,12.218142,-0.928670,3.473012,0.500913,0.534618,-0.361134,1.576161,1.682217,-1.136334,0.817935
sample,881,drone,22.024811,12.231157,-0.914778,3.463628,0.540561,0.576934,-0.389718,1.593206,1.700408,-1.148623,0.817935
sample,882,drone,22.049811,12.245169,-0.899823,3.453526,0.580573,0.619638,-0.418564,1.605349,1.713369,-1.157377,0.817935
sample,883,drone,22.074811,12.260186,-0.883797,3.442700,0.620828,0.662602,-0.447586,1.612727,1.721244,-1.162697,0.817935
sample,884,drone,22.099810,12.276211,-0.866694,3.431147,0.661208,0.705699,-0.476699,1.615477,1.724178,-1.164679,0.817935
sample,885,drone,22.124810,12.293246,-0.848512,3.418866,0.701601,0.748810,-0.505819,1.613733,1.722316,-1.163421,0.817935
sample,886,drone,22.149810,12.311290,-0.829253,3.405856,0.741894,0.791814,-0.534869,1.607632,1.715805,-1.159023,0.817935
sample,887,drone,22.174810,12.330340,-0.808922,3.392122,0.781982,0.834599,-0.563770,1.597310,1.704789,-1.151582,0.817935
sample,888,drone,22.199810,12.350389,-0.787524,3.377668,0.821759,0.877053,-0.592448,1.582904,1.689414,-1.141196,0.817935
sample,889,drone,22.224809,12.371428,-0.765069,3.362500,0.861126,0.919069,-0.620829,1.564550,1.669824,-1.127963,0.817935
sample,890,drone,22.249809,12.393445,-0.741571,3.346627,0.899986,0.960544,-0.648845,1.542383,1.646166,-1.111982,0.817935
sample,891,drone,22.274809,12.416427,-0.717043,3.330058,0.938245,1.001377,-0.676428,1.516540,1.618584,-1.093351,0.817935
sample,892,drone,22.299809,12.440357,-0.691502,3.312806,0.975812,1.041472,-0.703512,1.487157,1.587224,-1.072167,0.817935
sample,893,drone,22.324809,12.465217,-0.664970,3.294883,1.012602,1.080737,-0.730036,1.454371,1.552231,-1.048529,0.817935
sample,894,drone,22.349808,12.490987,-0.637466,3.276304,1.048530,1.119083,-0.755938,1.418316,1.513751,-1.022536,0.817935
sample,895,drone,22.374808,12.517643,-0.609016,3.257086,1.083517,1.156424,-0.781162,1.379130,1.471928,-0.994284,0.817935
sample,896,drone,22.399808,12.545162,-0.579645,3.237247,1.117486,1.192679,-0.805652,1.336948,1.426908,-0.963873,0.817935
sample,897,drone,22.424808,12.573517,-0.549382,3.216804,1.150364,1.227769,-0.829356,1.291907,1.378836,-0.931401,0.817935
sample,898,drone,22.449807,12.602680,-0.518257,3.195779,1.182081,1.261620,-0.852222,1.244143,1.327858,-0.896965,0.817935
sample,899,drone,22.474807,12.632620,-0.486302,3.174193,1.212571,1.294161,-0.874203,1.193791,1.274119,-0.860665,0.817935
sample,900,drone,22.499807,12.663308,-0.453550,3.152069,1.241770,1.325325,-0.895255,1.140989,1.217763,-0.822597,0.817935
sample,901,drone,22.524807,12.694708,-0.420036,3.129431,1.269620,1.355049,-0.915333,1.085872,1.158938,-0.782860,0.817935
sample,902,drone,22.549807,12.726788,-0.385798,3.106303,1.296063,1.383272,-0.934397,1.028576,1.097787,-0.741553,0.817935
sample,903,drone,22.574806,12.759511,-0.350873,3.082712,1.321048,1.409938,-0.952410,0.969238,1.034456,-0.698773,0.817935
sample,904,drone,22.599806,12.792840,-0.315302,3.058683,1.344525,1.434994,-0.969336,0.907993,0.969090,-0.654618,0.817935
sample,905,drone,22.624806,12.826737,-0.279124,3.034245,1.366447,1.458392,-0.985141,0.844978,0.901835,-0.609188,0.817935
sample,906,drone,22.649806,12.861162,-0.242383,3.009426,1.386773,1.480086,-0.999795,0.780329,0.832836,-0.562579,0.817935
sample,907,drone,22.674805,12.896075,-0.205121,2.984256,1.405463,1.500033,-1.013270,0.714182,0.762238,-0.514890,0.817935
sample,908,drone,22.699805,12.931434,-0.167382,2.958763,1.422482,1.518197,-1.025539,0.646673,0.690186,-0.466219,0.817935
sample,909,drone,22.724805,12.967198,-0.129211,2.932979,1.437797,1.534542,-1.036580,0.577939,0.616827,-0.416665,0.817935
sample,910,drone,22.749805,13.003323,-0.090655,2.906935,1.451379,1.549038,-1.046372,0.508114,0.542304,-0.366325,0.817935
sample,911,drone,22.774805,13.039766,-0.051760,2.880661,1.463202,1.561657,-1.054896,0.437337,0.466764,-0.315298,0.817935
sample,912,drone,22.799804,13.076483,-0.012573,2.854190,1.473245,1.572376,-1.062137,0.365742,0.390352,-0.263682,0.817935
sample,913,drone,22.824804,13.113428,0.026858,2.827555,1.481489,1.581175,-1.068080,0.293466,0.313212,-0.211574,0.817935
sample,914,drone,22.849804,13.150557,0.066485,2.800787,1.487918,1.588037,-1.072716,0.220644,0.235491,-0.159074,0.817935
sample,915,drone,22.874804,13.187823,0.106259,2.773919,1.492521,1.592949,-1.076034,0.147414,0.157333,-0.106278,0.817935
sample,916,drone,22.899804,13.225182,0.146132,2.746986,1.495289,1.595903,-1.078030,0.073911,0.078885,-0.053286,0.817935
sample,917,drone,22.924803,13.262587,0.186054,2.720018,1.496217,1.596893,-1.078698,0.000272,0.000290,-0.000196,0.817935
sample,918,drone,22.949803,13.299992,0.225976,2.693051,1.495303,1.595918,-1.078039,-0.073368,-0.078305,0.052895,0.817935
sample,919,drone,22.974803,13.337352,0.265849,2.666117,1.492548,1.592978,-1.076054,-0.146873,-0.156755,0.105888,0.817935
sample,920,drone,22.999803,13.374619,0.305624,2.639249,1.487959,1.588080,-1.072745,-0.220105,-0.234916,0.158685,0.817935
sample,921,drone,23.024802,13.411749,0.345252,2.612480,1.481543,1.581232,-1.068119,-0.292930,-0.312641,0.211188,0.817935
sample,922,drone,23.049802,13.448696,0.384685,2.585843,1.473313,1.572448,-1.062186,-0.365211,-0.389785,0.263299,0.817935
sample,923,drone,23.074802,13.485414,0.423874,2.559371,1.463283,1.561743,-1.054955,-0.436811,-0.466203,0.314919,0.817935
sample,924,drone,23.099802,13.521859,0.462771,2.533096,1.451472,1.549138,-1.046440,-0.507596,-0.541750,0.365951,0.817935
sample,925,drone,23.124802,13.557987,0.501330,2.507050,1.437903,1.534656,-1.036657,-0.577427,-0.616281,0.416297,0.817935
sample,926,drone,23.149801,13.593754,0.539504,2.481264,1.422601,1.518324,-1.025625,-0.646171,-0.689650,0.465857,0.817935
sample,927,drone,23.174801,13.629116,0.577246,2.455769,1.405595,1.500174,-1.013365,-0.713689,-0.761711,0.514535,0.817935
sample,928,drone,23.199801,13.664033,0.614512,2.430596,1.386917,1.480239,-0.999899,-0.779847,-0.832321,0.562231,0.817935
sample,929,drone,23.224801,13.698462,0.651257,2.405774,1.366603,1.458558,-0.985253,-0.844507,-0.901332,0.608848,0.817935
sample,930,drone,23.249801,13.732362,0.687439,2.381334,1.344692,1.435173,-0.969457,-0.907535,-0.968600,0.654288,0.817935
sample,931,drone,23.274800,13.765696,0.723015,2.357302,1.321227,1.410129,-0.952539,-0.968793,-1.033981,0.698452,0.817935
sample,932,drone,23.299800,13.798423,0.757945,2.333707,1.296253,1.383474,-0.934534,-1.028146,-1.097327,0.741242,0.817935
sample,933,drone,23.324800,13.830508,0.792188,2.310576,1.269820,1.355263,-0.915477,-1.085457,-1.158495,0.782561,0.817935
sample,934,drone,23.349800,13.861914,0.825707,2.287934,1.241980,1.325550,-0.895407,-1.140591,-1.217338,0.822310,0.817935
sample,935,drone,23.374799,13.892606,0.858465,2.265806,1.212791,1.294396,-0.874362,-1.193411,-1.273712,0.860390,0.817935
sample,936,drone,23.399799,13.922553,0.890427,2.244216,1.182310,1.261865,-0.852387,-1.243781,-1.327471,0.896704,0.817935
sample,937,drone,23.424799,13.951721,0.921558,2.223187,1.150602,1.228023,-0.829527,-1.291564,-1.378470,0.931154,0.817935
sample,938,drone,23.449799,13.980082,0.951827,2.202740,1.117733,1.192942,-0.805830,-1.336626,-1.426564,0.963641,0.817935
sample,939,drone,23.474799,14.007607,0.981204,2.182896,1.083772,1.156696,-0.781346,-1.378829,-1.471607,0.994068,0.817935
sample,940,drone,23.499798,14.034270,1.009661,2.163673,1.048792,1.119362,-0.756127,-1.418038,-1.513454,1.022335,0.817935
sample,941,drone,23.524798,14.060047,1.037172,2.145090,1.012870,1.081024,-0.730229,-1.454116,-1.551960,1.048346,0.817935
sample,942,drone,23.549798,14.084914,1.063712,2.127162,0.976087,1.041765,-0.703710,-1.486928,-1.586979,1.072001,0.817935
sample,943,drone,23.574798,14.108851,1.089260,2.109904,0.938525,1.001675,-0.676630,-1.516336,-1.618367,1.093204,0.817935
sample,944,drone,23.599798,14.131839,1.113795,2.093331,0.900271,0.960847,-0.649051,-1.542206,-1.645977,1.111854,0.817935
sample,945,drone,23.624797,14.153864,1.137302,2.077452,0.861415,0.919377,-0.621038,-1.564400,-1.669665,1.127855,0.817935
sample,946,drone,23.649797,14.174910,1.159764,2.062279,0.822051,0.877365,-0.592658,-1.582783,-1.689285,1.141109,0.817935
sample,947,drone,23.674797,14.194966,1.181170,2.047819,0.782276,0.834914,-0.563983,-1.597219,-1.704692,1.151516,0.817935
sample,948,drone,23.699797,14.214023,1.201509,2.034080,0.742191,0.792131,-0.535083,-1.607571,-1.715740,1.158979,0.817935
sample,949,drone,23.724796,14.232075,1.220776,2.021066,0.701899,0.749127,-0.506034,-1.613703,-1.722285,1.163400,0.817935
sample,950,drone,23.749796,14.249118,1.238965,2.008779,0.661506,0.706017,-0.476913,-1.615480,-1.724181,1.164681,0.817935
sample,951,drone,23.774796,14.265150,1.256076,1.997220,0.621125,0.662919,-0.447801,-1.612764,-1.721283,1.162723,0.817935
sample,952,drone,23.799796,14.280174,1.272111,1.986389,0.580869,0.619954,-0.418778,-1.605421,-1.713446,1.157429,0.817935
sample,953,drone,23.824796,14.294193,1.287074,1.976281,0.540855,0.577248,-0.389930,-1.593313,-1.700523,1.148700,0.817935
sample,954,drone,23.849795,14.307216,1.300973,1.966892,0.501204,0.534929,-0.361343,-1.576305,-1.682370,1.136438,0.817935
sample,955,drone,23.874795,14.319253,1.313820,1.958214,0.462040,0.493130,-0.333108,-1.554260,-1.658842,1.120545,0.817935
sample,956,drone,23.899795,14.330318,1.325629,1.950237,0.423492,0.451987,-0.305316,-1.527043,-1.629794,1.100923,0.817935
sample,957,drone,23.924795,14.340428,1.336419,1.942949,0.385689,0.411641,-0.278063,-1.494517,-1.595079,1.077473,0.817935
sample,958,drone,23.949795,14.349602,1.346211,1.936334,0.348766,0.372234,-0.251443,-1.456546,-1.554553,1.050098,0.817935
sample,959,drone,23.974794,14.357866,1.355031,1.930377,0.312862,0.333914,-0.225558,-1.412994,-1.508070,1.018699,0.817935
sample,960,drone,23.999794,14.365245,1.362907,1.925056,0.278117,0.296831,-0.200509,-1.363725,-1.455486,0.983178,0.817935
sample,961,drone,24.024794,14.371772,1.369872,1.920351,0.244676,0.261140,-0.176400,-1.308602,-1.396654,0.943437,0.817935
sample,962,drone,24.049794,14.377479,1.375964,1.916236,0.212688,0.226999,-0.153337,-1.247490,-1.331430,0.899379,0.817935
sample,963,drone,24.074793,14.382406,1.381222,1.912684,0.182303,0.194569,-0.131431,-1.180252,-1.259668,0.850903,0.817935
sample,964,drone,24.099793,14.386594,1.385692,1.909665,0.153676,0.164016,-0.110793,-1.106753,-1.181223,0.797914,0.817935
sample,965,drone,24.124793,14.390090,1.389423,1.907145,0.126965,0.135509,-0.091536,-1.026856,-1.095950,0.740312,0.817935
sample,966,drone,24.149793,14.392942,1.392467,1.905088,0.102333,0.109219,-0.073777,-0.940424,-1.003703,0.677999,0.817935
sample,967,drone,24.174793,14.395206,1.394884,1.903456,0.079945,0.085324,-0.057636,-0.847323,-0.904337,0.610878,0.817935
sample,968,drone,24.199792,14.396940,1.396734,1.902206,0.059968,0.064003,-0.043234,-0.747415,-0.797707,0.538849,0.817935
sample,969,drone,24.224792,14.398205,1.398084,1.901294,0.042574,0.045439,-0.030694,-0.640565,-0.683667,0.461816,0.817935
sample,970,drone,24.249792,14.399068,1.399006,1.900672,0.027940,0.029820,-0.020143,-0.526636,-0.562072,0.379679,0.817935
sample,971,drone,24.274792,14.399602,1.399575,1.900287,0.016243,0.017335,-0.011710,-0.405493,-0.432778,0.292340,0.817935
sample,972,drone,24.299792,14.399880,1.399872,1.900086,0.007665,0.008181,-0.005526,-0.276999,-0.295637,0.199703,0.817935
sample,973,drone,24.324791,14.399985,1.399984,1.900011,0.002393,0.002554,-0.001725,-0.141179,-0.150679,0.101783,0.817935
sample,974,drone,24.349791,14.400000,1.400000,1.900000,0.000606,0.000647,-0.000437,-0.071462,-0.076270,0.051520,0.817934
