section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,415,drone,10.373013,6.518069,-1.231662,1.137538,2.065988,-0.202588,0.414966,3.484421,-0.341678,0.699866,-0.097746
sample,416,drone,10.398009,6.570798,-1.236832,1.148129,2.152593,-0.211081,0.432361,3.441785,-0.337497,0.691303,-0.097746
sample,417,drone,10.423004,6.625678,-1.242214,1.159152,2.238044,-0.219460,0.449524,3.392247,-0.332639,0.681353,-0.097746
sample,418,drone,10.447999,6.682679,-1.247803,1.170601,2.322173,-0.227709,0.466422,3.336038,-0.327128,0.670063,-0.097746
sample,419,drone,10.472994,6.741765,-1.253597,1.182469,2.404814,-0.235813,0.483021,3.273388,-0.320984,0.657479,-0.097746
sample,420,drone,10.497989,6.802897,-1.259591,1.194747,2.485811,-0.243755,0.499290,3.204528,-0.314232,0.643648,-0.097746
sample,421,drone,10.522985,6.866031,-1.265782,1.207428,2.565010,-0.251522,0.515197,3.129689,-0.306893,0.628616,-0.097746
sample,422,drone,10.547980,6.931122,-1.272165,1.220502,2.642265,-0.259097,0.530715,3.049101,-0.298991,0.612430,-0.097746
sample,423,drone,10.572975,6.998119,-1.278735,1.233959,2.717436,-0.266468,0.545813,2.962995,-0.290548,0.595135,-0.097746
sample,424,drone,10.597970,7.066968,-1.285486,1.247788,2.790387,-0.273622,0.560466,2.871601,-0.281586,0.576778,-0.097746
sample,425,drone,10.622966,7.137612,-1.292413,1.261977,2.860989,-0.280545,0.574646,2.775150,-0.272128,0.557405,-0.097746
sample,426,drone,10.647961,7.209990,-1.299511,1.276515,2.929118,-0.287226,0.588331,2.673873,-0.262197,0.537063,-0.097746
sample,427,drone,10.672956,7.284040,-1.306772,1.291388,2.994657,-0.293652,0.601494,2.567999,-0.251815,0.515798,-0.097746
sample,428,drone,10.697951,7.359694,-1.314190,1.306584,3.057493,-0.299814,0.614115,2.457761,-0.241005,0.493656,-0.097746
sample,429,drone,10.722946,7.436885,-1.321760,1.322088,3.117521,-0.305700,0.626172,2.343387,-0.229790,0.470683,-0.097746
sample,430,drone,10.747942,7.515541,-1.329472,1.337886,3.174640,-0.311301,0.637645,2.225109,-0.218191,0.446926,-0.097746
sample,431,drone,10.772937,7.595587,-1.337322,1.353964,3.228755,-0.316608,0.648514,2.103158,-0.206233,0.422432,-0.097746
sample,432,drone,10.797932,7.676948,-1.345300,1.370306,3.279778,-0.321611,0.658763,1.977764,-0.193937,0.397245,-0.097746
sample,433,drone,10.822927,7.759544,-1.353399,1.386896,3.327625,-0.326303,0.668373,1.849157,-0.181326,0.371414,-0.097746
sample,434,drone,10.847922,7.843297,-1.361612,1.403718,3.372218,-0.330675,0.677330,1.717568,-0.168423,0.344984,-0.097746
sample,435,drone,10.872918,7.928123,-1.369930,1.420756,3.413486,-0.334722,0.685619,1.583228,-0.155249,0.318001,-0.097746
sample,436,drone,10.897913,8.013939,-1.378345,1.437992,3.451364,-0.338436,0.693227,1.446367,-0.141829,0.290511,-0.097746
sample,437,drone,10.922908,8.100658,-1.386848,1.455410,3.485791,-0.341812,0.700142,1.307216,-0.128184,0.262562,-0.097746
sample,438,drone,10.947903,8.188195,-1.395432,1.472993,3.516713,-0.344844,0.706352,1.166006,-0.114337,0.234199,-0.097746
sample,439,drone,10.972899,8.276460,-1.404087,1.490721,3.544080,-0.347528,0.711849,1.022966,-0.100311,0.205469,-0.097746
sample,440,drone,10.997894,8.365365,-1.412805,1.508578,3.567851,-0.349859,0.716624,0.878329,-0.086128,0.176417,-0.097746
sample,441,drone,11.022889,8.454818,-1.421577,1.526546,3.587988,-0.351834,0.720669,0.732323,-0.071811,0.147091,-0.097746
sample,442,drone,11.047884,8.544730,-1.430393,1.544605,3.604460,-0.353449,0.723977,0.585180,-0.057382,0.117537,-0.097746
sample,443,drone,11.072879,8.635007,-1.439246,1.562738,3.617242,-0.354702,0.726544,0.437131,-0.042864,0.087800,-0.097746
sample,444,drone,11.097875,8.725557,-1.448125,1.580925,3.626313,-0.355592,0.728366,0.288405,-0.028281,0.057928,-0.097746
sample,445,drone,11.122870,8.816288,-1.457022,1.599149,3.631659,-0.356116,0.729440,0.139234,-0.013653,0.027966,-0.097746
sample,446,drone,11.147865,8.907105,-1.465928,1.617390,3.633273,-0.356274,0.729764,-0.010152,0.000996,-0.002039,-0.097746
sample,447,drone,11.172860,8.997917,-1.474832,1.635630,3.631152,-0.356066,0.729338,-0.159522,0.015643,-0.032041,-0.097746
sample,448,drone,11.197855,9.088628,-1.483727,1.653850,3.625298,-0.355492,0.728162,-0.308647,0.030265,-0.061993,-0.097746
sample,449,drone,11.222851,9.179147,-1.492604,1.672031,3.615722,-0.354553,0.726239,-0.457294,0.044842,-0.091850,-0.097746
sample,450,drone,11.247846,9.269380,-1.501452,1.690155,3.602438,-0.353251,0.723571,-0.605234,0.059348,-0.121565,-0.097746
sample,451,drone,11.272841,9.359234,-1.510263,1.708203,3.585466,-0.351586,0.720162,-0.752236,0.073763,-0.151091,-0.097746
sample,452,drone,11.297836,9.448619,-1.519028,1.726156,3.564833,-0.349563,0.716018,-0.898069,0.088063,-0.180382,-0.097746
sample,453,drone,11.322831,9.537442,-1.527738,1.743997,3.540571,-0.347184,0.711145,-1.042503,0.102227,-0.209393,-0.097746
sample,454,drone,11.347827,9.625613,-1.536384,1.761707,3.512718,-0.344453,0.705550,-1.185307,0.116230,-0.238076,-0.097746
sample,455,drone,11.372822,9.713044,-1.544957,1.779268,3.481317,-0.341374,0.699243,-1.326251,0.130051,-0.266385,-0.097746
sample,456,drone,11.397817,9.799646,-1.553449,1.796662,3.446418,-0.337951,0.692233,-1.465105,0.143666,-0.294275,-0.097746
sample,457,drone,11.422812,9.885332,-1.561851,1.813873,3.408076,-0.334192,0.684532,-1.601636,0.157054,-0.321698,-0.097746
sample,458,drone,11.447808,9.970017,-1.570155,1.830882,3.366352,-0.330100,0.676152,-1.735616,0.170192,-0.348609,-0.097746
sample,459,drone,11.472803,10.053617,-1.578353,1.847674,3.321312,-0.325684,0.667105,-1.866813,0.183057,-0.374960,-0.097746
sample,460,drone,11.497798,10.136051,-1.586436,1.864231,3.273029,-0.320949,0.657407,-1.994997,0.195627,-0.400707,-0.097746
sample,461,drone,11.522793,10.217238,-1.594397,1.880538,3.221581,-0.315904,0.647074,-2.119937,0.207878,-0.425802,-0.097746
sample,462,drone,11.547788,10.297099,-1.602229,1.896579,3.167053,-0.310557,0.636121,-2.241403,0.219789,-0.450199,-0.097746
sample,463,drone,11.572784,10.375560,-1.609922,1.912338,3.109533,-0.304917,0.624568,-2.359164,0.231337,-0.473852,-0.097746
sample,464,drone,11.597779,10.452546,-1.617472,1.927801,3.049117,-0.298993,0.612433,-2.472989,0.242498,-0.496714,-0.097746
sample,465,drone,11.622774,10.527987,-1.624869,1.942954,2.985907,-0.292794,0.599737,-2.582648,0.253251,-0.518740,-0.097746
sample,466,drone,11.647769,10.601813,-1.632108,1.957782,2.920009,-0.286332,0.586501,-2.687910,0.263573,-0.539883,-0.097746
sample,467,drone,11.672764,10.673959,-1.639183,1.972273,2.851537,-0.279618,0.572748,-2.788546,0.273441,-0.560096,-0.097746
sample,468,drone,11.697760,10.744362,-1.646087,1.986414,2.780609,-0.272663,0.558502,-2.884323,0.282833,-0.579333,-0.097746
sample,469,drone,11.722755,10.812963,-1.652814,2.000193,2.707348,-0.265479,0.543787,-2.975012,0.291726,-0.597549,-0.097746
sample,470,drone,11.747750,10.879704,-1.659358,2.013598,2.631887,-0.258079,0.528630,-3.060382,0.300097,-0.614696,-0.097746
sample,471,drone,11.772745,10.944532,-1.665715,2.026619,2.554359,-0.250477,0.513058,-3.140202,0.307924,-0.630728,-0.097746
sample,472,drone,11.797741,11.007397,-1.671880,2.039246,2.474907,-0.242686,0.497100,-3.214242,0.315184,-0.645599,-0.097746
sample,473,drone,11.822736,11.068254,-1.677847,2.051470,2.393677,-0.234721,0.480784,-3.282271,0.321855,-0.659263,-0.097746
sample,474,drone,11.847731,11.127058,-1.683613,2.063281,2.310824,-0.226597,0.464143,-3.344059,0.327914,-0.671674,-0.097746
sample,475,drone,11.872726,11.183773,-1.689175,2.074672,2.226506,-0.218328,0.447207,-3.399375,0.333338,-0.682785,-0.097746
sample,476,drone,11.897721,11.238362,-1.694528,2.085637,2.140888,-0.209933,0.430010,-3.447989,0.338105,-0.692549,-0.097746
sample,477,drone,11.922717,11.290797,-1.699669,2.096169,2.054140,-0.201426,0.412586,-3.489669,0.342193,-0.700921,-0.097746
sample,478,drone,11.947712,11.341050,-1.704597,2.106262,1.966438,-0.192826,0.394971,-3.524186,0.345577,-0.707854,-0.097746
sample,479,drone,11.972707,11.389100,-1.709309,2.115913,1.877964,-0.184151,0.377200,-3.551309,0.348237,-0.713301,-0.097746
sample,480,drone,11.997702,11.434930,-1.713803,2.125119,1.788907,-0.175418,0.359312,-3.570807,0.350149,-0.717218,-0.097746
sample,481,drone,12.022697,11.478528,-1.718078,2.133876,1.699458,-0.166647,0.341346,-3.582449,0.351290,-0.719556,-0.097746
sample,482,drone,12.047693,11.519886,-1.722134,2.142183,1.609819,-0.157857,0.323342,-3.586006,0.351639,-0.720270,-0.097746
sample,483,drone,12.072688,11.559003,-1.725969,2.150039,1.520192,-0.149068,0.305340,-3.581245,0.351172,-0.719314,-0.097746
sample,484,drone,12.097683,11.595882,-1.729586,2.157447,1.430791,-0.140302,0.287383,-3.567938,0.349868,-0.716641,-0.097746
sample,485,drone,12.122678,11.630529,-1.732983,2.164406,1.341830,-0.131578,0.269514,-3.545853,0.347702,-0.712205,-0.097746
sample,486,drone,12.147674,11.662960,-1.736163,2.170920,1.253532,-0.122920,0.251779,-3.514760,0.344653,-0.705960,-0.097746
sample,487,drone,12.172669,11.693194,-1.739128,2.176992,1.166125,-0.114349,0.234223,-3.474428,0.340698,-0.697859,-0.097746
sample,488,drone,12.197664,11.721255,-1.741880,2.182629,1.079844,-0.105888,0.216893,-3.424626,0.335815,-0.687856,-0.097746
sample,489,drone,12.222659,11.747176,-1.744421,2.187835,0.994927,-0.097561,0.199837,-3.365125,0.329980,-0.675905,-0.097746
sample,490,drone,12.247654,11.770992,-1.746757,2.192619,0.911620,-0.089392,0.183104,-3.295692,0.323171,-0.661959,-0.097746
sample,491,drone,12.272650,11.792748,-1.748890,2.196988,0.830174,-0.081406,0.166745,-3.216099,0.315367,-0.645972,-0.097746
sample,492,drone,12.297645,11.812493,-1.750826,2.200954,0.750846,-0.073627,0.150812,-3.126114,0.306543,-0.627898,-0.097746
sample,493,drone,12.322640,11.830283,-1.752571,2.204528,0.673898,-0.066082,0.135356,-3.025506,0.296677,-0.607691,-0.097746
sample,494,drone,12.347635,11.846181,-1.754130,2.207721,0.599599,-0.058796,0.120433,-2.914046,0.285748,-0.585303,-0.097746
sample,495,drone,12.372630,11.860257,-1.755510,2.210548,0.528223,-0.051797,0.106097,-2.791502,0.273731,-0.560690,-0.097746
sample,496,drone,12.397626,11.872587,-1.756719,2.213025,0.460051,-0.045112,0.092404,-2.657644,0.260605,-0.533803,-0.097746
sample,497,drone,12.422621,11.883255,-1.757765,2.215167,0.395367,-0.038769,0.079412,-2.512241,0.246347,-0.504598,-0.097746
sample,498,drone,12.447616,11.892352,-1.758657,2.216995,0.334463,-0.032797,0.067179,-2.355063,0.230934,-0.473028,-0.097746
sample,499,drone,12.472611,11.899975,-1.759405,2.218526,0.277636,-0.027225,0.055765,-2.185879,0.214345,-0.439047,-0.097746
sample,500,drone,12.497607,11.906231,-1.760018,2.219782,0.225190,-0.022082,0.045231,-2.004458,0.196555,-0.402607,-0.097746
sample,501,drone,12.522602,11.911233,-1.760508,2.220787,0.177432,-0.017399,0.035638,-1.810571,0.177542,-0.363664,-0.097746
sample,502,drone,12.547597,11.915101,-1.760888,2.221564,0.134679,-0.013206,0.027051,-1.603986,0.157285,-0.322170,-0.097746
sample,503,drone,12.572592,11.917965,-1.761169,2.222139,0.097248,-0.009536,0.019533,-1.384473,0.135760,-0.278080,-0.097746
sample,504,drone,12.597587,11.919963,-1.761365,2.222540,0.065468,-0.006420,0.013150,-1.151801,0.112944,-0.231346,-0.097746
sample,505,drone,12.622583,11.921238,-1.761490,2.222796,0.039669,-0.003890,0.007968,-0.905740,0.088816,-0.181923,-0.097746
sample,506,drone,12.647578,11.921946,-1.761559,2.222939,0.020190,-0.001980,0.004055,-0.646059,0.063352,-0.129765,-0.097746
sample,507,drone,12.672573,11.922247,-1.761589,2.222999,0.007373,-0.000723,0.001481,-0.367423,0.048505,-0.077590,-0.097746
sample,508,drone,12.697568,11.922314,-1.761595,2.223013,0.001822,0.000445,0.000176,-0.015183,0.177119,-0.056420,0.239519
sample,509,drone,12.722563,11.922338,-1.761566,2.223008,0.006614,0.008131,-0.001340,0.471534,0.617397,-0.106955,0.887960
sample,510,drone,12.747559,11.922645,-1.761189,2.222946,0.025394,0.031309,-0.005170,1.037356,1.279420,-0.211342,0.889329
sample,511,drone,12.772554,11.923608,-1.760001,2.222750,0.058472,0.072090,-0.011905,1.581506,1.949852,-0.321992,0.889329
sample,512,drone,12.797549,11.925568,-1.757585,2.222351,0.104455,0.128783,-0.021267,2.070491,2.552726,-0.421548,0.889329
sample,513,drone,12.822544,11.928830,-1.753563,2.221686,0.161976,0.199702,-0.032978,2.505689,3.089285,-0.510154,0.889329
sample,514,drone,12.847539,11.933665,-1.747602,2.220702,0.229715,0.283218,-0.046770,2.888913,3.561765,-0.588177,0.889329
sample,515,drone,12.872535,11.940313,-1.739405,2.219348,0.306394,0.377756,-0.062381,3.221978,3.972404,-0.655989,0.889329
sample,516,drone,12.897530,11.948982,-1.728717,2.217583,0.390783,0.481800,-0.079563,3.506698,4.323437,-0.713957,0.889329
sample,517,drone,12.922525,11.959849,-1.715320,2.215371,0.481696,0.593887,-0.098072,3.744886,4.617101,-0.762452,0.889330
sample,518,drone,12.947520,11.973062,-1.699029,2.212681,0.577991,0.712611,-0.117678,3.938357,4.855634,-0.801842,0.889330
sample,519,drone,12.972516,11.988743,-1.679696,2.209488,0.678576,0.836622,-0.138157,4.088925,5.041270,-0.832497,0.889330
sample,520,drone,12.997511,12.006984,-1.657206,2.205774,0.782399,0.964626,-0.159295,4.198404,5.176247,-0.854787,0.889330
sample,521,drone,13.022506,12.027855,-1.631474,2.201525,0.888456,1.095384,-0.180888,4.268607,5.262801,-0.869080,0.889330
sample,522,drone,13.047501,12.051399,-1.602447,2.196732,0.995788,1.227715,-0.202741,4.301349,5.303169,-0.875747,0.889330
sample,523,drone,13.072496,12.077635,-1.570100,2.191390,1.103482,1.360492,-0.224667,4.298444,5.299587,-0.875155,0.889330
sample,524,drone,13.097492,12.106562,-1.534435,2.185500,1.210669,1.492644,-0.246490,4.261705,5.254292,-0.867675,0.889330
sample,525,drone,13.122487,12.138157,-1.495482,2.179068,1.316526,1.623156,-0.268042,4.192948,5.169520,-0.853676,0.889330
sample,526,drone,13.147482,12.172376,-1.453293,2.172101,1.420276,1.751071,-0.289166,4.093985,5.047508,-0.833528,0.889330
sample,527,drone,13.172477,12.209157,-1.407945,2.164612,1.521186,1.875484,-0.309711,3.966631,4.890492,-0.807599,0.889330
sample,528,drone,13.197472,12.248421,-1.359537,2.156618,1.618570,1.995548,-0.329538,3.812699,4.700709,-0.776258,0.889330
sample,529,drone,13.222468,12.290070,-1.308187,2.148139,1.711785,2.110474,-0.348516,3.634005,4.480395,-0.739877,0.889330
sample,530,drone,13.247463,12.333993,-1.254033,2.139196,1.800235,2.219525,-0.366525,3.432361,4.231787,-0.698822,0.889330
sample,531,drone,13.272458,12.380065,-1.197232,2.129816,1.883370,2.322023,-0.383451,3.209583,3.957121,-0.653465,0.889330
sample,532,drone,13.297453,12.428144,-1.137954,2.120027,1.960684,2.417343,-0.399192,2.967483,3.658634,-0.604174,0.889330
sample,533,drone,13.322449,12.478080,-1.076388,2.109860,2.031716,2.504920,-0.413654,2.707876,3.338562,-0.551318,0.889330
sample,534,drone,13.347444,12.529710,-1.012733,2.099348,2.096052,2.584240,-0.426752,2.432575,2.999142,-0.495268,0.889330
sample,535,drone,13.372439,12.582862,-0.947201,2.088527,2.153321,2.654848,-0.438412,2.143396,2.642611,-0.436391,0.889330
sample,536,drone,13.397434,12.637356,-0.880016,2.077432,2.203201,2.716345,-0.448568,1.842151,2.271204,-0.375059,0.889330
sample,537,drone,13.422429,12.693001,-0.811409,2.066102,2.245411,2.768386,-0.457162,1.530656,1.887158,-0.311639,0.889330
sample,538,drone,13.447425,12.749605,-0.741623,2.054578,2.279719,2.810685,-0.464147,1.210723,1.492711,-0.246501,0.889330
sample,539,drone,13.472420,12.806966,-0.670902,2.042900,2.305936,2.843008,-0.469484,0.884167,1.090097,-0.180015,0.889330
sample,540,drone,13.497415,12.864880,-0.599500,2.031108,2.323919,2.865179,-0.473146,0.552803,0.681555,-0.112550,0.889330
sample,541,drone,13.522410,12.923139,-0.527671,2.019247,2.333571,2.877079,-0.475111,0.218443,0.269320,-0.044475,0.889330
sample,542,drone,13.547405,12.981536,-0.455673,2.007357,2.334839,2.878643,-0.475369,-0.117098,-0.144372,0.023841,0.889330
sample,543,drone,13.572401,13.039859,-0.383766,1.995483,2.327717,2.869862,-0.473919,-0.452006,-0.557282,0.092028,0.889330
sample,544,drone,13.597396,13.097899,-0.312208,1.983666,2.312243,2.850784,-0.470768,-0.784467,-0.967176,0.159716,0.889330
sample,545,drone,13.622391,13.155449,-0.241254,1.971949,2.288501,2.821512,-0.465935,-1.112668,-1.371817,0.226537,0.889330
sample,546,drone,13.647386,13.212302,-0.171159,1.960374,2.256620,2.782206,-0.459444,-1.434793,-1.768968,0.292121,0.889330
sample,547,drone,13.672382,13.268258,-0.102170,1.948981,2.216775,2.733081,-0.451331,-1.749029,-2.156392,0.356099,0.889330
sample,548,drone,13.697377,13.323120,-0.034531,1.937812,2.169186,2.674407,-0.441642,-2.053562,-2.531854,0.418101,0.889330
sample,549,drone,13.722372,13.376697,0.031524,1.926903,2.114117,2.606512,-0.430430,-2.346578,-2.893116,0.477759,0.889330
sample,550,drone,13.747367,13.428806,0.095770,1.916294,2.051879,2.529779,-0.417759,-2.626263,-3.237942,0.534702,0.889330
sample,551,drone,13.772362,13.479271,0.157989,1.906019,1.982829,2.444646,-0.403700,-2.890803,-3.564096,0.588562,0.889330
sample,552,drone,13.797358,13.527928,0.217978,1.896113,1.907367,2.351608,-0.388336,-3.138385,-3.869341,0.638969,0.889330
sample,553,drone,13.822353,13.574621,0.275547,1.886606,1.825940,2.251216,-0.371758,-3.367193,-4.151440,0.685554,0.889330
sample,554,drone,13.847348,13.619207,0.330518,1.877529,1.739039,2.144076,-0.354065,-3.575414,-4.408157,0.727948,0.889330
sample,555,drone,13.872343,13.661556,0.382730,1.868906,1.647203,2.030850,-0.335367,-3.761234,-4.637256,0.765780,0.889330
sample,556,drone,13.897338,13.701552,0.432041,1.860763,1.551014,1.912258,-0.315783,-3.922838,-4.836500,0.798683,0.889330
sample,557,drone,13.922334,13.739092,0.478325,1.853120,1.451099,1.789072,-0.295441,-4.058414,-5.003653,0.826286,0.889330
sample,558,drone,13.947329,13.774093,0.521477,1.845994,1.348132,1.662123,-0.274477,-4.166147,-5.136477,0.848220,0.889330
sample,559,drone,13.972324,13.806486,0.561415,1.839399,1.242831,1.532297,-0.253038,-4.244222,-5.232737,0.864116,0.889330
sample,560,drone,13.997319,13.836223,0.598077,1.833345,1.135961,1.400536,-0.231280,-4.290827,-5.290196,0.873604,0.889330
sample,561,drone,14.022315,13.863273,0.631428,1.827837,1.028331,1.267838,-0.209366,-4.304146,-5.306618,0.876316,0.889330
sample,562,drone,14.047310,13.887629,0.661457,1.822878,0.920795,1.135256,-0.187472,-4.282367,-5.279766,0.871882,0.889330
sample,563,drone,14.072305,13.909304,0.688180,1.818466,0.814254,1.003900,-0.165781,-4.223674,-5.207403,0.859932,0.889330
sample,564,drone,14.097300,13.928334,0.711643,1.814591,0.709652,0.874936,-0.144484,-4.126254,-5.087293,0.840098,0.889330
sample,565,drone,14.122295,13.944780,0.731919,1.811243,0.607980,0.749584,-0.123784,-3.988292,-4.917199,0.812009,0.889330
sample,566,drone,14.147291,13.958727,0.749115,1.808403,0.510275,0.629123,-0.103891,-3.807976,-4.694886,0.775297,0.889330
sample,567,drone,14.172286,13.970289,0.763369,1.806049,0.417618,0.514885,-0.085026,-3.583491,-4.418116,0.729592,0.889329
sample,568,drone,14.197281,13.979604,0.774854,1.804153,0.331135,0.408259,-0.067419,-3.313022,-4.084652,0.674525,0.889329
sample,569,drone,14.222276,13.986842,0.783778,1.802679,0.251999,0.310691,-0.051306,-2.994756,-3.692260,0.609727,0.889329
sample,570,drone,14.247271,13.992202,0.790386,1.801588,0.181426,0.223682,-0.036938,-2.626879,-3.238701,0.534828,0.889329
sample,571,drone,14.272267,13.995912,0.794960,1.800832,0.120680,0.148787,-0.024570,-2.207577,-2.721740,0.449458,0.889329
sample,572,drone,14.297262,13.998235,0.797823,1.800359,0.071068,0.087621,-0.014469,-1.735035,-2.139139,0.353250,0.889329
sample,573,drone,14.322257,13.999465,0.799340,1.800109,0.033945,0.041851,-0.006911,-1.207440,-1.488663,0.245833,0.889329
sample,574,drone,14.347252,13.999932,0.799916,1.800014,0.010708,0.013202,-0.002180,-0.624238,-0.769629,0.127094,0.889329
sample,575,drone,14.372247,14.000000,0.800000,1.800000,0.002739,0.003377,-0.000558,-0.318824,-0.393081,0.064912,0.889329
