section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,414,drone,10.339880,9.034119,1.383374,2.320604,1.746442,2.315229,0.603804,-1.026689,-1.361064,-0.354961,0.924531
sample,415,drone,10.364855,9.077417,1.440774,2.335574,1.720266,2.280527,0.594754,-1.068893,-1.417013,-0.369552,0.924531
sample,416,drone,10.389831,9.120048,1.497289,2.350313,1.693050,2.244447,0.585344,-1.109933,-1.471419,-0.383741,0.924531
sample,417,drone,10.414806,9.161987,1.552886,2.364812,1.664824,2.207028,0.575586,-1.149756,-1.524211,-0.397509,0.924531
sample,418,drone,10.439782,9.203208,1.607533,2.379064,1.635618,2.168311,0.565488,-1.188307,-1.575318,-0.410838,0.924531
sample,419,drone,10.464757,9.243688,1.661196,2.393059,1.605466,2.128339,0.555064,-1.225532,-1.624667,-0.423708,0.924531
sample,420,drone,10.489733,9.283403,1.713846,2.406790,1.574402,2.087157,0.544324,-1.261377,-1.672186,-0.436101,0.924531
sample,421,drone,10.514709,9.322331,1.765452,2.420249,1.542459,2.044812,0.533280,-1.295788,-1.717803,-0.447998,0.924531
sample,422,drone,10.539684,9.360450,1.815986,2.433428,1.509676,2.001351,0.521946,-1.328709,-1.761447,-0.459380,0.924531
sample,423,drone,10.564660,9.397741,1.865422,2.446320,1.476089,1.956826,0.510334,-1.360087,-1.803044,-0.470228,0.924531
sample,424,drone,10.589635,9.434183,1.913732,2.458920,1.441738,1.911287,0.498457,-1.389868,-1.842524,-0.480524,0.924531
sample,425,drone,10.614611,9.469757,1.960892,2.471219,1.406663,1.864789,0.486331,-1.417997,-1.879814,-0.490249,0.924531
sample,426,drone,10.639586,9.504447,2.006880,2.483212,1.370907,1.817388,0.473969,-1.444419,-1.914842,-0.499384,0.924531
sample,427,drone,10.664562,9.538236,2.051673,2.494894,1.334513,1.769141,0.461386,-1.469081,-1.947535,-0.507911,0.924531
sample,428,drone,10.689537,9.571107,2.095251,2.506259,1.297525,1.720107,0.448598,-1.491928,-1.977823,-0.515810,0.924531
sample,429,drone,10.714513,9.603048,2.137594,2.517302,1.259990,1.670346,0.435621,-1.512906,-2.005633,-0.523062,0.924531
sample,430,drone,10.739489,9.634045,2.178686,2.528019,1.221954,1.619923,0.422471,-1.531960,-2.030893,-0.529650,0.924531
sample,431,drone,10.764464,9.664086,2.218511,2.538405,1.183466,1.568901,0.409164,-1.549036,-2.053531,-0.535554,0.924531
sample,432,drone,10.789440,9.693161,2.257055,2.548457,1.144578,1.517347,0.395719,-1.564080,-2.073474,-0.540755,0.924531
sample,433,drone,10.814415,9.721259,2.294304,2.558172,1.105339,1.465329,0.382153,-1.577038,-2.090652,-0.545235,0.924531
sample,434,drone,10.839391,9.748374,2.330249,2.567546,1.065803,1.412917,0.368484,-1.587855,-2.104992,-0.548975,0.924531
sample,435,drone,10.864366,9.774497,2.364881,2.576578,1.026024,1.360182,0.354731,-1.596476,-2.116421,-0.551956,0.924531
sample,436,drone,10.889342,9.799625,2.398192,2.585265,0.986057,1.307199,0.340913,-1.602848,-2.124869,-0.554159,0.924531
sample,437,drone,10.914317,9.823752,2.430177,2.593607,0.945960,1.254043,0.327050,-1.606917,-2.130262,-0.555565,0.924531
sample,438,drone,10.939293,9.846876,2.460833,2.601602,0.905790,1.200790,0.313162,-1.608627,-2.132529,-0.556157,0.924531
sample,439,drone,10.964269,9.868997,2.490158,2.609250,0.865607,1.147520,0.299270,-1.607924,-2.131598,-0.555914,0.924531
sample,440,drone,10.989244,9.890114,2.518153,2.616551,0.825472,1.094314,0.285394,-1.604755,-2.127397,-0.554818,0.924531
sample,441,drone,11.014220,9.910230,2.544820,2.623505,0.785448,1.041255,0.271556,-1.599065,-2.119853,-0.552851,0.924531
sample,442,drone,11.039195,9.929348,2.570165,2.630115,0.745597,0.988425,0.257778,-1.590799,-2.108895,-0.549993,0.924531
sample,443,drone,11.064171,9.947474,2.594193,2.636382,0.705986,0.935913,0.244083,-1.579904,-2.094451,-0.546226,0.924531
sample,444,drone,11.089146,9.964613,2.616915,2.642307,0.666679,0.883805,0.230493,-1.566324,-2.076449,-0.541531,0.924531
sample,445,drone,11.114122,9.980775,2.638340,2.647895,0.627746,0.832192,0.217033,-1.550006,-2.054817,-0.535889,0.924531
sample,446,drone,11.139097,9.995970,2.658483,2.653148,0.589255,0.781165,0.203725,-1.530895,-2.029482,-0.529282,0.924531
sample,447,drone,11.164073,10.010209,2.677360,2.658071,0.551276,0.730817,0.190595,-1.508938,-2.000373,-0.521691,0.924531
sample,448,drone,11.189049,10.023507,2.694989,2.662669,0.513882,0.681244,0.177666,-1.484078,-1.967417,-0.513096,0.924531
sample,449,drone,11.214024,10.035878,2.711389,2.666946,0.477145,0.632542,0.164965,-1.456263,-1.930543,-0.503479,0.924531
sample,450,drone,11.239000,10.047341,2.726585,2.670909,0.441140,0.584811,0.152517,-1.425438,-1.889679,-0.492822,0.924531
sample,451,drone,11.263975,10.057913,2.740601,2.674564,0.405942,0.538151,0.140348,-1.391549,-1.844753,-0.481105,0.924531
sample,452,drone,11.288951,10.067618,2.753466,2.677920,0.371630,0.492664,0.128485,-1.354541,-1.795692,-0.468310,0.924531
sample,453,drone,11.313926,10.076477,2.765210,2.680982,0.338282,0.448454,0.116955,-1.314360,-1.742424,-0.454419,0.924531
sample,454,drone,11.338902,10.084515,2.775867,2.683762,0.305976,0.405628,0.105786,-1.270951,-1.684878,-0.439411,0.924531
sample,455,drone,11.363877,10.091761,2.785472,2.686267,0.274796,0.364293,0.095006,-1.224261,-1.622982,-0.423268,0.924531
sample,456,drone,11.388853,10.098242,2.794064,2.688507,0.244823,0.324558,0.084644,-1.174235,-1.556663,-0.405973,0.924531
sample,457,drone,11.413829,10.103990,2.801684,2.690495,0.216142,0.286535,0.074728,-1.120819,-1.485850,-0.387505,0.924531
sample,458,drone,11.438804,10.109038,2.808376,2.692240,0.188837,0.250338,0.065287,-1.063957,-1.410470,-0.367846,0.924531
sample,459,drone,11.463780,10.113422,2.814188,2.693756,0.162996,0.216081,0.056353,-1.003597,-1.330452,-0.346977,0.924531
sample,460,drone,11.488755,10.117180,2.819170,2.695055,0.138706,0.183881,0.047955,-0.939684,-1.245723,-0.324880,0.924531
sample,461,drone,11.513731,10.120351,2.823373,2.696151,0.116058,0.153856,0.040125,-0.872163,-1.156211,-0.301536,0.924531
sample,462,drone,11.538706,10.122977,2.826855,2.697059,0.095141,0.126127,0.032893,-0.800980,-1.061845,-0.276926,0.924531
sample,463,drone,11.563682,10.125103,2.829674,2.697794,0.076048,0.100815,0.026292,-0.726081,-0.962553,-0.251031,0.924531
sample,464,drone,11.588657,10.126776,2.831891,2.698373,0.058872,0.078046,0.020354,-0.647411,-0.858261,-0.223832,0.924531
sample,465,drone,11.613633,10.128044,2.833572,2.698811,0.043709,0.057944,0.015112,-0.564916,-0.748899,-0.195310,0.924531
sample,466,drone,11.638609,10.128959,2.834785,2.699127,0.030654,0.040638,0.010598,-0.478542,-0.634395,-0.165448,0.924531
sample,467,drone,11.663584,10.129575,2.835602,2.699340,0.019805,0.026256,0.006847,-0.388234,-0.514675,-0.134226,0.924531
sample,468,drone,11.688560,10.129949,2.836097,2.699469,0.011261,0.014929,0.003893,-0.293939,-0.389669,-0.101624,0.924531
sample,469,drone,11.713535,10.130138,2.836348,2.699535,0.005123,0.006791,0.001771,-0.195618,-0.259314,-0.067629,0.924531
sample,470,drone,11.738511,10.130204,2.836436,2.699558,0.001490,0.001976,0.000515,-0.110332,-0.133182,-0.035501,0.924690
sample,471,drone,11.763486,10.130212,2.836446,2.699561,-0.000388,0.000138,-0.000002,-0.104025,-0.049021,-0.018002,2.799124
sample,472,drone,11.788462,10.130185,2.836443,2.699558,-0.003706,-0.000473,-0.000384,-0.216552,-0.031382,-0.023194,-3.014745
sample,473,drone,11.813437,10.130027,2.836423,2.699541,-0.011205,-0.001429,-0.001161,-0.389231,-0.049639,-0.040322,-3.014745
sample,474,drone,11.838413,10.129625,2.836372,2.699500,-0.023149,-0.002952,-0.002398,-0.563602,-0.071877,-0.058385,-3.014745
sample,475,drone,11.863389,10.128871,2.836275,2.699422,-0.039358,-0.005019,-0.004077,-0.730908,-0.093214,-0.075717,-3.014745
sample,476,drone,11.888364,10.127659,2.836121,2.699296,-0.059658,-0.007608,-0.006180,-0.891242,-0.113662,-0.092327,-3.014745
sample,477,drone,11.913340,10.125891,2.835895,2.699113,-0.083877,-0.010697,-0.008689,-1.044698,-0.133232,-0.108224,-3.014745
sample,478,drone,11.938315,10.123470,2.835587,2.698862,-0.111842,-0.014263,-0.011586,-1.191368,-0.151938,-0.123418,-3.014745
sample,479,drone,11.963291,10.120304,2.835183,2.698534,-0.143387,-0.018286,-0.014854,-1.331347,-0.169789,-0.137919,-3.014745
sample,480,drone,11.988266,10.116307,2.834673,2.698120,-0.178344,-0.022745,-0.018475,-1.464728,-0.186800,-0.151736,-3.014745
sample,481,drone,12.013242,10.111396,2.834047,2.697611,-0.216551,-0.027617,-0.022433,-1.591603,-0.202980,-0.164879,-3.014745
sample,482,drone,12.038217,10.105490,2.833294,2.697000,-0.257847,-0.032884,-0.026711,-1.712067,-0.218343,-0.177359,-3.014745
sample,483,drone,12.063193,10.098516,2.832404,2.696277,-0.302071,-0.038524,-0.031293,-1.826212,-0.232901,-0.189183,-3.014745
sample,484,drone,12.088169,10.090402,2.831369,2.695436,-0.349068,-0.044517,-0.036161,-1.934133,-0.246664,-0.200363,-3.014745
sample,485,drone,12.113144,10.081080,2.830180,2.694471,-0.398683,-0.050845,-0.041301,-2.035921,-0.259645,-0.210908,-3.014745
sample,486,drone,12.138120,10.070487,2.828830,2.693373,-0.450765,-0.057487,-0.046696,-2.131672,-0.271856,-0.220827,-3.014745
sample,487,drone,12.163095,10.058563,2.827309,2.692138,-0.505163,-0.064424,-0.052331,-2.221477,-0.283309,-0.230130,-3.014745
sample,488,drone,12.188071,10.045253,2.825611,2.690759,-0.561730,-0.071639,-0.058191,-2.305430,-0.294016,-0.238827,-3.014745
sample,489,drone,12.213046,10.030504,2.823730,2.689232,-0.620321,-0.079111,-0.064261,-2.383626,-0.303989,-0.246928,-3.014745
sample,490,drone,12.238022,10.014268,2.821660,2.687549,-0.680795,-0.086823,-0.070526,-2.456156,-0.313239,-0.254441,-3.014745
sample,491,drone,12.262997,9.996498,2.819394,2.685709,-0.743009,-0.094757,-0.076971,-2.523114,-0.321778,-0.261378,-3.014745
sample,492,drone,12.287973,9.977154,2.816927,2.683705,-0.806827,-0.102896,-0.083582,-2.584594,-0.329619,-0.267747,-3.014745
sample,493,drone,12.312949,9.956196,2.814254,2.681534,-0.872112,-0.111222,-0.090345,-2.640689,-0.336772,-0.273558,-3.014745
sample,494,drone,12.337924,9.933591,2.811371,2.679192,-0.938732,-0.119718,-0.097246,-2.691492,-0.343252,-0.278821,-3.014745
sample,495,drone,12.362900,9.909305,2.808274,2.676676,-1.006555,-0.128368,-0.104272,-2.737097,-0.349068,-0.283545,-3.014745
sample,496,drone,12.387875,9.883312,2.804959,2.673983,-1.075453,-0.137155,-0.111410,-2.777597,-0.354233,-0.287740,-3.014745
sample,497,drone,12.412851,9.855585,2.801423,2.671111,-1.145300,-0.146062,-0.118645,-2.813085,-0.358758,-0.291417,-3.014745
sample,498,drone,12.437826,9.826103,2.797663,2.668057,-1.215970,-0.155075,-0.125966,-2.843655,-0.362657,-0.294584,-3.014745
sample,499,drone,12.462802,9.794846,2.793677,2.664819,-1.287343,-0.164178,-0.133360,-2.869400,-0.365940,-0.297251,-3.014745
sample,500,drone,12.487777,9.761799,2.789462,2.661395,-1.359300,-0.173354,-0.140814,-2.890412,-0.368620,-0.299427,-3.014745
sample,501,drone,12.512753,9.726948,2.785017,2.657785,-1.431723,-0.182590,-0.148317,-2.906787,-0.370708,-0.301124,-3.014745
sample,502,drone,12.537729,9.690283,2.780341,2.653987,-1.504497,-0.191872,-0.155856,-2.918616,-0.372217,-0.302349,-3.014745
sample,503,drone,12.562704,9.651796,2.775433,2.650000,-1.577511,-0.201183,-0.163420,-2.925994,-0.373158,-0.303113,-3.014745
sample,504,drone,12.587680,9.611484,2.770292,2.645824,-1.650654,-0.210511,-0.170997,-2.929014,-0.373543,-0.303426,-3.014745
sample,505,drone,12.612655,9.569344,2.764918,2.641458,-1.723818,-0.219842,-0.178576,-2.927768,-0.373384,-0.303297,-3.014745
sample,506,drone,12.637631,9.525378,2.759311,2.636904,-1.796899,-0.229162,-0.186147,-2.922351,-0.372693,-0.302736,-3.014745
sample,507,drone,12.662606,9.479587,2.753471,2.632160,-1.869793,-0.238458,-0.193698,-2.912855,-0.371482,-0.301752,-3.014745
sample,508,drone,12.687582,9.431979,2.747399,2.627228,-1.942399,-0.247718,-0.201220,-2.899374,-0.369763,-0.300356,-3.014745
sample,509,drone,12.712557,9.382562,2.741097,2.622109,-2.014620,-0.256929,-0.208701,-2.882001,-0.367548,-0.298556,-3.014745
sample,510,drone,12.737533,9.331347,2.734565,2.616803,-2.086358,-0.266078,-0.216133,-2.860830,-0.364848,-0.296363,-3.014745
sample,511,drone,12.762509,9.278346,2.727806,2.611313,-2.157521,-0.275153,-0.223505,-2.835954,-0.361675,-0.293786,-3.014745
sample,512,drone,12.787484,9.223576,2.720821,2.605639,-2.228017,-0.284144,-0.230808,-2.807467,-0.358042,-0.290835,-3.014745
sample,513,drone,12.812460,9.167054,2.713613,2.599784,-2.297757,-0.293038,-0.238032,-2.775461,-0.353960,-0.287519,-3.014745
sample,514,drone,12.837435,9.108801,2.706184,2.593749,-2.366655,-0.301824,-0.245170,-2.740029,-0.349442,-0.283849,-3.014745
sample,515,drone,12.862411,9.048837,2.698536,2.587537,-2.434625,-0.310493,-0.252211,-2.701266,-0.344498,-0.279833,-3.014745
sample,516,drone,12.887386,8.987189,2.690674,2.581151,-2.501586,-0.319032,-0.259148,-2.659265,-0.339141,-0.275482,-3.014745
sample,517,drone,12.912362,8.923880,2.682600,2.574593,-2.567458,-0.327433,-0.265971,-2.614119,-0.333384,-0.270805,-3.014745
sample,518,drone,12.937337,8.858941,2.674319,2.567865,-2.632164,-0.335685,-0.272675,-2.565921,-0.327237,-0.265812,-3.014745
sample,519,drone,12.962313,8.792401,2.665833,2.560972,-2.695629,-0.343779,-0.279249,-2.514764,-0.320713,-0.260513,-3.014745
sample,520,drone,12.987289,8.724292,2.657146,2.553917,-2.757779,-0.351705,-0.285687,-2.460742,-0.313824,-0.254916,-3.014745
sample,521,drone,13.012264,8.654647,2.648265,2.546702,-2.818546,-0.359455,-0.291982,-2.403949,-0.306581,-0.249033,-3.014745
sample,522,drone,13.037240,8.583502,2.639191,2.539332,-2.877859,-0.367019,-0.298127,-2.344477,-0.298996,-0.242872,-3.014745
sample,523,drone,13.062215,8.510895,2.629932,2.531810,-2.935655,-0.374390,-0.304114,-2.282421,-0.291082,-0.236443,-3.014745
sample,524,drone,13.087191,8.436863,2.620490,2.524141,-2.991869,-0.381559,-0.309938,-2.217872,-0.282850,-0.229757,-3.014745
sample,525,drone,13.112166,8.361447,2.610872,2.516328,-3.046440,-0.388519,-0.315591,-2.150925,-0.274312,-0.222821,-3.014745
sample,526,drone,13.137142,8.284690,2.601083,2.508377,-3.099310,-0.395261,-0.321068,-2.081673,-0.265480,-0.215647,-3.014745
sample,527,drone,13.162117,8.206633,2.591128,2.500291,-3.150422,-0.401780,-0.326363,-2.010209,-0.256366,-0.208244,-3.014745
sample,528,drone,13.187093,8.127323,2.581014,2.492075,-3.199722,-0.408067,-0.331470,-1.936627,-0.246982,-0.200622,-3.014745
sample,529,drone,13.212069,8.046804,2.570745,2.483733,-3.247159,-0.414117,-0.336384,-1.861020,-0.237340,-0.192789,-3.014745
sample,530,drone,13.237044,7.965124,2.560328,2.475272,-3.292682,-0.419922,-0.341100,-1.783481,-0.227451,-0.184757,-3.014745
sample,531,drone,13.262020,7.882331,2.549769,2.466695,-3.336245,-0.425478,-0.345613,-1.704104,-0.217328,-0.176534,-3.014745
sample,532,drone,13.286995,7.798474,2.539075,2.458008,-3.377804,-0.430778,-0.349918,-1.622981,-0.206982,-0.168130,-3.014745
sample,533,drone,13.311971,7.713606,2.528252,2.449216,-3.417315,-0.435817,-0.354011,-1.540207,-0.196426,-0.159555,-3.014745
sample,534,drone,13.336946,7.627776,2.517306,2.440325,-3.454739,-0.440590,-0.357888,-1.455875,-0.185671,-0.150819,-3.014745
sample,535,drone,13.361922,7.541037,2.506244,2.431339,-3.490038,-0.445092,-0.361545,-1.370077,-0.174729,-0.141931,-3.014745
sample,536,drone,13.386897,7.453444,2.495073,2.422265,-3.523176,-0.449318,-0.364977,-1.282908,-0.163612,-0.132901,-3.014745
sample,537,drone,13.411873,7.365051,2.483800,2.413108,-3.554120,-0.453264,-0.368183,-1.194460,-0.152332,-0.123738,-3.014745
sample,538,drone,13.436849,7.275912,2.472432,2.403874,-3.582840,-0.456927,-0.371158,-1.104827,-0.140901,-0.114453,-3.014745
sample,539,drone,13.461824,7.186084,2.460976,2.394569,-3.609308,-0.460302,-0.373900,-1.014102,-0.129331,-0.105054,-3.014745
sample,540,drone,13.486800,7.095623,2.449439,2.385197,-3.633496,-0.463387,-0.376406,-0.922379,-0.117633,-0.095552,-3.014745
sample,541,drone,13.511775,7.004587,2.437829,2.375767,-3.655382,-0.466178,-0.378673,-0.829751,-0.105820,-0.085957,-3.014745
sample,542,drone,13.536751,6.913033,2.426153,2.366282,-3.674943,-0.468673,-0.380699,-0.736311,-0.093903,-0.076277,-3.014745
sample,543,drone,13.561726,6.821019,2.414418,2.356750,-3.692161,-0.470869,-0.382483,-0.642153,-0.081895,-0.066523,-3.014745
sample,544,drone,13.586702,6.728605,2.402633,2.347177,-3.707019,-0.472764,-0.384022,-0.547370,-0.069807,-0.056704,-3.014745
sample,545,drone,13.611677,6.635850,2.390803,2.337568,-3.719503,-0.474356,-0.385316,-0.452055,-0.057651,-0.046830,-3.014745
sample,546,drone,13.636653,6.542812,2.378938,2.327930,-3.729600,-0.475643,-0.386362,-0.356301,-0.045440,-0.036910,-3.014745
sample,547,drone,13.661629,6.449552,2.367044,2.318269,-3.737301,-0.476626,-0.387159,-0.260202,-0.033184,-0.026955,-3.014745
sample,548,drone,13.686604,6.356130,2.355130,2.308591,-3.742597,-0.477301,-0.387708,-0.163852,-0.020896,-0.016974,-3.014745
sample,549,drone,13.711580,6.262605,2.343203,2.298902,-3.745485,-0.477669,-0.388007,-0.067343,-0.008588,-0.006976,-3.014745
sample,550,drone,13.736555,6.169039,2.331270,2.289210,-3.745961,-0.477730,-0.388056,0.029231,0.003728,0.003028,-3.014745
sample,551,drone,13.761531,6.075490,2.319339,2.279519,-3.744025,-0.477483,-0.387856,0.125776,0.016040,0.013030,-3.014745
sample,552,drone,13.786506,5.982020,2.307419,2.269836,-3.739679,-0.476929,-0.387406,0.222200,0.028338,0.023018,-3.014745
sample,553,drone,13.811482,5.888689,2.295516,2.260167,-3.732926,-0.476068,-0.386706,0.318409,0.040607,0.032985,-3.014745
sample,554,drone,13.836457,5.795557,2.283639,2.250519,-3.723774,-0.474900,-0.385758,0.414310,0.052838,0.042920,-3.014745
sample,555,drone,13.861433,5.702683,2.271795,2.240898,-3.712231,-0.473428,-0.384562,0.509809,0.065017,0.052813,-3.014745
sample,556,drone,13.886408,5.610127,2.259991,2.231310,-3.698308,-0.471653,-0.383120,0.604814,0.077133,0.062655,-3.014745
sample,557,drone,13.911384,5.517948,2.248235,2.221761,-3.682019,-0.469575,-0.381433,0.699230,0.089174,0.072436,-3.014745
sample,558,drone,13.936360,5.426206,2.236535,2.212257,-3.663381,-0.467198,-0.379502,0.792964,0.101128,0.082146,-3.014745
sample,559,drone,13.961335,5.334958,2.224898,2.202804,-3.642410,-0.464524,-0.377329,0.885924,0.112984,0.091776,-3.014745
sample,560,drone,13.986311,5.244263,2.213331,2.193409,-3.619128,-0.461555,-0.374917,0.978015,0.124728,0.101316,-3.014745
sample,561,drone,14.011286,5.154179,2.201843,2.184077,-3.593557,-0.458294,-0.372268,1.069145,0.136350,0.110756,-3.014745
sample,562,drone,14.036262,5.064761,2.190439,2.174814,-3.565723,-0.454744,-0.369385,1.159220,0.147838,0.120087,-3.014745
sample,563,drone,14.061237,4.976067,2.179128,2.165626,-3.535653,-0.450909,-0.366270,1.248147,0.159179,0.129300,-3.014745
sample,564,drone,14.086213,4.888151,2.167916,2.156518,-3.503377,-0.446793,-0.362926,1.335832,0.170361,0.138383,-3.014745
sample,565,drone,14.111188,4.801069,2.156810,2.147497,-3.468926,-0.442399,-0.359358,1.422182,0.181374,0.147329,-3.014745
sample,566,drone,14.136164,4.714875,2.145817,2.138568,-3.432337,-0.437733,-0.355567,1.507104,0.192204,0.156126,-3.014745
sample,567,drone,14.161140,4.629620,2.134945,2.129736,-3.393645,-0.432798,-0.351559,1.590505,0.202840,0.164766,-3.014745
sample,568,drone,14.186115,4.545358,2.124199,2.121007,-3.352889,-0.427601,-0.347337,1.672290,0.213271,0.173238,-3.014745
sample,569,drone,14.211091,4.462140,2.113586,2.112386,-3.310112,-0.422145,-0.342905,1.752367,0.223483,0.181534,-3.014745
sample,570,drone,14.236066,4.380014,2.103112,2.103879,-3.265357,-0.416438,-0.338269,1.830643,0.233466,0.189642,-3.014745
sample,571,drone,14.261042,4.299031,2.092784,2.095489,-3.218670,-0.410483,-0.333433,1.907024,0.243207,0.197555,-3.014745
sample,572,drone,14.286017,4.219238,2.082608,2.087223,-3.170099,-0.404289,-0.328401,1.981416,0.252694,0.205261,-3.014745
sample,573,drone,14.310993,4.140681,2.072589,2.079085,-3.119696,-0.397861,-0.323180,2.053727,0.261916,0.212752,-3.014745
sample,574,drone,14.335968,4.063406,2.062734,2.071080,-3.067513,-0.391206,-0.317774,2.123863,0.270861,0.220018,-3.014745
sample,575,drone,14.360944,3.987456,2.053048,2.063212,-3.013606,-0.384331,-0.312189,2.191731,0.279516,0.227049,-3.014745
sample,576,drone,14.385920,3.912873,2.043536,2.055486,-2.958034,-0.377244,-0.306432,2.257237,0.287870,0.233835,-3.014745
sample,577,drone,14.410895,3.839699,2.034204,2.047906,-2.900855,-0.369952,-0.300509,2.320289,0.295911,0.240366,-3.014745
sample,578,drone,14.435871,3.767972,2.025057,2.040475,-2.842133,-0.362463,-0.294426,2.380792,0.303627,0.246634,-3.014745
sample,579,drone,14.460846,3.697731,2.016099,2.033199,-2.781932,-0.354785,-0.288189,2.438653,0.311006,0.252628,-3.014745
sample,580,drone,14.485822,3.629012,2.007335,2.026080,-2.720319,-0.346928,-0.281807,2.493780,0.318037,0.258339,-3.014745
sample,581,drone,14.510797,3.561848,1.998770,2.019122,-2.657364,-0.338899,-0.275285,2.546079,0.324707,0.263757,-3.014745
sample,582,drone,14.535773,3.496273,1.990407,2.012329,-2.593140,-0.330708,-0.268632,2.595455,0.331004,0.268872,-3.014745
sample,583,drone,14.560748,3.432318,1.982250,2.005704,-2.527719,-0.322365,-0.261855,2.641817,0.336916,0.273675,-3.014745
sample,584,drone,14.585724,3.370011,1.974304,1.999249,-2.461178,-0.313879,-0.254962,2.685071,0.342433,0.278155,-3.014745
sample,585,drone,14.610700,3.309379,1.966572,1.992968,-2.393596,-0.305260,-0.247961,2.725123,0.347541,0.282305,-3.014745
sample,586,drone,14.635675,3.250448,1.959056,1.986863,-2.325055,-0.296519,-0.240860,2.761881,0.352228,0.286112,-3.014745
sample,587,drone,14.660651,3.193240,1.951760,1.980937,-2.255637,-0.287666,-0.233669,2.795250,0.356484,0.289569,-3.014745
sample,588,drone,14.685626,3.137777,1.944687,1.975191,-2.185429,-0.278712,-0.226396,2.825137,0.360296,0.292665,-3.014745
sample,589,drone,14.710602,3.084076,1.937838,1.969628,-2.114519,-0.269669,-0.219050,2.851450,0.363651,0.295391,-3.014745
sample,590,drone,14.735577,3.032154,1.931217,1.964249,-2.042996,-0.260547,-0.211641,2.874094,0.366539,0.297737,-3.014745
sample,591,drone,14.760553,2.982026,1.924824,1.959056,-1.970954,-0.251360,-0.204178,2.892977,0.368947,0.299693,-3.014745
sample,592,drone,14.785528,2.933703,1.918661,1.954050,-1.898489,-0.242118,-0.196671,2.908005,0.370864,0.301250,-3.014745
sample,593,drone,14.810504,2.887194,1.912730,1.949232,-1.825696,-0.232835,-0.189130,2.919085,0.372277,0.302398,-3.014745
sample,594,drone,14.835480,2.842507,1.907031,1.944603,-1.752677,-0.223522,-0.181566,2.926123,0.373174,0.303127,-3.014745
sample,595,drone,14.860455,2.799646,1.901564,1.940163,-1.679533,-0.214194,-0.173988,2.929026,0.373545,0.303428,-3.014745
sample,596,drone,14.885431,2.758613,1.896331,1.935912,-1.606369,-0.204864,-0.166409,2.927701,0.373376,0.303290,-3.014745
sample,597,drone,14.910406,2.719406,1.891331,1.931851,-1.533291,-0.195544,-0.158839,2.922055,0.372656,0.302705,-3.014745
sample,598,drone,14.935382,2.682023,1.886564,1.927978,-1.460409,-0.186249,-0.151289,2.911994,0.371372,0.301663,-3.014745
sample,599,drone,14.960357,2.646457,1.882028,1.924294,-1.387834,-0.176993,-0.143770,2.897424,0.369514,0.300154,-3.014745
sample,600,drone,14.985333,2.612699,1.877723,1.920797,-1.315680,-0.167791,-0.136296,2.878253,0.367069,0.298168,-3.014745
sample,601,drone,15.010308,2.580737,1.873646,1.917486,-1.244062,-0.158658,-0.128876,2.854387,0.364026,0.295695,-3.014745
sample,602,drone,15.035284,2.550557,1.869798,1.914359,-1.173100,-0.149608,-0.121525,2.825733,0.360371,0.292727,-3.014745
sample,603,drone,15.060260,2.522140,1.866173,1.911415,-1.102914,-0.140657,-0.114254,2.792197,0.356095,0.289253,-3.014745
sample,604,drone,15.085235,2.495465,1.862772,1.908652,-1.033626,-0.131820,-0.107077,2.753686,0.351183,0.285263,-3.014745
sample,605,drone,15.110211,2.470509,1.859589,1.906067,-0.965364,-0.123115,-0.100005,2.710107,0.345626,0.280749,-3.014745
sample,606,drone,15.135186,2.447244,1.856622,1.903657,-0.898254,-0.114556,-0.093053,2.661367,0.339410,0.275700,-3.014745
sample,607,drone,15.160162,2.425640,1.853867,1.901419,-0.832426,-0.106161,-0.086234,2.607372,0.332523,0.270106,-3.014745
sample,608,drone,15.185137,2.405663,1.851319,1.899349,-0.768013,-0.097946,-0.079561,2.548028,0.324955,0.263959,-3.014745
sample,609,drone,15.210113,2.387277,1.848974,1.897444,-0.705149,-0.089929,-0.073049,2.483243,0.316693,0.257247,-3.014745
sample,610,drone,15.235088,2.370440,1.846827,1.895700,-0.643972,-0.082127,-0.066711,2.412923,0.307725,0.249963,-3.014745
sample,611,drone,15.260064,2.355110,1.844872,1.894112,-0.584621,-0.074558,-0.060563,2.336975,0.298039,0.242095,-3.014745
sample,612,drone,15.285040,2.341238,1.843103,1.892675,-0.527237,-0.067240,-0.054618,2.255305,0.287624,0.233635,-3.014745
sample,613,drone,15.310015,2.328774,1.841513,1.891384,-0.471966,-0.060191,-0.048892,2.167821,0.276467,0.224572,-3.014745
sample,614,drone,15.334991,2.317663,1.840096,1.890233,-0.418952,-0.053430,-0.043401,2.074428,0.264556,0.214897,-3.014745
sample,615,drone,15.359966,2.307847,1.838844,1.889216,-0.368346,-0.046976,-0.038158,1.975034,0.251880,0.204600,-3.014745
sample,616,drone,15.384942,2.299264,1.837750,1.888327,-0.320297,-0.040848,-0.033181,1.869544,0.238427,0.193672,-3.014745
sample,617,drone,15.409917,2.291848,1.836804,1.887558,-0.274960,-0.035066,-0.028484,1.757867,0.224184,0.182103,-3.014745
sample,618,drone,15.434893,2.285529,1.835998,1.886904,-0.232490,-0.029650,-0.024084,1.639908,0.209141,0.169883,-3.014745
