section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,416,drone,10.396429,5.880384,-0.128379,2.687252,-1.802640,3.181669,-0.282063,-0.215500,0.380358,-0.033720,2.086273
sample,417,drone,10.421421,5.835266,-0.048746,2.680192,-1.807396,3.190064,-0.282807,-0.165060,0.291332,-0.025827,2.086273
sample,418,drone,10.446412,5.790045,0.031070,2.673116,-1.810890,3.196230,-0.283354,-0.114446,0.201999,-0.017908,2.086273
sample,419,drone,10.471404,5.744753,0.111011,2.666029,-1.813117,3.200161,-0.283702,-0.063712,0.112453,-0.009969,2.086273
sample,420,drone,10.496395,5.699420,0.191023,2.658936,-1.814074,3.201851,-0.283852,-0.012912,0.022789,-0.002020,2.086273
sample,421,drone,10.521386,5.654080,0.271049,2.651842,-1.813762,3.201300,-0.283803,0.037903,-0.066899,0.005931,2.086273
sample,422,drone,10.546378,5.608763,0.351033,2.644751,-1.812180,3.198507,-0.283555,0.088677,-0.156516,0.013876,2.086273
sample,423,drone,10.571369,5.563502,0.430919,2.637669,-1.809330,3.193477,-0.283109,0.139359,-0.245969,0.021806,2.086273
sample,424,drone,10.596361,5.518328,0.510652,2.630600,-1.805214,3.186213,-0.282465,0.189894,-0.335163,0.029713,2.086273
sample,425,drone,10.621352,5.473272,0.590175,2.623550,-1.799838,3.176724,-0.281624,0.240228,-0.424004,0.037589,2.086273
sample,426,drone,10.646343,5.428367,0.669433,2.616524,-1.793207,3.165020,-0.280587,0.290310,-0.512398,0.045425,2.086273
sample,427,drone,10.671335,5.383643,0.748372,2.609526,-1.785328,3.151113,-0.279354,0.340084,-0.600250,0.053214,2.086273
sample,428,drone,10.696326,5.339131,0.826935,2.602561,-1.776209,3.135018,-0.277927,0.389498,-0.687467,0.060946,2.086273
sample,429,drone,10.721318,5.294863,0.905069,2.595634,-1.765859,3.116752,-0.276308,0.438499,-0.773953,0.068613,2.086273
sample,430,drone,10.746309,5.250869,0.982719,2.588750,-1.754291,3.096333,-0.274497,0.487033,-0.859616,0.076207,2.086273
sample,431,drone,10.771301,5.207178,1.059832,2.581914,-1.741516,3.073785,-0.272498,0.535046,-0.944359,0.083720,2.086273
sample,432,drone,10.796292,5.163823,1.136356,2.575130,-1.727548,3.049132,-0.270313,0.582486,-1.028091,0.091143,2.086273
sample,433,drone,10.821283,5.120831,1.212237,2.568403,-1.712402,3.022399,-0.267943,0.629298,-1.110715,0.098468,2.086273
sample,434,drone,10.846275,5.078232,1.287424,2.561738,-1.696094,2.993615,-0.265391,0.675430,-1.192137,0.105686,2.086273
sample,435,drone,10.871266,5.036055,1.361866,2.555138,-1.678642,2.962812,-0.262660,0.720828,-1.272265,0.112789,2.086273
sample,436,drone,10.896258,4.994329,1.435513,2.548609,-1.660065,2.930024,-0.259754,0.765438,-1.351002,0.119770,2.086273
sample,437,drone,10.921249,4.953080,1.508317,2.542155,-1.640383,2.895285,-0.256674,0.809208,-1.428256,0.126618,2.086273
sample,438,drone,10.946240,4.912338,1.580228,2.535780,-1.619618,2.858635,-0.253425,0.852083,-1.503931,0.133327,2.086273
sample,439,drone,10.971232,4.872127,1.651199,2.529488,-1.597794,2.820115,-0.250010,0.894011,-1.577934,0.139888,2.086273
sample,440,drone,10.996223,4.832475,1.721185,2.523284,-1.574933,2.779766,-0.246433,0.934938,-1.650170,0.146292,2.086273
sample,441,drone,11.021215,4.793408,1.790140,2.517171,-1.551063,2.737634,-0.242698,0.974810,-1.720546,0.152531,2.086273
sample,442,drone,11.046206,4.754949,1.858020,2.511153,-1.526210,2.693768,-0.238809,1.013575,-1.788966,0.158596,2.086273
sample,443,drone,11.071198,4.717123,1.924782,2.505234,-1.500402,2.648217,-0.234771,1.051179,-1.855336,0.164480,2.086273
sample,444,drone,11.096189,4.679955,1.990385,2.499418,-1.473669,2.601033,-0.230588,1.087568,-1.919563,0.170174,2.086273
sample,445,drone,11.121180,4.643465,2.054789,2.493709,-1.446042,2.552272,-0.226265,1.122689,-1.981553,0.175669,2.086273
sample,446,drone,11.146172,4.607677,2.117955,2.488109,-1.417553,2.501989,-0.221807,1.156489,-2.041209,0.180958,2.086273
sample,447,drone,11.171163,4.572612,2.179846,2.482622,-1.388237,2.450246,-0.217220,1.188914,-2.098440,0.186032,2.086273
sample,448,drone,11.196155,4.538289,2.240425,2.477252,-1.358128,2.397103,-0.212509,1.219911,-2.153150,0.190882,2.086273
sample,449,drone,11.221146,4.504729,2.299660,2.472000,-1.327263,2.342626,-0.207679,1.249427,-2.205245,0.195500,2.086273
sample,450,drone,11.246137,4.471949,2.357516,2.466871,-1.295678,2.286879,-0.202737,1.277407,-2.254630,0.199878,2.086273
sample,451,drone,11.271129,4.439967,2.413964,2.461867,-1.263414,2.229933,-0.197689,1.303799,-2.301213,0.204008,2.086273
sample,452,drone,11.296120,4.408800,2.468975,2.456990,-1.230511,2.171858,-0.192540,1.328550,-2.344897,0.207881,2.086273
sample,453,drone,11.321112,4.378463,2.522520,2.452243,-1.197009,2.112728,-0.187298,1.351605,-2.385590,0.211488,2.086273
sample,454,drone,11.346103,4.348970,2.574575,2.447629,-1.162954,2.052619,-0.181970,1.372912,-2.423197,0.214822,2.086273
sample,455,drone,11.371095,4.320335,2.625116,2.443148,-1.128387,1.991610,-0.176561,1.392417,-2.457623,0.217874,2.086273
sample,456,drone,11.396086,4.292570,2.674121,2.438804,-1.093357,1.929780,-0.171080,1.410067,-2.488775,0.220636,2.086273
sample,457,drone,11.421077,4.265686,2.721572,2.434597,-1.057908,1.867214,-0.165533,1.425808,-2.516558,0.223099,2.086273
sample,458,drone,11.446069,4.239693,2.767450,2.430530,-1.022091,1.803996,-0.159929,1.439586,-2.540878,0.225255,2.086273
sample,459,drone,11.471060,4.214599,2.811741,2.426603,-0.985954,1.740214,-0.154274,1.451350,-2.561640,0.227096,2.086273
sample,460,drone,11.496052,4.190412,2.854431,2.422819,-0.949548,1.675958,-0.148578,1.461044,-2.578751,0.228612,2.086273
sample,461,drone,11.521043,4.167138,2.895510,2.419177,-0.912927,1.611320,-0.142847,1.468616,-2.592116,0.229797,2.086273
sample,462,drone,11.546034,4.144781,2.934969,2.415679,-0.876143,1.546396,-0.137092,1.474013,-2.601641,0.230642,2.086273
sample,463,drone,11.571026,4.123346,2.972803,2.412325,-0.839251,1.481283,-0.131319,1.477180,-2.607231,0.231137,2.086273
sample,464,drone,11.596017,4.102833,3.009008,2.409115,-0.802309,1.416080,-0.125539,1.478065,-2.608793,0.231276,2.086273
sample,465,drone,11.621009,4.083244,3.043583,2.406050,-0.765373,1.350888,-0.119759,1.476614,-2.606232,0.231049,2.086273
sample,466,drone,11.646000,4.064578,3.076529,2.403129,-0.728504,1.285813,-0.113990,1.472774,-2.599455,0.230448,2.086273
sample,467,drone,11.670992,4.046831,3.107851,2.400352,-0.691760,1.220960,-0.108241,1.466491,-2.588365,0.229465,2.086273
sample,468,drone,11.695983,4.030002,3.137556,2.397719,-0.655204,1.156439,-0.102521,1.457713,-2.572871,0.228091,2.086273
sample,469,drone,11.720974,4.014082,3.165653,2.395228,-0.618899,1.092361,-0.096840,1.446384,-2.552876,0.226319,2.086273
sample,470,drone,11.745966,3.999067,3.192155,2.392879,-0.582910,1.028839,-0.091209,1.432453,-2.528287,0.224139,2.086273
sample,471,drone,11.770957,3.984947,3.217077,2.390669,-0.547301,0.965990,-0.085637,1.415866,-2.499011,0.221543,2.086273
sample,472,drone,11.795949,3.971712,3.240438,2.388598,-0.512141,0.903931,-0.080136,1.396569,-2.464951,0.218524,2.086273
sample,473,drone,11.820940,3.959349,3.262259,2.386664,-0.477497,0.842784,-0.074715,1.374509,-2.426015,0.215072,2.086273
sample,474,drone,11.845931,3.947845,3.282563,2.384864,-0.443439,0.782672,-0.069386,1.349632,-2.382108,0.211180,2.086273
sample,475,drone,11.870923,3.937184,3.301379,2.383196,-0.410038,0.723720,-0.064160,1.321886,-2.333135,0.206838,2.086273
sample,476,drone,11.895914,3.927350,3.318736,2.381657,-0.377367,0.666055,-0.059047,1.291216,-2.279003,0.202039,2.086273
sample,477,drone,11.920906,3.918323,3.334670,2.380244,-0.345500,0.609809,-0.054061,1.257570,-2.219618,0.196774,2.086273
sample,478,drone,11.945897,3.910081,3.349216,2.378955,-0.314510,0.555113,-0.049212,1.220894,-2.154884,0.191036,2.086273
sample,479,drone,11.970889,3.902602,3.362416,2.377785,-0.284476,0.502102,-0.044513,1.181134,-2.084708,0.184814,2.086273
sample,480,drone,11.995880,3.895862,3.374313,2.376730,-0.255474,0.450913,-0.039975,1.138237,-2.008995,0.178102,2.086273
sample,481,drone,12.020871,3.889833,3.384954,2.375787,-0.227584,0.401686,-0.035610,1.092151,-1.927652,0.170891,2.086273
sample,482,drone,12.045863,3.884487,3.394390,2.374950,-0.200885,0.354564,-0.031433,1.042821,-1.840584,0.163172,2.086273
sample,483,drone,12.070854,3.879792,3.402676,2.374215,-0.175461,0.309689,-0.027455,0.990193,-1.747696,0.154937,2.086273
sample,484,drone,12.095846,3.875717,3.409869,2.373578,-0.151393,0.267209,-0.023689,0.934216,-1.648896,0.146179,2.086273
sample,485,drone,12.120837,3.872225,3.416032,2.373031,-0.128766,0.227272,-0.020148,0.874834,-1.544087,0.136887,2.086273
sample,486,drone,12.145828,3.869281,3.421229,2.372571,-0.107666,0.190031,-0.016847,0.811996,-1.433176,0.127055,2.086273
sample,487,drone,12.170820,3.866844,3.425530,2.372189,-0.088180,0.155638,-0.013798,0.745646,-1.316070,0.116673,2.086273
sample,488,drone,12.195811,3.864873,3.429008,2.371881,-0.070396,0.124250,-0.011015,0.675733,-1.192672,0.105733,2.086273
sample,489,drone,12.220803,3.863325,3.431741,2.371639,-0.054405,0.096025,-0.008513,0.602202,-1.062891,0.094228,2.086273
sample,490,drone,12.245794,3.862154,3.433808,2.371456,-0.040297,0.071124,-0.006305,0.525001,-0.926630,0.082148,2.086273
sample,491,drone,12.270786,3.861311,3.435296,2.371324,-0.028164,0.049709,-0.004407,0.444076,-0.783796,0.069485,2.086273
sample,492,drone,12.295777,3.860746,3.436293,2.371235,-0.018100,0.031947,-0.002832,0.359372,-0.634294,0.056232,2.086273
sample,493,drone,12.320768,3.860406,3.436892,2.371182,-0.010201,0.018006,-0.001596,0.270838,-0.478031,0.042379,2.086273
sample,494,drone,12.345760,3.860236,3.437193,2.371155,-0.004563,0.008054,-0.000714,0.178477,-0.315011,0.027926,2.086272
sample,495,drone,12.370751,3.860178,3.437295,2.371146,-0.001281,0.002260,-0.000200,0.101721,-0.178862,0.015623,2.086253
sample,496,drone,12.395743,3.860172,3.437306,2.371145,0.000521,-0.000886,0.000067,0.106862,-0.184348,0.014868,-1.039130
sample,497,drone,12.420734,3.860204,3.437251,2.371150,0.004061,-0.006954,0.000543,0.226889,-0.388675,0.030380,-1.042268
sample,498,drone,12.445725,3.860375,3.436958,2.371173,0.011862,-0.020313,0.001585,0.399240,-0.683697,0.053359,-1.042268
sample,499,drone,12.470717,3.860797,3.436235,2.371229,0.024016,-0.041127,0.003210,0.568081,-0.972837,0.075925,-1.042268
sample,500,drone,12.495708,3.861576,3.434902,2.371333,0.040256,-0.068938,0.005380,0.726346,-1.243867,0.097078,-1.042268
sample,501,drone,12.520700,3.862809,3.432790,2.371498,0.060321,-0.103299,0.008062,0.874249,-1.497150,0.116845,-1.042268
sample,502,drone,12.545691,3.864591,3.429739,2.371736,0.083953,-0.143770,0.011221,1.012002,-1.733053,0.135256,-1.042268
sample,503,drone,12.570683,3.867006,3.425604,2.372059,0.110903,-0.189922,0.014822,1.139819,-1.951939,0.152339,-1.042268
sample,504,drone,12.595674,3.870134,3.420246,2.372477,0.140925,-0.241334,0.018835,1.257913,-2.154175,0.168123,-1.042268
sample,505,drone,12.620665,3.874049,3.413541,2.373000,0.173777,-0.297594,0.023226,1.366497,-2.340124,0.182635,-1.042268
sample,506,drone,12.645657,3.878820,3.405372,2.373638,0.209226,-0.358300,0.027964,1.465783,-2.510152,0.195905,-1.042268
sample,507,drone,12.670648,3.884507,3.395632,2.374398,0.247041,-0.423058,0.033018,1.555985,-2.664623,0.207961,-1.042268
sample,508,drone,12.695640,3.891168,3.384226,2.375288,0.286999,-0.491485,0.038358,1.637317,-2.803903,0.218831,-1.042268
sample,509,drone,12.720631,3.898852,3.371066,2.376315,0.328879,-0.563205,0.043955,1.709990,-2.928357,0.228544,-1.042268
sample,510,drone,12.745622,3.907606,3.356076,2.377485,0.372469,-0.637853,0.049781,1.774219,-3.038348,0.237128,-1.042268
sample,511,drone,12.770614,3.917469,3.339185,2.378803,0.417560,-0.715070,0.055808,1.830216,-3.134243,0.244612,-1.042268
sample,512,drone,12.795605,3.928477,3.320334,2.380274,0.463948,-0.794511,0.062008,1.878194,-3.216406,0.251025,-1.042268
sample,513,drone,12.820597,3.940659,3.299473,2.381903,0.511437,-0.875835,0.068355,1.918367,-3.285202,0.256394,-1.042268
sample,514,drone,12.845588,3.954040,3.276558,2.383691,0.559834,-0.958715,0.074823,1.950947,-3.340995,0.260748,-1.042268
sample,515,drone,12.870580,3.968641,3.251554,2.385642,0.608951,-1.042828,0.081388,1.976148,-3.384152,0.264116,-1.042268
sample,516,drone,12.895571,3.984477,3.224434,2.387759,0.658607,-1.127864,0.088024,1.994182,-3.415036,0.266527,-1.042268
sample,517,drone,12.920562,4.001560,3.195180,2.390042,0.708626,-1.213521,0.094709,2.005264,-3.434012,0.268008,-1.042268
sample,518,drone,12.945554,4.019896,3.163779,2.392493,0.758836,-1.299506,0.101420,2.009605,-3.441446,0.268588,-1.042268
sample,519,drone,12.970545,4.039488,3.130227,2.395111,0.809072,-1.385534,0.108134,2.007419,-3.437703,0.268296,-1.042268
sample,520,drone,12.995537,4.060336,3.094526,2.397898,0.859172,-1.471332,0.114830,1.998919,-3.423146,0.267160,-1.042268
sample,521,drone,13.020528,4.082432,3.056685,2.400851,0.908983,-1.556633,0.121487,1.984318,-3.398142,0.265208,-1.042268
sample,522,drone,13.045519,4.105769,3.016721,2.403970,0.958354,-1.641181,0.128086,1.963829,-3.363055,0.262470,-1.042268
sample,523,drone,13.070511,4.130334,2.974655,2.407253,1.007141,-1.724728,0.134606,1.937665,-3.318250,0.258973,-1.042268
sample,524,drone,13.095502,4.156109,2.930514,2.410698,1.055204,-1.807036,0.141030,1.906040,-3.264092,0.254746,-1.042268
sample,525,drone,13.120494,4.183076,2.884334,2.414302,1.102410,-1.887876,0.147339,1.869166,-3.200945,0.249818,-1.042268
sample,526,drone,13.145485,4.211211,2.836153,2.418062,1.148630,-1.967028,0.153517,1.827257,-3.129175,0.244217,-1.042268
sample,527,drone,13.170477,4.240487,2.786016,2.421975,1.193742,-2.044281,0.159546,1.780525,-3.049147,0.237971,-1.042268
sample,528,drone,13.195468,4.270877,2.733974,2.426037,1.237626,-2.119433,0.165411,1.729183,-2.961225,0.231109,-1.042268
sample,529,drone,13.220459,4.302348,2.680081,2.430243,1.280171,-2.192292,0.171098,1.673446,-2.865774,0.223660,-1.042268
sample,530,drone,13.245451,4.334864,2.624397,2.434589,1.321270,-2.262673,0.176590,1.613525,-2.763160,0.215651,-1.042268
sample,531,drone,13.270442,4.368388,2.566986,2.439070,1.360820,-2.330402,0.181876,1.549634,-2.653747,0.207112,-1.042268
sample,532,drone,13.295434,4.402881,2.507917,2.443680,1.398725,-2.395315,0.186942,1.481986,-2.537900,0.198071,-1.042268
sample,533,drone,13.320425,4.438301,2.447261,2.448413,1.434894,-2.457254,0.191777,1.410794,-2.415983,0.188556,-1.042268
sample,534,drone,13.345416,4.474601,2.385096,2.453265,1.469240,-2.516073,0.196367,1.336271,-2.288363,0.178595,-1.042268
sample,535,drone,13.370408,4.511737,2.321501,2.458228,1.501684,-2.571633,0.200703,1.258630,-2.155403,0.168219,-1.042268
sample,536,drone,13.395399,4.549660,2.256559,2.463297,1.532150,-2.623806,0.204775,1.178085,-2.017469,0.157454,-1.042268
sample,537,drone,13.420391,4.588319,2.190356,2.468464,1.560568,-2.672472,0.208573,1.094848,-1.874926,0.146329,-1.042268
sample,538,drone,13.445382,4.627661,2.122981,2.473722,1.586874,-2.717520,0.212089,1.009132,-1.728138,0.134873,-1.042268
sample,539,drone,13.470374,4.667635,2.054526,2.479065,1.611007,-2.758849,0.215315,0.921151,-1.577470,0.123114,-1.042268
sample,540,drone,13.495365,4.708184,1.985086,2.484484,1.632915,-2.796366,0.218243,0.831117,-1.423288,0.111081,-1.042268
sample,541,drone,13.520356,4.749253,1.914756,2.489973,1.652549,-2.829989,0.220867,0.739244,-1.265955,0.098802,-1.042268
sample,542,drone,13.545348,4.790783,1.843635,2.495524,1.669865,-2.859642,0.223181,0.645745,-1.105838,0.086305,-1.042268
sample,543,drone,13.570339,4.832717,1.771823,2.501128,1.684825,-2.885262,0.225180,0.550833,-0.943301,0.073620,-1.042268
sample,544,drone,13.595331,4.874996,1.699422,2.506779,1.697397,-2.906791,0.226861,0.454720,-0.778708,0.060774,-1.042268
sample,545,drone,13.620322,4.917558,1.626533,2.512467,1.707553,-2.924184,0.228218,0.357621,-0.612425,0.047797,-1.042268
sample,546,drone,13.645313,4.960344,1.553263,2.518186,1.715272,-2.937402,0.229250,0.259747,-0.444817,0.034716,-1.042268
sample,547,drone,13.670305,5.003292,1.479714,2.523926,1.720536,-2.946417,0.229953,0.161313,-0.276248,0.021560,-1.042268
sample,548,drone,13.695296,5.046341,1.405992,2.529679,1.723335,-2.951210,0.230327,0.062531,-0.107084,0.008357,-1.042268
sample,549,drone,13.720288,5.089429,1.332204,2.535438,1.723662,-2.951769,0.230371,-0.036386,0.062311,-0.004863,-1.042268
sample,550,drone,13.745279,5.132495,1.258455,2.541194,1.721516,-2.948095,0.230084,-0.135224,0.231572,-0.018073,-1.042268
sample,551,drone,13.770271,5.175476,1.184850,2.546938,1.716903,-2.940195,0.229468,-0.233771,0.400333,-0.031244,-1.042268
sample,552,drone,13.795262,5.218310,1.111495,2.552663,1.709832,-2.928085,0.228523,-0.331814,0.568231,-0.044348,-1.042268
sample,553,drone,13.820253,5.260938,1.038496,2.558361,1.700318,-2.911793,0.227251,-0.429139,0.734899,-0.057355,-1.042268
sample,554,drone,13.845245,5.303297,0.965956,2.564022,1.688382,-2.891353,0.225656,-0.525533,0.899974,-0.070239,-1.042268
sample,555,drone,13.870236,5.345328,0.893978,2.569640,1.674050,-2.866810,0.223740,-0.620783,1.063091,-0.082969,-1.042268
sample,556,drone,13.895228,5.386971,0.822664,2.575205,1.657354,-2.838217,0.221509,-0.714677,1.223883,-0.095518,-1.042268
sample,557,drone,13.920219,5.428167,0.752116,2.580711,1.638329,-2.805637,0.218966,-0.807000,1.381987,-0.107857,-1.042268
sample,558,drone,13.945210,5.468859,0.682431,2.586150,1.617017,-2.769141,0.216118,-0.897541,1.537038,-0.119958,-1.042268
sample,559,drone,13.970202,5.508990,0.613706,2.591513,1.593467,-2.728811,0.212970,-0.986085,1.688670,-0.131792,-1.042268
sample,560,drone,13.995193,5.548505,0.546037,2.596795,1.567730,-2.684736,0.209530,-1.072421,1.836519,-0.143331,-1.042268
sample,561,drone,14.020185,5.587350,0.479515,2.601986,1.539864,-2.637017,0.205806,-1.156334,1.980220,-0.154546,-1.042268
sample,562,drone,14.045176,5.625472,0.414231,2.607081,1.509933,-2.585759,0.201806,-1.237611,2.119408,-0.165409,-1.042268
sample,563,drone,14.070168,5.662821,0.350272,2.612073,1.478005,-2.531083,0.197538,-1.316041,2.253718,-0.175892,-1.042268
sample,564,drone,14.095159,5.699347,0.287721,2.616955,1.444154,-2.473112,0.193014,-1.391408,2.382786,-0.185965,-1.042268
sample,565,drone,14.120150,5.735004,0.226659,2.621721,1.408459,-2.411984,0.188243,-1.463502,2.506245,-0.195600,-1.042268
sample,566,drone,14.145142,5.769746,0.167163,2.626364,1.371004,-2.347843,0.183238,-1.532107,2.623732,-0.204769,-1.042268
sample,567,drone,14.170133,5.803530,0.109307,2.630879,1.331880,-2.280843,0.178008,-1.597012,2.734882,-0.213444,-1.042268
sample,568,drone,14.195125,5.836317,0.053160,2.635261,1.291181,-2.211146,0.172569,-1.658003,2.839329,-0.221596,-1.042268
sample,569,drone,14.220116,5.868067,-0.001212,2.639505,1.249008,-2.138925,0.166933,-1.714867,2.936709,-0.229196,-1.042268
sample,570,drone,14.245107,5.898746,-0.053750,2.643605,1.205467,-2.064361,0.161113,-1.767392,3.026657,-0.236216,-1.042268
sample,571,drone,14.270099,5.928320,-0.104395,2.647558,1.160669,-1.987644,0.155126,-1.815363,3.108807,-0.242627,-1.042268
sample,572,drone,14.295090,5.956759,-0.153098,2.651359,1.114730,-1.908974,0.148986,-1.858568,3.182796,-0.248401,-1.042268
sample,573,drone,14.320082,5.984037,-0.199811,2.655004,1.067772,-1.828559,0.142710,-1.896794,3.248257,-0.253510,-1.042268
sample,574,drone,14.345073,6.010129,-0.244494,2.658492,1.019923,-1.746617,0.136315,-1.929827,3.304827,-0.257925,-1.042268
sample,575,drone,14.370065,6.035016,-0.287112,2.661818,0.971314,-1.663374,0.129818,-1.957455,3.352141,-0.261618,-1.042268
sample,576,drone,14.395056,6.058678,-0.327634,2.664980,0.922084,-1.579067,0.123238,-1.979465,3.389832,-0.264560,-1.042268
sample,577,drone,14.420047,6.081104,-0.366038,2.667978,0.872375,-1.493941,0.116595,-1.995643,3.417537,-0.266722,-1.042268
sample,578,drone,14.445039,6.102282,-0.402306,2.670808,0.822336,-1.408249,0.109907,-2.005777,3.434891,-0.268076,-1.042268
sample,579,drone,14.470030,6.122207,-0.436426,2.673471,0.772120,-1.322255,0.103195,-2.009653,3.441529,-0.268594,-1.042268
sample,580,drone,14.495022,6.140875,-0.468396,2.675966,0.721887,-1.236232,0.096482,-2.007058,3.437085,-0.268247,-1.042268
sample,581,drone,14.520013,6.158289,-0.498217,2.678294,0.671802,-1.150460,0.089788,-1.997779,3.421195,-0.267007,-1.042268
sample,582,drone,14.545004,6.174454,-0.525899,2.680454,0.622033,-1.065231,0.083136,-1.981604,3.393494,-0.264845,-1.042268
sample,583,drone,14.569996,6.189380,-0.551460,2.682449,0.572756,-0.980843,0.076550,-1.958318,3.353618,-0.261733,-1.042268
sample,584,drone,14.594987,6.203082,-0.574924,2.684280,0.524151,-0.897607,0.070054,-1.927709,3.301200,-0.257642,-1.042268
sample,585,drone,14.619979,6.215578,-0.596325,2.685950,0.476403,-0.815840,0.063672,-1.889564,3.235877,-0.252544,-1.042268
sample,586,drone,14.644970,6.226893,-0.615702,2.687463,0.429705,-0.735869,0.057431,-1.843670,3.157284,-0.246410,-1.042268
sample,587,drone,14.669962,6.237056,-0.633106,2.688821,0.384251,-0.658030,0.051356,-1.789814,3.065054,-0.239212,-1.042268
sample,588,drone,14.694953,6.246099,-0.648593,2.690030,0.340245,-0.582669,0.045474,-1.727782,2.958825,-0.230922,-1.042268
sample,589,drone,14.719944,6.254062,-0.662229,2.691094,0.297892,-0.510140,0.039814,-1.657362,2.838230,-0.221510,-1.042268
sample,590,drone,14.744936,6.260989,-0.674091,2.692020,0.257405,-0.440806,0.034403,-1.578340,2.702905,-0.210948,-1.042268
sample,591,drone,14.769927,6.266928,-0.684262,2.692813,0.219002,-0.375041,0.029270,-1.490503,2.552485,-0.199209,-1.042268
sample,592,drone,14.794919,6.271935,-0.692836,2.693483,0.182906,-0.313226,0.024446,-1.393639,2.386605,-0.186263,-1.042268
sample,593,drone,14.819910,6.276070,-0.699918,2.694035,0.149344,-0.255752,0.019960,-1.287534,2.204901,-0.172082,-1.042268
sample,594,drone,14.844901,6.279400,-0.705620,2.694480,0.118551,-0.203019,0.015845,-1.171975,2.007006,-0.156637,-1.042268
sample,595,drone,14.869893,6.281996,-0.710065,2.694827,0.090765,-0.155436,0.012131,-1.046749,1.792557,-0.139900,-1.042268
sample,596,drone,14.894884,6.283937,-0.713389,2.695087,0.066232,-0.113421,0.008852,-0.911643,1.561188,-0.121843,-1.042268
sample,597,drone,14.919876,6.285306,-0.715734,2.695270,0.045199,-0.077403,0.006041,-0.766444,1.312535,-0.102437,-1.042268
sample,598,drone,14.944867,6.286196,-0.717258,2.695389,0.027922,-0.047817,0.003732,-0.610939,1.046232,-0.081653,-1.042268
sample,599,drone,14.969859,6.286702,-0.718124,2.695456,0.014662,-0.025109,0.001960,-0.444914,0.761915,-0.059464,-1.042268
sample,600,drone,14.994850,6.286929,-0.718513,2.695487,0.005684,-0.009735,0.000760,-0.267460,0.460814,-0.036610,-1.042268
sample,601,drone,15.019841,6.286986,-0.718611,2.695494,0.001294,-0.002077,0.000130,-0.066868,0.172194,-0.026779,-1.013525
sample,602,drone,15.044833,6.286993,-0.718616,2.695493,0.002342,-0.001128,-0.000579,0.172186,-0.050382,-0.052610,-0.448757
sample,603,drone,15.069824,6.287103,-0.718667,2.695465,0.009900,-0.004595,-0.002500,0.437483,-0.202224,-0.110714,-0.434525
sample,604,drone,15.094816,6.287488,-0.718846,2.695368,0.024209,-0.011236,-0.006113,0.701196,-0.325432,-0.177048,-0.434525
sample,605,drone,15.119807,6.288313,-0.719229,2.695160,0.044948,-0.020861,-0.011349,0.951932,-0.441801,-0.240357,-0.434525
sample,606,drone,15.144798,6.289735,-0.719889,2.694801,0.071789,-0.033318,-0.018126,1.189589,-0.552100,-0.300364,-0.434525
sample,607,drone,15.169790,6.291901,-0.720894,2.694254,0.104407,-0.048456,-0.026362,1.414385,-0.656429,-0.357124,-0.434525
sample,608,drone,15.194781,6.294953,-0.722311,2.693483,0.142484,-0.066128,-0.035976,1.626539,-0.754892,-0.410691,-0.434525
sample,609,drone,15.219773,6.299023,-0.724200,2.692456,0.185706,-0.086188,-0.046890,1.826271,-0.847590,-0.461123,-0.434525
sample,610,drone,15.244764,6.304236,-0.726619,2.691139,0.233766,-0.108493,-0.059025,2.013800,-0.934624,-0.508473,-0.434525
sample,611,drone,15.269756,6.310708,-0.729622,2.689505,0.286362,-0.132903,-0.072305,2.189346,-1.016097,-0.552797,-0.434525
sample,612,drone,15.294747,6.318549,-0.733262,2.687525,0.343196,-0.159281,-0.086655,2.353127,-1.092109,-0.594151,-0.434525
sample,613,drone,15.319738,6.327861,-0.737584,2.685174,0.403978,-0.187490,-0.102002,2.505363,-1.162763,-0.632589,-0.434525
sample,614,drone,15.344730,6.338741,-0.742633,2.682427,0.468421,-0.217399,-0.118274,2.646273,-1.228161,-0.668168,-0.434525
sample,615,drone,15.369721,6.351274,-0.748450,2.679262,0.536246,-0.248877,-0.135399,2.776077,-1.288404,-0.700943,-0.434525
sample,616,drone,15.394713,6.365544,-0.755072,2.675659,0.607177,-0.281797,-0.153309,2.894993,-1.343594,-0.730969,-0.434525
sample,617,drone,15.419704,6.381623,-0.762535,2.671600,0.680946,-0.316033,-0.171935,3.003240,-1.393833,-0.758300,-0.434525
sample,618,drone,15.444695,6.399579,-0.770869,2.667066,0.757288,-0.351464,-0.191211,3.101039,-1.439222,-0.782994,-0.434525
sample,619,drone,15.469687,6.419474,-0.780102,2.662042,0.835945,-0.387970,-0.211071,3.188608,-1.479863,-0.805105,-0.434525
sample,620,drone,15.494678,6.441362,-0.790260,2.656516,0.916663,-0.425432,-0.231452,3.266166,-1.515859,-0.824688,-0.434525
sample,621,drone,15.519670,6.465292,-0.801366,2.650474,0.999197,-0.463737,-0.252291,3.333933,-1.547310,-0.841798,-0.434525
sample,622,drone,15.544661,6.491305,-0.813439,2.643906,1.083303,-0.502771,-0.273528,3.392128,-1.574319,-0.856492,-0.434525
sample,623,drone,15.569653,6.519438,-0.826496,2.636802,1.168745,-0.542426,-0.295101,3.440971,-1.596988,-0.868825,-0.434525
sample,624,drone,15.594644,6.549722,-0.840551,2.629156,1.255292,-0.582593,-0.316954,3.480679,-1.615417,-0.878851,-0.434525
