section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,419,drone,10.468151,9.434612,-1.486237,2.271371,0.903688,-0.748119,0.163008,-1.005262,0.832208,-0.181330,-0.691495
sample,420,drone,10.493135,9.456876,-1.504668,2.275387,0.878550,-0.727309,0.158474,-1.006721,0.833416,-0.181593,-0.691495
sample,421,drone,10.518118,9.478511,-1.522579,2.279289,0.853385,-0.706476,0.153934,-1.007513,0.834071,-0.181736,-0.691495
sample,422,drone,10.543102,9.499517,-1.539969,2.283078,0.828208,-0.685633,0.149393,-1.007626,0.834165,-0.181756,-0.691495
sample,423,drone,10.568085,9.519894,-1.556838,2.286754,0.803036,-0.664795,0.144852,-1.007050,0.833688,-0.181653,-0.691495
sample,424,drone,10.593069,9.539643,-1.573187,2.290316,0.777888,-0.643976,0.140316,-1.005776,0.832634,-0.181423,-0.691495
sample,425,drone,10.618053,9.558763,-1.589016,2.293765,0.752780,-0.623190,0.135787,-1.003793,0.830992,-0.181065,-0.691495
sample,426,drone,10.643036,9.577257,-1.604326,2.297101,0.727731,-0.602453,0.131269,-1.001091,0.828755,-0.180578,-0.691495
sample,427,drone,10.668020,9.595126,-1.619119,2.300324,0.702758,-0.581780,0.126764,-0.997659,0.825914,-0.179959,-0.691495
sample,428,drone,10.693004,9.612372,-1.633396,2.303435,0.677881,-0.561185,0.122277,-0.993487,0.822460,-0.179206,-0.691495
sample,429,drone,10.717987,9.628998,-1.647160,2.306434,0.653117,-0.540684,0.117810,-0.988565,0.818385,-0.178318,-0.691495
sample,430,drone,10.742971,9.645007,-1.660412,2.309322,0.628485,-0.520292,0.113367,-0.982882,0.813681,-0.177293,-0.691495
sample,431,drone,10.767955,9.660402,-1.673157,2.312099,0.604005,-0.500026,0.108951,-0.976429,0.808338,-0.176129,-0.691495
sample,432,drone,10.792938,9.675187,-1.685397,2.314766,0.579695,-0.479902,0.104566,-0.969194,0.802349,-0.174824,-0.691495
sample,433,drone,10.817922,9.689368,-1.697137,2.317324,0.555577,-0.459935,0.100215,-0.961168,0.795704,-0.173376,-0.691495
sample,434,drone,10.842906,9.702948,-1.708379,2.319773,0.531668,-0.440143,0.095903,-0.952340,0.788396,-0.171784,-0.691495
sample,435,drone,10.867889,9.715934,-1.719129,2.322116,0.507991,-0.420541,0.091632,-0.942699,0.780415,-0.170045,-0.691495
sample,436,drone,10.892873,9.728331,-1.729392,2.324352,0.484564,-0.401147,0.087406,-0.932237,0.771754,-0.168158,-0.691495
sample,437,drone,10.917857,9.740146,-1.739174,2.326483,0.461409,-0.381979,0.083229,-0.920941,0.762403,-0.166120,-0.691495
sample,438,drone,10.942840,9.751386,-1.748479,2.328511,0.438547,-0.363052,0.079106,-0.908803,0.752354,-0.163931,-0.691495
sample,439,drone,10.967824,9.762059,-1.757314,2.330436,0.415999,-0.344385,0.075038,-0.895811,0.741599,-0.161587,-0.691495
sample,440,drone,10.992808,9.772173,-1.765687,2.332260,0.393786,-0.325996,0.071031,-0.881955,0.730128,-0.159088,-0.691495
sample,441,drone,11.017791,9.781735,-1.773603,2.333985,0.371930,-0.307903,0.067089,-0.867226,0.717935,-0.156431,-0.691495
sample,442,drone,11.042775,9.790757,-1.781072,2.335612,0.350453,-0.290123,0.063215,-0.851612,0.705009,-0.153615,-0.691495
sample,443,drone,11.067759,9.799247,-1.788100,2.337144,0.329377,-0.272676,0.059413,-0.835104,0.691342,-0.150637,-0.691495
sample,444,drone,11.092742,9.807215,-1.794697,2.338581,0.308725,-0.255579,0.055688,-0.817691,0.676927,-0.147496,-0.691495
sample,445,drone,11.117726,9.814673,-1.800871,2.339926,0.288519,-0.238851,0.052043,-0.799362,0.661753,-0.144190,-0.691495
sample,446,drone,11.142710,9.821632,-1.806631,2.341182,0.268783,-0.222513,0.048483,-0.780108,0.645814,-0.140717,-0.691494
sample,447,drone,11.167693,9.828103,-1.811989,2.342349,0.249540,-0.206582,0.045012,-0.759918,0.629100,-0.137075,-0.691494
sample,448,drone,11.192677,9.834100,-1.816954,2.343431,0.230812,-0.191078,0.041634,-0.738782,0.611602,-0.133262,-0.691494
sample,449,drone,11.217660,9.839636,-1.821537,2.344429,0.212625,-0.176022,0.038353,-0.716690,0.593313,-0.129277,-0.691494
sample,450,drone,11.242644,9.844725,-1.825749,2.345347,0.195001,-0.161432,0.035174,-0.693630,0.574223,-0.125118,-0.691494
sample,451,drone,11.267628,9.849380,-1.829603,2.346187,0.177966,-0.147329,0.032102,-0.669594,0.554325,-0.120782,-0.691494
sample,452,drone,11.292611,9.853617,-1.833111,2.346951,0.161543,-0.133734,0.029139,-0.644570,0.533609,-0.116268,-0.691494
sample,453,drone,11.317595,9.857452,-1.836285,2.347643,0.145758,-0.120666,0.026292,-0.618549,0.512067,-0.111574,-0.691494
sample,454,drone,11.342579,9.860900,-1.839140,2.348265,0.130636,-0.108147,0.023564,-0.591519,0.489690,-0.106699,-0.691494
sample,455,drone,11.367562,9.863979,-1.841689,2.348820,0.116202,-0.096198,0.020961,-0.563472,0.466471,-0.101639,-0.691494
sample,456,drone,11.392546,9.866707,-1.843947,2.349312,0.102481,-0.084839,0.018486,-0.534395,0.442400,-0.096395,-0.691494
sample,457,drone,11.417530,9.869100,-1.845928,2.349744,0.089499,-0.074092,0.016144,-0.504280,0.417469,-0.090962,-0.691494
sample,458,drone,11.442513,9.871179,-1.847649,2.350119,0.077283,-0.063979,0.013940,-0.473115,0.391669,-0.085341,-0.691494
sample,459,drone,11.467497,9.872962,-1.849125,2.350441,0.065859,-0.054522,0.011880,-0.440891,0.364992,-0.079528,-0.691494
sample,460,drone,11.492481,9.874469,-1.850373,2.350712,0.055253,-0.045741,0.009967,-0.407597,0.337430,-0.073523,-0.691494
sample,461,drone,11.517464,9.875723,-1.851411,2.350939,0.045493,-0.037661,0.008206,-0.373223,0.308973,-0.067322,-0.691494
sample,462,drone,11.542448,9.876743,-1.852255,2.351123,0.036604,-0.030303,0.006603,-0.337758,0.279613,-0.060925,-0.691494
sample,463,drone,11.567432,9.877552,-1.852925,2.351268,0.028616,-0.023690,0.005162,-0.301192,0.249343,-0.054329,-0.691494
sample,464,drone,11.592415,9.878172,-1.853439,2.351380,0.021555,-0.017844,0.003888,-0.263516,0.218152,-0.047533,-0.691494
sample,465,drone,11.617399,9.878629,-1.853817,2.351463,0.015449,-0.012789,0.002787,-0.224718,0.186033,-0.040535,-0.691494
sample,466,drone,11.642383,9.878944,-1.854078,2.351520,0.010326,-0.008548,0.001863,-0.184788,0.152977,-0.033332,-0.691494
sample,467,drone,11.667366,9.879145,-1.854244,2.351556,0.006215,-0.005145,0.001121,-0.143716,0.118975,-0.025924,-0.691494
sample,468,drone,11.692350,9.879255,-1.854335,2.351576,0.003145,-0.002604,0.000567,-0.101491,0.084020,-0.018307,-0.691494
sample,469,drone,11.717334,9.879302,-1.854374,2.351584,0.001144,-0.000947,0.000206,-0.065368,0.047238,-0.012365,-0.691494
sample,470,drone,11.742317,9.879312,-1.854382,2.351586,-0.000121,-0.000243,-0.000051,-0.117570,-0.000917,-0.029413,-2.033543
sample,471,drone,11.767301,9.879296,-1.854386,2.351582,-0.004731,-0.000993,-0.001263,-0.364076,-0.071834,-0.096844,-2.934715
sample,472,drone,11.792285,9.879076,-1.854432,2.351523,-0.018313,-0.003833,-0.004890,-0.751955,-0.157310,-0.200765,-2.935292
sample,473,drone,11.817268,9.878381,-1.854577,2.351337,-0.042304,-0.008853,-0.011295,-1.149669,-0.240600,-0.306959,-2.935292
sample,474,drone,11.842252,9.876962,-1.854874,2.350958,-0.075759,-0.015855,-0.020228,-1.509571,-0.315920,-0.403052,-2.935292
sample,475,drone,11.867235,9.874595,-1.855370,2.350327,-0.117733,-0.024639,-0.031434,-1.832200,-0.383439,-0.489193,-2.935292
sample,476,drone,11.892219,9.871079,-1.856105,2.349388,-0.167309,-0.035014,-0.044671,-2.118746,-0.443407,-0.565700,-2.935292
sample,477,drone,11.917203,9.866235,-1.857119,2.348094,-0.223601,-0.046795,-0.059701,-2.370400,-0.496072,-0.632891,-2.935292
sample,478,drone,11.942186,9.859906,-1.858444,2.346405,-0.285752,-0.059802,-0.076295,-2.588351,-0.541685,-0.691084,-2.935292
sample,479,drone,11.967170,9.851957,-1.860107,2.344282,-0.352934,-0.073861,-0.094233,-2.773789,-0.580493,-0.740595,-2.935292
sample,480,drone,11.992154,9.842271,-1.862134,2.341696,-0.424350,-0.088807,-0.113301,-2.927902,-0.612745,-0.781743,-2.935292
sample,481,drone,12.017137,9.830753,-1.864545,2.338621,-0.499233,-0.104479,-0.133294,-3.051882,-0.638691,-0.814845,-2.935292
sample,482,drone,12.042121,9.817326,-1.867355,2.335036,-0.576845,-0.120721,-0.154016,-3.146917,-0.658580,-0.840219,-2.935292
sample,483,drone,12.067105,9.801930,-1.870577,2.330925,-0.656476,-0.137386,-0.175278,-3.214197,-0.672660,-0.858183,-2.935292
sample,484,drone,12.092088,9.784523,-1.874220,2.326278,-0.737450,-0.154332,-0.196897,-3.254912,-0.681181,-0.869054,-2.935292
sample,485,drone,12.117072,9.765081,-1.878288,2.321087,-0.819116,-0.171423,-0.218702,-3.270251,-0.684391,-0.873149,-2.935292
sample,486,drone,12.142056,9.743594,-1.882785,2.315350,-0.900855,-0.188529,-0.240526,-3.261405,-0.682540,-0.870787,-2.935292
sample,487,drone,12.167039,9.720068,-1.887709,2.309068,-0.982079,-0.205527,-0.262213,-3.229562,-0.675876,-0.862286,-2.935292
sample,488,drone,12.192023,9.694523,-1.893055,2.302248,-1.062228,-0.222301,-0.283612,-3.175913,-0.664648,-0.847961,-2.935292
sample,489,drone,12.217007,9.666991,-1.898816,2.294897,-1.140771,-0.238738,-0.304583,-3.101646,-0.649106,-0.828132,-2.935292
sample,490,drone,12.241990,9.637521,-1.904984,2.287028,-1.217209,-0.254735,-0.324992,-3.007952,-0.629498,-0.803116,-2.935292
sample,491,drone,12.266974,9.606171,-1.911545,2.278658,-1.291070,-0.270192,-0.344713,-2.896021,-0.606073,-0.773231,-2.935292
sample,492,drone,12.291958,9.573010,-1.918485,2.269804,-1.361915,-0.285019,-0.363628,-2.767041,-0.579081,-0.738794,-2.935292
sample,493,drone,12.316941,9.538120,-1.925787,2.260488,-1.429332,-0.299128,-0.381628,-2.622203,-0.548769,-0.700122,-2.935292
sample,494,drone,12.341925,9.501590,-1.933431,2.250735,-1.492939,-0.312439,-0.398611,-2.462696,-0.515388,-0.657534,-2.935292
sample,495,drone,12.366909,9.463521,-1.941398,2.240571,-1.552386,-0.324880,-0.414483,-2.289710,-0.479186,-0.611347,-2.935292
sample,496,drone,12.391892,9.424022,-1.949665,2.230025,-1.607350,-0.336383,-0.429159,-2.104435,-0.440412,-0.561879,-2.935292
sample,497,drone,12.416876,9.383206,-1.958206,2.219127,-1.657539,-0.346886,-0.442559,-1.908060,-0.399315,-0.509447,-2.935292
sample,498,drone,12.441860,9.341199,-1.966998,2.207911,-1.702691,-0.356336,-0.454614,-1.701774,-0.356144,-0.454370,-2.935292
sample,499,drone,12.466843,9.298128,-1.976012,2.196411,-1.742572,-0.364682,-0.465263,-1.486768,-0.311148,-0.396964,-2.935292
sample,500,drone,12.491827,9.254127,-1.985220,2.184663,-1.776980,-0.371883,-0.474450,-1.264231,-0.264576,-0.337547,-2.935292
sample,501,drone,12.516810,9.209337,-1.994594,2.172704,-1.805742,-0.377902,-0.482129,-1.035353,-0.216676,-0.276437,-2.935292
sample,502,drone,12.541794,9.163899,-2.004103,2.160572,-1.828714,-0.382709,-0.488262,-0.801323,-0.167699,-0.213951,-2.935292
sample,503,drone,12.566778,9.117961,-2.013716,2.148307,-1.845782,-0.386281,-0.492820,-0.563331,-0.117893,-0.150408,-2.935292
sample,504,drone,12.591761,9.071670,-2.023404,2.135948,-1.856862,-0.388600,-0.495778,-0.322566,-0.067506,-0.086124,-2.935292
sample,505,drone,12.616745,9.025178,-2.033134,2.123534,-1.861900,-0.389655,-0.497123,-0.080219,-0.016788,-0.021418,-2.935292
sample,506,drone,12.641729,8.978636,-2.042874,2.111108,-1.860871,-0.389439,-0.496848,0.162521,0.034012,0.043393,-2.935292
sample,507,drone,12.666712,8.932196,-2.052593,2.098708,-1.853779,-0.387955,-0.494955,0.404464,0.084645,0.107991,-2.935292
sample,508,drone,12.691696,8.886008,-2.062259,2.086376,-1.840661,-0.385210,-0.491452,0.644422,0.134863,0.172059,-2.935292
sample,509,drone,12.716680,8.840223,-2.071841,2.074152,-1.821579,-0.381216,-0.486357,0.881203,0.184416,0.235279,-2.935292
sample,510,drone,12.741663,8.794988,-2.081307,2.062074,-1.796629,-0.375995,-0.479696,1.113619,0.233056,0.297334,-2.935292
sample,511,drone,12.766647,8.750450,-2.090628,2.050182,-1.765935,-0.369571,-0.471500,1.340480,0.280533,0.357905,-2.935292
sample,512,drone,12.791631,8.706749,-2.099774,2.038515,-1.729649,-0.361977,-0.461812,1.560596,0.326598,0.416676,-2.935292
sample,513,drone,12.816614,8.664024,-2.108715,2.027107,-1.687956,-0.353252,-0.450680,1.772778,0.371003,0.473328,-2.935292
sample,514,drone,12.841598,8.622407,-2.117425,2.015995,-1.641068,-0.343439,-0.438161,1.975835,0.413499,0.527543,-2.935292
sample,515,drone,12.866582,8.582024,-2.125876,2.005213,-1.589229,-0.332590,-0.424320,2.168579,0.453836,0.579006,-2.935292
sample,516,drone,12.891565,8.542997,-2.134044,1.994793,-1.532710,-0.320762,-0.409230,2.349820,0.491765,0.627396,-2.935292
sample,517,drone,12.916549,8.505439,-2.141904,1.984765,-1.471815,-0.308018,-0.392971,2.518367,0.527039,0.672398,-2.935292
sample,518,drone,12.941533,8.469455,-2.149434,1.975157,-1.406874,-0.294428,-0.375632,2.673032,0.559407,0.713693,-2.935292
sample,519,drone,12.966516,8.435141,-2.156616,1.965996,-1.338250,-0.280066,-0.357310,2.812625,0.588620,0.750964,-2.935292
sample,520,drone,12.991500,8.402586,-2.163429,1.957304,-1.266335,-0.265016,-0.338108,2.935955,0.614431,0.783893,-2.935292
sample,521,drone,13.016484,8.371866,-2.169858,1.949101,-1.191549,-0.249365,-0.318141,3.041834,0.636589,0.812163,-2.935292
sample,522,drone,13.041467,8.343047,-2.175889,1.941407,-1.114343,-0.233207,-0.297527,3.129072,0.654846,0.835455,-2.935292
sample,523,drone,13.066451,8.316185,-2.181510,1.934235,-1.035197,-0.216644,-0.276395,3.196479,0.668952,0.853452,-2.935292
sample,524,drone,13.091435,8.291321,-2.186714,1.927596,-0.954623,-0.199782,-0.254882,3.242866,0.678660,0.865838,-2.935292
sample,525,drone,13.116418,8.268485,-2.191493,1.921499,-0.873160,-0.182733,-0.233132,3.267042,0.683720,0.872293,-2.935292
sample,526,drone,13.141402,8.247692,-2.195844,1.915947,-0.791378,-0.165618,-0.211296,3.267819,0.683882,0.872500,-2.935292
sample,527,drone,13.166385,8.228942,-2.199768,1.910941,-0.709876,-0.148561,-0.189535,3.244006,0.678899,0.866142,-2.935292
sample,528,drone,13.191369,8.212221,-2.203268,1.906477,-0.629284,-0.131695,-0.168017,3.194414,0.668520,0.852901,-2.935292
sample,529,drone,13.216353,8.197499,-2.206349,1.902546,-0.550260,-0.115157,-0.146918,3.117853,0.652498,0.832460,-2.935292
sample,530,drone,13.241336,8.184726,-2.209022,1.899136,-0.473493,-0.099092,-0.126421,3.013134,0.630582,0.804500,-2.935292
sample,531,drone,13.266320,8.173839,-2.211300,1.896229,-0.399701,-0.083649,-0.106719,2.879067,0.602525,0.768704,-2.935292
sample,532,drone,13.291304,8.164754,-2.213202,1.893803,-0.329634,-0.068985,-0.088011,2.714463,0.568077,0.724755,-2.935292
sample,533,drone,13.316287,8.157369,-2.214747,1.891831,-0.264067,-0.055263,-0.070505,2.518131,0.526989,0.672335,-2.935292
sample,534,drone,13.341271,8.151560,-2.215963,1.890280,-0.203809,-0.042653,-0.054417,2.288882,0.479012,0.611126,-2.935292
sample,535,drone,13.366255,8.147185,-2.216878,1.889112,-0.149698,-0.031328,-0.039969,2.025527,0.423898,0.540811,-2.935292
sample,536,drone,13.391238,8.144080,-2.217528,1.888283,-0.102599,-0.021472,-0.027394,1.726875,0.361397,0.461072,-2.935292
sample,537,drone,13.416222,8.142058,-2.217951,1.887743,-0.063411,-0.013270,-0.016930,1.391737,0.291260,0.371591,-2.935292
sample,538,drone,13.441206,8.140911,-2.218191,1.887437,-0.033058,-0.006918,-0.008826,1.018924,0.213238,0.272050,-2.935292
sample,539,drone,13.466189,8.140406,-2.218297,1.887302,-0.012498,-0.002615,-0.003337,0.609626,0.130062,0.163311,-2.935292
sample,540,drone,13.491173,8.140287,-2.218322,1.887270,-0.002597,-0.000419,-0.000666,0.197633,0.081632,0.061565,-2.981433
sample,541,drone,13.516157,8.140277,-2.218318,1.887269,-0.002622,0.001463,-0.000261,-0.155493,0.126905,-0.006685,2.632587
sample,542,drone,13.541140,8.140156,-2.218249,1.887257,-0.010366,0.005922,-0.001000,-0.437558,0.250645,-0.042069,2.622584
sample,543,drone,13.566124,8.139759,-2.218022,1.887219,-0.024486,0.013988,-0.002363,-0.683365,0.390369,-0.065938,2.622584
sample,544,drone,13.591108,8.138932,-2.217550,1.887139,-0.044512,0.025427,-0.004295,-0.910935,0.520368,-0.087896,2.622584
sample,545,drone,13.616091,8.137534,-2.216752,1.887004,-0.070003,0.039989,-0.006755,-1.121049,0.640395,-0.108170,2.622584
sample,546,drone,13.641075,8.135434,-2.215552,1.886802,-0.100528,0.057426,-0.009700,-1.314130,0.750691,-0.126801,2.622584
sample,547,drone,13.666059,8.132511,-2.213882,1.886520,-0.135666,0.077499,-0.013090,-1.490599,0.851499,-0.143828,2.622584
sample,548,drone,13.691042,8.128655,-2.211679,1.886148,-0.175009,0.099973,-0.016887,-1.650878,0.943057,-0.159293,2.622584
sample,549,drone,13.716026,8.123767,-2.208887,1.885676,-0.218156,0.124621,-0.021050,-1.795389,1.025609,-0.173237,2.622584
sample,550,drone,13.741010,8.117755,-2.205452,1.885096,-0.264720,0.151220,-0.025543,-1.924553,1.099393,-0.185700,2.622584
sample,551,drone,13.765993,8.110539,-2.201331,1.884400,-0.314321,0.179555,-0.030329,-2.038793,1.164652,-0.196723,2.622584
sample,552,drone,13.790977,8.102049,-2.196481,1.883580,-0.366593,0.209415,-0.035373,-2.138530,1.221627,-0.206347,2.622584
sample,553,drone,13.815960,8.092222,-2.190867,1.882632,-0.421178,0.240596,-0.040639,-2.224186,1.270558,-0.214612,2.622584
sample,554,drone,13.840944,8.081004,-2.184459,1.881550,-0.477729,0.272901,-0.046096,-2.296183,1.311685,-0.221559,2.622584
sample,555,drone,13.865928,8.068351,-2.177231,1.880329,-0.535912,0.306137,-0.051710,-2.354943,1.345252,-0.227229,2.622584
sample,556,drone,13.890911,8.054226,-2.169162,1.878966,-0.595400,0.340120,-0.057450,-2.400887,1.371497,-0.231662,2.622584
sample,557,drone,13.915895,8.038600,-2.160236,1.877458,-0.655878,0.374667,-0.063286,-2.434437,1.390662,-0.234899,2.622584
sample,558,drone,13.940879,8.021453,-2.150441,1.875804,-0.717042,0.409607,-0.069187,-2.456015,1.402989,-0.236981,2.622584
sample,559,drone,13.965862,8.002772,-2.139769,1.874001,-0.778598,0.444771,-0.075127,-2.466044,1.408718,-0.237949,2.622584
sample,560,drone,13.990846,7.982549,-2.128217,1.872050,-0.840263,0.479997,-0.081077,-2.464943,1.408089,-0.237843,2.622584
sample,561,drone,14.015830,7.960786,-2.115785,1.869950,-0.901765,0.515129,-0.087011,-2.453137,1.401345,-0.236703,2.622584
sample,562,drone,14.040813,7.937490,-2.102477,1.867702,-0.962840,0.550019,-0.092905,-2.431045,1.388725,-0.234572,2.622584
sample,563,drone,14.065797,7.912675,-2.088302,1.865308,-1.023238,0.584520,-0.098732,-2.399091,1.370471,-0.231489,2.622584
sample,564,drone,14.090781,7.886362,-2.073270,1.862769,-1.082716,0.618497,-0.104471,-2.357695,1.346824,-0.227494,2.622584
sample,565,drone,14.115764,7.858575,-2.057397,1.860088,-1.141045,0.651818,-0.110100,-2.307280,1.318025,-0.222630,2.622584
sample,566,drone,14.140748,7.829347,-2.040701,1.857267,-1.198005,0.684355,-0.115596,-2.248268,1.284314,-0.216936,2.622584
sample,567,drone,14.165732,7.798714,-2.023202,1.854312,-1.253385,0.715991,-0.120939,-2.181080,1.245933,-0.210453,2.622584
sample,568,drone,14.190715,7.766718,-2.004924,1.851224,-1.306987,0.746611,-0.126111,-2.106138,1.203123,-0.203221,2.622584
sample,569,drone,14.215699,7.733407,-1.985896,1.848010,-1.358623,0.776108,-0.131094,-2.023864,1.156124,-0.195283,2.622584
sample,570,drone,14.240683,7.698832,-1.966144,1.844674,-1.408114,0.804380,-0.135869,-1.934679,1.105178,-0.186677,2.622584
sample,571,drone,14.265666,7.663048,-1.945703,1.841221,-1.455294,0.831331,-0.140421,-1.839006,1.050525,-0.177446,2.622584
sample,572,drone,14.290650,7.626115,-1.924605,1.837657,-1.500005,0.856872,-0.144736,-1.737267,0.992407,-0.167629,2.622584
sample,573,drone,14.315634,7.588096,-1.902887,1.833989,-1.542100,0.880919,-0.148797,-1.629882,0.931064,-0.157268,2.622584
sample,574,drone,14.340617,7.549060,-1.880588,1.830222,-1.581445,0.903394,-0.152594,-1.517274,0.866737,-0.146402,2.622584
sample,575,drone,14.365601,7.509076,-1.857747,1.826364,-1.617915,0.924227,-0.156113,-1.399866,0.799668,-0.135073,2.622584
sample,576,drone,14.390585,7.468217,-1.834407,1.822422,-1.651393,0.943352,-0.159343,-1.278077,0.730096,-0.123322,2.622584
sample,577,drone,14.415568,7.426560,-1.810610,1.818402,-1.681777,0.960708,-0.162275,-1.152331,0.658264,-0.111189,2.622584
sample,578,drone,14.440552,7.384183,-1.786403,1.814313,-1.708972,0.976243,-0.164899,-1.023049,0.584413,-0.098714,2.622584
sample,579,drone,14.465535,7.341167,-1.761830,1.810163,-1.732896,0.989910,-0.167207,-0.890653,0.508782,-0.085939,2.622584
sample,580,drone,14.490519,7.297595,-1.736940,1.805959,-1.753475,1.001666,-0.169193,-0.755565,0.431613,-0.072905,2.622584
sample,581,drone,14.515503,7.253551,-1.711780,1.801709,-1.770649,1.011476,-0.170850,-0.618206,0.353148,-0.059651,2.622584
sample,582,drone,14.540486,7.209121,-1.686399,1.797422,-1.784365,1.019312,-0.172174,-0.478998,0.273626,-0.046219,2.622584
sample,583,drone,14.565470,7.164391,-1.660847,1.793106,-1.794583,1.025149,-0.173160,-0.338364,0.193289,-0.032649,2.622584
sample,584,drone,14.590454,7.119450,-1.635175,1.788769,-1.801273,1.028970,-0.173805,-0.196725,0.112378,-0.018982,2.622584
sample,585,drone,14.615437,7.074386,-1.609432,1.784421,-1.804413,1.030764,-0.174108,-0.054502,0.031134,-0.005259,2.622584
sample,586,drone,14.640421,7.029288,-1.583670,1.780070,-1.803996,1.030525,-0.174068,0.087882,-0.050202,0.008480,2.622584
sample,587,drone,14.665405,6.984246,-1.557940,1.775723,-1.800022,1.028255,-0.173684,0.230006,-0.131390,0.022193,2.622584
sample,588,drone,14.690388,6.939346,-1.532291,1.771391,-1.792503,1.023960,-0.172959,0.371447,-0.212188,0.035841,2.622584
sample,589,drone,14.715372,6.894679,-1.506775,1.767081,-1.781462,1.017653,-0.171893,0.511785,-0.292355,0.049382,2.622584
sample,590,drone,14.740356,6.850331,-1.481442,1.762802,-1.766931,1.009352,-0.170491,0.650597,-0.371651,0.062776,2.622584
sample,591,drone,14.765339,6.806390,-1.456341,1.758562,-1.748953,0.999083,-0.168757,0.787461,-0.449834,0.075982,2.622584
sample,592,drone,14.790323,6.762941,-1.431520,1.754370,-1.727583,0.986875,-0.166695,0.921956,-0.526664,0.088960,2.622584
sample,593,drone,14.815307,6.720068,-1.407029,1.750233,-1.702886,0.972767,-0.164312,1.053659,-0.601899,0.101668,2.622584
sample,594,drone,14.840290,6.677852,-1.382914,1.746159,-1.674935,0.956800,-0.161615,1.182150,-0.675299,0.114066,2.622584
sample,595,drone,14.865274,6.636376,-1.359221,1.742157,-1.643817,0.939024,-0.158612,1.307006,-0.746622,0.126113,2.622584
sample,596,drone,14.890258,6.595715,-1.335993,1.738234,-1.609627,0.919493,-0.155313,1.427805,-0.815628,0.137769,2.622584
sample,597,drone,14.915241,6.555947,-1.313276,1.734397,-1.572473,0.898269,-0.151728,1.544126,-0.882076,0.148993,2.622584
sample,598,drone,14.940225,6.517143,-1.291109,1.730653,-1.532471,0.875418,-0.147868,1.655547,-0.945725,0.159744,2.622584
sample,599,drone,14.965209,6.479373,-1.269534,1.727008,-1.489750,0.851014,-0.143746,1.761646,-1.006333,0.169981,2.622584
sample,600,drone,14.990192,6.442704,-1.248587,1.723470,-1.444447,0.825134,-0.139375,1.862001,-1.063660,0.179665,2.622584
sample,601,drone,15.015176,6.407198,-1.228304,1.720044,-1.396711,0.797865,-0.134769,1.956190,-1.117466,0.188753,2.622584
sample,602,drone,15.040159,6.372914,-1.208719,1.716736,-1.346701,0.769298,-0.129943,2.043792,-1.167508,0.197206,2.622584
sample,603,drone,15.065143,6.339907,-1.189864,1.713551,-1.294588,0.739528,-0.124915,2.124385,-1.213546,0.204982,2.622584
sample,604,drone,15.090127,6.308227,-1.171767,1.710494,-1.240551,0.708660,-0.119701,2.197546,-1.255340,0.212042,2.622584
sample,605,drone,15.115110,6.277920,-1.154454,1.707570,-1.184782,0.676802,-0.114320,2.262855,-1.292647,0.218343,2.622584
sample,606,drone,15.140094,6.249027,-1.137949,1.704782,-1.127483,0.644070,-0.108791,2.319889,-1.325228,0.223846,2.622584
sample,607,drone,15.165078,6.221583,-1.122272,1.702134,-1.068864,0.610584,-0.103135,2.368227,-1.352840,0.228511,2.622584
sample,608,drone,15.190061,6.195619,-1.107440,1.699629,-1.009149,0.576472,-0.097373,2.407447,-1.375244,0.232295,2.622584
sample,609,drone,15.215045,6.171158,-1.093467,1.697269,-0.948570,0.541867,-0.091528,2.437126,-1.392199,0.235159,2.622584
sample,610,drone,15.240029,6.148221,-1.080364,1.695055,-0.887372,0.506908,-0.085623,2.456844,-1.403462,0.237061,2.622584
sample,611,drone,15.265012,6.126819,-1.068138,1.692990,-0.825808,0.471740,-0.079682,2.466178,-1.408794,0.237962,2.622584
sample,612,drone,15.289996,6.106958,-1.056793,1.691074,-0.764144,0.436514,-0.073732,2.464706,-1.407954,0.237820,2.622584
sample,613,drone,15.314980,6.088637,-1.046327,1.689306,-0.702654,0.401388,-0.067799,2.452008,-1.400700,0.236595,2.622584
sample,614,drone,15.339963,6.071848,-1.036736,1.687686,-0.641624,0.366525,-0.061910,2.427660,-1.386791,0.234245,2.622584
sample,615,drone,15.364947,6.056576,-1.028013,1.686212,-0.581350,0.332094,-0.056095,2.391241,-1.365987,0.230731,2.622584
sample,616,drone,15.389931,6.042799,-1.020143,1.684883,-0.522140,0.298270,-0.050381,2.342330,-1.338047,0.226012,2.622584
sample,617,drone,15.414914,6.030487,-1.013109,1.683695,-0.464310,0.265235,-0.044801,2.280504,-1.302729,0.220046,2.622584
sample,618,drone,15.439898,6.019599,-1.006889,1.682645,-0.408189,0.233176,-0.039386,2.205342,-1.259793,0.212794,2.622584
sample,619,drone,15.464882,6.010090,-1.001458,1.681727,-0.354115,0.202287,-0.034169,2.116422,-1.208998,0.204214,2.622584
sample,620,drone,15.489865,6.001905,-0.996782,1.680937,-0.302437,0.172766,-0.029182,2.013322,-1.150102,0.194266,2.622584
sample,621,drone,15.514849,5.994978,-0.992825,1.680269,-0.253515,0.144819,-0.024462,1.895620,-1.082866,0.182909,2.622584
sample,622,drone,15.539833,5.989238,-0.989546,1.679715,-0.207718,0.118658,-0.020043,1.762895,-1.007047,0.170102,2.622584
