section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,210,drone,5.245577,4.256348,3.506926,2.140141,0.003654,-0.013103,-0.003532,0.071618,-0.256807,-0.069226,-1.298827
sample,211,drone,5.270556,4.256461,3.506519,2.140031,0.005659,-0.020290,-0.005470,0.088603,-0.317710,-0.085643,-1.298827
sample,212,drone,5.295535,4.256630,3.505913,2.139867,0.008081,-0.028975,-0.007811,0.105052,-0.376693,-0.101543,-1.298827
sample,213,drone,5.320514,4.256865,3.505071,2.139641,0.010907,-0.039109,-0.010542,0.120971,-0.433776,-0.116930,-1.298827
sample,214,drone,5.345493,4.257175,3.503959,2.139341,0.014124,-0.050646,-0.013652,0.136366,-0.488978,-0.131811,-1.298827
sample,215,drone,5.370472,4.257571,3.502541,2.138959,0.017719,-0.063538,-0.017127,0.151241,-0.542318,-0.146189,-1.298827
sample,216,drone,5.395451,4.258060,3.500785,2.138485,0.021680,-0.077739,-0.020956,0.165603,-0.593816,-0.160071,-1.298827
sample,217,drone,5.420430,4.258654,3.498657,2.137912,0.025992,-0.093203,-0.025124,0.179456,-0.643491,-0.173462,-1.298827
sample,218,drone,5.445409,4.259359,3.496128,2.137230,0.030645,-0.109886,-0.029621,0.192807,-0.691363,-0.186367,-1.298827
sample,219,drone,5.470388,4.260185,3.493168,2.136432,0.035625,-0.127742,-0.034435,0.205660,-0.737452,-0.198790,-1.298827
sample,220,drone,5.495367,4.261139,3.489747,2.135510,0.040919,-0.146728,-0.039552,0.218021,-0.781776,-0.210738,-1.298827
sample,221,drone,5.520345,4.262229,3.485838,2.134456,0.046517,-0.166798,-0.044963,0.229896,-0.824355,-0.222216,-1.298827
sample,222,drone,5.545324,4.263463,3.481414,2.133263,0.052404,-0.187911,-0.050654,0.241289,-0.865209,-0.233229,-1.298827
sample,223,drone,5.570303,4.264847,3.476450,2.131925,0.058571,-0.210022,-0.056614,0.252206,-0.904357,-0.243782,-1.298827
sample,224,drone,5.595282,4.266389,3.470922,2.130435,0.065004,-0.233090,-0.062833,0.262654,-0.941818,-0.253880,-1.298827
sample,225,drone,5.620261,4.268094,3.464805,2.128786,0.071692,-0.257073,-0.069298,0.272636,-0.977613,-0.263529,-1.298827
sample,226,drone,5.645240,4.269970,3.458079,2.126973,0.078624,-0.281930,-0.075998,0.282159,-1.011760,-0.272734,-1.298827
sample,227,drone,5.670219,4.272022,3.450721,2.124990,0.085789,-0.307619,-0.082923,0.291228,-1.044278,-0.281500,-1.298827
sample,228,drone,5.695198,4.274256,3.442711,2.122830,0.093174,-0.334100,-0.090061,0.299848,-1.075188,-0.289832,-1.298827
sample,229,drone,5.720177,4.276677,3.434030,2.120490,0.100768,-0.361333,-0.097402,0.308025,-1.104509,-0.297736,-1.298827
sample,230,drone,5.745156,4.279290,3.424659,2.117964,0.108562,-0.389279,-0.104935,0.315764,-1.132260,-0.305216,-1.298827
sample,231,drone,5.770135,4.282101,3.414582,2.115248,0.116543,-0.417898,-0.112650,0.323071,-1.158461,-0.312279,-1.298827
sample,232,drone,5.795114,4.285112,3.403782,2.112337,0.124702,-0.447153,-0.120536,0.329951,-1.183131,-0.318929,-1.298827
sample,233,drone,5.820093,4.288330,3.392243,2.109226,0.133027,-0.477005,-0.128583,0.336409,-1.206290,-0.325172,-1.298827
sample,234,drone,5.845072,4.291758,3.379952,2.105913,0.141508,-0.507417,-0.136781,0.342452,-1.227956,-0.331013,-1.298827
sample,235,drone,5.870051,4.295400,3.366894,2.102393,0.150135,-0.538351,-0.145120,0.348083,-1.248150,-0.336456,-1.298827
sample,236,drone,5.895030,4.299259,3.353057,2.098663,0.158897,-0.569772,-0.153590,0.353310,-1.266892,-0.341508,-1.298827
sample,237,drone,5.920008,4.303338,3.338429,2.094720,0.167786,-0.601642,-0.162181,0.358137,-1.284199,-0.346174,-1.298827
sample,238,drone,5.944987,4.307641,3.323000,2.090561,0.176789,-0.633928,-0.170884,0.362569,-1.300093,-0.350458,-1.298827
sample,239,drone,5.969966,4.312170,3.306760,2.086183,0.185899,-0.666592,-0.179689,0.366612,-1.314591,-0.354366,-1.298827
sample,240,drone,5.994945,4.316928,3.289699,2.081584,0.195104,-0.699602,-0.188587,0.370272,-1.327715,-0.357904,-1.298827
sample,241,drone,6.019924,4.321917,3.271809,2.076762,0.204397,-0.732922,-0.197569,0.373554,-1.339483,-0.361076,-1.298827
sample,242,drone,6.044903,4.327139,3.253083,2.071714,0.213766,-0.766519,-0.206626,0.376463,-1.349914,-0.363888,-1.298827
sample,243,drone,6.069882,4.332596,3.233515,2.066439,0.223204,-0.800361,-0.215748,0.379005,-1.359029,-0.366345,-1.298827
sample,244,drone,6.094861,4.338290,3.213099,2.060935,0.232701,-0.834414,-0.224928,0.381185,-1.366846,-0.368452,-1.298827
sample,245,drone,6.119840,4.344222,3.191830,2.055202,0.242247,-0.868646,-0.234155,0.383009,-1.373385,-0.370215,-1.298827
sample,246,drone,6.144819,4.350392,3.169703,2.049238,0.251835,-0.903025,-0.243423,0.384481,-1.378666,-0.371638,-1.298827
sample,247,drone,6.169798,4.356803,3.146717,2.043041,0.261455,-0.937521,-0.252722,0.385609,-1.382708,-0.372728,-1.298827
sample,248,drone,6.194777,4.363454,3.122867,2.036612,0.271099,-0.972102,-0.262044,0.386396,-1.385530,-0.373489,-1.298827
sample,249,drone,6.219756,4.370346,3.098152,2.029950,0.280759,-1.006739,-0.271380,0.386848,-1.387152,-0.373926,-1.298827
sample,250,drone,6.244735,4.377480,3.072572,2.023055,0.290425,-1.041401,-0.280724,0.386971,-1.387594,-0.374045,-1.298827
sample,251,drone,6.269714,4.384855,3.046126,2.015926,0.300091,-1.076060,-0.290067,0.386770,-1.386874,-0.373851,-1.298827
sample,252,drone,6.294693,4.392472,3.018815,2.008563,0.309747,-1.110687,-0.299401,0.386251,-1.385012,-0.373349,-1.298827
sample,253,drone,6.319672,4.400330,2.990639,2.000968,0.319387,-1.145252,-0.308719,0.385419,-1.382028,-0.372545,-1.298827
sample,254,drone,6.344650,4.408428,2.961600,1.993141,0.329002,-1.179730,-0.318012,0.384279,-1.377942,-0.371443,-1.298827
sample,255,drone,6.369629,4.416766,2.931702,1.985081,0.338585,-1.214091,-0.327275,0.382837,-1.372771,-0.370049,-1.298827
sample,256,drone,6.394608,4.425343,2.900947,1.976791,0.348128,-1.248311,-0.336499,0.381099,-1.366537,-0.368369,-1.298827
sample,257,drone,6.419587,4.434158,2.869339,1.968270,0.357624,-1.282361,-0.345678,0.379069,-1.359259,-0.366407,-1.298827
sample,258,drone,6.444566,4.443209,2.836883,1.959521,0.367065,-1.316216,-0.354804,0.376753,-1.350955,-0.364169,-1.298827
sample,259,drone,6.469545,4.452495,2.803584,1.950545,0.376446,-1.349852,-0.363871,0.374157,-1.341646,-0.361659,-1.298827
sample,260,drone,6.494524,4.462015,2.769447,1.941343,0.385758,-1.383242,-0.372872,0.371286,-1.331351,-0.358884,-1.298827
sample,261,drone,6.519503,4.471767,2.734480,1.931917,0.394994,-1.416363,-0.381800,0.368145,-1.320089,-0.355848,-1.298827
sample,262,drone,6.544482,4.481748,2.698689,1.922269,0.404149,-1.449191,-0.390649,0.364740,-1.307879,-0.352557,-1.298827
sample,263,drone,6.569461,4.491957,2.662081,1.912401,0.413216,-1.481702,-0.399413,0.361077,-1.294743,-0.349016,-1.298827
sample,264,drone,6.594440,4.502392,2.624666,1.902315,0.422188,-1.513873,-0.408085,0.357160,-1.280697,-0.345230,-1.298827
sample,265,drone,6.619419,4.513049,2.586451,1.892014,0.431059,-1.545683,-0.416660,0.352995,-1.265763,-0.341204,-1.298827
sample,266,drone,6.644398,4.523927,2.547447,1.881500,0.439823,-1.577108,-0.425131,0.348588,-1.249960,-0.336944,-1.298827
sample,267,drone,6.669377,4.535022,2.507662,1.870775,0.448474,-1.608128,-0.433493,0.343943,-1.233306,-0.332455,-1.298827
sample,268,drone,6.694356,4.546331,2.467108,1.859843,0.457005,-1.638722,-0.441740,0.339068,-1.215822,-0.327742,-1.298827
sample,269,drone,6.719335,4.557853,2.425795,1.848707,0.465413,-1.668868,-0.449866,0.333965,-1.197527,-0.322810,-1.298827
sample,270,drone,6.744313,4.569582,2.383735,1.837369,0.473690,-1.698548,-0.457867,0.328643,-1.178440,-0.317665,-1.298827
sample,271,drone,6.769292,4.581517,2.340939,1.825833,0.481831,-1.727740,-0.465736,0.323104,-1.158582,-0.312312,-1.298827
sample,272,drone,6.794271,4.593654,2.297421,1.814102,0.489831,-1.756428,-0.473469,0.317356,-1.137970,-0.306756,-1.298827
sample,273,drone,6.819250,4.605988,2.253192,1.802179,0.497685,-1.784591,-0.481061,0.311404,-1.116625,-0.301002,-1.298827
sample,274,drone,6.844229,4.618517,2.208266,1.790069,0.505388,-1.812212,-0.488507,0.305252,-1.094567,-0.295056,-1.298827
sample,275,drone,6.869208,4.631236,2.162658,1.777775,0.512935,-1.839273,-0.495801,0.298907,-1.071814,-0.288922,-1.298827
sample,276,drone,6.894187,4.644142,2.116380,1.765300,0.520321,-1.865758,-0.502941,0.292373,-1.048387,-0.282607,-1.298827
sample,277,drone,6.919166,4.657230,2.069448,1.752649,0.527542,-1.891648,-0.509920,0.285657,-1.024304,-0.276115,-1.298827
sample,278,drone,6.944145,4.670497,2.021877,1.739825,0.534592,-1.916930,-0.516735,0.278763,-0.999585,-0.269452,-1.298827
sample,279,drone,6.969124,4.683937,1.973683,1.726834,0.541468,-1.941586,-0.523381,0.271698,-0.974249,-0.262622,-1.298827
sample,280,drone,6.994103,4.697548,1.924880,1.713678,0.548165,-1.965601,-0.529855,0.264466,-0.948317,-0.255632,-1.298827
sample,281,drone,7.019082,4.711323,1.875485,1.700363,0.554680,-1.988961,-0.536152,0.257073,-0.921807,-0.248486,-1.298827
sample,282,drone,7.044061,4.725258,1.825516,1.686893,0.561008,-2.011653,-0.542269,0.249524,-0.894738,-0.241189,-1.298827
sample,283,drone,7.069040,4.739349,1.774988,1.673273,0.567146,-2.033661,-0.548201,0.241825,-0.867131,-0.233747,-1.298827
sample,284,drone,7.094019,4.753592,1.723918,1.659506,0.573089,-2.054973,-0.553946,0.233981,-0.839005,-0.226165,-1.298827
sample,285,drone,7.118998,4.767980,1.672325,1.645599,0.578835,-2.075576,-0.559500,0.225998,-0.810379,-0.218449,-1.298827
sample,286,drone,7.143976,4.782509,1.620227,1.631555,0.584380,-2.095457,-0.564859,0.217881,-0.781273,-0.210603,-1.298827
sample,287,drone,7.168955,4.797174,1.567641,1.617380,0.589720,-2.114606,-0.570021,0.209635,-0.751706,-0.202633,-1.298827
sample,288,drone,7.193934,4.811970,1.514586,1.603078,0.594853,-2.133011,-0.574982,0.201266,-0.721697,-0.194543,-1.298827
sample,289,drone,7.218913,4.826892,1.461080,1.588655,0.599775,-2.150661,-0.579740,0.192780,-0.691267,-0.186340,-1.298827
sample,290,drone,7.243892,4.841934,1.407143,1.574115,0.604483,-2.167545,-0.584292,0.184181,-0.660434,-0.178029,-1.298827
sample,291,drone,7.268871,4.857090,1.352794,1.559465,0.608976,-2.183655,-0.588634,0.175476,-0.629218,-0.169614,-1.298827
sample,292,drone,7.293850,4.872357,1.298052,1.544708,0.613250,-2.198980,-0.592765,0.166669,-0.597638,-0.161102,-1.298827
sample,293,drone,7.318829,4.887727,1.242938,1.529851,0.617302,-2.213511,-0.596682,0.157766,-0.565714,-0.152496,-1.298827
sample,294,drone,7.343808,4.903196,1.187470,1.514899,0.621131,-2.227242,-0.600384,0.148773,-0.533466,-0.143803,-1.298827
sample,295,drone,7.368787,4.918757,1.131670,1.499858,0.624735,-2.240162,-0.603867,0.139694,-0.500912,-0.135028,-1.298827
sample,296,drone,7.393766,4.934406,1.075556,1.484731,0.628110,-2.252266,-0.607129,0.130536,-0.468073,-0.126175,-1.298827
sample,297,drone,7.418745,4.950137,1.019151,1.469527,0.631256,-2.263546,-0.610170,0.121303,-0.434967,-0.117251,-1.298827
sample,298,drone,7.443724,4.965942,0.962474,1.454249,0.634170,-2.273996,-0.612987,0.112002,-0.401614,-0.108261,-1.298827
sample,299,drone,7.468703,4.981818,0.905547,1.438903,0.636851,-2.283610,-0.615578,0.102637,-0.368034,-0.099209,-1.298827
sample,300,drone,7.493682,4.997758,0.848390,1.423496,0.639298,-2.292382,-0.617943,0.093214,-0.334246,-0.090101,-1.298827
sample,301,drone,7.518661,5.013756,0.791025,1.408032,0.641508,-2.300308,-0.620080,0.083739,-0.300269,-0.080942,-1.298827
sample,302,drone,7.543640,5.029807,0.733472,1.392518,0.643481,-2.307383,-0.621987,0.074216,-0.266124,-0.071737,-1.298827
sample,303,drone,7.568618,5.045903,0.675753,1.376959,0.645216,-2.313603,-0.623664,0.064652,-0.231829,-0.062493,-1.298827
sample,304,drone,7.593597,5.062040,0.617889,1.361361,0.646711,-2.318965,-0.625109,0.055052,-0.197403,-0.053213,-1.298827
sample,305,drone,7.618576,5.078212,0.559902,1.345730,0.647966,-2.323465,-0.626322,0.045420,-0.162867,-0.043903,-1.298827
sample,306,drone,7.643555,5.094411,0.501814,1.330071,0.648980,-2.327101,-0.627302,0.035763,-0.128240,-0.034569,-1.298827
sample,307,drone,7.668534,5.110633,0.443645,1.314391,0.649753,-2.329872,-0.628049,0.026087,-0.093541,-0.025215,-1.298827
sample,308,drone,7.693513,5.126872,0.385418,1.298695,0.650284,-2.331774,-0.628562,0.016395,-0.058789,-0.015848,-1.298827
sample,309,drone,7.718492,5.143120,0.327154,1.282989,0.650572,-2.332809,-0.628841,0.006695,-0.024005,-0.006471,-1.298827
sample,310,drone,7.743471,5.159373,0.268876,1.267280,0.650618,-2.332974,-0.628885,-0.003010,0.010793,0.002909,-1.298827
sample,311,drone,7.768450,5.175624,0.210604,1.251572,0.650422,-2.332269,-0.628695,-0.012712,0.045584,0.012288,-1.298827
sample,312,drone,7.793429,5.191866,0.152361,1.235871,0.649983,-2.330696,-0.628271,-0.022408,0.080350,0.021660,-1.298827
sample,313,drone,7.818408,5.208095,0.094167,1.220185,0.649302,-2.328255,-0.627613,-0.032091,0.115072,0.031019,-1.298827
sample,314,drone,7.843387,5.224304,0.036046,1.204517,0.648380,-2.324948,-0.626722,-0.041756,0.149728,0.040361,-1.298827
sample,315,drone,7.868366,5.240487,-0.021982,1.188875,0.647216,-2.320775,-0.625597,-0.051398,0.184301,0.049681,-1.298827
sample,316,drone,7.893345,5.256638,-0.079895,1.173264,0.645812,-2.315740,-0.624240,-0.061011,0.218771,0.058973,-1.298827
sample,317,drone,7.918324,5.272750,-0.137671,1.157689,0.644168,-2.309846,-0.622651,-0.070589,0.253118,0.068231,-1.298827
sample,318,drone,7.943303,5.288819,-0.195290,1.142157,0.642285,-2.303095,-0.620831,-0.080128,0.287323,0.077452,-1.298827
sample,319,drone,7.968281,5.304838,-0.252729,1.126674,0.640165,-2.295492,-0.618781,-0.089622,0.321366,0.086629,-1.298827
sample,320,drone,7.993260,5.320800,-0.309968,1.111244,0.637808,-2.287040,-0.616503,-0.099066,0.355228,0.095757,-1.298827
sample,321,drone,8.018239,5.336701,-0.366985,1.095875,0.635216,-2.277745,-0.613998,-0.108453,0.388889,0.104830,-1.298827
sample,322,drone,8.043218,5.352534,-0.423759,1.080570,0.632390,-2.267612,-0.611266,-0.117779,0.422330,0.113845,-1.298827
sample,323,drone,8.068197,5.368294,-0.480270,1.065337,0.629332,-2.256647,-0.608310,-0.127039,0.455532,0.122795,-1.298827
sample,324,drone,8.093176,5.383974,-0.536497,1.050180,0.626043,-2.244855,-0.605132,-0.136226,0.488475,0.131675,-1.298827
sample,325,drone,8.118155,5.399570,-0.592418,1.035106,0.622526,-2.232243,-0.601732,-0.145335,0.521140,0.140480,-1.298827
sample,326,drone,8.143134,5.415074,-0.648015,1.020119,0.618783,-2.218820,-0.598113,-0.154361,0.553506,0.149205,-1.298827
sample,327,drone,8.168113,5.430483,-0.703266,1.005225,0.614815,-2.204591,-0.594278,-0.163299,0.585556,0.157845,-1.298827
sample,328,drone,8.193092,5.445789,-0.758151,0.990430,0.610625,-2.189567,-0.590228,-0.172143,0.617268,0.166393,-1.298827
sample,329,drone,8.218071,5.460988,-0.812652,0.975739,0.606215,-2.173754,-0.585965,-0.180888,0.648625,0.174846,-1.298827
sample,330,drone,8.243050,5.476075,-0.866748,0.961157,0.601588,-2.157163,-0.581493,-0.189528,0.679605,0.183197,-1.298827
sample,331,drone,8.268029,5.491042,-0.920419,0.946689,0.596747,-2.139802,-0.576813,-0.198058,0.710191,0.191442,-1.298827
sample,332,drone,8.293008,5.505887,-0.973648,0.932340,0.591693,-2.121683,-0.571929,-0.206472,0.740362,0.199575,-1.298827
sample,333,drone,8.317987,5.520602,-1.026414,0.918116,0.586432,-2.102816,-0.566843,-0.214765,0.770099,0.207591,-1.298827
sample,334,drone,8.342966,5.535184,-1.078700,0.904022,0.580964,-2.083211,-0.561558,-0.222931,0.799383,0.215485,-1.298827
sample,335,drone,8.367944,5.549626,-1.130487,0.890062,0.575294,-2.062880,-0.556078,-0.230966,0.828193,0.223251,-1.298827
sample,336,drone,8.392923,5.563924,-1.181757,0.876242,0.569426,-2.041836,-0.550405,-0.238863,0.856512,0.230884,-1.298827
sample,337,drone,8.417902,5.578073,-1.232492,0.862565,0.563361,-2.020091,-0.544543,-0.246618,0.884318,0.238380,-1.298827
sample,338,drone,8.442881,5.592068,-1.282676,0.849037,0.557105,-1.997657,-0.538496,-0.254224,0.911593,0.245732,-1.298827
sample,339,drone,8.467860,5.605905,-1.332291,0.835663,0.550661,-1.974549,-0.532267,-0.261677,0.938317,0.252936,-1.298827
sample,340,drone,8.492839,5.619578,-1.381321,0.822446,0.544032,-1.950781,-0.525860,-0.268971,0.964472,0.259987,-1.298827
sample,341,drone,8.517818,5.633084,-1.429748,0.809392,0.537224,-1.926366,-0.519279,-0.276101,0.990036,0.266878,-1.298827
sample,342,drone,8.542797,5.646417,-1.477558,0.796504,0.530239,-1.901321,-0.512527,-0.283060,1.014991,0.273605,-1.298827
sample,343,drone,8.567776,5.659573,-1.524734,0.783787,0.523083,-1.875660,-0.505610,-0.289844,1.039318,0.280163,-1.298827
sample,344,drone,8.592755,5.672549,-1.571262,0.771245,0.515759,-1.849399,-0.498531,-0.296448,1.062997,0.286545,-1.298827
sample,345,drone,8.617734,5.685340,-1.617126,0.758882,0.508273,-1.822554,-0.491295,-0.302865,1.086008,0.292748,-1.298827
sample,346,drone,8.642713,5.697941,-1.662313,0.746701,0.500628,-1.795144,-0.483906,-0.309091,1.108333,0.298766,-1.298827
sample,347,drone,8.667692,5.710350,-1.706808,0.734707,0.492831,-1.767185,-0.476369,-0.315120,1.129951,0.304594,-1.298827
sample,348,drone,8.692671,5.722562,-1.750597,0.722903,0.484886,-1.738694,-0.468689,-0.320946,1.150843,0.310225,-1.298827
sample,349,drone,8.717650,5.734574,-1.793669,0.711292,0.476797,-1.709691,-0.460871,-0.326565,1.170990,0.315656,-1.298827
sample,350,drone,8.742629,5.746382,-1.836010,0.699879,0.468571,-1.680194,-0.452919,-0.331970,1.190372,0.320881,-1.298827
sample,351,drone,8.767608,5.757983,-1.877608,0.688665,0.460213,-1.650222,-0.444840,-0.337157,1.208970,0.325894,-1.298827
sample,352,drone,8.792586,5.769373,-1.918452,0.677655,0.451728,-1.619796,-0.436638,-0.342119,1.226764,0.330691,-1.298827
sample,353,drone,8.817565,5.780550,-1.958530,0.666852,0.443121,-1.588936,-0.428320,-0.346852,1.243735,0.335266,-1.298827
sample,354,drone,8.842544,5.791510,-1.997831,0.656257,0.434400,-1.557662,-0.419889,-0.351350,1.259864,0.339614,-1.298827
sample,355,drone,8.867523,5.802252,-2.036347,0.645875,0.425569,-1.525996,-0.411353,-0.355607,1.275130,0.343729,-1.298827
sample,356,drone,8.892502,5.812771,-2.074067,0.635707,0.416634,-1.493959,-0.402717,-0.359619,1.289515,0.347607,-1.298827
sample,357,drone,8.917481,5.823066,-2.110982,0.625756,0.407603,-1.461574,-0.393987,-0.363380,1.302999,0.351241,-1.298827
sample,358,drone,8.942460,5.833134,-2.147084,0.616024,0.398481,-1.428864,-0.385170,-0.366883,1.315563,0.354628,-1.298827
sample,359,drone,8.967439,5.842973,-2.182365,0.606514,0.389274,-1.395852,-0.376271,-0.370125,1.327187,0.357762,-1.298827
sample,360,drone,8.992418,5.852581,-2.216818,0.597227,0.379990,-1.362561,-0.367297,-0.373099,1.337852,0.360636,-1.298827
sample,361,drone,9.017397,5.861957,-2.250436,0.588164,0.370635,-1.329015,-0.358254,-0.375800,1.347538,0.363247,-1.298827
sample,362,drone,9.042376,5.871097,-2.283213,0.579329,0.361216,-1.295240,-0.349150,-0.378223,1.356225,0.365589,-1.298827
sample,363,drone,9.067355,5.880002,-2.315143,0.570722,0.351740,-1.261261,-0.339990,-0.380362,1.363896,0.367657,-1.298827
sample,364,drone,9.092334,5.888669,-2.346223,0.562344,0.342214,-1.227103,-0.330783,-0.382212,1.370529,0.369445,-1.298827
sample,365,drone,9.117313,5.897098,-2.376447,0.554197,0.332645,-1.192793,-0.321534,-0.383767,1.376105,0.370948,-1.298827
sample,366,drone,9.142292,5.905288,-2.405812,0.546281,0.323041,-1.158356,-0.312251,-0.385022,1.380605,0.372161,-1.298827
sample,367,drone,9.167271,5.913237,-2.434316,0.538597,0.313410,-1.123820,-0.302941,-0.385972,1.384010,0.373079,-1.298827
sample,368,drone,9.192249,5.920945,-2.461956,0.531146,0.303759,-1.089214,-0.293613,-0.386610,1.386300,0.373696,-1.298827
sample,369,drone,9.217228,5.928412,-2.488730,0.523929,0.294096,-1.054564,-0.284272,-0.386933,1.387456,0.374008,-1.298827
sample,370,drone,9.242207,5.935637,-2.514639,0.516945,0.284429,-1.019899,-0.274928,-0.386933,1.387458,0.374008,-1.298827
sample,371,drone,9.267186,5.942621,-2.539682,0.510194,0.274766,-0.985249,-0.265588,-0.386607,1.386286,0.373693,-1.298827
sample,372,drone,9.292165,5.949364,-2.563860,0.503677,0.265115,-0.950643,-0.256259,-0.385947,1.383922,0.373055,-1.298827
sample,373,drone,9.317144,5.955866,-2.587175,0.497392,0.255485,-0.916112,-0.246950,-0.384950,1.380346,0.372091,-1.298827
sample,374,drone,9.342123,5.962128,-2.609627,0.491339,0.245883,-0.881684,-0.237670,-0.383609,1.375538,0.370795,-1.298827
sample,375,drone,9.367102,5.968150,-2.631222,0.485518,0.236320,-0.847393,-0.228426,-0.381919,1.369479,0.369162,-1.298827
sample,376,drone,9.392081,5.973934,-2.651961,0.479928,0.226804,-0.813268,-0.219228,-0.379875,1.362149,0.367186,-1.298827
sample,377,drone,9.417060,5.979480,-2.671851,0.474566,0.217342,-0.779343,-0.210082,-0.377471,1.353529,0.364862,-1.298827
sample,378,drone,9.442039,5.984792,-2.690896,0.469432,0.207946,-0.745649,-0.201000,-0.374702,1.343600,0.362186,-1.298827
sample,379,drone,9.467018,5.989869,-2.709102,0.464525,0.198623,-0.712219,-0.191988,-0.371563,1.332342,0.359151,-1.298827
sample,380,drone,9.491997,5.994714,-2.726477,0.459841,0.189383,-0.679088,-0.183057,-0.368047,1.319735,0.355753,-1.298827
sample,381,drone,9.516976,5.999330,-2.743028,0.455380,0.180236,-0.646288,-0.174216,-0.364150,1.305761,0.351986,-1.298827
sample,382,drone,9.541955,6.003719,-2.758764,0.451138,0.171191,-0.613855,-0.165473,-0.359866,1.290400,0.347845,-1.298827
sample,383,drone,9.566934,6.007883,-2.773694,0.447113,0.162258,-0.581822,-0.156838,-0.355189,1.273631,0.343325,-1.298827
sample,384,drone,9.591912,6.011825,-2.787830,0.443302,0.153447,-0.550227,-0.148321,-0.350115,1.255437,0.338420,-1.298827
sample,385,drone,9.616891,6.015548,-2.801183,0.439703,0.144767,-0.519103,-0.139931,-0.344638,1.235797,0.333126,-1.298827
sample,386,drone,9.641870,6.019057,-2.813764,0.436312,0.136229,-0.488489,-0.131679,-0.338752,1.214691,0.327437,-1.298827
sample,387,drone,9.666849,6.022354,-2.825587,0.433125,0.127844,-0.458420,-0.123573,-0.332452,1.192102,0.321347,-1.298827
sample,388,drone,9.691828,6.025444,-2.836665,0.430138,0.119621,-0.428934,-0.115625,-0.325733,1.168008,0.314853,-1.298827
sample,389,drone,9.716807,6.028330,-2.847015,0.427348,0.111571,-0.400069,-0.107844,-0.318589,1.142391,0.307947,-1.298827
sample,390,drone,9.741786,6.031018,-2.856652,0.424751,0.103705,-0.371863,-0.100241,-0.311015,1.115231,0.300626,-1.298827
sample,391,drone,9.766765,6.033511,-2.865593,0.422340,0.096033,-0.344354,-0.092825,-0.303005,1.086508,0.292883,-1.298827
sample,392,drone,9.791744,6.035815,-2.873855,0.420113,0.088567,-0.317583,-0.085609,-0.294553,1.056204,0.284714,-1.298827
sample,393,drone,9.816723,6.037936,-2.881458,0.418064,0.081318,-0.291589,-0.078602,-0.285655,1.024298,0.276114,-1.298827
sample,394,drone,9.841702,6.039878,-2.888422,0.416186,0.074297,-0.266411,-0.071815,-0.276306,0.990772,0.267076,-1.298827
sample,395,drone,9.866681,6.041647,-2.894768,0.414476,0.067514,-0.242092,-0.065259,-0.266498,0.955605,0.257597,-1.298827
sample,396,drone,9.891660,6.043251,-2.900517,0.412926,0.060983,-0.218671,-0.058946,-0.256228,0.918779,0.247670,-1.298827
sample,397,drone,9.916639,6.044694,-2.905692,0.411531,0.054714,-0.196191,-0.052886,-0.245490,0.880274,0.237290,-1.298827
sample,398,drone,9.941618,6.045984,-2.910318,0.410284,0.048719,-0.174695,-0.047091,-0.234278,0.840070,0.226452,-1.298827
sample,399,drone,9.966597,6.047128,-2.914419,0.409179,0.043010,-0.154223,-0.041573,-0.222587,0.798148,0.215152,-1.298827
sample,400,drone,9.991576,6.048133,-2.918023,0.408207,0.037599,-0.134821,-0.036343,-0.210411,0.754489,0.203383,-1.298827
sample,401,drone,10.016554,6.049006,-2.921155,0.407363,0.032498,-0.116531,-0.031412,-0.197746,0.709073,0.191140,-1.298827
sample,402,drone,10.041533,6.049756,-2.923844,0.406638,0.027720,-0.099397,-0.026794,-0.184585,0.661880,0.178419,-1.298827
sample,403,drone,10.066512,6.050391,-2.926120,0.406024,0.023277,-0.083465,-0.022499,-0.170923,0.612892,0.165213,-1.298827
sample,404,drone,10.091491,6.050919,-2.928014,0.405514,0.019181,-0.068778,-0.018540,-0.156755,0.562088,0.151519,-1.298827
sample,405,drone,10.116470,6.051349,-2.929556,0.405098,0.015445,-0.055384,-0.014929,-0.142075,0.509450,0.137329,-1.298827
sample,406,drone,10.141449,6.051691,-2.930781,0.404768,0.012083,-0.043327,-0.011679,-0.126878,0.454957,0.122640,-1.298827
sample,407,drone,10.166428,6.051953,-2.931721,0.404515,0.009107,-0.032655,-0.008803,-0.111159,0.398591,0.107446,-1.298827
sample,408,drone,10.191407,6.052146,-2.932412,0.404328,0.006530,-0.023414,-0.006312,-0.094912,0.340332,0.091741,-1.298827
sample,409,drone,10.216386,6.052279,-2.932891,0.404199,0.004365,-0.015653,-0.004219,-0.078131,0.280160,0.075521,-1.298827
sample,410,drone,10.241365,6.052364,-2.933194,0.404118,0.002627,-0.009418,-0.002539,-0.060811,0.218056,0.058780,-1.298827
sample,411,drone,10.266344,6.052410,-2.933361,0.404073,0.001327,-0.004759,-0.001283,-0.042948,0.154001,0.041513,-1.298827
sample,412,drone,10.291323,6.052430,-2.933432,0.404053,0.000481,-0.001725,-0.000465,-0.024380,0.090091,0.024363,-1.298827
sample,413,drone,10.316302,6.052434,-2.933447,0.404049,0.000109,-0.000258,-0.000066,-0.003448,0.050074,0.014593,-1.170773
sample,414,drone,10.341281,6.052435,-2.933445,0.404050,0.000309,0.000777,0.000264,0.021820,0.066094,0.022009,1.192574
