section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,412,drone,10.290063,5.874623,-1.683134,2.321538,-0.579005,-0.236010,-0.081960,2.126096,0.866626,0.300956,-2.754540
sample,413,drone,10.315039,5.860826,-1.688758,2.319585,-0.526534,-0.214623,-0.074533,2.072291,0.844695,0.293340,-2.754540
sample,414,drone,10.340014,5.848322,-1.693854,2.317815,-0.475490,-0.193816,-0.067307,2.011833,0.820051,0.284782,-2.754540
sample,415,drone,10.364990,5.837074,-1.698439,2.316223,-0.426040,-0.173660,-0.060307,1.944577,0.792637,0.275261,-2.754540
sample,416,drone,10.389966,5.827041,-1.702529,2.314803,-0.378355,-0.154223,-0.053557,1.870378,0.762392,0.264758,-2.754540
sample,417,drone,10.414942,5.818175,-1.706143,2.313548,-0.332611,-0.135577,-0.047082,1.789092,0.729259,0.253252,-2.754540
sample,418,drone,10.439918,5.810426,-1.709301,2.312451,-0.288987,-0.117795,-0.040907,1.700575,0.693178,0.240722,-2.754540
sample,419,drone,10.464894,5.803739,-1.712027,2.311504,-0.247664,-0.100952,-0.035058,1.604682,0.654091,0.227148,-2.754540
sample,420,drone,10.489870,5.798055,-1.714344,2.310700,-0.208830,-0.085122,-0.029561,1.501268,0.611938,0.212510,-2.754540
sample,421,drone,10.514846,5.793308,-1.716279,2.310028,-0.172673,-0.070384,-0.024443,1.390189,0.566661,0.196786,-2.754540
sample,422,drone,10.539821,5.789429,-1.717860,2.309479,-0.139388,-0.056816,-0.019731,1.271301,0.518200,0.179957,-2.754540
sample,423,drone,10.564797,5.786345,-1.719117,2.309042,-0.109170,-0.044499,-0.015453,1.144458,0.466497,0.162002,-2.754540
sample,424,drone,10.589773,5.783976,-1.720083,2.308707,-0.082220,-0.033514,-0.011639,1.009517,0.411493,0.142901,-2.754540
sample,425,drone,10.614749,5.782238,-1.720791,2.308461,-0.058743,-0.023944,-0.008315,0.866333,0.353130,0.122632,-2.754540
sample,426,drone,10.639725,5.781042,-1.721279,2.308291,-0.038945,-0.015875,-0.005513,0.714762,0.291347,0.101177,-2.754540
sample,427,drone,10.664701,5.780293,-1.721584,2.308185,-0.023039,-0.009391,-0.003261,0.554658,0.226086,0.078514,-2.754540
sample,428,drone,10.689677,5.779891,-1.721748,2.308129,-0.011239,-0.004581,-0.001591,0.385878,0.157289,0.054622,-2.754540
sample,429,drone,10.714653,5.779731,-1.721813,2.308106,-0.003764,-0.001534,-0.000533,0.234102,0.089588,0.029351,-2.754540
sample,430,drone,10.739629,5.779703,-1.721825,2.308102,0.000455,-0.000106,-0.000125,0.273418,0.055014,0.002072,-0.229171
sample,431,drone,10.764604,5.779754,-1.721818,2.308100,0.009894,0.001214,-0.000429,0.668469,0.085271,-0.026888,0.122079
sample,432,drone,10.789580,5.780197,-1.721764,2.308081,0.033846,0.004153,-0.001468,1.272113,0.156111,-0.055168,0.122103
sample,433,drone,10.814556,5.781445,-1.721611,2.308026,0.073438,0.009012,-0.003185,1.864207,0.228764,-0.080851,0.122103
sample,434,drone,10.839532,5.783866,-1.721314,2.307921,0.126966,0.015581,-0.005507,2.389177,0.293185,-0.103619,0.122103
sample,435,drone,10.864508,5.787787,-1.720833,2.307751,0.192782,0.023657,-0.008361,2.849346,0.349654,-0.123576,0.122103
sample,436,drone,10.889484,5.793495,-1.720132,2.307504,0.269296,0.033046,-0.011679,3.247123,0.398466,-0.140828,0.122103
sample,437,drone,10.914460,5.801239,-1.719182,2.307168,0.354981,0.043561,-0.015396,3.584917,0.439918,-0.155478,0.122103
sample,438,drone,10.939436,5.811227,-1.717956,2.306735,0.448369,0.055021,-0.019446,3.865137,0.474305,-0.167631,0.122103
sample,439,drone,10.964411,5.823636,-1.716433,2.306197,0.548052,0.067253,-0.023769,4.090194,0.501923,-0.177391,0.122103
sample,440,drone,10.989387,5.838604,-1.714597,2.305547,0.652682,0.080093,-0.028307,4.262494,0.523066,-0.184864,0.122103
sample,441,drone,11.014363,5.856238,-1.712433,2.304783,0.760971,0.093382,-0.033003,4.384449,0.538032,-0.190153,0.122103
sample,442,drone,11.039339,5.876615,-1.709932,2.303899,0.871693,0.106969,-0.037805,4.458468,0.547115,-0.193364,0.122103
sample,443,drone,11.064315,5.899781,-1.707089,2.302894,0.983679,0.120711,-0.042662,4.486958,0.550611,-0.194599,0.122103
sample,444,drone,11.089291,5.925752,-1.703902,2.301768,1.095824,0.134473,-0.047526,4.472331,0.548816,-0.193965,0.122103
sample,445,drone,11.114267,5.954519,-1.700372,2.300520,1.207080,0.148125,-0.052351,4.416994,0.542025,-0.191565,0.122103
sample,446,drone,11.139243,5.986048,-1.696503,2.299153,1.316461,0.161548,-0.057095,4.323357,0.530535,-0.187504,0.122103
sample,447,drone,11.164218,6.020279,-1.692303,2.297668,1.423039,0.174626,-0.061717,4.193829,0.514640,-0.181886,0.122103
sample,448,drone,11.189194,6.057131,-1.687780,2.296070,1.525950,0.187255,-0.066180,4.030820,0.494637,-0.174816,0.122103
sample,449,drone,11.214170,6.096503,-1.682949,2.294362,1.624386,0.199334,-0.070450,3.836739,0.470820,-0.166399,0.122103
sample,450,drone,11.239146,6.138272,-1.677823,2.292551,1.717602,0.210773,-0.074492,3.613994,0.443486,-0.156739,0.122103
sample,451,drone,11.264122,6.182300,-1.672420,2.290641,1.804911,0.221487,-0.078279,3.364996,0.412931,-0.145940,0.122103
sample,452,drone,11.289098,6.228430,-1.666760,2.288641,1.885689,0.231400,-0.081782,3.092152,0.379449,-0.134106,0.122103
sample,453,drone,11.314074,6.276493,-1.660862,2.286556,1.959370,0.240441,-0.084978,2.797874,0.343337,-0.121344,0.122103
sample,454,drone,11.339050,6.326304,-1.654749,2.284396,2.025448,0.248550,-0.087844,2.484568,0.304890,-0.107756,0.122103
sample,455,drone,11.364026,6.377668,-1.648446,2.282168,2.083478,0.255671,-0.090360,2.154646,0.264404,-0.093447,0.122103
sample,456,drone,11.389001,6.430378,-1.641978,2.279882,2.133076,0.261758,-0.092511,1.810516,0.222175,-0.078522,0.122103
sample,457,drone,11.413977,6.484219,-1.635371,2.277547,2.173917,0.266769,-0.094283,1.454587,0.178498,-0.063085,0.122103
sample,458,drone,11.438953,6.538969,-1.628652,2.275173,2.205735,0.270674,-0.095663,1.089268,0.133668,-0.047242,0.122103
sample,459,drone,11.463929,6.594399,-1.621850,2.272769,2.228328,0.273446,-0.096642,0.716970,0.087982,-0.031095,0.122103
sample,460,drone,11.488905,6.650278,-1.614993,2.270345,2.241549,0.275069,-0.097216,0.340100,0.041735,-0.014750,0.122103
sample,461,drone,11.513881,6.706369,-1.608110,2.267913,2.245316,0.275531,-0.097379,-0.038932,-0.004778,0.001688,0.122103
sample,462,drone,11.538857,6.762435,-1.601230,2.265481,2.239604,0.274830,-0.097132,-0.417717,-0.051260,0.018116,0.122103
sample,463,drone,11.563833,6.818241,-1.594382,2.263061,2.224450,0.272970,-0.096474,-0.793845,-0.097416,0.034429,0.122103
sample,464,drone,11.588808,6.873550,-1.587595,2.260662,2.199951,0.269964,-0.095412,-1.164908,-0.142950,0.050522,0.122103
sample,465,drone,11.613784,6.928132,-1.580897,2.258295,2.166261,0.265830,-0.093951,-1.528495,-0.187567,0.066291,0.122103
sample,466,drone,11.638760,6.981759,-1.574316,2.255969,2.123600,0.260595,-0.092100,-1.882199,-0.230971,0.081631,0.122103
sample,467,drone,11.663736,7.034210,-1.567879,2.253694,2.072242,0.254292,-0.089873,-2.223609,-0.272867,0.096438,0.122103
sample,468,drone,11.688712,7.085271,-1.561613,2.251480,2.012526,0.246964,-0.087283,-2.550317,-0.312959,0.110607,0.122103
sample,469,drone,11.713688,7.134739,-1.555543,2.249334,1.944849,0.238660,-0.084348,-2.859913,-0.350950,0.124034,0.122103
sample,470,drone,11.738664,7.182420,-1.549692,2.247266,1.869669,0.229434,-0.081087,-3.149988,-0.386547,0.136615,0.122103
sample,471,drone,11.763640,7.228132,-1.544082,2.245284,1.787502,0.219351,-0.077524,-3.418133,-0.419452,0.148244,0.122103
sample,472,drone,11.788615,7.271709,-1.538735,2.243394,1.698927,0.208482,-0.073682,-3.661939,-0.449370,0.158818,0.122103
sample,473,drone,11.813591,7.312997,-1.533668,2.241603,1.604582,0.196904,-0.069591,-3.878996,-0.476006,0.168232,0.122103
sample,474,drone,11.838567,7.351860,-1.528899,2.239918,1.505164,0.184704,-0.065279,-4.066895,-0.499064,0.176381,0.122103
sample,475,drone,11.863543,7.388182,-1.524442,2.238342,1.401433,0.171975,-0.060780,-4.223228,-0.518248,0.183161,0.122103
sample,476,drone,11.888519,7.421864,-1.520309,2.236881,1.294207,0.158817,-0.056130,-4.345585,-0.533263,0.188468,0.122103
sample,477,drone,11.913495,7.452830,-1.516509,2.235539,1.184363,0.145338,-0.051366,-4.431556,-0.543812,0.192196,0.122103
sample,478,drone,11.938471,7.481025,-1.513049,2.234316,1.072843,0.131652,-0.046529,-4.478733,-0.549602,0.194242,0.122103
sample,479,drone,11.963447,7.506420,-1.509933,2.233214,0.960643,0.117884,-0.041663,-4.484706,-0.550335,0.194501,0.122103
sample,480,drone,11.988423,7.529011,-1.507161,2.232235,0.848824,0.104162,-0.036813,-4.447066,-0.545716,0.192869,0.122103
sample,481,drone,12.013398,7.548821,-1.504730,2.231375,0.738504,0.090625,-0.032029,-4.363404,-0.535449,0.189241,0.122103
sample,482,drone,12.038374,7.565901,-1.502634,2.230635,0.630864,0.077416,-0.027361,-4.231311,-0.519240,0.183512,0.122103
sample,483,drone,12.063350,7.580333,-1.500863,2.230009,0.527143,0.064688,-0.022862,-4.048377,-0.496791,0.175578,0.122103
sample,484,drone,12.088326,7.592232,-1.499402,2.229493,0.428640,0.052600,-0.018590,-3.812194,-0.467808,0.165335,0.122103
sample,485,drone,12.113302,7.601745,-1.498235,2.229080,0.336717,0.041320,-0.014603,-3.520351,-0.431995,0.152677,0.122103
sample,486,drone,12.138278,7.609052,-1.497338,2.228763,0.252793,0.031021,-0.010964,-3.170441,-0.389056,0.137502,0.122103
sample,487,drone,12.163254,7.614372,-1.496686,2.228532,0.178348,0.021886,-0.007735,-2.760053,-0.338696,0.119703,0.122103
sample,488,drone,12.188230,7.617961,-1.496245,2.228377,0.114923,0.014103,-0.004984,-2.286779,-0.280619,0.099177,0.122103
sample,489,drone,12.213205,7.620113,-1.495981,2.228283,0.064119,0.007868,-0.002781,-1.748209,-0.214529,0.075820,0.122103
sample,490,drone,12.238181,7.621164,-1.495852,2.228238,0.027597,0.003387,-0.001197,-1.143573,-0.140383,0.049607,0.122103
sample,491,drone,12.263157,7.621491,-1.495812,2.228224,0.006996,0.000856,-0.000303,-0.571150,-0.073310,0.025444,0.121741
sample,492,drone,12.288133,7.621513,-1.495809,2.228223,-0.000933,-0.000275,0.000074,-0.286693,-0.052083,0.015964,-2.854549
sample,493,drone,12.313109,7.621445,-1.495826,2.228227,-0.007325,-0.001746,0.000495,-0.375989,-0.088543,0.025164,-2.907637
sample,494,drone,12.338085,7.621147,-1.495897,2.228247,-0.019714,-0.004698,0.001331,-0.621037,-0.148005,0.041931,-2.907637
sample,495,drone,12.363061,7.620460,-1.496060,2.228294,-0.038347,-0.009139,0.002589,-0.863353,-0.205754,0.058291,-2.907637
sample,496,drone,12.388037,7.619232,-1.496353,2.228377,-0.062840,-0.014976,0.004243,-1.090494,-0.259886,0.073627,-2.907637
sample,497,drone,12.413012,7.617321,-1.496808,2.228506,-0.092819,-0.022121,0.006267,-1.302767,-0.310475,0.087959,-2.907637
sample,498,drone,12.437988,7.614595,-1.497458,2.228690,-0.127916,-0.030485,0.008637,-1.500474,-0.357592,0.101308,-2.907637
sample,499,drone,12.462964,7.610931,-1.498331,2.228937,-0.167770,-0.039983,0.011327,-1.683920,-0.401311,0.113693,-2.907637
sample,500,drone,12.487940,7.606215,-1.499455,2.229256,-0.212031,-0.050531,0.014316,-1.853410,-0.441704,0.125137,-2.907637
sample,501,drone,12.512916,7.600340,-1.500855,2.229652,-0.260352,-0.062047,0.017578,-2.009249,-0.478844,0.135659,-2.907637
sample,502,drone,12.537892,7.593210,-1.502555,2.230134,-0.312396,-0.074450,0.021092,-2.151741,-0.512802,0.145279,-2.907637
sample,503,drone,12.562868,7.584735,-1.504574,2.230706,-0.367835,-0.087662,0.024835,-2.281191,-0.543653,0.154019,-2.907637
sample,504,drone,12.587844,7.574836,-1.506934,2.231374,-0.426346,-0.101607,0.028786,-2.397903,-0.571467,0.161900,-2.907637
sample,505,drone,12.612820,7.563439,-1.509650,2.232144,-0.487614,-0.116208,0.032922,-2.502182,-0.596319,0.168940,-2.907637
sample,506,drone,12.637795,7.550479,-1.512738,2.233019,-0.551334,-0.131394,0.037224,-2.594332,-0.618280,0.175162,-2.907637
sample,507,drone,12.662771,7.535898,-1.516213,2.234003,-0.617206,-0.147092,0.041672,-2.674659,-0.637424,0.180585,-2.907637
sample,508,drone,12.687747,7.519648,-1.520086,2.235100,-0.684938,-0.163234,0.046245,-2.743466,-0.653822,0.185231,-2.907637
sample,509,drone,12.712723,7.501685,-1.524367,2.236313,-0.754247,-0.179752,0.050925,-2.801057,-0.667547,0.189119,-2.907637
sample,510,drone,12.737699,7.481972,-1.529065,2.237644,-0.824856,-0.196579,0.055692,-2.847739,-0.678672,0.192271,-2.907637
sample,511,drone,12.762675,7.460482,-1.534186,2.239095,-0.896496,-0.213653,0.060529,-2.883815,-0.687270,0.194707,-2.907637
sample,512,drone,12.787651,7.437191,-1.539737,2.240668,-0.968907,-0.230910,0.065418,-2.909589,-0.693412,0.196447,-2.907637
sample,513,drone,12.812627,7.412083,-1.545721,2.242363,-1.041835,-0.248290,0.070342,-2.925367,-0.697172,0.197512,-2.907637
sample,514,drone,12.837602,7.385149,-1.552140,2.244181,-1.115035,-0.265735,0.075284,-2.931453,-0.698623,0.197923,-2.907637
sample,515,drone,12.862578,7.356385,-1.558995,2.246123,-1.188267,-0.283187,0.080228,-2.928151,-0.697836,0.197700,-2.907637
sample,516,drone,12.887554,7.325793,-1.566285,2.248189,-1.261301,-0.300593,0.085159,-2.915767,-0.694885,0.196864,-2.907637
sample,517,drone,12.912530,7.293381,-1.574010,2.250377,-1.333914,-0.317898,0.090062,-2.894604,-0.689841,0.195435,-2.907637
sample,518,drone,12.937506,7.259162,-1.582165,2.252688,-1.405891,-0.335052,0.094922,-2.864967,-0.682778,0.193434,-2.907637
sample,519,drone,12.962482,7.223154,-1.590746,2.255119,-1.477024,-0.352004,0.099724,-2.827161,-0.673768,0.190882,-2.907637
sample,520,drone,12.987458,7.185382,-1.599748,2.257669,-1.547113,-0.368707,0.104457,-2.781490,-0.662884,0.187798,-2.907637
sample,521,drone,13.012434,7.145873,-1.609164,2.260337,-1.615965,-0.385116,0.109105,-2.728260,-0.650198,0.184204,-2.907637
sample,522,drone,13.037410,7.104661,-1.618985,2.263119,-1.683395,-0.401186,0.113658,-2.667773,-0.635783,0.180120,-2.907637
sample,523,drone,13.062385,7.061785,-1.629204,2.266014,-1.749225,-0.416875,0.118103,-2.600336,-0.619711,0.175567,-2.907637
sample,524,drone,13.087361,7.017285,-1.639809,2.269019,-1.813286,-0.432142,0.122428,-2.526252,-0.602056,0.170565,-2.907637
sample,525,drone,13.112337,6.971208,-1.650790,2.272130,-1.875416,-0.446948,0.126623,-2.445827,-0.582889,0.165135,-2.907637
sample,526,drone,13.137313,6.923604,-1.662135,2.275344,-1.935459,-0.461258,0.130677,-2.359364,-0.562283,0.159297,-2.907637
sample,527,drone,13.162289,6.874528,-1.673831,2.278657,-1.993270,-0.475035,0.134580,-2.267168,-0.540311,0.153073,-2.907637
sample,528,drone,13.187265,6.824037,-1.685864,2.282066,-2.048708,-0.488247,0.138323,-2.169545,-0.517045,0.146481,-2.907637
sample,529,drone,13.212241,6.772192,-1.698219,2.285567,-2.101642,-0.500863,0.141897,-2.066797,-0.492558,0.139544,-2.907637
sample,530,drone,13.237217,6.719056,-1.710883,2.289154,-2.151948,-0.512852,0.145293,-1.959231,-0.466923,0.132282,-2.907637
sample,531,drone,13.262192,6.664698,-1.723837,2.292824,-2.199510,-0.524186,0.148505,-1.847150,-0.440212,0.124714,-2.907637
sample,532,drone,13.287168,6.609187,-1.737067,2.296572,-2.244217,-0.534841,0.151523,-1.730860,-0.412498,0.116863,-2.907637
sample,533,drone,13.312144,6.552595,-1.750554,2.300393,-2.285969,-0.544791,0.154342,-1.610664,-0.383853,0.108747,-2.907637
sample,534,drone,13.337120,6.494999,-1.764280,2.304282,-2.324672,-0.554015,0.156955,-1.486867,-0.354350,0.100389,-2.907637
sample,535,drone,13.362096,6.436474,-1.778228,2.308233,-2.360241,-0.562492,0.159357,-1.359775,-0.324061,0.091808,-2.907637
sample,536,drone,13.387072,6.377100,-1.792377,2.312242,-2.392595,-0.570203,0.161541,-1.229690,-0.293059,0.083025,-2.907637
sample,537,drone,13.412048,6.316959,-1.806710,2.316302,-2.421666,-0.577131,0.163504,-1.096919,-0.261417,0.074061,-2.907637
sample,538,drone,13.437024,6.256134,-1.821206,2.320409,-2.447388,-0.583261,0.165241,-0.961765,-0.229207,0.064936,-2.907637
sample,539,drone,13.461999,6.194708,-1.835845,2.324557,-2.469708,-0.588580,0.166748,-0.824533,-0.196502,0.055670,-2.907637
sample,540,drone,13.486975,6.132768,-1.850607,2.328739,-2.488575,-0.593076,0.168021,-0.685528,-0.163375,0.046285,-2.907637
sample,541,drone,13.511951,6.070399,-1.865470,2.332949,-2.503951,-0.596741,0.169060,-0.545054,-0.129897,0.036800,-2.907637
sample,542,drone,13.536927,6.007691,-1.880415,2.337183,-2.515802,-0.599565,0.169860,-0.403416,-0.096142,0.027237,-2.907637
sample,543,drone,13.561903,5.944731,-1.895420,2.341434,-2.524102,-0.601543,0.170420,-0.260918,-0.062182,0.017616,-2.907637
sample,544,drone,13.586879,5.881608,-1.910463,2.345696,-2.528835,-0.602671,0.170740,-0.117865,-0.028090,0.007958,-2.907637
sample,545,drone,13.611855,5.818411,-1.925524,2.349963,-2.529990,-0.602946,0.170818,0.025439,0.006063,-0.001718,-2.907637
sample,546,drone,13.636831,5.755230,-1.940581,2.354229,-2.527564,-0.602368,0.170654,0.168688,0.040202,-0.011389,-2.907637
sample,547,drone,13.661807,5.692155,-1.955613,2.358487,-2.521564,-0.600938,0.170249,0.311579,0.074255,-0.021037,-2.907637
sample,548,drone,13.686782,5.629274,-1.970599,2.362733,-2.512000,-0.598659,0.169603,0.453806,0.108151,-0.030640,-2.907637
sample,549,drone,13.711758,5.566676,-1.985518,2.366959,-2.498895,-0.595536,0.168718,0.595066,0.141816,-0.040177,-2.907637
sample,550,drone,13.736734,5.504449,-2.000347,2.371161,-2.482276,-0.591575,0.167596,0.735053,0.175178,-0.049629,-2.907637
sample,551,drone,13.761710,5.442682,-2.015068,2.375331,-2.462178,-0.586785,0.166239,0.873464,0.208164,-0.058974,-2.907637
sample,552,drone,13.786686,5.381459,-2.029658,2.379465,-2.438645,-0.581177,0.164650,1.009993,0.240701,-0.068192,-2.907637
sample,553,drone,13.811662,5.320867,-2.044099,2.383556,-2.411727,-0.574762,0.162833,1.144336,0.272718,-0.077262,-2.907637
sample,554,drone,13.836638,5.260989,-2.058369,2.387599,-2.381483,-0.567554,0.160791,1.276189,0.304141,-0.086165,-2.907637
sample,555,drone,13.861614,5.201908,-2.072449,2.391588,-2.347979,-0.559570,0.158529,1.405246,0.334898,-0.094878,-2.907637
sample,556,drone,13.886589,5.143704,-2.086320,2.395517,-2.311289,-0.550826,0.156052,1.531204,0.364916,-0.103382,-2.907637
sample,557,drone,13.911565,5.086455,-2.099964,2.399383,-2.271493,-0.541341,0.153365,1.653757,0.394123,-0.111657,-2.907637
sample,558,drone,13.936541,5.030238,-2.113361,2.403178,-2.228681,-0.531138,0.150474,1.772602,0.422446,-0.119681,-2.907637
sample,559,drone,13.961517,4.975128,-2.126495,2.406899,-2.182948,-0.520239,0.147386,1.887433,0.449812,-0.127434,-2.907637
sample,560,drone,13.986493,4.921196,-2.139348,2.410540,-2.134400,-0.508669,0.144109,1.997946,0.476150,-0.134896,-2.907637
sample,561,drone,14.011469,4.868511,-2.151904,2.414098,-2.083147,-0.496455,0.140648,2.103836,0.501386,-0.142045,-2.907637
sample,562,drone,14.036445,4.817139,-2.164147,2.417566,-2.029310,-0.483624,0.137013,2.204800,0.525447,-0.148862,-2.907637
sample,563,drone,14.061421,4.767144,-2.176062,2.420942,-1.973014,-0.470208,0.133212,2.300532,0.548262,-0.155325,-2.907637
sample,564,drone,14.086396,4.718584,-2.187634,2.424220,-1.914394,-0.456238,0.129254,2.390727,0.569757,-0.161415,-2.907637
sample,565,drone,14.111372,4.671516,-2.198852,2.427398,-1.853593,-0.441748,0.125149,2.475082,0.589861,-0.167110,-2.907637
sample,566,drone,14.136348,4.625994,-2.209701,2.430472,-1.790759,-0.426773,0.120907,2.553291,0.608499,-0.172391,-2.907637
sample,567,drone,14.161324,4.582065,-2.220170,2.433438,-1.726051,-0.411352,0.116538,2.625050,0.625601,-0.177236,-2.907637
sample,568,drone,14.186300,4.539774,-2.230248,2.436293,-1.659633,-0.395523,0.112054,2.690055,0.641093,-0.181625,-2.907637
sample,569,drone,14.211276,4.499163,-2.239927,2.439035,-1.591678,-0.379328,0.107466,2.748001,0.654903,-0.185537,-2.907637
sample,570,drone,14.236252,4.460267,-2.249196,2.441661,-1.522366,-0.362810,0.102786,2.798583,0.666957,-0.188952,-2.907637
sample,571,drone,14.261228,4.423118,-2.258050,2.444169,-1.451884,-0.346013,0.098027,2.841497,0.677185,-0.191850,-2.907637
sample,572,drone,14.286204,4.387743,-2.266480,2.446558,-1.380428,-0.328983,0.093203,2.876438,0.685512,-0.194209,-2.907637
sample,573,drone,14.311179,4.354164,-2.274483,2.448825,-1.308201,-0.311770,0.088326,2.903102,0.691866,-0.196009,-2.907637
sample,574,drone,14.336155,4.322396,-2.282054,2.450970,-1.235413,-0.294423,0.083412,2.921184,0.696175,-0.197230,-2.907637
sample,575,drone,14.361131,4.292452,-2.289190,2.452991,-1.162283,-0.276995,0.078474,2.930379,0.698367,-0.197851,-2.907637
sample,576,drone,14.386107,4.264338,-2.295890,2.454890,-1.089036,-0.259539,0.073529,2.930383,0.698368,-0.197851,-2.907637
sample,577,drone,14.411083,4.238053,-2.302154,2.456664,-1.015905,-0.242110,0.068591,2.920892,0.696106,-0.197210,-2.907637
sample,578,drone,14.436059,4.213592,-2.307984,2.458316,-0.943132,-0.224767,0.063678,2.901600,0.691508,-0.195908,-2.907637
sample,579,drone,14.461035,4.190942,-2.313382,2.459845,-0.870965,-0.207568,0.058805,2.872204,0.684503,-0.193923,-2.907637
sample,580,drone,14.486011,4.170086,-2.318352,2.461253,-0.799660,-0.190575,0.053991,2.832399,0.675016,-0.191235,-2.907637
sample,581,drone,14.510986,4.150998,-2.322901,2.462542,-0.729482,-0.173850,0.049252,2.781879,0.662976,-0.187824,-2.907637
sample,582,drone,14.535962,4.133647,-2.327036,2.463713,-0.660700,-0.157458,0.044609,2.720341,0.648311,-0.183670,-2.907637
sample,583,drone,14.560938,4.117995,-2.330767,2.464770,-0.593596,-0.141466,0.040078,2.647480,0.630947,-0.178750,-2.907637
sample,584,drone,14.585914,4.103996,-2.334103,2.465715,-0.528454,-0.125941,0.035680,2.562992,0.610811,-0.173046,-2.907637
sample,585,drone,14.610890,4.091597,-2.337058,2.466552,-0.465570,-0.110954,0.031434,2.466571,0.587832,-0.166536,-2.907637
sample,586,drone,14.635866,4.080740,-2.339645,2.467286,-0.405245,-0.096578,0.027361,2.357914,0.561937,-0.159200,-2.907637
sample,587,drone,14.660842,4.071355,-2.341882,2.467919,-0.347788,-0.082885,0.023482,2.236715,0.533053,-0.151017,-2.907637
sample,588,drone,14.685818,4.063367,-2.343786,2.468459,-0.293517,-0.069951,0.019817,2.102671,0.501108,-0.141966,-2.907637
sample,589,drone,14.710793,4.056693,-2.345376,2.468909,-0.242756,-0.057853,0.016390,1.955476,0.466028,-0.132028,-2.907637
sample,590,drone,14.735769,4.051241,-2.346675,2.469277,-0.195837,-0.046672,0.013222,1.794826,0.427742,-0.121181,-2.907637
sample,591,drone,14.760745,4.046911,-2.347707,2.469570,-0.153101,-0.036487,0.010337,1.620416,0.386177,-0.109406,-2.907637
sample,592,drone,14.785721,4.043593,-2.348498,2.469794,-0.114895,-0.027382,0.007757,1.431943,0.341260,-0.096681,-2.907637
sample,593,drone,14.810697,4.041171,-2.349075,2.469957,-0.081573,-0.019440,0.005508,1.229101,0.292919,-0.082985,-2.907637
sample,594,drone,14.835673,4.039518,-2.349469,2.470069,-0.053499,-0.012750,0.003612,1.011585,0.241081,-0.068299,-2.907637
sample,595,drone,14.860649,4.038499,-2.349712,2.470138,-0.031043,-0.007398,0.002096,0.779092,0.185673,-0.052602,-2.907637
sample,596,drone,14.885625,4.037968,-2.349839,2.470173,-0.014582,-0.003475,0.000985,0.531316,0.126623,-0.035873,-2.907637
sample,597,drone,14.910601,4.037771,-2.349886,2.470187,-0.004502,-0.001073,0.000304,0.283336,0.067057,-0.018854,-2.907637
sample,598,drone,14.935576,4.037743,-2.349892,2.470189,-0.000429,-0.000126,0.000043,0.109363,0.022455,-0.005251,-2.856717
sample,599,drone,14.960552,4.037749,-2.349892,2.470189,0.000961,0.000049,0.000042,0.069932,0.005621,0.001805,0.050605
sample,600,drone,14.985528,4.037791,-2.349890,2.470191,0.003065,0.000155,0.000133,0.111160,0.005630,0.004821,0.050605
sample,601,drone,15.010504,4.037902,-2.349884,2.470195,0.006513,0.000330,0.000283,0.164314,0.008322,0.007127,0.050605
sample,602,drone,15.035480,4.038116,-2.349873,2.470205,0.011272,0.000571,0.000489,0.216099,0.010945,0.009373,0.050605
sample,603,drone,15.060456,4.038465,-2.349856,2.470220,0.017308,0.000877,0.000751,0.266525,0.013499,0.011560,0.050605
sample,604,drone,15.085432,4.038981,-2.349830,2.470242,0.024586,0.001245,0.001066,0.315605,0.015985,0.013689,0.050605
sample,605,drone,15.110408,4.039693,-2.349793,2.470273,0.033073,0.001675,0.001434,0.363351,0.018403,0.015760,0.050605
sample,606,drone,15.135383,4.040633,-2.349746,2.470314,0.042736,0.002164,0.001854,0.409773,0.020754,0.017773,0.050605
sample,607,drone,15.160359,4.041828,-2.349685,2.470366,0.053542,0.002712,0.002322,0.454884,0.023039,0.019730,0.050605
sample,608,drone,15.185335,4.043307,-2.349610,2.470430,0.065458,0.003315,0.002839,0.498695,0.025258,0.021630,0.050605
sample,609,drone,15.210311,4.045098,-2.349520,2.470508,0.078452,0.003973,0.003403,0.541218,0.027412,0.023475,0.050605
sample,610,drone,15.235287,4.047226,-2.349412,2.470600,0.092493,0.004685,0.004012,0.582463,0.029501,0.025264,0.050605
sample,611,drone,15.260263,4.049718,-2.349286,2.470708,0.107547,0.005447,0.004665,0.622444,0.031526,0.026998,0.050605
sample,612,drone,15.285239,4.052598,-2.349140,2.470833,0.123585,0.006259,0.005360,0.661172,0.033487,0.028677,0.050605
sample,613,drone,15.310215,4.055891,-2.348973,2.470976,0.140574,0.007120,0.006097,0.698657,0.035386,0.030303,0.050605
sample,614,drone,15.335190,4.059620,-2.348784,2.471137,0.158484,0.008027,0.006874,0.734912,0.037222,0.031876,0.050605
sample,615,drone,15.360166,4.063808,-2.348572,2.471319,0.177284,0.008979,0.007689,0.769948,0.038996,0.033395,0.050605
sample,616,drone,15.385142,4.068476,-2.348336,2.471522,0.196944,0.009975,0.008542,0.803778,0.040710,0.034863,0.050605
sample,617,drone,15.410118,4.073646,-2.348074,2.471746,0.217434,0.011013,0.009431,0.836412,0.042363,0.036278,0.050605
sample,618,drone,15.435094,4.079337,-2.347786,2.471993,0.238725,0.012091,0.010354,0.867862,0.043956,0.037642,0.050605
