section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,418,drone,10.441225,8.363807,2.459381,3.153473,-2.693000,-0.390348,-0.411888,-0.422363,-0.061221,-0.064599,-2.997646
sample,419,drone,10.466204,8.296407,2.449611,3.143164,-2.703104,-0.391813,-0.413433,-0.386585,-0.056035,-0.059127,-2.997646
sample,420,drone,10.491183,8.228765,2.439806,3.132819,-2.712313,-0.393148,-0.414842,-0.350611,-0.050821,-0.053625,-2.997646
sample,421,drone,10.516162,8.160905,2.429970,3.122440,-2.720620,-0.394352,-0.416112,-0.314460,-0.045581,-0.048096,-2.997646
sample,422,drone,10.541141,8.092849,2.420105,3.112030,-2.728023,-0.395425,-0.417244,-0.278150,-0.040318,-0.042542,-2.997646
sample,423,drone,10.566120,8.024619,2.410215,3.101595,-2.734516,-0.396366,-0.418238,-0.241699,-0.035034,-0.036967,-2.997646
sample,424,drone,10.591099,7.956238,2.400304,3.091136,-2.740097,-0.397175,-0.419091,-0.205126,-0.029733,-0.031374,-2.997646
sample,425,drone,10.616078,7.887729,2.390373,3.080658,-2.744764,-0.397851,-0.419805,-0.168451,-0.024417,-0.025764,-2.997646
sample,426,drone,10.641057,7.819115,2.380428,3.070164,-2.748513,-0.398395,-0.420378,-0.131690,-0.019088,-0.020142,-2.997646
sample,427,drone,10.666036,7.750418,2.370470,3.059657,-2.751343,-0.398805,-0.420811,-0.094863,-0.013750,-0.014509,-2.997646
sample,428,drone,10.691015,7.681663,2.360504,3.049141,-2.753252,-0.399082,-0.421103,-0.057989,-0.008405,-0.008869,-2.997646
sample,429,drone,10.715994,7.612871,2.350533,3.038619,-2.754240,-0.399225,-0.421254,-0.021085,-0.003056,-0.003225,-2.997646
sample,430,drone,10.740973,7.544067,2.340560,3.028096,-2.754305,-0.399235,-0.421264,0.015829,0.002294,0.002421,-2.997646
sample,431,drone,10.765952,7.475272,2.330588,3.017574,-2.753449,-0.399110,-0.421133,0.052736,0.007644,0.008066,-2.997646
sample,432,drone,10.790931,7.406510,2.320621,3.007057,-2.751671,-0.398853,-0.420861,0.089615,0.012990,0.013706,-2.997646
sample,433,drone,10.815910,7.337804,2.310662,2.996548,-2.748972,-0.398461,-0.420448,0.126450,0.018329,0.019340,-2.997646
sample,434,drone,10.840889,7.269177,2.300715,2.986052,-2.745354,-0.397937,-0.419895,0.163221,0.023659,0.024964,-2.997646
sample,435,drone,10.865868,7.200651,2.290782,2.975571,-2.740818,-0.397279,-0.419201,0.199910,0.028977,0.030576,-2.997646
sample,436,drone,10.890847,7.132251,2.280867,2.965109,-2.735367,-0.396489,-0.418368,0.236499,0.034280,0.036172,-2.997646
sample,437,drone,10.915826,7.063998,2.270974,2.954670,-2.729003,-0.395567,-0.417394,0.272968,0.039566,0.041750,-2.997646
sample,438,drone,10.940805,6.995915,2.261106,2.944257,-2.721730,-0.394513,-0.416282,0.309299,0.044833,0.047307,-2.997646
sample,439,drone,10.965784,6.928026,2.251265,2.933874,-2.713551,-0.393327,-0.415031,0.345474,0.050076,0.052839,-2.997646
sample,440,drone,10.990763,6.860352,2.241456,2.923523,-2.704470,-0.392011,-0.413642,0.381475,0.055294,0.058346,-2.997646
sample,441,drone,11.015742,6.792916,2.231681,2.913209,-2.694493,-0.390565,-0.412116,0.417282,0.060485,0.063822,-2.997646
sample,442,drone,11.040721,6.725740,2.221944,2.902935,-2.683624,-0.388989,-0.410454,0.452877,0.065644,0.069266,-2.997646
sample,443,drone,11.065700,6.658847,2.212248,2.892704,-2.671868,-0.387285,-0.408656,0.488241,0.070770,0.074675,-2.997646
sample,444,drone,11.090679,6.592259,2.202596,2.882519,-2.659232,-0.385454,-0.406723,0.523357,0.075860,0.080046,-2.997646
sample,445,drone,11.115658,6.525997,2.192991,2.872384,-2.645722,-0.383495,-0.404657,0.558205,0.080911,0.085376,-2.997646
sample,446,drone,11.140637,6.460084,2.183437,2.862303,-2.631345,-0.381412,-0.402458,0.592767,0.085921,0.090662,-2.997646
sample,447,drone,11.165616,6.394540,2.173937,2.852278,-2.616109,-0.379203,-0.400127,0.627024,0.090887,0.095902,-2.997646
sample,448,drone,11.190595,6.329388,2.164493,2.842314,-2.600021,-0.376871,-0.397667,0.660958,0.095805,0.101092,-2.997646
sample,449,drone,11.215574,6.264649,2.155109,2.832412,-2.583089,-0.374417,-0.395077,0.694551,0.100675,0.106230,-2.997646
sample,450,drone,11.240553,6.200342,2.145788,2.822576,-2.565322,-0.371842,-0.392360,0.727783,0.105492,0.111313,-2.997646
sample,451,drone,11.265532,6.136490,2.136533,2.812810,-2.546730,-0.369147,-0.389516,0.760636,0.110254,0.116337,-2.997646
sample,452,drone,11.290511,6.073113,2.127346,2.803117,-2.527322,-0.366333,-0.386548,0.793092,0.114958,0.121301,-2.997646
sample,453,drone,11.315490,6.010230,2.118231,2.793499,-2.507109,-0.363404,-0.383456,0.825132,0.119602,0.126202,-2.997646
sample,454,drone,11.340469,5.947863,2.109191,2.783960,-2.486100,-0.360358,-0.380243,0.856738,0.124183,0.131036,-2.997646
sample,455,drone,11.365448,5.886030,2.100229,2.774503,-2.464308,-0.357200,-0.376910,0.887890,0.128699,0.135801,-2.997646
sample,456,drone,11.390427,5.824751,2.091346,2.765130,-2.441743,-0.353929,-0.373459,0.918572,0.133146,0.140493,-2.997646
sample,457,drone,11.415406,5.764045,2.082547,2.755846,-2.418418,-0.350548,-0.369891,0.948763,0.137522,0.145111,-2.997646
sample,458,drone,11.440385,5.703931,2.073834,2.746651,-2.394345,-0.347058,-0.366209,0.978445,0.141825,0.149651,-2.997646
sample,459,drone,11.465364,5.644428,2.065209,2.737551,-2.369537,-0.343463,-0.362415,1.007601,0.146051,0.154110,-2.997646
sample,460,drone,11.490343,5.585554,2.056675,2.728546,-2.344007,-0.339762,-0.358510,1.036210,0.150198,0.158486,-2.997646
sample,461,drone,11.515322,5.527326,2.048235,2.719640,-2.317770,-0.335959,-0.354497,1.064256,0.154263,0.162775,-2.997646
sample,462,drone,11.540301,5.469763,2.039891,2.710836,-2.290839,-0.332055,-0.350378,1.091718,0.158244,0.166976,-2.997646
sample,463,drone,11.565280,5.412880,2.031646,2.702136,-2.263230,-0.328053,-0.346155,1.118580,0.162137,0.171084,-2.997646
sample,464,drone,11.590259,5.356696,2.023502,2.693543,-2.234957,-0.323955,-0.341831,1.144821,0.165941,0.175098,-2.997646
sample,465,drone,11.615238,5.301226,2.015462,2.685059,-2.206037,-0.319763,-0.337408,1.170425,0.169652,0.179014,-2.997646
sample,466,drone,11.640217,5.246487,2.007527,2.676686,-2.176485,-0.315480,-0.332888,1.195371,0.173268,0.182829,-2.997646
sample,467,drone,11.665196,5.192494,1.999701,2.668428,-2.146318,-0.311107,-0.328274,1.219641,0.176786,0.186541,-2.997646
sample,468,drone,11.690175,5.139261,1.991985,2.660287,-2.115554,-0.306648,-0.323569,1.243218,0.180204,0.190147,-2.997646
sample,469,drone,11.715154,5.086805,1.984382,2.652263,-2.084210,-0.302105,-0.318775,1.266082,0.183518,0.193644,-2.997646
sample,470,drone,11.740133,5.035138,1.976893,2.644361,-2.052303,-0.297480,-0.313895,1.288215,0.186726,0.197029,-2.997646
sample,471,drone,11.765112,4.984276,1.969520,2.636582,-2.019853,-0.292776,-0.308932,1.309599,0.189825,0.200300,-2.997646
sample,472,drone,11.790091,4.934230,1.962266,2.628928,-1.986878,-0.287996,-0.303888,1.330214,0.192813,0.203453,-2.997646
sample,473,drone,11.815070,4.885015,1.955132,2.621400,-1.953398,-0.283144,-0.298767,1.350042,0.195688,0.206486,-2.997646
sample,474,drone,11.840049,4.836642,1.948121,2.614002,-1.919433,-0.278220,-0.293573,1.369065,0.198445,0.209395,-2.997646
sample,475,drone,11.865028,4.789124,1.941233,2.606734,-1.885002,-0.273230,-0.288306,1.387265,0.201083,0.212179,-2.997646
sample,476,drone,11.890008,4.742472,1.934471,2.599599,-1.850128,-0.268175,-0.282972,1.404622,0.203599,0.214833,-2.997646
sample,477,drone,11.914987,4.696695,1.927836,2.592597,-1.814830,-0.263058,-0.277574,1.421118,0.205990,0.217356,-2.997646
sample,478,drone,11.939966,4.651806,1.921329,2.585732,-1.779132,-0.257884,-0.272114,1.436734,0.208254,0.219745,-2.997646
sample,479,drone,11.964945,4.607814,1.914952,2.579003,-1.743054,-0.252654,-0.266596,1.451453,0.210387,0.221996,-2.997646
sample,480,drone,11.989924,4.564727,1.908707,2.572413,-1.706620,-0.247373,-0.261023,1.465255,0.212388,0.224107,-2.997646
sample,481,drone,12.014903,4.522554,1.902594,2.565963,-1.669853,-0.242044,-0.255400,1.478122,0.214253,0.226075,-2.997646
sample,482,drone,12.039882,4.481304,1.896615,2.559654,-1.632776,-0.236670,-0.249729,1.490035,0.215979,0.227897,-2.997646
sample,483,drone,12.064861,4.440984,1.890770,2.553487,-1.595413,-0.231254,-0.244015,1.500976,0.217565,0.229571,-2.997646
sample,484,drone,12.089840,4.401600,1.885062,2.547463,-1.557790,-0.225800,-0.238260,1.510927,0.219008,0.231093,-2.997646
sample,485,drone,12.114819,4.363160,1.879490,2.541584,-1.519930,-0.220313,-0.232470,1.519868,0.220304,0.232460,-2.997646
sample,486,drone,12.139798,4.325668,1.874055,2.535849,-1.481860,-0.214795,-0.226647,1.527782,0.221451,0.233670,-2.997646
sample,487,drone,12.164777,4.289129,1.868759,2.530261,-1.443606,-0.209250,-0.220796,1.534649,0.222446,0.234721,-2.997646
sample,488,drone,12.189756,4.253548,1.863602,2.524819,-1.405192,-0.203682,-0.214921,1.540451,0.223287,0.235608,-2.997646
sample,489,drone,12.214735,4.218928,1.858584,2.519524,-1.366648,-0.198095,-0.209025,1.545170,0.223971,0.236330,-2.997646
sample,490,drone,12.239714,4.185273,1.853705,2.514376,-1.327999,-0.192492,-0.203114,1.548787,0.224495,0.236883,-2.997646
sample,491,drone,12.264693,4.152584,1.848967,2.509377,-1.289273,-0.186879,-0.197191,1.551283,0.224857,0.237265,-2.997646
sample,492,drone,12.289672,4.120864,1.844369,2.504525,-1.250500,-0.181259,-0.191261,1.552640,0.225054,0.237473,-2.997646
sample,493,drone,12.314651,4.090112,1.839912,2.499822,-1.211707,-0.175636,-0.185328,1.552840,0.225083,0.237503,-2.997646
sample,494,drone,12.339630,4.060329,1.835595,2.495267,-1.172923,-0.170014,-0.179396,1.551864,0.224941,0.237354,-2.997646
sample,495,drone,12.364609,4.031515,1.831418,2.490860,-1.134179,-0.164398,-0.173470,1.549693,0.224627,0.237022,-2.997646
sample,496,drone,12.389588,4.003668,1.827382,2.486600,-1.095503,-0.158792,-0.167555,1.546308,0.224136,0.236504,-2.997646
sample,497,drone,12.414567,3.976786,1.823485,2.482489,-1.056928,-0.153201,-0.161655,1.541692,0.223467,0.235798,-2.997646
sample,498,drone,12.439546,3.950866,1.819728,2.478524,-1.018483,-0.147628,-0.155775,1.535826,0.222617,0.234901,-2.997646
sample,499,drone,12.464525,3.925904,1.816110,2.474707,-0.980201,-0.142079,-0.149919,1.528691,0.221583,0.233809,-2.997646
sample,500,drone,12.489504,3.901897,1.812630,2.471035,-0.942113,-0.136559,-0.144094,1.520268,0.220362,0.232521,-2.997646
sample,501,drone,12.514483,3.878838,1.809288,2.467508,-0.904252,-0.131071,-0.138303,1.510540,0.218952,0.231033,-2.997646
sample,502,drone,12.539462,3.856722,1.806082,2.464125,-0.866650,-0.125620,-0.132552,1.499487,0.217349,0.229343,-2.997646
sample,503,drone,12.564441,3.835542,1.803012,2.460886,-0.829340,-0.120212,-0.126846,1.487091,0.215553,0.227447,-2.997646
sample,504,drone,12.589420,3.815290,1.800076,2.457788,-0.792357,-0.114852,-0.121189,1.473333,0.213559,0.225343,-2.997646
sample,505,drone,12.614399,3.795958,1.797274,2.454832,-0.755735,-0.109543,-0.115588,1.458196,0.211364,0.223027,-2.997646
sample,506,drone,12.639378,3.777535,1.794604,2.452014,-0.719509,-0.104292,-0.110047,1.441659,0.208967,0.220498,-2.997646
sample,507,drone,12.664357,3.760012,1.792064,2.449334,-0.683713,-0.099104,-0.104572,1.423706,0.206365,0.217752,-2.997646
sample,508,drone,12.689336,3.743378,1.789653,2.446790,-0.648383,-0.093983,-0.099169,1.404317,0.203555,0.214787,-2.997646
sample,509,drone,12.714315,3.727620,1.787369,2.444380,-0.613556,-0.088934,-0.093842,1.383473,0.200533,0.211599,-2.997646
sample,510,drone,12.739294,3.712726,1.785210,2.442102,-0.579268,-0.083964,-0.088598,1.361157,0.197299,0.208186,-2.997646
sample,511,drone,12.764273,3.698681,1.783174,2.439953,-0.545555,-0.079078,-0.083441,1.337349,0.193848,0.204544,-2.997646
sample,512,drone,12.789252,3.685471,1.781259,2.437933,-0.512456,-0.074280,-0.078379,1.312032,0.190178,0.200672,-2.997646
sample,513,drone,12.814231,3.673080,1.779463,2.436038,-0.480009,-0.069577,-0.073416,1.285186,0.186287,0.196566,-2.997646
sample,514,drone,12.839210,3.661491,1.777783,2.434265,-0.448251,-0.064974,-0.068559,1.256793,0.182171,0.192223,-2.997646
sample,515,drone,12.864189,3.650686,1.776217,2.432613,-0.417222,-0.060476,-0.063813,1.226834,0.177829,0.187641,-2.997646
sample,516,drone,12.889168,3.640647,1.774762,2.431077,-0.386961,-0.056090,-0.059185,1.195292,0.173257,0.182817,-2.997646
sample,517,drone,12.914147,3.631354,1.773415,2.429656,-0.357508,-0.051820,-0.054680,1.162147,0.168452,0.177747,-2.997646
sample,518,drone,12.939126,3.622787,1.772173,2.428346,-0.328902,-0.047674,-0.050305,1.127380,0.163413,0.172430,-2.997646
sample,519,drone,12.964105,3.614923,1.771033,2.427143,-0.301186,-0.043657,-0.046066,1.090974,0.158136,0.166862,-2.997646
sample,520,drone,12.989084,3.607740,1.769992,2.426044,-0.274400,-0.039774,-0.041969,1.052910,0.152619,0.161040,-2.997646
sample,521,drone,13.014063,3.601215,1.769046,2.425046,-0.248585,-0.036032,-0.038020,1.013169,0.146858,0.154962,-2.997646
sample,522,drone,13.039042,3.595321,1.768192,2.424145,-0.223784,-0.032437,-0.034227,0.971733,0.140852,0.148624,-2.997646
sample,523,drone,13.064021,3.590035,1.767426,2.423336,-0.200039,-0.028995,-0.030595,0.928582,0.134597,0.142024,-2.997646
sample,524,drone,13.089000,3.585328,1.766744,2.422616,-0.177393,-0.025713,-0.027132,0.883700,0.128092,0.135160,-2.997646
sample,525,drone,13.113979,3.581173,1.766141,2.421981,-0.155891,-0.022596,-0.023843,0.837066,0.121332,0.128027,-2.997646
sample,526,drone,13.138958,3.577540,1.765615,2.421425,-0.135575,-0.019652,-0.020736,0.788663,0.114316,0.120624,-2.997646
sample,527,drone,13.163937,3.574400,1.765160,2.420945,-0.116491,-0.016885,-0.017817,0.738472,0.107041,0.112947,-2.997646
sample,528,drone,13.188916,3.571720,1.764771,2.420535,-0.098683,-0.014304,-0.015093,0.686474,0.099504,0.104995,-2.997646
sample,529,drone,13.213895,3.569470,1.764445,2.420191,-0.082196,-0.011914,-0.012572,0.632652,0.091702,0.096762,-2.997646
sample,530,drone,13.238874,3.567614,1.764176,2.419907,-0.067077,-0.009723,-0.010259,0.576985,0.083634,0.088248,-2.997646
sample,531,drone,13.263853,3.566119,1.763959,2.419678,-0.053371,-0.007736,-0.008163,0.519456,0.075295,0.079450,-2.997646
sample,532,drone,13.288832,3.564948,1.763790,2.419499,-0.041126,-0.005961,-0.006290,0.460047,0.066683,0.070363,-2.997646
sample,533,drone,13.313811,3.564064,1.763661,2.419364,-0.030388,-0.004405,-0.004648,0.398738,0.057797,0.060986,-2.997646
sample,534,drone,13.338790,3.563429,1.763569,2.419267,-0.021206,-0.003074,-0.003243,0.335512,0.048632,0.051316,-2.997646
sample,535,drone,13.363769,3.563005,1.763508,2.419202,-0.013626,-0.001975,-0.002084,0.270349,0.039187,0.041349,-2.997646
sample,536,drone,13.388748,3.562749,1.763471,2.419163,-0.007699,-0.001116,-0.001178,0.203231,0.029458,0.031084,-2.997646
sample,537,drone,13.413727,3.562620,1.763452,2.419143,-0.003473,-0.000503,-0.000531,0.134162,0.019425,0.020520,-2.997646
sample,538,drone,13.438706,3.562575,1.763446,2.419136,-0.000997,-0.000146,-0.000152,0.078489,-0.003376,0.012260,-2.996606
sample,539,drone,13.463685,3.562570,1.763445,2.419136,0.000448,-0.000672,0.000081,0.092936,-0.084397,0.015910,-0.983230
sample,540,drone,13.488664,3.562598,1.763412,2.419140,0.003646,-0.004362,0.000642,0.208916,-0.247207,0.036761,-0.874566
sample,541,drone,13.513643,3.562752,1.763227,2.419168,0.010885,-0.013022,0.001918,0.373136,-0.446408,0.065741,-0.874566
sample,542,drone,13.538622,3.563141,1.762762,2.419236,0.022287,-0.026664,0.003927,0.535070,-0.640140,0.094272,-0.874566
sample,543,drone,13.563601,3.563866,1.761895,2.419364,0.037616,-0.045002,0.006627,0.687592,-0.822612,0.121144,-0.874566
sample,544,drone,13.588580,3.565021,1.760513,2.419567,0.056638,-0.067760,0.009979,0.830878,-0.994035,0.146389,-0.874566
sample,545,drone,13.613559,3.566695,1.758510,2.419862,0.079125,-0.094662,0.013941,0.965105,-1.154619,0.170038,-0.874566
sample,546,drone,13.638538,3.568973,1.755784,2.420264,0.104853,-0.125442,0.018473,1.090449,-1.304577,0.192121,-0.874566
sample,547,drone,13.663517,3.571933,1.752243,2.420785,0.133601,-0.159836,0.023539,1.207088,-1.444120,0.212672,-0.874566
sample,548,drone,13.688496,3.575648,1.747799,2.421440,0.165156,-0.197587,0.029098,1.315197,-1.573459,0.231719,-0.874566
sample,549,drone,13.713475,3.580184,1.742372,2.422239,0.199306,-0.238443,0.035115,1.414954,-1.692804,0.249295,-0.874566
sample,550,drone,13.738454,3.585605,1.735887,2.423194,0.235845,-0.282157,0.041552,1.506535,-1.802368,0.265430,-0.874566
sample,551,drone,13.763433,3.591967,1.728276,2.424315,0.274570,-0.328486,0.048375,1.590116,-1.902361,0.280155,-0.874566
sample,552,drone,13.788412,3.599322,1.719476,2.425611,0.315284,-0.377195,0.055548,1.665873,-1.992996,0.293503,-0.874566
sample,553,drone,13.813391,3.607718,1.709432,2.427090,0.357793,-0.428052,0.063038,1.733985,-2.074482,0.305503,-0.874566
sample,554,drone,13.838370,3.617196,1.698092,2.428760,0.401910,-0.480832,0.070811,1.794626,-2.147031,0.316187,-0.874566
sample,555,drone,13.863349,3.627796,1.685411,2.430627,0.447449,-0.535313,0.078834,1.847975,-2.210856,0.325586,-0.874566
sample,556,drone,13.888328,3.639550,1.671349,2.432698,0.494231,-0.591282,0.087076,1.894206,-2.266165,0.333732,-0.874566
sample,557,drone,13.913307,3.652487,1.655871,2.434978,0.542080,-0.648527,0.095507,1.933498,-2.313172,0.340654,-0.874566
sample,558,drone,13.938286,3.666631,1.638949,2.437470,0.590825,-0.706843,0.104095,1.966026,-2.352088,0.346385,-0.874566
sample,559,drone,13.963265,3.682003,1.620559,2.440178,0.640299,-0.766032,0.112811,1.991967,-2.383123,0.350956,-0.874566
sample,560,drone,13.988244,3.698619,1.600680,2.443105,0.690340,-0.825899,0.121628,2.011497,-2.406488,0.354397,-0.874566
sample,561,drone,14.013223,3.716491,1.579299,2.446254,0.740789,-0.886256,0.130516,2.024794,-2.422396,0.356739,-0.874566
sample,562,drone,14.038202,3.735628,1.556404,2.449626,0.791494,-0.946917,0.139450,2.032033,-2.431057,0.358015,-0.874566
sample,563,drone,14.063181,3.756033,1.531992,2.453221,0.842306,-1.007706,0.148402,2.033392,-2.432682,0.358254,-0.874566
sample,564,drone,14.088160,3.777708,1.506061,2.457040,0.893078,-1.068449,0.157348,2.029046,-2.427484,0.357489,-0.874566
sample,565,drone,14.113139,3.800649,1.478615,2.461082,0.943673,-1.128979,0.166262,2.019173,-2.415672,0.355749,-0.874566
sample,566,drone,14.138118,3.824852,1.449660,2.465346,0.993952,-1.189131,0.175120,2.003949,-2.397458,0.353067,-0.874566
sample,567,drone,14.163097,3.850305,1.419208,2.469830,1.043786,-1.248751,0.183900,1.983551,-2.373055,0.349473,-0.874566
sample,568,drone,14.188076,3.876997,1.387275,2.474533,1.093047,-1.307685,0.192579,1.958155,-2.342671,0.344999,-0.874566
sample,569,drone,14.213055,3.904912,1.353879,2.479451,1.141612,-1.365786,0.201135,1.927938,-2.306520,0.339675,-0.874566
sample,570,drone,14.238034,3.934030,1.319043,2.484581,1.189363,-1.422914,0.209549,1.893076,-2.264813,0.333533,-0.874566
sample,571,drone,14.263013,3.964330,1.282793,2.489920,1.236186,-1.478932,0.217798,1.853745,-2.217759,0.326603,-0.874566
sample,572,drone,14.287992,3.995787,1.245158,2.495462,1.281972,-1.533709,0.225865,1.810124,-2.165572,0.318918,-0.874566
sample,573,drone,14.312971,4.028375,1.206172,2.501204,1.326616,-1.587119,0.233731,1.762387,-2.108461,0.310507,-0.874566
sample,574,drone,14.337950,4.062062,1.165869,2.507139,1.370017,-1.639043,0.241377,1.710712,-2.046639,0.301403,-0.874566
sample,575,drone,14.362929,4.096818,1.124289,2.513262,1.412080,-1.689365,0.248788,1.655276,-1.980317,0.291636,-0.874566
sample,576,drone,14.387908,4.132607,1.081472,2.519568,1.452712,-1.737976,0.255947,1.596254,-1.909705,0.281237,-0.874566
sample,577,drone,14.412887,4.169393,1.037463,2.526049,1.491825,-1.784770,0.262838,1.533823,-1.835015,0.270237,-0.874566
sample,578,drone,14.437866,4.207136,0.992308,2.532699,1.529338,-1.829650,0.269447,1.468160,-1.756458,0.258669,-0.874566
sample,579,drone,14.462845,4.245795,0.946057,2.539510,1.565172,-1.872520,0.275761,1.399442,-1.674246,0.246562,-0.874566
sample,580,drone,14.487824,4.285329,0.898761,2.546475,1.599252,-1.913292,0.281765,1.327845,-1.588590,0.233947,-0.874566
sample,581,drone,14.512803,4.325691,0.850473,2.553586,1.631508,-1.951882,0.287448,1.253546,-1.499700,0.220857,-0.874566
sample,582,drone,14.537782,4.366835,0.801249,2.560836,1.661876,-1.988214,0.292799,1.176721,-1.407789,0.207321,-0.874566
sample,583,drone,14.562761,4.408715,0.751146,2.568214,1.690295,-2.022213,0.297806,1.097546,-1.313068,0.193372,-0.874566
sample,584,drone,14.587740,4.451279,0.700223,2.575713,1.716708,-2.053812,0.302459,1.016199,-1.215747,0.179040,-0.874566
sample,585,drone,14.612719,4.494478,0.648541,2.583324,1.741062,-2.082949,0.306750,0.932856,-1.116038,0.164356,-0.874566
sample,586,drone,14.637698,4.538259,0.596163,2.591038,1.763311,-2.109567,0.310670,0.847694,-1.014153,0.149351,-0.874566
sample,587,drone,14.662677,4.582570,0.543151,2.598845,1.783411,-2.133614,0.314211,0.760888,-0.910302,0.134058,-0.874566
sample,588,drone,14.687656,4.627355,0.489572,2.606735,1.801324,-2.155044,0.317367,0.672617,-0.804696,0.118505,-0.874566
sample,589,drone,14.712635,4.672560,0.435490,2.614700,1.817014,-2.173815,0.320132,0.583055,-0.697548,0.102726,-0.874566
sample,590,drone,14.737614,4.718129,0.380972,2.622728,1.830452,-2.189892,0.322499,0.492381,-0.589068,0.086750,-0.874566
sample,591,drone,14.762593,4.764006,0.326087,2.630811,1.841612,-2.203244,0.324466,0.400770,-0.479467,0.070610,-0.874566
sample,592,drone,14.787572,4.810133,0.270903,2.638938,1.850474,-2.213845,0.326027,0.308398,-0.368958,0.054335,-0.874566
sample,593,drone,14.812551,4.856452,0.215488,2.647099,1.857019,-2.221676,0.327180,0.215444,-0.257750,0.037958,-0.874566
sample,594,drone,14.837530,4.902906,0.159912,2.655283,1.861237,-2.226722,0.327923,0.122082,-0.146055,0.021509,-0.874566
sample,595,drone,14.862509,4.949436,0.104245,2.663481,1.863118,-2.228973,0.328255,0.028490,-0.034085,0.005020,-0.874566
sample,596,drone,14.887488,4.995983,0.048557,2.671682,1.862660,-2.228425,0.328174,-0.065155,0.077949,-0.011479,-0.874566
sample,597,drone,14.912467,5.042490,-0.007082,2.679876,1.859863,-2.225079,0.327681,-0.158678,0.189837,-0.027957,-0.874566
sample,598,drone,14.937446,5.088898,-0.062603,2.688053,1.854733,-2.218941,0.326777,-0.251901,0.301366,-0.044381,-0.874566
sample,599,drone,14.962425,5.135149,-0.117936,2.696201,1.847279,-2.210023,0.325464,-0.344648,0.412325,-0.060722,-0.874566
sample,600,drone,14.987404,5.181185,-0.173012,2.704312,1.837515,-2.198342,0.323744,-0.436743,0.522504,-0.076948,-0.874566
sample,601,drone,15.012383,5.226948,-0.227761,2.712375,1.825460,-2.183920,0.321620,-0.528008,0.631691,-0.093027,-0.874566
sample,602,drone,15.037362,5.272381,-0.282116,2.720380,1.811137,-2.166784,0.319096,-0.618268,0.739675,-0.108930,-0.874566
sample,603,drone,15.062341,5.317429,-0.336009,2.728316,1.794573,-2.146967,0.316178,-0.707345,0.846244,-0.124624,-0.874566
sample,604,drone,15.087320,5.362034,-0.389374,2.736175,1.775799,-2.124507,0.312870,-0.795064,0.951188,-0.140079,-0.874566
sample,605,drone,15.112299,5.406144,-0.442146,2.743947,1.754853,-2.099447,0.309180,-0.881247,1.054295,-0.155263,-0.874566
sample,606,drone,15.137278,5.449703,-0.494259,2.751621,1.731774,-2.071837,0.305114,-0.965718,1.155353,-0.170146,-0.874566
sample,607,drone,15.162257,5.492660,-0.545650,2.759190,1.706607,-2.041728,0.300680,-1.048300,1.254152,-0.184695,-0.874566
sample,608,drone,15.187236,5.534962,-0.596259,2.766643,1.679403,-2.009182,0.295887,-1.128818,1.350480,-0.198881,-0.874566
sample,609,drone,15.212215,5.576560,-0.646025,2.773971,1.650214,-1.974261,0.290744,-1.207093,1.444126,-0.212672,-0.874566
sample,610,drone,15.237194,5.617404,-0.694889,2.781168,1.619099,-1.937036,0.285262,-1.282950,1.534879,-0.226037,-0.874566
sample,611,drone,15.262173,5.657447,-0.742796,2.788223,1.586120,-1.897582,0.279452,-1.356213,1.622528,-0.238945,-0.874566
sample,612,drone,15.287153,5.696643,-0.789689,2.795128,1.551345,-1.855978,0.273325,-1.426703,1.706860,-0.251365,-0.874566
sample,613,drone,15.312132,5.734949,-0.835517,2.801877,1.514845,-1.812310,0.266894,-1.494246,1.787666,-0.263265,-0.874566
sample,614,drone,15.337111,5.772322,-0.880228,2.808462,1.476696,-1.766670,0.260172,-1.558664,1.864734,-0.274614,-0.874566
sample,615,drone,15.362090,5.808722,-0.923776,2.814875,1.436977,-1.719152,0.253175,-1.619781,1.937852,-0.285382,-0.874566
sample,616,drone,15.387069,5.844110,-0.966114,2.821110,1.395775,-1.669858,0.245915,-1.677420,2.006810,-0.295537,-0.874566
sample,617,drone,15.412048,5.878452,-1.007199,2.827160,1.353177,-1.618896,0.238410,-1.731405,2.071395,-0.305049,-0.874566
sample,618,drone,15.437027,5.911712,-1.046990,2.833020,1.309277,-1.566375,0.230676,-1.781559,2.131398,-0.313885,-0.874566
sample,619,drone,15.462006,5.943861,-1.085452,2.838685,1.264174,-1.512415,0.222729,-1.827705,2.186605,-0.322015,-0.874566
sample,620,drone,15.486985,5.974868,-1.122548,2.844148,1.217969,-1.457137,0.214588,-1.869667,2.236808,-0.329408,-0.874566
sample,621,drone,15.511964,6.004708,-1.158247,2.849405,1.170769,-1.400669,0.206273,-1.907269,2.281793,-0.336033,-0.874566
sample,622,drone,15.536943,6.033357,-1.192522,2.854453,1.122685,-1.343143,0.197801,-1.940333,2.321350,-0.341859,-0.874566
sample,623,drone,15.561922,6.060795,-1.225348,2.859287,1.073833,-1.284699,0.189194,-1.968684,2.355268,-0.346854,-0.874566
sample,624,drone,15.586901,6.087004,-1.256703,2.863904,1.024334,-1.225479,0.180473,-1.992144,2.383334,-0.350987,-0.874566
sample,625,drone,15.611880,6.111969,-1.286571,2.868303,0.974310,-1.165632,0.171659,-2.010537,2.405339,-0.354228,-0.874566
