section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,418,drone,10.447124,8.006420,-0.965356,2.835065,-0.753233,-2.058572,0.273927,0.358977,0.981079,-0.130549,-1.921566
sample,419,drone,10.472117,7.987707,-1.016500,2.841871,-0.744065,-2.033517,0.270593,0.374487,1.023467,-0.136189,-1.921566
sample,420,drone,10.497110,7.969227,-1.067004,2.848591,-0.734513,-2.007413,0.267120,0.389663,1.064942,-0.141708,-1.921566
sample,421,drone,10.522103,7.950991,-1.116843,2.855223,-0.724587,-1.980284,0.263510,0.404488,1.105460,-0.147100,-1.921566
sample,422,drone,10.547096,7.933008,-1.165991,2.861763,-0.714295,-1.952155,0.259767,0.418948,1.144979,-0.152358,-1.921566
sample,423,drone,10.572089,7.915286,-1.214424,2.868208,-0.703645,-1.923051,0.255894,0.433027,1.183454,-0.157478,-1.921566
sample,424,drone,10.597082,7.897835,-1.262117,2.874554,-0.692649,-1.892999,0.251895,0.446708,1.220844,-0.162454,-1.921566
sample,425,drone,10.622075,7.880663,-1.309048,2.880799,-0.681316,-1.862026,0.247774,0.459975,1.257105,-0.167279,-1.921566
sample,426,drone,10.647068,7.863779,-1.355193,2.886940,-0.669657,-1.830161,0.243533,0.472814,1.292193,-0.171948,-1.921566
sample,427,drone,10.672062,7.847190,-1.400531,2.892973,-0.657682,-1.797434,0.239179,0.485208,1.326066,-0.176455,-1.921566
sample,428,drone,10.697055,7.830904,-1.445040,2.898895,-0.645403,-1.763876,0.234713,0.497142,1.358680,-0.180795,-1.921566
sample,429,drone,10.722048,7.814929,-1.488700,2.904705,-0.632832,-1.729519,0.230141,0.508599,1.389993,-0.184962,-1.921566
sample,430,drone,10.747041,7.799271,-1.531492,2.910399,-0.619980,-1.694395,0.225468,0.519564,1.419960,-0.188949,-1.921566
sample,431,drone,10.772034,7.783938,-1.573397,2.915975,-0.606861,-1.658540,0.220696,0.530021,1.448539,-0.192752,-1.921566
sample,432,drone,10.797027,7.768936,-1.614396,2.921431,-0.593486,-1.621988,0.215833,0.539954,1.475687,-0.196365,-1.921566
sample,433,drone,10.822020,7.754272,-1.654474,2.926764,-0.579870,-1.584776,0.210881,0.549348,1.501360,-0.199781,-1.921566
sample,434,drone,10.847013,7.739951,-1.693613,2.931972,-0.566027,-1.546941,0.205846,0.558187,1.525515,-0.202995,-1.921566
sample,435,drone,10.872007,7.725978,-1.731799,2.937053,-0.551969,-1.508521,0.200734,0.566454,1.548110,-0.206002,-1.921566
sample,436,drone,10.897000,7.712360,-1.769018,2.942006,-0.537712,-1.469557,0.195549,0.574135,1.569100,-0.208795,-1.921566
sample,437,drone,10.921993,7.699100,-1.805257,2.946828,-0.523270,-1.430088,0.190297,0.581212,1.588444,-0.211369,-1.921566
sample,438,drone,10.946986,7.686204,-1.840503,2.951518,-0.508659,-1.390157,0.184983,0.587672,1.606097,-0.213718,-1.921566
sample,439,drone,10.971979,7.673674,-1.874746,2.956075,-0.493894,-1.349805,0.179614,0.593496,1.622016,-0.215836,-1.921566
sample,440,drone,10.996972,7.661516,-1.907975,2.960497,-0.478992,-1.309078,0.174195,0.598671,1.636159,-0.217718,-1.921566
sample,441,drone,11.021965,7.649731,-1.940182,2.964782,-0.463969,-1.268020,0.168731,0.603180,1.648481,-0.219358,-1.921566
sample,442,drone,11.046958,7.638324,-1.971358,2.968931,-0.448842,-1.226677,0.163230,0.607007,1.658941,-0.220750,-1.921566
sample,443,drone,11.071951,7.627295,-2.001499,2.972941,-0.433627,-1.185096,0.157697,0.610137,1.667494,-0.221888,-1.921566
sample,444,drone,11.096945,7.616648,-2.030597,2.976813,-0.418343,-1.143325,0.152138,0.612553,1.674098,-0.222767,-1.921566
sample,445,drone,11.121938,7.606384,-2.058649,2.980546,-0.403008,-1.101414,0.146561,0.614241,1.678710,-0.223380,-1.921566
sample,446,drone,11.146931,7.596503,-2.085652,2.984140,-0.387640,-1.059413,0.140972,0.615183,1.681285,-0.223723,-1.921566
sample,447,drone,11.171924,7.587007,-2.111605,2.987593,-0.372257,-1.017373,0.135378,0.615365,1.681782,-0.223789,-1.921566
sample,448,drone,11.196917,7.577896,-2.136507,2.990907,-0.356880,-0.975347,0.129786,0.614770,1.680157,-0.223573,-1.921566
sample,449,drone,11.221910,7.569168,-2.160359,2.994080,-0.341527,-0.933388,0.124203,0.613383,1.676366,-0.223068,-1.921566
sample,450,drone,11.246903,7.560824,-2.183164,2.997115,-0.326219,-0.891551,0.118636,0.611188,1.670367,-0.222270,-1.921566
sample,451,drone,11.271896,7.552862,-2.204924,3.000011,-0.310976,-0.849893,0.113092,0.608169,1.662116,-0.221172,-1.921566
sample,452,drone,11.296890,7.545279,-2.225646,3.002768,-0.295819,-0.808468,0.107580,0.604310,1.651570,-0.219769,-1.921566
sample,453,drone,11.321883,7.538075,-2.245337,3.005388,-0.280769,-0.767337,0.102107,0.599596,1.638687,-0.218055,-1.921566
sample,454,drone,11.346876,7.531245,-2.264003,3.007872,-0.265847,-0.726557,0.096680,0.594011,1.623422,-0.216023,-1.921566
sample,455,drone,11.371869,7.524786,-2.281654,3.010221,-0.251077,-0.686188,0.091309,0.587539,1.605733,-0.213669,-1.921566
sample,456,drone,11.396862,7.518695,-2.298303,3.012436,-0.236479,-0.646292,0.086000,0.580163,1.585577,-0.210987,-1.921566
sample,457,drone,11.421855,7.512965,-2.313960,3.014520,-0.222076,-0.606931,0.080762,0.571869,1.562909,-0.207971,-1.921566
sample,458,drone,11.446848,7.507594,-2.328641,3.016473,-0.207893,-0.568168,0.075604,0.562641,1.537688,-0.204615,-1.921566
sample,459,drone,11.471841,7.502574,-2.342361,3.018299,-0.193952,-0.530068,0.070534,0.552462,1.509870,-0.200913,-1.921566
sample,460,drone,11.496834,7.497899,-2.355137,3.019999,-0.180278,-0.492695,0.065561,0.541318,1.479412,-0.196860,-1.921566
sample,461,drone,11.521828,7.493562,-2.366989,3.021576,-0.166894,-0.456118,0.060694,0.529191,1.446271,-0.192450,-1.921566
sample,462,drone,11.546821,7.489556,-2.377937,3.023033,-0.153825,-0.420402,0.055941,0.516067,1.410403,-0.187678,-1.921566
sample,463,drone,11.571814,7.485873,-2.388003,3.024372,-0.141097,-0.385617,0.051313,0.501930,1.371765,-0.182536,-1.921566
sample,464,drone,11.596807,7.482504,-2.397212,3.025598,-0.128736,-0.351832,0.046817,0.486763,1.330315,-0.177020,-1.921566
sample,465,drone,11.621800,7.479438,-2.405590,3.026713,-0.116766,-0.319119,0.042464,0.470551,1.286008,-0.171125,-1.921566
sample,466,drone,11.646793,7.476667,-2.413164,3.027720,-0.105215,-0.287550,0.038263,0.453278,1.238802,-0.164843,-1.921566
sample,467,drone,11.671786,7.474179,-2.419963,3.028625,-0.094108,-0.257196,0.034224,0.434929,1.188654,-0.158170,-1.921566
sample,468,drone,11.696779,7.471963,-2.426020,3.029431,-0.083474,-0.228133,0.030357,0.415487,1.135520,-0.151100,-1.921566
sample,469,drone,11.721773,7.470006,-2.431367,3.030143,-0.073340,-0.200436,0.026671,0.394938,1.079358,-0.143627,-1.921566
sample,470,drone,11.746766,7.468297,-2.436039,3.030764,-0.063733,-0.174180,0.023178,0.373264,1.020124,-0.135744,-1.921566
sample,471,drone,11.771759,7.466821,-2.440074,3.031301,-0.054682,-0.149444,0.019886,0.350450,0.957774,-0.127448,-1.921566
sample,472,drone,11.796752,7.465563,-2.443509,3.031758,-0.046215,-0.126305,0.016807,0.326481,0.892267,-0.118731,-1.921566
sample,473,drone,11.821745,7.464510,-2.446387,3.032141,-0.038362,-0.104843,0.013951,0.301340,0.823558,-0.109588,-1.921566
sample,474,drone,11.846738,7.463646,-2.448750,3.032456,-0.031152,-0.085138,0.011329,0.275012,0.751604,-0.100013,-1.921566
sample,475,drone,11.871731,7.462953,-2.450643,3.032708,-0.024615,-0.067273,0.008952,0.247482,0.676363,-0.090001,-1.921566
sample,476,drone,11.896724,7.462415,-2.452113,3.032903,-0.018781,-0.051329,0.006830,0.218732,0.597791,-0.079546,-1.921566
sample,477,drone,11.921718,7.462014,-2.453209,3.033049,-0.013682,-0.037392,0.004976,0.188748,0.515845,-0.068642,-1.921566
sample,478,drone,11.946711,7.461732,-2.453982,3.033152,-0.009347,-0.025544,0.003399,0.157513,0.430481,-0.057283,-1.921566
sample,479,drone,11.971704,7.461547,-2.454485,3.033219,-0.005808,-0.015873,0.002112,0.125013,0.341657,-0.045463,-1.921566
sample,480,drone,11.996697,7.461441,-2.454775,3.033257,-0.003098,-0.008466,0.001127,0.091230,0.249330,-0.033177,-1.921565
sample,481,drone,12.021690,7.461392,-2.454909,3.033275,-0.001248,-0.003410,0.000454,0.056107,0.154169,-0.020509,-1.921565
sample,482,drone,12.046683,7.461379,-2.454946,3.033280,-0.000293,-0.000760,0.000101,0.018481,0.076859,-0.010049,-1.939094
sample,483,drone,12.071676,7.461378,-2.454947,3.033280,-0.000324,0.000432,-0.000049,-0.023532,0.059067,-0.007025,2.214929
sample,484,drone,12.096669,7.461363,-2.454924,3.033278,-0.001469,0.002193,-0.000250,-0.068964,0.103952,-0.011854,2.161197
sample,485,drone,12.121662,7.461304,-2.454837,3.033268,-0.003771,0.005628,-0.000641,-0.114554,0.170942,-0.019471,2.161197
sample,486,drone,12.146656,7.461174,-2.454643,3.033246,-0.007196,0.010738,-0.001223,-0.158718,0.236844,-0.026978,2.161197
sample,487,drone,12.171649,7.460945,-2.454300,3.033207,-0.011705,0.017467,-0.001990,-0.201396,0.300530,-0.034232,2.161197
sample,488,drone,12.196642,7.460589,-2.453770,3.033146,-0.017263,0.025760,-0.002934,-0.242606,0.362025,-0.041237,2.161197
sample,489,drone,12.221635,7.460082,-2.453013,3.033060,-0.023832,0.035563,-0.004051,-0.282364,0.421353,-0.047995,2.161197
sample,490,drone,12.246628,7.459398,-2.451992,3.032944,-0.031377,0.046822,-0.005333,-0.320685,0.478537,-0.054508,2.161197
sample,491,drone,12.271621,7.458513,-2.450672,3.032793,-0.039862,0.059483,-0.006775,-0.357587,0.533604,-0.060781,2.161197
sample,492,drone,12.296614,7.457405,-2.449019,3.032605,-0.049251,0.073495,-0.008371,-0.393086,0.586576,-0.066814,2.161197
sample,493,drone,12.321607,7.456051,-2.446998,3.032375,-0.059511,0.088804,-0.010115,-0.427197,0.637477,-0.072612,2.161197
sample,494,drone,12.346601,7.454430,-2.444580,3.032099,-0.070605,0.105360,-0.012001,-0.459937,0.686333,-0.078177,2.161197
sample,495,drone,12.371594,7.452522,-2.441732,3.031775,-0.082501,0.123111,-0.014023,-0.491323,0.733168,-0.083512,2.161197
sample,496,drone,12.396587,7.450307,-2.438426,3.031398,-0.095165,0.142008,-0.016176,-0.521370,0.778005,-0.088619,2.161197
sample,497,drone,12.421580,7.447765,-2.434633,3.030966,-0.108563,0.162001,-0.018453,-0.550095,0.820870,-0.093502,2.161197
sample,498,drone,12.446573,7.444880,-2.430328,3.030476,-0.122662,0.183040,-0.020849,-0.577514,0.861786,-0.098163,2.161197
sample,499,drone,12.471566,7.441634,-2.425484,3.029924,-0.137430,0.205078,-0.023360,-0.603644,0.900778,-0.102604,2.161197
sample,500,drone,12.496559,7.438010,-2.420077,3.029308,-0.152836,0.228067,-0.025978,-0.628500,0.937869,-0.106829,2.161197
sample,501,drone,12.521552,7.433994,-2.414084,3.028626,-0.168847,0.251959,-0.028700,-0.652100,0.973085,-0.110840,2.161197
sample,502,drone,12.546545,7.429570,-2.407482,3.027874,-0.185432,0.276708,-0.031519,-0.674458,1.006450,-0.114641,2.161197
sample,503,drone,12.571539,7.424725,-2.400252,3.027050,-0.202560,0.302267,-0.034430,-0.695593,1.037987,-0.118233,2.161197
sample,504,drone,12.596532,7.419445,-2.392373,3.026153,-0.220202,0.328593,-0.037429,-0.715519,1.067721,-0.121620,2.161197
sample,505,drone,12.621525,7.413718,-2.383827,3.025179,-0.238326,0.355639,-0.040509,-0.734253,1.095677,-0.124804,2.161197
sample,506,drone,12.646518,7.407532,-2.374596,3.024128,-0.256904,0.383361,-0.043667,-0.751811,1.121878,-0.127789,2.161197
sample,507,drone,12.671511,7.400876,-2.364664,3.022997,-0.275907,0.411717,-0.046897,-0.768211,1.146350,-0.130576,2.161197
sample,508,drone,12.696504,7.393740,-2.354016,3.021784,-0.295304,0.440663,-0.050194,-0.783467,1.169115,-0.133169,2.161197
sample,509,drone,12.721497,7.386115,-2.342637,3.020488,-0.315069,0.470157,-0.053554,-0.797596,1.190200,-0.135571,2.161197
sample,510,drone,12.746490,7.377991,-2.330515,3.019107,-0.335173,0.500157,-0.056971,-0.810615,1.209627,-0.137784,2.161197
sample,511,drone,12.771484,7.369361,-2.317636,3.017640,-0.355589,0.530622,-0.060441,-0.822539,1.227421,-0.139811,2.161197
sample,512,drone,12.796477,7.360217,-2.303991,3.016086,-0.376289,0.561511,-0.063959,-0.833386,1.243606,-0.141654,2.161197
sample,513,drone,12.821470,7.350552,-2.289568,3.014443,-0.397247,0.592785,-0.067522,-0.843171,1.258208,-0.143317,2.161197
sample,514,drone,12.846463,7.340360,-2.274360,3.012710,-0.418436,0.624404,-0.071123,-0.851910,1.271249,-0.144803,2.161197
sample,515,drone,12.871456,7.329636,-2.258357,3.010888,-0.439830,0.656330,-0.074760,-0.859620,1.282754,-0.146113,2.161197
sample,516,drone,12.896449,7.318375,-2.241552,3.008973,-0.461405,0.688524,-0.078427,-0.866318,1.292748,-0.147252,2.161197
sample,517,drone,12.921442,7.306572,-2.223940,3.006967,-0.483134,0.720949,-0.082120,-0.872018,1.301255,-0.148221,2.161197
sample,518,drone,12.946435,7.294224,-2.205515,3.004868,-0.504994,0.753569,-0.085836,-0.876739,1.308299,-0.149023,2.161197
sample,519,drone,12.971428,7.281329,-2.186272,3.002677,-0.526959,0.786346,-0.089570,-0.880495,1.313904,-0.149662,2.161197
sample,520,drone,12.996422,7.267884,-2.166208,3.000391,-0.549006,0.819246,-0.093317,-0.883304,1.318095,-0.150139,2.161197
sample,521,drone,13.021415,7.253886,-2.145321,2.998012,-0.571112,0.852233,-0.097074,-0.885181,1.320896,-0.150458,2.161197
sample,522,drone,13.046408,7.239336,-2.123608,2.995539,-0.593253,0.885273,-0.100838,-0.886142,1.322332,-0.150621,2.161197
sample,523,drone,13.071401,7.224232,-2.101070,2.992972,-0.615407,0.918331,-0.104603,-0.886205,1.322425,-0.150632,2.161197
sample,524,drone,13.096394,7.208574,-2.077704,2.990310,-0.637551,0.951376,-0.108367,-0.885385,1.321202,-0.150493,2.161197
sample,525,drone,13.121387,7.192363,-2.053514,2.987555,-0.659664,0.984373,-0.112126,-0.883699,1.318686,-0.150206,2.161197
sample,526,drone,13.146380,7.175600,-2.028499,2.984705,-0.681724,1.017292,-0.115876,-0.881163,1.314901,-0.149775,2.161197
sample,527,drone,13.171373,7.158286,-2.002663,2.981762,-0.703710,1.050100,-0.119613,-0.877792,1.309871,-0.149202,2.161197
sample,528,drone,13.196367,7.140424,-1.976009,2.978726,-0.725602,1.082767,-0.123334,-0.873605,1.303622,-0.148490,2.161197
sample,529,drone,13.221360,7.122016,-1.948540,2.975598,-0.747378,1.115263,-0.127035,-0.868615,1.296177,-0.147642,2.161197
sample,530,drone,13.246353,7.103066,-1.920261,2.972376,-0.769021,1.147558,-0.130714,-0.862841,1.287561,-0.146661,2.161197
sample,531,drone,13.271346,7.083576,-1.891178,2.969064,-0.790509,1.179624,-0.134366,-0.856298,1.277797,-0.145549,2.161197
sample,532,drone,13.296339,7.063551,-1.861296,2.965660,-0.811824,1.211431,-0.137989,-0.849003,1.266910,-0.144309,2.161197
sample,533,drone,13.321332,7.042996,-1.830623,2.962166,-0.832947,1.242952,-0.141580,-0.840971,1.254925,-0.142943,2.161197
sample,534,drone,13.346325,7.021915,-1.799166,2.958583,-0.853861,1.274160,-0.145134,-0.832219,1.241866,-0.141456,2.161197
sample,535,drone,13.371318,7.000314,-1.766932,2.954911,-0.874547,1.305028,-0.148650,-0.822764,1.227756,-0.139849,2.161197
sample,536,drone,13.396311,6.978200,-1.733932,2.951152,-0.894987,1.335530,-0.152125,-0.812621,1.212621,-0.138125,2.161197
sample,537,drone,13.421305,6.955577,-1.700174,2.947307,-0.915166,1.365642,-0.155555,-0.801807,1.196484,-0.136287,2.161197
sample,538,drone,13.446298,6.932454,-1.665669,2.943377,-0.935067,1.395338,-0.158937,-0.790339,1.179370,-0.134337,2.161197
sample,539,drone,13.471291,6.908837,-1.630427,2.939363,-0.954672,1.424594,-0.162270,-0.778232,1.161303,-0.132279,2.161197
sample,540,drone,13.496284,6.884734,-1.594459,2.935266,-0.973968,1.453387,-0.165549,-0.765502,1.142308,-0.130116,2.161197
sample,541,drone,13.521277,6.860152,-1.557777,2.931087,-0.992937,1.481694,-0.168774,-0.752166,1.122408,-0.127849,2.161197
sample,542,drone,13.546270,6.835100,-1.520394,2.926829,-1.011566,1.509492,-0.171940,-0.738241,1.101628,-0.125482,2.161197
sample,543,drone,13.571263,6.809588,-1.482323,2.922493,-1.029839,1.536760,-0.175046,-0.723742,1.079993,-0.123018,2.161197
sample,544,drone,13.596256,6.783623,-1.443578,2.918079,-1.047743,1.563477,-0.178089,-0.708686,1.057526,-0.120458,2.161197
sample,545,drone,13.621250,6.757215,-1.404171,2.913591,-1.065264,1.589622,-0.181067,-0.693090,1.034252,-0.117807,2.161197
sample,546,drone,13.646243,6.730374,-1.364118,2.909028,-1.082388,1.615175,-0.183978,-0.676968,1.010194,-0.115067,2.161197
sample,547,drone,13.671236,6.703110,-1.323434,2.904394,-1.099103,1.640118,-0.186819,-0.660338,0.985379,-0.112241,2.161197
sample,548,drone,13.696229,6.675434,-1.282135,2.899690,-1.115396,1.664431,-0.189589,-0.643216,0.959829,-0.109330,2.161197
sample,549,drone,13.721222,6.647356,-1.240236,2.894917,-1.131255,1.688096,-0.192284,-0.625618,0.933569,-0.106339,2.161197
sample,550,drone,13.746215,6.618887,-1.197753,2.890078,-1.146668,1.711096,-0.194904,-0.607561,0.906623,-0.103270,2.161197
sample,551,drone,13.771208,6.590038,-1.154705,2.885175,-1.161624,1.733415,-0.197446,-0.589060,0.879015,-0.100125,2.161197
sample,552,drone,13.796201,6.560822,-1.111107,2.880209,-1.176113,1.755035,-0.199909,-0.570133,0.850771,-0.096908,2.161197
sample,553,drone,13.821195,6.531249,-1.066977,2.875182,-1.190123,1.775942,-0.202290,-0.550794,0.821914,-0.093621,2.161197
sample,554,drone,13.846188,6.501332,-1.022334,2.870097,-1.203645,1.796119,-0.204589,-0.531061,0.792468,-0.090267,2.161197
sample,555,drone,13.871181,6.471083,-0.977196,2.864956,-1.216669,1.815554,-0.206802,-0.510950,0.762457,-0.086848,2.161197
sample,556,drone,13.896174,6.440515,-0.931581,2.859760,-1.229185,1.834232,-0.208930,-0.490477,0.731907,-0.083369,2.161197
sample,557,drone,13.921167,6.409641,-0.885509,2.854512,-1.241186,1.852139,-0.210970,-0.469659,0.700841,-0.079830,2.161197
sample,558,drone,13.946160,6.378473,-0.839000,2.849214,-1.252662,1.869264,-0.212920,-0.448511,0.669283,-0.076235,2.161197
sample,559,drone,13.971153,6.347025,-0.792072,2.843869,-1.263605,1.885594,-0.214780,-0.427050,0.637258,-0.072588,2.161197
sample,560,drone,13.996146,6.315310,-0.744746,2.838478,-1.274008,1.901118,-0.216549,-0.405292,0.604791,-0.068889,2.161197
sample,561,drone,14.021139,6.283342,-0.697042,2.833044,-1.283864,1.915826,-0.218224,-0.383254,0.571904,-0.065143,2.161197
sample,562,drone,14.046133,6.251135,-0.648981,2.827570,-1.293166,1.929706,-0.219805,-0.360951,0.538624,-0.061352,2.161197
sample,563,drone,14.071126,6.218702,-0.600583,2.822057,-1.301907,1.942749,-0.221291,-0.338401,0.504973,-0.057519,2.161197
sample,564,drone,14.096119,6.186057,-0.551870,2.816509,-1.310081,1.954947,-0.222680,-0.315619,0.470977,-0.053647,2.161197
sample,565,drone,14.121112,6.153216,-0.502863,2.810926,-1.317683,1.966292,-0.223972,-0.292621,0.436659,-0.049738,2.161197
sample,566,drone,14.146105,6.120191,-0.453583,2.805313,-1.324708,1.976774,-0.225166,-0.269424,0.402044,-0.045795,2.161197
sample,567,drone,14.171098,6.086998,-0.404051,2.799671,-1.331151,1.986388,-0.226261,-0.246044,0.367156,-0.041821,2.161197
sample,568,drone,14.196091,6.053652,-0.354291,2.794003,-1.337007,1.995127,-0.227257,-0.222498,0.332019,-0.037819,2.161197
sample,569,drone,14.221084,6.020166,-0.304323,2.788311,-1.342273,2.002985,-0.228152,-0.198801,0.296658,-0.033791,2.161197
sample,570,drone,14.246078,5.986557,-0.254169,2.782599,-1.346944,2.009956,-0.228946,-0.174971,0.261097,-0.029741,2.161197
sample,571,drone,14.271071,5.952838,-0.203852,2.776867,-1.351019,2.016036,-0.229638,-0.151022,0.225360,-0.025670,2.161197
sample,572,drone,14.296064,5.919024,-0.153395,2.771120,-1.354494,2.021221,-0.230229,-0.126972,0.189472,-0.021582,2.161197
sample,573,drone,14.321057,5.885132,-0.102819,2.765359,-1.357366,2.025507,-0.230717,-0.102837,0.153457,-0.017480,2.161197
sample,574,drone,14.346050,5.851175,-0.052148,2.759587,-1.359634,2.028892,-0.231103,-0.078633,0.117339,-0.013366,2.161197
sample,575,drone,14.371043,5.817169,-0.001403,2.753807,-1.361296,2.031372,-0.231385,-0.054376,0.081142,-0.009243,2.161197
sample,576,drone,14.396036,5.783129,0.049393,2.748021,-1.362352,2.032948,-0.231565,-0.030083,0.044890,-0.005113,2.161197
sample,577,drone,14.421029,5.749070,0.100217,2.742232,-1.362800,2.033616,-0.231641,-0.005769,0.008609,-0.000981,2.161197
sample,578,drone,14.446022,5.715007,0.151046,2.736442,-1.362640,2.033378,-0.231614,0.018548,-0.027678,0.003153,2.161197
sample,579,drone,14.471016,5.680957,0.201858,2.730654,-1.361873,2.032233,-0.231483,0.042853,-0.063947,0.007284,2.161197
sample,580,drone,14.496009,5.646933,0.252630,2.724871,-1.360498,2.030181,-0.231250,0.067129,-0.100172,0.011410,2.161197
sample,581,drone,14.521002,5.612950,0.303339,2.719095,-1.358517,2.027225,-0.230913,0.091360,-0.136331,0.015529,2.161197
sample,582,drone,14.545995,5.579025,0.353963,2.713329,-1.355932,2.023367,-0.230474,0.115530,-0.172398,0.019637,2.161197
sample,583,drone,14.570988,5.545173,0.404479,2.707575,-1.352742,2.018608,-0.229931,0.139623,-0.208350,0.023732,2.161197
sample,584,drone,14.595981,5.511407,0.454866,2.701835,-1.348952,2.012952,-0.229287,0.163621,-0.244161,0.027811,2.161197
sample,585,drone,14.620974,5.477743,0.505099,2.696113,-1.344564,2.006403,-0.228541,0.187510,-0.279809,0.031872,2.161197
sample,586,drone,14.645967,5.444197,0.555158,2.690411,-1.339579,1.998966,-0.227694,0.211272,-0.315268,0.035911,2.161197
sample,587,drone,14.670961,5.410783,0.605020,2.684732,-1.334003,1.990644,-0.226746,0.234892,-0.350514,0.039926,2.161197
sample,588,drone,14.695954,5.377515,0.654663,2.679077,-1.327838,1.981445,-0.225698,0.258353,-0.385523,0.043913,2.161197
sample,589,drone,14.720947,5.344409,0.704065,2.673450,-1.321089,1.971373,-0.224551,0.281638,-0.420270,0.047871,2.161197
sample,590,drone,14.745940,5.311479,0.753205,2.667853,-1.313760,1.960437,-0.223305,0.304733,-0.454732,0.051797,2.161197
sample,591,drone,14.770933,5.278739,0.802060,2.662288,-1.305856,1.948643,-0.221962,0.327619,-0.488884,0.055687,2.161197
sample,592,drone,14.795926,5.246204,0.850610,2.656758,-1.297384,1.935999,-0.220522,0.350282,-0.522702,0.059539,2.161197
sample,593,drone,14.820919,5.213888,0.898833,2.651265,-1.288347,1.922515,-0.218986,0.372704,-0.556161,0.063350,2.161197
sample,594,drone,14.845912,5.181805,0.946709,2.645811,-1.278753,1.908199,-0.217355,0.394870,-0.589238,0.067118,2.161197
sample,595,drone,14.870905,5.149968,0.994217,2.640400,-1.268609,1.893061,-0.215631,0.416762,-0.621907,0.070839,2.161197
sample,596,drone,14.895899,5.118392,1.041336,2.635033,-1.257921,1.877112,-0.213814,0.438366,-0.654145,0.074511,2.161197
sample,597,drone,14.920892,5.087089,1.088047,2.629712,-1.246697,1.860363,-0.211906,0.459665,-0.685927,0.078131,2.161197
sample,598,drone,14.945885,5.056074,1.134329,2.624440,-1.234944,1.842825,-0.209909,0.480642,-0.717230,0.081697,2.161197
sample,599,drone,14.970878,5.025359,1.180163,2.619220,-1.222671,1.824511,-0.207823,0.501281,-0.748028,0.085205,2.161197
sample,600,drone,14.995871,4.994957,1.225529,2.614052,-1.209887,1.805434,-0.205650,0.521565,-0.778297,0.088653,2.161197
sample,601,drone,15.020864,4.964881,1.270409,2.608940,-1.196600,1.785607,-0.203391,0.541480,-0.808014,0.092038,2.161197
sample,602,drone,15.045857,4.935144,1.314785,2.603885,-1.182821,1.765045,-0.201049,0.561007,-0.837154,0.095357,2.161197
sample,603,drone,15.070850,4.905757,1.358637,2.598890,-1.168558,1.743761,-0.198625,0.580132,-0.865692,0.098607,2.161197
sample,604,drone,15.095844,4.876732,1.401949,2.593957,-1.153822,1.721772,-0.196120,0.598837,-0.893605,0.101787,2.161197
sample,605,drone,15.120837,4.848081,1.444702,2.589087,-1.138624,1.699093,-0.193537,0.617107,-0.920867,0.104892,2.161197
sample,606,drone,15.145830,4.819816,1.486880,2.584283,-1.122975,1.675741,-0.190877,0.634925,-0.947456,0.107921,2.161197
sample,607,drone,15.170823,4.791948,1.528466,2.579546,-1.106887,1.651733,-0.188142,0.652274,-0.973346,0.110870,2.161197
sample,608,drone,15.195816,4.764487,1.569444,2.574878,-1.090370,1.627087,-0.185335,0.669140,-0.998513,0.113737,2.161197
sample,609,drone,15.220809,4.737445,1.609798,2.570282,-1.073439,1.601821,-0.182457,0.685505,-1.022933,0.116518,2.161197
sample,610,drone,15.245802,4.710830,1.649513,2.565758,-1.056105,1.575955,-0.179511,0.701352,-1.046582,0.119212,2.161197
sample,611,drone,15.270795,4.684654,1.688574,2.561309,-1.038381,1.549507,-0.176498,0.716667,-1.069435,0.121815,2.161197
sample,612,drone,15.295788,4.658925,1.726967,2.556935,-1.020281,1.522498,-0.173422,0.731432,-1.091468,0.124325,2.161197
sample,613,drone,15.320782,4.633654,1.764678,2.552640,-1.001819,1.494948,-0.170284,0.745632,-1.112657,0.126738,2.161197
sample,614,drone,15.345775,4.608848,1.801694,2.548424,-0.983010,1.466880,-0.167086,0.759249,-1.132977,0.129053,2.161197
sample,615,drone,15.370768,4.584517,1.838002,2.544288,-0.963867,1.438315,-0.163833,0.772268,-1.152405,0.131266,2.161197
sample,616,drone,15.395761,4.560668,1.873590,2.540234,-0.944407,1.409276,-0.160525,0.784673,-1.170915,0.133374,2.161197
sample,617,drone,15.420754,4.537310,1.908446,2.536264,-0.924644,1.379786,-0.157166,0.796446,-1.188484,0.135375,2.161197
sample,618,drone,15.445747,4.514449,1.942560,2.532378,-0.904596,1.349868,-0.153758,0.807573,-1.205088,0.137267,2.161197
sample,619,drone,15.470740,4.492092,1.975921,2.528578,-0.884277,1.319548,-0.150304,0.818036,-1.220701,0.139045,2.161197
sample,620,drone,15.495733,4.470247,2.008520,2.524865,-0.863705,1.288850,-0.146808,0.827820,-1.235300,0.140708,2.161197
sample,621,drone,15.520727,4.448919,2.040346,2.521240,-0.842897,1.257800,-0.143271,0.836907,-1.248861,0.142253,2.161197
sample,622,drone,15.545720,4.428114,2.071392,2.517703,-0.821871,1.226424,-0.139697,0.845283,-1.261359,0.143676,2.161197
sample,623,drone,15.570713,4.407837,2.101650,2.514257,-0.800645,1.194749,-0.136089,0.852929,-1.272770,0.144976,2.161197
