section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
crossing,1,G1,1.750000,2.136207,-0.467254,1.601316,,,,,,
crossing,2,G5,8.250000,9.243693,2.806264,2.580052,,,,,,
crossing,3,G4,13.000000,7.343752,-2.473533,2.938829,,,,,,
crossing,4,G2,18.500000,4.094317,2.701660,2.323150,,,,,,
crossing,5,G3,22.250000,6.232053,-0.138293,2.416011,,,,,,
crossing,6,G6,27.500000,12.429590,-2.791082,1.617969,,,,,,
sample,0,drone,0.000000,0.000000,-1.000000,1.200000,0.002438,0.000608,0.000458,0.284163,0.070867,0.053384,0.244403
sample,1,drone,0.024998,0.000061,-0.999985,1.200011,0.009541,0.002380,0.001792,0.556950,0.138897,0.104631,0.244403
sample,2,drone,0.049997,0.000477,-0.999881,1.200090,0.030284,0.007552,0.005689,1.079068,0.269107,0.202718,0.244403
sample,3,drone,0.074995,0.001575,-0.999607,1.200296,0.063491,0.015834,0.011928,1.553940,0.387535,0.291929,0.244403
sample,4,drone,0.099994,0.003651,-0.999089,1.200686,0.107976,0.026928,0.020285,1.981963,0.494279,0.372339,0.244403
sample,5,drone,0.124992,0.006973,-0.998261,1.201310,0.162583,0.040546,0.030544,2.364600,0.589705,0.444223,0.244403
sample,6,drone,0.149991,0.011780,-0.997062,1.202213,0.226198,0.056411,0.042494,2.703316,0.674176,0.507855,0.244403
sample,7,drone,0.174989,0.018283,-0.995441,1.203435,0.297741,0.074253,0.055935,2.999574,0.748060,0.563512,0.244403
sample,8,drone,0.199987,0.026666,-0.993350,1.205010,0.376168,0.093812,0.070668,3.254839,0.811720,0.611467,0.244403
sample,9,drone,0.224986,0.037090,-0.990750,1.206968,0.460472,0.114837,0.086506,3.470574,0.865522,0.651995,0.244403
sample,10,drone,0.249984,0.049688,-0.987608,1.209335,0.549685,0.137085,0.103266,3.648244,0.909831,0.685373,0.244403
sample,11,drone,0.274983,0.064572,-0.983896,1.212131,0.642873,0.160325,0.120773,3.789312,0.945011,0.711875,0.244403
sample,12,drone,0.299981,0.081830,-0.979593,1.215373,0.739139,0.184333,0.138857,3.895241,0.971429,0.731775,0.244403
sample,13,drone,0.324980,0.101527,-0.974680,1.219073,0.837623,0.208894,0.157359,3.967497,0.989449,0.745349,0.244403
sample,14,drone,0.349978,0.123709,-0.969148,1.223240,0.937501,0.233802,0.176123,4.007543,0.999436,0.752872,0.244403
sample,15,drone,0.374976,0.148399,-0.962991,1.227879,1.037988,0.258862,0.195000,4.016843,1.001755,0.754620,0.244403
sample,16,drone,0.399975,0.175605,-0.956206,1.232990,1.138331,0.283887,0.213851,3.996861,0.996772,0.750866,0.244403
sample,17,drone,0.424973,0.205312,-0.948797,1.238571,1.237818,0.308698,0.232541,3.949061,0.984851,0.741886,0.244403
sample,18,drone,0.449972,0.237492,-0.940772,1.244616,1.335772,0.333126,0.250943,3.874907,0.966358,0.727955,0.244403
sample,19,drone,0.474970,0.272097,-0.932142,1.251117,1.431551,0.357013,0.268937,3.775863,0.941657,0.709348,0.244403
sample,20,drone,0.499969,0.309065,-0.922923,1.258062,1.524553,0.380206,0.286408,3.653392,0.911115,0.686340,0.244403
sample,21,drone,0.524967,0.348319,-0.913133,1.265437,1.614209,0.402566,0.303252,3.508959,0.875095,0.659206,0.244403
sample,22,drone,0.549965,0.389770,-0.902796,1.273224,1.699990,0.423958,0.319367,3.344027,0.833963,0.628222,0.244403
sample,23,drone,0.574964,0.433314,-0.891936,1.281404,1.781400,0.444261,0.334661,3.160061,0.788084,0.593661,0.244403
sample,24,drone,0.599962,0.478835,-0.880584,1.289956,1.857983,0.463360,0.349048,2.958525,0.737823,0.555800,0.244403
sample,25,drone,0.624961,0.526207,-0.868770,1.298855,1.929317,0.481150,0.362449,2.740881,0.683545,0.514913,0.244403
sample,26,drone,0.649959,0.575294,-0.856528,1.308077,1.995019,0.497535,0.374792,2.508596,0.625615,0.471274,0.244403
sample,27,drone,0.674958,0.625952,-0.843895,1.317594,2.054739,0.512429,0.386011,2.263131,0.564399,0.425161,0.244403
sample,28,drone,0.699956,0.678025,-0.830908,1.327376,2.108168,0.525753,0.396049,2.005952,0.500262,0.376846,0.244403
sample,29,drone,0.724954,0.731353,-0.817609,1.337395,2.155030,0.537440,0.404852,1.738522,0.433568,0.326605,0.244403
sample,30,drone,0.749953,0.785770,-0.804038,1.347618,2.195089,0.547430,0.412378,1.462305,0.364682,0.274714,0.244403
sample,31,drone,0.774951,0.841101,-0.790239,1.358012,2.228141,0.555673,0.418587,1.178765,0.293971,0.221447,0.244403
sample,32,drone,0.799950,0.897170,-0.776256,1.368546,2.254023,0.562128,0.423449,0.889367,0.221798,0.167080,0.244403
sample,33,drone,0.824948,0.953795,-0.762134,1.379184,2.272607,0.566762,0.426941,0.595573,0.148529,0.111887,0.244403
sample,34,drone,0.849947,1.010793,-0.747920,1.389891,2.283800,0.569554,0.429043,0.298848,0.074529,0.056143,0.244403
sample,35,drone,0.874945,1.067978,-0.733658,1.400634,2.287548,0.570489,0.429748,0.000656,0.000164,0.000123,0.244403
sample,36,drone,0.899943,1.125163,-0.719397,1.411377,2.283833,0.569562,0.429050,-0.297539,-0.074203,-0.055897,0.244403
sample,37,drone,0.924942,1.182162,-0.705182,1.422086,2.272672,0.566779,0.426953,-0.594274,-0.148205,-0.111643,0.244403
sample,38,drone,0.949940,1.238790,-0.691060,1.432724,2.254121,0.562152,0.423468,-0.888084,-0.221478,-0.166839,0.244403
sample,39,drone,0.974939,1.294861,-0.677076,1.443258,2.228271,0.555706,0.418611,-1.177505,-0.293656,-0.221211,0.244403
sample,40,drone,0.999937,1.350196,-0.663276,1.453653,2.195249,0.547470,0.412408,-1.461074,-0.364375,-0.274483,0.244403
sample,41,drone,1.024936,1.404617,-0.649704,1.463877,2.155222,0.537488,0.404888,-1.737326,-0.433269,-0.326381,0.244403
sample,42,drone,1.049934,1.457950,-0.636404,1.473896,2.108389,0.525808,0.396090,-2.004798,-0.499974,-0.376629,0.244403
sample,43,drone,1.074932,1.510030,-0.623416,1.483680,2.054988,0.512491,0.386058,-2.262025,-0.564124,-0.424953,0.244403
sample,44,drone,1.099931,1.560693,-0.610781,1.493198,1.995294,0.497604,0.374844,-2.507545,-0.625353,-0.471077,0.244403
sample,45,drone,1.124929,1.609788,-0.598537,1.502421,1.929619,0.481225,0.362506,-2.739891,-0.683298,-0.514727,0.244403
sample,46,drone,1.149928,1.657168,-0.586721,1.511322,1.858308,0.463441,0.349109,-2.957602,-0.737593,-0.555626,0.244403
sample,47,drone,1.174926,1.702698,-0.575366,1.519875,1.781748,0.444348,0.334726,-3.159213,-0.787872,-0.593502,0.244403
sample,48,drone,1.199925,1.746250,-0.564505,1.528057,1.700358,0.424050,0.319436,-3.343259,-0.833771,-0.628077,0.244403
sample,49,drone,1.224923,1.787710,-0.554165,1.535846,1.614595,0.402662,0.303324,-3.508277,-0.874925,-0.659078,0.244403
sample,50,drone,1.249922,1.826975,-0.544373,1.543222,1.524955,0.380306,0.286484,-3.652804,-0.910968,-0.686230,0.244403
sample,51,drone,1.274920,1.863953,-0.535151,1.550169,1.431967,0.357116,0.269015,-3.775374,-0.941536,-0.709256,0.244403
sample,52,drone,1.299918,1.898569,-0.526518,1.556672,1.336198,0.333233,0.251023,-3.874525,-0.966263,-0.727883,0.244403
sample,53,drone,1.324917,1.930759,-0.518491,1.562720,1.238253,0.308806,0.232623,-3.948792,-0.984784,-0.741835,0.244403
sample,54,drone,1.349915,1.960477,-0.511079,1.568303,1.138771,0.283997,0.213934,-3.996711,-0.996735,-0.750837,0.244403
sample,55,drone,1.374914,1.987694,-0.504292,1.573416,1.038430,0.258973,0.195083,-4.016819,-1.001749,-0.754615,0.244403
sample,56,drone,1.399912,2.012396,-0.498131,1.578056,0.937942,0.233912,0.176205,-4.007651,-0.999463,-0.752893,0.244403
sample,57,drone,1.424911,2.034588,-0.492597,1.582225,0.838060,0.209003,0.157441,-3.967743,-0.989510,-0.745395,0.244403
sample,58,drone,1.449909,2.054296,-0.487682,1.585928,0.739568,0.184440,0.138938,-3.895632,-0.971526,-0.731848,0.244403
sample,59,drone,1.474907,2.071564,-0.483375,1.589172,0.643290,0.160429,0.120851,-3.789853,-0.945146,-0.711976,0.244403
sample,60,drone,1.499906,2.086458,-0.479661,1.591970,0.550087,0.137185,0.103341,-3.648943,-0.910005,-0.685504,0.244403
sample,61,drone,1.524904,2.099067,-0.476517,1.594339,0.460855,0.114932,0.086578,-3.471438,-0.865737,-0.652158,0.244403
sample,62,drone,1.549903,2.109500,-0.473915,1.596299,0.376526,0.093901,0.070736,-3.255873,-0.811978,-0.611661,0.244403
sample,63,drone,1.574901,2.117892,-0.471822,1.597875,0.298071,0.074336,0.055997,-3.000785,-0.748362,-0.563739,0.244403
sample,64,drone,1.599900,2.124402,-0.470198,1.599098,0.226496,0.056486,0.042550,-2.704710,-0.674524,-0.508117,0.244403
sample,65,drone,1.624898,2.129216,-0.468998,1.600003,0.162844,0.040611,0.030593,-2.366184,-0.590100,-0.444520,0.244403
sample,66,drone,1.649896,2.132544,-0.468168,1.600628,0.108194,0.026982,0.020326,-1.983743,-0.494723,-0.372674,0.244403
sample,67,drone,1.674895,2.134625,-0.467649,1.601019,0.063663,0.015877,0.011960,-1.555923,-0.388030,-0.292302,0.244403
sample,68,drone,1.699893,2.135727,-0.467374,1.601226,0.030403,0.007582,0.005712,-1.081260,-0.269654,-0.203130,0.244403
sample,69,drone,1.724892,2.136145,-0.467270,1.601304,0.009604,0.002395,0.001804,-0.581814,-0.144763,-0.109381,0.244403
sample,70,drone,1.749890,2.136207,-0.467254,1.601316,0.001314,0.000345,0.000243,-0.179377,-0.042051,-0.034336,0.256370
sample,71,drone,1.774889,2.136211,-0.467252,1.601317,0.000635,0.000293,0.000087,0.014857,0.012059,0.000807,0.431611
sample,72,drone,1.799887,2.136239,-0.467239,1.601320,0.002057,0.000947,0.000283,0.075398,0.034726,0.010383,0.431612
sample,73,drone,1.824885,2.136314,-0.467205,1.601331,0.004405,0.002029,0.000607,0.112005,0.051587,0.015424,0.431612
sample,74,drone,1.849884,2.136459,-0.467138,1.601351,0.007657,0.003527,0.001054,0.147737,0.068044,0.020344,0.431612
sample,75,drone,1.874882,2.136697,-0.467029,1.601383,0.011791,0.005431,0.001624,0.182601,0.084101,0.025145,0.431612
sample,76,drone,1.899881,2.137049,-0.466867,1.601432,0.016786,0.007731,0.002312,0.216604,0.099762,0.029827,0.431612
sample,77,drone,1.924879,2.137536,-0.466642,1.601499,0.022621,0.010419,0.003115,0.249752,0.115029,0.034392,0.431612
sample,78,drone,1.949878,2.138180,-0.466346,1.601588,0.029273,0.013482,0.004031,0.282052,0.129906,0.038840,0.431612
sample,79,drone,1.974876,2.139000,-0.465968,1.601701,0.036723,0.016913,0.005057,0.313512,0.144395,0.043172,0.431612
sample,80,drone,1.999874,2.140016,-0.465500,1.601841,0.044948,0.020702,0.006190,0.344138,0.158501,0.047390,0.431612
sample,81,drone,2.024873,2.141247,-0.464933,1.602010,0.053928,0.024838,0.007426,0.373937,0.172226,0.051493,0.431612
sample,82,drone,2.049871,2.142712,-0.464258,1.602212,0.063644,0.029313,0.008764,0.402916,0.185573,0.055484,0.431612
sample,83,drone,2.074870,2.144429,-0.463467,1.602448,0.074073,0.034116,0.010200,0.431082,0.198545,0.059362,0.431612
sample,84,drone,2.099868,2.146415,-0.462552,1.602722,0.085196,0.039239,0.011732,0.458442,0.211146,0.063130,0.431612
sample,85,drone,2.124867,2.148688,-0.461506,1.603035,0.096994,0.044673,0.013357,0.485003,0.223379,0.066787,0.431612
sample,86,drone,2.149865,2.151265,-0.460319,1.603390,0.109445,0.050407,0.015071,0.510771,0.235247,0.070336,0.431612
sample,87,drone,2.174863,2.154160,-0.458985,1.603788,0.122531,0.056434,0.016873,0.535753,0.246754,0.073776,0.431612
sample,88,drone,2.199862,2.157391,-0.457497,1.604233,0.136231,0.062744,0.018760,0.559957,0.257901,0.077109,0.431612
sample,89,drone,2.224860,2.160971,-0.455848,1.604726,0.150527,0.069329,0.020728,0.583389,0.268694,0.080336,0.431612
sample,90,drone,2.249859,2.164917,-0.454031,1.605269,0.165399,0.076178,0.022776,0.606057,0.279134,0.083457,0.431612
sample,91,drone,2.274857,2.169241,-0.452040,1.605865,0.180828,0.083284,0.024901,0.627966,0.289224,0.086474,0.431612
sample,92,drone,2.299856,2.173957,-0.449867,1.606514,0.196795,0.090638,0.027100,0.649124,0.298969,0.089388,0.431612
sample,93,drone,2.324854,2.179080,-0.447508,1.607220,0.213282,0.098232,0.029370,0.669538,0.308371,0.092199,0.431612
sample,94,drone,2.349852,2.184621,-0.444956,1.607983,0.230270,0.106056,0.031709,0.689215,0.317434,0.094908,0.431612
sample,95,drone,2.374851,2.190593,-0.442206,1.608805,0.247740,0.114103,0.034115,0.708161,0.326160,0.097517,0.431612
sample,96,drone,2.399849,2.197007,-0.439251,1.609689,0.265676,0.122363,0.036585,0.726383,0.334553,0.100027,0.431612
sample,97,drone,2.424848,2.203876,-0.436088,1.610634,0.284057,0.130829,0.039116,0.743889,0.342616,0.102437,0.431612
sample,98,drone,2.449846,2.211209,-0.432710,1.611644,0.302868,0.139493,0.041706,0.760686,0.350351,0.104750,0.431612
sample,99,drone,2.474845,2.219018,-0.429114,1.612720,0.322089,0.148346,0.044353,0.776779,0.357764,0.106966,0.431612
sample,100,drone,2.499843,2.227313,-0.425293,1.613862,0.341704,0.157380,0.047054,0.792176,0.364855,0.109087,0.431612
sample,101,drone,2.524841,2.236102,-0.421245,1.615072,0.361695,0.166587,0.049807,0.806885,0.371630,0.111112,0.431612
sample,102,drone,2.549840,2.245396,-0.416965,1.616352,0.382046,0.175960,0.052610,0.820911,0.378090,0.113043,0.431612
sample,103,drone,2.574838,2.255203,-0.412448,1.617702,0.402738,0.185491,0.055459,0.834262,0.384239,0.114882,0.431612
sample,104,drone,2.599837,2.265532,-0.407691,1.619125,0.423756,0.195171,0.058353,0.846944,0.390080,0.116628,0.431612
sample,105,drone,2.624835,2.276390,-0.402690,1.620620,0.445083,0.204993,0.061290,0.858965,0.395616,0.118284,0.431612
sample,106,drone,2.649834,2.287785,-0.397442,1.622189,0.466702,0.214950,0.064267,0.870331,0.400851,0.119849,0.431612
sample,107,drone,2.674832,2.299723,-0.391943,1.623833,0.488597,0.225035,0.067282,0.881050,0.405788,0.121325,0.431612
sample,108,drone,2.699830,2.312213,-0.386191,1.625553,0.510752,0.235239,0.070333,0.891127,0.410429,0.122713,0.431612
sample,109,drone,2.724829,2.325259,-0.380182,1.627349,0.533150,0.245555,0.073417,0.900571,0.414779,0.124013,0.431612
sample,110,drone,2.749827,2.338869,-0.373914,1.629224,0.555777,0.255976,0.076533,0.909387,0.418840,0.125227,0.431612
sample,111,drone,2.774826,2.353046,-0.367384,1.631176,0.578617,0.266495,0.079678,0.917584,0.422615,0.126356,0.431612
sample,112,drone,2.799824,2.367798,-0.360590,1.633207,0.601654,0.277106,0.082851,0.925167,0.426107,0.127400,0.431612
sample,113,drone,2.824823,2.383127,-0.353529,1.635318,0.624872,0.287800,0.086048,0.932144,0.429320,0.128361,0.431612
sample,114,drone,2.849821,2.399039,-0.346201,1.637509,0.648258,0.298570,0.089268,0.938521,0.432258,0.129239,0.431612
sample,115,drone,2.874819,2.415538,-0.338602,1.639781,0.671795,0.309411,0.092510,0.944305,0.434922,0.130035,0.431612
sample,116,drone,2.899818,2.432627,-0.330731,1.642135,0.695470,0.320315,0.095770,0.949504,0.437316,0.130751,0.431612
sample,117,drone,2.924816,2.450309,-0.322587,1.644569,0.719268,0.331275,0.099047,0.954124,0.439444,0.131388,0.431612
sample,118,drone,2.949815,2.468588,-0.314168,1.647087,0.743173,0.342286,0.102339,0.958172,0.441308,0.131945,0.431612
sample,119,drone,2.974813,2.487466,-0.305474,1.649686,0.767173,0.353340,0.105644,0.961655,0.442913,0.132425,0.431612
sample,120,drone,2.999812,2.506944,-0.296502,1.652368,0.791253,0.364430,0.108959,0.964580,0.444260,0.132827,0.431612
sample,121,drone,3.024810,2.527026,-0.287253,1.655134,0.815399,0.375551,0.112284,0.966953,0.445353,0.133154,0.431612
sample,122,drone,3.049808,2.547712,-0.277726,1.657982,0.839598,0.386696,0.115617,0.968782,0.446195,0.133406,0.431612
sample,123,drone,3.074807,2.569003,-0.267920,1.660914,0.863835,0.397859,0.118954,0.970074,0.446790,0.133584,0.431612
sample,124,drone,3.099805,2.590901,-0.257834,1.663930,0.888098,0.409034,0.122296,0.970835,0.447141,0.133689,0.431612
sample,125,drone,3.124804,2.613405,-0.247469,1.667029,0.912374,0.420215,0.125638,0.971072,0.447250,0.133721,0.431612
sample,126,drone,3.149802,2.636517,-0.236825,1.670211,0.936649,0.431395,0.128981,0.970792,0.447121,0.133683,0.431612
sample,127,drone,3.174801,2.660235,-0.225901,1.673477,0.960910,0.442570,0.132322,0.970003,0.446757,0.133574,0.431612
sample,128,drone,3.199799,2.684559,-0.214698,1.676827,0.985146,0.453732,0.135659,0.968710,0.446162,0.133396,0.431612
sample,129,drone,3.224797,2.709489,-0.203216,1.680260,1.009343,0.464876,0.138991,0.966921,0.445338,0.133150,0.431612
sample,130,drone,3.249796,2.735023,-0.191455,1.683776,1.033489,0.475997,0.142317,0.964643,0.444289,0.132836,0.431612
sample,131,drone,3.274794,2.761160,-0.179417,1.687375,1.057572,0.487089,0.145633,0.961883,0.443017,0.132456,0.431612
sample,132,drone,3.299793,2.787898,-0.167102,1.691057,1.081580,0.498147,0.148939,0.958647,0.441527,0.132010,0.431612
sample,133,drone,3.324791,2.815236,-0.154512,1.694822,1.105501,0.509164,0.152233,0.954942,0.439821,0.131500,0.431612
sample,134,drone,3.349790,2.843170,-0.141646,1.698668,1.129324,0.520137,0.155513,0.950776,0.437902,0.130926,0.431612
sample,135,drone,3.374788,2.871699,-0.128506,1.702597,1.153037,0.531058,0.158779,0.946155,0.435774,0.130290,0.431612
sample,136,drone,3.399787,2.900818,-0.115095,1.706607,1.176629,0.541924,0.162028,0.941086,0.433439,0.129592,0.431612
sample,137,drone,3.424785,2.930526,-0.101412,1.710698,1.200088,0.552729,0.165258,0.935576,0.430901,0.128833,0.431612
sample,138,drone,3.449783,2.960819,-0.087460,1.714869,1.223405,0.563468,0.168469,0.929631,0.428163,0.128015,0.431612
sample,139,drone,3.474782,2.991693,-0.073240,1.719121,1.246567,0.574136,0.171658,0.923260,0.425229,0.127137,0.431612
sample,140,drone,3.499780,3.023143,-0.058755,1.723452,1.269565,0.584728,0.174825,0.916468,0.422101,0.126202,0.431612
sample,141,drone,3.524779,3.055167,-0.044006,1.727861,1.292388,0.595239,0.177968,0.909262,0.418782,0.125210,0.431612
sample,142,drone,3.549777,3.087759,-0.028995,1.732349,1.315025,0.605666,0.181085,0.901650,0.415276,0.124162,0.431612
sample,143,drone,3.574776,3.120914,-0.013724,1.736915,1.337467,0.616002,0.184176,0.893639,0.411586,0.123058,0.431612
sample,144,drone,3.599774,3.154628,0.001803,1.741558,1.359704,0.626244,0.187238,0.885234,0.407715,0.121901,0.431612
sample,145,drone,3.624772,3.188895,0.017586,1.746276,1.381726,0.636386,0.190270,0.876444,0.403667,0.120691,0.431612
sample,146,drone,3.649771,3.223710,0.033621,1.751071,1.403524,0.646426,0.193272,0.867274,0.399443,0.119428,0.431612
sample,147,drone,3.674769,3.259067,0.049905,1.755939,1.425087,0.656357,0.196242,0.857733,0.395049,0.118114,0.431612
sample,148,drone,3.699768,3.294960,0.066436,1.760882,1.446408,0.666177,0.199177,0.847826,0.390486,0.116750,0.431612
sample,149,drone,3.724766,3.331383,0.083212,1.765898,1.467476,0.675880,0.202079,0.837561,0.385758,0.115336,0.431612
sample,150,drone,3.749765,3.368329,0.100228,1.770985,1.488283,0.685463,0.204944,0.826944,0.380868,0.113874,0.431612
sample,151,drone,3.774763,3.405792,0.117483,1.776144,1.508821,0.694922,0.207772,0.815983,0.375820,0.112365,0.431612
sample,152,drone,3.799761,3.443765,0.134972,1.781373,1.529080,0.704253,0.210562,0.804684,0.370616,0.110809,0.431612
sample,153,drone,3.824760,3.482241,0.152693,1.786672,1.549052,0.713452,0.213312,0.793054,0.365259,0.109207,0.431612
sample,154,drone,3.849758,3.521213,0.170643,1.792038,1.568730,0.722515,0.216022,0.781100,0.359754,0.107561,0.431612
sample,155,drone,3.874757,3.560673,0.188817,1.797472,1.588105,0.731439,0.218690,0.768829,0.354102,0.105872,0.431612
sample,156,drone,3.899755,3.600613,0.207212,1.802972,1.607169,0.740219,0.221315,0.756248,0.348308,0.104139,0.431612
sample,157,drone,3.924754,3.641026,0.225825,1.808537,1.625915,0.748853,0.223896,0.743364,0.342374,0.102365,0.431612
sample,158,drone,3.949752,3.681904,0.244653,1.814166,1.644335,0.757337,0.226433,0.730184,0.336303,0.100550,0.431612
sample,159,drone,3.974750,3.723238,0.263690,1.819858,1.662422,0.765667,0.228924,0.716714,0.330099,0.098695,0.431612
sample,160,drone,3.999749,3.765020,0.282934,1.825612,1.680168,0.773841,0.231367,0.702961,0.323765,0.096801,0.431612
sample,161,drone,4.024747,3.807241,0.302380,1.831426,1.697568,0.781854,0.233763,0.688933,0.317304,0.094869,0.431612
sample,162,drone,4.049746,3.849893,0.322024,1.837299,1.714613,0.789705,0.236111,0.674636,0.310719,0.092901,0.431612
sample,163,drone,4.074744,3.892966,0.341862,1.843230,1.731297,0.797389,0.238408,0.660077,0.304014,0.090896,0.431612
sample,164,drone,4.099743,3.936452,0.361891,1.849219,1.747614,0.804905,0.240655,0.645263,0.297191,0.088856,0.431612
sample,165,drone,4.124741,3.980341,0.382105,1.855262,1.763558,0.812248,0.242851,0.630201,0.290254,0.086782,0.431612
sample,166,drone,4.149739,4.024625,0.402501,1.861360,1.779123,0.819416,0.244994,0.614898,0.283205,0.084674,0.431612
sample,167,drone,4.174738,4.069292,0.423073,1.867511,1.794301,0.826407,0.247084,0.599360,0.276049,0.082535,0.431612
sample,168,drone,4.199736,4.114334,0.443818,1.873714,1.809089,0.833218,0.249120,0.583595,0.268788,0.080364,0.431612
sample,169,drone,4.224735,4.159741,0.464732,1.879967,1.823479,0.839846,0.251102,0.567609,0.261426,0.078163,0.431612
sample,170,drone,4.249733,4.205502,0.485808,1.886268,1.837467,0.846288,0.253028,0.551410,0.253965,0.075932,0.431612
sample,171,drone,4.274732,4.251608,0.507043,1.892617,1.851048,0.852543,0.254898,0.535004,0.246408,0.073673,0.431612
sample,172,drone,4.299730,4.298049,0.528433,1.899012,1.864216,0.858608,0.256712,0.518398,0.238760,0.071386,0.431612
sample,173,drone,4.324728,4.344813,0.549971,1.905452,1.876966,0.864481,0.258467,0.501599,0.231023,0.069073,0.431612
sample,174,drone,4.349727,4.391891,0.571654,1.911935,1.889294,0.870159,0.260165,0.484613,0.223200,0.066734,0.431612
sample,175,drone,4.374725,4.439272,0.593476,1.918459,1.901195,0.875640,0.261804,0.467449,0.215295,0.064370,0.431612
sample,176,drone,4.399724,4.486945,0.615433,1.925024,1.912665,0.880923,0.263383,0.450112,0.207310,0.061983,0.431612
sample,177,drone,4.424722,4.534899,0.637520,1.931628,1.923700,0.886005,0.264903,0.432610,0.199249,0.059573,0.431612
sample,178,drone,4.449721,4.583124,0.659731,1.938269,1.934294,0.890884,0.266362,0.414949,0.191115,0.057141,0.431612
sample,179,drone,4.474719,4.631608,0.682061,1.944945,1.944446,0.895560,0.267760,0.397137,0.182911,0.054688,0.431612
sample,180,drone,4.499717,4.680340,0.704506,1.951656,1.954150,0.900029,0.269096,0.379180,0.174640,0.052215,0.431612
sample,181,drone,4.524716,4.729309,0.727060,1.958399,1.963404,0.904291,0.270370,0.361085,0.166306,0.049723,0.431612
sample,182,drone,4.549714,4.778504,0.749717,1.965173,1.972203,0.908344,0.271582,0.342859,0.157912,0.047213,0.431612
sample,183,drone,4.574713,4.827913,0.772474,1.971977,1.980545,0.912186,0.272731,0.324509,0.149460,0.044686,0.431612
sample,184,drone,4.599711,4.877525,0.795324,1.978809,1.988427,0.915817,0.273816,0.306041,0.140954,0.042143,0.431612
sample,185,drone,4.624710,4.927328,0.818262,1.985667,1.995846,0.919234,0.274838,0.287463,0.132398,0.039585,0.431612
sample,186,drone,4.649708,4.977311,0.841283,1.992550,2.002800,0.922436,0.275795,0.268782,0.123794,0.037013,0.431612
sample,187,drone,4.674706,5.027462,0.864381,1.999456,2.009285,0.925423,0.276688,0.250005,0.115145,0.034427,0.431612
sample,188,drone,4.699705,5.077769,0.887551,2.006384,2.015299,0.928193,0.277517,0.231137,0.106456,0.031829,0.431612
sample,189,drone,4.724703,5.128221,0.910788,2.013331,2.020841,0.930745,0.278280,0.212187,0.097728,0.029219,0.431612
sample,190,drone,4.749702,5.178805,0.934085,2.020297,2.025908,0.933079,0.278977,0.193161,0.088965,0.026599,0.431612
sample,191,drone,4.774700,5.229510,0.957439,2.027279,2.030498,0.935193,0.279610,0.174066,0.080170,0.023970,0.431612
sample,192,drone,4.799699,5.280323,0.980842,2.034276,2.034611,0.937087,0.280176,0.154909,0.071347,0.021332,0.431612
sample,193,drone,4.824697,5.331234,1.004290,2.041287,2.038243,0.938761,0.280676,0.135697,0.062498,0.018686,0.431612
sample,194,drone,4.849695,5.382229,1.027777,2.048309,2.041395,0.940212,0.281110,0.116436,0.053627,0.016034,0.431612
sample,195,drone,4.874694,5.433297,1.051298,2.055342,2.044065,0.941442,0.281478,0.097134,0.044737,0.013376,0.431612
sample,196,drone,4.899692,5.484426,1.074846,2.062382,2.046251,0.942449,0.281779,0.077798,0.035831,0.010713,0.431612
sample,197,drone,4.924691,5.535603,1.098417,2.069430,2.047954,0.943233,0.282013,0.058433,0.026913,0.008047,0.431612
sample,198,drone,4.949689,5.586817,1.122005,2.076482,2.049173,0.943794,0.282181,0.039048,0.017985,0.005377,0.431612
sample,199,drone,4.974688,5.638056,1.145604,2.083538,2.049907,0.944132,0.282282,0.019650,0.009050,0.002706,0.431612
sample,200,drone,4.999686,5.689306,1.169209,2.090595,2.050155,0.944247,0.282316,0.000244,0.000112,0.000034,0.431612
sample,201,drone,5.024684,5.740557,1.192813,2.097653,2.049919,0.944138,0.282284,-0.019162,-0.008826,-0.002639,0.431612
sample,202,drone,5.049683,5.791796,1.216413,2.104709,2.049197,0.943806,0.282185,-0.038561,-0.017760,-0.005310,0.431612
sample,203,drone,5.074681,5.843010,1.240001,2.111761,2.047991,0.943250,0.282018,-0.057947,-0.026689,-0.007980,0.431612
sample,204,drone,5.099680,5.894189,1.263572,2.118809,2.046300,0.942471,0.281786,-0.077311,-0.035608,-0.010646,0.431612
sample,205,drone,5.124678,5.945319,1.287121,2.125849,2.044126,0.941470,0.281486,-0.096649,-0.044514,-0.013309,0.431612
sample,206,drone,5.149677,5.996389,1.310643,2.132882,2.041468,0.940246,0.281120,-0.115952,-0.053404,-0.015967,0.431612
sample,207,drone,5.174675,6.047386,1.334131,2.139905,2.038328,0.938800,0.280688,-0.135214,-0.062276,-0.018620,0.431612
sample,208,drone,5.199673,6.098299,1.357580,2.146916,2.034708,0.937132,0.280189,-0.154427,-0.071125,-0.021265,0.431612
sample,209,drone,5.224672,6.149115,1.380984,2.153913,2.030608,0.935244,0.279625,-0.173586,-0.079949,-0.023904,0.431612
sample,210,drone,5.249670,6.199823,1.404339,2.160896,2.026029,0.933135,0.278994,-0.192682,-0.088744,-0.026533,0.431612
sample,211,drone,5.274669,6.250410,1.427638,2.167862,2.020974,0.930807,0.278298,-0.211710,-0.097508,-0.029154,0.431612
sample,212,drone,5.299667,6.300865,1.450876,2.174810,2.015444,0.928260,0.277537,-0.230662,-0.106237,-0.031763,0.431612
