section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,920,drone,22.983104,5.628916,1.923064,1.790203,-2.282547,0.330711,-0.049132,0.101178,-0.014659,0.002178,2.997707
sample,921,drone,23.008085,5.571926,1.931321,1.788976,-2.279729,0.330303,-0.049072,0.124483,-0.018036,0.002680,2.997707
sample,922,drone,23.033067,5.515014,1.939567,1.787751,-2.276328,0.329810,-0.048999,0.147740,-0.021406,0.003180,2.997707
sample,923,drone,23.058049,5.458193,1.947799,1.786528,-2.272347,0.329233,-0.048913,0.170941,-0.024767,0.003680,2.997707
sample,924,drone,23.083030,5.401480,1.956016,1.785307,-2.267787,0.328573,-0.048815,0.194076,-0.028119,0.004178,2.997707
sample,925,drone,23.108012,5.344887,1.964216,1.784089,-2.262650,0.327828,-0.048704,0.217136,-0.031460,0.004674,2.997707
sample,926,drone,23.132994,5.288430,1.972396,1.782874,-2.256938,0.327001,-0.048581,0.240112,-0.034789,0.005168,2.997707
sample,927,drone,23.157975,5.232123,1.980554,1.781662,-2.250653,0.326090,-0.048446,0.262995,-0.038105,0.005661,2.997707
sample,928,drone,23.182957,5.175980,1.988688,1.780453,-2.243798,0.325097,-0.048298,0.285777,-0.041405,0.006151,2.997707
sample,929,drone,23.207938,5.120016,1.996797,1.779249,-2.236375,0.324022,-0.048139,0.308448,-0.044690,0.006639,2.997707
sample,930,drone,23.232920,5.064244,2.004877,1.778048,-2.228387,0.322864,-0.047967,0.331000,-0.047958,0.007125,2.997707
sample,931,drone,23.257902,5.008678,2.012928,1.776852,-2.219837,0.321625,-0.047783,0.353423,-0.051206,0.007608,2.997707
sample,932,drone,23.282883,4.953333,2.020947,1.775661,-2.210729,0.320306,-0.047587,0.375708,-0.054435,0.008087,2.997707
sample,933,drone,23.307865,4.898223,2.028932,1.774475,-2.201066,0.318906,-0.047379,0.397847,-0.057643,0.008564,2.997707
sample,934,drone,23.332847,4.843361,2.036880,1.773294,-2.190851,0.317426,-0.047159,0.419830,-0.060828,0.009037,2.997707
sample,935,drone,23.357828,4.788761,2.044791,1.772118,-2.180090,0.315867,-0.046927,0.441649,-0.063989,0.009507,2.997707
sample,936,drone,23.382810,4.734436,2.052662,1.770949,-2.168785,0.314229,-0.046684,0.463294,-0.067125,0.009973,2.997707
sample,937,drone,23.407792,4.680401,2.060491,1.769786,-2.156942,0.312513,-0.046429,0.484757,-0.070235,0.010435,2.997707
sample,938,drone,23.432773,4.626669,2.068276,1.768629,-2.144565,0.310719,-0.046162,0.506028,-0.073317,0.010892,2.997707
sample,939,drone,23.457755,4.573252,2.076016,1.767480,-2.131659,0.308850,-0.045885,0.527099,-0.076370,0.011346,2.997707
sample,940,drone,23.482736,4.520164,2.083707,1.766337,-2.118229,0.306904,-0.045595,0.547960,-0.079392,0.011795,2.997707
sample,941,drone,23.507718,4.467418,2.091350,1.765201,-2.104281,0.304883,-0.045295,0.568603,-0.082383,0.012239,2.997707
sample,942,drone,23.532700,4.415027,2.098940,1.764074,-2.089820,0.302788,-0.044984,0.589018,-0.085341,0.012679,2.997707
sample,943,drone,23.557681,4.363004,2.106478,1.762954,-2.074852,0.300619,-0.044662,0.609198,-0.088265,0.013113,2.997707
sample,944,drone,23.582663,4.311361,2.113960,1.761842,-2.059383,0.298378,-0.044329,0.629132,-0.091153,0.013542,2.997707
sample,945,drone,23.607645,4.260110,2.121386,1.760739,-2.043418,0.296065,-0.043985,0.648811,-0.094004,0.013966,2.997707
sample,946,drone,23.632626,4.209265,2.128753,1.759645,-2.026966,0.293681,-0.043631,0.668228,-0.096817,0.014384,2.997707
sample,947,drone,23.657608,4.158837,2.136059,1.758559,-2.010032,0.291227,-0.043266,0.687372,-0.099591,0.014796,2.997707
sample,948,drone,23.682590,4.108837,2.143303,1.757483,-1.992623,0.288705,-0.042892,0.706234,-0.102324,0.015202,2.997707
sample,949,drone,23.707571,4.059279,2.150484,1.756416,-1.974746,0.286115,-0.042507,0.724807,-0.105015,0.015602,2.997707
sample,950,drone,23.732553,4.010172,2.157598,1.755359,-1.956409,0.283458,-0.042112,0.743080,-0.107663,0.015995,2.997707
sample,951,drone,23.757534,3.961530,2.164646,1.754312,-1.937619,0.280736,-0.041708,0.761046,-0.110266,0.016382,2.997707
sample,952,drone,23.782516,3.913363,2.171625,1.753275,-1.918385,0.277949,-0.041294,0.778694,-0.112823,0.016762,2.997707
sample,953,drone,23.807498,3.865681,2.178533,1.752249,-1.898713,0.275099,-0.040870,0.796016,-0.115332,0.017134,2.997707
sample,954,drone,23.832479,3.818497,2.185370,1.751233,-1.878613,0.272187,-0.040438,0.813003,-0.117793,0.017500,2.997707
sample,955,drone,23.857461,3.771820,2.192133,1.750229,-1.858093,0.269213,-0.039996,0.829645,-0.120205,0.017858,2.997707
sample,956,drone,23.882443,3.725660,2.198821,1.749235,-1.837161,0.266181,-0.039545,0.845935,-0.122565,0.018209,2.997707
sample,957,drone,23.907424,3.680029,2.205432,1.748253,-1.815827,0.263090,-0.039086,0.861863,-0.124873,0.018552,2.997707
sample,958,drone,23.932406,3.634936,2.211965,1.747282,-1.794100,0.259942,-0.038619,0.877420,-0.127127,0.018887,2.997707
sample,959,drone,23.957388,3.590390,2.218419,1.746323,-1.771988,0.256738,-0.038143,0.892596,-0.129326,0.019213,2.997707
sample,960,drone,23.982369,3.546401,2.224793,1.745376,-1.749503,0.253480,-0.037659,0.907384,-0.131468,0.019532,2.997707
sample,961,drone,24.007351,3.502979,2.231084,1.744442,-1.726652,0.250169,-0.037167,0.921774,-0.133553,0.019841,2.997707
sample,962,drone,24.032332,3.460132,2.237292,1.743519,-1.703448,0.246807,-0.036667,0.935757,-0.135579,0.020142,2.997707
sample,963,drone,24.057314,3.417869,2.243415,1.742610,-1.679899,0.243395,-0.036160,0.949324,-0.137545,0.020434,2.997707
sample,964,drone,24.082296,3.376199,2.249453,1.741713,-1.656017,0.239935,-0.035646,0.962466,-0.139449,0.020717,2.997707
sample,965,drone,24.107277,3.335129,2.255403,1.740829,-1.631811,0.236428,-0.035125,0.975174,-0.141290,0.020991,2.997707
sample,966,drone,24.132259,3.294668,2.261266,1.739958,-1.607294,0.232876,-0.034597,0.987439,-0.143067,0.021255,2.997707
sample,967,drone,24.157241,3.254824,2.267039,1.739100,-1.582475,0.229280,-0.034063,0.999253,-0.144779,0.021509,2.997707
sample,968,drone,24.182222,3.215603,2.272721,1.738256,-1.557368,0.225642,-0.033523,1.010606,-0.146424,0.021754,2.997707
sample,969,drone,24.207204,3.177012,2.278313,1.737425,-1.531982,0.221964,-0.032976,1.021489,-0.148000,0.021988,2.997707
sample,970,drone,24.232185,3.139060,2.283811,1.736608,-1.506331,0.218248,-0.032424,1.031893,-0.149508,0.022212,2.997707
sample,971,drone,24.257167,3.101751,2.289217,1.735805,-1.480425,0.214494,-0.031867,1.041810,-0.150945,0.022425,2.997707
sample,972,drone,24.282149,3.065093,2.294528,1.735016,-1.454279,0.210706,-0.031304,1.051230,-0.152309,0.022628,2.997707
sample,973,drone,24.307130,3.029091,2.299744,1.734241,-1.427903,0.206884,-0.030736,1.060144,-0.153601,0.022820,2.997707
sample,974,drone,24.332112,2.993750,2.304865,1.733480,-1.401310,0.203032,-0.030164,1.068543,-0.154818,0.023001,2.997707
sample,975,drone,24.357094,2.959077,2.309889,1.732734,-1.374515,0.199149,-0.029587,1.076419,-0.155959,0.023170,2.997707
sample,976,drone,24.382075,2.925075,2.314815,1.732002,-1.347529,0.195239,-0.029006,1.083763,-0.157023,0.023328,2.997707
sample,977,drone,24.407057,2.891750,2.319643,1.731285,-1.320366,0.191304,-0.028421,1.090564,-0.158009,0.023475,2.997707
sample,978,drone,24.432039,2.859105,2.324373,1.730582,-1.293041,0.187345,-0.027833,1.096816,-0.158914,0.023609,2.997707
sample,979,drone,24.457020,2.827145,2.329004,1.729894,-1.265566,0.183364,-0.027242,1.102507,-0.159739,0.023732,2.997707
sample,980,drone,24.482002,2.795873,2.333535,1.729221,-1.237956,0.179364,-0.026647,1.107630,-0.160481,0.023842,2.997707
sample,981,drone,24.506983,2.765293,2.337965,1.728563,-1.210225,0.175346,-0.026050,1.112176,-0.161140,0.023940,2.997707
sample,982,drone,24.531965,2.735407,2.342295,1.727919,-1.182388,0.171313,-0.025451,1.116135,-0.161713,0.024025,2.997707
sample,983,drone,24.556947,2.706217,2.346525,1.727291,-1.154459,0.167266,-0.024850,1.119499,-0.162201,0.024098,2.997707
sample,984,drone,24.581928,2.677726,2.350653,1.726678,-1.126454,0.163208,-0.024247,1.122258,-0.162601,0.024157,2.997707
sample,985,drone,24.606910,2.649936,2.354679,1.726080,-1.098388,0.159142,-0.023643,1.124404,-0.162911,0.024203,2.997707
sample,986,drone,24.631892,2.622847,2.358604,1.725497,-1.070275,0.155069,-0.023038,1.125928,-0.163132,0.024236,2.997707
sample,987,drone,24.656873,2.596461,2.362427,1.724929,-1.042133,0.150991,-0.022432,1.126820,-0.163261,0.024255,2.997707
sample,988,drone,24.681855,2.570779,2.366148,1.724376,-1.013976,0.146912,-0.021826,1.127072,-0.163298,0.024261,2.997707
sample,989,drone,24.706837,2.545800,2.369767,1.723838,-0.985820,0.142833,-0.021220,1.126674,-0.163240,0.024252,2.997707
sample,990,drone,24.731818,2.521524,2.373284,1.723316,-0.957683,0.138756,-0.020614,1.125618,-0.163087,0.024229,2.997707
sample,991,drone,24.756800,2.497951,2.376700,1.722808,-0.929581,0.134684,-0.020009,1.123895,-0.162838,0.024192,2.997707
sample,992,drone,24.781781,2.475079,2.380014,1.722316,-0.901530,0.130620,-0.019406,1.121496,-0.162490,0.024141,2.997707
sample,993,drone,24.806763,2.452907,2.383226,1.721839,-0.873547,0.126566,-0.018803,1.118412,-0.162043,0.024074,2.997707
sample,994,drone,24.831745,2.431434,2.386337,1.721376,-0.845650,0.122524,-0.018203,1.114633,-0.161496,0.023993,2.997707
sample,995,drone,24.856726,2.410656,2.389348,1.720929,-0.817856,0.118497,-0.017605,1.110151,-0.160846,0.023896,2.997707
sample,996,drone,24.881708,2.390571,2.392258,1.720497,-0.790183,0.114487,-0.017009,1.104957,-0.160094,0.023785,2.997707
sample,997,drone,24.906690,2.371176,2.395068,1.720079,-0.762649,0.110498,-0.016416,1.099042,-0.159237,0.023657,2.997707
sample,998,drone,24.931671,2.352466,2.397778,1.719677,-0.735272,0.106531,-0.015827,1.092397,-0.158274,0.023514,2.997707
sample,999,drone,24.956653,2.334439,2.400390,1.719289,-0.708069,0.102590,-0.015241,1.085012,-0.157204,0.023355,2.997707
sample,1000,drone,24.981635,2.317089,2.402904,1.718915,-0.681061,0.098677,-0.014660,1.076880,-0.156026,0.023180,2.997707
sample,1001,drone,25.006616,2.300411,2.405321,1.718556,-0.654265,0.094794,-0.014083,1.067990,-0.154738,0.022989,2.997707
sample,1002,drone,25.031598,2.284400,2.407640,1.718211,-0.627701,0.090946,-0.013511,1.058335,-0.153339,0.022781,2.997707
sample,1003,drone,25.056579,2.269049,2.409865,1.717881,-0.601387,0.087133,-0.012945,1.047905,-0.151828,0.022556,2.997707
sample,1004,drone,25.081561,2.254352,2.411994,1.717565,-0.575344,0.083360,-0.012384,1.036690,-0.150203,0.022315,2.997707
sample,1005,drone,25.106543,2.240303,2.414029,1.717262,-0.549591,0.079629,-0.011830,1.024683,-0.148463,0.022057,2.997707
sample,1006,drone,25.131524,2.226893,2.415972,1.716974,-0.524147,0.075942,-0.011282,1.011873,-0.146607,0.021781,2.997707
sample,1007,drone,25.156506,2.214115,2.417824,1.716699,-0.499034,0.072304,-0.010742,0.998253,-0.144634,0.021488,2.997707
sample,1008,drone,25.181488,2.201960,2.419585,1.716437,-0.474271,0.068716,-0.010209,0.983813,-0.142542,0.021177,2.997707
sample,1009,drone,25.206469,2.190419,2.421257,1.716188,-0.449880,0.065182,-0.009684,0.968544,-0.140329,0.020848,2.997707
sample,1010,drone,25.231451,2.179482,2.422842,1.715953,-0.425880,0.061704,-0.009167,0.952437,-0.137996,0.020501,2.997707
sample,1011,drone,25.256433,2.169140,2.424340,1.715730,-0.402293,0.058287,-0.008659,0.935484,-0.135539,0.020137,2.997707
sample,1012,drone,25.281414,2.159382,2.425754,1.715520,-0.379140,0.054932,-0.008161,0.917674,-0.132959,0.019753,2.997707
sample,1013,drone,25.306396,2.150197,2.427085,1.715323,-0.356443,0.051644,-0.007673,0.899000,-0.130253,0.019351,2.997707
sample,1014,drone,25.331377,2.141573,2.428334,1.715137,-0.334223,0.048425,-0.007194,0.879452,-0.127421,0.018930,2.997707
sample,1015,drone,25.356359,2.133498,2.429504,1.714963,-0.312503,0.045278,-0.006727,0.859021,-0.124461,0.018491,2.997707
sample,1016,drone,25.381341,2.125960,2.430596,1.714801,-0.291304,0.042206,-0.006270,0.837699,-0.121372,0.018032,2.997707
sample,1017,drone,25.406322,2.118944,2.431613,1.714650,-0.270648,0.039213,-0.005826,0.815476,-0.118152,0.017553,2.997707
sample,1018,drone,25.431304,2.112437,2.432556,1.714510,-0.250560,0.036303,-0.005393,0.792343,-0.114800,0.017055,2.997707
sample,1019,drone,25.456286,2.106425,2.433427,1.714380,-0.231060,0.033478,-0.004974,0.768292,-0.111315,0.016538,2.997707
sample,1020,drone,25.481267,2.100893,2.434228,1.714261,-0.212173,0.030741,-0.004567,0.743313,-0.107696,0.016000,2.997707
sample,1021,drone,25.506249,2.095824,2.434963,1.714152,-0.193922,0.028097,-0.004174,0.717398,-0.103942,0.015442,2.997707
sample,1022,drone,25.531230,2.091204,2.435632,1.714053,-0.176330,0.025548,-0.003796,0.690536,-0.100050,0.014864,2.997707
sample,1023,drone,25.556212,2.087014,2.436239,1.713963,-0.159420,0.023098,-0.003432,0.662721,-0.096020,0.014265,2.997707
sample,1024,drone,25.581194,2.083239,2.436786,1.713881,-0.143218,0.020750,-0.003083,0.633942,-0.091850,0.013646,2.997707
sample,1025,drone,25.606175,2.079859,2.437276,1.713809,-0.127747,0.018509,-0.002750,0.604190,-0.087539,0.013005,2.997707
sample,1026,drone,25.631157,2.076856,2.437711,1.713744,-0.113031,0.016377,-0.002433,0.573457,-0.083086,0.012344,2.997707
sample,1027,drone,25.656139,2.074211,2.438094,1.713687,-0.099095,0.014358,-0.002133,0.541733,-0.078490,0.011661,2.997707
sample,1028,drone,25.681120,2.071905,2.438428,1.713637,-0.085964,0.012455,-0.001850,0.509010,-0.073749,0.010957,2.997707
sample,1029,drone,25.706102,2.069916,2.438716,1.713595,-0.073663,0.010673,-0.001586,0.475279,-0.068862,0.010231,2.997707
sample,1030,drone,25.731084,2.068224,2.438961,1.713558,-0.062218,0.009015,-0.001339,0.440530,-0.063827,0.009483,2.997707
sample,1031,drone,25.756065,2.066808,2.439167,1.713528,-0.051653,0.007484,-0.001112,0.404755,-0.058644,0.008712,2.997707
sample,1032,drone,25.781047,2.065644,2.439335,1.713503,-0.041995,0.006084,-0.000904,0.367944,-0.053310,0.007920,2.997707
sample,1033,drone,25.806028,2.064709,2.439471,1.713483,-0.033269,0.004820,-0.000716,0.330089,-0.047826,0.007105,2.997707
sample,1034,drone,25.831010,2.063981,2.439576,1.713467,-0.025502,0.003695,-0.000549,0.291181,-0.042188,0.006268,2.997707
sample,1035,drone,25.855992,2.063435,2.439655,1.713455,-0.018721,0.002712,-0.000403,0.251211,-0.036397,0.005407,2.997707
sample,1036,drone,25.880973,2.063046,2.439712,1.713447,-0.012951,0.001876,-0.000279,0.210169,-0.030451,0.004524,2.997707
sample,1037,drone,25.905955,2.062788,2.439749,1.713441,-0.008220,0.001191,-0.000177,0.168047,-0.024348,0.003617,2.997707
sample,1038,drone,25.930937,2.062635,2.439771,1.713438,-0.004555,0.000660,-0.000098,0.124836,-0.018087,0.002687,2.997707
sample,1039,drone,25.955918,2.062561,2.439782,1.713436,-0.001983,0.000287,-0.000043,0.080571,-0.011674,0.001734,2.997707
sample,1040,drone,25.980900,2.062536,2.439786,1.713436,-0.000529,0.000077,-0.000011,0.041544,-0.005999,0.000855,2.997694
sample,1041,drone,26.005882,2.062534,2.439786,1.713436,0.000093,-0.000012,0.000000,0.026665,-0.003743,0.000345,-0.133059
sample,1042,drone,26.030863,2.062541,2.439785,1.713436,0.000803,-0.000110,0.000006,0.043976,-0.006047,0.000331,-0.136510
sample,1043,drone,26.055845,2.062574,2.439780,1.713436,0.002290,-0.000315,0.000017,0.076273,-0.010477,0.000553,-0.136510
sample,1044,drone,26.080826,2.062655,2.439769,1.713437,0.004614,-0.000634,0.000033,0.109446,-0.015034,0.000794,-0.136510
sample,1045,drone,26.105808,2.062805,2.439749,1.713438,0.007758,-0.001066,0.000056,0.141978,-0.019503,0.001030,-0.136510
sample,1046,drone,26.130790,2.063043,2.439716,1.713439,0.011708,-0.001608,0.000085,0.173872,-0.023884,0.001261,-0.136510
sample,1047,drone,26.155771,2.063390,2.439668,1.713442,0.016446,-0.002259,0.000119,0.205133,-0.028178,0.001488,-0.136510
sample,1048,drone,26.180753,2.063865,2.439603,1.713445,0.021957,-0.003016,0.000159,0.235764,-0.032386,0.001710,-0.136510
sample,1049,drone,26.205735,2.064487,2.439518,1.713450,0.028225,-0.003877,0.000205,0.265770,-0.036507,0.001927,-0.136510
sample,1050,drone,26.230716,2.065275,2.439409,1.713456,0.035235,-0.004840,0.000256,0.295156,-0.040544,0.002140,-0.136510
sample,1051,drone,26.255698,2.066247,2.439276,1.713463,0.042972,-0.005903,0.000312,0.323924,-0.044496,0.002349,-0.136510
sample,1052,drone,26.280680,2.067422,2.439114,1.713471,0.051420,-0.007063,0.000373,0.352079,-0.048363,0.002553,-0.136510
sample,1053,drone,26.305661,2.068816,2.438923,1.713481,0.060563,-0.008319,0.000439,0.379626,-0.052147,0.002753,-0.136510
sample,1054,drone,26.330643,2.070448,2.438699,1.713493,0.070387,-0.009669,0.000510,0.406567,-0.055848,0.002948,-0.136510
sample,1055,drone,26.355624,2.072333,2.438440,1.713507,0.080877,-0.011110,0.000586,0.432908,-0.059466,0.003139,-0.136510
sample,1056,drone,26.380606,2.074489,2.438144,1.713522,0.092017,-0.012640,0.000667,0.458653,-0.063003,0.003326,-0.136510
sample,1057,drone,26.405588,2.076931,2.437808,1.713540,0.103792,-0.014257,0.000753,0.483805,-0.066458,0.003508,-0.136510
sample,1058,drone,26.430569,2.079674,2.437431,1.713560,0.116189,-0.015960,0.000843,0.508368,-0.069832,0.003686,-0.136510
sample,1059,drone,26.455551,2.082736,2.437011,1.713582,0.129192,-0.017746,0.000937,0.532348,-0.073126,0.003860,-0.136510
sample,1060,drone,26.480533,2.086129,2.436545,1.713607,0.142787,-0.019614,0.001035,0.555747,-0.076340,0.004030,-0.136510
sample,1061,drone,26.505514,2.089870,2.436031,1.713634,0.156959,-0.021561,0.001138,0.578570,-0.079475,0.004195,-0.136510
sample,1062,drone,26.530496,2.093972,2.435467,1.713664,0.171694,-0.023585,0.001245,0.600821,-0.082532,0.004357,-0.136510
sample,1063,drone,26.555477,2.098448,2.434853,1.713696,0.186978,-0.025684,0.001356,0.622504,-0.085510,0.004514,-0.136510
sample,1064,drone,26.580459,2.103314,2.434184,1.713731,0.202796,-0.027857,0.001471,0.643623,-0.088411,0.004667,-0.136510
sample,1065,drone,26.605441,2.108581,2.433461,1.713770,0.219135,-0.030101,0.001589,0.664182,-0.091235,0.004816,-0.136510
sample,1066,drone,26.630422,2.114262,2.432680,1.713811,0.235981,-0.032415,0.001711,0.684186,-0.093983,0.004961,-0.136510
sample,1067,drone,26.655404,2.120371,2.431841,1.713855,0.253320,-0.034797,0.001837,0.703638,-0.096655,0.005102,-0.136510
sample,1068,drone,26.680386,2.126919,2.430942,1.713903,0.271137,-0.037245,0.001966,0.722543,-0.099252,0.005240,-0.136510
sample,1069,drone,26.705367,2.133918,2.429980,1.713953,0.289420,-0.039756,0.002099,0.740904,-0.101774,0.005373,-0.136510
sample,1070,drone,26.730349,2.141379,2.428955,1.714007,0.308155,-0.042330,0.002235,0.758726,-0.104222,0.005502,-0.136510
sample,1071,drone,26.755331,2.149314,2.427865,1.714065,0.327329,-0.044963,0.002374,0.776013,-0.106597,0.005627,-0.136510
sample,1072,drone,26.780312,2.157734,2.426709,1.714126,0.346927,-0.047656,0.002516,0.792768,-0.108898,0.005749,-0.136510
sample,1073,drone,26.805294,2.166648,2.425484,1.714191,0.366938,-0.050404,0.002661,0.808997,-0.111128,0.005866,-0.136510
sample,1074,drone,26.830275,2.176067,2.424190,1.714259,0.387347,-0.053208,0.002809,0.824702,-0.113285,0.005980,-0.136510
sample,1075,drone,26.855257,2.186001,2.422826,1.714331,0.408143,-0.056064,0.002960,0.839889,-0.115371,0.006090,-0.136510
sample,1076,drone,26.880239,2.196459,2.421389,1.714407,0.429311,-0.058972,0.003113,0.854561,-0.117386,0.006197,-0.136510
sample,1077,drone,26.905220,2.207451,2.419879,1.714487,0.450839,-0.061929,0.003269,0.868722,-0.119332,0.006300,-0.136510
sample,1078,drone,26.930202,2.218985,2.418295,1.714570,0.472715,-0.064934,0.003428,0.882376,-0.121207,0.006399,-0.136510
sample,1079,drone,26.955184,2.231069,2.416635,1.714658,0.494926,-0.067985,0.003589,0.895528,-0.123014,0.006494,-0.136510
sample,1080,drone,26.980165,2.243713,2.414898,1.714750,0.517459,-0.071081,0.003752,0.908182,-0.124752,0.006586,-0.136510
sample,1081,drone,27.005147,2.256923,2.413084,1.714845,0.540302,-0.074218,0.003918,0.920341,-0.126422,0.006674,-0.136510
sample,1082,drone,27.030129,2.270708,2.411190,1.714945,0.563442,-0.077397,0.004086,0.932011,-0.128025,0.006758,-0.136510
sample,1083,drone,27.055110,2.285075,2.409217,1.715049,0.586868,-0.080615,0.004256,0.943193,-0.129561,0.006840,-0.136510
sample,1084,drone,27.080092,2.300030,2.407162,1.715158,0.610567,-0.083870,0.004428,0.953894,-0.131031,0.006917,-0.136510
sample,1085,drone,27.105073,2.315581,2.405026,1.715271,0.634528,-0.087162,0.004601,0.964117,-0.132436,0.006991,-0.136510
sample,1086,drone,27.130055,2.331733,2.402807,1.715388,0.658737,-0.090487,0.004777,0.973866,-0.133775,0.007062,-0.136510
sample,1087,drone,27.155037,2.348493,2.400505,1.715509,0.683185,-0.093845,0.004954,0.983145,-0.135049,0.007129,-0.136510
sample,1088,drone,27.180018,2.365867,2.398119,1.715635,0.707859,-0.097235,0.005133,0.991959,-0.136260,0.007193,-0.136510
sample,1089,drone,27.205000,2.383860,2.395647,1.715766,0.732747,-0.100653,0.005313,1.000311,-0.137407,0.007254,-0.136510
sample,1090,drone,27.229982,2.402478,2.393090,1.715901,0.757837,-0.104100,0.005495,1.008205,-0.138492,0.007311,-0.136510
sample,1091,drone,27.254963,2.421724,2.390446,1.716040,0.783120,-0.107573,0.005679,1.015646,-0.139514,0.007365,-0.136510
sample,1092,drone,27.279945,2.441605,2.387715,1.716185,0.808582,-0.111071,0.005863,1.022637,-0.140474,0.007416,-0.136510
sample,1093,drone,27.304927,2.462124,2.384896,1.716333,0.834214,-0.114592,0.006049,1.029184,-0.141373,0.007463,-0.136510
sample,1094,drone,27.329908,2.483285,2.381990,1.716487,0.860004,-0.118134,0.006236,1.035289,-0.142212,0.007507,-0.136510
sample,1095,drone,27.354890,2.505092,2.378994,1.716645,0.885941,-0.121697,0.006424,1.040957,-0.142991,0.007548,-0.136510
sample,1096,drone,27.379871,2.527549,2.375909,1.716808,0.912013,-0.125278,0.006613,1.046192,-0.143710,0.007586,-0.136510
sample,1097,drone,27.404853,2.550659,2.372735,1.716975,0.938212,-0.128877,0.006803,1.050998,-0.144370,0.007621,-0.136510
sample,1098,drone,27.429835,2.574425,2.369470,1.717148,0.964525,-0.132492,0.006994,1.055379,-0.144972,0.007653,-0.136510
sample,1099,drone,27.454816,2.598850,2.366115,1.717325,0.990942,-0.136120,0.007186,1.059340,-0.145516,0.007682,-0.136510
sample,1100,drone,27.479798,2.623936,2.362669,1.717507,1.017453,-0.139762,0.007378,1.062884,-0.146003,0.007707,-0.136510
sample,1101,drone,27.504780,2.649685,2.359132,1.717693,1.044047,-0.143415,0.007571,1.066015,-0.146433,0.007730,-0.136510
sample,1102,drone,27.529761,2.676100,2.355504,1.717885,1.070714,-0.147078,0.007764,1.068738,-0.146807,0.007750,-0.136510
sample,1103,drone,27.554743,2.703182,2.351784,1.718081,1.097445,-0.150750,0.007958,1.071057,-0.147125,0.007767,-0.136510
sample,1104,drone,27.579725,2.730932,2.347972,1.718283,1.124228,-0.154429,0.008152,1.072975,-0.147389,0.007781,-0.136510
sample,1105,drone,27.604706,2.759352,2.344068,1.718489,1.151054,-0.158114,0.008347,1.074497,-0.147598,0.007792,-0.136510
sample,1106,drone,27.629688,2.788442,2.340072,1.718700,1.177913,-0.161804,0.008542,1.075627,-0.147753,0.007800,-0.136510
sample,1107,drone,27.654669,2.818204,2.335983,1.718915,1.204796,-0.165496,0.008737,1.076369,-0.147855,0.007805,-0.136510
sample,1108,drone,27.679651,2.848638,2.331803,1.719136,1.231692,-0.169191,0.008932,1.076727,-0.147904,0.007808,-0.136510
sample,1109,drone,27.704633,2.879744,2.327530,1.719362,1.258593,-0.172886,0.009127,1.076706,-0.147901,0.007808,-0.136510
sample,1110,drone,27.729614,2.911521,2.323165,1.719592,1.285488,-0.176581,0.009322,1.076308,-0.147847,0.007805,-0.136510
sample,1111,drone,27.754596,2.943971,2.318708,1.719827,1.312369,-0.180273,0.009517,1.075539,-0.147741,0.007799,-0.136510
sample,1112,drone,27.779578,2.977092,2.314158,1.720068,1.339225,-0.183962,0.009711,1.074402,-0.147585,0.007791,-0.136510
sample,1113,drone,27.804559,3.010883,2.309516,1.720313,1.366049,-0.187647,0.009906,1.072902,-0.147379,0.007780,-0.136510
sample,1114,drone,27.829541,3.045344,2.304783,1.720563,1.392831,-0.191326,0.010100,1.071043,-0.147123,0.007767,-0.136510
sample,1115,drone,27.854522,3.080473,2.299957,1.720817,1.419562,-0.194998,0.010294,1.068828,-0.146819,0.007751,-0.136510
sample,1116,drone,27.879504,3.116270,2.295040,1.721077,1.446233,-0.198661,0.010487,1.066262,-0.146467,0.007732,-0.136510
sample,1117,drone,27.904486,3.152732,2.290031,1.721341,1.472836,-0.202316,0.010680,1.063349,-0.146067,0.007711,-0.136510
sample,1118,drone,27.929467,3.189858,2.284931,1.721610,1.499362,-0.205959,0.010873,1.060092,-0.145619,0.007687,-0.136510
sample,1119,drone,27.954449,3.227645,2.279741,1.721884,1.525802,-0.209591,0.011064,1.056497,-0.145125,0.007661,-0.136510
sample,1120,drone,27.979431,3.266092,2.274460,1.722163,1.552148,-0.213210,0.011255,1.052567,-0.144586,0.007633,-0.136510
sample,1121,drone,28.004412,3.305195,2.269088,1.722447,1.578391,-0.216815,0.011446,1.048307,-0.144000,0.007602,-0.136510
sample,1122,drone,28.029394,3.344953,2.263627,1.722735,1.604525,-0.220405,0.011635,1.043719,-0.143370,0.007569,-0.136510
sample,1123,drone,28.054376,3.385363,2.258076,1.723028,1.630539,-0.223978,0.011824,1.038809,-0.142696,0.007533,-0.136510
sample,1124,drone,28.079357,3.426420,2.252436,1.723326,1.656427,-0.227535,0.012012,1.033581,-0.141977,0.007495,-0.136510
sample,1125,drone,28.104339,3.468123,2.246708,1.723628,1.682180,-0.231072,0.012198,1.028038,-0.141216,0.007455,-0.136510
sample,1126,drone,28.129320,3.510468,2.240891,1.723935,1.707791,-0.234590,0.012384,1.022185,-0.140412,0.007412,-0.136510
sample,1127,drone,28.154302,3.553450,2.234987,1.724247,1.733252,-0.238088,0.012569,1.016025,-0.139566,0.007368,-0.136510
sample,1128,drone,28.179284,3.597066,2.228995,1.724563,1.758555,-0.241563,0.012752,1.009564,-0.138678,0.007321,-0.136510
