section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,424,drone,10.594430,11.739444,2.635826,2.933581,-0.184242,-0.009481,0.005880,-0.568005,-0.029228,0.018128,-3.090180
sample,425,drone,10.619417,11.734663,2.635580,2.933734,-0.198654,-0.010222,0.006340,-0.585329,-0.030120,0.018680,-3.090180
sample,426,drone,10.644403,11.729517,2.635316,2.933898,-0.213493,-0.010986,0.006814,-0.602155,-0.030986,0.019217,-3.090180
sample,427,drone,10.669390,11.723994,2.635031,2.934075,-0.228746,-0.011771,0.007300,-0.618489,-0.031826,0.019739,-3.090180
sample,428,drone,10.694377,11.718086,2.634727,2.934263,-0.244401,-0.012576,0.007800,-0.634334,-0.032641,0.020244,-3.090180
sample,429,drone,10.719364,11.711781,2.634403,2.934464,-0.260446,-0.013402,0.008312,-0.649694,-0.033432,0.020735,-3.090180
sample,430,drone,10.744351,11.705070,2.634058,2.934678,-0.276869,-0.014247,0.008836,-0.664572,-0.034197,0.021209,-3.090180
sample,431,drone,10.769338,11.697945,2.633691,2.934906,-0.293657,-0.015111,0.009372,-0.678973,-0.034938,0.021669,-3.090180
sample,432,drone,10.794325,11.690395,2.633302,2.935147,-0.310799,-0.015993,0.009919,-0.692901,-0.035655,0.022114,-3.090180
sample,433,drone,10.819311,11.682413,2.632892,2.935402,-0.328284,-0.016893,0.010477,-0.706358,-0.036348,0.022543,-3.090180
sample,434,drone,10.844298,11.673989,2.632458,2.935670,-0.346099,-0.017809,0.011046,-0.719349,-0.037016,0.022958,-3.090180
sample,435,drone,10.869285,11.665117,2.632002,2.935954,-0.364232,-0.018743,0.011624,-0.731878,-0.037661,0.023357,-3.090180
sample,436,drone,10.894272,11.655787,2.631522,2.936251,-0.382673,-0.019692,0.012213,-0.743949,-0.038282,0.023743,-3.090180
sample,437,drone,10.919259,11.645993,2.631018,2.936564,-0.401410,-0.020656,0.012811,-0.755564,-0.038880,0.024113,-3.090180
sample,438,drone,10.944246,11.635727,2.630489,2.936892,-0.420432,-0.021634,0.013418,-0.766729,-0.039454,0.024470,-3.090180
sample,439,drone,10.969233,11.624983,2.629936,2.937234,-0.439727,-0.022627,0.014034,-0.777447,-0.040006,0.024812,-3.090180
sample,440,drone,10.994219,11.613753,2.629359,2.937593,-0.459284,-0.023634,0.014658,-0.787722,-0.040534,0.025140,-3.090180
sample,441,drone,11.019206,11.602031,2.628755,2.937967,-0.479092,-0.024653,0.015290,-0.797557,-0.041041,0.025454,-3.090180
sample,442,drone,11.044193,11.589811,2.628127,2.938357,-0.499141,-0.025685,0.015930,-0.806957,-0.041524,0.025754,-3.090180
sample,443,drone,11.069180,11.577087,2.627472,2.938763,-0.519419,-0.026728,0.016577,-0.815925,-0.041986,0.026040,-3.090180
sample,444,drone,11.094167,11.563853,2.626791,2.939185,-0.539915,-0.027783,0.017231,-0.824465,-0.042425,0.026312,-3.090180
sample,445,drone,11.119154,11.550105,2.626083,2.939624,-0.560620,-0.028848,0.017892,-0.832581,-0.042843,0.026571,-3.090180
sample,446,drone,11.144141,11.535837,2.625349,2.940079,-0.581523,-0.029924,0.018559,-0.840276,-0.043239,0.026817,-3.090180
sample,447,drone,11.169128,11.521044,2.624588,2.940552,-0.602612,-0.031009,0.019232,-0.847555,-0.043613,0.027049,-3.090180
sample,448,drone,11.194114,11.505722,2.623800,2.941041,-0.623878,-0.032103,0.019911,-0.854421,-0.043967,0.027268,-3.090180
sample,449,drone,11.219101,11.489867,2.622984,2.941547,-0.645311,-0.033206,0.020595,-0.860879,-0.044299,0.027474,-3.090180
sample,450,drone,11.244088,11.473474,2.622140,2.942070,-0.666899,-0.034317,0.021284,-0.866931,-0.044610,0.027668,-3.090180
sample,451,drone,11.269075,11.456539,2.621269,2.942610,-0.688634,-0.035436,0.021977,-0.872582,-0.044901,0.027848,-3.090180
sample,452,drone,11.294062,11.439060,2.620369,2.943168,-0.710506,-0.036561,0.022675,-0.877835,-0.045171,0.028016,-3.090180
sample,453,drone,11.319049,11.421033,2.619442,2.943743,-0.732503,-0.037693,0.023377,-0.882695,-0.045421,0.028171,-3.090180
sample,454,drone,11.344036,11.402454,2.618486,2.944336,-0.754617,-0.038831,0.024083,-0.887165,-0.045651,0.028313,-3.090180
sample,455,drone,11.369022,11.383322,2.617501,2.944947,-0.776838,-0.039974,0.024792,-0.891248,-0.045862,0.028444,-3.090180
sample,456,drone,11.394009,11.363633,2.616488,2.945575,-0.799156,-0.041123,0.025505,-0.894950,-0.046052,0.028562,-3.090180
sample,457,drone,11.418996,11.343385,2.615446,2.946221,-0.821562,-0.042276,0.026220,-0.898273,-0.046223,0.028668,-3.090180
sample,458,drone,11.443983,11.322576,2.614375,2.946886,-0.844046,-0.043433,0.026937,-0.901221,-0.046375,0.028762,-3.090180
sample,459,drone,11.468970,11.301205,2.613276,2.947568,-0.866599,-0.044593,0.027657,-0.903799,-0.046507,0.028844,-3.090180
sample,460,drone,11.493957,11.279269,2.612147,2.948268,-0.889212,-0.045757,0.028379,-0.906010,-0.046621,0.028915,-3.090180
sample,461,drone,11.518944,11.256768,2.610989,2.948986,-0.911876,-0.046923,0.029102,-0.907857,-0.046716,0.028974,-3.090180
sample,462,drone,11.543930,11.233699,2.609802,2.949722,-0.934581,-0.048091,0.029827,-0.909345,-0.046793,0.029021,-3.090180
sample,463,drone,11.568917,11.210063,2.608586,2.950476,-0.957319,-0.049262,0.030552,-0.910478,-0.046851,0.029057,-3.090180
sample,464,drone,11.593904,11.185858,2.607340,2.951249,-0.980081,-0.050433,0.031279,-0.911259,-0.046891,0.029082,-3.090180
sample,465,drone,11.618891,11.161085,2.606065,2.952039,-1.002858,-0.051605,0.032006,-0.911692,-0.046914,0.029096,-3.090180
sample,466,drone,11.643878,11.135742,2.604761,2.952848,-1.025642,-0.052777,0.032733,-0.911780,-0.046918,0.029099,-3.090180
sample,467,drone,11.668865,11.109830,2.603428,2.953675,-1.048423,-0.053950,0.033460,-0.911529,-0.046905,0.029091,-3.090180
sample,468,drone,11.693852,11.083348,2.602065,2.954520,-1.071194,-0.055121,0.034187,-0.910941,-0.046875,0.029072,-3.090180
sample,469,drone,11.718839,11.056298,2.600673,2.955384,-1.093947,-0.056292,0.034913,-0.910020,-0.046828,0.029043,-3.090180
sample,470,drone,11.743825,11.028680,2.599252,2.956265,-1.116672,-0.057461,0.035638,-0.908770,-0.046763,0.029003,-3.090180
sample,471,drone,11.768812,11.000494,2.597802,2.957165,-1.139361,-0.058629,0.036362,-0.907195,-0.046682,0.028953,-3.090180
sample,472,drone,11.793799,10.971741,2.596322,2.958082,-1.162007,-0.059794,0.037085,-0.905299,-0.046585,0.028892,-3.090180
sample,473,drone,11.818786,10.942424,2.594813,2.959018,-1.184602,-0.060957,0.037806,-0.903086,-0.046471,0.028821,-3.090180
sample,474,drone,11.843773,10.912542,2.593276,2.959972,-1.207138,-0.062117,0.038525,-0.900559,-0.046341,0.028741,-3.090180
sample,475,drone,11.868760,10.882099,2.591709,2.960943,-1.229607,-0.063273,0.039242,-0.897722,-0.046195,0.028650,-3.090180
sample,476,drone,11.893747,10.851094,2.590114,2.961933,-1.252001,-0.064425,0.039957,-0.894579,-0.046033,0.028550,-3.090180
sample,477,drone,11.918733,10.819532,2.588490,2.962940,-1.274312,-0.065573,0.040669,-0.891134,-0.045856,0.028440,-3.090180
sample,478,drone,11.943720,10.787412,2.586837,2.963965,-1.296534,-0.066717,0.041378,-0.887390,-0.045663,0.028321,-3.090180
sample,479,drone,11.968707,10.754739,2.585156,2.965008,-1.318658,-0.067855,0.042084,-0.883352,-0.045455,0.028192,-3.090180
sample,480,drone,11.993694,10.721514,2.583446,2.966068,-1.340678,-0.068988,0.042787,-0.879023,-0.045233,0.028054,-3.090180
sample,481,drone,12.018681,10.687740,2.581708,2.967146,-1.362586,-0.070116,0.043486,-0.874407,-0.044995,0.027906,-3.090180
sample,482,drone,12.043668,10.653420,2.579942,2.968241,-1.384376,-0.071237,0.044182,-0.869508,-0.044743,0.027750,-3.090180
sample,483,drone,12.068655,10.618558,2.578148,2.969354,-1.406039,-0.072352,0.044873,-0.864330,-0.044476,0.027585,-3.090180
sample,484,drone,12.093641,10.583155,2.576326,2.970484,-1.427569,-0.073460,0.045560,-0.858876,-0.044196,0.027411,-3.090180
sample,485,drone,12.118628,10.547217,2.574477,2.971631,-1.448960,-0.074560,0.046243,-0.853151,-0.043901,0.027228,-3.090180
sample,486,drone,12.143615,10.510746,2.572600,2.972795,-1.470205,-0.075653,0.046921,-0.847157,-0.043593,0.027037,-3.090180
sample,487,drone,12.168602,10.473745,2.570696,2.973976,-1.491296,-0.076739,0.047594,-0.840900,-0.043271,0.026837,-3.090180
sample,488,drone,12.193589,10.436220,2.568765,2.975173,-1.512227,-0.077816,0.048262,-0.834382,-0.042935,0.026629,-3.090180
sample,489,drone,12.218576,10.398174,2.566808,2.976387,-1.532993,-0.078884,0.048925,-0.827608,-0.042587,0.026413,-3.090180
sample,490,drone,12.243563,10.359611,2.564823,2.977618,-1.553586,-0.079944,0.049582,-0.820581,-0.042225,0.026188,-3.090180
sample,491,drone,12.268549,10.320535,2.562812,2.978865,-1.574000,-0.080995,0.050233,-0.813305,-0.041851,0.025956,-3.090180
sample,492,drone,12.293536,10.280952,2.560776,2.980128,-1.594230,-0.082035,0.050879,-0.805784,-0.041464,0.025716,-3.090180
sample,493,drone,12.318523,10.240866,2.558713,2.981408,-1.614268,-0.083067,0.051518,-0.798022,-0.041064,0.025468,-3.090180
sample,494,drone,12.343510,10.200281,2.556624,2.982703,-1.634110,-0.084088,0.052152,-0.790022,-0.040653,0.025213,-3.090180
sample,495,drone,12.368497,10.159203,2.554511,2.984014,-1.653749,-0.085098,0.052778,-0.781789,-0.040229,0.024950,-3.090180
sample,496,drone,12.393484,10.117637,2.552372,2.985341,-1.673179,-0.086098,0.053399,-0.773326,-0.039794,0.024680,-3.090180
sample,497,drone,12.418471,10.075588,2.550208,2.986683,-1.692395,-0.087087,0.054012,-0.764638,-0.039347,0.024403,-3.090180
sample,498,drone,12.443458,10.033062,2.548020,2.988040,-1.711391,-0.088064,0.054618,-0.755727,-0.038888,0.024119,-3.090180
sample,499,drone,12.468444,9.990063,2.545807,2.989412,-1.730161,-0.089030,0.055217,-0.746597,-0.038418,0.023827,-3.090180
sample,500,drone,12.493431,9.946599,2.543571,2.990799,-1.748701,-0.089984,0.055809,-0.737253,-0.037937,0.023529,-3.090180
sample,501,drone,12.518418,9.902674,2.541310,2.992201,-1.767005,-0.090926,0.056393,-0.727699,-0.037446,0.023224,-3.090180
sample,502,drone,12.543405,9.858295,2.539027,2.993617,-1.785067,-0.091856,0.056969,-0.717937,-0.036943,0.022913,-3.090180
sample,503,drone,12.568392,9.813468,2.536720,2.995048,-1.802883,-0.092772,0.057538,-0.707972,-0.036431,0.022595,-3.090180
sample,504,drone,12.593379,9.768198,2.534390,2.996493,-1.820447,-0.093676,0.058099,-0.697808,-0.035908,0.022270,-3.090180
sample,505,drone,12.618366,9.722493,2.532039,2.997951,-1.837755,-0.094567,0.058651,-0.687449,-0.035375,0.021940,-3.090180
sample,506,drone,12.643352,9.676359,2.529665,2.999424,-1.854801,-0.095444,0.059195,-0.676898,-0.034832,0.021603,-3.090180
sample,507,drone,12.668339,9.629802,2.527269,3.000910,-1.871582,-0.096307,0.059731,-0.666159,-0.034279,0.021260,-3.090180
sample,508,drone,12.693326,9.582829,2.524852,3.002409,-1.888092,-0.097157,0.060257,-0.655236,-0.033717,0.020911,-3.090180
sample,509,drone,12.718313,9.535447,2.522414,3.003921,-1.904326,-0.097992,0.060776,-0.644132,-0.033146,0.020557,-3.090180
sample,510,drone,12.743300,9.487663,2.519955,3.005446,-1.920281,-0.098813,0.061285,-0.632853,-0.032565,0.020197,-3.090180
sample,511,drone,12.768287,9.439483,2.517476,3.006983,-1.935952,-0.099620,0.061785,-0.621400,-0.031976,0.019832,-3.090180
sample,512,drone,12.793274,9.390916,2.514976,3.008533,-1.951335,-0.100411,0.062276,-0.609779,-0.031378,0.019461,-3.090180
sample,513,drone,12.818260,9.341968,2.512458,3.010096,-1.966425,-0.101188,0.062757,-0.597993,-0.030771,0.019085,-3.090180
sample,514,drone,12.843247,9.292646,2.509920,3.011670,-1.981219,-0.101949,0.063230,-0.586046,-0.030157,0.018703,-3.090180
sample,515,drone,12.868234,9.242959,2.507363,3.013255,-1.995712,-0.102695,0.063692,-0.573941,-0.029534,0.018317,-3.090180
sample,516,drone,12.893221,9.192913,2.504788,3.014853,-2.009901,-0.103425,0.064145,-0.561683,-0.028903,0.017926,-3.090180
sample,517,drone,12.918208,9.142517,2.502194,3.016461,-2.023782,-0.104139,0.064588,-0.549274,-0.028264,0.017530,-3.090180
sample,518,drone,12.943195,9.091777,2.499583,3.018080,-2.037350,-0.104837,0.065021,-0.536720,-0.027618,0.017129,-3.090180
sample,519,drone,12.968182,9.040703,2.496955,3.019710,-2.050603,-0.105519,0.065444,-0.524024,-0.026965,0.016724,-3.090180
sample,520,drone,12.993168,8.989301,2.494310,3.021351,-2.063538,-0.106185,0.065857,-0.511190,-0.026305,0.016314,-3.090180
sample,521,drone,13.018155,8.937580,2.491649,3.023001,-2.076150,-0.106834,0.066259,-0.498221,-0.025637,0.015900,-3.090180
sample,522,drone,13.043142,8.885548,2.488971,3.024662,-2.088436,-0.107466,0.066651,-0.485121,-0.024963,0.015482,-3.090180
sample,523,drone,13.068129,8.833213,2.486278,3.026332,-2.100393,-0.108082,0.067033,-0.471895,-0.024283,0.015060,-3.090180
sample,524,drone,13.093116,8.780584,2.483570,3.028012,-2.112018,-0.108680,0.067404,-0.458545,-0.023596,0.014634,-3.090180
sample,525,drone,13.118103,8.727668,2.480847,3.029701,-2.123308,-0.109261,0.067764,-0.445076,-0.022903,0.014204,-3.090180
sample,526,drone,13.143090,8.674474,2.478110,3.031398,-2.134260,-0.109824,0.068114,-0.431492,-0.022204,0.013771,-3.090180
sample,527,drone,13.168077,8.621011,2.475359,3.033105,-2.144871,-0.110370,0.068452,-0.417796,-0.021499,0.013334,-3.090180
sample,528,drone,13.193063,8.567287,2.472594,3.034819,-2.155139,-0.110899,0.068780,-0.403992,-0.020789,0.012893,-3.090180
sample,529,drone,13.218050,8.513311,2.469817,3.036542,-2.165060,-0.111409,0.069097,-0.390085,-0.020073,0.012449,-3.090180
sample,530,drone,13.243037,8.459091,2.467027,3.038272,-2.174633,-0.111902,0.069402,-0.376077,-0.019352,0.012002,-3.090180
sample,531,drone,13.268024,8.404636,2.464225,3.040010,-2.183854,-0.112376,0.069697,-0.361972,-0.018626,0.011552,-3.090180
sample,532,drone,13.293011,8.349955,2.461411,3.041755,-2.192722,-0.112833,0.069980,-0.347775,-0.017896,0.011099,-3.090180
sample,533,drone,13.317998,8.295058,2.458586,3.043507,-2.201234,-0.113271,0.070251,-0.333489,-0.017161,0.010643,-3.090180
sample,534,drone,13.342985,8.239952,2.455750,3.045266,-2.209388,-0.113690,0.070511,-0.319119,-0.016421,0.010184,-3.090180
sample,535,drone,13.367971,8.184646,2.452904,3.047031,-2.217181,-0.114091,0.070760,-0.304667,-0.015677,0.009723,-3.090180
sample,536,drone,13.392958,8.129151,2.450049,3.048802,-2.224613,-0.114474,0.070997,-0.290138,-0.014930,0.009260,-3.090180
sample,537,drone,13.417945,8.073474,2.447184,3.050579,-2.231681,-0.114837,0.071223,-0.275535,-0.014178,0.008794,-3.090180
sample,538,drone,13.442932,8.017625,2.444310,3.052361,-2.238383,-0.115182,0.071437,-0.260862,-0.013423,0.008325,-3.090180
sample,539,drone,13.467919,7.961614,2.441428,3.054149,-2.244717,-0.115508,0.071639,-0.246124,-0.012665,0.007855,-3.090180
sample,540,drone,13.492906,7.905449,2.438538,3.055941,-2.250682,-0.115815,0.071829,-0.231324,-0.011903,0.007383,-3.090180
sample,541,drone,13.517893,7.849139,2.435640,3.057738,-2.256277,-0.116103,0.072008,-0.216465,-0.011139,0.006908,-3.090180
sample,542,drone,13.542879,7.792694,2.432735,3.059540,-2.261500,-0.116372,0.072175,-0.201552,-0.010371,0.006432,-3.090180
sample,543,drone,13.567866,7.736123,2.429824,3.061345,-2.266349,-0.116621,0.072329,-0.186588,-0.009601,0.005955,-3.090180
sample,544,drone,13.592853,7.679436,2.426907,3.063154,-2.270824,-0.116852,0.072472,-0.171577,-0.008829,0.005476,-3.090180
sample,545,drone,13.617840,7.622642,2.423985,3.064967,-2.274924,-0.117062,0.072603,-0.156523,-0.008054,0.004995,-3.090180
sample,546,drone,13.642827,7.565750,2.421057,3.066783,-2.278646,-0.117254,0.072722,-0.141430,-0.007278,0.004514,-3.090180
sample,547,drone,13.667814,7.508769,2.418125,3.068601,-2.281991,-0.117426,0.072829,-0.126302,-0.006499,0.004031,-3.090180
sample,548,drone,13.692801,7.451710,2.415189,3.070422,-2.284958,-0.117579,0.072923,-0.111142,-0.005719,0.003547,-3.090180
sample,549,drone,13.717788,7.394581,2.412249,3.072245,-2.287546,-0.117712,0.073006,-0.095954,-0.004938,0.003062,-3.090180
sample,550,drone,13.742774,7.337393,2.409307,3.074071,-2.289753,-0.117826,0.073076,-0.080743,-0.004155,0.002577,-3.090180
sample,551,drone,13.767761,7.280154,2.406361,3.075897,-2.291581,-0.117920,0.073135,-0.065511,-0.003371,0.002091,-3.090180
sample,552,drone,13.792748,7.222874,2.403414,3.077725,-2.293027,-0.117994,0.073181,-0.050262,-0.002586,0.001604,-3.090180
sample,553,drone,13.817735,7.165563,2.400465,3.079554,-2.294092,-0.118049,0.073215,-0.035002,-0.001801,0.001117,-3.090180
sample,554,drone,13.842722,7.108230,2.397514,3.081384,-2.294776,-0.118084,0.073237,-0.019732,-0.001015,0.000630,-3.090180
sample,555,drone,13.867709,7.050884,2.394564,3.083214,-2.295079,-0.118100,0.073246,-0.004458,-0.000229,0.000142,-3.090180
sample,556,drone,13.892696,6.993536,2.391613,3.085045,-2.294999,-0.118096,0.073244,0.010818,0.000557,-0.000345,-3.090180
sample,557,drone,13.917682,6.936195,2.388662,3.086875,-2.294538,-0.118072,0.073229,0.026091,0.001343,-0.000833,-3.090180
sample,558,drone,13.942669,6.878869,2.385712,3.088704,-2.293695,-0.118028,0.073202,0.041357,0.002128,-0.001320,-3.090180
sample,559,drone,13.967656,6.821570,2.382764,3.090533,-2.292471,-0.117965,0.073163,0.056613,0.002913,-0.001807,-3.090180
sample,560,drone,13.992643,6.764306,2.379817,3.092360,-2.290866,-0.117883,0.073112,0.071855,0.003698,-0.002293,-3.090180
sample,561,drone,14.017630,6.707087,2.376873,3.094186,-2.288880,-0.117781,0.073048,0.087079,0.004481,-0.002779,-3.090180
sample,562,drone,14.042617,6.649922,2.373931,3.096011,-2.286514,-0.117659,0.072973,0.102281,0.005263,-0.003264,-3.090180
sample,563,drone,14.067604,6.592821,2.370993,3.097833,-2.283769,-0.117518,0.072885,0.117458,0.006044,-0.003749,-3.090180
sample,564,drone,14.092590,6.535794,2.368058,3.099653,-2.280645,-0.117357,0.072786,0.132605,0.006824,-0.004232,-3.090180
sample,565,drone,14.117577,6.478849,2.365128,3.101470,-2.277142,-0.117177,0.072674,0.147720,0.007601,-0.004714,-3.090180
sample,566,drone,14.142564,6.421997,2.362202,3.103285,-2.273262,-0.116977,0.072550,0.162797,0.008377,-0.005196,-3.090180
sample,567,drone,14.167551,6.365246,2.359282,3.105096,-2.269007,-0.116758,0.072414,0.177833,0.009151,-0.005675,-3.090180
sample,568,drone,14.192538,6.308606,2.356368,3.106904,-2.264375,-0.116520,0.072266,0.192825,0.009922,-0.006154,-3.090180
sample,569,drone,14.217525,6.252086,2.353459,3.108707,-2.259370,-0.116262,0.072107,0.207768,0.010691,-0.006631,-3.090180
sample,570,drone,14.242512,6.195697,2.350558,3.110507,-2.253993,-0.115985,0.071935,0.222659,0.011458,-0.007106,-3.090180
sample,571,drone,14.267498,6.139446,2.347663,3.112302,-2.248243,-0.115690,0.071751,0.237494,0.012221,-0.007579,-3.090180
sample,572,drone,14.292485,6.083344,2.344776,3.114093,-2.242124,-0.115375,0.071556,0.252269,0.012981,-0.008051,-3.090180
sample,573,drone,14.317472,6.027399,2.341897,3.115878,-2.235637,-0.115041,0.071349,0.266980,0.013738,-0.008521,-3.090180
sample,574,drone,14.342459,5.971620,2.339027,3.117658,-2.228782,-0.114688,0.071130,0.281624,0.014492,-0.008988,-3.090180
sample,575,drone,14.367446,5.916018,2.336166,3.119433,-2.221563,-0.114317,0.070900,0.296197,0.015242,-0.009453,-3.090180
sample,576,drone,14.392433,5.860601,2.333314,3.121202,-2.213980,-0.113926,0.070658,0.310694,0.015988,-0.009916,-3.090180
sample,577,drone,14.417420,5.805377,2.330473,3.122964,-2.206036,-0.113518,0.070404,0.325113,0.016730,-0.010376,-3.090180
sample,578,drone,14.442407,5.750357,2.327641,3.124720,-2.197733,-0.113090,0.070139,0.339448,0.017467,-0.010833,-3.090180
sample,579,drone,14.467393,5.695548,2.324821,3.126469,-2.189073,-0.112645,0.069863,0.353698,0.018200,-0.011288,-3.090180
sample,580,drone,14.492380,5.640961,2.322012,3.128211,-2.180057,-0.112181,0.069575,0.367856,0.018929,-0.011740,-3.090180
sample,581,drone,14.517367,5.586603,2.319215,3.129946,-2.170690,-0.111699,0.069276,0.381921,0.019653,-0.012189,-3.090180
sample,582,drone,14.542354,5.532483,2.316430,3.131673,-2.160971,-0.111199,0.068966,0.395888,0.020372,-0.012635,-3.090180
sample,583,drone,14.567341,5.478611,2.313658,3.133393,-2.150906,-0.110681,0.068645,0.409753,0.021085,-0.013077,-3.090180
sample,584,drone,14.592328,5.424995,2.310899,3.135104,-2.140495,-0.110145,0.068313,0.423512,0.021793,-0.013516,-3.090180
sample,585,drone,14.617315,5.371643,2.308154,3.136806,-2.129741,-0.109592,0.067970,0.437162,0.022495,-0.013952,-3.090180
sample,586,drone,14.642301,5.318563,2.305422,3.138500,-2.118648,-0.109021,0.067615,0.450699,0.023192,-0.014384,-3.090180
sample,587,drone,14.667288,5.265766,2.302705,3.140185,-2.107218,-0.108433,0.067251,0.464119,0.023882,-0.014812,-3.090180
sample,588,drone,14.692275,5.213258,2.300003,3.141861,-2.095454,-0.107827,0.066875,0.477417,0.024567,-0.015237,-3.090180
sample,589,drone,14.717262,5.161048,2.297317,3.143527,-2.083360,-0.107205,0.066489,0.490592,0.025245,-0.015657,-3.090180
sample,590,drone,14.742249,5.109145,2.294646,3.145184,-2.070937,-0.106566,0.066093,0.503637,0.025916,-0.016073,-3.090180
sample,591,drone,14.767236,5.057556,2.291991,3.146830,-2.058191,-0.105910,0.065686,0.516551,0.026581,-0.016485,-3.090180
sample,592,drone,14.792223,5.006289,2.289353,3.148466,-2.045124,-0.105237,0.065269,0.529328,0.027238,-0.016893,-3.090180
sample,593,drone,14.817209,4.955353,2.286732,3.150092,-2.031739,-0.104549,0.064842,0.541965,0.027888,-0.017297,-3.090180
sample,594,drone,14.842196,4.904756,2.284129,3.151707,-2.018039,-0.103844,0.064405,0.554459,0.028531,-0.017695,-3.090180
sample,595,drone,14.867183,4.854504,2.281543,3.153311,-2.004030,-0.103123,0.063958,0.566805,0.029167,-0.018089,-3.090180
sample,596,drone,14.892170,4.804607,2.278975,3.154903,-1.989714,-0.102386,0.063501,0.579000,0.029794,-0.018478,-3.090180
sample,597,drone,14.917157,4.755071,2.276426,3.156484,-1.975095,-0.101634,0.063034,0.591040,0.030414,-0.018863,-3.090180
sample,598,drone,14.942144,4.705904,2.273896,3.158053,-1.960178,-0.100866,0.062558,0.602920,0.031025,-0.019242,-3.090180
sample,599,drone,14.967131,4.657114,2.271385,3.159610,-1.944965,-0.100084,0.062072,0.614638,0.031628,-0.019616,-3.090180
sample,600,drone,14.992117,4.608707,2.268895,3.161155,-1.929462,-0.099286,0.061578,0.626190,0.032222,-0.019984,-3.090180
sample,601,drone,15.017104,4.560691,2.266424,3.162687,-1.913672,-0.098473,0.061074,0.637571,0.032808,-0.020348,-3.090180
sample,602,drone,15.042091,4.513073,2.263974,3.164207,-1.897600,-0.097646,0.060561,0.648777,0.033385,-0.020705,-3.090180
sample,603,drone,15.067078,4.465861,2.261544,3.165714,-1.881250,-0.096805,0.060039,0.659806,0.033952,-0.021057,-3.090180
sample,604,drone,15.092065,4.419060,2.259136,3.167207,-1.864627,-0.095950,0.059509,0.670653,0.034510,-0.021404,-3.090180
sample,605,drone,15.117052,4.372679,2.256749,3.168688,-1.847735,-0.095080,0.058969,0.681314,0.035059,-0.021744,-3.090180
sample,606,drone,15.142039,4.326722,2.254384,3.170154,-1.830579,-0.094198,0.058422,0.691786,0.035598,-0.022078,-3.090180
sample,607,drone,15.167026,4.281198,2.252042,3.171607,-1.813164,-0.093301,0.057866,0.702065,0.036127,-0.022406,-3.090180
sample,608,drone,15.192012,4.236112,2.249722,3.173046,-1.795495,-0.092392,0.057302,0.712146,0.036645,-0.022728,-3.090180
sample,609,drone,15.216999,4.191470,2.247425,3.174471,-1.777576,-0.091470,0.056730,0.722027,0.037154,-0.023043,-3.090180
sample,610,drone,15.241986,4.147280,2.245151,3.175881,-1.759412,-0.090535,0.056151,0.731702,0.037652,-0.023352,-3.090180
sample,611,drone,15.266973,4.103546,2.242900,3.177277,-1.741010,-0.089588,0.055563,0.741170,0.038139,-0.023654,-3.090180
sample,612,drone,15.291960,4.060275,2.240674,3.178658,-1.722373,-0.088629,0.054969,0.750425,0.038615,-0.023949,-3.090180
sample,613,drone,15.316947,4.017472,2.238471,3.180024,-1.703508,-0.087659,0.054367,0.759464,0.039080,-0.024238,-3.090180
sample,614,drone,15.341934,3.975144,2.236293,3.181375,-1.684420,-0.086676,0.053757,0.768283,0.039534,-0.024519,-3.090180
sample,615,drone,15.366920,3.933296,2.234139,3.182710,-1.665114,-0.085683,0.053141,0.776878,0.039976,-0.024794,-3.090180
sample,616,drone,15.391907,3.891932,2.232011,3.184031,-1.645596,-0.084679,0.052518,0.785246,0.040407,-0.025061,-3.090180
sample,617,drone,15.416894,3.851059,2.229908,3.185335,-1.625873,-0.083664,0.051889,0.793382,0.040826,-0.025320,-3.090180
sample,618,drone,15.441881,3.810681,2.227830,3.186624,-1.605948,-0.082638,0.051253,0.801283,0.041232,-0.025573,-3.090180
sample,619,drone,15.466868,3.770804,2.225778,3.187896,-1.585829,-0.081603,0.050611,0.808945,0.041626,-0.025817,-3.090180
sample,620,drone,15.491855,3.731431,2.223752,3.189153,-1.565522,-0.080558,0.049963,0.816364,0.042008,-0.026054,-3.090180
sample,621,drone,15.516842,3.692569,2.221752,3.190393,-1.545033,-0.079504,0.049309,0.823537,0.042377,-0.026283,-3.090180
sample,622,drone,15.541828,3.654220,2.219779,3.191617,-1.524367,-0.078441,0.048649,0.830459,0.042734,-0.026504,-3.090180
sample,623,drone,15.566815,3.616391,2.217832,3.192824,-1.503532,-0.077368,0.047984,0.837127,0.043077,-0.026716,-3.090180
sample,624,drone,15.591802,3.579083,2.215912,3.194015,-1.482533,-0.076288,0.047314,0.843537,0.043407,-0.026921,-3.090180
sample,625,drone,15.616789,3.542303,2.214020,3.195189,-1.461377,-0.075199,0.046639,0.849685,0.043723,-0.027117,-3.090180
sample,626,drone,15.641776,3.506053,2.212154,3.196346,-1.440071,-0.074103,0.045959,0.855568,0.044026,-0.027305,-3.090180
sample,627,drone,15.666763,3.470337,2.210317,3.197485,-1.418621,-0.072999,0.045275,0.861180,0.044314,-0.027484,-3.090180
sample,628,drone,15.691750,3.435159,2.208506,3.198608,-1.397034,-0.071888,0.044586,0.866520,0.044589,-0.027655,-3.090180
sample,629,drone,15.716737,3.400522,2.206724,3.199714,-1.375318,-0.070771,0.043893,0.871583,0.044850,-0.027816,-3.090180
